id,author,work_title,title,section,text,word_count,language
134,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn jeder Weise ist stark, und niemand, der stark ist, fürchtet irgendetwas. Daher fürchtet der Weise weder den Tod des Körpers noch Schmerzen, welche abzuwehren, zu vermeiden oder aufzuschieben durch jene Dinge notwendig sind, deren Mangel ihm widerfahren kann. Dennoch hört er nicht auf, sie gut zu nutzen, wenn sie selbst nicht fehlen.",53,deutsch
135,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Denn jener Satz ist sehr wahr: Denn es ist töricht, das zuzulassen, was du vermeiden kannst.1Er wird also den Tod und Schmerz vermeiden, so weit wie möglich und so weit wie es angemessen ist; damit er, wenn er sie überhaupt nicht vermeiden kann, nicht unglücklich ist, weil diese Dinge geschehen, sondern weil er, obwohl er sie vermeiden konnte, es nicht wollte, was ein offensichtliches Zeichen der Torheit ist.",68,deutsch
136,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Daher wird derjenige, der diese Dinge nicht vermeidet, nicht durch das Erleiden dieser Dinge, sondern durch die Torheit unglücklich sein. Wenn er jedoch nicht in der Lage war, sie zu vermeiden, obwohl er dies sorgfältig und angemessen getan hat, werden diese auf ihn einstürzenden Dinge ihn nicht unglücklich machen.",49,deutsch
137,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Denn auch jener Ausspruch des gleichen Komikers ist nicht weniger wahr: Weil das, was du willst, nicht geschehen kann, mögest du das wollen, was möglich ist.2Wie kann jemand unglücklich sein, dem nichts wider seinen Willen widerfährt? Denn was er sieht, dass es ihm nicht zuteilwerden kann, kann er nicht wollen.",50,deutsch
138,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,7,"Denn er hat den Willen zu den sichersten Dingen, das heißt, dass er, was immer er tut, es nur gemäß einer gewissen Vorschrift der Tugend und dem göttlichen Gesetz der Weisheit tut, die ihm in keiner Weise entrissen werden können.",40,deutsch
139,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Schaut nun, ob auch jeder, der unglücklich ist, etwas benötigt. Denn diesem Gedanken zuzustimmen, erschwert die Tatsache, dass viele Menschen in großem Reichtum an zufälligen Dingen stehen, für die alles so einfach ist, dass auf ihr Nicken alles bereitsteht, was ihre Begierde verlangt. Sicherlich ist dieses Leben schwierig.",48,deutsch
140,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Aber lasst uns jemanden wie Orata vorstellen, von dem Cicero sagt, dass er so war. Denn wer würde leicht sagen, dass Orata unter Mangel litt, ein sehr reicher, liebenswerter und vergnüglicher Mann, dem es an nichts fehlte, weder an Vergnügen, noch an Ansehen, noch an guter und vollständiger Gesundheit?",49,deutsch
141,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn er hatte in großem Maße profitable Ländereien und äußerst angenehme Freunde, so viel er wollte, und er nutzte all das am besten für die Gesundheit seines Körpers. Und um alles kurz zusammenzufassen: sein gesamtes Handeln und all seine Wünsche wurden von erfolgreichem Erfolg begleitet.",45,deutsch
142,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Aber vielleicht wird jemand von euch einwenden, dass er mehr haben wollte, als er hatte. Wir wissen das nicht. Aber um die Frage zu klären, nehmen wir an, dass er nichts weiter wollte als das, was er besaß. Scheint es euch, als ob er etwas benötigte?",46,deutsch
143,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Selbst wenn ich zugebe, sagt Licentius, dass er nichts verlangte, was ich bei einem nicht weisen Menschen nicht weiß, wie ich es aufnehmen soll; er fürchtete jedoch, denn er war ein Mann, wie man sagt, mit einem nicht schlechten Verstand, dass all das auf einmal durch einen unglücklichen Vorfall von ihm genommen werden könnte.",54,deutsch
144,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Denn es war nicht schwer zu erkennen, dass all diese Dinge, so groß sie auch sein mögen, den Launen des Schicksals unterworfen waren. Da lächelte ich und sagte: Siehst du, Licentius, dieser glücklichste Mensch wurde durch seine Klugheit vom glücklichen Leben abgehalten.",42,deutsch
145,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,7,"Denn je schärfer sein Verstand war, desto mehr sah er, dass er all diese Dinge verlieren könnte; und dieser Furcht war er unterworfen, und er behauptete das allgemeine Sprichwort: Ein unzuverlässiger Mensch ist in seinem eigenen Unglück klug.",38,deutsch
146,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Als er und die anderen darüber lachten, sagte ich: „Lasst uns jedoch sorgfältiger darauf achten, denn obwohl er sich fürchtete, hatte er nichts nötig: Daher kommt die Frage. Bedürftig sein bedeutet, etwas nicht zu haben, nicht in der Angst, das zu verlieren, was man hat.",45,deutsch
147,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Aber dieser Mann war unglücklich, weil er sich fürchtete, obwohl er nichts benötigte. Nicht jeder, der unglücklich ist, ist also bedürftig. Als sie und die anderen dem zustimmten, fügte sie jedoch etwas zweifelnd hinzu: „Ich weiß nicht, ich verstehe immer noch nicht ganz, wie Elend von Bedürftigkeit oder Bedürftigkeit von Elend getrennt werden kann.",54,deutsch
148,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn dieser reiche und wohlhabende Mann, der, wie ihr sagt, nichts mehr begehrte, fürchtete sich trotzdem und litt an Weisheit. Würden wir ihn also bedürftig nennen, wenn er an Silber und Geld mangelte, aber nicht, wenn er an Weisheit mangelte? Als alle vor Staunen aufschrien, war ich selbst auch ziemlich erfreut und glücklich, dass gerade sie das gesagt hatte, was ich aus den Schriften der Philosophen als großartiges und letztes Argument hervorbringen wollte: „Seht ihr , sagte ich, „es gibt einen Unterschied zwischen vielen verschiedenen Lehren und einem aufmerksamen Geist, der sich auf Gott richtet?",95,deutsch
149,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Denn woher kommen diese Dinge, die wir bewundern, wenn nicht von dort? Da rief Licentius fröhlich aus: „In der Tat, nichts könnte wahrer oder göttlicher gesagt werden. Denn es gibt keine größere oder elendere Not als die, an Weisheit zu mangeln; und wer nicht an Weisheit mangelt, kann in keiner Hinsicht bedürftig sein.",53,deutsch
150,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Es gibt also eine geistige Not, sagte ich, die nichts anderes ist als Dummheit. Denn dies ist das Gegenteil von Weisheit, und so entgegengesetzt wie der Tod dem Leben, wie das glückliche Leben dem elenden; das heißt, ohne irgendein Dazwischen. Denn so wie jeder Mensch, der nicht glücklich ist, unglücklich ist, und jeder Mensch, der nicht tot ist, lebt; so ist offensichtlich jeder, der nicht dumm ist, weise.",68,deutsch
151,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Aus diesem Grund können wir auch erkennen, dass Sergius Orata nicht nur deshalb unglücklich war, weil er befürchtete, die Gaben des Glücks zu verlieren, sondern weil er dumm war. Dadurch würde er unglücklicher sein, wenn er vor diesen wackeligen und unsicheren Dingen, die er für gut hielt, überhaupt keine Angst gehabt hätte.",52,deutsch
152,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn er wäre nicht durch die Wachsamkeit der Tapferkeit, sondern durch die Betäubung des Geistes sicherer gewesen und tiefer in das Elend der Dummheit versunken.",25,deutsch
153,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Wenn aber jeder, der an Weisheit fehlt, große Not leidet, und jeder, der die Weisheit besitzt, in keiner Hinsicht bedürftig ist, folgt daraus, dass Dummheit Not bedeutet. Und so wie jeder Dumme unglücklich ist, so ist jeder Unglückliche dumm. Daher wird, wie jede Not ein Elend ist, so jedes Elend als Not bewiesen.",53,deutsch
154,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Als Trygetius sagte, dass er diese Schlussfolgerung kaum verstanden habe, fragte ich: „Was haben wir denn vereinbart? Er antwortete: „Jemand ist bedürftig, der keine Weisheit hat. „Was bedeutet es also, bedürftig zu sein? , fragte ich. „Es bedeutet, keine Weisheit zu haben , sagte er. „Und was bedeutet es, keine Weisheit zu haben? , fragte ich.",56,deutsch
155,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Als er schwieg, sagte ich: „Ist es nicht dasselbe wie Dummheit zu haben? „Das stimmt , sagte er.",18,deutsch
156,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"„Es gibt also keinen anderen Grund für Not, als Dummheit; woraus folgt, dass Not mit einem anderen Wort bezeichnet werden muss, wenn man Dummheit nennt. Obwohl ich nicht sicher bin, wie wir sagen können: 'Er hat Not' oder 'Er hat Dummheit'.",41,deutsch
157,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Es ist so, als würden wir einen Ort, der kein Licht hat, als Ort beschreiben, der Dunkelheit hat: was nichts anderes ist als kein Licht zu haben. Denn die Dunkelheit kommt oder geht nicht wirklich; aber das Fehlen von Licht bedeutet bereits, in Dunkelheit zu sein, so wie das Fehlen von Kleidung bedeutet, nackt zu sein.",56,deutsch
158,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Denn Nacktheit verschwindet nicht, als ob sie von einem beweglichen Objekt, wie der Kleidung, vertrieben würde. So sagen wir also, dass jemand Not hat, als ob wir sagen würden, er habe Nacktheit. Denn Not ist ein Ausdruck des Nicht-Habens. Deshalb, um das auszudrücken, was ich sagen möchte, so gut ich kann, sagen wir: 'Er hat Not', als ob wir sagten: 'Er hat das Nicht-Haben.' Da also gezeigt wurde, dass Dummheit selbst die wahre und sichere Not ist, betrachte nun, ob die Frage, die wir aufgeworfen hatten, gelöst ist.",88,deutsch
159,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Es wurde zwischen uns bezweifelt, ob wir, wenn wir Elend nannten, nichts anderes als Not meinten. Wir haben jedoch argumentiert, dass es richtig ist, Dummheit als Not zu bezeichnen. Da also jeder Dumme elend und jeder Elende dumm ist, müssen wir zugeben, dass nicht nur jeder Bedürftige elend ist, sondern auch jeder Elende bedürftig ist.",55,deutsch
160,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,7,"Aber wenn daraus, dass jeder Dumme elend ist und jeder Elende dumm ist, geschlossen wird, dass Dummheit Elend ist, warum schließen wir dann nicht daraus, dass jeder Bedürftige elend ist und jeder Elende bedürftig ist, dass Elend nichts anderes ist als Not?",42,deutsch
161,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Als alle zugaben, dass es so ist, sagte ich: „Nun folgt daraus, dass wir sehen müssen, wer nicht in Not ist; denn er wird weise und glücklich sein. Not aber ist Dummheit, und der Name für Not: dieses Wort bedeutet üblicherweise eine Art Unfruchtbarkeit und Mangel.",46,deutsch
162,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Achten Sie bitte tiefer darauf, mit welcher Sorgfalt die Worte der alten Menschen geschaffen wurden, entweder alle oder zumindest das Offensichtliche, vor allem für die Dinge, deren Kenntnis äußerst notwendig war. Denn nun geben Sie zu, dass jeder Dumme in Not ist und jeder Bedürftige dumm ist: Ich glaube, Sie geben auch zu, dass ein dummer Geist fehlerhaft ist und alle Fehler des Geistes unter dem Namen Dummheit zusammengefasst werden.",70,deutsch
163,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Am ersten Tag unserer Diskussion sagten wir jedoch, dass Bosheit (nequitia) deshalb so genannt wurde, weil sie nichts (nec) ist, dem Gegenteil, der Sparsamkeit (frugalitas), wurde gesagt, dass es von der Frucht (fruge) benannt wurde. Daher scheinen in diesen beiden Gegensätzen, nämlich Sparsamkeit und Bosheit, diese zwei Dinge hervorzustechen: Sein und Nicht-Sein.",52,deutsch
164,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"„Was denken wir, ist das Gegenteil von Not, worum es in der Frage geht? Als sie hier zögerten, sagte Trygetius: „Wenn ich Reichtum sage, sehe ich, dass Armut das Gegenteil davon ist. „Es stimmt , sagte ich, „es liegt nahe. Denn Armut und Not werden oft als ein und dasselbe verstanden.",51,deutsch
165,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Dennoch muss ein anderes Wort gefunden werden, damit der besseren Seite kein Begriff fehlt, während jene Seite im Namen von Armut und Not reich ist, und auf dieser Seite nur der Name Reichtum entgegengesetzt wird. Denn nichts ist absurder, als dass hier ein Mangel an Begriffen ist, wo es den gegenteiligen Teil der Not gibt.",55,deutsch
166,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,6,"Licentius sagte: „Fülle, wenn es gesagt werden kann, scheint mir das richtige Gegenteil von Not zu sein.",17,deutsch
167,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Danach, sagte ich, werden wir vielleicht sorgfältiger nach dem Wort suchen. Denn das sollte bei der Suche nach der Wahrheit nicht unser Anliegen sein. Obwohl der sehr gewählte Wortwaageleser Sallust der Not den Reichtum entgegengesetzt hat;1dennoch nehme ich diese Fülle an.",41,deutsch
168,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn wir werden hier nicht unter der Furcht der Grammatiker leiden, noch müssen wir befürchten, von ihnen zurechtgewiesen zu werden, weil wir unachtsam mit den Worten umgehen, die sie uns zur Verfügung gestellt haben, um sie zu benutzen. Als sie lachten, sagte ich: „Da ich also beschlossen habe, eure Gedanken, wenn ihr auf Gott gerichtet seid, wie gewisse Orakel nicht zu verachten, lasst uns sehen, was dieser Name für sich will; denn ich denke, kein Wort passt besser zur Wahrheit.",80,deutsch
169,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Fülle und Not sind also Gegensätze: aber auch hier, wie in Lasterhaftigkeit und Genügsamkeit, erscheinen jene beiden Dinge, Sein und Nichtsein. Und wenn Not tatsächlich Dummheit ist, wird Fülle Weisheit sein. Viele haben daher zurecht die Genügsamkeit als die Mutter aller Tugenden bezeichnet.",43,deutsch
170,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Dem zustimmend sagt auch Cicero in einer Volksrede: Jeder mag es so auffassen, wie er will: Ich jedoch halte Genügsamkeit, das heißt Bescheidenheit und Mäßigung, für die größte Tugend2."" Wahrlich sehr gelehrt und angemessen: Denn er hat die Frucht, das heißt das, was wir Sein nennen, bedacht, dem das Nichtsein entgegengesetzt ist.",52,deutsch
171,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Aber aufgrund der allgemeinen Sprechgewohnheit, in der Genügsamkeit oft als Sparsamkeit bezeichnet wird, hat er verdeutlicht, was er meint, indem er die beiden darauffolgenden Begriffe Bescheidenheit und Mäßigung hinzufügt: und diese beiden Worte sollten wir sorgfältig beachten.",37,deutsch
172,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Bescheidenheit (Modestia) ist sicherlich von Maß (modus) abgeleitet, und Mäßigung (temperantia) von Ausgeglichenheit (temperies). Wo jedoch Maß und Ausgeglichenheit sind, gibt es weder zu viel noch zu wenig. Dies ist also die Fülle, die wir als Gegenteil von Not aufgestellt haben, viel besser als wenn wir Überfluss einsetzen würden.",49,deutsch
173,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn im Überfluss wird ein Überströmen und eine Art von übermäßigem Überfluss der Sache verstanden. Wenn dies jedoch über das Notwendige hinaus geschieht, wird auch dort Maß verlangt, und die Sache, die zu groß ist, bedarf der Mäßigung. Daher ist Not selbst vom Überfluss nicht weit entfernt; von Maß jedoch sind sowohl mehr als auch weniger entfernt.",57,deutsch
174,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Wenn du den Reichtum selbst analysierst, wirst du feststellen, dass er nichts anderes als Maß hält. Denn Reichtum (opulentia) wurde nur von Hilfe (ops) abgeleitet. Wie kann jedoch das Übermaß helfen, wenn es oft unangenehmer ist als zu wenig? Alles, was also entweder zu wenig oder zu viel ist, weil es der Mäßigung bedarf, ist der Not ausgesetzt.",58,deutsch
175,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Daher ist Maß die Weisheit des Geistes. Denn Weisheit wird nicht bestritten, das Gegenteil von Dummheit zu sein, und Dummheit ist Not, dem Gegenteil von Fülle. Daher ist Weisheit Fülle. In der Fülle aber ist Maß. Das Maß des Geistes liegt also in der Weisheit.",45,deutsch
176,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Daher ist dies hervorragend und nicht zu Unrecht wird es verbreitet, dass dies das Erste im Leben ist, was nützlich ist: Nichts im Übermaß zu tun (Ut ne quid nimis).1",30,deutsch
177,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Wir sagten jedoch zu Beginn unserer heutigen Diskussion, dass wenn wir herausfinden würden, dass das einzige Elend die Armut ist, wir zugeben müssten, dass derjenige glücklich ist, der nicht arm ist. Es wurde jedoch entdeckt: Daher ist Glücklichsein nichts anderes als nicht in Not zu sein, das heisst weise zu sein.",51,deutsch
178,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Wenn ihr jedoch fragt, was Weisheit ist (denn auch die Vernunft hat sie, soweit es in der Gegenwart möglich war, entwickelt und herausgearbeitet); es ist nichts anderes als eine Geisteshaltung, das heißt, wie der Geist sich ausbalanciert, damit er weder zu sehr ausschweift noch unterhalb seiner Fülle eingeschränkt wird.",49,deutsch
179,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Er schweift aus in Luxus, Herrschaft, Hochmut und andere Dinge dieser Art, von denen unbeherrschte und elende Seelen glauben, dass sie sich Freude und Macht verschaffen. Er wird jedoch eingeschränkt durch Schmutz, Ängste, Kummer, Begierde und andere Dinge, die auch die Elenden als elend bezeichnen.",45,deutsch
180,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Wenn er jedoch die entdeckte Weisheit betrachtet und sich, um das Wort dieses Kindes zu verwenden, an sie hält, und sich nicht durch irgendeine leere Bewegung zu dem trügerischen Schein von Dingen hingezogen fühlt, deren Gewicht ihn normalerweise von seinem Gott abfallen und untergehen lässt; fürchtet er nichts von Maßlosigkeit und deshalb nichts von Armut und somit nichts von Elend.",60,deutsch
181,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Wer also glücklich ist, besitzt seine eigene Maßhaltung, das heißt Weisheit.",11,deutsch
182,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Was aber ist Weisheit, die man nennen sollte, wenn nicht die Weisheit Gottes? Wir haben auch auf göttliche Autorität gehört, dass der Sohn Gottes nichts anderes ist als die Weisheit Gottes1: und der Sohn Gottes ist sicherlich Gott. Wer also glücklich ist, hat Gott: was uns allen schon vorher gefallen hat, als wir dieses Festmahl betraten.",56,deutsch
183,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Aber was haltet ihr für Weisheit, wenn nicht Wahrheit? Denn auch dies wurde gesagt: Ich bin die Wahrheit2. Damit Wahrheit existiert, entsteht sie durch eine höchste Ordnung, von der sie ausgeht und in die sie sich vervollkommnet zurückverwandelt. Aber dieser höchsten Ordnung wird keine andere Ordnung auferlegt: Denn wenn die höchste Ordnung durch die höchste Ordnung eine Ordnung ist, ist sie durch sich selbst eine Ordnung.",66,deutsch
184,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Aber auch die höchste Ordnung muss notwendigerweise eine wahre Ordnung sein. So wie die Wahrheit also durch die Ordnung entsteht, so wird die Ordnung durch die Wahrheit erkannt. Daher war weder die Wahrheit jemals ohne Ordnung, noch die Ordnung ohne Wahrheit. Wer ist der Sohn Gottes? Es wurde gesagt, die Wahrheit.",51,deutsch
185,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Wer hat keinen Vater, wer sonst als die höchste Ordnung? Wer also zur höchsten Ordnung durch die Wahrheit gelangt, ist glücklich. Das bedeutet, Gott im Geiste zu haben, das heißt, sich an Gott zu erfreuen. Denn obwohl die übrigen Dinge von Gott stammen, besitzen sie nicht Gott.",47,deutsch
186,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Eine gewisse Ermahnung jedoch, die mit uns handelt, damit wir uns an Gott erinnern, ihn suchen und ihn mit dem Verzicht auf jegliche Ablehnung dürsten, strömt aus dieser Quelle der Wahrheit selbst zu uns. Diese verborgene Sonne gießt ihren Glanz in unsere inneren Lichter.",44,deutsch
187,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Alles Wahre, das wir sprechen, gehört dazu, selbst wenn wir uns noch mit weniger gesunden oder plötzlich geöffneten Augen mutig umdrehen und das Ganze mit Furcht betrachten: Und nichts anderes erscheint auch hier als Gott, ohne jegliche Degeneration, das Vollkommene behindernd.",41,deutsch
188,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Denn dort ist alles und das gesamte Vollkommene, und zugleich ist es der allmächtige Gott. Aber solange wir suchen, noch nicht von der Quelle selbst und, um dieses Wort zu gebrauchen, von der Fülle gesättigt, gestehen wir, dass wir noch nicht zu unserer eigenen Ordnung gelangt sind: und deshalb sind wir, obwohl wir bereits mit Gottes Hilfe suchen, noch nicht weise und glücklich.",63,deutsch
189,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,4,"Das ist also die vollkommene Sättigung der Seelen, das ist das glückliche Leben, fromm und vollkommen zu erkennen, von wem man in die Wahrheit geführt wird, an welcher Wahrheit man teilhat, durch welche man mit der höchsten Ordnung verbunden ist. Diese drei Dinge zeigen, wenn man sie versteht, den einen Gott und die eine Substanz, und schließen die Eitelkeiten verschiedener Aberglauben aus.",62,deutsch
190,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,5,"Hier erkannte die Mutter in den wiederentdeckten Worten, die tief in ihrem Gedächtnis verankert waren, und als würde sie in ihrem Glauben aufwachen, sprach sie freudig den Vers unseres Priesters: „Fove precantes, Trinitas 1(Nähre die Betenden, Dreifaltigkeit) und fügte hinzu: Dies ist zweifellos das glückliche Leben, das das vollkommene Leben ist, zu dem wir eilen können, wenn wir davon ausgehen, dass wir durch festen Glauben, lebendige Hoffnung und brennende Liebe geführt werden.",72,deutsch
191,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,1,"Daher, sage ich, da der Modus selbst uns ermahnt, das Festmahl durch einige Tage zu unterbrechen, bringe ich, so gut ich kann, dem höchsten und wahren Gottvater, dem Herrn und Befreier der Seelen, meinen Dank. Dann danke ich euch, die ihr einträchtig eingeladen wurdet und mich auch mit vielen Gaben überhäuft habt.",52,deutsch
192,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,2,"Denn ihr habt so viel zu unserem Gespräch beigetragen, dass ich nicht leugnen kann, von meinen eingeladenen Gästen gesättigt worden zu sein. Hier, während alle sich freuen und Gott loben, sagte Trygetius: „Wie sehr wünschte ich, dass du uns auf diese Weise jeden Tag ernähren würdest.",46,deutsch
193,Augustinus von Hippo,Vom glücklichen Leben,Vom glücklichen Leben,3,"Der Modus, sage ich, muss überall eingehalten und geliebt werden, wenn ihr unser Zurückkehren zu Gott am Herzen liegt. Nach diesen Worten beendeten wir die Diskussion und gingen auseinander.",29,deutsch
