id,author,work_title,title,section,text,word_count,language
118,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,21,"Die Akademie lag eine starke Viertelstunde nördlich von Athen. Zur ungesunden Lage der Akademie vgl. Aelian, Var. hist. lib. , auch Aristophanes in den „Wolken v. 1002 ff.",28,deutsch
119,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,1,"Ist also die übertriebene Sorge für den Leib selbst unnütz und der Seele nachteilig, dann ist es doch heller Wahnsinn, ihm botmäßig zu sein und zu dienen. Wären wir es aber gewohnt, ihn gering zu achten, dann würden wir auch ein anderes irdisches Gut kaum bewundern.",46,deutsch
120,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,2,"Was würden wir denn auf den Reichtum geben, wenn wir die leiblichen Genüsse nicht schätzten? Ich wenigstens sehe es nicht, es müßte denn nur ein Vergnügen sein, gleich den Drachen in der Fabel vergrabene Schätze zu bewahren1. Wer nun solchen Gütern gegenüber sich frei weiß und fühlt, der wird entfernt nie etwas Schändliches in Wort oder Tat sich erlauben.",59,deutsch
121,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,3,"Denn alles Überflüssige und Unnötige, sei es lydischer [Gold-] Sand2oder das Werk goldtragender Ameisen3, wird er um so mehr verachten, je weniger er dessen bedarf; er bemißt ja seinen Bedarf nach den Bedürfnissen der Natur, nicht nach dem Vergnügen. Denn diejenigen, die über die Grenzen des Notwendigen hinausgehen, können gleich den auf schiefer Ebene Befindlichen nirgends festen Halt gewinnen, um das Abwärtsgleiten zu hemmen; im Gegenteile, je mehr sie zusammenraffen, desto mehr benötigen sie eben dieses Quantum bzw. noch mehr zur Stillung ihrer Begierde, wie Solon, des Exekestidas Sohn, sagt: „Kein ausgesprochen Maß von Reichtum setzt sich der Mensch4.",99,deutsch
122,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,4,"Auch der Lehrer Theognis gehört hierher, der sagt: „Nicht lieb' ich, reich zu sein, noch wünsch' ich es; doch vergönnt sei mir, Zu leben mit Wenig, frei von jeglichem Leid5.",30,deutsch
123,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,5,"Auch an Diogenes6bewundere ich seine Verachtung aller menschlichen Güter zumal. Er tat ja den Ausspruch, er sei reicher als der Großkönig, weil er zum Leben weniger bedürfe als jener. Uns aber sollte nichts genügen, wenn wir nicht die Talente des Pythius von Mysien7, so viel und so viel Morgen Land und mehr Viehherden haben, als wir zählen können!",58,deutsch
124,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,6,"Nein, ich glaube, wir sollten uns nach dem Reichtum, der uns fehlt, nicht sehnen; und ist er uns zur Hand, dann sollten wir nicht so fast darauf stolz sein, ihn, zu besitzen, als vielmehr darauf, ihn recht verwerten zu können. Es ist ein treffliches Wort des Sokrates, der einem reichen, geldstolzen Manne erklärte, er werde ihn nicht eher bewundern, als bis er erfahren, daß er den Reichtum auch zu gebrauchen verstehe8.",71,deutsch
125,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,7,"Wären Phidias und Polyklet9, von denen der eine den Eleern den Jupiter, der andere den Argivern die Juno fertigte, auf das Gold und Elfenbein stolz gewesen, so hätte man sie verlacht, weil sie mit fremdem Reichtum prahlend ihre Kunst hintangesetzt hätten, durch die doch das Gold seinen erhöhten Reiz und Wert gewann.",52,deutsch
126,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,8,"Glauben wir denn, weniger beschämend zu handeln, wenn wir die menschliche Tugend nicht für einen hinreichenden Schmuck halten?",18,deutsch
127,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,9,"Doch wir wollen wohl den Reichtum verachten und die sinnlichen Lüste verschmähen, aber nach Schmeichelei und Lobhudelei haschen und die Schlauheit undVerschlagenheit des Fuchses des Archilochus10zum Vorbild nehmen? Allein es gibt nichts, was der verständige Mensch mehr fliehen muß, als für den Ruhm zu leben und auf das zu sehen, was dem großen Haufen gefällt, statt die gesunde Vernunft zur Führerin des Lebens zu wählen, an deren Hand er niemals von dem als recht Erkannten abweicht, müßte er auch allen Menschen widersprechen und um des Guten willen Schmähung und Gefahr riskieren.",91,deutsch
128,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,10,"Oder wie wollen wir einen anders Gesinnten von jenem ägyptischen Sophisten11unterscheiden, der nach Laune und Willkür Pflanze, Tier, Feuer, Wasser und alles wurde? Denn auch er wird bald die Gerechtigkeit loben, wo man sie hochhält, und bald das Gegenteil sagen, wenn er merkt, daß man an der Ungerechtigkeit Gefallen findet; so machen es ja die Schmeichler.",56,deutsch
129,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,11,"Wie der Polyp der Farbe des Bodens unter ihm sich angleichen soll, so wird ein solcher auch seine Ansicht den Meinungen derer anpassen, mit denen er umgeht.",27,deutsch
130,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,12,"Wohl können wir das noch vollkommener aus unseren Schriften12ersehen; aber jetzt gilt es, an Hand der Profanschriftsteller gleichsam einen Schattenriß der Tugend zu entwerfen. Denn diejenigen, welche aus jedem Gebiete sorgfältig ihren Nutzen ziehen, bekommen so wie die großen Ströme natürlich von überallher ihren Zuwachs.",45,deutsch
131,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,13,"Denn die Weisung des Dichters, Kleines zu Kleinem zu legen13, bezieht sich nicht so fast auf die Vermehrung des Silbers als auf das Wachstum in jeglicher Wissenschaft. Daher sagte denn auch Bias14zu seinem Sohne, als dieser nach Ägypten reisen wollte und ihn frug, womit er ihm den größten Gefallen erweisen könnte: „Erwirb dir einen Zehrpfennig für das Alter15!",58,deutsch
132,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,14,"Unter „Zehrpfennig verstand er die Tugend, gab ihr aber zu enge Grenzen, da er ihren Wert auf das menschliche Leben einschränkte. Wenn mir nämlich jemand auch das Alter eines Tithonus16oder Arganthonius17oder eines Methusalem nannte, welch letzterer ja am längsten unter uns gelebt hat und eintausend weniger dreißig Jahre alt geworden sein soll18, ja rechnete man die ganz Zeit seit Erschaffung des Menschen zusammen, ich würde im Hinblicke auf die lange und nie alternde Ewigkeit darüber wie über einen kindlichen Einfall lachen, vermag man doch der Ewigkeit Grenze ebensowenig mit dem Verstande zu erfassen wie ein Ende der unsterblichen Seele anzugeben.",100,deutsch
133,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,15,"Für diese Zeit19den Zehrpfennig zu erwerben, möchte ich euch gemahnt haben, und, wie das Sprichwort sagt, jeden Stein in Bewegung zu setzen20, durch den euch irgendein Vorteil zu seiner Erlangung erwachsen kann. Mag das auch schwer und mühsam sein, wir dürfen deshalb nicht zagen und zaudern, vielmehr müssen wir dessen gedenken, der die Weisung gegeben hat, jeder müsse das beste Leben wählen und an das Beste Hand anlegen — in der Hoffnung, die Gewohnheit mache solches Leben süß21.",78,deutsch
134,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,16,"Es wäre doch erbärmlich, die gegenwärtige Stunde zu vergeuden und später nach der verflossenen zu rufen, wann es nämlich für die Reuigen keine mehr geben wird. Damit habe ich euch wenigstens zum Teil gesagt, was ich für das Beste halte; ich will euch aber das ganze Leben lang beratend zur Seite stehen22.",52,deutsch
135,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,17,"Hoffentlich aber habt ihr von den drei Krankheitsarten, die es gibt, nicht die unheilbare, und leidet ihr nicht an jener geistigen Krankheit, die der physischen Erkrankung von Unrettbaren ähnlich ist. Denn diejenigen, die nur unbedeutendeLeiden haben, gehen selbst zu den Ärzten; die von schweren Krankheiten heimgesucht sind, rufen die Ärzte zu sich; die aber an einer ganz unheilbaren Melancholie leiden, lassen die Ärzte, auch wenn sie kommen, nicht zu sich.",70,deutsch
136,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,18,"Möge es euch nicht gehen wie letzteren und mögt ihr euch nicht von denen abkehren, die richtig und vernünftig denken!",20,deutsch
137,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,19,"Dieser Vers steht unter Solons Gedichten, 11,71, und ähnlich unter den Gnomen des Theognis Nr. 227.",16,deutsch
138,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,20,"Von Sinope und Schüler des Antisthenes. Zu dem hier von ihm Erzählten vgl. Aelian, Var. hist.  c. 16; Plutarch de fort. et virtut. Alex. or. 1, 311.",27,deutsch
139,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,21,"War Phidias der Meister der attischen Schule, so war Polyklet der Führer und Höhepunkt der sikonisch-argivischen Kunst.",17,deutsch
140,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,22,"A. von Paros, ein berühmter Jambendichter. Vgl. zu dieser Stelle Plato, de republ. II, 365 C.",16,deutsch
141,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,23,"Die Verse des Dichters Hesiod [opera et dies v. 361 sq.] lauten: εἰ γάρ κεν καὶ σμικρὸν ἐπὶ σμικρῷ καταθεῖο, καὶ θαμα τοῦτ' ἔρδοις, τάχα κεν μέγα καὶ τὸ γένοιτο.",30,deutsch
142,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,24,Vgl. Zenobius [in Parömiogr; gr. I. c. p. 146] zur Entstehung dieses Sprichwortes.,13,deutsch
143,Basilius von Cäsarea,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,Mahnwort an die Jugend über den nützlichen Gebrauch der heidnischen Literatur,25,"Eine pythagoreische Weisung. Basilius mag hier die Stelle Plutarch, de exilio VIII, 376 vorgeschwebt haben.",15,deutsch
