id,author,work_title,title,section,text,word_count,language
639,Augustinus von Hippo,Bücher über die christliche Lehre,"13. Kapitel1: Bei der Beurteilung von Taten hat man sich nach den Umständen zu richten, unter denen sie geschehen sind",7,"So müssen wir auch beachten, daß es sonst darauf ankommt, daß eben die böse Lust fern bleibt. Diese mißbraucht eben nicht allein in sündhafter Weise die Gewohnheit ihrer Zeit, ja sie setzt sich förmlich über ihre Schranken hinweg und offenbart so ihre unter dem Verschlusse gewohnheitsmäßig geheiligter Sitten verborgene Häßlichkeit in den schändlichsten Ausbrüchen.",54,deutsch
640,Augustinus von Hippo,Bücher über die christliche Lehre,"13. Kapitel1: Bei der Beurteilung von Taten hat man sich nach den Umständen zu richten, unter denen sie geschehen sind",8,"21. Was aber mit den Sitten derjenigen übereinstimmt, auf deren Lebensverkehr die Notwendigkeit oder die Pflicht jemanden hinweist, das muß von guten und großen Männern auf den Nutzen und auf das Wohltun bezogen werden, und zwar entweder im eigentlichenSinn, so wie es uns gewöhnlichen Menschen zusteht, oder im figürlichen, wie es den Propheten freisteht.",54,deutsch
641,Augustinus von Hippo,Bücher über die christliche Lehre,"13. Kapitel1: Bei der Beurteilung von Taten hat man sich nach den Umständen zu richten, unter denen sie geschehen sind",9,Die Maurinerausgabe beginnt das 13. Kapitel erst mit Nr. 21.,10,deutsch
642,Augustinus von Hippo,Bücher über die christliche Lehre,"14. Kapitel: Es gibt nicht bloß eine relative, sondern auch eine absolute Gerechtigkeit",1,"22. Wenn ungelehrte Leute, die eine andere Lebensweise gewohnt sind, beim Lesen (der Heiligen Schrift) auf solche Taten stoßen, so halten sie dieselben für Schandtaten, wenn sie nicht durch eine höhere Autorität davon zurückgehalten werden. Sie können sich auch gar nicht vorstellen, daß ihr ganzes Verhalten bei ehelichen Verbindungen, bei Gastmählern, in ihrer Art sich zu kleiden und in ihrem ganzen übrigen Lebensbedarf und Unterhalt anderen Völkern und anderen Zeiten schändlich vorkommen kann.",73,deutsch
643,Augustinus von Hippo,Bücher über die christliche Lehre,"14. Kapitel: Es gibt nicht bloß eine relative, sondern auch eine absolute Gerechtigkeit",2,"Wegen dieser bei unzähligen Gewohnheiten herrschenden Verschiedenheit haben einige Träumer, um mich so auszudrücken, die zwar nicht im tiefen Schlafe der Torheit schlummerten, aber auch nicht zum Lichte der Wahrheit aufzuwachen vermochten, geglaubt, es gebe keine Gerechtigkeit an sich, sondern es gelte eben einem jeden Volke seine Gewohnheit für gerecht: und da nun die Gewohnheit bei jedem Volke anders sei, die Gerechtigkeit aber unveränderlich bleiben müsse, so gebe es ganz offenbar auch nirgends eine wahre Gerechtigkeit.",76,deutsch
644,Augustinus von Hippo,Bücher über die christliche Lehre,"14. Kapitel: Es gibt nicht bloß eine relative, sondern auch eine absolute Gerechtigkeit",3,"Diese Menschen wußten eben nicht, daß z. B., um nicht zu viel anzuführen, der Grundsatz: „Was du nicht willst, daß man dir tut, das füge auch keinem anderen zu1! , durch keine Volksverschiedenheit verändert werden kann. Wird dieser Grundsatz auf die Liebe zu Gott bezogen, so ersterben alle Schandtaten; wird er auf die Liebe zum Nächsten bezogen, dann hören alle Übel auf.",62,deutsch
645,Augustinus von Hippo,Bücher über die christliche Lehre,"14. Kapitel: Es gibt nicht bloß eine relative, sondern auch eine absolute Gerechtigkeit",4,"Denn niemand will, daß seine eigene Wohnung verderbt wird: daher darf er auch die Wohnung Gottes, nämlich sich selbst2, nicht verderben; und niemand will, daß ihm selbst Schaden zugefügt wird; daher darf er auch selbst niemandem schaden.",37,deutsch
646,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Verhaltungsmaßregel bei figürlichen Ausdrücken,1,". Wenn so die Gewaltherrschaft der Begierlichkeit gestürzt ist, dann herrscht die Liebe nach den höchst gerechten Gesetzen der Gottesliebe wegen Gott und nach denen der Selbst- und Nächstenliebe um Gottes willen. Bei figürlichen Ausdrücken wird daher die Regel eingehalten werden, das, was man liest, so lange sorgfältig zu wenden, bis die Erklärung zum Reiche der Liebe gelangt.",58,deutsch
647,Augustinus von Hippo,Bücher über die christliche Lehre,15. Kapitel: Verhaltungsmaßregel bei figürlichen Ausdrücken,2,"Klingt aber das Gelesene so, als ob es im eigentlichen Sinne gebraucht sei, dann soll man den Ausdruck nicht für figürlich halten.",22,deutsch
648,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",1,"24. Wenn ein gebietender Ausdruck eine Schandtat oder eine Übeltat verbietet oder Nutzen oder Wohltätigkeit anbefiehlt, so ist er nicht bildlich; wenn er aber eine Schandtat oder eine Übeltat anzubefehlen oder Nutzen oder Wohltätigkeit zu verbieten scheint, so ist er figürlich.",41,deutsch
649,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",2,"So sagt Christus: „Wenn ihr das Fleisch des Menschensohnes nicht essen und sein Blut nicht trinken werdet, so werdet ihr das Leben nicht in euch haben1. Damit scheint er eine Schandtat oder eine Übeltat anzubefehlen; es ist also nur ein Bild, das befiehlt, am Leiden des Herrn Anteil zu nehmen und mit süßer Freude und zu seinem Heil das im Gedächtnis zu bewahren, daß sein Fleisch für uns gekreuzigt und verwundet wurde2.",72,deutsch
650,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",3,"Es sagt die Schrift: „Wenn dein Feind hungert, so gib ihm zu essen; wenn er dürstet, so reiche ihm zu trinken3! Mit diesen Worten schreibt sie ohne Zweifel Wohltätigkeitvor; wenn es aber weiter heißt: „ wenn du dies tust, dann wirst du glühende Kohlen auf seinem Haupte sammeln4 , so möchte man glauben, es sei damit eine Tat des Übelwollens anbefohlen.",61,deutsch
651,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",4,"Daher darf man sich nicht bedenken, diesen Ausspruch für bildlich zu halten. Da man ihn doppelt deuten kann, entweder als sollte man einen Schaden zufügen oder einen Dienst leisten, so soll dich die Liebe eher zum Wohltätigsein rufen. Darum verstehe unter den glühenden Kohlen die brennenden Seufzer der Reue, wodurch der Hochmut desjenigen geheilt wird, der seine Feindseligkeit gegen seinen Helfer in der Not schmerzlich bedauert.",66,deutsch
652,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",5,"Ebensowenig darf man glauben, der Herr verbiete mit den Worten: „Wer seine Seele liebt, wird sie verlieren5 den Nutzen, nach dem jeder seine Seele retten soll; es ist vielmehr nur figürlich gesagt „er wird sie verlieren , d. h. er solle den Gebrauch, den er jetzt von seiner Seele macht, vernichten und verlieren, weil dieser Gebrauch unrecht und verkehrt und den zeitlichen Dingen so zugeneigt ist, daß sie die ewigen nicht sucht.",72,deutsch
653,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",6,"Es steht auch geschrieben: „Gib dem Barmherzigen, den Sünder aber nimm nicht auf6! Der zweite Teil dieses Ausspruches scheint die Wohltätigkeit zu verbieten, da er sagt: „Nimm den Sünder nicht auf! Daher muß man den Ausspruch figürlich so verstehen, daß das Wort „Sünder für „Sünde steht: seine Sünde also darf man nicht aufnehmen.",53,deutsch
654,Augustinus von Hippo,Bücher über die christliche Lehre,"16. Kapitel: Es kommen in den heiligen Schriften manchmal befehlende Ausdrücke vor, die einen auf den ersten Blick verwirren könnten",7,"Wie die meisten der Kirchenväter hat auch der heilige Augustin an anderen Stellen seiner Schriften, so . de pecc. mer. 20 und 24, . contra Jul., diese Stelle im eigentlichen Sinn vom eucharistischen Fleisch und Blut des Herrn verstanden.",39,deutsch
655,Augustinus von Hippo,Bücher über die christliche Lehre,"17. Kapitel: Manche Befehle der heiligen Schriften sind deshalb verwirrend, weil sie keine allgemeine Gültigkeit haben",1,"25. Oft kommt es vor, daß jemand, der schon auf einer höheren Stufe des geistigen Lebens steht oder wenigstens zu stehen glaubt, der Meinung ist, die an die niederen Stufen gerichteten Vorschriften seien bloß figürliche Ausdrücke. Wenn er z. B. ein eheloses Leben führt und um des himmlischen Reiches willen sich selbstseiner Mannbarkeit entäußert hat1, so behauptet er, die Vorschriften der heiligen Bücher über die Liebe und Leitung des Weibes müßten nicht im eigentlichen, sondern im bildlichen Sinne genommen werden.",80,deutsch
656,Augustinus von Hippo,Bücher über die christliche Lehre,"17. Kapitel: Manche Befehle der heiligen Schriften sind deshalb verwirrend, weil sie keine allgemeine Gültigkeit haben",2,"Ebenso sucht ein anderer, der seine noch jungfräuliche Tochter unvermählt lassen will, die Worte: „Verheirate deine Tochter und du hast ein großes Werk getan2 bloß als bildliche Redeweise zu erklären. Es gehört also auch diese Erkenntnis zu den Beobachtungen über das Verständnis der Heiligen Schrift, daß einige Vorschriften für alle Menschen gemeinsam, andere aber nur für einzelne Klassen von Menschen gelten, geradeso wie eine Arznei auch nicht bloß allein auf den ganzen Gesundheitsstand berechnet sein, sondern auch auf die eigentümliche Schwäche eines jeden einzelnen Gliedes eingehen soll.",87,deutsch
657,Augustinus von Hippo,Bücher über die christliche Lehre,"17. Kapitel: Manche Befehle der heiligen Schriften sind deshalb verwirrend, weil sie keine allgemeine Gültigkeit haben",3,"Denn dasjenige, was nicht zur höheren Art erhoben werden kann, das muß in seiner Art geheilt werden.",17,deutsch
658,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,1,"26. Ebenso darf man auch das, was im Alten Testament nach der Lage jener Zeit nicht bloß im figürlichen, sondern sogar im eigentlichen Sinne keine Schandtat und keine Übeltat war, ja nicht auch in unserer Zeit für den Gebrauch des Lebens anwendbar erachten.",43,deutsch
659,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,2,"Das könnte einer nur dann tun, wenn die Begierlichkeit herrscht und selbst den Schutz der Heiligen Schrift sucht, durch die sie ja eben ausgerottet werden soll. Der Unglückliche sieht nicht ein, daß solche Fälle zu dem praktischen Zweck überliefert sind, daß Menschen von guter Hoffnung zu ihrem Heil einerseits sehen, eine von ihnen verachtete Gewohnheit könne recht wohl mit einem guten Gebrauch verbunden sein, während andererseits die Gewohnheit, an der sie selbst hängen, verdammenswert sein kann: man braucht eben nur acht zu geben, daß sich die einen dort mit Liebe, die anderen hiermit sinnlicher Begierde ihrer Gewohnheit hingeben.",98,deutsch
660,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,3,". Denn wenn ein Mann zu seiner Zeit viele Frauen in Keuschheit gebrauchen kann, so kann ein anderer eine einzige Frau mit sinnlicher Lust gebrauchen. Ich billige es aber mehr, die Fruchtbarkeit vieler Frauen zu einem nicht selbstsüchtigen Zwecke zu gebrauchen, als das Fleisch einer einzigen um ihrer selbst willen.",50,deutsch
661,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,4,"Denn im ersteren Falle strebt man nach einem für jene Zeiten angemessenen Nutzen, im zweiten Falle handelt es sich aber nur um die Befriedigung einer aufs irdische Vergnügen gerichteten Lust, Deshalb stehen jene, denen der Apostel1wegen ihrer Unenthaltsamkeit den fleischlichen Verkehr mit einer Frau nachsichtig gestattet, auf einer tieferen Stufe des Weges zu Gott als jene, die trotz ihrer vielen Frauen mit der ehelichen Beiwohnung geradeso nur die Erzeugung von Kindern beabsichtigten, wie der vernünftige Mensch beim Genuß von Speise und Trank nur auf die Gesunderhaltung seines Leibes abzielt.",89,deutsch
662,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,5,"Hätte die Ankunft des Herrn diese Männer noch am Leben getroffen, so hätten sie sich zu der Zeit, als es galt, nicht mehr Steine zu werfen, sondern zu sammeln2, um des himmlischen Reiches willen selbst ihrer Mannbarkeit entäußert. Denn im Entbehren liegt keine Schwierigkeit, solange mit dem Besitze keine Begierlichkeit verbunden ist.",52,deutsch
663,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,6,"Jene Männer wußten ganz gut, daß auch im Verkehr mit Ehegatten ein Übermaß im Genusse Unzucht ist. Dies bezeugt die Rede des Tobias, als er seiner Gattin angetraut wurde; er sagt an jener Stelle: „Gepriesen seist du, o Herr, Gott unserer Väter, und gepriesen sei dein Name in alle Ewigkeit!",50,deutsch
664,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,7,"Preisen sollen dich die Himmel und all deine Geschöpfe! Du hast den Adam erschaffen und gabst ihm die Eva zur Gehilfin. Und nun weißt du, o Herr, daß ich nicht der Wollust wegen meine Schwester (zur Frau) nehme, sondern in der Wahrheit, damit du dich unser erbarmest, o Herr3.",49,deutsch
665,Augustinus von Hippo,Bücher über die christliche Lehre,18. Kapitel: Manche Gebote der heiligen Schriften gelten nicht für alle Zeiten in gleicher Weise,8,"Eccl. 3, 5. Vielleicht liegt hier auch eine Anspielung auf die griechische Sage von Deukalion und Pyrrha vor.",18,deutsch
666,Augustinus von Hippo,Bücher über die christliche Lehre,"19. Kapitel: Viele Menschen nehmen bloß deshalb Ärgernis an manchen Geboten der Heiligen Schrift, weil sie in allem ihre eigene Schlechtigkeit zum Maßstab nehmen.",1,". Es gibt Menschen, die in zügelloser Lust entweder in vielen Ehebrüchen im Übermaße ausschweifen oder auch bezüglich der einen Ehegattin selbst nicht allein die zur Erzeugung von Kindern dienende Art des geschlechtlichen Verkehrs überschreiten, sondern mit der durchaus schamlosen Ausgelassenheit einer knechtischen Freiheit den Schmutz einer noch naturwidrigeren Unenthaltsamkeit anhäufen.",51,deutsch
667,Augustinus von Hippo,Bücher über die christliche Lehre,"19. Kapitel: Viele Menschen nehmen bloß deshalb Ärgernis an manchen Geboten der Heiligen Schrift, weil sie in allem ihre eigene Schlechtigkeit zum Maßstab nehmen.",2,"Solche Leute halten es für unmöglich, daß die Männer der alten Zeit ihre vielen Frauen mäßig gebrauchten und bei jenem Gebrauche nur die zeitgemäße Pflicht, ihre Nachkommenschaft zu vermehren, im Auge hatten. Sie halten vielmehr das, was sie selbst unter den Banden der Lust bei einer Frau nicht zu halten vermögen, bei einer Mehrzahl von solchen für durchaus unmöglich.",59,deutsch
668,Augustinus von Hippo,Bücher über die christliche Lehre,"20. Kapitel: Viele Menschen können nicht an die Tugend biblischer Personen glauben, weil sie selbst deren nicht fähig wären",1,"29. Solche Leute könnten gerade so gut auch sagen, man dürfe gute und heilige Menschen nicht einmal mehr ehren und loben, weil sie selbst immer gleich von Hochmut aufgeblasen werden, sobald sie geehrt und gelobt werden. Und zwar sind sie um so begieriger nach dem nichtigsten Ruhm, je öfter und von je mehr Seiten her sie die schmeichelnde Stimme (des Lobes wie ein an genehmer Luftzug) umfächelt.",67,deutsch
669,Augustinus von Hippo,Bücher über die christliche Lehre,"20. Kapitel: Viele Menschen können nicht an die Tugend biblischer Personen glauben, weil sie selbst deren nicht fähig wären",2,"Daher kommt es dann, daß sie so leicht werden, daß der Windhauch des Rufes, mag er nun für günstig oder für ungünstig gelten, sie in alle Strudel jeglicher Schandtat treibt oder an die Felsen der Übeltaten schleudert. Diese Leute mögen daher zusehen, wie viele harte Schwierigkeiten sie selbst noch zu bestehen haben, bis sie weder vom Köder des Ruhmes angelockt, noch vom Stachel der Schmach durch bohrt werden und sollen nicht an andere ihren eigenenMaßstab anlegen1.",76,deutsch
670,Augustinus von Hippo,Bücher über die christliche Lehre,"20. Kapitel: Viele Menschen können nicht an die Tugend biblischer Personen glauben, weil sie selbst deren nicht fähig wären",3,"Sie sollen vielmehr glauben, daß unsere Apostel weder aufgeblasen wurden, wenn sie sich von den Menschen geachtet sahen, noch auch zermalmt, wenn sie verachtet wurden. Und doch blieb diesen Männern keine von diesen Versuchungen erspart: denn sie wurden gefeiert durch das Lob der Gläubigen und mit Schmach überhäuft durch die Beschimpfungen ihrer Verfolger.",53,deutsch
671,Augustinus von Hippo,Bücher über die christliche Lehre,"20. Kapitel: Viele Menschen können nicht an die Tugend biblischer Personen glauben, weil sie selbst deren nicht fähig wären",4,"Wie daher diese Männer alle diese Wechselfälle an sich herankommen ließen, so wie sie eben kamen, und nicht dadurch verderbt wurden, so haben auch die oben erwähnten Männer der alten Zeit von ihren Frauen einen ihrer Zeit entsprechenden Gebrauch gemacht, ohne jene Herrschaft der bösen Lust ertragen zu müssen, der diejenigen dienen, die daran nicht glauben.",56,deutsch
672,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,1,"30. Diese Zweifler würden sich gegebenenfalls nicht enthalten können, mit unversöhnlichem Hasse die Söhne zu verfolgen, von denen sie erfahren müßten, sie hätten ihre rechtmäßigen Gemahlinnen oder auch nur ihre Nebenfrauen versucht und sich an ihnen vergriffen. Der König David aber mußte diese Schmach von seinem gottlosen und unnatürlichen Sohn erdulden1, und doch ertrug er nicht bloß dessen Übermut, sondern betrauerte auch noch seinen Tod.",65,deutsch
673,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,2,"Der Mann war doch gewiß nicht in den Fesseln fleischlicher Eifersucht verstrickt, den nicht der erlittene Schimpf ergrimmte, sondern bloß die Sünde des Sohnes erschütterte. Darum hatte er auch für den Fall des Sieges verboten, seinen Sohn zu töten, um dem Überwundenen Gelegenheit zur Buße zu geben; weil er das nicht konnte, so klagte er bei dessen Tod nicht über den Verlust eines Sohnes, sondern deshalb, weil er die Strafen kannte, denen die Seele eines Ehebrechers und Vatermörders übergeben wird.",80,deutsch
674,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,3,"Denn füreinen anderen Sohn hatte er sich früher schon bloß während dessen Krankheit gehärmt, weil eben dieser Sohn ein unschuldiges Kind war; als er aber dann starb, da hatte er sich über den Tod dieses (unschuldigen) Sohnes gefreut2.",38,deutsch
675,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,4,"31. Daraus erhellt ganz deutlich, mit welch maßvoller Enthaltsamkeit jene Männer ihre Frauen gebrauchten. Als derselbe König sich sozusagen von der leidenschaftlichen Glut seines noch jugendlichen Alters und von seinem zeitlichen Glück verführen ließ, in unerlaubter Weise gegen ein Weib zu entbrennen und darum ihren (rechtmäßigen) Gatten töten ließ, da wurde er von dem Propheten angeklagt.",56,deutsch
676,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,5,"Dieser kam zu ihm, um ihn seiner Sünde zu überführen, und stellte ihm zu diesem Zwecke das Gleichnis von einem armen Manne vor, der nur ein einziges Schaf besaß, während sein Nachbar deren viele hatte. Als nun ein Gastfreund zu diesem Nachbarn auf Besuch kam, da bot dieser trotzdem lieber das einzige Schäflein seines (armen) Nachbarn (dem Gaste) zum Mahle an.",61,deutsch
677,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,6,"David ergrimmte gegen diesen Reichen und befahl ihn zu töten und dem armen Mann sein Schaf vierfach zu ersetzen. Mit diesem Urteil sollte derjenige unwissentlich seine eigene Verurteilung aussprechen, der wissentlich gesündigt, hatte. Als ihm nun dieser Zweck (vom Propheten) kundgetan und die über ihn vom Himmel verhängte Strafe verkündet worden war, da tilgte er seine Sünde durch Reue.",59,deutsch
678,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,7,"In diesem Gleichnis wurde ihm aber durch das Schaf des Nachbarn nur sein Ehebruch angedeutet; über den Mord des Gatten seines Weibes, beziehungsweise über den Mord des Armen, der nur ein Schaf besaß, wurde David durch das Gleichnis deshalb nicht verhört, weil er nur das Verdammungsurteil über seinen Ehebruch aussprechen sollte.",51,deutsch
679,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,8,"Daraus ersieht man doch, wie maßvoll er im Gebrauche seiner vielen Frauen gewesen sein muß, da er wegen einer einzigen, um derentwillen er das rechte Maß überschritt, sich selbst strafen mußte. In diesem Manne konnte die unmäßigeLust keinen bleibenden, sondern nur einen vorübergehenden Aufenthalt nehmen; daher redete auch der tadelnde Prophet von jenem unerlaubten Verlangen bloß unter dem Bilde des Gastfreundes; denn er sagt nicht, der reiche Mann habe seinem König, sondern seinem Gastfreunde das Schaf des Armen zur Speise geboten.",81,deutsch
680,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,9,"In Davids Sohn Salomon dagegen hatte die böse Lust nicht bloß vorübergehenden Aufenthalt wie ein Gast, nein, sie besaß die dauernde Herrschaft über ihn. Von ihm schweigt die Schrift nicht, sie beschuldigt ihn vielmehr, er sei ein Liebhaber der Weiber gewesen3.",41,deutsch
681,Augustinus von Hippo,Bücher über die christliche Lehre,21. Kapitel: Selbst so große alttestamentliche Sünder wie David können nicht mit jedem beliebigen Sünder der Gegenwart auf die gleiche Stufe gestellt werden,10,"Die Anfänge (seiner Regierung) hatten erglüht von Verlangen nach der Weisheit4: als er diese Tugend aber durch geistige Liebe erlangt hatte, da verlor er sie wieder durch fleischliche Liebe.",29,deutsch
682,Augustinus von Hippo,Bücher über die christliche Lehre,"22. Kapitel: Manchmal wird in den heiligen Schriften eine Tat der Gerechten gelobt, die unseren Sitten widerspricht",1,"32. Der gesamte Inhalt oder nahezu der gesamte Inhalt des Alten Testamentes muß (grundsätzlich schon) nicht bloß im eigentlichen, sondern zugleich auch im bildlichen Sinne aufgefaßt werden; trotzdem muß der Leser auch das, was ausdrücklich im eigentlichen Sinn verstanden werden will, zugleich auch noch im figürlichen Sinn betrachten.",48,deutsch
683,Augustinus von Hippo,Bücher über die christliche Lehre,"22. Kapitel: Manchmal wird in den heiligen Schriften eine Tat der Gerechten gelobt, die unseren Sitten widerspricht",2,"Wenn jene Männer, die diese Taten vollbrachten, dafür gelobt wurden, obwohl diese Taten im Widerspruch mit der Gewohnheit der guten Menschen stehen, die seit der Ankunft Christi die Gebote Gottes beobachteten, so soll der Leser zu verstehen trachten, wie die Sache bildlich gemeint ist, ohne daß er aus der Handlung praktische Folgerung für die Sitten ziehen darf.",57,deutsch
684,Augustinus von Hippo,Bücher über die christliche Lehre,"22. Kapitel: Manchmal wird in den heiligen Schriften eine Tat der Gerechten gelobt, die unseren Sitten widerspricht",3,"Denn vieles geschah zu jener Zeit aus Pflichtgefühl, was heutzutage nur noch aus Lüsternheit geschehen kann.",16,deutsch
685,Augustinus von Hippo,Bücher über die christliche Lehre,"23. Kapitel: Auch wenn von den Sünden der Gerechten in den heiligen Schriften die Rede ist, so hat das einen tieferen Grund",1,". Wenn aber einer vielleicht von Sünden großer Männer liest, so kann er auch darin ein Bild zukünftiger Dinge wahrnehmen und erforschen. Den eigentlichen Sinn der Handlung aber soll er sich insofern zunutze machen, daß er keineswegs mit seinen eigenen guten Handlungen zu prahlen wagt und im Vergleich mit seiner Gerechtigkeit die anderen Menschen als Sünder verachtet; denn er sieht ja, was für Stürme jene großen Männer hatten vermeiden müssen und was für traurige Schiffbrüche sie zu beklagen hatten.",79,deutsch
686,Augustinus von Hippo,Bücher über die christliche Lehre,"23. Kapitel: Auch wenn von den Sünden der Gerechten in den heiligen Schriften die Rede ist, so hat das einen tieferen Grund",2,"Denn zu dem Zwecke sind die Sünden jener Männer aufgezeichnet, damit man sich überall mit Furcht und Zittern der Mahnung des Apostels erinnere: „Wer darum zu stehen glaubt, der sehe zu, daß er nicht falle1! Denn es gibt fast keine Seite der Heiligen Schrift, wo nicht (die alte Wahrheit) anklingt, daß Gott den Hoffärtigen widersteht, den Demütigen aber seine Gnade verleiht2.",61,deutsch
687,Augustinus von Hippo,Bücher über die christliche Lehre,"24. Kapitel: Wichtig ist es, daß man sich überhaupt darüber klar ist, ob eine Stelle im wörtlichen oder im bildlichen Sinn aufgefaßt werden soll",1,"34. Man muß daher vor allem darnach forschen, ob eine Redeweise, die wir verstehen wollen, im eigentlichen oder im figürlichen Sinn aufzufassen ist. Haben wir einmal erkannt, daß wir es mit einer figürlichen Ausdrucksweise zu tun haben, so ist es durch Anwendung der Regeln, die wir im ersten Buch dargelegt haben, leicht, sie nach allen Richtungen zu würdigen so lange, bis wir zum (vollen) Verständnis der Wahrheit gelangt sind.",69,deutsch
688,Augustinus von Hippo,Bücher über die christliche Lehre,"24. Kapitel: Wichtig ist es, daß man sich überhaupt darüber klar ist, ob eine Stelle im wörtlichen oder im bildlichen Sinn aufgefaßt werden soll",2,"Das gilt um so mehr, wenn noch eine durch Übung der Frömmigkeit gestärkte Gewandtheit dazukommt. Berücksichtigen wir das oben Gesagte, dann finden wir schon, ob eine Redeweise im eigentlichen oder im figürlichen Sinn gemeint ist.",35,deutsch
689,Augustinus von Hippo,Bücher über die christliche Lehre,"25. Kapitel: Auch wo ein Ausdruck bildlich gefaßt werden muß, darf man nicht mechanisch in einer Deutung vorgehen",1,"Ist letzteres einmal ersichtlich, dann wird man finden, daß die Worte, in denen der figürliche Sinn enthalten ist, entweder von ähnlichen oder von naheliegenden Dingen hergenommen sind. (35.) Da jedoch Dinge einander in gar mannigfacher Beziehung ähnlich sind, so brauchen wir es durchaus nicht für ein unbedingtes Gesetz zu halten, daß etwa das, was es an einer bestimmten Stelle gleichnisweise bedeutet, nun immer bedeuten muß. So gebraucht z.",68,deutsch
690,Augustinus von Hippo,Bücher über die christliche Lehre,"25. Kapitel: Auch wo ein Ausdruck bildlich gefaßt werden muß, darf man nicht mechanisch in einer Deutung vorgehen",2,"B. der Herr den Ausdruck „Sauerteig als Tadel, wenn er sprach: „Hütet euch vor dem Sauerteig der Pharisäer1! , während er ihn als Lob gebraucht an der Stelle: „Das Himmelreich ist gleich einem Weibe, das Sauerteig in drei Maß Mehl mengte, bis es ganz durchsäuert war2.",46,deutsch
