id,author,work_title,title,section,text,word_count,language
104,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Jenes ist wohl auch der Grund, weshalb man den Schlaf den Bruder des Todes nennt; man tut dies, nicht etwa weil man einen Stammbaum vor sich hat und daran abliest, daß sie von denselben Voreltern und Eltern entsprossen sind, sondern weil bei den Schlafenden ähnliche Zustände walten wie bei den Toten, also wegen der Stille, wegen derGleichgültigkeit gegen alles, was in ihrer Umgebung ist oder geschieht, und sogar gegen das eigene Sein und Leben.",74,deutsch
105,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,7,"Wenn wir also dem Leben der Menschen, trotzdem es von der Geburt bis zur Auflösung so viele Ungleichheiten aufweist und durch alle die erwähnten Umstände unterbrochen wird, den Charakter der Einheitlichkeit keineswegs absprechen, dürfen wir auch das jenseits der Auflösung gelegene Leben nicht ablehnen, welches mit der Auferstehung seinen Anfang nimmt; wird es auch durch die Trennung der Seele vom Leibe eine Zeitlang unterbrochen, so ist es doch immer noch dasselbe Leben.",72,deutsch
106,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Die menschliche Natur ist nun einmal von Anfang an nach dem Willen des Schöpfers mit Ungleichheit ausgestattet; diese zeigt sich daher auch im Leben und in der Fortdauer; jetzt führt der Schlaf, dann der Tod eine Unterbrechung herbei; hieher gehören auch alle Veränderungen, welche durch die jeweilige Altersstufe bedingt sind.",50,deutsch
107,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Dabei lassen sich die späteren Zustände aus den früheren keineswegs klar und deutlich erschließen. Wer würde ohne vorhergegangene Erfahrung glauben, daß im unterschiedslosen, unförmlichen Samen so zahlreiche und bedeutende Lebenskräfte schlummern und auch schon der große Unterschied der hieraus sich entwickelnden und festigenden Massen begründet ist, nämlich der Knochen, Sehnen und Knorpeln, ferner der Muskeln, des Fleisches, der Eingeweide und der sonstigen Körperteile?",63,deutsch
108,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Weder im feuchten Samen ist etwas hievon zu erblicken noch kann man aus der Gestalt des Säuglings auf die des gereiften Jünglings schließen oder aus der des Jünglings auf die des gestandenen Mannes oder hieraus auf die des Greises. Wenn auch von dem vorher Erwähnten manches gar nicht und manches nur dunkel die natürliche Aufeinanderfolge und die der menschlichen Natur widerfahrenden Veränderungen ahnen läßt, so wissen doch alle, die in Beurteilung dieser Erscheinungen nicht infolge von Bosheit oder Gleichgültigkeit blind sind, daß zuerst die Befruchtung eintreten muß, daß dann, wenn sich aus dem Samen die einzelnenGlieder entwickelt haben und das Kind das Licht der Welt erblickt hat, das Wachstum im ersten Lebensalter sich vollzieht und damit die Entwicklung zur Reife, daß auf die Reife ein Nachlassen der physischen Kräfte folgt, das sich bis ins Greisenalter fortsetzt, und daß schließlich der lebensmüde Körper der Auflösung anheimfällt, Wie also hier, da man aus dem Samen nicht das Wachstum oder die Gestalt des Menschen und aus dem Leben nicht die Auflösung in die Elemente ablesen kann, erst die tatsächliche Reihenfolge der natürlichen Vorgänge das beglaubigt was durch die Einzelerscheinungen allein noch nicht beglaubigt ist, so ist es noch viel mehr der Verstand, der die Auferstehung beweist, indem er durch die natürliche Schlußfolge der Wahrheit auf die Spur kommt.",215,deutsch
109,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Der Verstand aber ist untrüglicher und stärker als die Erfahrung überall da, wo ein Wahrheitsbeweis erbracht werden soll.",18,deutsch
110,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Die Beweise für die Auferstehung, die wir bisher zur Prüfung vorgelegt haben, sind alle von gleicher Art, da sie sich aus einem und demselben Grunde ergeben haben, nämlich aus der Entstehung der ersten Menschen infolge der schöpferischen Tätigkeit Gottes. Nur gewinnen die einen ihre Stärke unmittelbar aus der ersten während die anderen, die von der Natur und dem Leben der Menschen ausgehen, ihre Kraft der Fürsorge entnehmen, die Gott uns angedeihen läßt.",72,deutsch
111,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Denn die Ursache, nach welcher und aus welcher die Menschen entstanden sind, ist mit der Natur der Menschen verknüpft und bekommt ihre Beweiskraft aus der schöpferischen Tätigkeit Gottes. Dagegen ist der Gerechtigkeitsbeweis, wonach Gott die guten und bösen Menschen vor sein Gericht bringt, vom Ziele der Menschen hergenommen.",48,deutsch
112,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Geht die Entstehung der Menschen auf die schöpferische Tätigkeit Gottes zurück, so sind sie doch (nach ihrer Entstehung) mehr von der Vorsehung abhängig. Nachdem wir nun die erste Art von Beweisen, so gut es ging, vorgebracht haben, ist es angezeigt, unsere Thesis auch durch die zweite Art von Beweisen sicher zu stellen, nämlichdurch die einem jeden Menschen in gerechter Beurteilung geschuldete Ehrung oder Bestrafung und durch das Endziel des menschlichen Lebens; dabei wird es sich empfehlen, von eben diesen Beweisen denjenigen voranzustellen, der naturgemäß der erste ist, also zuerst den vom Gerichte hergenommenen Beweis zu betrachten.",96,deutsch
113,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Nur soviel wollen wir mit Rücksicht auf den unserem Thema zukommenden Ausgangspunkt und Gedankengang vorausschicken: Glaubt man an Gott als den Schöpfer dieses Alls, so muß man, wofern man seinen eigenen Prinzipien nicht untreu werden will, aus seiner Weisheit und Gerechtigkeit den Schluß ziehen, daß er für alles Geschaffene wacht und sorgt; auf Grund dieser Erkenntnis muß man dann überzeugt sein, daß nichts von den irdischen und himmlischen Dingen ohne Aufsicht und Fürsorge gelassen ist und daß sich die Aufmerksamkeit des Schöpfers auf alles in gleicher Weise erstreckt, auf Unsichtbares und Sichtbares, auf Kleines und Größeres.",96,deutsch
114,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Denn sowohl die Gesamtheit der Geschöpfe bedarf der Fürsorge des Schöpfers als auch jedes einzelne je nach seiner Natur und seinem Zwecke. Es wäre jedoch ein übel angebrachter Eifer, jetzt alle einzelnen Arten anzuführen oder das einer jeden Natur Zuträgliche aufzuzählen; nur über den Menschen müssen wir hier reden; denn er ist der Gegenstand unserer Untersuchung.",56,deutsch
115,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Der Mensch braucht als bedürftiges Wesen Nahrung, als sterbliches Wesen Nachfolge, als vernünftiges Wesen Gerechtigkeit. Wenn aber ein jedes der genannten Bedürfnisse dem Menschen naturgemäß ist, wenn er der Nahrung bedarf zum Leben, der Nachfolge zur Fortdauer seines Geschlechtes, der Gerechtigkeit, damit Nahrung und Nachfolge den Gesetzen entsprechen, so muß wohl, da Nahrung und Nachfolge auf die Doppelnatur Bezug haben, auch die Gerechtigkeit sich darauf beziehen; ich verstehe aber unter Doppelnatur den aus Seele und Leib bestehenden Menschen und behaupte, daß der Mensch gerade in dieser Doppelnatur für alle seine Handlungen verantwortlich ist und die ihm gebührende Ehre oder Strafe empfängt.",101,deutsch
116,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,7,"Wenn also ein gerechtes Gericht die Vergeltung derTaten auf die Doppelnatur des Menschenwesens ausdehnt und weder die Seele allein den Lohn einstreichen darf für das, was sie mit Hilfe des Leibes vollbrachte (an und für sich ist sie nämlich erhaben über all die Verirrungen, die bei Befriedigung der Sinnlichen Begierden, bei Ernährung und Schmuck des Leibes vorkommen), noch der Leib allein (denn an und für sich kann er Gesetz und Recht nicht erkennen), sondern der aus beiden bestehende Mensch für jede seiner Taten die Vergeltung empfängt, dies aber, wie man bei verständiger Betrachtung finden kann, weder im gegenwärtigen Leben geschieht (im Erdenleben kommt nämlich die Gerechtigkeit nicht zum Siege, da viele, die von Gott nichts wissen wollen und sich ungescheut jeder Gesetzwidrigkeit und Schlechtigkeit hingeben, bis zu ihrem Lebensende von Leiden verschont bleiben, während umgekehrt Leute, die einen in jeder Hinsicht musterhaften Lebenswandel aufweisen können, in Kümmernissen dahinleben, in Kränkungen und Verdächtigungen, in Beschimpfungen und jeder Art von Ungemach) noch nach dem Tode (es ist ja die substanzielle Einigung der beiden Teile aufgehoben, nachdem sich die Seele vom Leibe getrennt hat und auch der Leib selbst wieder in die Elemente zerfallen ist, aus denen er sich aufbaute, und von seiner früheren Bildung oder Gestalt nichts mehr behalten hat, geschweige denn die Erinnerung an seine Taten), so ist für jeden sonnenklar, was noch übrig bleibt, nämlich daß nach dem Worte des Apostels dieses Verwesliche und Auflösbare sich mit Unverweslichem bekleiden muß1, damit, wenn infolge der Auferstehung das Tote wieder zum Leben erweckt und das Geschiedene oder auch schon ganz Aufgelöste wieder vereinigt ist, ein jeder in gerechter Weise ernte, was er mittels seines Leibes getan hat, sei es Gutes oder Böses.2",280,deutsch
117,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Denen also, die zwar die Vorsehung anerkennen und somit die nämlichen Grundanschauunghaben wie wir, dann aber in unbegreiflicher Weise ihren eigenen Voraussetzungen untreu werden, könnte man solcherlei Beweise und, wollte man das in gedrängter Kürze und in Eile Vorgebrachte erweitern, noch viel mehr als diese entgegenhalten.",46,deutsch
118,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Anders wären die zu behandeln, die schon in den Grundanschauungen von uns abweichen; da wäre es vielleicht gut, von einem anderen, noch allgemeineren Grundsatz auszugehen, indem man den strittigen Punkt mit ihnen selbst der Anzweiflung unterwirft und folgendes untersucht: Bleibt denn wirklich das ganze menschliche Leben und Streben ein für allemal unbeachtet, ist denn wirklich so dichte Finsternis über die Erde ausgegossen, daß sie die Menschen und ihre Handlungen unsichtbar und unhörbar macht, oder ist es nicht viel sicherer anzunehmen, daß der Schöpfer seine Werke lenkt und leitet, auf alles irgendwie Seiende oder Werdende hinschaut und über Werke und Gedanken Gericht hält?",102,deutsch
119,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Denn gäbe es über die Werke der Menschen nicht irgendwo ein Gericht, so hätten diese vor den unvernünftigen Tieren nichts voraus; ja sie wären noch unglücklicher daran als diese, da sie ihre Leidenschaften bezwingen müssen und nach Frömmigkeit, Gerechtigkeit und sonstigen Tugenden zu streben haben; am besten wäre es dann, wie das liebe Vieh dahinzuleben; die Tugend wäre ein leerer Wahn, die Androhung von Strafen eine platte Lächerlichkeit; der uneingeschränkte Genuß wäre der Güter höchstes; jener eine Satz, der allen Lebemännern und Genußmenschen so sehr behagt, würde allgemeines Dogma sein und oberstes Moralgesetz: „Lasset uns essen und trinken, denn morgen müssen wir sterben1 .",104,deutsch
120,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Ja nach der Lehre einiger ist das Endziel eines solchen Lebens auch nicht in der Lust zu suchen, sondern in absoluter Empfindungslosigkeit. Wenn nun aber der Schöpfer des Menschengeschlechtes für seine Werke Sorge trägt und das gerechte Gericht über die im Leben vollbrachten guten oder bösen Werke irgendwo stattfinden muß, so könnte dies entweder im gegenwärtigen Leben geschehen, solangediejenigen, die tugendhaft oder schlecht lebten, noch da sind, oder nach dem Tode, solange sie noch getrennt und aufgelöst sind.",78,deutsch
121,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Jedoch nach keiner dieser beiden Möglichkeiten sieht man das gerechte Gericht sich vollziehen. Denn im gegenwärtigen Leben wird weder den Braven die Tugend noch den Bösen die Schlechtigkeit vergolten. Ich will gar nicht erwähnen, daß in unserem gegenwärtigen Lebenszustande die sterbliche Natur gar nicht fähig wäre, für zahlreichere oder schwerere Vergehungen die entsprechende Strafe zu tragen.",56,deutsch
122,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Ein Räuber, ein Herrscher oder Tyrann, der Tausende und Abertausende ungerecht ums Leben gebracht hat, kann durch sein einmaliges Sterben wohl nicht die schuldige Busse für seine Missetaten entrichten. Wer sich von Gott nie eine richtige Vorstellung zu machen sucht, wer in schrankenloser Selbstüberhebung frech und gewissenlos die Gesetze bricht, wer Knaben und Weiber schändet, wer Städte ungerecht zerstört, Häuser mitsamt den Bewohnern verbrennt, ein Land verheert und dabei Gemeinden und Stämme oder gar ein ganzes Volk vertilgt, wie könnte ein solcher mit seinem vergänglichen Leibe stark genug sein, um die solchen Verbrechen gebührende Strafe abzubüßen, da ja der Tod die volle Vergeltung ausschließt und die sterbliche Natur zu schwach ist, auch nur für einen dieser Frevel die Strafe auszuhalten?",120,deutsch
123,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,7,Im gegenwärtigen Leben findet also das gerechte Gericht nicht statt. Aber auch nicht nach dem Tode.,16,deutsch
124,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Denn der Tod ist entweder ein völliges Erlöschen des Lebens, so daß mit dem Leibe auch die Seele sich auflöst und vergeht, oder es bleibt die Seele für sich unaufgelöst, unzerteilt und unzerstört, so daß nur der Leib zerstört und aufgelöst wird, wodurch er aufhört, sich an das Vollbrachte zu erinnern oder seelische Einwirkungen zu empfinden.",56,deutsch
125,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Erlischt nun das Leben der Menschen gänzlich, so fällt natürlich mit der Menschheit auch die Sorge um sie fort und es gibt dann auch kein Gericht über die Menschen, mögen sie nun tugendhaft oder schlecht gelebt haben; aber dann bekommen wir als Konsequenzen all die schlimmenZustände eines unvernünftigen Lebens, den ganzen Schwarm der hiemit zusammenhängenden Ungereimtheiten und schließlich die volle Gottesleugnung, das notwendige Resultat einer solchen Gesetzlosigkeit.",67,deutsch
126,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Sollte aber nur der Leib zerstört werden und sich jedes der aufgelösten Teilchen mit der ihm verwandten Natur vereinigen, die Seele dagegen für sich als unzerstörbar fortdauern, auch in diesem Falle wäre das Gericht über die Seele nicht am Platze, da ihm die Gerechtigkeit fehlt; man darf doch nicht annehmen, daß von Gott ein Gericht ausgehe und gar noch von ihm selbst abgehalten werde, bei dem das Moment der Gerechtigkeit außer acht bleibt; letzteres aber wäre der Fall, weil dann derjenige nicht mehr voll und ganz da wäre, der gerecht oder gesetzlos gehandelt hat; denn der, welcher alle im Leben geschehenen Werke, die die Materie des Gerichtes bilden, vollbracht hat, war der Mensch, aber nicht die Seele für sich allein.",120,deutsch
127,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Kurz, eine solche Annahme würde auf keine Weise das Moment der Gerechtigkeit wahren.",13,deutsch
128,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Werden nämlich die guten Handlungen belohnt, so geschieht hiebei offenbar dem Leibe Unrecht; denn er mußte mit der Seele zwar an den Mühen teilnehmen, mit denen die Arbeit verbunden war, darf aber nicht teilnehmen an der Ehre, mit denen die guten Handlungen gekrönt werden, und während oft die Seele für manche Fehler wegen der Unvollkommenheit und Armseligkeit des Leibes Verzeihung erhält, wird der Leib selbst von der Gemeinschaft ausgeschlossen, obwohl die guten Handlungen, um derentwillen er im Leben Mühen ertragen mußte, nicht ohne diese Gemeinschaft zustande kamen.",87,deutsch
129,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Werden aber die Verfehlungen gerichtet, dann kommt hiebei die Seele nicht zu ihrem Rechte, wenn sie allein büßen sollte, was sie auf Drängen des Leibes hin, der sie zu seinen eigenen Begierden und Regungen herabzog, gefehlt hat, bald infolge räuberischen Überfalls und heimlicher Nachstellung, bald in noch gewaltsamerem Ansturm, bald aber auch mit Zustimmung aus Nachgiebigkeit und Gefälligkeit gegen die Natur des Leibes.",63,deutsch
130,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Oder wie sollte es nichtungerecht sein, wenn die Seele für sich allein gerichtet würde wegen solcher Dinge, zu denen sie sich ihrer eigenen Natur nach gar nicht hingezogen fühlt und wozu sie weder Hang noch Drang in sich verspürt, wie da sind Wollust, Gewalttat, Habsucht, Unredlichkeit und die dabei vorkommenden Ungerechtigkeiten?",51,deutsch
131,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Geschieht ja doch die Mehrzahl der genannten Übel nur infolge davon, daß die Menschen die belästigenden Begierden nicht beherrschen; belästigt aber werden sie durch die Unvollkommenheit und Armseligkeit des Leibes und durch die ihm gewidmete Sorge und Pflege; denn aller Besitz und noch mehr die Benutzung desselben, ebenso die Verehelichung und alle äußeren Handlungen im Leben, bei denen und in denen man von Erfolg und Mißerfolg spricht, bezwecken nichts anderes als die Befriedigung leiblicher Bedürfnisse.",75,deutsch
132,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Wie sollte es also gerecht sein, wenn die Seele allein gerichtet würde wegen solcher Dinge, bei denen zunächst nur der Leib beteiligt ist, der dann erst die Seele zur Mitleidenschaft und zur Teilnahme an den ihm zusagenden Handlungen hinzieht? Nachdem nun einmal die sinnlichen Begierden und Lustgefühle, ebenso die Furcht- und Schmerzgefühle, bei welchen alles Unordentliche straffällig ist, im Leibe ihren Ursprung haben, ist es ungerecht, die daraus folgende Sündenschuld und die an die Sündenschuld geknüpften Strafen auf die Seele allein abzuladen, die doch etwas Derartiges weder nötig hat noch anstrebt noch fürchtet, die überhaupt für sich allein nichts von dem empfindet, was naturgemäß erst der ganze Mensch empfindet.",109,deutsch
133,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Aber auch für den Fall, daß wir die Leidenschaften nicht dem Leibe allein zuschreiben, sondern dem ganzen Menschen (eine ganz richtige Behauptung, da sein Leben das einheitliche Produkt zweier ganz verschiedenen Faktoren ist), werden wir sie noch lange nicht der Seele auf Rechnung setzen, sobald wir uns von der Eigenart ihres Wesens eine klare Vorstellung machen.",56,deutsch
134,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,7,"Wenn sie nämlich ein für allemal kein Bedürfnis nach Nahrung hat, wird sie wohl auch nie nach Dingen trachten, die sie zu ihrer Existenz in gar keiner Weise benötigt, und wohl auch nie etwas von dem anstreben, womit sie ihrer Natur nach überhauptnichts anzufangen weiß; auch wird sie sich wohl nie über Mangel an Geld oder Gut abhärmen, da solche Dinge für sie ganz belanglos sind.",66,deutsch
135,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,8,"Wenn sie ferner die Vernichtung überdauert, so ist sie auch über jede Furcht erhaben, da es nichts gibt, was ihr den Untergang bringen könnte; sie fürchtet weder Hunger noch Krankheit weder Verstümmelung noch Marter, weder Feuer noch Schwert; denn nichts hievon kann ihr Schaden oder Schmerz verursachen, da Körper und körperliche Kräfte auf sie überhaupt nicht einwirken.",57,deutsch
136,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,9,"Wie es nun aber ungereimt ist, die Leidenschaften ausschließlich der Seele zuzuschreiben, so ist es auch überaus ungerecht und des göttlichen Strafgerichtes unwürdig, die daraus folgende Sündenschuld und die daran geknüpften Strafen auf die Seele zu beschränken.",37,deutsch
137,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Wie sollte es also nicht ungereimt sein, die Ehre, beziehungsweise die Strafe für Tugend und Schlechtigkeit, welch letztere an der Seele allein nicht einmal gedacht werden können (denn die Tugenden sind offenbar Tugenden des Menschen, wie ja auch die ihnen entgegengesetzte Schlechtigkeit nicht der vom Leibe getrennten und für sich allein seienden Seele zukommt), auf die Seele allein einzuschränken?",59,deutsch
138,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Oder wie könnte man sich an der Seele allein Mannhaftigkeit und Stärke denken, da sie doch vor Tod, vor Verwundung und Verstümmelung, vor Beschädigung und Entehrung, vor den damit verbundenen Schmerzen oder den daraus entspringenden Leiden nicht die mindeste Furcht hat?",41,deutsch
139,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Wie ferner Enthaltsamkeit und Mäßigung, da die Seele von keiner Begierde zum Genusse von Speise und Trank, zu geschlechtlichem Verkehr, zu den sonstigen sinnlichen Lüsten und Freuden hingezogen wird, zumal sie weder innerlich von etwas belästigt noch äußerlich von etwas gereizt wird?",42,deutsch
140,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Wie ferner Klugheit, da nichts von dem, was zu tun oder nicht zu tun ist, was zu wählen oder zu fliehen ist, in ihr selbst seinen Grund hat, vielmehr gar keine Neigung, gar kein natürlicher Trieb zu einer äußeren Handlung ihr innewohnt?",42,deutsch
141,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Worin kommt überhaupt den Seelen die Gerechtigkeit gegeneinander oder gegen ein anderes der gleichartigen oderder verschiedenartigen Wesen von Natur zu? Haben ja doch die Seelen weder das Material noch die Mittel noch die Fähigkeit, den Forderungen der Gerechtigkeit oder Billigkeit nachzukommen; nur die Gottesverehrung ist ihnen möglich.",47,deutsch
142,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Auch sonst haben sie keine Neigung und keinen Trieb in sich, das Eigene zu benutzen und des Fremden sich zu enthalten, da man doch nur bei den natürlichen Dingen von Benutzung und nur bei den zur Benutzung bestimmten Dingen von Enthaltung redet, die Seele selbst aber weder ein Bedürfnis kennt noch die Fähigkeit hat, irgendwelche Dinge oder irgendwelches Ding zu benutzen; daher kann denn auch bei der so beschaffenen Seele keine sogenannte Ausübung eigener Geschäfte wahrgenommen werden.",77,deutsch
143,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Das allerwidersinnigste indes ist es, wenn man zur Haltung der göttlichen Gebote den ganzen Menschen verpflichtet, dagegen die Vergeltung für das gesetzmäßige oder gesetzwidrige Verhalten auf die Seelen einschränkt. Wenn nämlich der Empfänger der Gebote billigerweise auch die Verantwortung für eine etwaige Verletzung derselben tragen muß, der Empfänger der Gebote aber der Mensch ist und nicht die Seele für sich allein, so ist es eben der Mensch, der auch die Verantwortung für seine Fehltritte tragen muß, und nicht die Seele für sich allein.",83,deutsch
144,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Denn nicht den Seelen hat Gott befohlen, sich gewisser Dinge zu enthalten, die ihnen ganz ferne liegen, wie Ehebruch, Mord, Diebstahl, Raub, Unehrerbietigkeit gegen die Eltern, überhaupt jede auf Beleidigung oder Schädigung des Nächsten gerichtete Begierde. Denn das Wort: „Ehre deinen Vater und deine Mutter! paßt nicht auf die Seelen als solche; diese Titel kommen ja nicht den Seelen zu; denn nicht Seelen, die etwa Seelen erzeugen, werden als Vater oder Mutter bezeichnet, sondern Menschen, welche Menschen erzeugen, Auch das Gebot: „Du sollst nicht ehebrechen! kann ohne logischen Verstoß wohl nie über Seelen ausgesagt oder auf Seelen bezogen werden, da die Seelen weder geschlechtlich sich unterscheiden noch zu geschlechtlichem Verkehr geeignet sind oder ein Verlangen darnach haben; weil ein solchesVerlangen gar nicht besteht, so kommt es unmöglich zu einem Geschlechtsverkehr.",130,deutsch
145,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Bei Wesen aber, bei denen ein Geschlechtsverkehr überhaupt ganz ausgeschlossen ist, gibt es nicht einmal den erlaubten Geschlechtsverkehr, nämlich die Ehe. Wo es aber nicht einmal den gesetzlich erlaubten Geschlechtsverkehr gibt, kann es noch viel weniger jenes unerlaubte Verlangen nach einem fremden Weibe oder eine derartige Beiwohnung geben; denn dies versteht man unter Ehebruch.",54,deutsch
146,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Auch das Verbot des Diebstahls und der Übervorteilung kann sich nicht auf die Seelen beziehen; diese bedürfen ja gar nicht jener Dinge, um derentwillen infolge natürlichen Mangels oder Bedürfnisses Diebstähle und Räubereien begangen werden, als da sind Gold oder Silber oder ein lebendiges Wesen oder etwas anders, das zur Nahrung oder Bedeckung oder sonst einem Gebrauche dient; für eine unsterbliche Natur ist alles wertlos, was den bedürftigen Wesen als Gebrauchsgegenstand erstrebenswert erscheint. -Vollständiger hierüber zu reden sei denen überlassen, die sich mit jedem einzelnen Punkt angelegentlicher beschäftigen oder gegen Andersgesinnte erfolgreicher disputieren wollen.",93,deutsch
147,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Uns kann das eben Gesagte und all das, was in Übereinstimmung damit die Auferstehung bewahrheitet, genügen; daher ist es wohl nicht angezeigt, noch länger bei demselben Gegenstande zu verweilen. Denn es war von vornherein nicht unsere Absicht, alles, was hier überhaupt vorgebracht werden kann, in die Besprechung hineinzuziehen.",48,deutsch
148,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,6,"Nur in Umrissen wollten wir den Versammelten zeigen, was man über die Auferstehung denken soll; auch sollten die Beweise hiefür der Fassungskraft der Anwesenden angemessen sein.",26,deutsch
149,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,1,"Nachdem wir die angekündigten Punkte mehr oder weniger ausführlich untersucht haben, dürfte es nur noch erübrigen, den vom Endzie1 hergeleiteten Beweis zu betrachten. Da er durch das Vorhergehende schon klar ist, bedarf er nur noch soviel Erwähnung und Naherückung, daß es nicht aussieht, als werde etwas von dem früher kurz Angedeuteten außer acht gelassen und so der Stoff oder die anfangs gegebeneEinteilung beeinträchtigt.",63,deutsch
150,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,2,"Deshalb also und im Hinblick auf das, was darin eingeschlossen liegen wird, dürfte es am Platze sein, wenigstens soviel anzuerkennen, daß ein jedes Wesen, mag es nun ein Werk der Natur oder der Kunst sein, seinen besonderen Endzweck haben muß; dies sagt uns wohl schon der gemeine Menschenverstand, und auch der Augenschein bezeugt es.",54,deutsch
151,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,3,"Sehen wir etwa nicht, daß der Landmann ein anderes Ziel verfolgt als der Arzt und daß die von der Erde hervorgebrachten Pflanzen wieder einen anderen Zweck haben als die animalischen Wesen, die auf ihr leben und in natürlicher Reihe entstehen? Wenn aber dies einleuchtend ist und wenn den natürlichen oder künstlerischen Kräften und ihren Leistungen das naturgemäße Endziel folgen muß, so ist es auch absolut notwendig, daß das Endziel der Menschen, da es das Endziel einer ganz eigenartigen Natur ist, aus der Gemeinschaft der anderen Geschöpfe ausscheidet.",87,deutsch
152,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,4,"Es wäre doch nicht recht anzunehmen, daß Wesen, die nach immanenten Sitten- und Vernunftgesetzen handeln und daher auch ein verständiges und moralisches Leben führen, kein höheres Ziel hätten als jene Geschöpfe, die der logischen Unterscheidung entbehren. Somit dürfte für die Menschen nicht die Schmerzlosigkeit als Endziel bestimmt sein; diese käme ja auch den ganz empfindungslosen Wesen zu.",57,deutsch
153,Athenagoras von Athen,Über die Auferstehung der Toten,Über die Auferstehung der Toten,5,"Aber auch nicht im Genusse dessen, was den Leib nährt und ergötzt, und in einer Fülle sinnlicher Lustgefühle kann das Endziel der Menschen liegen; sonst hätte das tierische Leben notwendig den Vorrang und das tugendhafte Leben wäre zwecklos; solches mag für Herdenvieh ein geeignetes Endziel sein, aber nicht für Menschen, die eine unsterbliche Seele haben und logischer Unterscheidung fähig sind.",60,deutsch
