id,author,work_title,title,section,text,word_count,language
262,Basilius von Cäsarea,Regeln in Frage und Antworten,Einundzwanzigste Frage,1,Wie man sich beim Frühstück oder Mittagsessen zu benehmen hat.,10,deutsch
263,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Da ein Gebot des Herrn, der uns überall an die Demuth gewöhnt, vorschreibt, auch bei Tische den letzten Platz einzunehmen, so muß Derjenige, der Alles dem Gebote gemäß zu thun sich bestrebt, auch dieß Gebot nicht vernachläßigen. Haben wir Weltleute bei Tische, so müssen wir ihnen darin ein Beispiel geben, sich nicht zu überheben und den ersten Platz zu suchen.",60,deutsch
264,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Wo aber Alle dasselbe Ziel haben, bei jeder Gelegenheit einen Beweis ihrer Demuth zu geben, da steht es freilich einem Jeden zu, nach dem Gebote des Herrn den letzten Platz einzunehmen; dagegen ist es verwerflich, wollte man sich darum zanken und drängen, weil es die gute Ordnung störte und Lärm verursachte.",51,deutsch
265,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Will aber Keiner nachgeben, so macht der Kampf darum uns Jenen gleich, welche sich um die ersten Plätze zanken. Daher müssen wir auch hier mit Umsicht Das einsehen lernen und thun, was sich für uns geziemt, und die Anordnung der Sitze dem Wirthe überlassen, wie denn auch der Herr voraussetzte und sagte, die Anordnung derselben komme dem Hausvater zu.",59,deutsch
266,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Denn auf diese Weise werden wir sowohl einander in Liebe ertragen und Alles mit Anstand und Ordnung thun, als auch nicht durch anhaltendes und heftiges Sträuben vor der Menge zeigen und vor ihr prahlen, wir übten die Demuth, um uns beim Volke in Gunst zu setzen, sondern wir werden vielmehr aus Gehorsam die Demuth üben.",55,deutsch
267,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denn der Widerstreit istein größerer Beweis des Stolzes als das Einnehmen des ersten Platzes, wenn wir ihn auf Befehl einnahmen.",20,deutsch
268,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Die frühere Erörterung hat gezeigt, daß die Demuth, Einfalt, Nüchternheit in Allem, Genügsamkeit nothwendig sei, damit uns die körperlichen Bedürfnisse möglichst wenig Veranlassung zu Zerstreuungen geben. Denselben Gesichtspunkten muß man auch rücksichtlich der Kleidung folgen. Denn wenn wir vor Allem dahin streben müssen, die Letzten zu sein, so müssen wir offenbar auch hierin das Letzte vorziehen.",56,deutsch
269,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn wie die ehrsüchtigen Menschen sich selbst durch ihre Kleiderhüllen Ruhm verschaffen und wegen der Kostbarkeit ihrer Kleidung angestaunt und bewundert werden wollen, ebenso gewiß ziemt es sich für Denjenigen, der durch die Demuth sein Leben aufs Äusserste erniedrigt hat, auch hierin das Allerletzte für sich zu wählen.",48,deutsch
270,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn gleichwie die Korinther wegen des gemeinsamen Mahles getadelt werden, weil sie durch ihren übergroßen Aufwand Die beschämen, welche Nichts haben;1ebenso beschämt denn doch auch gewiß Derjenige, welcher bei der ohnehin schon allgemein prunkhaften Kleidung sich noch prächtiger kleidet als die Übrigen, den Armen, wenn dieser einen Vergleich anstellt.",49,deutsch
271,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Da nun aber der Apostel sagt: „Sinnet nicht auf Hohes, sondern haltet euch zu dem Demüthigen, 2so erforsche ein Jeder sich selbst, wem die Christen am füglichsten ähnlich sind, ob Denjenigen, welche in Palästenwohnen und mit weichen Kleidern angethan sind, oder dem Boten und Herolde der Ankunft des Herrn; kein größerer als er stand auf unter den von Weibern Gebornen.",60,deutsch
272,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Ich meine Johannes, den Sohn des Zacharias, dessen Kleid aus Kameelhaaren bestand. Auch die alten Heiligen gingen einher „in Schafpelzen und Ziegenfellen. 3",23,deutsch
273,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Den Zweck der Kleidung gab der Apostel in einem einzigen Ausspruche an, indem er sagte: „Wenn wir Nahrung undBedeckunghaben, so sind wir damit begnügt 1d. h. wir bedürfen nur soviel als nöthig ist, uns zu bedecken, nicht zum Prunke und zur Putzsucht, wodurch wir in die verbotene Eitelkeit fallen, um nicht noch Schlimmeres zu sagen.",55,deutsch
274,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn diese Dinge sind erst durch die unnützen und eiteln Künste in das Leben eingeführt worden. Auch ist ja die erste Art von Bekleidung bekannt, welche Gott den Dürftigen gab. „Denn Gott machte ihnen, heißt es, „Kleider aus Fellen. 2Denn zur Bedeckung der Scham war der Gebrauch solcher Kleider hinreichend.",50,deutsch
275,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Da aber noch ein anderer Zweck hinzu kommt, nämlich der, daß wir durch die Kleider erwärmt werden, so muß der Gebrauch derselben Beidem entsprechen: der Bedeckung unserer Scham und der Abhaltung der schädlichen Einwirkung der Luft. Da aber von den Kleidern einige mehrfach, andere weniger gebraucht werden können, so müssen wir diejenigen vorziehen, welche zu einem mehrfachen Gebrauche angewendet werden können, so daß in keiner Weise die Armuth Schaden leidet dadurch, daß wir einige Kleider zum öffentlichen Auftreten, andere zum häuslichen Gebrauche und wieder andere für den Tag und andere für die Nacht haben.",94,deutsch
276,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Im Gegentheile müssen wir uns eine solche Kleidung zu beschaffen suchen, die uns zu Allem ausreichen kann, sowohl zum anständigen Anzuge bei Tage als auch zur nöthigen Bedeckung bei der Nacht.Daraus folgt aber, daß wir in der Kleidung mit einander übereinstimmen müssen, und daß der Christ an der Kleidung wie an einem ihn auszeichnenden Merkmale kenntlich sein muß.",58,deutsch
277,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denn was nach einem Ziele strebt, hat gewöhnlich das gleiche Äussere.",11,deutsch
278,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Es ist aber auch die eigenthümliche Art der Kleidung deßhalb nützlich, weil sie Jeden im Voraus kenntlich macht und das Gelübde des Gott gefälligen Lebens bezeugt, so daß denn auch Diejenigen, welche mit uns zusammen kommen, eine der Kleidung entsprechende Handlungsweise fordern.",42,deutsch
279,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn das Unanständige und Ungeziemende ist bei gewöhnlichen und bei Großes versprechenden Menschen verschieden. Denn wenn einer aus dem Pöbel oder den gewöhnlichen Menschen öffentlich schlägt oder geschlagen ungeziemende Reden ausstößt, sich in Wirthshäusern herumtreibt und sonst Unziemendes thut, so wird Niemand leicht darauf achten, weil man weiß, daß Das, was er thut, seiner ganzen Lebensweise entspricht; versäumt dagegen Derjenige, der sich zu einem vollkommenen Leben bekennt, die geringsten seiner Pflichten, so achten Alle auf ihn, machen ihm darüber Vorwürfe und thun, was gesagt ist: „Sie werden sich umwenden und euch zerreissen. 1Daher ist das Äussere der Kleidung für die Schwächeren gleichsam ein Erziehungsmittel, sie auch wider ihren Willen vom Bösen abzuhalten.",112,deutsch
280,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Wie nun der Soldat etwas Besonderes in seiner Kleidung hat, etwas Besonderes der Rathsherr und Andere, woraus man gewöhnlich auf ihre Würde schließt, ebenso ist es geziemend und passend, daß auch der Christ etwas Besonderes in seiner Kleidung habe, um die von dem Apostel überlieferte Bescheidenheit zu bewahren, indem er einmal befiehlt, der Bischof solle bescheiden sein, ein ander Mal bestimmt, die Weiber sollten in anständiger Kleidung erscheinen2d. h. anständig in dem eigentlich christlichenSinne.",74,deutsch
281,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Dasselbe sage ich auch von der Fußbekleidung, daß man nämlich Das, was mit der geringsten Mühe und den wenigsten Kosten beschafft werden kann und das Bedürfniß vollkommen befriedigt, zu jeder Zeit vorziehen müsse.",33,deutsch
282,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Daß der Gebrauch des Gürtels nothwendig sei, beweisen auch die früheren Heiligen. Johannes trug einen ledernen Gürtel um seine Lenden und noch früher Elias. Denn es steht als eine Eigenthümlichkeit des Mannes geschrieben: „Ein haariger Mann, und „ein lederner Gürtel um seine Lenden. 1Auch von Petrus wird erzählt, er habe sich eines Gürtels bedient, wie aus den Worten des Engels hervorgeht, der zu ihm sprach: „Gürte dich und ziehe deine Schuhe an. 2Auch geht aus der Prophezeiung des Agabus hervor, daß der selige Paulus einen Gürtel getragen habe, denn er sagt: „Den Mann, welchem dieser Gürtel gehört, werden sie in Jerusalem so binden. 3Auch dem Job wird vom Herrn befohlen sich zu gürten.",113,deutsch
283,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn als wenn es ein Zeichen des männlichen Muthes und der Bereitwilligkeit zum Handeln wäre, sagt er: „Gürte deine Lenden wie ein Mann. 4Offenbar war auch bei allen Jüngern des Herrn der Gürtel im Gebrauch, da ihnen verboten wurde, Gold im Gürtel zu haben.",44,deutsch
284,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Übrigens muß auch Derjenige, der selbst eine Arbeit verrichten will, sich ausschürzen, umungehindert in seinen Bewegungen zu sein. Dazu bedarf er aber des Gürtels, um das Kleid an dem Körper emporzuziehen; auch wärmt das Kleid mehr, wenn es von allen Seiten zusammengezogen ist, und hindert nicht an den Bewegungen.",49,deutsch
285,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Ja selbst der Herr, als er sich anschickte, seine Jünger zu bedienen, nahm ein Leintuch und umgürtete sich damit. Über die Menge der Kleider brauchen wir wohl Nichts zu sagen, da wir Dieses hinlänglich in der Abhandlung über die Armuth erörtert haben.",42,deutsch
286,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Denn wenn Demjenigen, der zwei Röcke hat, befohlen wird, dem einen zu geben, der keinen hat, so ist offenbar der Besitz von mehreren zu eigenem Gebrauch verboten. Was braucht man daher für Diejenigen, welchen verboten ist, zwei Röcke zu haben, noch über den Gebrauch derselben eine besondere Verordnung zu erlassen?",50,deutsch
287,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Da der Apostel sagt: „Alles geschehe mit Anstand und Ordnung ,1so halten wir jene Lebensweise in der Gesellschaft der Gläubigen für anständig und wohlgeordnet, welche dem Verhältnisse der Glieder des Körpers entspricht, so daß Derjenige, dem die gemeinsame Sorge anvertraut ist, sowohl das Geschehene zu prüfen als auch vorherzusehen und zu erwägen, was geschehen soll, das Amt des Auges hat, ein Anderer das des Ohres oder der Hand, um Das zu hören und auszuführen, was vorkommt, und so Jeder seine besondere Pflicht.",82,deutsch
288,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Man muß nämlich wissen, daß, wie keinGlied ohne Gefahr Das, was ihm besonders obliegt, vernachläßigt oder zu Anderem gebraucht wird, als wozu es vom Schöpfer gemacht ist; — denn wenn die Hand oder der Fuß der Leitung des Auges nicht folgt, so wird jene nothwendig zum gemeinsamen Untergange Verderbliches erfassen, dieser aber anstoßen oder in Abgründe stürzen, oder wenn das Auge sich schließt, so daß es nicht mehr sieht, so muß es ebenfalls nothwendig mit den übrigen Gliedern zu Grunde gehen, wie gesagt worden; — ebenso ist auch für den Vorgesetzten, der über Alle Rechenschaft geben muß, die Nachläßigkeit nicht ohne Gefahr, sowie für den Untergebenen der Ungehorsam nicht ohne Schaden und Nachtheil.",113,deutsch
289,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Die Gefahr ist aber um so größer, wenn Anderen dadurch Ärgerniß gegeben wird. Jeder aber, der auf seinem Platze einen unverdrossenen Eifer zeigt und das Gebot des Apostels erfüllt, der sagt: „Seid nicht träge im Eifer, 2empfängt das Lob der Bereitwilligkeit, ist er dagegen nachläßig, das Gegentheil, nämlich den Namen eines Elenden und das Wehe: „denn verflucht, heißt es, „ist Jeder, welcher die Werke des Herrn nachläßig thut. 3",69,deutsch
290,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfundzwanzigste Frage,1,"Den Vorsteher, welcher die Fehlenden nicht straft, erwartet ein schreckliches Gericht.",11,deutsch
291,Basilius von Cäsarea,Regeln in Frage und Antworten,Fünfundzwanzigste Frage,1,"Den Vorsteher, welcher die Fehlenden nicht straft, erwartet ein schreckliches Gericht.",11,deutsch
292,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wem daher die gemeinsame Sorge anvertraut ist, der handle so, als wenn er für jeden Einzelnen Rechenschaft geben müßte. Er wisse, daß, wenn einer der Brüder in eine Sünde gefallen, weil er ihm vorher das Gericht Gottesnicht verkündigte, oder nach dem Falle in der Sünde verharrte, weil er ihm die Weise der Besserung nicht lehrte, das Blut desselben von seinen Händen gefordert wird, wie geschrieben steht,1und besonders, wenn er nicht aus Unwissenheit das Gott Wohlgefällige vernachläßigte, sondern aus Schmeichelei Jedem die Fehler nachsieht und so die Disciplin zerstört. „Denn die, welche euch selig preisen, heißt es, „betrügen euch und verderben den Weg für eure Füße. 2„Wer euch aber irre macht, der wird sein Urtheil tragen, wer es auch sei. 3Daher müssen wir, damit uns Dieses nicht widerfahre, im Umgange mit den Brüdern der apostolischen Vorschrift folgen: „Denn nimmer ja fanden wir uns in Schmeichelreden, wie ihr wisset, noch auch im Vorwande zur Habsucht; — Gott ist Zeuge — und nicht suchten wir von Menschen Ruhm, weder von euch noch von Anderen. 4",172,deutsch
293,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Wer von diesen Gebrechen rein ist, der möchte ohne abzuirren, die Leitung auf eine für ihn selbst lohnende und für Diejenigen, welche ihm folgen, heilsame Weise führen. Denn wer weder nach menschlichen Ehren strebt noch Das, was den Sündern anstößig ist, zu vermeiden sucht, um ihnen angenehm zu sein und zu gefallen, sondern wahrhaft aus Liebe handelt, der wird sich mit Freimuth aufrichtig und rein aussprechen und in keiner Weise die Wahrheit fälschen.",73,deutsch
294,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Daher passen auf ihn auch folgende Worte: „Sind wir doch Kinder geworden in eurer Mitte, wie wenn eine Amme abwartet ihren Kindern. Also euer begehrend waren wir bereitwillig, euch darzugeben nicht allein das Evangelium Gottes, sondern auch unser Leben. 1Wer sich nicht so hält, der ist ein blinder Führer, der nicht allein sich selbst in die Grube stürzt, sondern auch Die mit hineinzieht, welche ihm folgen.",66,deutsch
295,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Aus dem Gesagten ist daher zuersehen, ein wie großes Übel es ist, den Bruder statt auf den rechten Weg in die Irre zu führen. Auch ist Dieses ein Zeichen, daß das Gebot der Liebe nicht erfüllt werde, denn kein Vater achtet nicht auf sein Kind, wenn es im Begriffe ist in einen Abgrund zu stürzen, oder überläßt es, wenn es hinein gefallen ist, seiner unglücklichen Lage.",66,deutsch
296,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Um wie viel schrecklicher es aber sei, eine in den Abgrund der Sünde gefallene Seele dem Verderben zu überlassen, bedarf keiner Erwähnung. Daher muß der Vorsteher der Bruderschaft über die Seelen derselben wachen und für die Rettung eines Jeden besorgt sein, weil er davon Rechenschaft geben muß; ja seine Sorge muß so weit gehen, daß er selbst bis zum Tode seinen Eifer für sie beweist, nicht allein wegen dessen, was der Herr allgemein zu Allen von der Liebe gesagt hat: daß man für seine Freunde sein Leben hingeben müsse, sondern was Paulus noch besonders gesagt hat in den Worten: „Also euer begehrend waren wir bereitwillig euch darzubringen nicht allein das Evangelium Gottes, sondern auch unser Leben. 2",117,deutsch
297,Basilius von Cäsarea,Regeln in Frage und Antworten,Sechsundzwanzigste Frage,1,"Dem Vorsteher ist Alles, selbst die geheimsten Gedanken sind ihm mitzutheilen.",11,deutsch
298,Basilius von Cäsarea,Regeln in Frage und Antworten,Sechsundzwanzigste Frage,1,"Dem Vorsteher ist Alles, selbst die geheimsten Gedanken sind ihm mitzutheilen.",11,deutsch
299,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Es muß aber auch ein Jeder der Untergebenen, will er einen nennenswerthen Fortschritt machen und ein den Geboten unsers Herrn Jesus Christus entsprechendes Leben führen, keine Regung der Seele bei sich geheim halten noch irgend ein unbedachtes Wort sprechen, sondern den Brüdern, welche voll Güte und Mitleid für die Kranken zusorgen haben, die Geheimnisse seines Herzens mittheilen.",57,deutsch
300,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn so wird das Löbliche befestigt, das Verwerfliche entsprechend geheilt, und gelangen wir durch diese Übung nach und nach zur Vollkommenheit.",21,deutsch
301,Basilius von Cäsarea,Regeln in Frage und Antworten,Siebenundzwanzigste Frage,1,"Irrt der Vorgesetzte, so ist er von den Ersten der Bruderschaft zu erinnern.",13,deutsch
302,Basilius von Cäsarea,Regeln in Frage und Antworten,Siebenundzwanzigste Frage,1,"Irrt der Vorgesetzte, so ist er von den Ersten der Bruderschaft zu erinnern.",13,deutsch
303,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Sowie aber der Vorsteher verpflichtet ist, der Bruderschaft in Allem voran zu gehen, ebenso liegt wiederum den Übrigen die Pflicht ob, ihn zu erinnern, wenn er sich irgend eines Vergehens verdächtig gemacht hat. Damit aber die Ordnung nicht gestört werde, so ist die Ermahnung Denjenigen zu übertragen, die sich durch Alter und Einsicht auszeichnen.",54,deutsch
304,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Gibt es daher Etwas zu bessern, so werden wir sowohl unsern Bruder als durch ihn uns selbst nützen, wenn wir ihn, der gleichsam die Richtschnur unsers Lebens ist und durch seine Geradheit unsere Abweichung zurechtweisen soll, auf den rechten Weg zurückführen.",41,deutsch
305,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Sind aber Einige ohne Grund um ihn besorgt, so werden sie, zeigt sich, daß ihr Verdacht falsch ist, aufhören, ihn zu verurtheilen.",22,deutsch
306,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Gehorcht indeß Jemand läßig den Geboten des Herrn, so müssen Anfangs Alle mit ihm wie mit einem KrankenMitleid haben und muß der Vorgesetzte versuchen, durch besondere Ermahnungen seine Schwachheit zu heilen; beharrt er aber in dem Ungehorsame und nimmt keine Zurechtweisung an, so muß er ihm vor der gesammten Bruderschaft einen nachdrücklichen Verweis geben und ihn durch unabläßiges Ermahnen zu heilen suchen.",62,deutsch
307,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Geht er aber auch dann nicht in sich und zeigt keine thatsächliche Besserung, so müssen wir ihn, weil er sein eigener Verderber ist, wie das Sprüchwort sagt, zwar unter vielen Thränen und Seufzen, aber doch als ein unverbesserliches und ganz unnützes Glied nach dem Beispiele der Ärzte von dem gemeinsamen Körper abschneiden.",52,deutsch
308,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn auch diese pflegen jedes Glied, welches sie von einer unheilbaren Krankheit ergriffen finden, damit der Schaden nicht weiter um sich greife und die zunächst liegenden Theile anstecke, durch Schneiden und Brennen zu entfernen. Eben Dieses müssen wir auch mit Denjenigen thun, welche die Gebote des Herrn hassen und hindern, nach der Vorschrift des Herrn selbst, der sagt: „Wenn dich dein rechtes Auge ärgert, so reiß es aus und wirf es von dir. 1Denn die Nachsicht mit Solchen gleicht der unverständigen Nachsicht des Heli, der dieselbe wider den Willen Gottes bei seinen Söhnen anwandte und deßhalb gestraft wurde.",98,deutsch
309,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Daher ist eine anscheinende Nachsicht gegen die Schlechten ein Verrath an der Wahrheit, eine Schädigung des Gemeinwohls, eine Gewöhnung an Gleichgiltigkeit gegen das Böse, indem nicht mehr geschieht, was geschrieben steht: „Warum trauert ihr nicht vielmehr, auf daß fortgeschafft werde aus eurer Mitte, der dieses Werk vollbracht hat? 2sondern unausbleiblich das Folgende geschieht: „Ein wenig Sauerteig verdirbt den ganzen Teig. 3„Die Fehlenden aber, sagt der Apostel, „weise Angesichts Aller zurecht, 4und sofort die Ursache davon anführend fährt er fort: „Damit auch die Übrigen Furcht haben.",85,deutsch
310,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Überhaupt ist der mit sich selbst im Widerspruche, welcher die ihm von dem Vorgesetzten dargereichte Arznei nicht annimmt. Denn will er sich nicht unterwerfen und seinem eigenen Willen folgen, warum ist er dann bei ihm? Warum nimmt er ihn sogar zum Führer seines Lebens?",44,deutsch
311,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Ist aber Jemand einmal in die Brüderschaft eingetreten und für ein taugliches Gefäß gehalten worden, so soll er, auch wenn er glaubt, das Gebot übersteige seine Kräfte, doch das Urtheil Dem anheim geben, der ihm über seine Kräfte aufgegeben hat, und sich folgsam und gehorsam bis zum Tode beweisen, des Herrn eingedenk, „der gehorsam war bis zum Tode, bis zum Tode am Kreuze. 1Auflehnung und Widerspruch ist ein Zeichen vieler Übel: Krankheit am Glauben, Unsicherheit der Hoffnung, Stolz und Übermuth.",80,deutsch
312,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn wie Derjenige, welcher ungehorsam ist, damit anfängt den Rathgeber zu verachten: so wird Derjenige, welcher den Verheissungen Gottes glaubt und auf sie seine feste Hoffnung setzt, auch wenn das Gebotene schwer ist, doch niemals säumig darin sein, wohl wissend, daß die Leiden dieser Zeit nicht zu vergleichen sind mit der künftigen Herrlichkeit, welche offenbar werden wird.2Und wer überzeugt ist, daß, wer sich selbst erniedrigt, erhöht werden wird, zeigt mehr Bereitwilligkeit, als der Gebietende erwartet, wohl wissend, daß die augenblickliche leichte Trübsal eine überschwängliche ewige Herrlichkeit bewirkt.",87,deutsch
313,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Das Werk dessen, der bei der Verrichtung murrte oderstolz befunden wurde, darf nicht mit den Werken Derjenigen vereinigt werden, welches von Solchen herrührt, die demüthigen Herzens und zerknirschten Geistes sind, ja Jenes darf von Frommen überhaupt nicht angenommen werden; „denn was hoch ist vor den Menschen, ist ein Greuel vor Gott. 1Und ein anderes Gebot des Apostels sagt: „Murret nicht, wie Einige von ihnen murrten und durch den Würgengel umkamen. 2Ferner: „Nicht mit Traurigkeit oder Zwang. 3Daher ist das Werk Solcher als ein verwerfliches Opfer nicht anzunehmen, weil es Unrecht ist, dasselbe dem Werke der Übrigen beizumischen.",97,deutsch
314,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn wenn Diejenigen, welche fremdes Feuer auf den Altar brachten, einen so großen Zorn erfuhren,4wie ist es dann nicht gefährlich, ein in feindlicher Gesinnung gegen Gott vollbrachtes Werk in die Heilsordnung seiner Gebote aufzunehmen? „Denn welche Gemeinschaft, sagt der Apostel, „hat die Gerechtigkeit mit der Ungerechtigkeit? „Oder welchen Theil hat der Gläubige mit dem Ungläubigen? 5Daher heißt es: „Der Gottlose, der mir ein Kalb opfert, ist wie Einer, der einen Hund todtschlägt; und wer ein Speiseopfer bringt, wie Einer, der Schweineblut opfert. 6Deßhalb müssen nothwendig die Werke des Trägen und Widerspenstigen von der Bruderschaft entfernt werden.",96,deutsch
315,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Und nach dieser Seite hin müssen die Vorsteher sorgfältig ihre Aufmerksamkeit richten, damit sie weder selbst den Ausspruch Desjenigen übertreten, der da sagt: „Wer auf unbeflecktem Wege wandelt, der soll mir dienen; es soll nicht wohnen mitten in meinem Hause, der prahlerisch thut; 7noch Ursache seien, daß Der, welcher dem Gebote Sünde beimischt und durch Läßigkeit in der Arbeit oder durch Stolz auf seine größere Leistung das Werk verunreinigt, in seiner Verlassenheitbeharre, weil sie ihn dadurch, daß sie seine Werke annehmen, nicht zur Erkenntniß seiner Fehler kommen lassen.",88,deutsch
316,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,4,"Daher muß auch der Vorgesetzte überzeugt sein, daß, wenn er seinem Bruder nicht in rechter Weise vorsteht, er sich einen schweren und unvermeidlichen Zorn zuzieht. Denn jenes Blut wird von seinen Händen gefordert werden, wie geschrieben steht.8Ebenso muß der Untergebene bereit sein, keines, auch nicht das schwierigste Gebot zögernd zu verrichten, in der Überzeugung, daß seiner im Himmel großer Lohn wartet.",61,deutsch
317,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,5,"Möge den Untergebenen daher die Hoffnung auf die Herrlichkeit ermuntern, damit das Werk in aller Freude und Geduld gethan werde.",20,deutsch
318,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Der Vorgesetzte soll sich wegen seiner Würde nicht überheben, damit er nicht die Seligkeit verliere, welche der Demuth verheissen ist,1oder gar aus Stolz in das Gericht des Teufels falle;2sondern er soll die Überzeugung haben, daß für Mehrere sorgen, Mehreren dienen heißt.",41,deutsch
319,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Wie daher Derjenige, welcher viele Verwundete bedient, sowohl jede Wunde von Eiter reinigt als auch nach der Beschaffenheit des Übels die entsprechenden Heilmittel anwendet, keineswegs aus diesem Dienste einen Gegenstand des Stolzes, sondern vielmehr der Demuth, des Eifers und der Sorgfalt macht; so und noch weit mehr muß Derjenige, der diePflicht hat, die Schwächen der Bruderschaft zu heilen, da er ein Diener Aller ist und für Alle Rechenschaft geben muß, aufmerksam und besorgt sein.",74,deutsch
320,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,3,"Denn auf diese Weise wird er seinen Zweck erreichen, da der Herr sagt: „Wenn Jemand der Erste unter euch sein will, der sei der Letzte von Allen und ein Diener Aller. 3",32,deutsch
321,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,1,"Von Denen, die in der Brüderschaft den Vorrang zu haben scheinen, müssen die Übrigen den leiblichen Dienst annehmen, den sie ihnen erweisen wollen. Denn die Demuth verlangt nicht nur von dem Höheren, daß er diene, sondern zeigt auch dem Niederen, daß es nicht unpassend sei, sich bedienen zu lassen.",49,deutsch
322,Basilius von Cäsarea,Regeln in Frage und Antworten,Regeln in Frage und Antworten,2,"Denn hierzu leitet uns das Beispiel des Herrn an, der es nicht unter seiner Würde fand, seinen Jüngern die Füße zu waschen, und diese nicht wagten, sich dagegen zu sträuben. Selbst auch Petrus, der Anfangs aus großer Ehrfurcht es nicht zulassen wollte, war sofort gehorsam, als er über die Gefahr des Ungehorsams belehrt worden war.",55,deutsch
