id,author,work_title,title,section,text,word_count,language
3862,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Nur darauf also antwortete er, daß er keinen Teufel habe, nicht aber, daß er kein Samaritaner sei.",17,deutsch
3863,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"[Forts. v.] Sodann nach einer solchen Lästerung sprach er bloß dies über seine Ehre: „Ich ehre , sagt er, „meinen Vater, und ihr entehret mich . Das heißt: Ich ehre mich nicht, damit ich euch nicht als anmaßend erscheine; ich habe jemand, den ich ehre.",45,deutsch
3864,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Aber wenn ihr mich erkennen würdet, so würdet auch ihr, wie ich den Vater ehre, mich ehren. Ich tue, was meine Pflicht ist, ihr tut nicht, was eure Pflicht ist.",30,deutsch
3865,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"„Ich aber , sagt er, „suche nicht meine Ehre; es ist einer, der sie sucht und richtet . Wen anders will er damit verstanden haben als den Vater? Wie sagt er also an einer andern Stelle: „Der Vater richtet niemand, sondern hat alles Gericht dem Sohne gegeben 1, während er hier sagt: „Ich suche nicht meine Ehre; es ist einer, der sie sucht und richtet .",66,deutsch
3866,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Wenn also der Vaterrichtet, wie ist es dann zu verstehen, daß er niemand richtet, sondern alles Gericht dem Sohne gegeben hat?",21,deutsch
3867,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"[Forts. v.] Damit wir diese Frage lösen, gebet acht; sie läßt sich durch eine ähnliche Redeweise lösen. Du findest geschrieben: „Gott versucht niemand 1, und wiederum findest du geschrieben: „Es versucht euch der Herr, euer Gott, um zu erfahren, ob ihr ihn liebet 2.",44,deutsch
3868,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Das ist doch wohl eine Frage; das seht ihr ein. Denn wie „versucht Gott niemand und wie „versucht euch der Herr, euer Gott, um zu erfahren, ob ihr ihn liebet ? Desgleichen steht geschrieben: „Furcht ist nicht in der Liebe, sondern die vollkommene Liebe treibt die Furcht aus 3, und an einer andern Stelle steht geschrieben: „Die Furcht des Herrn ist lauter, bleibend für und für 4. Auch das ist eine Frage.",72,deutsch
3869,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Denn wie „treibt die vollkommene Liebe die Furcht aus , wenn „die lautere Furcht des Herrn für und für bleibt ?",21,deutsch
3870,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Wir sehen also, es gibt zweierlei Versuchungen, eine, welche täuscht, und eine andere, welche prüft; nach der, welche täuscht, „versucht Gott niemand , nach der, welche prüft, „versucht euch der Herr, euer Gott, um zu erfahren, ob ihr ihn liebet .",41,deutsch
3871,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Allein abermal erhebt sich auch hier eine Frage, wie er „versucht, um zu erfahren , er, dem nichts verborgen sein kann, noch ehe er versucht. Also Gott ist nichts unbekannt, wenn es aber heißt: „um zu erfahren , so ist das soviel als: um es euch zur Kenntnis zu bringen.",50,deutsch
3872,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Solche Redensarten gibt es auch in unsern Gesprächen, und sie finden sich auch bei den Meistern der Beredsamkeit. Ich will etwas aus unserer Umgangssprache anführen. Man spricht von einem „blinden Graben , nicht weil er die Augen verloren hat, sondern weil er durch seine Verborgenheit die Leute hindert, ihn zu sehen.",51,deutsch
3873,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Auch von den Schriftstellern will ich etwas anführen. „Traurige Bohnen , sagteiner1, d. h. bittere, nicht weil sie selbst traurig sind, sondern weil sie beim Verkosten betrüben d. h. traurig machen. Es gibt also auch in den heiligen Schriften solche Redeweisen.",41,deutsch
3874,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Die mit der Erforschung solcher Fragen sich beschäftigen, finden keine Mühe in der Lösung dieser Fragen. Also „versucht euch der Herr, euer Gott, um zu erfahren ; was heißt das: „um zu erfahren? um euch wissen zu lassen, „ob ihr ihn liebet .",43,deutsch
3875,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Job kannte sich nicht, aber Gott war er nicht verborgen; er ließ den Versucher zu und machte ihn zum Erkenner seiner selbst.",22,deutsch
3876,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Was ist es mit der doppelten Furcht? Es gibt eine knechtische Furcht und eine keusche Furcht. Es gibt eine Furcht, damit man keine Strafe erleide, und es gibt eine andere Furcht, damit man die Gerechtigkeit nicht verliere. Die Furcht vor der Strafe ist knechtische Furcht.",45,deutsch
3877,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Was ist das Großes, Strafe zu fürchten? Das tut auch der nichtswürdigste Knecht, das tut auch der gefühlloseste Räuber. Es ist nichts Großes, die Strafe zu fürchten, aber es ist etwas Großes, die Gerechtigkeit zu lieben. Wer also die Gerechtigkeit liebt, fürchtet der nichts?",44,deutsch
3878,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Gewiß, er fürchtet, nicht, er möchte Strafe erleiden, sondern er möchte die Gerechtigkeit verlieren. Meine Brüder, glaubet und folgert daraus, was ihr liebet. Es liebt einer von euch etwa das Geld. Meinst du, ich finde einen, der es nicht liebt? Gerade aus dem aber, was er liebt, mag er verstehen, was ich sage.",53,deutsch
3879,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Er fürchtet den Verlust; warum fürchtet er den Verlust? Weil er das Geld liebt. In dem Grade als er das Geld liebt, fürchtet er auch, er möchte das Geld verlieren. Nun findet sich ein Liebhaber der Gerechtigkeit, der mehr im Herzen einen Verlust scheut, der mehr fürchtet, er möchte der Gerechtigkeit beraubt werden als du des Geldes.",57,deutsch
3880,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Das ist die keusche Furcht, diese währt für und für; diese hebt die Liebe nicht auf, noch treibt sie dieselbe aus, sondern schließt sie vielmehr in sich und wählt sie zur Begleiterin und hält sie fest. Wir kommen ja zum Herrn, um ihn von Angesicht zu Angesichtzu schauen; dort bewahrt uns die keusche Furcht; denn jene Furcht verwirrt nicht, sondern befestigt.",61,deutsch
3881,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Es fürchtet das ehebrecherische Weib, ihr Mann möchte kommen; es fürchtet auch das keusche Weib, ihr Mann möchte scheiden.",19,deutsch
3882,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"[Forts. v.] Wie also nach der einen Versuchung „Gott niemand versucht , nach der andern aber „der Herr, euer Gott, euch versucht ; und wie im Sinne der einen Furcht „keine Furcht ist in der Liebe, sondern die vollkommene Liebe die Furcht austreibt , im Sinne der andern Furcht aber „die keusche Furcht des Herrn ewig währt , so auch an unserer Stelle: nach dem einen Gerichte „richtet der Vater niemand, sondern hat alles Gericht dem Sohne gegeben , nach dem andern Gerichte aber sagt er: „Ich suche nicht meine Ehre; es ist einer, der sie sucht und richtet .",100,deutsch
3883,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Auch hinsichtlich des Wortes selbst soll diese Frage gelöst werden. Du findest im Evangelium ein Strafgericht erwähnt: „Wer nicht glaubt, ist schon gerichtet 1, und an einer andern Stelle: „Es wird die Stunde kommen, da diejenigen, die in den Gräbern sind, seine Stimme hören werden, und es werden hervorgehen, die Gutes getan haben, zur Auferstehung des Lebens, die Böses getan haben, zur Auferstehung des Gerichtes 2.",66,deutsch
3884,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Sehet, wie er Gericht für Verdammung und Strafe gesetzt hat! Und doch, wenn Gericht immer für Verdammung genommen würde, würden wir dann wohl in den Psalmen hören: „Richte mich, o Gott ? Dort steht „Gericht im Sinne von Bedrängnis, hier im Sinne von Ausscheidung. Wie im Sinne von Ausscheidung?",49,deutsch
3885,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"So wie es der selbst erklärt, der sagt: „Richte mich, o Gott . Denn lies weiter und siehe, was folgt. Was heißt: „Richte mich, o Gott ? „Scheide meine Sache , sagt er, „von dem unheiligen Volke 3. Wie es also heißt: „Richte mich, o Gott, und scheide meine Sache von dem unheiligen Volke , in diesem Sinne sagt jetzt Christusder Herr; „Ich suche nicht meine Ehre; es ist einer, der sie sucht und richtet .",76,deutsch
3886,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Wie „ist einer, der sie sucht und richtet ? Es ist der Vater, der meine Ehre von eurer Ehre ausscheidet und trennt. Denn ihr suchet Ehre im Sinne dieser Welt, ich suche keine Ehre im Sinne dieser Welt, der ich zum Vater sage: „Vater, verherrliche mich mit jener Herrlichkeit, die ich bei Dir hatte, ehe die Welt war 4.",59,deutsch
3887,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Was heißt: „mit jener Herrlichkeit ? Mit einer Herrlichkeit, die fern ist von menschlicher Aufgeblasenheit. In diesem Sinne richtet der Vater. Was heißt: er richtet? Er scheidet aus. Was scheidet er aus? Die Ehre seines Sohnes von der Ehre der Menschen; denn es heißt deshalb: „Es hat Dich, o Gott, Dein Gott gesalbt mit dem Öle der Freude vor Deinen Genossen 5.",62,deutsch
3888,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Denn nicht ist er, weil er Mensch geworden, sofort mit uns zu vergleichen. Wir sind mit Sünde behaftete Menschen, er ist ohne Sünde; wir sind Menschen, die von Adam Tod und Sünde erben; er nahm von der Jungfrau sterbliches Fleisch an, aber keine Sünde.",44,deutsch
3889,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,7,"Ferner, wir sind weder, weil wir wollen, geboren, noch auch leben wir, solange wir wollen; er hat vor seiner Geburt diejenige ausgewählt, von der er geboren werden sollte, nach seiner Geburt bewirkte er, daß er von den Magiern angebetet wurde, wuchs als Kind und erwies sich durch Wunder als Gott und stellte in Schwachheit den Menschen heraus.",57,deutsch
3890,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,8,"Zuletzt hat er auch die Art des Todes erwählt, nämlich daß er am Kreuze hing und eben dieses Kreuz auf die Stirne der Gläubigen heftete, so daß der Christ spricht: „Mir aber sei es ferne, mich zu rühmen, es sei denn im Kreuze unseres Herrn Jesu Christi 6.",48,deutsch
3891,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,9,"Am Kreuze selbst verließ er, wann er wollte, den Leib und starb; im Grabe lag er, solange er wollte; wann er wollte, stand er wie vom Ruhelager auf. Also, Brüder, selbst nach der Knechtsgestalt (denn wer redet nach Gebühr darüber: „Im Anfang war das Wort, und das Wort war bei Gott, und Gott war das Wort ?), selbst nach der Knechtsgestalt, sage ich, ist ein großer Unterschied zwischen der Ehre Christi und der Ehre derübrigen Menschen.",76,deutsch
3892,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,10,"Von eben dieser Ehre sprach er, als er hörte, er habe einen Teufel: „Ich suche nicht meine Ehre; es ist einer, der sie sucht und richtet .",27,deutsch
3893,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"[Forts. v.] Du aber, o Herr, was sagst Du von Dir? „Wahrlich, wahrlich, ich sage euch, wenn jemand mein Wort hält, wird er den Tod nicht schauen in Ewigkeit. Ihr, sagt er, behauptet: „Du hast einen Teufel ; ich rufe euch zum Leben, haltet mein Wort und ihr werdet nicht sterben.",51,deutsch
3894,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Jene hörten: „Der wird den Tod nicht schauen in Ewigkeit, der mein Wort hält , und wurden zornig, weil sie bereits im Sinne jenes Todes gestorben waren, der zu meiden war. „Es sagten also die Juden: Jetzt erkennen wir, daß Du einen Teufel hast.",44,deutsch
3895,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Abraham ist gestorben und die Propheten, und Du sagst: Wenn jemand mein Wort hält, so wird er den Tod nicht kosten in Ewigkeit. Gebet acht auf die Redeweise der Schrift: „er wird den Tod nicht schauen d. h. „kosten . „Er wird den Tod schauen, den Tod kosten. Wer schaut? Wer kostet?",52,deutsch
3896,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Welche Augen hat der Mensch, um zu schauen, wenn er stirbt? Wenn der Tod bei seiner Ankunft die Augen schließt, damit sie nichts sehen, wie heißt es dann: „er wird den Tod nicht schauen ? Desgleichen mit welchem Gaumen, mit welchem Schlund wird der Tod gekostet, damit man erkenne, wie er schmeckt?",52,deutsch
3897,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Wenn er die Sinne überhaupt aufhebt, was wird dann im Gaumen übrig bleiben? Aber „er wird schauen und „er wird kosten , heißt es statt: er wird erfahren.",28,deutsch
3898,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Das redete der Herr es ist zu wenig, wenn ich sage, zu solchen, die sterben sollten, er redete vielmehr als einer, der selbst sterben sollte, weil „auch des Herrn der Ausweg des Todes ist 1, wie der Psalmist spricht. Da er also zu solchen redet, die sterben sollten, und als ein solcher, der selbst sterben sollte, worauf deutet seine Rede: „Wer mein Wort hält, wird den Tod nicht schauen in Ewigkeit , sonst hin, als daß er einen andern Tod sah, von dem er uns zu befreien gekommen war, den zweiten Tod, den ewigen Tod, denTod der Hölle, den Tod der Verdammnis mit dem Teufel und seinen Engeln?",108,deutsch
3899,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Das ist der wahre Tod, denn der andere ist nur eine Wanderung. Was ist der Tod in diesem letzteren Sinne? Ein Verlassen des Leibes, ein Niederlegen der schweren Bürde, aber nur wenn man keine andere Bürde trägt, durch die der Mensch in die Hölle gestürzt wird.",46,deutsch
3900,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Von jenem Tode also hat der Herr gesagt: „Es wird den Tod nicht schauen in Ewigkeit, wer mein Wort hält .",21,deutsch
3901,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Nicht scheuen sollen wir diesen Tod1, aber fürchten sollen wir jenen2. Was aber das Schlimmste ist, viele sind durch eine verkehrte Furcht vor diesem Tode jenem anheimgefallen. Zu einigen ist gesagt worden: Betet die Götzen an; wenn ihr es nicht tut, werdet ihr getötet werden; oder wie jener Nabuchodonosor sagte: „Wenn ihr es nicht tut, werdet ihr in den glühenden Feuerofen geworfen werden 3.",64,deutsch
3902,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Viele fürchteten sich und leisteten die Anbetung; sie wollten nicht sterben und sind gestorben; aus Furcht vor dem Tode, dem man nicht entgeht, sind sie dem Tode anheimgefallen, dem sie glücklich hätten entgehen können, wenn sie nicht den, dem man nicht entgehen kann, unglückseligerweise gefürchtet hätten.",46,deutsch
3903,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Du bist als Mensch geboren, du wirst sterben. Wo willst du gehen, um nicht zu sterben? Was willst du tun, um nicht zu sterben? Um den, der notwendig sterben wird, zu trösten, hat dein Herr sich gewürdigt, freiwillig zu sterben. Da du siehst, daß Christus gestorben, kannstdudich weigern zu sterben?",50,deutsch
3904,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Also du wirst sterben, du hast keinen Ausweg. Mag es heute, mag es morgen sein, es wird geschehen, die Schuld muß eingelöst werden. Was erreicht also der Mensch, wenn er sich fürchtet, wenn er flieht, wenn er sich verbirgt, um vom Feinde nicht gefunden zu werden?",46,deutsch
3905,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Bewirkt er etwa, daß er nicht stirbt? Aber doch wenigstens, daß er später stirbt. Er erlangt keine Sicherheit vor der zu leistenden Schuld, sondern verlangt nur einen Aufschub. Wie lange es auch hinausgeschoben werdenmag, es wird kommen, was verschoben wird. Jenen Tod sollen wir fürchten, den die drei Männer fürchteten, da sie zum Könige sagten: „Mächtig ist Gott, uns auch aus diesem Feuer zu befreien, aber auch wenn nicht 4.",70,deutsch
3906,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Da war die Furcht vor jenem Tode, den der Herr soeben androht, indem sie sagten: Aber auch wenn er nicht offen befreien will, so kann er im Verborgenen krönen. Daher sagt auch der Herr selbst, der Märtyrer machen und selbst das Haupt der Märtyrer sein wollte: „Fürchtet nicht diejenigen, welche den Leib töten, und nachher nichts mehr zu tun vermögen .",61,deutsch
3907,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,7,"Wie nun vermögen sie nichts mehr zu tun? Wie, wenn sie nach der Tötung den Leib den wilden Tieren zur Zerfleischung und den Vögeln zur Zerreißung hinwerfen? Da scheint die Wut noch etwas tun zu können. Aber wem geschieht das? Dem, der abgeschieden ist.",44,deutsch
3908,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,8,"Der Leib ist da, aber es ist keine Empfindung mehr vorhanden; die Wohnstätte ist da, aber der Bewohner ist fort. Also nachher „vermögen sie nichts mehr zu tun ; denn dem Empfindungslosen tun sie nichts. „Sondern fürchtet den, der Macht hat, sowohl den Leib wie die Seele zu töten im Feuer der Hölle 5.",54,deutsch
3909,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,9,"Siehe, von welchem Tode er sprach, da er sagte: „Wer mein Wort hält, wird den Tod nicht schauen in Ewigkeit . Halten wir also, Brüder, sein Wort im Glauben fest: Wir werden zur Anschauung gelangen, wenn wir die Freiheit in ihrem Vollmaße erlangen werden.",44,deutsch
3910,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Jene erzürnten Toten und zum ewigen Tode Vorherbestimmten aber antworteten schmähsüchtig und sagten: „Jetzt erkennen wir, daß Du einen Teufel hast. Abraham ist gestorben und die Propheten . Allein jenes Todes, den der Herr meinte, ist weder Abraham gestorben noch die Propheten.",42,deutsch
3911,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Diese nämlich sind gestorben, und leben; jene lebten, und waren gestorben. Denn als der Herr an einer andern Stelle den Sadduzäern antwortete, die wegen der Auferstehung eine Frage aufwarfen, sagte er dies: „Betreffs der Auferstehung der Toten habt ihr nicht gelesen , wie der Herr aus dem Dornbusche zuMoses sprach: „Ich bin der Gott Abrahams und der Gott Isaaks und der Gott Jakobs?",63,deutsch
3912,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Er ist kein Gott der Toten, sondern der Lebendigen 1. Wenn aber diese leben, so trachten wir so zu leben, daß wir mit ihnen leben können, wenn wir gestorben sind. „Wozu machst Du Dich selbst , sprachen sie, daß Du sagst: „Der wird den Tod nicht schauen in Ewigkeit, der mein Wort hält , da Du doch weißt, daß Abraham gestorben ist und die Propheten?",65,deutsch
3913,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"[Forts. v.] „Jesus antwortete: Wenn ich mich selbst verherrliche, ist meine Ehre nichts; es ist mein Vater, der mich verherrlicht. Dies sprach er, weil sie gesagt hatten: „Wozu machst Du Dich selbst? Denn er bezieht seine Ehre auf den Vater, von dem er als Gott ist.",46,deutsch
3914,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Bisweilen machen die Arianer auch wegen dieses Wortes eine rechtswidrige Einwendung gegen unsern Glauben und sagen: Siehe, der Vater ist größer, da er ja den Sohn verherrlicht. Häretiker, hast du nicht gelesen, daß auch der Sohn sagt, er verherrliche seinen Vater1?",41,deutsch
3915,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Wenn sowohl der Vater den Sohn verherrlicht, als auch der Sohn den Vater verherrlicht, so lege ab die Hartnäckigkeit, erkenne die Gleichheit, verbessere die Verkehrtheit.",25,deutsch
3916,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"„Es ist also, sagt er, „mein Vater, der mich verherrlicht, von dem ihr sagt, daß er euer Gott ist, und ihr kennet ihn nicht. Sehet, meine Brüder, wie er zeigt, eben jener Gott sei der Vater Christi, der auch den Juden verkündet wurde.",43,deutsch
3917,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Ich sage dies deshalb, weil wieder einige Häretiker behaupten, der im Alten Testament verkündete Gott sei nicht der Vater Christi, sondern ein gewisser Fürst der bösen Engel. Die Manichäer sind es, die das behaupten, die Marcioniten sind es, die das behaupten.",41,deutsch
3918,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Es gibt vielleicht noch andere Häretiker, die anzuführen entweder nicht notwendig ist, oder die ich im Augenblick nicht alle im Gedächtnisse habe; genug, es gab solche, die das behaupteten. Darum gebet acht, damit ihr wisset, was ihr diesen erwidern sollt.Dennennt Christus der Herr seinen Vater, den jene ihren Gott nannten und nicht erkannten; denn wenn sie ihn erkannt hätten, würden sie seinen Sohn aufgenommen haben. „Ich aber , sagt er, „kenne ihn.",72,deutsch
3919,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Den fleischlich Urteilenden konnte er auch darum anmaßend erscheinen, weil er sagte: „Ich kenne ihn . Aber sehet, was folgt: „Wenn ich sagen würde: ich kenne ihn nicht, so wäre ich gleich wie ihr ein Lügner . Also die Anmaßung darf man nicht so sehr vermeiden, daß man die Wahrheit preisgibt. „Aber ich kenne ihn und halte sein Wort .",60,deutsch
3920,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Das Wort des Vaters redete er als Sohn, und er war das Wort des Vaters, das zu den Menschen redete.",20,deutsch
3921,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"„Abraham, euer Vater, jauchzte, daß er meinen Tag sähe, und er sah ihn und freute sich. Ein bedeutsames Zeugnis gibt dem Abraham der Same Abrahams, der Schöpfer Abrahams. „Abraham jauchzte , sagt er, „daß er meinen Tag sähe. Er fürchtete nicht, sondern „jauchzte, daß er ihn sähe .",48,deutsch
3922,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,2,"Denn in ihm war die Liebe, welche die Furcht austreibt1. Er sagte nicht: Er jauchzte, weil er ihn sah, sondern „er jauchzte, daß er ihn sähe . Gläubig fürwahr jauchzte er in der Hoffnung, daß er ihn sähe in der Erkenntnis. „Und er sah ihn.",45,deutsch
3923,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,3,"Was hätte der Herr Jesus Christus mehr sagen können oder was hätte er mehr sagen sollen? „Er sah ihn , sagt er, „und freute sich. Wer erklärt diese Freude, meine Brüder? Wenn jene sich freuten, welchen der Herr die fleischlichen Augen öffnete, welches war dann die Freude desjenigen, der mit den Augen des Geistes das unaussprechliche Licht sah, das ewige Wort, den fromme Herzen bestrahlenden Glanz, die unendliche Weisheit, den beim Vater bleibenden Gott, der einmal im Fleische kommen und doch nicht den Schoß des Vaters verlassen sollte? Das alles sah Abraham.",92,deutsch
3924,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,4,"Denn wenn er sagt: „meinen Tag , so mag ja nicht feststehen, was er meinte, ob nämlich den zeitlichen Tag des Herrn, an dem er im Fleische kommen sollte, oder den Tag des Herrn, der keinen Aufgang und keinen Untergang kennt.",41,deutsch
3925,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,5,"Aber ich zweifle nicht, der Vater Abraham habe alles gewußt.Und wo werde ich das finden? Oder muß uns das Zeugnis unseres Herrn Jesu Christi genügen? Angenommen, wir können es nicht finden, weil es vielleicht sehr schwierig ist, einleuchtend darzutun, daß Abraham „jauchzte , den Tag Christi zu sehen, und daß „er ihn sah und sich freute .",57,deutsch
3926,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,6,"Und wenn wir es nicht finden, könnte etwa die Wahrheit lügen? Glauben wir nur der Wahrheit und zweifeln wir nicht im geringsten an Abrahams Verdiensten. Doch vernehmet eine Stelle, die mir inzwischen einfällt. Als Vater Abraham seinen Knecht absandte, um für seinen Sohn Isaak eine Frau zu werben, da verpflichtete er ihn durch einen Schwur, daß er den empfangenen Auftrag getreu erfülle und auch selber wisse, was er tun solle.",70,deutsch
3927,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,7,"Denn es handelte sich um eine wichtige Angelegenheit, als für den Nachkommen Abrahams eine eheliche Verbindung gesucht wurde. Aber damit der Knecht das erkennen möchte, was Abraham wußte, daß er nämlich Enkel nicht in fleischlicher Weise begehrte noch betreffs seines Geschlechtes an etwas Fleischliches dachte, sprach er zu dem Knechte, den er sandte: „Lege die Hand unter meine Hüfte und schwöre beim Gott des Himmels 2.",66,deutsch
3928,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,8,"Was hat der Gott des Himmels mit der Hüfte Abrahams zu tun? Schon erkennet ihr das Geheimnis: durch die Hüfte das Geschlecht. Was war also jener Schwur als ein Hinweis darauf, daß aus dem Geschlechte Abrahams der Gott des Himmels im Fleische kommen werde?",44,deutsch
3929,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,9,"Toren tadeln den Abraham, daß er sagte: „Lege die Hand unter meine Hüfte . Die das Fleisch Christi tadeln, tadeln die Handlung Abrahams. Wir aber, Brüder, wollen, wenn wir das verehrungswürdige Fleisch Christi erkennen, jene Hüfte nicht verachten, sondern im prophetischen Sinne verstehen. Denn ein Prophet war Abraham. Wessen Prophet? Seines Nachkommens und seines Herrn.",55,deutsch
3930,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,10,"Auf seinen Nachkommen wies er hin, indem er sprach: „Lege die Hand unter meine Hüfte ; auf seinen Herrn wies er hin, indem er beifügte: „und schwöre beim Gott des Himmels .",32,deutsch
3931,Augustinus von Hippo,Vorträge über das Johannesevangelium,Vorträge über das Johannesevangelium,1,"Unwillig erwiderten die Juden: „Du bist nochnicht fünfzig Jahre alt und hast den Abraham gesehen! Und der Herr darauf: „Wahrlich, wahrlich, ich sage euch: Ehe Abrahamwurde,binich . Erwäge die Worte und erkenne das Geheimnis. „Ehe Abrahamwurde. Verstehe: „er wurde bezieht sich auf die menschliche Erscheinung, „ich bin aber auf das göttliche Wesen. „Er wurde , weil Abraham ein Geschöpf ist.",60,deutsch
