id,author,work_title,title,section,text,word_count,language
138,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Erste Gemahlin des Kaisers, gest. 385. Von ihr hatte er die beiden Söhne Honorius und Arkadius und die Tochter Pulcheria. Den Sohn Gratian schenkte ihm seine zweite Gemahlin Galla. Die Mauriner in ihrer Ambrosiusausgabe zur obigen Stelle (u. zu Epist. 51) vermuten darum zu Unrecht den Kaiser Gratian.",48,deutsch
139,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Selig Konstantin ob einer solchen Mutter, die ihrem kaiserlichen Sohne ein Mittel aus Gottes Gnadenhand verschaffte, durch welches er selbst mitten im Schlachtengewühl sicher war und keine Gefahr fürchten brauchte. Eine große Frau, die durch ihre Auffindung dem Kaiser weit mehr schenkte, als sie von ihm empfangen konnte.",50,deutsch
140,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Ängstlich besorgt für ihren Sohn, dem die Herrschaft über das römische Weltreich zugefallen war, eilte die Mutter nach Jerusalem und erforschte die Stelle, wo der Herr gelitten hatte.",28,deutsch
141,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Eine Herbergswirtin soll sie anfänglich gewesen und so mit dem älteren Konstantius, der nachher die Herrschaft erlangte, bekannt geworden sein1. Eine gute Herbergsmutter, die mit solchem Eifer die Krippe des Herrn aufsuchte. Eine gute Herbergsmutter, der jener Herbergsvater nicht unbekannt war, der die Wunden des von den Räubern wundgeschlagenen Menschen heilte2.",53,deutsch
142,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Eine gute Herbergsmutter, die lieber für Kot geachtet werden wollte, um Christus zu gewinnen3. Darum hat sie Christus aus dem Kot zum Herrscherthrone emporgehoben nach dem Schriftworte: „Er erhebt den Armen aus dem Staube und richtet den Dürftigen aus dem Kot empor 4.",43,deutsch
143,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Helena, aus niedrigem Stande geboren (nach Ambr. Gastwirtin), war dem Konstantius Chlorus in unebenbürtiger, aber gültiger Ehe verbunden. Ihr Sohn Konstantin zog sie, nachdem Konstantius sie entlassen hatte, an den Kaiserhof und erhob sie zur Augusta.",36,deutsch
144,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Helena kam denn und begann die heiligen Orte zu besuchen. Da gab ihr der Geist ein, das Kreuzesholz aufzusuchen. Sie begab sich auf Golgatha und sprach:„Sieh, der Ort des Kampfes! Wo ist der Sieg? Ich suche das Panier des Kreuzes, aber ich finde es nicht.",45,deutsch
145,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Ich, rief sie aus, „auf dem Throne, und das Kreuz des Herrn im Staube? Ich in Gold, und Christi Triumph im Schutt? Dieser noch begraben und vergraben die Siegespalme des ewigen Lebens? Wie soll ich an meine Erlösung glauben, wenn die Erlösung selbst sich dem Auge entzieht?",47,deutsch
146,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Ich sehe, was du, Teufel, getan, um das Schwert, das dich vernichtet, in Schutt zu begraben. Aber Isaak grub die von den Fremden verschütteten Brunnen wieder aus und ließ das Wasser nicht im Verborgenen ruhen1. Weg also mit dem Schutt, auf daß das Leben erscheine!",47,deutsch
147,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Hervor mit dem Schwert, das dem wahren Goliath das Haupt abgeschlagen! Es öffne sich die Erde, daß das Heil aufleuchte! Was anders erreichtest du, o Teufel, mit der Wegräumung des Kreuzesholzes als eine neue Niederlage? Schon Maria hat dich überwunden, die den Sieger geboren; die ohne Versehrung ihrer Jungfräulichkeit dem das Leben schenkte, der durch sein Kreuz dich besiegen und durch seinen Tod dich unterjochen sollte.",66,deutsch
148,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Auch heute sollst du überwunden werden: ein Weib soll deine Hinterlist aufdecken. Jene trug wie ein Heiligtum den Herrn im Schoß, ich will sein Kreuz auffindig machen. Jene tat den Menschgewordenen kund, ich den Auferstandenen. Jene war die Mittlerin, daß Gott sichtbar unter den Menschen wohnte, ich will zur Heilung unserer Sünden das Banner Gottes aus dem Schutte heben.",59,deutsch
149,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Sie läßt nun den Boden aufgraben, das Erdreich wegnehmen: da stößt sie auf drei durcheinanderliegende Marterhölzer, die der Schutt bedeckt, der Feind versteckt hatte. Doch Christi Triumph konnte nicht in Nacht vergraben bleiben. Sie ist ratlos, verlegen — verlegen nach Frauenart.",41,deutsch
150,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Doch der Heilige Geist gibt ihr einen sicheren Fingerzeig durch die Eingebung, daß zwei Schächer mit dem Herrn gekreuzigt wurden. Sie suchtnun nach dem mittleren Kreuzesholz. Doch möglicherweise hatte die Verschüttung die Kreuze durcheinander geworfen, der Zufall sie durcheinander gebracht. Wieder liest sie den Bericht des Evangeliums.",47,deutsch
151,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Sie findet, daß das mittlere Kreuz die Aufschrift an der Stirne trug: „Jesus von Nazareth, König der Juden 1. Hieraus konnte der wahre Sachverhalt erschlossen werden: aus der Aufschrift ward das Kreuz des Heils offenbar. So lautete die Antwort, die Pilatus den Juden auf ihre Vorstellung gab: „Was ich geschrieben habe, bleibt geschrieben 2, d. h.: nicht das habe ich geschrieben, was euer Gefallen finden, sondern wovon die kommende Zeit Kenntnis nehmen sollte.",73,deutsch
152,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Nicht für euch habe ich es geschrieben, sondern für die Nachwelt — beinahe als wollte er sagen: Helena sollte etwas zu lesen finden als Anhaltspunkt, um das Kreuz des Herrn daraus zu erkennen.",33,deutsch
153,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Sie fand also die Aufschrift und betete den König, nicht fürwahr das Holz an; denn das wäre heidnischer Wahn und gottloser Aberglaube. Den vielmehr betete sie an, der am Holz gehangen, dessen Name auf der Überschrift gestanden; den, sage ich, der „wie ein Holzwurm 1für seine Verfolger laut zum Vater um Verzeihung ihrer Sünden flehte2.",57,deutsch
154,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Voll Verlangen trachtete die Frau, das Heilmittel der Unsterblichkeit zu berühren, scheute sich aber, das Geheimnis des Heils mit dem Fuße zu treten. Freudigen Herzens und zagenden Schrittes wußte sie nicht, was tun. Doch gelangte sie hin zur Liegestelle der Wahrheit: das Holz leuchtete auf, die Gnade erstrahlte.",48,deutsch
155,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Und da schon Christus in Maria eine Frau heimgesucht hatte, suchte der Geist in Helena eine solche heim: er tat ihr kund, was eine Frau nicht wissen konnte, und führte sie auf den Weg, den ein Sterblicher nicht erkennen konnte.",40,deutsch
156,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Nach Habak. 2, 11. Die Itala liest hier nach LXX: sicut scarabaeus de ligno.",14,deutsch
157,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Sie suchte die Nägel, mit denen der Herr ans Kreuz geheftet wurde, und fand sie. Aus dem einen hieß sie ein Pferdegebiß machen, den anderen ließ sie in ein Diadem verarbeiten. Den einen verwandte sie zur Schmucksache, den anderen zum Weihegegenstand.",41,deutsch
158,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Maria ward heimgesucht zur Erlösung der Eva, Helena ward heimgesucht zur Erlösung der Kaiser. Sie sandte ihrem Sohn Konstantin das Diadem, mit Edelsteinen geschmückt, die dem Eisen (des Nagels) eingefügt waren und das den noch kostbareren Edelstein des Kreuzes der göttlichen Erlösung zusammenhielt1.",43,deutsch
159,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Auch den Zaum sandte sie ihm. Beides nahm Konstantin in Gebrauch und vererbte den Glauben auf die folgenden Kaiser. Den Anfang bei den gläubigen Kaisern bildete demnach das ‚heilig , das auf dem Zaume stand2. Von da rührte ihr Glaube her, so daß ihre Verfolgung aufhörte, an deren Stelle die Gottesverehrung trat.",52,deutsch
160,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Wie dem Folgenden (c. 48) zu entnehmen ist, wurde der Nagel in Kreuzesform ins Diadem verarbeitet.",16,deutsch
161,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,5,"Zach. . Hieronymus tut eigens in seiner Erklärung dieser Stelle der obigen „fromm gedachten, aber lächerlichen Auslegung Erwähnung.",18,deutsch
162,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Weise handelte Helena, da sie das Kreuz auf dem Haupte der Könige aufpflanzte. Es sollte das Kreuz Christi an den Königen verehrt werden. Nicht Ungehörigkeit ist es, sondern Frömmigkeit, wenn der heiligen Erlösung Verehrung gezollt wird. Ein Gut ist dieser Nagel im Zügel der römischen Herrschaft.",46,deutsch
163,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Er beherrscht den ganzen Erdkreis und schmückt die Stirne der Kaiser, so daß sie jetzt Prediger sind, die so oft die Verfolger waren. Mit Recht ruht der Nagel auf dem Haupte, damit dort, wo der Verstand thront, auch der Schutz herrsche.",41,deutsch
164,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Auf dem Haupte die Krone, in den Händen der Zügel. Die Krone vom Kreuze, daß der Glaube leuchte; desgleichen der Zügel vom Kreuze, daß die Macht herrsche. Und ein gerechtes Herrschen soll es sein, nicht ein ungerechtes Gebieten. Auch diesen Vorzug mögen die Kaiser von der Freigebigkeit Christi eingeräumt erhalten, daß vom römischen Kaiser inNachahmung Christi das Wort gelte: „Eine Krone aus kostbarem Edelgestein hast du auf sein Haupt gesetzt 1.",71,deutsch
165,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Darob Jubel in der Kirche, Scham bei dem Juden, und nicht bloß Scham-, sondern auch Schmerzgefühl, weil er selbst an seiner Beschämung schuld ist. Mit seiner Lästerung Christi bekannte er ihn als König. Mit seiner Benennung ‚König der Juden gesteht er die Gotteslästerung seines Unglaubens ein.",48,deutsch
166,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Sieh, muß er sprechen, wir haben Christus gekreuzigt, damit die Christen nach dem Tode auferstehen und als Tote herrschen. Wir haben den gekreuzigt, welchen Könige anbeten: wir verweigern ihm die Anbetung, sie bringen sie ihm dar. Sieh, selbst der Nagel steht in Ehren.",43,deutsch
167,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Wir haben ihn in mörderischer Absicht eingeschlagen, und er ist ein Mittel des Heils und peinigt wie mit unsichtbarer Macht die Dämonen. Wir glaubten uns Sieger und müssen unsere Niederlage eingestehen. Christus ist wiederum auferstanden, und die Kaiser anerkennen seine Auferstehung, Er lebt wiederum, wenn auch unsichtbar.",47,deutsch
168,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Noch größerer Streit wider ihn, noch heftigerer Kampf ist uns jetzt erstanden. Dem die Reiche dienen, dem die Macht gehorcht, ihn haben wir verworfen: wie werden wir den Königen widerstehen? Vor dem Eisen, das seine Füße durchdrang, neigen sich die Könige.",41,deutsch
169,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,5,"Die Könige beten ihn an, und die Photinianer wollen seine Gottheit leugnen? Den Nagel seines Kreuzes schätzen die Kaiser höher als ihr Diadem, und die Arianer wollen seine Macht schmälern?",30,deutsch
170,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Doch ich frage: Warum steht ‚heilig auf dem Zaume, wenn nicht um dem Übermut der Kaiser einen Zügel anzulegen? Um die Ungebundenheit der Tyrannen zu bändigen, die sonst wie lüstern wiehernde Hengste sich gebärden würden, weil es ihnen freistünde, ungestraft Ehebruch zu treiben?",45,deutsch
171,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Was für Schandtaten sind uns von Männern wie Nero, wie Kaligula und von anderen bekannt, denen kein ‚heilig auf dem Zaume stand?",22,deutsch
172,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Was anders bezweckte Helena mit ihrer Bemühung um die Leitung der Zügel, als gleichsam kraft des Heiligen Geistes allen Herrschern zuzurufen: „Seid nicht wie Pferd und Maultier! 1; ihre Kinnbacken vielmehr in Zaum und Zügel zu legen2, falls sie sich nicht zu dem Zweck als Könige fühlten, um ihre Untertanen zu leiten?",52,deutsch
173,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,Denn gar leicht verirrte ihre Macht sich in Laster und befleckten sie sich in viehischer Weise durch ausschweifende Lust. Sie kannten Gott nicht. Das Kreuz des Herrn wies sie in die Schranken und rief sie zurück aus dem Abgrund der Gottlosigkeit.,41,deutsch
174,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Es richtete ihre Augen nach oben, daß sie himmelwärts Christus suchten. Sie legten ab den Zaum der Gottlosigkeit, legten an den Zügel der Gottesfürchtigkeit und des Glaubens und folgten dem, der sie einlud: „Nehmt mein Joch auf euch! Denn mein Joch ist süß und meine Bürde leicht 3.",48,deutsch
175,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Von da an waren alle folgenden Kaiser Christen mit einziger Ausnahme des Julian, der den Urheber seines Heils4verließ, indem er sich dem Irrwahn der Philosophie ergab. Von da an herrschen ein Gratian und Theodosius.",34,deutsch
176,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Es hat also das Prophetenwort nicht gelogen: „Die Könige werden in Deinem Lichte wandeln 1. Ja gewiß, wandeln werden darin vor allen anderen Herrschern namentlich Gratian und Theodosius, nicht mehr in der Rüstung ihrer Kriegswaffen, sondern ihrer Verdienste; nicht mehr mit dem Purpurmantel angetan, sondern ins Gewand der Glorie gehüllt.",50,deutsch
177,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Wenn sie schon hier ihre Freude daran hatten, viele freizusprechen, wieviel mehr wird sie dort, wenn sie auf ihre vielen Begnadigungen zurückblicken, bei der Rückerinnerung an diese ihre Milde süße Freude anwandeln? Sie freuen sich jetzt des strahlenden Lichtes, haben dort weit bessere Wohnungen erlangt, als sie hier besaßen, und können sprechen: „O Israel, wie groß ist das Haus des Herrn, und wie endlos weit der Ort seinesBesitztums! 2Nachdem sie die denkbar größten Mühen und Beschwerden überstanden, können sie zueinander sprechen: „Gut ist es für den Mann, wenn er das schwere Joch von Jugend auf getragen.",96,deutsch
178,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Einsam wird er sitzen und schweigen; denn ein schweres Joch hat er getragen 3. Nur wer das schwere Joch von Jugend auf getragen, erfreut sich nämlich nachmals der Ruhe. Fernab der großen Menge erhält er ein besonderes Ruheplätzchen zum Besitz angewiesen und jubelt: „Ja Du, o Herr, hast ganz einzig mich in Zuversicht versetzt 4.",55,deutsch
179,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Der arme Lazarus trug von Jugend auf das schwere Joch; darum genießt er nach dem Zeugnis der göttlichen Schriftlesung im Schoße Abrahams der besonderen Ruhe1. Theodosius trug das schwere Joch von Jugend auf, da die Mörder seines siegreichen Vaters2auch ihm nach dem Leben strebten.",46,deutsch
180,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Er trug das schwere Joch, da er ob seiner Kindesliebe in die Verbannung gehen mußte; da er die Reichsregierung zu einer Zeit übernahm, als die Barbaren das römische Reich überschwemmt hatten. Er trug das schwere Joch, um dem römischen Reich die Tyrannen vom Halse zu schaffen.",46,deutsch
181,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Aber weil hier Kampf und Mühe sein Anteil war, ist es dort die Ruhe.",14,deutsch
182,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,4,"Kaiser Valentinian I. ließ ihn aus Argwohn, da er sich als kaiserlicher Heerführer besonders hervorgetan hatte, im Jahre 376 aus dem Wege räumen. Sein Sohn Theodosius zog sich, da er ebenfalls seines Lebens nicht mehr sicher war, nach Spanien zurück.",40,deutsch
183,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Doch laßt uns jetzt noch der Überführung der erhabenen Leiche uns zuwenden. Du weinst, Honorius, erlauchter Sproß, und bezeugst mit deinen Tränen deine Kindesliebe. Noch entbehrt ja die Leiche des Vaters der ehrenvollen Grabstätte und durch weite Fernen mußt du sie überführen.",42,deutsch
184,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Aber auch der Patriarch Jakob mußte zur Rettung seines von schauerlicherHungersnot schwer bedrängten und gefährdeten Volkes noch als Greis sein Haus verlassen und in die Fremde ziehen. Und als er hier sein Leben geschlossen hatte, wurde er in tagelanger Wanderung unter dem Geleite seines Sohnes zu seiner Familiengrabstätte überführt1.",49,deutsch
185,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Dies tat seinen Verdiensten nicht den geringsten Eintrag, sondern trug zur Vermehrung seines Ruhmes bei, weil er um der Seinigen willen auf das gebührende Heimatglück verzichtete und zuletzt noch beim Leichenbegängnisse gleichsam als ein Verbannter die Wanderung antreten mußte.",39,deutsch
186,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"[Forts. v.] Du weinst auch deshalb, erlauchter Kaiser, weil du nicht selbst die ehrwürdigen Überreste nach Konstantinopel geleiten kannst. Das gleiche Los teilen auch wir mit dir. Wir alle möchten ihm mit gerechtem Schmerz das Geleite geben; wir alle wünschten, ihn, wenn es sein könnte, mit dir zu überführen.",49,deutsch
187,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Doch Joseph brauchte nur bis zum nächsten Land ziehen: hier liegen viele Länderstrecken trennend dazwischen, hier sind Meere zu überqueren. Selbst das wäre dir nicht zu beschwerlich, wenn dich nicht das Wohl des Staates zurückhielte, das gute Kaiser stets über Eltern wie Kinder gestellt haben.",45,deutsch
188,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Hat dich doch gerade hierzu der Vater zum Kaiser gemacht, der Herr als solchen bestätigt, daß du nicht bloß deines Vaters Diener, sondern aller Herrscher sein sollst.",27,deutsch
189,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,1,"Besorge nicht, daß die siegverklärte irdische Hülle, wohin sie nur auf dem Zuge kommt, nicht die gebührenden Ehren fände. So denkt nicht Italien, das Zeuge seiner herrlichen Triumphe war, das von ihm wiederholt von Tyrannen befreit wurde und ihn als den Urheber seiner Freiheit feiert; so nicht Konstantinopel, das seinen Kaiser zum zweiten Mal zu siegreichem Kampf aussendete, den es nicht hätte zurückhalten können, auch wenn es gewollt hätte.",69,deutsch
190,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,2,"Es hoffte zwar bei seiner Rückkehr Triumphe und Siegesfeste feiern zu können; es erwartete den Kaiser des ganzen Erdkreises,umringt von seinem gallischen Heere und gestützt auf die Macht der ganzen Welt. Doch jetzt kehrt Theodosius noch mächtiger, jetzt noch glorreicher dahin zurück, geleitet von der Schar der Engel, gefolgt von der Menge der Heiligen.",54,deutsch
191,Ambrosius von Mailand,Rede zum Tod von Kaiser Theodosius,Rede zum Tod von Kaiser Theodosius,3,"Selig fürwahr, daß du einen Bewohner des Paradieses aufnimmst und in der hehren Grabstätte, die seinen Leib gastlich birgt, einen Bürger jener himmlischen Stadt in deiner Mitte haben wirst!",29,deutsch
