id,author,work_title,title,section,text,word_count,language
107,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Denn der Vater selbst gibt mit den Worten: „Dieser ist mein geliebter Sohn""4zu erkennen, daß es kein anderes außer ihm gebe.",21,deutsch
108,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Es haben sich also die sonderbaren Menschen in dieser Beziehung bereits den Manichäern beigesellt. Denn auch diese reden nur dem Namen nach von einem guten Gotte und können von ihm kein Werk, weder ein sichtbares, noch ein unsichtbares nachweisen, und indem sie den wahren und wahrhaft seienden Gott, der Himmel und Erde und alles Unsichtbare gemacht hat, läugnen, erzählen sie lauter Fabeln.",62,deutsch
109,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Das, glaube ich, lassen auch diese Übelgesinnten sich beikommen. Denn sie sehen die Werke des wahren Wortes, das allein im Vater ist, und läugnen dieses und erdichtensich ein anderes Wort, das sie weder aus Werken, noch aus Etwas, was sie hören, nachweisen können, sie müßten denn etwa einen zusammengesetzen Gott, der wie ein Mensch spricht und die Worte wechselt und ebenso wieder denkt und nachsinnt, annehmen und erdichten, indem sie nicht sehen, welch großen Unsinn sie mit diesen Worten ausgesprochen haben.",81,deutsch
110,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Denn wenn er aufeinanderfolgende Worte hat, so halten sie ihn gar sehr für einen Menschen. Wenn sie aber aus ihm hervorgebracht werden und dann verschwinden, so sind sie noch gottloser, weil sie das, was vom Seienden kommt, der Auflösung verfallen lassen, so daß es nicht ist.",46,deutsch
111,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Denn wenn sie überhaupt annehmen, daß er zeugt, so ist es besser und gottesfürchtiger, zu sagen, daß Gott Erzeuger eines einzigen Wortes sei, das die Fülle seiner Gottheit ist, in dem auch Schätze jeder Kenntniß verborgen sind, und zu sagen, daß dieses sei und mit seinem Vater zugleich bestehe, durch das auch Alles entstanden ist, als Gott für den Vater vieler nicht erscheinender Dinge zu halten, oder als zusammengesetzt aus vielen Dingen, und als menschlichen Leiden unterworfen und veränderlich sich Den vorzustellen, der einfach von Natur ist.",87,deutsch
112,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Da ferner der Apostel sagt: „Christus, Gottes Kraft und Gottes Weisheit.""1so rechnen sie zu den vielen Kräften als Einen auch Diesen, und das Schlimmste ist, daß die Frevler ihn mit der Raupe und den übrigen Thieren vergleichen, die von ihm zur Strafe geschickt werden.",44,deutsch
113,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Wenn ferner der Herr sagt: „Niemand kennt den Vater, ausser der Sohn.""2und wieder: „Nicht als ob Jemand den Vater gesehen hätte, ausser der beim Vater ist,""3wie sind diese nicht wahrhaft Feinde Gottes, da sie sagen, daß der Sohn den Vater vollkommen weder sehe noch erkenne?",45,deutsch
114,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,7,"Denn wenn der Herr sagt: „Wie mich der Vater kennt und ich den Vater kenne,""4der Vater aber den Sohn nicht theilweise erkennt, wie sind sie nicht wahnsinnig, wenn sie daher schwätzen, daß der Sohn zum Theil und nicht involler Sättigung den Vater erkennt?",43,deutsch
115,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,8,"Wenn ferner der Sohn einen Anfang des Seins hat und auch Alles einen Anfang des Werdens hat, so sollen sie sagen, was vor dem Andern den Vorrang hat5Aber die durchtriebenen Menschen können weder Etwas sagen noch vom Worte so einen Anfang nachweisen.",42,deutsch
116,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,9,"Denn es ist des Vaters wahre und ihm eigene Zeugung, und „im Anfang war das Wort, und das Wort bei Gott, und Gott war das Wort."" Denn auf ihre Behauptung, daß der Sohn seine Substanz nicht kenne, ist eine Erwiderung überflüssig, man müßte nur ihrem Wahnsinn das Unheil sprechen wollen, wenn das Wort sich selbst nicht kennt, das Allen die Kenntniß vom Vater und von sich selbst gewährt und die tadelt, die sie nicht kennen.",75,deutsch
117,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,10,xxxxx xxxx. Montfaucon accentuirt xxxxx und übersetzt: quid primum exstiterit.,10,deutsch
118,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Aber es steht geschrieben, sagen sie: „Der Herr schuf mich als Anfang seiner Wege für seine Werke.""1Die Unwissenden und Geistesbeschränkten! Er wird auch Knecht in der Schrift genannt und Sohn der Magd und Lamm und Schaf, und es heißt von ihm, daß er müde geworden ist, durstete, geschlagen wurde und gelitten hat.",52,deutsch
119,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Aber es hat das, wie es uns in der Schrift gemeldet wird, wieder seine Rechtfertigung und seinen nahe liegenden guten Grund. Er liegt darin, daß er Mensch und Menschensohn geworden ist, indem er Knechtsgestalt annahm, die das menschliche Fleisch war. Denn das Wort, sagt Johannes, ist Fleisch geworden.",48,deutsch
120,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Wenn er aber Mensch geworden ist, so soll Niemand an solchen Worten Ärgerniß nehmen. Denn einem Menschen ist es eigen, geschaffen zu werden, zu entstehen, gebildet zu werden, sich abzumühen, zu leiden, zu sterben und von den Todten auferweckt zu werden.",41,deutsch
121,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Und er hat als Wort und Weisheit des Vaters Alles vom Vater, die Ewigkeit, die Unveränderlichkeit, die Ähnlichkeit in Bezug auf Alles und in Allem, daß er nicht früher und nicht später, sondern zugleich mit dem Vater besteht, und daß er die Gestalt derGottheit selbst ist und die Schöpferkraft, und daß er nicht geschaffen wird.",55,deutsch
122,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Denn da er der Sudstanz nach dem Vater ähnlich ist so ist er wohl nicht geschaffen, sondern Schöpfer, wie er selbst gesagt hat: „Mein Vater wirkt bis zur Stunde, und ich wirke.""2Ebenso muß man, da er Mensch geworden ist und Fleisch angezogen hat, von ihm sagen, daß er geschaffen und gemacht werde, so wie Alles, was dem Fleisch eigen ist, mögen diese auch wie jüdische Wirthe Wasser unter den Wein mischen.3indem sie das Wort erniedrigen und auf seine Gottheit die Vorstellungen von den entstandenen Dingen anwenden.",86,deutsch
123,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Deßhalb waren denn auch mit Fug und Recht die Väter ungehalten und belegten diese ganz gottlose Häresie mit dem Anathem. Sie aber sind um ihre Häresie besorgt, da sie sich leicht widerlegen läßt und von allen Seiten unhaltbar ist, und verbergen sie.",42,deutsch
124,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,7,"Und wir schreiben dieß Wenige zu ihrer Verurtheilung. Wenn aber Einer auf eine umfangreichere Widerlegung derselben eingehen will, so wird er finden, daß diese Häresie dem Heidenthum nicht ferne stehe und der schlechteste Abschaum der übrigen Häresien sei. Denn Jene irren entweder in Bezug auf den Leib und die Menschwerdung des Herrn, indem die Einen auf diese, die Andern auf jene Weise die Wahrheit verletzen, oder darin, daß der Herr ganz und gar nicht gekommen sei, in welcher irrigen Meinung sich die Juden befinden.",84,deutsch
125,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,8,"Diese Häresie allein hat, von größerer Wuth erfaßt, sich an die Gottheit selbst gewagt, indem sie behauptet, es gebe überhaupt kein Wort, noch sei der Vater immer Vater. Daher kann man mit gutem Recht annehmen, daß gegen sie jener Psalm geschrieben sei: „Der Unverständige sprach in seinem Herzen: Es ist kein Gott.",52,deutsch
126,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,9,"Sie sind ins Verderben gerathen und verabscheuenswert geworden in ihren Bestrebungen.""4",11,deutsch
127,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Aber es gebricht uns nicht an Kraft, sagen sie, und wir können mit unsern Ränken uns um die Häresieannehmen. Besser aber dürfte ihre Abwehr sein, wenn sie nicht durch irgend einen Kunstgriff noch durch heidnische Trugschlüsse, sondern durch den einfältigen Glauben dieselbe schützen können.",44,deutsch
128,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Wenn sie also die zuversichtliche Überzeugung haben, daß dieselbe kirchlich sei, so mögen sie ihre Ansicht offen aussprechen. Denn Niemand, der ein Licht anzündet, stellt es unter den Scheffel, sondern auf den Leuchter, und es leuchtet Allen, die eintreten.1Wenn sie also zur Abwehr fähig sind, so sollen sie schreiben, was wir bisher angeführt haben, und sollen Allen wie ein Licht ihre Häresie in nacktem Zustande zeigen und auch offen gegen den seligen Bischof Alexander Klage erheben, daß er den Arius, der Dieß behauptete, ungerechter Weise ausschloß, und sie sollen gegen die Synode in Nicäa Beschwerde erheben, die statt der Gottlosigkeit den gottesfürchtigen Glauben schriftlich überliefert hat.",106,deutsch
129,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Aber sie werden es, dessen bin ich gewiß, nicht thun. Denn sie sind nicht so unbekannt mit dem Unheil, das sie ausgebrütet haben und eifrig zu verbreiten suchen, sondern sie wissen gar wohl, daß, mögen sie auch im Anfang die Einfältigen durch eitlen Trug überlisten, doch ihre Einsicht wie das Licht der Gottlosen plötzlich erlischt und sie überall als Feinde der Wahrheit gebrandmarkt werden.",64,deutsch
130,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Deßhalb haben sie also, während sie Alles in thörichter Weise thun und wie Thoren reden, hierin allein als Kinder dieser Welt klug gehandelt.2daß sie ihr Licht unter dem Scheffel verbergen, damit man glaube, es leuchte, und damit nicht, wenn es sich zeigt, dasselbe verurtheilt werde und erlösche.",47,deutsch
131,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Denn sogar Arius selbst, das Haupt der Häresie, der Genosse des Eusebius. verbarg damals, als er in Folge der Bemühungen der Eusebianer von Kaiser Constantin seligen Andenkens zurückgerufen worden war und aufgefordert wurde, seinen Glauben schriftlich darzulegen, in seiner schriftlichen Darlegung hinterlistiger Weise die seiner Gottlosigkeit eigenen Ausdrücke und brachtedafür gerade so wie der Teufel die einfachen Worte der Schrift vor, wie sie geschrieben stehen.",65,deutsch
132,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Als hierauf Constantin seligen Andenkens sagte: „Wenn du nichts Anderes als Dieß in deinem Herzen denkst, so rufe die Wahrheit als Zeugen an, denn der Herr wird dich strafen, wenn du falsch schwörest;"" da schwur der Unglückselige, daß er weder etwas Anderes denke noch jemals Etwas ausser dem, was er jetzt geschrieben habe, gesagt oder gedacht habe.",57,deutsch
133,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,7,"Aber kaum war er fortgegangen, als er, wie von der Strafe ereilt, niederstürzte und, als er hingesunken war, in der Mitte, zerplatzte.3",22,deutsch
134,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Für alle Menschen ist nun der Tod das gemeinsame Lebensende, und Niemand darf, sollte selbst ein Feind gestorben sein, ihn verhöhnen, da es ungewiß ist, ob nicht bis zum Abend auch ihm das zu Theil wird. Da aber das Lebensende des Arius nicht unter gewöhnlichen Umständen eintrat, so verdient es deßhald auch erzählt zu werden.",55,deutsch
135,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Als nämlich die Anhänger des Eusebius drohten, ihn in die Kirche einzuführen, widersprach der Bischof Alexander von Constantinopel. Arius aber vertraute auf die Gewalt und die Drohungen des Eusebius. Es war nämlich Sabbat, und er hoffte am folgenden Tage in die Gemeinschaft aufgenommen zu werden.",45,deutsch
136,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Es war also ein heftiger Kampf entbrannt, indem Jene drohten. Alexander aber betete. Da trat der Herr als Richter auf und entschied gegen die Ungerechten. Denn es war die Sonne noch nicht untergegangen, da trieb ihn ein Bedürfniß an einen Ort, wo er zusammenstürzte und Gemeinschaft und Leben mit einander verlor.",51,deutsch
137,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Constantin seligen Andenkens vernahm es alsbald und nahm mit Überraschung wahr, daß Dieser des Meineides überführt sei. Und Alle sahen damals deutlich, daß die Drohungen der Eusebianer vereitelt waren und die Hoffnung des Arius sich nicht erfüllt habe. Und es trat ferner an den Tag, daß der arianische Wahnsinn sowohl hierals auch in der Kirche der Erstgebornen im Himmel durch den Heiland von der Gemeinschaft ausgeschlossen worden ist.",68,deutsch
138,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Wer sollte sich nun nicht wundern, wenn er sieht, daß sie mit Unrecht zanken, sie, die der Herr gerichtet hat, und wenn er wahrnimmt, daß sie, die Häresie zu rechtfertigen suchen, von der der Herr bewiesen hat, daß sie von der Gemeinschaft ausgeschlossen sei, da er ihrem Haupte nicht gestattete, in die Kirche einzutreten, und daß sie vor den Worten der Schrift keine Scheu haben, sondern Unmögliches unternehmen ? „Denn wer wird zunichte machen, was der heilige Gott beschlossen hat?""1Und wer vermag den zu rechtfertigen, den Gott gerichtet hat?",89,deutsch
139,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Sie mögen nun, da sie ihre eigenen Hirngespinnste zu rechtfertigen suchen, schreiben, was ihnen beliebt. Euch aber, ihr Brüder, da ihr die Gefäße des Herrn traget und die Lehren der Kirche aufrecht haltet, ermahne ich, prüfet die Sache, und schreiben sie andere Ausdrücke als die bereits erwähnten des Arius, so verurtheilt sie aus diesem Grunde als Heuchler, die das Gift ihrer Gesinnung verbergen und wie die Schlange mit den Worten, die von ihren Lippen kommen, schmeicheln.",76,deutsch
140,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,7,"Denn obschon sie Dieß schreiben, haben sie doch die in ihrer Gesellschaft, die damals mit Arius ausgestoßen worden sind, den Secundus aus der Pentapolis und die einst in Alerandria überwiesenen Kleriker, und an Diese schreiben sie Alexandria. Und was besonders auffallend ist, gegen uns und unsere Anhänger erregten sie eine Verfolgung, obschon der gottesfürchtige Kaiser Constantin uns in Frieden zur Heimath und Kirche entsendete und für die Eintracht des Volkes Sorge trug.",72,deutsch
141,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,8,"An Diese haben sie jetzt die Kirchen ausliefern lassen und haben Allen bewiesen, daß wegen Dieser die ganze Verfolgung gegen uns und die Übrigen von Anfang an unternommen wurde.",29,deutsch
142,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Wie kann man ihnen nun. wenn sie bei dieser Handlungsweise schreiben. Glauben schenken? Denn hättensie unverfänglich geschrieben, so hätten sie die von Arius geschriebene Thalia vertilgt und die Schößlinge der Häresie verworfen. Dagegen sind sie Schüler des Arius und Theilnehmer an seiner Gottlosigkeit und Strafe geworden.",46,deutsch
143,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Da sie also von den Arianern sich nicht trennen, so ist für Jedermann klar, daß sie nicht die rechte Meinung haben, mögen sie auch tausendmal schreiben. Deßhalb muß man wachen, daß nicht hinter dem Gewande der Schrift irgend ein Betrug gespielt werde und sie nicht vom frommen Glauben Jemand abtrünnig machen.",51,deutsch
144,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Wenn sie aber ans Vermessenheit die Lehre des Arius niederschreiben, weil sie sich glücklich und wohlhabend sehen, so bleibt Nichts mehr übrig, als mit großer Freimüthigkeit aufzutreten und an die Prophezeiungen des Apostels zu erinnern, die er wegen solcher Häresien, um im Voraus zu warnen, niederschrieb.",46,deutsch
145,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Wir müssen sagen: Wir wissen, daß geschrieben stebt: „In der letzten Zeit werden Einige vom gesunden Glauben abfallen und sich an die Geister des Irrthums und die Lehren der Dämonen halten, die der Wahrheit abhold sind, 1und: „Alle, die fromm in Christus leben wollen, werden verfolgt werden.",47,deutsch
146,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Böse und verführerische Menschen aber werden im Bösen zunehmen, indem sie irre führen und irre geführt werden. 2Aber Nichts hievon wird uns verleiten noch von der Liebe Christi scheiden, mögen auch die Häretiker uns den Tod drohen. Denn wir sind Christen und nicht Arianer.",44,deutsch
147,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,6,"Möchten aber auch die, welche das geschrieben haben, es nicht mit den Arianern halten! Wahrlich. Brüder, solche Freimüthigkeit thut jetzt Noth. Denn wir haben nicht wieder den Geist der Knechtschaft empfangen, um uns zu fürchten.3sondern zur Freiheit hat uns Gott gerufen, und es ist wahrhaft schimpflich und zu schimpflich, wenn wir den Glauben, den wir vom Heiland durch die Apostel empfangen haben, um des Arius oder der Gesinnungsgeossen und Gönner des Arius willen verlieren sollten.",75,deutsch
148,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,7,"Essind nun schon die Meisten in diesen Gegenden, nachdem sie die Verschlagenheit der Schreibenden kennen gelernt haben, entschlossen, ihren Ränken bis aufs Blut Widerstand zu leisten, zumal da sie von eurer Festigkeit hören. Da aber von euch die Widerlegung der Häresie ausgegangen und die Häresie wie eine Schlange in ihren Schlupfwinkeln entdeckt worden ist, so ist bei euch das Kind aufbewahrt, das Herodes zu tödten suchte, und es lebt unter euch die Wahrheit und besteht unter euch der gesunde Glaube. fi, Schiffbruch litten.",83,deutsch
149,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,8,"Ferner - Gott treu war, und die anführt. Gedeon, Barak.",10,deutsch
150,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Deßhalb ermahne ich euch, nehmt das von den Vätern in Nicäa niedergeschriebene Glaubensbekenntniß zur Hand, und indem ihr dieses mit vielem Eifer und mit Vertrauen auf den Herrn vertheidigt, werdet Allen ein Vorbild und zeiget, daß jetzt für die Wahrheit gegen die Häresie gekämpft werden müsse, und daß der Feind verschiedene Kunstgriffe habe.",53,deutsch
151,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Denn nicht bloß die Weigerung, Weihrauch zu opfern, bringt Märtyrer hervor, sondern auch die Weigerung, den Glauben zu verläugnen.1bewirkt ein glänzendes Martyrium des Gewissens. Und nicht bloß die, welche vor den Götzen die Kniee gebeugt haben, sind als Abtrünnige verurtheilt worden, sondern auch die, welche die Wahrheit verrathen haben.",49,deutsch
152,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Daher wurde Judas der Ehre des Apostolates nicht beraubt, weil er geopfert hatte, sondern weil er Verräther geworden war, und Hymenäus und Alexander2wurden untreu, nicht weil sie zum Götzendienst abfielen, sondern weil sie im Glauben Schiffbruch litten. Ferner wurde der Patriarch Abraham nicht gekrönt, weil er getödtet wurde, sondern weil er Gott treu war, und die übrigen Heiligen, die Paulus anführt, Gedeon, Barak, Samson, Japhthe David, Samuel und ihre Genossen,3erlangten nicht durch die Vergießung von Blut ihre Vollendung, sondern wurden durch den Glauben gerechtfertigund werden jetzt noch bewundert, weil sie wegen ihrer Gottesfurcht gegen den Herrn den Tod zu leiden bereit waren.",102,deutsch
153,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Soll man aber auch hinzufügen, was zu unserer Zeit geschehen ist, so wißt ihr, daß der selige Alexander bis zu seinem Tode gegen diese Häresie kämpfte, und wißt, welche Bedrängnisse und welch große Mühsale er noch als Greis bestand, bis auch er im Greisenalter zu seinen Vätern versammelt wurde, und wie viele Andere, indem sie diese Gottlosigkeit durch ihre Lehre bekämpften, unendliche Mühen ertragen haben und den Ruhm ihres Bekenntnisses in Christus besitzen.",73,deutsch
154,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,5,"Wollen also auch wir, da wir um Alles den Kampf zu bestehen und uns jetzt zu entscheiden haben, ob wir den Glauben verläugnen oder bewahren wollen, diesen Vorsatz und Entschluß fassen, das, was wir empfangen haben, zu bewahren, indem wir uns an die Glaubensbeschlüsse in Nicäa halten, die Neuerungen aber von uns zu weisen und das Volk zu lehren, daß es nicht auf die Geister des Irrthums achte, sondern ganz und gar der Gottlosigkeit der Ariomaniten und den mit ihnen verschworenen Melitianern den Rücken kehre.",85,deutsch
155,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Denn sehet, wie sie, die früher sich bekämpften, jetzt wie Herodes und Pontius in der Lästerung gegen unsern Herrn Jesus Christus übereinstimmen. Deßhalb verachtet man sie wohl mit Recht, weil sie ihrer eigenen Angelegenheiten wegen einander befeindeten, in der Feindschaft gegen die Wahrheit aber und in der Gewissenlosigkeit gegen Gott Freunde geworden sind und sich die Hand drücken und jedes unerwünschte Leiden gerne ertragen, jeder Theil wegen des aus der Erreichung seines Zieles ihm entspringenden eigenen Vergnügen, die Melitianer wegen des Vorsteheramtes und rasender Geldgier, die Ariomaniten wegen ihrer Gottlosigkeit, daß sie bei einem solchen Bündniß ihre böse Gesinnung einander leihen können, und die Erstern die Gottlosigkeit der Letztern zum Scheine annehmen, diese aber in ihrer Verdorbenheit mit der Bosheit der Erstern zusammentreffen und so, indem sie gemeinsam die ihnen eigenen Ver-kehrtheiten wie im Becher Babylons1mischen, die verfolgen, welche gegen unsern Herrn Jesus Christus die rechte Frömmigkeit üben.",148,deutsch
156,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,2,"Es war die Verworfenheit und Ränkesucht der Melitianer auch ehedem Allen klar, und es war auch die Gottlosigkeit und gottesfeindliche Häresie der Arianer längst überall und Allen offenkundig. Denn die Zeit ist nicht kurz. Vielmehr sind die Einen vor fünfundfünfzig Jahren2Schismatiker geworden.",42,deutsch
157,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,3,"Diese aber sind vor sechsunddreissig Jahren3als Häretiker erklärt und durch den Urteilsspruch der ganzen ökumenischen Synode aus der Kirche ausgeschlossen worden. Aus dem aber, was sie jüngst thaten, ist auch denen, die ihnen offen anzuhängen schienen, nunmehr deutlich geworden, daß sie uns und alle rechtgläubigen Bischöfe von Anfang an aus keinem andern Grunde verfolgten, als wegen ihrer gottlosen Häresie.",59,deutsch
158,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,4,"Denn sieh, was die Anhänger des Eusebius längst anstrebten, ist jetzt geschehen. Sie haben es dahin gebracht, daß die Kirchen uns entrissen sind, haben die Bischöfe und Priester, die mit ihnen nicht in Gemeinschaft standen, wie es ihnen beliebte, in die Verbannung geschickt, den Laien, die es nicht mit ihnen hielten, die Kirchen verschlossen und sie den Arianern, die schon so lange verurtheilt sind, ausgeliefert, damit sie, unterstützt von der Heuchelei der Melitianer, volle Freiheit hätten, in denselben ihre gottlosen Reden auszuspeien und, wie sie zu thun Pflegen, dem Antichrist, der die Häresie in ihr Herz aussäte, den Weg des Betruges zu bereiten.",103,deutsch
159,Athanasius von Alexandrien,Rundschreiben an die Bischöfe Ägyptens und Lybiens,Rundschreiben an die Bischöfe Ägyptens und Lybiens,1,"Solchen Hirngespinnsten mögen sie sich nun in ihrer Schläfrigkeit vergeblich hingeben. Denn wir wissen, daß der gütige Kaiser, wenn er davon hört, ihren Verkehrtheiten ein Ziel setzen wird, und daß sie nicht lange dauern, sondern, wie die Schrift sag,. die Herzen der Gottlosen bald die Kraft verlieren werden.1Wir wollen ihnen alsAbtrünnigen, die im Hause des Herrn dem Wahnsinn Eingang verschaffen wollen, Widerstand leisten, angethan, wie geschrieben steht.2mit den Worten der göttlichen Schrift, und wollen weder den leiblichen Tod fürchten, noch ihren Wegen nachstreben.",83,deutsch
