id,author,work_title,title,section,text,word_count,language
116,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,2,"Obwohl der Papst inzwischen genas, glaubte er dennoch im Interesse der Wohlfahrt der Kirche jenes Ansuchen durch eine Deputation von erprobten Bischöfen dem Kaiser überreichen zu sollen. Das Datum unseres Briefes hat nur den Monatstag ohne Jahresangabe; Coustant meint, daß er nicht vor dem 1.",45,deutsch
117,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,3,"Juli des J. 420 anzusetzen sei, da in keinem der früheren Briefe von einer längeren Krankheit des Papstes die Rede sei.",21,deutsch
118,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"Bonifacius, der Bischof, (entbietet) dem Kais er Honorius (seinen Gruß).",10,deutsch
119,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,2,"„Die Sorge für meine Kirche, bei welcher mir unser Gott das Bischofsamt übertrug, während ihr die menschlichen Angelegenheiten leitet, zwingt mich, deren Bedürfnisse, obwohl noch krank, auf Ansuchen aller Bischöfe und Kleriker und in Folge der Beunruhigungen der christlichen Gemeinde1dem christlichen Herrscher vorzutragen.",43,deutsch
120,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,3,"Denn wenn etwas Ungebührliches geschieht, so werdet nicht ihr Schuld haben, die ihr Alles mit Gerechtigkeit und Mäßigung ordnet, sondern wir werden als Schuldige erscheinen, da wir aus Saumseligkeit schwiegen und die Ruhe des Staates und den Frieden der Kirche stören ließen.",42,deutsch
121,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,4,"Da du nemlich von Gottes Gnaden die menschlichen Angelegenheiten als Verehrer der göttlichen Religion leitest, so wird es unsere Schuld sein, wenn unter eurer glorreichen Herrschaft, welche, wie es bekannt ist, das Göttliche stets sehr gerne beschützte, das nicht den festen und dauerhaften Schutz des Rechtes genießt, was durch so lange Zeit und auch unter jenen Herrschern, welche die Sorge für unsere Religion nicht angieng, nemlich unter den heidnischen, aufrecht blieb, und unter der Herrschaft euerer Milde das Unerlaubte ungescheut verübt wird.",82,deutsch
122,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,5,"Denn die Kirche selbst ruft deine Frömmigkeit, christlicher Kaiser, an, zwar durch meinen Mund, aber mit ihrer Liebe (für dich) Ehrwürdigen, sie, welche Christus, unser Gott, der treue Lenker und Leiter eueres Kaiserreiches, als seine einzige Braut und unversehrte Jungfrau bewacht,2daß ihr keine Fluthen der ihr nachstellenden Stürme gegen sie anprallen und ihre Ruhe nicht durch den Ausbruch eines ungewohnten Unwetters stören lasset,ruhmreichster und friedfertigster durchlauchtigster Kaiser!",67,deutsch
123,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,6,"Die Kirche selbst also, des Einen Braut, eure Mutter, wendet sich mit dieser Gesandtschaft, welche sie ihren Bischöfen übertrug, an euere Frömmigkeit und wiederholt das Vergangene und Gegenwärtige.3Unter euerer frommen Herrschaft ist nun das Volk sicher, Gott sowohl als dir, dem christlichen Fürsten, treu ergeben.",45,deutsch
124,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,7,"Denn siehet in die Feier der Geheimnisse selbst, in ihre Gebete, welche sie für das Glück eueres Kaiserreiches verrichtet, wo sie in Gegenwart des heiligen Petrus, da es bei ihm geschieht und es sich um dessen Stuhl handelt,4mit bekümmerten Worten um die Erhaltung der Religion bittet, mischt sich dieß ängstlich besorgte Bittgebet, daß sie5nicht die einmal durch Anstiften des Versuchers entfesselte Zwietracht von dem gewohnten Gottesdienste auf verschiedene Abwege hinreisse.",70,deutsch
125,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,8,"Sie6würde noch mehr hinzufügen, christlicher Kaiser, wenn sie nicht bei dir ihrer Angelegenheiten sicher wäre und in der Unterdrückung der Götzen, in der Besserung der Häretiker durch deinen Glauben, welcher den Gottesdienst zugleich mit deinem Kaiserreiche in steter Blüthe erhält, gesiegt hätte.",42,deutsch
126,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,9,"Sie hat die Zuversicht, daß dem Geist deiner Sanftmuth die Verehrung seiner Religion innig verbunden sei, da ihr, was immer ihr gedeihlich ist, thut, mit meinen Brüdern und Mitbischöfen, sehr erprobten Männern, welche von mir und von Allen, welche diese Kirche ausmachen, an dich gesandt sind, verhandelt; möget ihr, das bitten wir, mit Diesen. welche diese Sache der heiligen Religion befördern, in der Stadt euerer Sanftmuth in jenem Geiste, mit wel-welchem ihr die Bitten gewähret, zum immerwährenden Heile des Zustandes der ganzen Kirche berathen.7Gegeben am 1. Juli.",87,deutsch
127,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,10,Dabei ist wohl nur an etwa wieder bevorstehende Unruhen in Folge einer neuen zwiespaltigen Papstwahl zu denken.,17,deutsch
128,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,11,"Das Vergangene ist vielleicht auf das Schisma zwischen Damasus und Ursicinus beziehen, das Gegenwärtige auf das letzte zwischen Bonifacius und Eulalius.",21,deutsch
129,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,12,"Der ganze unklare Satz lautet: ... inter preces suas, quas pro vestri felicitati dependit Imperii, teste apud quem et de cujus sede agitur sancto Petro.",25,deutsch
130,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,13,2. Decret. cf. D. XCVII. c. 1. (der ganze Brief).,10,deutsch
131,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,1,"Der Sieger Honorius, der Triumphator, der stets Durchlauchtigste (entbietet) dem heiligen und ehrwürdigen Bonifacius, dem Papste der ewigen Stadt (seinen Gruß).",21,deutsch
132,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,2,"Das Schreiben deiner Heiligkeit haben wir mit geziemender Ehrfurcht und Freude empfangen und nach dessen Durchlesung dem allmächtigen Gott den größten Dank gesagt, weil wir erfuhren, daß deine Heiligkeit nach langem Unwohlsein die erwünschte Gesundheit wieder erlangt habe. Deßhalb übergeben wir den ehrwürdigen Männern bei ihrer Rückkehr als Beweis unserer Freude ein Schreiben und bitten, daß dein Apostolat in seinen täglichen Gebeten seine Liebe und seine Wünsche für unser Heil und Kaiserreich darbringen möge.",74,deutsch
133,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,3,"Das aber, wisse, hat unserer Frömmigkeit gar wohl gefallen, daß deine Heiligkeit um die Beunruhigung der Kirche oder des Volkes besorgt ist. Damit Dieß auf keine Weise geschehe, glaubte unsere Milde hinreichend gesorgt zu haben. Endlich wollen wir der Erklärung deiner Heiligkeit gemäß, daß es allen Klerikern zur Kenntniß komme, damit, wenn etwa deine Heiligkeit, waswir nicht wünschen, das menschliche Loos treffen sollte, Alle wissen, daß ehrgeizige Ansprüche aufgegeben werden müssen.",71,deutsch
134,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,4,"Wenn aber etwa gegen das Recht wegen des Muthwillens der streitenden (Parteien) Zwei ordinirt worden wären, solle durchaus Keiner von Diesen Bischof werden, sondern nur Jener auf dem apostolischen Stuhle verbleiben, welchen aus der Zahl der Kleriker durch eine neue Ordination der göttliche Wille und die Zustimmung der Gesammtheit erwählte.2Daher mögen Alle nach der Ermahnung unserer Erlauchtheit einen ruhigen Sinn und friedliebende Gemüther bewahren und Nichts durch aufrührerische Verschwörungen zu erreichen versuchen, da es sicher ist, daß keiner Partei ihre Bemühungen von Nutzen sein werden.""3",85,deutsch
135,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,5,"Coustant p. 1027 unter Num. VIII., Mansi IV. p.393, Hinschius p. 554. Da der Kaiser die an ihn gelangten Briefe und Bitten in der Angelegenheit des Schisma, wie wir oben gesehen, gewöhnlich innerhalb 8 Tage erledigte, so ist auch wahrscheinlich, daß sieses Rescript dem Juli des J. 420 angehört.",49,deutsch
136,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,6,"Allerdings war dieses Gesetz geeignet, Ehrgeizige abzuschrecken, konnte aber auch leicht zur Handhabe dienen, Würdige auszuschließen.",16,deutsch
137,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,9. Antwortschreiben des Kaisers Honorius an den Papst Bonifacius I.1,7,"Das ganze Schreiben nahm Gratian in D. XCVII. c. 2. auf, sowie den Wortlaut des Gesetzes: „Wenn aber etwa — Gesammtheit erwählte allein nochmals in D. XCVII. c. 8.",29,deutsch
138,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,1,"Wir sahen, wie fest P. Bonifacius bei Gelegenheit der Bestätigung des Perigenes zum Bischof von Corinth auf den dem apostolischen Stuhle über die Provinz Illyricum zustehenden Patriarchalrechten beharrte. Dagegen suchten schon jetzt die Bischöfe von Constantinopel ihren Einfluß und ihre Machtsphäre immer mehr zu erweitern, und sicherlich war es der Bischof Attikus von Constantinopel, welcher dem oströmischen Kaiser Theodosius das in gegenwärtigem Schrei-enthaltene Gesetz über die Unterwerfung Illyricums unter den Bischof von Constantinopel erschlich, wenn Jener auch sagt, er sei hiezu durch die Bitten der illyrischen Bischöfe bewogen worden.",89,deutsch
139,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,2,"Es ist auch kein Zweifel, daß Kaiser Honorius nur auf die Bitten und Vorstellungen des Papstes das in der folgenden Nummer aufgeführte Schreiben an seinen Neffen Theodosius mit dem Ansuchen übersandte, er möge jenes Gesetz ausheben; wie bereitwillig Theodosius das dem apostolischen Stuhle zugefügte Unrecht wieder gutmachte, zeigt seine Antwort an den Kaiser Honorius.",54,deutsch
140,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,3,"Nur das Gesetz des Theodosius trägt ein Datum, doch dürfen wir wohl annehmen, daß die zwei folgenden hiedurch veranlaßten Schreiben von demselben der Zeit nach nicht weit entfernt sind.",29,deutsch
141,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"Kaiser Theodosius (entbietet) dem Philippus, prätorischen Präfecten von Illyricum (seinen Gruß).",11,deutsch
142,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,2,"Ohne alle Neuerung befehlen wir, daß das alte Herkommen1und die alten kirchlichen Canones, welche bisher in Kraft waren, in allen Provinzen von Illyricum beobachtet werden, so daß, wenn irgend ein Zweifel auftaucht, derselbe nicht ohne Wissen des hochwürdigsten Bischofs der Stadt Constantinopel, welche sich der Privilegien des alten Rom erfreut, deren bischöflichen Versammlung und dem heiligen Gerichte vorbehalten werden muß. Gegeben am 14.",63,deutsch
143,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,1,"Er möge obige Verordnung aufheben.In allen Angelegenheiten, in welchen unsere Hilfe begehrt wird, können wir unsere Fürsprache bei deiner Milde nicht versagen; denen aber sind wir desto mehr Sorgsalt und Eifer schuldig, in welchen sich die Wünsche des apostolischen Stuhles kund geben.",42,deutsch
144,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,2,"Denn da unser Kaiserreich stets unter dem Schutze Gottes regiert wird, müssen wir der Kirche jener Stadt eine ganz besondere Verehrung zollen, von welcher sowohl wir die römische Herrschaft empfiengen, als auch die Bischofswürde ihren Anfang. Zudem begehrte die an uns gerichtete Gesandtschaft von unserer Frömmigkeit nichts Anderes, als was mit der Lehre des katholischen Glaubens und dem Rechte übereinstimmt.",60,deutsch
145,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,3,"Sie fordert nemlich, daß jene Privilegien, welche seit jeher von den Vätern festgesetzt2und bis auf unsere Zeiten beobachtet wurden, unerschüttert bleiben. In dieser Hinsicht erkennt deine Durchlaucht, daß man alte, in den Vorschriften der Canones verzeichnete Anordnungen keineswegs abschaffen noch ein schon so viele Jahrhunderte heilig gehaltenes Gesetz durch neue vorschnelle Entscheidungen verletzen dürfe, mein Herr!",56,deutsch
146,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,4,"Daher möge deine Majestät in Erwägung der Worte unserer Frömmigkeit, in Erinnerung des Christenthums, welches die himmlische Barmherzigkeit unseren Herzen eingießt, Alles beseitigen, was verschiedene Bischöfe in Illyricum erschlichen haben sollen, und die Beobachtung der alten Ordnung einschärfen, damit die römische Kirche nichtnicht unter christlichen Herrschern verliere, was sie unter anderen3Kaisern nicht verlor.",53,deutsch
147,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,5,"Coustant p. 1029 unter Num. X., Mansi IV. p. 421, Hollsten. Coll. rom. I. p.81.",15,deutsch
148,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,11. Brief des Kaisers Theodosius an den Kaiser Honorius.1,6,"Daraus und aus dern Schlusse des Briefes ist ersichtlich, daß die vom apostolischen Stuhle durch den Vicar ausgeübte Patriaarchalgewalt über Ilyricum nicht etwa erst unter dem Papste Damasus begonnen hatte.",30,deutsch
149,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,12. Rescript des Kaisers Theodosius an den Kaiser Honorius.1,1,"Theodosius berichtet, daß er die Beseitigung der von ihm erschlichenen Neuerung und die Beobachtung der dem römischen Bischofe zukommenden Privilegien über Illyricum angeordnet habe.Einen würdigen Entscheid verdient, wer immer die Worte des ewigen Herrschers2unserer Milde überbringt, heiliger Herr, durchlauchtigster, verehrungswürdiger Vater, besonders noch im Hinblick auf die christliche Religion, welche dem ehrwürdigen Herzen deiner Majestät so (tief) eingegossen ist, daß sie unser Herz (stets) weiter erfaßt und beherrscht.",68,deutsch
150,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,12. Rescript des Kaisers Theodosius an den Kaiser Honorius.1,2,"Gott der Schöpfer nemlich setzte deßhallb die Nachkommen der christlichen Fürsten zu Herrschern3ein, auf daß mit Fernhaltung alles Erschlichenen die Anordnungen unserer Vorfahren bewahrt werden. Wenngleich wir nicht bloß dann, wenn es sich um die Reinerhaltung der göttlichen Aussprüche handelt, die Worte deiner Ewigkeit mit bereitwilliger Liebe beherzigen und mit aller Ehrfurcht annehmen, so gillt Dieß doch besonders von dieser Angelegenheit, weil der Name jener berühmten Stadt das WohI unserer Regierung und unseres ganzen Reiches bis jetzt aufrecht erhält.",79,deutsch
151,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,12. Rescript des Kaisers Theodosius an den Kaiser Honorius.1,3,"Daher verordnetenwir nach Beseitigung alles dessen, wasdie Bischöfe in Illyricum durch ihre Bitten erschlichen, daß die Aussprüche der alten apostolischen Disciplin und der alten Canones beobachtet werden. Hierüber richteten wir nach der Anweisung deiner Ewigkeit an die erlauchten Präfecten unseres Illyricums Schreiben, daß sie unter Beseitigung der bischöflichen Erschleichungen für die Beobachtung der alten Ordnung besonders sorgen sollen, damit nicht die ehrwürdige heiligste Kirche der Stadt die von den Alten festgesetzten Privilegien verliere, welche uns ein ewiges Kaiserreich ihres Namens weihte.",81,deutsch
152,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,12. Rescript des Kaisers Theodosius an den Kaiser Honorius.1,4,"Coustant p. 1030 unter Num. XI., Mansi IV. p. 421, Hollsten. Coll. rom. I. p.83.",15,deutsch
153,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,1,"Wir kommen mit diesem Schreiben auf den schon unter P. Zosimus entbrannten Streit über die Privilegien der Kirche von Arles zurück. Zur Aufklärung des verschiedenartigen Vorgebens der Päpste in dieser Angelegenheit, wie es uns in den hieher gehörigen Briefen des P.Zosimus,1den gegenwärtigen des P.",44,deutsch
154,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,2,"Bonifacius I., sowie den noch folgenden (4.) des P. Cölestinus I. und (11.) Leo I. vorliegt, ist es nothwendig, die ganze Geschichte dieses Streites hier in Kürze zusammenzufassen. Der Bischof von Narbonne hatte dieVollmacht, die Bischöfe der ersten narbonnensischen Provinz zu ordiniren;2dieselbe vindicirte sich der Bischof Proculus von Marseille für die zweite narbonnensische Provinz.3Gegenüber diesen Beiden behauptete Bischof Patroclus von Arles, daß er auch alle Bischöfe der genanntenProvinzen zu ordiniren berechtigt sei, und wußte seine Ansprüche als ein von den Apostelzeiten her seinem Stuhle zugestandenes Privilegium beim P.",88,deutsch
155,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,3,"Zosimus darzustellen, so daß Dieser sich so bewogen fand, ihm das angesprochene Ordinationsrecht als ein altes Privilegium zu bestätigen, ja dazu noch das Privilegium der Formaten für alle gallischen Kleriker hinzuzufügen, umsomehr, als Bischof Hilarius von Narbonne die von Patroclus beigebrachten Beweise damals nicht entkräften konnte.",46,deutsch
156,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,4,"Mochte nun Hilarius oder Proculus noch so sehr über diesen ungebührlichen Machtbesitz des Bischofs von Arles, da die Canones die Ordination in einer fremden Provinz verbieten, beim Papste Zosimus Klage führen, sie wurden stets mit Hinsicht auf das von Trophimus her dieser Kirche verliehene Privilegium ahgewiesen.",46,deutsch
157,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,5,"Sobald jedoch der Nachweis geliefert wurde, daß die Vorgänger des Patroclus jenes Privilegium nicht besessen und ausgeübt hatten, corrigirten Bonifacius, Cölestinus und Leo den auf einer falschen Prämisse ruhenden Entscheid. Als daher Volk und Klerus von Luteva sich bei Bonifacius beschwerte, daß Patroclus ihnen einen Bischof gesetzt habe, da sie einer andern Provinz angehören, erklärt der Papst das Vorgehen des Patroclus für eine die Canones von Nicäa verletzende Anmaßung und beauftragt den zuständigen Metropoliten Hilarius mit der ordnungsmäßigen Besetzung des bischöflichen Stuhles von Luteva.",84,deutsch
158,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"Bonifacius, Bischof der Stadt Rom, (sendet) dem Hilarius, Bischof von Narbonne (seinen Gruß).",13,deutsch
159,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,2,"1. Schwer zwar schenken wir Klagen, welche gegen die Bischöfe des Herrn gerichtet sind, Glauben, besonders wenn sie dahim lauten, daß jene Etwas gegen die Anordnungen der Väter wagten; häufig jedoch bestätigt dieselben, wie indem jetzigen Falle, die Menge der Klageführenden.",41,deutsch
160,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,3,"Denn siehe, Klerus und Volk der Kirche von Luteva1schickten, wie deine Liebe aus den Beilagen ersieht, ihre Bitten und Thränen mit großem Schmerze, so weit es zu entnehmen ist, (an uns) indem sie sagen, daß unser Mitbischof Patroclus, mit Beiseitesetzung ihrer Bitte, an die Stelle (ihres) verstorbenen Bischofs einen Anderen, ich weiß nicht wen, in einer fremden Provinz mit Umgehung des Metropoliten den Regeln der Väter zuwider ordinirt habe.",69,deutsch
161,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,4,"Das können wir nicht geduldig hinnehmen, weil wir sorgfältige Wächter der väterlichen Überlieferungen sein sollen. Niemand ist doch die Verordnung der nicänischen Synode unbekannt, deren Vorschrift so lautet, daß wir dieselben Worte (hier als) eigene anführen.2In jeder Provinz müsse das Recht je einem Metropoliten zustehen, und keinem dürfen zwei (Provinzen) unterworfen sein.",52,deutsch
162,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,5,"Das also beschloßen Jene, weil auch nicht anders zu glauben ist, auf Antrieb des heiligen Geistes für sich wahren zu müssen.",21,deutsch
163,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,6,"2. Wenn daher, theuerster Bruder, die Sache sich so verhält und die obgenannte Kirche innerhalb der Grenzendeiner Provinz liegt, so thue auf unsere Ermahnung, was du eigentlich auf eigenen Antrieb thun solltest, und begieb dich nach dem Wunsche und Willen der Bittresteller kraft des Rechtes als Metropolit und auf unsere Befehhle gestützt an jenen Ort, wo eine derartige Ordination vorgenommen worden sein soll; wisse, daß den Regeln der Väter gemäß was zu geschehen hat, von uns deinem Ermessen anheimgestellt sei, so daß nach Vollendung des Actes, was immer du bestimmt hast, uns dein Bericht mittheile, da dir offenbar die Ordination der ganzen Provinz übertragen ist.",105,deutsch
164,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,7,"Niemand also möge als verwegener Übertreter deren Grenzen3überschreiten noch zu ihrer Schmach das, was ihm nicht verliehen wurde, für sich beanspruchen. Aufhören soll eine solche durch unsere Auctorität unterdrückte Anmaßung Derjenigen, welche die Grenzen ihrer Würde unerlaubt ausdehnen. Das sagen wir, damit deine Liebe erkenne, wir beobachten die Vorschriften der Canones in der Weise, daß auch unsere Anordnung festsetzt, daß jede Provinz in allen Dingen stets die Anordnung ihres Metropoliten erwarte. Gegeben am 9. Februar unter dem 13.",78,deutsch
165,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,8,Consulate des Honorius und dem 11. des Theodosius unserer kaiserlichen Herren.4,11,deutsch
166,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,9,"Civitas Lutevensis od. Lutubensis das heut. Lodébe am Fuß der Cevennen, Geburtsort des Card. Fleury.",15,deutsch
167,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,10,"Offenbar führt hier Bonifacius nicht die eigenen Worte des nicänischen Canons, sondern wahrscheinlich die in der Klageschrift der Lutevenser gebrauchten an, welche er, weil sie dem Sinne nach mit dem Nicänum vollkommen übereinstimmen, als seine eigenen adoptirte; daß hier, sowie am Schlusse des Briefes der vierte nicänische Canon angezogen wird, ist klar.",52,deutsch
168,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,11,"Quesnell liest in dem Satze; ut eadem proprie verba ponamus statt proprie : prope und meint, der Papst wollte den nicänischen Canon nur beiläufig anführen; Ander behalten propie bei und sagen, Bonifacius citire hier einen jener nicänischen Cannes, welche verloren giengen; allein erstere Vermuthung verstößt gegen den Context und verändert willkürlich und überflüssig, die zweite ist ganz unrichtig; über die Zwanzig – Zahl der nicänischen Cannes s. Hefele I.  ff.",70,deutsch
169,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,12,"D. i. die Grenzen der Väter, die von den Vätern gesetzten Grenzen, wie auch in dem „zu ihrer Schmach zu denken ist; zur Schmach der Väter.",26,deutsch
170,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Einleitung und Inhalt.,1,"Auch dieses Schreiben wurde wie die zwei noch folgen-den auf dem schon öfter erwähnten Concil des P. Bonifacius II. verlesen. Alle drei Briefe brachte der apostolische Notar Severus zugleich nach Thessalonich. Der erste derselben ist an Rufus allein gerichtet und eine Art Instruction, worin der Papst ihn an sein Amt und seine Würde erinnert und ihm mittheilt, was er bezüglich verschiedener Angelegenheiten der Kirchen in Thessalien den Bischöfen geschrieben habe, und was Rufus selbst noch zu thun übrig bleibe.",79,deutsch
171,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,1,"1. Das einstens deinen Vorgängern über die Provinzen des apostolischen Stuhles übertragene (Amt) muß von deiner Liebe sorgfältig verwaltet werden. Denn die Angelegenheiten der in jenen Gegenden befindlichen Kirchen müssen mit großer Wachsamkeit und Umsicht behandelt werden. So nemlich übertrug der selige Apostel Petrus an seiner Statt Alles der Kirche von Thessalonich, daß sie wisse, es bliebe ihr die Sorge um Viele, welche Neuerungsversuche, die jedoch nicht zur Geltung kommen können, nicht verringern dürfen.1Denn man darf den Bestrebungen Derjenigen nicht nachgeben, welche Neuerungssucht und Haschen nach ungebührlicher Würde entflammt, sondern muß vielmehr dahin trachten und unter Gottes Beistand kämpfen, daß, wer immer das Erlaubte angreift, den allgemeinen Widerstand erfahre.",109,deutsch
172,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,2,"Deßhalb, theuerster Bruder, bewaffne dich, im Vertrauen auf die schon längst überkommene Au-ctorität als tüchtiger Streiter unseres Gottes gegen die feindlichen Schaaren. Nichts vou einem zweifelhaften oder unsicheren Erfolge hast du da zu fürchten; an deiner Seite steht der heil. Apostel Petrus, welcher vor dir mit seiner Macht widerstehen kann.",50,deutsch
173,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,3,"Wolle dich durch den Sturm des aufgeregten Meeres nicht schrecken lassen. Sicherlich ist dein Glaube, welchen du im Innern deines Herzens trägst, größer als Alles. Nie soll ein Wirbel, nie ein Sturm dich quälen. Es läßt jener Fischer bei deiner Arbeit kein Privilegium seines Stuhles verloren gehen.",47,deutsch
174,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,4,"Alles Brausen der Fluthen, aller Sturm wird deinen Bemühungen weichen durch die Hilfe dessen, der allein auf dem Meere einhergieng. Er wird (dir) beistehen und die Verletzer der Canones und die Feinde des kirchlichen Rechtes durch den Willen Gottes unterdrücken, welcher die Gelüste solcher Geister stets vereitelt.",47,deutsch
175,Bonifacius 1. (Papst),Briefe des heiligen Bonifacius 1.,Briefe des heiligen Bonifacius 1.,5,"2. Gegen die übrigen Hartnäckigen gebrauche das Recht der (dir übertragenen) Gewalt. Denn du siehst, daß wir keinen Ort in Ruhe ließen. An die Thessalier schickten wir Briefe, voll der Drohung und des Tadels. An die Synode,2von welcher es heißt, daß sie unerlaubter Weise in der Angelegenheit unseres Bruders und Mitbischofs Perigenes sich versammeln soll, deren Bestand in keiner Weise, wie wir schrieben, gestört werden könne, richteten wir solche schreiben, durch welche alle Brüder einsehen, daß sie ohne dein Wissen sich nicht hätten versammeln sollen, ferner daß über unser Urtheil keine weitere Verhandlung gestattet sei.",95,deutsch
