id,author,work_title,title,section,text,word_count,language
602,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Außer ihr sagt etwa, die Götter seyen keine Künstler und Handwerker, sondern sie trügen nur Sorge, diesen Verrichtungen vorzustehen; ja Alles, was wir handhaben, verrichten, unterliege ihrer Vorsorge; und damit es gut und glücklich von Statten gehe, darauf sinne ihre Vorsehung.",41,deutsch
603,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Was allerdings angemessen und glaublich gesprochen erschiene, wenn das von uns Verrichtete, Unternommene oder im menschlichen Verkehr Versuchte nach Willen und Meinung abliefe. Da aber die Dinge täglich zum Gegentheil sich hinwenden, der Vorsatz des Willens dem Ausgang der Unternehmungen nicht entspricht, so kann man nur zum Scherz sagen, die Götter seyen als Hüter über uns; welche unsere Vermuthung sich einbildet, die erforschte Wahrheit nicht erfaßt.",66,deutsch
604,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,Portunus gewährt den Kauffahrern die sicherste Fahrt durch die Meere. warum aber wirft das tobende Meer so zahlreiche Trümmer grausamer Schiffbrüche aus? Konfus reicht unserm Nachdenken heilsame und zuverlässige Rathschläge: warum wendet ohne Unterlaß unverhoffte Aenderung die Entschlüsse in entgegengesetzte Ausgänge?,41,deutsch
605,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Pales und Junus stehen als Hüter den Heerden der Hausthiere vor: warum tragen sie feindselig zögernd nicht Sorge, daß die verheerenden Seuchen und verderblichen Krankheiten von den Sommerweiden sich wegwenden? Flora, jenes Freudenmädchen und heilig durch die Unzüchtigkeit ihrer Spiele, besorgt das glückliche Gedeihen der Blüthen: warum sengt und vertilgt täglich der höchst schädliche Frost die Knospen und blühenden Kräuter?",60,deutsch
606,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Juno ist der Geburt vorgesetzt und leistet den Gebärenden Beistand: warum gehen täglich Tausende durch mörderische Geburten vernichtet zu Grunde? Unter Vulkans Schutz steht das Feuer und desselben Element ist seiner Leitung anheimgestellt: warum läßt er zu, daß am oftesten Heiligthümer und Stadtviertel durch der Flammen Gefräßigkeit in Asche dahinsinken?",50,deutsch
607,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,6,"Pythius verleiht den Weissagern die Wissenschaft der Vorschauung: warum gibt er meist geschraubte, zweifelhafte, in Dunkelheit gehüllte Antworten ein? Aeskulap steht der Arznei- und Heilkunde vor, warum können mehrere Arten Krankheiten und Gebrechen nicht zur Gesundheit und Unverletztheit zurückgeführt werden, ja warum verschlimmern siesich selbst unter den Händen der Heilenden?",50,deutsch
608,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,7,"Merkur trägt Sorge für die Ringplätze und steht den Faustkämpfen wie Ringübungen vor: warum läßt er nicht Alle, denen er vorsteht, unbesiegbar seyn? warum gestattet er als einziger Beschützer, daß diese den Sieg erringen, jene dagegen schmählicher Schwäche wegen verhöhnt werden?",41,deutsch
609,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Man sagt, Niemand ruft die Schutzgötter an, und um deßwillen vernachlässigen die Einzelnen den gewöhnlichen Dienst und Beistand. Wenn also die Götter keinen Weihrauch undd kein Opferschrot empfangen, so können sie nicht wohlthun? und erblicken sie ihre Altäre nicht triefend von Thierblut, so entziehen sie ihren Schutz?",47,deutsch
610,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Aber ich urtheilte kurz vorher, der Götter Wohlthaten seyen freiwillig und von freien Stücken spendeten sie die unerwarteten Gaben ihrer Güte: denn wird wohl der König des Himmels sich durch irgend eine Opferung oder ein Schlachtthier bitten lassen, Alles was zum Leben gehört, dem Geschlechte der Sterblichen zu schenken?",49,deutsch
611,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Giebt nicht Gott der Sonne zeugende Hitze, die Nacht, die Winde, den Regen, die Früchte allen insgesammt gleichmäßig, den Guten, Bösen, Gerechten, Freien, Sklaven, Armen und Reichen? denn das ist des mächtigen und wahren Gottes Eigenthümlichkeit, ungebeten der Noth und dem Elend, dem von vielfältigen Widerwärtigkeiten immer Umlagerten Wohlthaten zu gewähren: denn nach dargebrachten Opfern die Bitte gewähren, heißt nicht den Flehenden helfen, sondern der eigenen Güte Mildthätigkeit verkaufen.",69,deutsch
612,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Wir Menschen scherzen und treiben mit solcher Sache Muthwille, und uneingedenk, was Gott sey, was seine Erhabenheit, maßen wir, was immer Geringes oder Unfläthiges wir durch muthmaßliche Gläubigkeit erdenken können, dem göttlichen Beistande an.",34,deutsch
613,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Man sagt, auf die Salbung der Pfosten achtet die Unxia; auf die Lösung des Gürtelknotens die Einxia; Speise und Trank bewahren die allerheiligsten Victa und Potua. O auserlesene und einzige Auslegung göttlicher Machtvollkommenheiten; wenn nur nicht die Thürpfosten der Männer von den Bräuten mit Fett gesalbt werden; wenn nur nicht die schon hitzigen und zudringlichen Bräutigame die jungfräulichen Gürtel lösen; wenn nur nicht die Menschen essen und trinken müßten, damit die Götter Namen hätten.",74,deutsch
614,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Was soll ich sagen, daß ihr nicht zufrieden, den Göttern solche garstige Sorgen gegeben und aufgelegt zu haben, ihnen auch noch Wildheit, Grausamkeit, Bosheit, andauerndes Wohlgefallen an Uebeln und an des Menschengeschlechtes Verwüstung beilegt.",34,deutsch
615,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Nicht wollen wir hier der Diebsgöttin Laverna, der Bellona, der Diskordia, der Furien erwähnen, und jene von euch aufgestellten ungünstigen Gottheiten mit Stillschwiegen übergehen. Den Mars allein und die schöne Mutter Kupidos, deren ihr den einen dem Kriege, die andere der Liebe und Wollust vorsetzt, stellen wir vor Augen.",49,deutsch
616,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Mars besitzt, sagt man, die Macht des Krieges; um den entstandenen zu bändigen oder um den säumenden und beruhigten anzuregen? Ist er nämlich der Beruhiger der Kriegswuth,warum fehlen nicht täglich Kriege? Ist er aber derselben Urheber, so müssen wir sagen, der Gott entzweie zu seiner Annehmlichkeit den ganzen Erdkreis, säe unter die durch weite Landstriche getrennten Völker die Veranlassungen zur Zwietracht und zum Kampfe; führe aus der Ferne her so viele tausend Sterbliche, überdecke in einem Augenblick die Felder mit Leichen, gieße Ströme Blutes hin, vernichte die Dauerhaftesten Reiche, mache Städte dem Boden gleich, entreiße Freigebornen die Freiheit und unterwerfe sie der Sklaverei, freue sich bürgerlichen Zwistes, Brudermordes und des schauderhaften Kampfes der Väter mit den Kindern.",117,deutsch
617,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Aus ebendemselben Grund muß auch dasselbe auf die Venus angewendet werden: denn wofern, wie ihr dafür haltet und glaubt, dieselbe in den menschlichen Vorstellungen Liebesflammen anfacht, so folgt, daß man annehmen müsse, was immer von Verderben und Verbrechen aus solcher Wuth entstehe, das sey den Verwundungen der Liebe zuzurechnen.",49,deutsch
618,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Also der Göttin, welche nöthigt, daß selbst Edle oftmals ihren Wohlstand um der niedrigsten Unzucht willen vergeuden; daß fest geknüpfte Ehebande sich trennen, daß Blutsverwandtschaft zu unerlaubter Lust sich entzündet; daß Kinder der Mütter wegen rasen; daß Väter ihrer Töchter Verlangen auf sich lenken; daß Greise wider des Alters Schicklichkeit in schändlichen Gelüsten nach jugendlicher Liebe seufzen; daß Weise und Starke den Entschluß männlicher Beharrlichkeit verweichlichter Kraft lösen; daß man Schlingen dem Nacken umlegt, brennende Scheiterhaufen besteigt, und sich freiwilligen Sprunges von wüsten und hocherhabenen Klippen an verschiedenen Orten herabstürzt.",90,deutsch
619,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Welcher nur einigermaßen in die Anfänge der Vernunft eingetauchte Mensch mag die Beharrlichkeit der Gottheit mit so abscheulichen Sitten besudeln und beflecken? mag den Göttern solche Naturen beilegen; welche oftmals in wilden Thieren die menschliche Milde gesänftigt und geschwächt hat? Woher, sage ich, kommt die Sage, die Götter seyen jedes verwirrenden Affektes enthoben? sie seyen milde, friedlich, sanftmüthig; sie besäßen als vereinte Tugendkraft die höchste Vollkommenheit und Weisheit? oder aber warum flehen wir zu ihnen, sie möchten Widerwärtiges und Feindseliges von uns abhalten, wenn aller der Uebel, welche uns täglich anfallen, wir sie selbst als die Urheber erkennen?",98,deutsch
620,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"So sehr ihr uns auch Unfromme, Irreligiöse oder Gottesleugner nennen mögt, nie werdet ihr uns glauben machen, es gäbe Götter der Liebe, des Krieges, die Zwietracht anzetteln, die mit Wuthfackeln die Seelen peinigen: denn entweder sind sie wahrhaftige Götter, und dann thun sie, was ihr erwähnt, nicht; oder aber thun sie, was ihr aussagt, so sind sie ohne Zweifel keine Götter.",61,deutsch
621,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Und dennoch könnten wir, sey es wie es sey, von euch diese Gesinnungen, ganz voll von unfrommen Erdichtungen annehmen, wenn ihr nicht so Vieles von den Göttern dermaßend Widersprechendes und sich selbst Aufhebendes aussagend, selbst der Seele Zustimmung aufzuhalten nöthigtet, da ihr nämlich behauptet, der Eine gehe dem Anderen an innerem Werthevor; da ihr die Götter selbst, die ihr vermuthet, leugnet, oder andere, deren Seyn nicht offenkundig ist, erhebt; da ihr Jeder anders von denselben Dingen sprecht, und auch eine Unzahl zusammenschreibt, da die menschliche Uebereinstimung immer nur einzelne angenommen hat.",91,deutsch
622,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wir beginnen also auf gewöhnliche Weise mit Janus, auch unserm Vater, den Einige aus euch als Weltall, Andere als Jahr und Manche als Sonne angeben. Nehmen wir an, dieß sey wahr, so folgt die nothwendige Annahme, niemals sey ein Janus gewesen, von dem man erzählt, gezeugt durch den Himmel mit Hekate habe er zuerst in Italien geherrscht, die Stadt Janikulus gegründet; Vater des Fontus, Eidam des Vulturnus, Mann der Juturna; und dergestalt wird von euch dem der Name eines Gottes getilgt, den ihr in sämmtlichen Anrufungen voranstellt und von dem ihr glaubt, er bahne euch den Weg zur Erhörung der Götter.",101,deutsch
623,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Ferner aber, ist Janus das Jahr, so kann er auch so kein Gott seyn: denn wem ist unbewußt, das Jahr sey eine bestimmte Umgrenzung der Zeit, und was durch Zählung der Räume, Monate und Tage beschlossen ist, habe keine göttliche Kraft?",41,deutsch
624,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Was auch aus nicht unähnlichem Grund auf Saturnus übergetragen werden mag: denn wenn, wie die Erklärer des Griechischen sagen, mit diesem Namen die Zeit bezeichnet wird, so daß χρονος Kronos ist, dann giebt es kein göttliches Wesen Saturn: denn wer ist dergestalt einfältig zu sagen, die Zeit sey ein Gott, welche das Maaß eines bestimmten Raumes in fortdauernder Reihe ist?",60,deutsch
625,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Und hierdurch wird auch dieser der Ordnung der Himmlischen entnommen, den das Alterthum als vom Vater Himmel erzeugt, als Urheber der großen Götter, als Weinpflanzer, als Sichelträger der Nachwelt übergab.",30,deutsch
626,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Was ferner wollen wir von Jupiter selbst sagen, den die Weisen als Sonne ausgesagt, den beflügelten Wagen lenkend, von der Götterschaar gefolgt (Platon Phaedros  flg. Stephan.)? Andere als Feueräther, unauslöschlicher Glut? Wenn dieß klar ist und feststeht, so giebt es auf euere Gewähr hin keinen Jupiter, der, von Saturn dem Vater mit Ops der Mutter gezeugt, um der Wuth seines Urhebers zu entgehen, innerhalb Kretas Grenzen verborgen erwähnt wird.",69,deutsch
627,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Tilgt nicht die ähnliche Vorstellung allerdings auch die Juno aus der Götter Verzeichnis? denn ist sie die Atmosphäre, gleichwie ihr zu scherzen und zu behaupten pflegt, des griechischen Namens Buchstaben versetzend ἀήρ ἤρα: so findet sich keine Schwester und Gattin des allmächtigen Jupiters, keine Fluonia, Pomona, keine Ossipagina, keine Februtis, Populonia, Einxia, Kaprotna; und dergestalt ergiebt sich dieses Namens ganz nichtige Erfindung, durch einer leeren Meinung Anpreisung ausgebreitet.",68,deutsch
628,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Aristoteles, ein an Talent mächtiger und in Gelehrsamkeit außerordentlicher Mann, hat, wie Granius erzählt, mit triftigen Gründen erklärt und mit gelehrter Gewähr dargethan, daß Minerva der Mond sey. Andere haben gesagt, sie sey des Aethers Gipfel und höchste Höhe desselben; Andere, sie sey das Gedächtnis; woher der Name Minerva selbst, gleichsamMeminerva.",51,deutsch
629,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Verdient dieß Glauben, so ist keine Tochter der Mens, keine der Viktoria, keine aus Jupiters Haupte Hervorgekommene des Oelbaums Urheberin, keine durch Kunstunterricht und Wissenmannichfaltigkeit Unterrichtete. Das die Erde deckende Wasser, sagt man, hat den Namen Neptunus empfangen. Wird folglich die Verhüllung der Flüssigkeit mittelst dieses Namens Benennung bezeichnet, so ist Neptun durchaus kein Gott, und dergestalt wird der leibliche Bruder des stygischen und olympischen Jupiters, der mit dem Dreizack bewehrte Herr der Seedrachen und kleinen Meerfische, der König der salzigen Tümpel und Erschütterer des Erdbodens weggeräumt und entfernt.",89,deutsch
630,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Auch Merkurius heißt so viel als Einer der in der Mitte läuft (medicurrius); und weil die Rede zwischen zwei mit einander Sprechenden hin und herläuft, so hat dieß dieses Namens Beschaffenheit veranlaßt. Verhält sich dieß so, dann ist Merkurius nicht der Name eines Gottes, sondern der gegenseitigen Rede, und folglich wird auf diese Weise jener kyllenische Schlangenstabführer auf dem Gipfel des kalten Gebirges geboren, der Ersinner der Worte und Namen, der Umtreiber des Handels, des Kaufes wie Verkaufes weggeschafft und getilgt.",81,deutsch
631,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Manche aus euch haben die Erde, weil sie gesammten lebenden Wesen Nahrung darreicht, als die große Mutter ausgesagt; Andere haben dieselbe, weil sie die heilsamen Getreidearten hervorbringt, Ceres genannt; Einige aber Vesta, weil sie allein in der Welt feststeht und alle übrigen Theile derselben in fortdauernder Bewegung geordnet sind.",49,deutsch
632,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Wird dieß mit Grund vorgebracht und als gewiß versichert, so sind alle drei Namen gleichmäßig für euch Ausleger nichtig. Keine Ceres, keine Vesta werden als Götter in die Fasten eingezählt; nicht einmal die Mutter der Götter endlich, welche, nach Nigidius Dafürhalten, mit Saturn in ehelichem Verbande stand, wird mit Recht als Göttin aufgeführt werden können; wenn nämlich alle diese Namen der Einen Erde zukommen und sie allein mit diesen Aussagen bezeichnet wird.",72,deutsch
633,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Wir übergehen hier zur Vermeidung des Ueberdrusses den Vulkan, den ihr Alle mit gleicher Zustimmung der Worte als Feuer aussprecht; daß, weil sie zu allen Dingen hinzukomme, Venus, und weil die Saaten zum Licht hervorsprossen, Proserpina benannt würden; wodurch ihr neuerdings dreier Gottheiten Daseyn abthut: wofern nämlich der erste Name der des Elements ist, nicht aber die Benennung einer lebenden Macht; der andere der durch alle lebende Wesen hinverbreiteten Begierde eignet, und der dritte die sich hervorhebenden Sprossen und der hervorsprießenden Früchte Wachsthum bezeichnet.",84,deutsch
634,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wie? wenn ihr behauptet, Liber, Apollo, Sonne seyen Eine nur durch drei Benennungen erweiterte Gottheit, wird da nicht durch euere Aussprüche der Götter Zahl gemindert und die ausgesagte Meinung zerfällt in sich? denn ist es wahr, daß die Sonne mit Liber und Apollo ident ist, so folgt, daß im Bestand der Dinge weder ein Apollo noch ein Liber sich finden könne; und dergestalt wird durch euch selbst der Semeleius, der Pythiusweggeschafft, ausgetilgt; jener der Spender unfläthiger Heiterkeit, dieser das Verderben der smintheischen Mäuse.",83,deutsch
635,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Nicht ungelehrte Männer unter euch, die nicht von Unbesonnenheit bewogen hinschwätzen, sagen, Diana, Ceres, Luna seyen Eine Gottheit in dreifaltiger Geschwisterlichkeit; und obschon der Name eine dreifache Unähnlichkeit sey, dennoch finde hinsichtlich der drei Personen keine statt; Luna werde in allen diesen genannt und in ihrer Benennung sey der anderen Beinamen Reihe angehäuft.",53,deutsch
636,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist dieß ausgemacht, fest und wahr erwiesen, so ist dergestalt abermals der Name der Ceres, der Diana, nutzlos und die Sache kommt dahin, daß jene Erfinderin der Feldfrüchte, wie ihr meint, auf euere Veranlassung und euer Ansehen hin nicht ist, und daß Apollo's leibliche Schwester, welche einstmals jener gehörnte Jäger in klarer Quelle sich baden schaute, aber auch die Strafe seiner Neugier empfing, ihres Seyns beraubt wird.",67,deutsch
637,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Die im Studium der Philosophie denkwürdigen Männer, welche ihr Lobpreiser zu deren Pfeiler erhoben habt, bestimmen mit glaublicher Versichung, diese ganze Masse der Welt, deren Umfang uns einschließt, deckt und trägt, sey ein Thier, weisheitsvoll und mit Vernunft begabt (Platon Timaeos , Stephan.).",43,deutsch
638,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist diese Aussage wahr, fest und zuverlässig, so werden unmittelbar die Götter zu seyn aufhören, welche ihr kurz vorher mit veränderten Namen in derselben Theile festgesetzt habt: denn wie ein Mensch bei andauernder Ganzheit seines Körpers sich nicht in viele Menschen theilen kann, und wie viele Menschen hinwieder bei besstehender Unterscheidung nicht zu Eines Sinnes Einfachheit zusammengebracht werden mögen: so kann auch die Welt, ist sie Ein Thier und bewegt sie sich durch Einer Seele Anregung, nicht in mehrere Gottheiten zertheilt, noch, wenn ihre Theile Götter sind, in Einer Seele Bewußtseyn beschlossen seyn und sich umwälzen.",96,deutsch
639,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Mond, Sonne, Erde, Luft, Sterne sind Glieder und Theile der Welt. Sind sie Theile und Glieder, so sind sie sicherlich keine Thiere eigenen Namens: denn nicht können irgend wie die Theile das selbst seyn, was das ganze ist; noch ist sich selbst bewußt, sich selbst unterworfen, was ohne die Zustimmung der Seele des ganzen aus eigener Erregung sich nicht zu bewegen vermag; welcher Anordnung und Einrichtung zufolge die ganze Sache dahin kommt; daß weder die Sonne noch der Mond, noch die Luft, die Erde und Sonstiges Gott ist: denn sie sind Theile Welt, nicht besondere Namen von Gottheiten; und dergestalt wird, da ihr alles Göttliche verwirrt und vermischt habt, vollendet, daß man in der Natur der Dinge Einen Gott, die Welt annimmt, mit Versagung aller übrigen; ja sogar mit ihrer Nichtigkeit, Lehrheit [sic] und Wesenlosigkeit.",135,deutsch
640,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Da wir auf so vielfache Weise und durch eben so viele Beweise die Glaubwürdigkeit eurer Götter zerstörten, so konnte Niemand bezweifeln, ihr würdet von Zorn und Wuth aufgereizt, Feuer, Bestien und Schwerter sammt anderen Marterarten wider uns auffordern, durch welche ihr gewohntseyd euern Durst nach unserem Blute zu stillen.",49,deutsch
641,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Wiewohl aber ihr selbst fast das ganze Göttergeschlecht mittelst der Prahlerei von Geisteskraft und Gelehrsamkeit austilget, dennoch wagt ihr nun zu behaupten, um unserer Sache wegen bedrängten die Götter die menschlichen Zustände; da doch vielmehr, ist wahr, daß sie irgendwo sind und in Zornesflammen aufzulodern vermögen, nichts gerechter für sie seyn kann, weßwegen sie wider euch wüthen, als weil ihr derselben Existenz und Daseyn in irgendeinem Theil der Natur ableugnet.",70,deutsch
642,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Die Musen sind, dem Mnaseas zufolge, Töchter der Erde und des Himmels; die Uebrigen behaupten, des Jupiters und der Memoria (Mnemosyna) oder Mens. Diese schreiben, sie seyen Jungfrauen, jene sie seyen Mütter. Es beliebt nämlich ferner auch mit wenigen Worten jene Umstände zu berühren, mittelst welcher sich darthut, daß ihr der Eine so, der Andere so, von ein und derselben Sache verschiedenartige Meinungen aussagt.",64,deutsch
643,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ephorus bekennt ihre Anzahl als drei; Mnaseas als vier. Myrtilus führt sieben an. Krates versichert acht. Hesiod endlich, Himmel und Gestirne mit Göttern anfüllend, kommt mit neun göttlichen Wesen (Theog. 75 flg.). Täuschen wir uns nicht, so ist diese Verschiedenheit wahrhaftig kein Anzeichen von Erkenntniß, indem sie nicht von der Sache Wahrheit herstammt: denn würde deutlich gewußt, was an der Sache ist, so wäre Aller Aussage einstimmig und die Zustimmung gesammter ginge und stimmte auf einen und denselben Ausspruch.",79,deutsch
644,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Wie also könnt ihr euerer Religion den Vollbestand der Kraft zusprechen, da ihr der Götter selbst wegen irrt? oder uns zu ehrwürdigen Diensten einladen, da ihr uns nichts gewisses über die Erfahrung dieser Gottheiten lehrt? Um nämlich von den in der Mitte angeführten Gewährsmännern zu schweigen, so tilgt und vernichtet jener erste sechs Musen, ist bestimmt, daß ihrer neun seyen; oder jener letzte setzt sechs zu, die keine sind, da nur drei in Wahrheit lediglich bestehen; und dergestalt kann man weder wissen noch wahrnehmen, welche hinzugefügt, welche hinweggethan werden müssen; wie auch die Annahme der Religion selbst Gefahr läuft, entweder was nicht ist verehrend oder was etwa ist übergehend.",109,deutsch
645,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Piso glaubt, die Novensiles genannten Götter, im Sabinerland bei Trebia aufgestellt, seyen neun an der Zahl. Granius hält sie für die Musen, mit Aelius übereinstimmend. Die Neunzahl giebt Varro an, weil diese immer für die bedeutungsvollste und mächtigste bei Dingen der Begeisterung gehalten werde.",44,deutsch
646,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Als Vorsteher der Neuheiten führt sie Kornificius an, weil mittelst ihrer Sorgfalt Alles in Neuheit wiederhergestellt werde und bestehe. Manlius bezeichnet sie als neun Götter, denen Jupiter allein die Erlaubniß gegeben haben soll, seine Blitze zu schleudern. Cincius nennt sie fremde Götter, die von ihrer Neuheit selbst her benannt worden: denn die Römer pflegten die Gottheiten überwundener Städte theils durch einzelne patrizische Familien, theils öffentlich verehren, und damit nicht irgend ein Gott der Menge oderUnwissenheit wegen versäumt wurde, sie insgesammt unter dem Namen Novensiles anrufen zu lassen.",87,deutsch
647,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Ueberdieß behaupten Einige, man bezeichne mit dieser Benennung die aus Menschen zu Göttern Erhobenen, wie Herkules, Romulus, Aeskulap, Liber, Aeneas. Wie erscheint, sind das nur Meinungen, und nicht kann natürlicher Weise geschehen, daß die, welche in Ansichten verschieden sind, für Einer Wahrheit Urheber zu halten seyen: denn ist Piso's Aussage wahr, so lügen Aelius und Granius.",56,deutsch
648,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Ist dieser Angabe gewiß, so irrt der höchst kundige Varro, welcher höchst nichtige und unnütze Dinge für wesentliche aufstellt. Führt die Neunzahl den Beinamen der Novensiles, so wird Kornificius der Unzuverlässigkeit überführt: denn er legt die Macht, der Neuheit vorzustehen, fremden Göttern bei.",43,deutsch
649,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Ist aber des Kornificius Meinung wahr, dann erscheint Cincius als unklug, da er den Göttern der überwundenen Städte die Gewalt der Novensilesgottheiten zutheilt. Sind sie hingegen die, als welche sie Cincius aussagt, so wird Manilius Rede falsch erfunden, der unter diesem Namen die Blitzschleuderer eines Anderen begreift.",47,deutsch
650,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Ist was Manilius dafürhält ausgemacht wahr, so sind die am meisten im Irrthume befangen, welche vermeinen, man nenne der neuen Ehre wegen die zur göttlichen Verehrung erhobenen und geweihten Sterblichen so. Sind jedoch die, welche die Erhebung zu den Gestirnen nach ihrem Ableben verdienten, die Novensiles, so sind überhaupt diese gar keine Götter: denn wie Diener, Soldat, Vorsteher nicht Namen der Personen, sondern des Dienstes, des Zustandes, des Amtes sind, so ist offenbar und sichtlich, daß, da wir sagen, Novensiles sey der Name von Göttern, welche aus Menschen Götter zu werden verdienten, man nicht die insbesondere bezeichneten Personen, sondern die Neuheit selbst mit dem Beinamen Novensiles ausdrücken wolle.",108,deutsch
651,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Nigidius erzählt, Neptun und Apollo seyen Penaten-Götter, welche einst die Stadt Stion vereint vertragmäßig ummauerten. Derselbe setzt dann im sechzehnten Buche, den etruskischen Disziplinen folgend, auseinander, daß es vier Geschlechter der Penaten gäbe, nämlich die Umgebung Jupiters, Neptuns, des Herrn der Unterwelt und endlich der sterblichen Menschen; ich weiß nicht was Unerklärliches aussagend.",53,deutsch
652,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,2,"Caesius, auch jener Lehre folgend, nahm an, Fortuna, Ceres, der Genius Jovialis und Palis, aber nicht als jenes Weib, wie die Menge annimmt, sondern als männlicher Diener und Haushalter Jupiters, seyen die eigentlichen Penaten. Varro hält Götter für dieselben, welche innerhalb und in den innersten Räumen des Himmels sind, deren Zahl und Namen man aber nicht wisse.",57,deutsch
653,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,3,"Diese nennen die Etrusker Consentes und Complices, und zwar, weil sie nur mit einander entstehen und zur selben Zeit untergehen können; sechs männliche und eben so viele weibliche Wesen, mit unbekannten Namen und von wenig Erbarmen; die man aber für des Jupiters Rathgeber und oberste Diener hält.",47,deutsch
654,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,4,"Auch waren, welche vorgaben, Jupiter, Juno und Minerva seyen Penaten-Götter, ohne die wir weder leben noch Einsicht haben können, sondern die innerhalbdurch die Vernunft, die Wärme und die Luft uns lenkten. Wie ihr seht, so wird auch hier nichts Uebereinstimmendes ausgesagt, Nichts durch Eine Aussage beschlossen; noch ist irgend Etwas zuverlässig, wodurch das Gemüth festen Fuß fassen könnte, indem es die Wahrheit zunächst durch Muthmaßung folgert.",66,deutsch
655,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,5,"Dergestalt nämlich schwanken die Meinungen und vernichtet eine Muthmaßung die andere, daß entweder von allen keine wahr ist, oder wird das Wahre irgend wie ausgesagt, man um der Verschiedenheit so vielfacher Dinge es nicht erkennen mag.",36,deutsch
656,Arnobius der Ältere,Gegen die Heiden,Gegen die Heiden,1,"Wir können auch, wenn beliebt, Einiges überhaupt von den Laren anführen, welche der Volksglaube für die Götter der Straßen, der Wege und der Reisenden hält, und zwar daher, weil die Griechen die Straßen Lauras nennen. Nigidius in verschiedenen Schriften giebt sie bald als Beschützer der Dächer und Häuser an; bald als jene Kureten, von welchen man glaubt, daß sie einst Jupiters Wimmern durch Schlagen ihrer Schwerdter an den Schilden bargen; bald als die samothrazischen Digiti, welche die Griechen als die idäischen Δάκτυλοι angeben.",83,deutsch
