id,author,work_title,title,section,text,word_count,language
135,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Es baten also für die Wittwe Petrus und Andreas.Möchte doch für uns Jemand in gleicher Weise sofort bittend eintreten, oder möchten es lieber gleich jene sein, welche für die Schwiegermutter baten, — Petrus und Andreas! Konnten sie damals für eine Verwandte beten, so können sie das jetzt auch für uns und für Alle.",53,deutsch
136,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Ihr wisset ja, daß diejenige, welche von schwerer Sündenschuld zu Boden gedrückt wird, wenig geeignet ist, für sich selbst zu bitten, und noch weniger, etwas für sich zu erlangen. Sie sende also Andere zum Arzte, da sie selbst in ihrer Krankheit, wenn der Arzt nicht auf das Bitten Anderer zu ihr kommt, kaum etwas erbitten kann.",56,deutsch
137,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Krank an Leib und Seele, von den Fesseln der Sünde gehindert, kann sie ihre schwachen Füße zu dem Throne des himmlischen Arztes nicht schleppen. Anrufen muß man also die heiligen Engel, deren Schutz wir übergeben sind; anrufen müßen wir die Märtyrer, deren Reliquien uns ihren Schutz zusichern dürften.",48,deutsch
138,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Diejenigen können wohl für unsere Sünden beten, welche durch ihr eigenes Blut ihre Sünden — wenn sie deren hatten — abgewaschen haben: sie sind ja Gotteszeugen und unsere Hirten, unseres Lebens und Thuns getreue Wächter. Wir dürfen also nicht scheuen, sie als Vermittler für unsere Armseligkeit anzurufen; haben sie doch selbst die Elendigkeit des Leibeslebens — wenn sie auch als Sieger daraus hervorgegangen — wohl erkannt.",66,deutsch
139,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,"Die Schwiegermutter des Petrus fand Jemanden, der für sie flehte; und auch du Wittwe findest solche, die für dich flehen, wenn du nur als echte Wittwe in deiner Verlassenheit auf Gott hoffest, wenn du nicht nachlässest in deinen Gebeten Tag und Nacht und deinen Leib abtödtest, als müße er jeden Tag sterben, damit du selbst aus dem Tode erstehest.",59,deutsch
140,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Wenn du die Lüste fliehest, so wirst du auch von deiner Krankheit geheilt werden: „denn die in Lüsten lebt, die ist lebendig todt. 4",24,deutsch
141,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,14,"Ist dir die Gelegenheit zur Vermählung genommen, so hastdu gleichwohl solche, die für dich eintreten. Sage nicht: „Ich bin verlassen! Das ist die Klage einer Heirathssüchtigen. Sage nicht: „Ich bin allein! Die Keuschheitsuchtdie Einsamkeit, die Züchtige liebt Zurückgezogenheit, nur die Lüsterne begehrt nach lebhaftem Verkehr.",45,deutsch
142,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,15,"Aber du hast Rechtsstreitigkeiten: gut, es wird dir auch an einem Vertreter nicht fehlen. Du fürchtest deinen Gegner? Der Herr selbst tritt beim Richter für dich ein, indem er sagt: „Schaffet Recht der Waise, beschirmet die Wittwe! 5",38,deutsch
143,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,16,"„Aber du willst dein Erbtheil bewahren? Ach, dein größtes Erbgut ist die Züchtigkeit, und die schützest du besser als Wittwe, denn als Gattin. „Dein Diener hat einen Fehler begangen! Verzeihe ihm, denn es ist besser, eines Anderen Schuld tragen, als selber Schuld auf sich laden. „Aber du willst heirathen? In Gottes Namen.",52,deutsch
144,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,17,"Dieser Wille hat an sich nichts Verwerfliches. „Ich suche ja nicht nach einem Vorwande, sagst du? Aber warum wird er denn erheuchelt? Scheint dir der Grund anständig, so bekenne ihn offen; scheint er dir nicht passend, so schweige! Sage doch nicht, du wollest für deine Kinder sorgen;du raubst ihnen ja die Mutter!Es mag dieses übrigens an sich erlaubt sein, und doch ist es in einem bestimmten Alter nicht erlaubt.",69,deutsch
145,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,18,"Warum doch werden mitten zwischen, ja meistens nach den Hochzeiten der Töchter Vorbereitungen getroffen für die Hochzeit der Mutter? Warum lernt die erwachsene Tochter eher vor dem Bräutigam der Mutter, als vor dem eigenen erröthen? Wir haben gerathen, — es soll nicht geleugnet werden, — daß du dein Gewand wechseln mögest, aber nicht, daß du ein flammrothes anlegest: daß du von dem Verstorbenen dich entfernest, aber nicht, daß du einem Lebenden dich wieder zuwendest.",74,deutsch
146,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,19,"Was ist es doch mit einer Neuvermählten, die längst schon Schwiegersöhne hat! Kann es etwas Ungeziemenderes geben, als wenn eine Mutter jüngere Kinder, als Enkel hat? 6",27,deutsch
147,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,20,"Die letzten Absätze wenden sich direct an die Wittwe, deren Verhalten dem Heiligen Veranlassung zu der ganzen Abhandlung gegeben hatte.",20,deutsch
148,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Wir müßen indeß zu unserem eigentlichen Gegenstande zurückkehren, damit wir nicht im Schmerze über die Seelenwunden unserer Sünden des Arztes vergessen, oder unsere eigenen Gebrechen mehren, während wir sie bei Anderen zu heilen versuchen. Fürchtet euch nicht, weil der Herr so gar erhaben ist, als ob er sich nicht herabließe, zu den Kranken zu kommen.",55,deutsch
149,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"Er kommt ja so oft zu uns von Himmels Höhen, und nicht bloß die Reichen, sondern auch die Armen und die Geringsten unter diesen pflegt er zu besuchen. Er kommt auch jetzt noch auf unsere Bitten, wie einst zur Schwiegermutter Petri, „da er sich ihr zu Häupten stellte, dem Fieber gebot und es sie verließ, während sie allsogleich aufstand und ihnen diente.",62,deutsch
150,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Er verdient wohl, daß wir ihn im Gedächtniß halten, wie er es verdient, daß die Sehnsucht nach ihm uns beseelt, und daß die Liebe zu ihm, der sich zu jeder irdischen Armseligkeit herabläßt, in uns erglühe: und dann ist das Wunder alsbald gewirkt.",43,deutsch
151,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Er scheut sich nicht, die Wittwe zu besuchen, und die engen Räume der armen Hütte zu betreten. Er gebietet in der Kraft seiner Gottheit, aber er sucht uns heim in der demüthigen Gestalt der Menschheit.",35,deutsch
152,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Dank sei dem Evangelium, durch welches auch uns, die wir den Erlöser mit unseren Leibesaugen nicht in die Welt haben kommen sehen, doch, während wir seine Wunderthaten lesen, ermöglicht wird, mit ihm zu verkehren. Wie Jene, denen er einstens nahte, aus ihm ihren Glauben schöpften, so nahet er jetzt uns, während wir seine Thaten glauben.",55,deutsch
153,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Erinnerst du dich, wie mannigfaltig die wunderbaren Heilungen von ihm gewirkt wurden? Er gebietet dem Fieber, er gebietet den unreinen Geistern, ein andermal legt er selbst die Hände auf. So pflegte er nicht bloß mit Worten, sondern auch durch Berührung die Kranken zu heilen.",44,deutsch
154,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Wohlan denn du, die du erglühst in irdischen Begierden, gefangen genommen durch die Gestalt oder durch denReichthum eines Mannes, bitte Christus, rufe den Arzt herbei! Reiche ihm deine Rechte, lasse die Hand Gottes deine Seele berühren, laß die Gnade des göttlichen Wortes die tiefsten Tiefen deines Seelenlebens durchdringen, laß den Finger Gottes anpochen an deinem thörichten Herzen!",57,deutsch
155,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Einem Blinden legte er einst die Mischung aus dem Staube der Erde und seinem Speichel auf die Augen, damit diese sehend würden. So belehrt uns der Schöpfer aller Dinge, daß wir unserer Natur eingedenk sein und die Armseligkeit unseres Körpers vor Augen halten müßen; denn Niemand kann das Himmlische schauen, als derjenige, welcher im Bewußtsein seiner Niedrigkeit sich emportragen läßt. — Wiederum wird einem Anderen befohlen, sich dem Priester zu zeigen, damit er für immer vom Aussatze geheilt werde.",79,deutsch
156,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"So kann der allein die Reinheit des Geistes und Herzens bewahren, welcher gelernt hat, sich dem Priester zu zeigen, den wir als Fürsprecher für unsere Sünden erhalten haben, von dem gesagt ist: „Du bist ein Priester ewiglich nach der Ordnung des Melchisedech. 1",43,deutsch
157,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Fürchte nicht, daß deine Heilung verziehen möchte. Wer von Christus geheilt wird, der weiß von keiner Schwierigkeit. Nur Eins ist nothwendig, daß du das Mittel anwendest, welches du empfangen. Sobald er dann das gebietende Wort gesprochen, sieht der Blinde, wandelt der Gichtbrüchige, redet der Stumme, hört der Taube; die, welche im Fieber lag, steht auf und bedient, und der Besessene ist befreit.",62,deutsch
158,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Du nun, die du hinsiechst an einer schmachvollen Begierlichkeit, bitte den Herrn, komme mit wahrem Glauben und du hast keine Verzögerung zu fürchten. Wo Gebet emporsteigt, da ist alsbald auch das ewige Wort zur Hülfe bereit: dann flieht die Lust, es weicht die Begierde.",44,deutsch
159,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,"Scheue auch nicht die Pein des Bekenntnisses, nein, nimm es vielmehr als ein Vorrecht in Anspruch. Du wirst es erfahren: während du noch kaum vorher darniederlagst, herabgedrückt durch die Unenthaltsamkeit einer bösen Sinnlichkeit, wirst du alsbald anfangen, Christo zu dienen.",40,deutsch
160,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Es kann hier nun auch die Willensrichtung der Schwiegermutter Petri betrachtet werden, aus welcher, wie aus einem Saatkorne, das, was folgen sollte, emporkeimte. Es ist ja für einen Jeden der Wille gewissermassen der Vater seiner Zukunft; denn aus dem Willen wird jene Weisheit geboren, mit welcher der weise Mann des alten Bundes die Vermählung eingehen will, wenn er sagt: „Ihr mich zu vermählen, war meines Herzens Entschluß.",67,deutsch
161,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,14,"Das ist immer noch jener Wille, der Anfangs unter den Fieberschauern der Begierden matt und krank war, der aber dann durch die Kraft apostolischer Wirksamkeit schon gestärkt sich zum Dienste Christi erhoben hat.",33,deutsch
162,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,15,"Gleichzeitig wird hier kund, wie Jener beschaffen sein muß, der Christo dient. Er muß vor Allem frei sein von den lockenden Lüsten der Begierlichkeit, frei von tiefinnerlicher Erkrankung Leibes und der Seele, wenn er die Geheimnisse des Leibes und Blutes Christi feiern will.",43,deutsch
163,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,16,"Niemand, der krank ist an seinen Sünden, kann jene Geheimnisse, die unsterbliches Leben verleihen, feiern. — Siehe darum wohl zu, was du thust, o Priester, und wage nicht mit sündenbefleckter Hand den Leib des Herrn zu berühren! Zuerst sorge für deine Heilung und dann magst du des heiligen Dienstes warten.",50,deutsch
164,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,17,"Wenn Christus befiehlt, daß die Gereinigten, welche vorher vom Aussatz befleckt waren, zu denPriesterneilen sollen, um wie viel mehr geziemt es sich, daß der Priester selbst rein sei! Wenn ich so rede, so darf jene Wittwe sich ferner nicht mehr beklagen, als schone ich ihrer zu wenig!",47,deutsch
165,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,18,"Schone ich ja doch mich selbst nicht! „Es erhob sich — sagt die Schrift — die Schwiegermutter Petri und diente ihnen. Das war durchaus richtig: ihr Dienst war ein Vorbild der heiligen Verwaltung der Sakramente kraft apostolischer Gnadengabe. Es ist den Dienern Christi eigen, daß sie sich erheben jenem Worte gemäß: „Stehe auf, der du schläfst, erhebe dich von den Todten. 2",62,deutsch
166,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Wir sagten also, daß die Wittwen ihres Unterhaltes nicht entbehren würden, wenn sie selbst nur zum Almosengeben bereit sind. Wie wollte ihnen ferner die nöthige Hülfe fehlen, wenn oft genug in den höchsten Gefahren das Eigenthum der Männer von ihnen vertheidigt ist?!",42,deutsch
167,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"Wir sind auch der Meinung, daß die Sorgen, welche sonst dem Gatten oblagen, ohne Schwierigkeit von Schwiegersöhnen oder sonstigen Verwandten übernommen werden; daß ferner die göttliche Barmherzigkeit gerade gegen sie besonders bereitwillig zum Helfen ist. Wenn also ein besonderer Grund zur Wiedervermählung sich nicht zu bieten scheint, so sollte auch das Streben darnach fehlen.",54,deutsch
168,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Sprechen wir übrigens das als Rath aus, so wollen wir damit selbstverständlich keinen Befehl ertheilen, wodurch wir die Wittwe viel mehr reizen, als binden würden. Wir verbieten ja nicht die zweite Vermählung, aber wir rathen auch nicht dazu. Etwas Anderes ist die Rücksicht auf die menschliche Schwäche, und wiederum etwas Anderes die Gnadengabe der Keuschheit.",55,deutsch
169,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Wir sagen noch mehr: wir verbieten die Wiedervermählung nicht, aber wir billigen auch nicht die öfter wiederholte Hochzeitsfeier. Es ziemt sich ja auch in der That nicht Alles, was erlaubt ist. „Alles ist mir erlaubt, sagt der Apostel,1„aber nicht Alles frommt.",41,deutsch
170,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Auch Wein zu trinken ist erlaubt, aber oft genug frommt das nicht.",12,deutsch
171,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Es ist also immerhin erlaubt, sich wieder zu vermählen; aber schöner ist es, der Enthaltsamkeit zu folgen. Fesseln bleiben die Ehebande ja doch! Und wollt ihr wissen, welche? „Ein Weib, das unter dem Manne steht, ist an das Gesetz gebunden, so lange der Mann lebt: wenn aber ihr Mann stirbt, so ist sie frei vom Gesetze des Mannes. 2Die Ehe ist darnach also ein Band, durch welches das Weib gefesselt, von dem es gelöst wird.",75,deutsch
172,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Schön ist die Huld gegenseitiger Liebe, aber die Knechtschaft tritt noch mehr hervor. „Das Weib hat keine Macht über ihren Leib, sondern der Mann. Damit es aber nicht scheine, als handle es sich um eine Unterwerfung bloß des einen Geschlechtes, so nimm die folgenden Worte des Apostels hinzu: „In gleicher Weise hat auch der Mann keine Macht über seinen Leib, sondern das Weib. 3Wie arg also ist die gegenseitige Bedrängniß im Ehestande, daß der eine dem anderen, daß sogar der stärkere Theil dem schwächeren unterworfen ist!",86,deutsch
173,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Mit wechseitiger Bedrängniß ruht also auf beiden die Dienstbarkeit, und selbst da, wo das Verlangen nach Enthaltsamkeit im Herzen weilt, ist die Unterwerfung geboten. Und doch sagt der Apostel:4„Ihr seid theuer erkauft, werdet nicht Knechte der Menschen. Ihr sehet also, wie genau die eheliche Knechtschaft abgegränzt ist.",47,deutsch
174,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Nicht ich sage euch dieses, sondern der Apostel sagt es; ja auch er eigentlich nicht, sondern Christus redet durch ihn. Und hier ist noch immer von guten Ehegatten die Rede. Vorher aber hat der Apostel gesagt:5„Der ungläubige Mann wird geheiligt durch das gläubige Weib, und das ungläubige Weib wird geheiligt durch den gläubigen Mann. — Will aber der Ungläubige sich scheiden, so mag er sich scheiden; denn nicht gebunden ist der Bruder oder die Schwester in solchem Falle.",78,deutsch
175,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Wenn demnach die gute Ehe eine Knechtschaft ist, was ist dann eine schlechte Ehe, in der die Gatten sich nicht gegenseitig heiligen, sondern zu Grunde richten?",26,deutsch
176,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Wie wir aber die Wittwen mahnen, das Gnadengeschenk der Tugend sich zu bewahren, so fordern wir alle Frauen auf, der kirchlichen Lehre zu folgen: die Kirche umfaßt alle Menschen. Ein Theil der Heerde Christi wird freilich mit stärkerer Speise genährt; ein anderer aber nach den Worten des Apostels wird noch mit Milch gespeiset.",53,deutsch
177,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,"Von diesen gerade müßen die Wölfe ferne gehalten werden, welche in Schafspelze sich hüllen und unter dem Scheine der Enthaltsamkeit zu den Lastern der Unkeuschheit verführen. Sie wissen, wie schwer die Bewahrung der Keuschheit ist. Während sie nun selbst die Bürde, welche die Tugend auflegt, kaum mit einem Finger berühren, während sie selbst nichtdasnothwendigeMaß der Tugend innehalten, vielmehr unter der tyrannischen Herrschaft der Sünde stehen, da stellen sie an Andere Forderungen über alles billige Maß hinaus.",76,deutsch
178,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Die Schwere der Last muß sich ja immer richten nach der Kraft des Trägers, oder es bricht unter dessen Schwäche Mann und Last zusammen, wie rauhe Manneskost der Brust des Kindes zum Ersticken paßt.",34,deutsch
179,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,14,"Bei einer Menge Träger ist die Kraft einiger Weniger nicht maßgebend; es wird aber auch nicht den Stärkeren nach dem Grade der Schwäche bei Anderen aufgelegt, sondern einem jeden wird nach seinem Wunsche die Last zugemessen, wobei dann der Verdienst wächst mit der zunehmenden Kraft.",45,deutsch
180,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,15,"In gleicher Weise dürfen auch die Frauen nicht über ihre Kräfte mit Vorschriften höherer Enthaltsamkeit gefesselt werden: vielmehr muß jeder Einzelnen überlassen bleiben, sich zu binden, und zwar nicht gezwungen durch das Gewicht eines Gebotes, sondern gerufen durch die Macht der wachsenden Gnade.",43,deutsch
181,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,16,"Deßhalb ist auch für verschiedene Tugenden ein verschiedener Lohn ausgesetzt: und keineswegs wird das Eine getadelt, während das Andere gepriesen wird, sondern Alles wird verkündet, damit das Bessere den Vorzug erlange.",31,deutsch
182,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Verehrungswürdig ist also die Ehe, aber erhabener ist die jungfräuliche Reinigkeit. Denn „wer seine Jungfrau verheirathet, thut wohl; wer sie nicht verheirathet, thut besser. Was nun gut an sich ist, das ist man zu meiden nicht verpflichtet; was aber besser ist, das muß Gegenstand der freien Wahl sein, weßhalb es denn auch nichtauf-, sondern zur Wahlvorgelegt wird.",57,deutsch
183,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"Gerade deßhalb sagt auch der Apostel mit Recht: „Was aber die Jungfrauen betrifft, so habe ich kein Gebot vom Herrn; einen Rath aber gebe ich. Das Gebot wird den Untergebenen aufgelegt, der Rath wird den Freunden ertheilt. Beim Gebote handelt es sich um die Befolgung eines Gesetzes; beim Rathe um die Wirksamkeit der Gnade.",54,deutsch
184,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Das Gebot ruft zurück in die Gränzen der Natur, der Rathruft zum Fortschreiten im Gebiete der Gnade. Deßhalb war den Juden das Gesetz gegeben, während die Gnade den Auserwählten vorbehalten blieb. Das Gesetz sollte die, welche dem Drange der Sünde folgend über die Gränzen der Natur hinausgeschritten waren, durch den Schrecken vor der Strafe zurückrufen zur Beachtung jener natürlichen Gränzen; die Gnade aber sollte zum Fortschreiten einladen unter dem Einflusse der Tugend und auch durch die Verheißung der künftigen Belohnung.",80,deutsch
185,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Der Unterschied zwischen Vorschrift und Rath wird sich klarer herausstellen, wenn man sich jenes Jünglings im Evangelium erinnert, dem zuerst gesagt ward: „Du sollst nicht tödten, nicht ehebrechen, nicht falsches Zeugniß geben. Das sindGebote, weil auf die Uebertretung Strafe gesetzt ist.",41,deutsch
186,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Da jener aber überzeugt war, daß er die Vorschriften des Gesetzes allezeit erfüllt habe, so ward ihm der Rath,nicht der Befehl, gegeben: er solle Alles verkaufen und dem Herrn nachfolgen. Es gibt demnach eine doppelte Form, wie unser Wille gebunden wird: entweder durch ein bestimmtes Gesetz oder durch freie Uebernahme einer Verpflichtung.",52,deutsch
187,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Deßhalb sagt der Herr einmal:„Du sollst nicht tödten ,zum anderen Male:„Willst du vollkommen sein, so verkaufe Alles. Der unterliegt ja nicht dem strengen Gebote, in dessen Belieben die Erfüllung gestellt wird.",31,deutsch
188,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Diejenigen, welche die Gebote erfüllt haben, können sagen: „Wir sind unnütze Knechte; was wir thun mußten, das haben wir gethan. 1So mag eine jungfräuliche Seele, so mag der, welcher all sein Hab und Gut um des Herrn willen verkaufte, nicht reden.",41,deutsch
189,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Sie können im Hinblick auf die verheißene Belohnung mit dem Apostelfürsten sagen: „Siehe, wir haben Alles verlassen und sind dir nachgefolgt; was wird unser Lohn sein? Nicht wie unnütze Knechte, welche nur thaten, was sie zu thun schuldig waren, müßen sie von sich reden.",44,deutsch
190,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Sie waren, da sie die ihnen anvertrauten Talente durch ihre Mitwirkung vermehrten, dem Herrnin der That nützlich und können deßhalb auch, im sicheren Bewußtsein ihrer Verdienste, den Lohn der Treue und Tugend erwarten. Ihnen gilt also nicht minder die Antwort: „Wahrlich, ich sage euch: Ihr, die ihr mir nachgefolgt seid, werdet bei der Wiedergeburt, wann der Menschensohn auf dem Throne seiner Herrlichkeit sitzen wird, auch auf zwölf Thronen sitzen und die zwölf Stämme Israels richten. 2Jenen aber, welche die Talente nur treu bewahrt hatten, wird auch Lohn verheißen — aber geringerer — mit den Worten: „Weil du über Weniges getreu warest, will ich dich über Vieles setzen.",107,deutsch
191,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Die Treue ist also pflichtmäßig, aber in der Belohnung offenbart sich stets die Barmherzigkeit. Wer gut und treu war, der verdient, daß auch ihm Treue gehalten werde; wer sich und seinen Nutzen nicht gesucht hat, der hat Anspruch darauf, Himmlisches zu erhalten.",42,deutsch
192,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,1,"Es wird nun also hier nicht ein Gebot, sondern nur ein Rath gegeben: das Gebot erstreckt sich auf die Keuschheit, der Rath auf diejungfräulicheReinigkeit. „Aber1nicht Alle fassen dieses Wort, sondern nur die, denen es gegeben ist; denn es gibt Verschnittene, die vom Mutterleibe so geboren sind (bei ihnen ist von derTugendder Keuschheit keine Rede); „und es gibt Verschnittene, die von Menschen dazu gemacht wurden; und solche, die sich selbst verschnitten haben in freiem Entschlusse um des Himmelreichs willen.",78,deutsch
193,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,2,"In ihnen ist die Gnade der Enthaltsamkeit mächtig geworden; denn der Wille, nicht körperliche Beschaffenheit macht die Tugend. Wo nicht gekämpft zu werden braucht, da ist auch keine Siegeskrone zu beanspruchen.",31,deutsch
194,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,3,"Was aber diejenigen betrifft, welche in mißverstandenem Eifer Hand an sich selbst legen, so will nicht ich sie verurtheilen: es genügen die Satzungen der Vorfahren. Was nützt aber die äußere, körperliche Keuschheit, da ja im Blicke schon Sündenschuld liegen kann?! Denn „ein Jeder, derein Weib mit Begierde nach ihr ansieht, hat die Ehe schon mit ihr gebrochen in seinem Herzen. 2",61,deutsch
195,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,4,"Wenn aber der Herr sagt: „Es gibt solche, die sich selbst verschnitten haben um des Himmelreichs willen, so schließt das kein Gebot ein, das Alle verpflichtet, sondern einen an Alle gerichteten Wunsch. Derjenige, welcher Gesetze gibt, muß allezeit das richtige Maß seiner Bestimmungen innehalten; wer die Vertheilung besorgt, muß immer eine billige Prüfung vorausgehen lassen; denn „eine trügerische Waage ist ein Gräuel bei Gott. 3Es gibt eben ein zu großes und ein zu kleines Gewicht: die Kirche verwirft aber beide, „denn doppeltes Gewicht und doppeltes Maß, beides ist ein Gräuel bei Gott. 4Wo die Weisheit die Vertheilung lenkt, da wird die Tugend und die Kraft des Einzelnen wohl ermessen, und deßhalb sagt der Herr: „Wer esfassen kann, der fasse es.",120,deutsch
196,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,5,"Der Schöpfer aller Dinge weiß, daß die Anlagen der Einzelnen verschieden sind und gerade deßhalb ruft er durch gesteigerte Belohnungen die Tugend hervor, aber er beschwert die Schwäche nicht durch härtere Fesseln. Das wußte auch der Völkerapostel, der vortreffliche Lehrer guter Sitte, dervon sich selbst erkannt hatte, daß das Gesetz des Fleisches dem Gesetze des Geistes widerstreite, daß jenes aber der Gnade Christi weiche: er wußte, daß die verschiedenen Strömungen des Geistes sich entgegengesetzt sind.",75,deutsch
197,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,6,"Darum richtet er seine Mahnung zur jungfräulichen Reinigkeit auch so ein, daß die Heiligkeit des Ehestandes darunter nicht leidet; auf der andern Seite aber erhebt er die Ehe nicht so sehr, daß dadurch das Streben nach jungfräulicher Reinigkeit irgend beseitigt wird.",41,deutsch
198,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,7,"Er beginnt mit der Mahnung zur Keuschheit und schreitet vor bis zu den Mitteln gegen die Unenthaltsamkeit. Wenn er den Preis der höchsten Berufung den Stärkeren zeigt, so duldet er doch auch nicht, daß Jemand auf dem Wege vor Schwäche erliege.",41,deutsch
199,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,8,"Er spendet reiches Lob den Ersteren, aber er verachtet die Anderen nicht. Hatte er ja doch selbst erfahren, daß der Herr Jesus den Einen Gerstenbrod gab, damit sie auf dem Wege nicht erlägen, den Anderen aber seinen heiligen Leib, damit sie mit voller Kraft dem Himmelreich zustrebten.",47,deutsch
200,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,9,"Der Herr selbst nun hat kein Gebot aufgelegt, sondern nur den freien Willensentschluß angespornt; so hat auch der Apostel keinen Befehl, sondern nur einen Rath ertheilt. Das ist nicht der Rath eines Menschen innerhalb der Grenzen menschlicher Kräfte: er bekennt vielmehr selbst, daß es ein Geschenk der göttlichen Erbarmung sei.",50,deutsch
201,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,10,"Somit weiß er als treuer Lehrer das Eine vorzuschreiben, das Andere nahe zu legen. Er sagt nicht: „Ich bestimme, sondern: „Ich halte dafür, daß dieses gut sei um der obwaltenden Noth willen.",32,deutsch
202,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,11,"Darnach ist also das eheliche Band nicht wie eine Sündenschuld zu fliehen; man darf ihm aber wohl wie einer Last des Lebens ausweichen. Das Gesetz bindet das Weib, Mutter zu sein in Mühe und Traurigkeit, und ihr Verhältniß zum Manne ist das der vollen Unterwerfung.",45,deutsch
203,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,12,"Die Wittwe ist befreit von jenen Mühen und Schmerzen der Gattin, und nur die ehelich Verbundene steht unter der Herrschaft des Mannes. Von all dem aber ist die Jungfrau frei, welche dem ewigen Worte ihre tiefsten Herzensneigungen geweiht hat, welche den Bräutigam mit brennender Fackel und treuem,festem Willensentschlusse erwartet.",49,deutsch
204,Ambrosius von Mailand,Über die Wittwen,Über die Wittwen,13,"Sie wird deßhalb auch nur durch wohlgemeinten Rath herangerufen, aber nicht durch drückende Bande zur Nachfolge gezwungen.",17,deutsch
