id,author,work_title,title,section,text,word_count,language
1581,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,26,"Das dritte aber gehört allein zur Seele, weil es Wille ist. Während also diese drei so verschieden sind in ihrem substantiellen Sein, fügen sie sich doch zu einer solchen Einheit zusammen, daß man die beiden ersten kaum mit Hilfe des urteilenden Verstandes auseinanderhalten kann, die Gestalt des Körpers nämlich, der geschaut wird, und sein Bild, das im Sinne entsteht, das heißt die Schau.",63,deutsch
1582,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,27,"Der Wille aber hat eine solche Kraft, diese beiden zu verbinden, daß er den Sinn sowohl zur Formung an den Gegenstand, der gesehen wird, heranbewegt, wie auch nach der Formung an demGegenstand festhält. Und wenn er so mächtig ist, daß er Liebe genannt werden kann oder Begierde oder Lust, dann wirkt er auch auf den übrigen Körper des Lebewesens heftig ein; und wo sich ihm nicht ein etwas träger oder schwerfälliger Stoff in den Weg stellt, da wandelt er ihn zu entsprechender Gestalt und Farbe.",85,deutsch
1583,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,28,"So kann man sehen, daß der kleine Leib des Chamäleon sehr leicht nach den Farben, die es sieht, sich wandelt und ändert. Bei anderen Tieren aber, deren leibliche Beschaffenheit einer Umwandlung nicht günstig ist, weisen die Jungen häufig die Spuren von dem auf, was die Mütter mit großer Lust bei der Begattung anschauten.",53,deutsch
1584,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,29,"Je zarter nämlich und sozusagen gestaltungsfähiger die Urkeime sind, um so wirksamer und bereitwilliger folgen sie der Richtung der mütterlichen Seele und der Vorstellung von dem Körper, die in dieser entstand, als sie mit Gier auf ihn hinblickte. Hierfür ließen sich Beispiele in großer Zahl anführen.",46,deutsch
1585,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,30,"Aber eines aus den getreuesten Büchern genügt. Jakob bietet es, indem er, auf daß die Schafe und Ziegen gesprenkelte Jungen würfen, vor sie verschiedenfarbige Stäbe in die Wasserrinnen legte, welche sie beim Trinken zur Zeit, als sie sich begatteten, anschauen sollten.6",41,deutsch
1586,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,31,"Nach Augustinus ist in dem hierarchisch gestuften Sein die Seele dem Leib übergeordnet. Nun kann zwar das Höhere auf das Niedere einwirken, nicht aber das Niedere auf das Höhere. Daher kann die Seele auf den Leib, nicht aber der Leib auf die Seele einwirken.",44,deutsch
1587,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,32,"Dadurch ergibt sich eine Schwierigkeit für die Erklärung der Wahrnehmung. Diese wird ja nicht von der Seele allein verursacht, sondern von ihr und dem wahrgenommenen Gegenstande zugleich. Der letztere tritt als Teilursache auf, sofern er auf das Leibesorgan einwirkt, in ihm einen bestimmten Zustand hervorruft.",45,deutsch
1588,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,33,"Da erhebt sich die Frage: wie kommt dieser Vorgang im Leibesorgan zur Kenntnis der Seele, wo doch eine Einwirkung des Leibes auf die Seele unmöglich ist? Die Seele ist eine vernunftbegabte Substanz, angelegt zur Leitung des Leibes. Sie hat also den guten Gang der Leibesorgane sicherzustellen und muß, um dies zu können, alle wichtigen vom Körper erlittenen Einwirkungen überwachen.",59,deutsch
1589,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,34,"Die Seele wirkt und wacht sonach beständig in jedem Organ des Körpers, dem sie gegenwärtig ist. Sie ist sonach bei der Sinneserkenntnis durchaus aktiv, sofern sie im Leibesorgan alle dort vorkommenden Vorgänge infolge ihrer Gegenwart beim Leibe merkt. Sie empfängt bei der Sinneserkenntnis nichts von den Leibesorganen, aber es entgeht ihr nichts von den von diesen Organen erfahrenen Veränderungen.",59,deutsch
1590,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,35,"Diese sind eher ein an die Seele vom Leibe gerichteter Ruf als eine auf die Seele ausgeübte Einwirkung. In einem gewissen Sinne freilich ist die Seele auch leidentlich bei der Wahrnehmung beteiligt. Es handelt sich da um ein Erleiden, das die Seele infolge einer von ihr auf sich selbst gerichteten Tätigkeit erfährt.",52,deutsch
1591,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,36,"Weil die Seele die Wahrnehmungen nicht fertig von draußen empfängt, muß sie diese tatsächlich aus sich hervorziehen und folglich zu ihrer Bildung ihnen etwas von der eigenen Substanz mitgeben. Ja, obgleich die Seele eine Einwirkung nur von sich selbst erfährt, wenn sie wahrnimmt, so muß sie sich trotzdem gewissermaßen abnützen und für den Körper verzehren, um so sich ihm anzupassen und über ihn zu wachen.",65,deutsch
1592,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,37,"Sie, die Höherstehende, bringt also Abbilder des Tieferstehenden hervor, indem sie sich gewissermaßen zu seinem Vorteile erniedrigt. Abschließend läßt sich sagen, daß nach Augustinus die Wahrnehmung selber schon ein Akt des Geistes ist. Vgl für diese Erklärung Gilson a. a. O. 105 123.",43,deutsch
1593,Augustinus von Hippo,Bücher über die Dreieinigkeit,2. Kapitel.Die Dreiheit in der Wahrnehmung.,38,Augustinus kennt sonach keinen Okkasionalismus und keine angeborenen Erkenntnisse. Siehe Gilson a. a. O.,14,deutsch
1594,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",1,"6. Die verstandesbegabte Seele führt indes ein schändliches Leben, wenn sie nach der Dreiheit des äußeren Menschen lebt, das heißt, wenn sie sich mit den Dingen, die von außen her den Leibessinn formen, einläßt, nicht in lobenswertem Willen, in welchem sie das Äußere auf irgendeinen Nutzen hinordnet, sondern in schmählicher Gier, in der sie sich an diese Dinge wegwirft.",59,deutsch
1595,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",2,"Auch wenn nämlich die Gestalt des Körpers, der mittels desLeibes wahrgenommen wurde, entfernt wird, bleibt im Gedächtnis sein ihm ähnliches Abbild zurück, auf das der Wille die Sehkraft wiederum hinlenken kann, so daß sie hierdurch von innen her geformt wird, wie der Sinn von dem ihm begegnenden sinnfälligen Körper von außen her geformt wurde.",54,deutsch
1596,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",3,"Und so entsteht eine Dreiheit aus Gedächtnis, innerer Schau und dem Willen, der beide eint. Weil diese drei sich zur Einheit zusammenfügen (coguntur), so spricht man von dieser Zusammenfügung her von Vorstellung als Zusammenstellung (ab ipso coactu cogitatio).1Bei diesen dreien nun herrscht keine Substanzverschiedenheit mehr.",45,deutsch
1597,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",4,"Nicht ist ja dort jener sinnfällige Körper, der von der Natur des beseelten Lebewesens ganz und gar verschieden ist; nicht wird dort der Leibessinn geformt, auf daß die Schau geschehe; nicht geht der Wille darauf aus, den Sinn zur Formung an den sinnfälligen Gegenstand hinzubewegen und nach der Formung an ihm festzuhalten.",52,deutsch
1598,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",5,"An die Stelle jener körperlichen Gestalt, die draußen wahrgenommen wurde, tritt vielmehr das Gedächtnis, das jene Gestalt, welche die Seele durch den Leibessinn in sich hineintrinkt, aufbewahrt; und an die Stelle jener Schau, die sich nach außen richtete, als der Sinn vom sinnfälligen Körper geformt wurde, tritt eine ähnliche nach innen gerichtete Schau, da von dem, was das Gedächtnis festhält, die Sehkraft der Seele geformt wird, und abwesende Körper gedacht werden; und der Wille selbst wendet, wie er den Sinn zu dem ihm begegnenden Körper nach außen zur Formung hmbewegte und nach der Formung mit dem Körper vereinigte, so die Sehkraft der sich erinnernden Seele dem Gedächtnis zu, auf daß sie von dem, was dises festhält, geformt werde und im Denken eine ähnliche Schau geschehe.",125,deutsch
1599,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",6,"Wie aber durch den Versand die sichtbare Gestalt, durch die der Leibessinn geformt wurde, und sein ihm ähnliches Abbild, welches im geformten Sinn entstand, auf daß die Schaugeschehe, gesondert gesehen wurde — im übrigen waren sie ja so innig verbunden, daß sie vollkommen für eine und dieselbe Wirklichkeit gehalten wurden —: so ist es auch mit der Vorstellung, wenn die Seele die Gestalt des geschauten Körpers denkt; wenn sie auch aus dem dem Körper ähnlichen Abbild, welches das Gedächtnis festhält, und aus dem Bilde Bestand gewinnt, das hiervon in der Sehkraft der sich erinnernden Seele geformt wird, so erscheinen diese beiden doch so sehr als eine einzige Wirklichkeit, daß nur der urteilende Verstand entdecken kann, daß zwei Dinge da sind.",120,deutsch
1600,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",7,"Mit ihm sehen wir ein, daß etwas anderes ist, was im Gedächtnis bleibt, auch wenn unsere Gedanken anderswo sind, daß etwas anderes entsteht, wenn wir uns erinnern, das heißt zum Gedächtnis zurückkehren und dort die gleiche Gestalt finden. Wenn sie nicht mehr dort wäre, dann würden wir sagen, daß wir sie so sehr vergessen haben, daß wir uns überhaupt nicht mehr entsinnen können.",63,deutsch
1601,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",8,"Wenn aber die Sehkraft des sich Erinnernden nicht von dem Gegenstand, der im Gedächtnis war, geformt würde, dann könnte keine Schau im Denken geschehen. Aber die Verbindung der beiden, das heißt jenes Bildes, welches das Gedächtnis festhält, und jenes Bildes, das als Ausdruck von ihm entstand, so daß die Sehkraft des sich Erinnernden geformt wurde, läßt die beiden, weil sie einander ganz ähnlich sind, wie eine Wirklichkeit erscheinen.",68,deutsch
1602,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",9,"Wenn sich aber die Sehkraft des Denkenden abwendet und aufhört, das, was im Gedächtnis gesehen wurde, anzuschauen, dann bleibt von der Form, die eben dieser Sehkraft eingeprägt war, nichts mehr übrig. Andererseits wird sie wieder von dieser Form geformt werden, wenn sie sich ihr wiederum zuwendet, auf daß ein neuer Gedanke entstehe.",52,deutsch
1603,Augustinus von Hippo,Bücher über die Dreieinigkeit,"3. Kapitel.Von der Einheit, die Gedächtnis, innere Schau und Wille bei der Vorstellung bilden.",10,"Bleibenden Bestand jedoch hat, was sie im Gedächtnis zurückließ; ihm wendet sie sich, wenn wir uns daran erinnern, wieder zu; von ihm wird sie, sich ihm zuwendend, geformt; dann wird sie eins mit dem, von dem sie geformt wird.",39,deutsch
1604,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,1,". Wenn aber der Wille, der die Sehkraft zur Formung hierhin und dorthin trägt und von da und dort wieder wegträgt und sie nach der Formung mit dem Gegenstand verbunden hält, ganz dem inneren Vorstellungsbild sich hingibt und die Sehkraft der Seele von den Körpern, die mit ihrer Gegenwart im Umkreis der Sinne liegen, und von den Leibessinnen selbst ganz und gar wegwendet und jenem Bilde, das drinnen gesehen wird, vollkommen zuwendet, dann trifft man auf eine so große Ähnlichkeit (des Vorstellungsbildes) mit der Gestalt des Körpers, die sich im Gedächtnis ausprägt, daß auch der Verstand nicht zu unterscheiden vermag, ob der Körper draußen selbst gesehen wird oder ob drinnen etwas Derartiges vorgestellt wird.",114,deutsch
1605,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,2,"Bisweilen haben nämlich die Menschen, von einem allzu lebhaften Gedanken an sichtbare Dinge gelockt oder erschreckt, plötzlich auch solche Laute ausgestoßen, als ob sie wirklich mitten in derartigem Tun oder Erleiden verweilten. Ich erinnere mich, von jemandem gehört zu haben, daß er in seinen Vorstellungen so deutlich und gleichsam so festumrissen die Gestalt eines weiblichen Körpers zu sehen pflegte, daß er sich gewissermaßen mit ihm vereinigt fühlte und auch der Same zu fließen begann.",74,deutsch
1606,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,3,"So großen Einfluß hat die Seele auf den Leib, und in so hohem Maße vermag sie die Beschaffenheit ihres Gewandes zu wandeln und zu ändern — so viel bedeutet das Gewand für den Menschen: er wächst mit seinem Gewande zusammen. Zur selben Art der Einwirkung gehört es auch, wenn wir im Traum durch Vorstellungsbiider genarrt werden.",56,deutsch
1607,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,4,"Es ist aber ein großer Unterschied, ob die Leibessinne schlafen, wie im Traume, oder ob sie von dem inneren Leibesgefüge gestört sind wie bei den Wahnsinnigen, oder ob sie sonst irgendwie sich selbst entfremdet sind, wie beiden Weissagenden oder Vorhersagenden, wenn die Aufmerksamkeit der Seele in einer Art notwendiger Hinordnung und in einer gewissen geistigen Mischung einer ähnlicherweise geistigen Substanz auf die Bilder gerät, die ihr begegnen, sei es aus dem Gedächtnis heraus, sei es durch irgendeine geheime Kraft, oder ob, wie es Gesunden und Wachen bisweilen widerfährt, der Wille, vom Denken ganz in Anspruch genommen, sich von den Sinnen wegwendet und die Sehkraft der Seele durch die verschiedenen Bilder sinnfälliger Dinge in solcher Weise formt, als ob die sinnfälligen Dinge selbst mit den Sinnen wahrgenommen würden.",127,deutsch
1608,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,5,"Nicht aber nur, wenn der Wille strebend sich nach solchen Gegenständen ausstreckt, geschieht diese Einprägung von Bildern, sondern auch wenn die Seele, um es zu meiden und sich davor zu bewahren, sich hinreißen läßt, anzuschauen, was sie flieht. Daher verbindet sich nicht nur aus Gier, sondern auch aus Furcht der Sinn mit sinnfälligen Dingen, die Sehkraft der Seele, um von ihnen geformt zu werden, mit den Bildern der sinnfälligen Dinge.",70,deutsch
1609,Augustinus von Hippo,Bücher über die Dreieinigkeit,4. Kapitel.Die Art der Einheit dieser Glieder.,6,"Je heftiger daher die Furcht oder Gier wird, um so deutlicher prägt sich der Sehkraft, sei es des Wahrnehmenden der Körper ein, der ihm räumlich naheliegt, sei es des Denkenden das Bild des Körpers, das im Gedächtnis enthalten ist. Was daher für den Leibessinn ein Körper an einem bestimmten Orte ist, das ist für die Sehkraft der Seele das dem Körper ähnliche Abbild im Gedächtnis; und was für die Gestalt des Körpers, aus welcher der Sinn geformt wird, die Schau des Hinblickenden ist, das ist die Schau des Denkenden für das Bild des Körpers, das im Gedächtnis hinterlegt ist, aus dem die Sehkraft der Seele geformt wird; und was die Aufmerksamkeit des Willens bedeutet für die Einung des geschauten Körpers und der Schau — so kommt hier eine Art Einheit der drei zustande, wenngleich ihre Natur verschieden ist —, das bedeutet eben diese Aufmerksamkeit des Willens für die Einung desBildes des Körpers, das im Gedächtnis ist, und der Schau beim Denken, das heißt der Form, welche die Sehkraft der Seele, zum Gedächtnis zurückkehrend, in sich aufnahm so entsteht auch hier eine Art Einheit aus den dreien, die ja ohnehin schon nicht mehr durch Naturverschiedenheit gesondert, sondern von einer und derselben Substanz sind: dies Ganze ist ja innen und das Ganze ist die eine Seele.",214,deutsch
1610,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,1,"8. Wie aber der Wille, wenn die Form und Gestalt des Körpers zugrunde geht, den Sinn des Schauenden nicht mehr dahin zurückrufen kann, so wird es, wenn das Bild, welches das Gedächtnis in sich trägt, vom Vergessen ausgelöscht ist, keinen Ort mehr geben, an den der Wille, sich erinnernd, die Sehkraft der Seele zur Formung zurückwendet.",56,deutsch
1611,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,2,"Weil aber der Geist die große Macht hat, nicht nur von Vergessenem, sondern auch von nicht Wahrgenommenem und nicht Erfahrenem sich ein Bild zu machen, indem er, was ihm noch nicht entfiel, vergrößert, verringert, umwandelt, nach Belieben zusammenfügt, bildet er sich oft von einem Ding ein, daß es so oder so ist, wobei er entweder weiß, daß es nicht so ist, oder nicht weiß, daß es so ist.",68,deutsch
1612,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,3,"Hierbei muß er sich davor hüten, daß er lüge und so Unwahres sage, daß er Unwahres glaube und so getäuscht werde. Wenn er diese zwei Fehler vermeidet, dann schaden ihm Phantasiebilder in keiner Weise, wie auch Erfahrung und gedächtnismäßige Aufbewahrung von Sinnesdingen in keiner Weise schadet, wenn man weder gierig nach ihnen trachtet, soferne sie Lust verursachen, noch schmählich vor ihnen flieht, wenn sie Unlust bereiten.",66,deutsch
1613,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,4,"Wenn aber der Wille Besseres aufgibt und hungrig sich in diesen Dingen umhertreibt, wird er unrein,und so denkt man an sie mit Schaden, wenn sie anwesend sind, und mit noch größerem Schaden, wenn sie abwesend sind. Schlecht und schändlich lebt man daher, wenn man nach der Dreiheit des äußeren Menschen lebt.",51,deutsch
1614,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,5,"Auch jene zweite Dreiheit hat ja, selbst wenn sie eine innebleibende Vorstellung besagt, doch in Äußerem, das in die Vorstellung aufgenommen wird, ihren Entstehungsgrund. Sie wird ja gebildet um des Gebrauchs sinnfälliger und körperlicher Dinge willen. Niemand nämlich könnte diese gebrauchen, auch nicht in guter Weise, wenn nicht die Bilder der wahrgenommenen Dinge im Gedächtnis festgehalten würden; und wenn nicht der Wille zum größten Teile im Bereiche des Höheren und Inneren wohnte, und wenn er nicht auch, soweit er zu den Körpern draußen oder zu deren Bildern drinnen in Beziehung tritt, alles, was er dabei aufnimmt, zu einem besseren und wahreren Leben hinordnete und an dem Ziele, in dessen Angesicht er so tätig sein zu müssen urteilt, zur Ruhe käme, was würden wir da anderes tun als das, was zu tun der Apostel uns abhalten will, wenn er sagt: „Werdet nicht gleichförmig dieser Welt? 1Deshalb ist diese Dreiheit kein Bild Gottes.",151,deutsch
1615,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,6,"Sie entsteht ja aus der untersten, das heißt aus der stofflichen Schöpfung — höher als sie ist die Seele — in eben der Seele durch den Leibessinn. Doch ist sie auch nicht ganz unähnlich. Was hätte nämlich nicht in seiner Art und nach seinem Maß eine Ähnlichkeit mit Gott, wo Gott doch alles sehr gut schuf,2aus keinem anderen Grund als deshalb, weil er selbst in höchster Weise gut ist?",69,deutsch
1616,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,7,"Insofern also gut ist, was immer ist, insoweit hat es eine, wenn auch entfernte, so doch irgendeine Ähnlichkeit mit dem höchsten Gut; wenn sie in ihrem naturgemäßen Sein verharrt, so ist sie recht und geordnet; wenn sie fehlerhaft wird, so ist sie freilich schändlich und verkehrt.",46,deutsch
1617,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,8,"Selbst in ihren Sünden jagen ja die Seelen nur einerArt Ähnlichkeit mit Gott nach, in ihrer hochmütigen, verkehrten und, ich möchte sagen, knechtischen Freiheit. So hätten auch unsere Stammeltern nicht zur Sünde überredet werden können, wenn man ihnen nicht gesagt hätte: „Ihr werdet sein wie Gott. 3Es ist indes nicht alles, was in der Schöpfung irgendwie Gott ähnlich ist, auch sein Bild zu nennen, sondern nur jenes, jenseits dessen er allein noch Dasein hat.",74,deutsch
1618,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,9,"Das Bild ist ja nur dadurch in vollem Sinne ein Ausdruck Gottes, daß zwischen ihm und Gott keine andere Natur mehr liegt.",22,deutsch
1619,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,10,"9. Für jene Schau also, das heißt für die Form, die im Sinne des Schauenden entsteht, ist gleichsam die Erzeugerin die Form des Körpers, aus welcher die Schau wird. Doch ist sie nicht die Erzeugerin im wahren Sinne, wie auch jene nicht in Wahrheit Sprößling ist.",46,deutsch
1620,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,11,"Die Schau wird nämlich nicht vollständig von der Form des Körpers allein erzeugt, da ja noch etwas anderes zu dem Körper in Beziehung tritt, damit es von ihm seine Formung empfängt, nämlich der Sinn des Schauenden. Sonach bedeutet den Körper lieben soviel wie sich selbst entfremdet werden.4Daher ist der Wille, der beide eint, gleichsam den Erzeuger und gleichsam den Sprößling, geistiger als jeder von diesen beiden.",66,deutsch
1621,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,12,"Denn jener Körper, der geschaut wird, ist überhaupt nicht geistig. Der Schau hingegen, die im Sinne geschieht, ist zwar etwas Geistiges beigemischt, weil sie ohne Seele nicht geschehen kann. Aber sie ist nicht in ihrer Gänze so. Denn was dabei geformt wird, ist der Leibessinn.",45,deutsch
1622,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,13,"Der Wille also, der beide eint, ist, wie gesagt, in höherem Maße als geistige Wirklichkeit anzuerkennen; deshalb beginnt er in dieser Dreiheit gleichsamauf die Person des Geistes hinzudeuten. Er gehört aber mehr in den Bereich des geformten Sinnes als des Körpers, von dem dieser geformt wird.",46,deutsch
1623,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,14,"Der Sinn gehört ja zum beseelten Lebewesen, der Wille zur Seele, nicht zum Stein oder zu sonst einem Körper, der gesehen wird. Er geht also nicht vom Körper wie von seinem Erzeuger hervor, aber auch nicht von der anderen Wirklichkeit, die gleichsam Sprößling ist, das heißt von der Schau und der Form, die im Sinne ist.",56,deutsch
1624,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,15,"Bevor nämlich die Schau geschah, war schon der Wille, der den Sinn, damit er im Sehen geformt werde, auf den Körper hinrichtete, aber es war noch kein Gefallen. Wie sollte denn gefallen, was noch nicht gesehen ist? Gefallen aber ist zur Ruhe gekommener Wille.",44,deutsch
1625,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,16,"Deshalb können wir den Willen nicht gleichsam den Sprößling der Schau nennen, weil er schon vor der Schau war, und auch nicht gleichsam deren Erzeuger, weil diese nicht vom Willen, sondern vom geschauten Körper geformt und geprägt wurde.",38,deutsch
1626,Augustinus von Hippo,Bücher über die Dreieinigkeit,5. Kapitel.Die Dreiheit im äußeren Menschen ist kein Bild Gottes. Die moralische Seite an der äußeren Wahrnehmung.,17,"In Retractiones l. II c. 15 kommt Augustinus auf diesen Satz zu sprechen. Er stellt ihn dahin klar, daß man von einer Selbstentfremdung nur sprechen kann bei jener Liebe, in der man das Geschöpf liebt, um darin auszuruhen, nicht bei jener, in der man die schöne Gestalt eines Geschöpfes liebt, um den Schöpfer darob zu preisen.",56,deutsch
1627,Augustinus von Hippo,Bücher über die Dreieinigkeit,6. Kapitel.Letztes und vorläufiges Ziel des Willens.,1,"10. Die Schau können wir vielleicht mit Recht das Endziel des Willens und seine Ruhe nennen, wenigstens vorläufig. Er wird ja nicht deswegen, weil er sieht, was er wollte, nichts weiter mehr wollen. Nicht hat daher der Wille des Menschen, dessen Endziel nichts anderes ist als die Glückseligkeit, überhaupt kein anderes Endziel, sondern nur für diesen einen Fall hat der Wille zu schauen vorläufig kein anderes Endziel als die Schau, mag er diese auf ein anderes Ziel hinordnen, mag er sie nicht auf ein solches hinordnen.",86,deutsch
1628,Augustinus von Hippo,Bücher über die Dreieinigkeit,6. Kapitel.Letztes und vorläufiges Ziel des Willens.,2,"Wenn er nämlich die Schau nicht auf ein anderes Ziel hinordnet, sondern nur zu schauen begehrte, dann braucht man nicht weiter zu erörtern, wie die Schau als das Endziel des Willens dargetan werden könne. Es ist ja offenkundig. Wenn er sie aber auf ein anderesZiel hinordnet, dann will er sicherlich dies andere Ziel, und er ist nicht mehr bloß der Wille, zu schauen oder, wenn schon der Wille, zu schauen, dann doch nicht mehr der Wille, dies zu schauen.",79,deutsch
1629,Augustinus von Hippo,Bücher über die Dreieinigkeit,6. Kapitel.Letztes und vorläufiges Ziel des Willens.,3,"Es ist so, wie wenn einer eine Narbe sehen wollte, um hieran zu lehren, daß eine Wunde da war, oder wie wenn jemand das Fenster sehen wollte, um durch das Fenster die Vorübergehenden zu sehen: Alle diese und andere derartige Willensbewegungen haben ihre Eigenziele, die auf das Endziel jener Willensbewegung hingeordnet werden, in der wir glückselig leben und zu jenem Leben gelangen wollen, das nicht mehr auf etwas anderes hingeordnet ist, sondern dem Liebenden durch sich selbst genügt.",78,deutsch
1630,Augustinus von Hippo,Bücher über die Dreieinigkeit,6. Kapitel.Letztes und vorläufiges Ziel des Willens.,4,"Der Wille zu schauen hat also die Schau zum Ziel, und der Wille, diesen Gegenstand zu sehen, hat die Schau dieses Gegenstandes zum Ziel. Der Wille, eine Narbe zu sehen, erstrebt also das ihm eigene Ziel, das heißt die Schau der Narbe, und zu ihm gehört weiter nichts mehr.",49,deutsch
