id,author,work_title,title,section,text,word_count,language
829,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Vgl. Apollodor, Bibl. I 4, 2; Melanippides bei Athen. XIV p. 616 E.",13,deutsch
830,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. „Der Trunkenheit sind am meisten die Skythen ergeben und die Kelten und die Iberer und die Thraker, lauter kriegerische Stämme; und sie sind der Meinung, daß sie damit eine schöne und beglückende Gewohnheit haben. 1Wir aber, das friedliebende Volk, wollen zum Genuß, nicht zum Frevelmut beim Gastmahl beisammen sein und in Nüchternheit den Freundschaftsbecher trinken, damit in der Tat entsprechend dem Wort (φιλοτησίαι) sich Freundschaften (φιλότητος) zeigen.",68,deutsch
831,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Wie, meint ihr, wird wohl der Herr getrunken haben, als er unsertwegen Mensch wurde? So schamlos wie wir? Nicht schicklich? Nicht anständig? Nicht mit Überlegung? Denn ihr wißt wohl, auch er genoß Wein; denn auch er war ein Mensch. Und er segnete den Wein und sprach: „Nehmt, trinkt!",49,deutsch
832,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"Dies ist mein Blut. 2Mit dem Blute des Weinstocks bezeichnet er sinnbildlich den Logos, „der für viele zur Vergebung der Sünden vergossen wird ,3ein heiliger Strom der Freude.",28,deutsch
833,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Und daß der Trinkende nüchtern bleiben soll, zeigte er deutlich dadurch, daß er während des Gastmahls lehrte; denn er lehrte doch nicht in trunkenem Zustand. Daß aber Wein war, was er segnete, bewies er, indem er wieder zu seinen Jüngern sagte: „Ich werde von dem ErzeugnisS. a42dieses Weinstocks nicht trinken, bis ich es mit euch in dem Königreich meines Vaters trinke. 4",63,deutsch
834,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. Aber daß es wirklich Wein war, was der Herr trank, das sagt er wieder selbst von sich, als er die Verstocktheit der Juden schalt: „Denn es kam , so sagt er, „der Menschensohn, und sie sprechen: Siehe, ein Mensch, ein Fresser und Weinsäufer, ein Freund der Zöllner. 5",49,deutsch
835,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Dies sei von uns auch gegen die sogenannten Enkratiten festgestellt.1Die Frauen aber wollen, da sie doch wohl den feinen Anstand für sich in Anspruch nehmen, es vermeiden, bei den breiten Trinkschalen den Mund weit aufmachen, die Lippen auseinanderziehen und aufreißen zu müssen; deshalb trinken sie in unschöner Weise aus Alabastergefäßen, die an der Mündung ganz eng sind; dabei beugen sie den Kopf weit zurück, entblößen in unanständiger Weise, wie mir scheint, den Hals, dehnen die Kehle aus und verschlucken sich beim Hinuntertrinken, indem sie sich gleichsam vor den Tischgenossen, so weit als möglich, entblößen; schließlich müssen sie wie Männer oder vielmehr wie Sklaven rülpsen und werden ganz schwach infolge ihres Schwelgens,",112,deutsch
836,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Denn keinerlei sinnlose Töne geziemen sich für einen Mann und noch viel weniger für ein Weib, bei dem schon das Bewußtsein von dem eigenen Wesen Schamgefühl hervorrufen muß. „Ein großer Zorn aber , so heißt es, „ist ein betrunkenes Weib; gleichsam ein Zorn Gottes ist ein vom Wein berauschtes Weib, Warum?",52,deutsch
837,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"Weil „sie ihre Schande nicht verhüllt .2Denn rasch läßt sich ein Weib zur Unordnung verführen, wenn sie ihren Willen einmal an die LüsteS. a43hingegeben hat.",25,deutsch
838,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Und wir haben nichts dagegen, daß man aus Alabastergefäßen trinkt; aber das Streben, nur aus solchen zu trinken, bekämpfen wir als hoffärtig; und wir geben den Rat, die Gefäße, die eben gerade zur Hand sind, zu benützen, ohne einen leidenschaftlichen Unterschied zu machen; damit wollen wir bei ihnen die gefährlichen Begierden gleich von Anfang an ausrotten. 4.",58,deutsch
839,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"Wenn aber die mithinuntergeschluckte Luft wieder aufstößt und zum Rülpsen verleiten will, so muß man sie allmählich entweichen lassen. In keiner Weise aber darf man es den Weibern gestatten, sich mit teilweiser Enthüllung des Körpers zu zeigen, damit nicht beide zu Fall kommen, die einen dadurch, daß sie verlockt werden, hinzuschauen, die anderen dadurch, daß sie die Blicke der Männer auf sich ziehen.",63,deutsch
840,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"5. Wir müssen uns aber immer gesittet benehmen, als ob der Herr zugegen wäre, damit nicht auch zu uns wie zu den Korinthiern der Apostel zürnend sage: „Wenn ihr zusammenkommt, ist es nicht möglich, das Mahl des Herrn zu essen. 3",41,deutsch
841,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"Enkratiten wurden Christen genannt, die sich des Fleischgenusses, berauschender Getränke und des Geschlechtsverkehrs enthielten. Clemens nennt sie noch Strom. I 71, 5; VII 108, 2, bekämpft sie aber an vielen Stellen, ohne sie ausdrücklich zu nennen.",36,deutsch
842,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Der Stern, der bei den Gelehrten der Kopflose (ἀκεφαλος) heißt und vor dem Irrstern aufgeführt wird,1weist, wie mir scheint, mit seinem auf die Brust herabgesunkenen Kopf auf die Schlemmer und Genußsüchtigen und dem Trunke Ergebenen hin. Denn auch bei diesen sitzt das Denken nicht mehr im Kopf, sondern in den Eingeweiden, da es ein Sklave der Leidenschaften, der Begierde und des Zornes geworden ist.",65,deutsch
843,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Wie daher Elpenor im Rausch hinunterstürzte und das Genick brach,2so bekommt bei diesen das Gehirn infolge des Rausches einen Schwindel und stürzt von oben zur Leber und zum Herzen hinab, das heißt zur Genußsucht und zum Zorn, ein Sturz, der größer ist als der des Hephaistos war, als er, wie die Dichtersöhne erzählen, vonS. a44Zeus aus dem Himmel auf die Erde herabgeschleudert wurde.3",64,deutsch
844,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. „Quälende Schlaflosigkeit und Erbrechen (oder: Durchfall), so heißt es, „und Leibschneiden hat ein Mann, der im Essen unersättlich ist .4Deswegen ist ja auch in der Schrift von der Trunkenheit Noahs erzählt,5damit wir uns so viel wie immer möglich vor dem Rausche hüten, nachdem wir das (abschreckende) Beispiel der Verfehlung deutlich beschrieben vor uns haben, wobei die, welche die Schande der Trunkenheit verhüllten, bei dem Herrn gepriesen werden.6",68,deutsch
845,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4. Die Schrift hat nun alles aufs kürzeste zusammengefaßt und mit einem einzigen Satze gesagt: „Das Hinreichende ist für einen wohlerzogenen Menschen das Maß des Weins, und er wird auf seinem Bett gut schlafen .7",35,deutsch
846,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"Vgl. Fr. Boll, Sphaera . Das Wort πλανωμένον (Irrstern ist verderbt.",11,deutsch
847,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Vgl. Sir. 34 (31), 19. „Das Maß des Weins , im Griechischen οἶνος, das zuerst Zusatz zu dem ursprünglichen τὸ ὀλίγον war (in der lateinischen Übersetzung steht vinum exiguum), dann dies verdrängte.",32,deutsch
848,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Aus Silber oder Gold angefertigte1oder andere, mit eingelegten Edelsteinen verzierte Trinkgefäße zu benützen, ist unzweckmäßig; sie sind nur eine Täuschung für das Auge; denn wenn man in sie ein heißes Getränke eingießt, so werden die Gefäße erhitzt; und wenn man sie anfaßt, verbrennt man sich die Hand; wenn man aber wieder andererseits kaltes Getränke eingießt, so teilt der Stoff dem Getränke seine Eigenschaft mit und verdirbt es,2und so ist das kostspielige Trinken schädlich.",74,deutsch
849,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Also fort mit den nach TheriklesS. a45und nach Antigonos und nach Kantharos benannten Bechern und den breiten Schalen (λαβρώνιοι) und den Trinknäpfen (Itnaaiai) und den unzähligen Arten von Trinkgefäßen und außerdem den Kühlgefäßen (ψυκτῆρες) und den Weinkannen (οἰνοχόαι)!3Denn überhaupt ist „Gold und Silber als Eigentum von einzelnen und von der Gesamtheit ein nur Neid erregendes Besitztum ,4da es das Bedürfnis übersteigt,5selten zu gewinnen und schwer zu erhalten und nicht zweckmäßig zu verwenden ist.",74,deutsch
850,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Indessen ist auch die übertrieben sorgfältige, nur auf eitlen Ruhm bedachte Kunst, mit getriebener Arbeit das Glas zu verzieren, das durch die Bearbeitung nur zerbrechlicher wird, aus unserem wohlgeordneten Gemeinwesen zu verbannen, da sie dazu nötigt, zugleich mit dem Trinken sich auch zu fürchten.",45,deutsch
851,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Auch silberne Sessel und Becken und Essignäpfchen und Schüsselchen und Schalen und dazu noch silberne und goldene Geräte, die teils für die Darbietung der Speisen, teils auch für andere Zwecke dienen, die auch nur zu nennen ich mich schäme, und dreifüßige Tische, „aus leicht zu spaltendem Zedernholz und aus Holz des Lebensbaumes 6und aus Ebenholz und Elfenbein verfertigt, und Lagergestelle mit silbernen Füßen und eingelegtem Elfenbein und mit Gold und Schildkrot verzierte Türflügel und mit Purpur und anderen schwerbeschaffbaren Farben gefärbte Teppiche,7Zeugen geschmackloser Prunksucht, Überfluß, der dem Neid und (dem Verdacht) der Weichlichkeit ausgesetzt ist, allS. a46das muß man von sich weisen, weil es auch gar keinen wirklichen Wert hat.",110,deutsch
852,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. „Denn die Zeit ist beschränkt ,8wie der Apostel sagt. Daraus ergibt sich als Folge, daß man sich nicht lächerlich aufputzen darf, wie bei den festlichen Aufzügen manche Frauen zu sehen sind,9die außen in staunenerregender Weise geschminkt sind, so daß sie einen würdevollen Eindruck machen, während sie im Innern jammervoll sind.",51,deutsch
853,Clemens von Alexandrien,Paidagogos,Paidagogos,6,Die verschiedenen Arten von Trinkgefäßen sind bei Athen. XI aufgezählt; vgl. zu den nach dem korinthischen Töpfer Therikles benannten Bechern p. 467 E; 469 B; 470 EF ff.; zu den nach dem König Antigonos benannten Trinkgefäßen p. 497 F (beide auch Plut. Aemil.,43,deutsch
854,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Paul. 33 erwähnt); zu den Bechern des Töpfers Kantharos p. 473 D—474 E; zu den λαβρώνιοι p. 484 C—F; zu den λεπασταί p. 484 F—486 A; zu den ψυκτῆρες p. 502 C—503 D.,33,deutsch
855,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Aus Silber oder Gold angefertigte1oder andere, mit eingelegten Edelsteinen verzierte Trinkgefäße zu benützen, ist unzweckmäßig; sie sind nur eine Täuschung für das Auge; denn wenn man in sie ein heißes Getränke eingießt, so werden die Gefäße erhitzt; und wenn man sie anfaßt, verbrennt man sich die Hand; wenn man aber wieder andererseits kaltes Getränke eingießt, so teilt der Stoff dem Getränke seine Eigenschaft mit und verdirbt es,2und so ist das kostspielige Trinken schädlich.",74,deutsch
856,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Also fort mit den nach TheriklesS. a45und nach Antigonos und nach Kantharos benannten Bechern und den breiten Schalen (λαβρώνιοι) und den Trinknäpfen (Itnaaiai) und den unzähligen Arten von Trinkgefäßen und außerdem den Kühlgefäßen (ψυκτῆρες) und den Weinkannen (οἰνοχόαι)!3Denn überhaupt ist „Gold und Silber als Eigentum von einzelnen und von der Gesamtheit ein nur Neid erregendes Besitztum ,4da es das Bedürfnis übersteigt,5selten zu gewinnen und schwer zu erhalten und nicht zweckmäßig zu verwenden ist.",74,deutsch
857,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Indessen ist auch die übertrieben sorgfältige, nur auf eitlen Ruhm bedachte Kunst, mit getriebener Arbeit das Glas zu verzieren, das durch die Bearbeitung nur zerbrechlicher wird, aus unserem wohlgeordneten Gemeinwesen zu verbannen, da sie dazu nötigt, zugleich mit dem Trinken sich auch zu fürchten.",45,deutsch
858,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Auch silberne Sessel und Becken und Essignäpfchen und Schüsselchen und Schalen und dazu noch silberne und goldene Geräte, die teils für die Darbietung der Speisen, teils auch für andere Zwecke dienen, die auch nur zu nennen ich mich schäme, und dreifüßige Tische, „aus leicht zu spaltendem Zedernholz und aus Holz des Lebensbaumes 6und aus Ebenholz und Elfenbein verfertigt, und Lagergestelle mit silbernen Füßen und eingelegtem Elfenbein und mit Gold und Schildkrot verzierte Türflügel und mit Purpur und anderen schwerbeschaffbaren Farben gefärbte Teppiche,7Zeugen geschmackloser Prunksucht, Überfluß, der dem Neid und (dem Verdacht) der Weichlichkeit ausgesetzt ist, allS. a46das muß man von sich weisen, weil es auch gar keinen wirklichen Wert hat.",110,deutsch
859,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"4. „Denn die Zeit ist beschränkt ,8wie der Apostel sagt. Daraus ergibt sich als Folge, daß man sich nicht lächerlich aufputzen darf, wie bei den festlichen Aufzügen manche Frauen zu sehen sind,9die außen in staunenerregender Weise geschminkt sind, so daß sie einen würdevollen Eindruck machen, während sie im Innern jammervoll sind.",51,deutsch
860,Clemens von Alexandrien,Paidagogos,Paidagogos,6,Die verschiedenen Arten von Trinkgefäßen sind bei Athen. XI aufgezählt; vgl. zu den nach dem korinthischen Töpfer Therikles benannten Bechern p. 467 E; 469 B; 470 EF ff.; zu den nach dem König Antigonos benannten Trinkgefäßen p. 497 F (beide auch Plut. Aemil.,43,deutsch
861,Clemens von Alexandrien,Paidagogos,Paidagogos,7,Paul. 33 erwähnt); zu den Bechern des Töpfers Kantharos p. 473 D—474 E; zu den λαβρώνιοι p. 484 C—F; zu den λεπασταί p. 484 F—486 A; zu den ψυκτῆρες p. 502 C—503 D.,33,deutsch
862,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Deshalb fügte er zur genaueren Erklärung hinzu: „Für die Zukunft gilt es, daß die, welche Frauen haben, seien, als hätten sie keine, und die, welche kaufen, als besäßen sie nicht .1Wenn aber dies von der Ehe gilt, von der Gott sagt: „Vermehret euch! ,2wie sehr muß man da wohl nach dem Willen des Herrn die Prunksucht verbannen?",58,deutsch
863,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Deshalb sagt der Herr auch: „Verkaufe, was dir gehört, und gib es den Armen und komme her und folge mir! 3Folge Gott, frei von Hoffart, frei von vergänglichem Prunk, nur im Besitz von dem, was dein eigen ist, von dem Gut, das allein dir nicht geraubt werden kann, von dem Glauben an Gott, von dem Bekenntnis zu dem, der gelitten hat, von der Guttätigkeit gegen Menschen, von dem „wertvollsten Besitztum .4",72,deutsch
864,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"3. Ich stimme auch Platon zu, der ausdrücklich das Gesetz gibt, daß man sich nicht bemühen soll, „Reichtum an Silber oder Gold zu haben und auch kein unnützes Gerät, das nicht für den Gebrauch nötig und vom rechten Maß ist,5so daß der gleiche Gegenstand für viele Zwecke verwendbar ist und das Übermaß von Besitz beseitigt wird.",56,deutsch
865,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"4. Ganz richtig sagt ja die göttliche Schrift an einer Stelle, indem sie sich gegen die Selbstsüchtigen und Hoffärtigen mit strengen Worten wendet: „Wo sind die Gebieter der Völker und die da herrschten über die Tiere auf der Erde, die mit den Vögeln des Himmels spielten, die das Silber in Haufen sammelten und das Gold, worauf Menschen ihr Vertrauen gesetzt hatten, und ihres Erwerbes ist kein Ende, die sich das Silber und das Gold verschafften und nur darauf sannen?",79,deutsch
866,Clemens von Alexandrien,Paidagogos,Paidagogos,5,Man kann ihre Werke nicht finden; sie sind verschwunden und zur Unterwelt hinabgestiegen. 6Das ist der Lohn der Prunksucht.,19,deutsch
867,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Matth. 19, 21; vgl. Mark. 10, 21; Luk. 18, 22.",10,deutsch
868,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"Vgl. Platon, Gesetze VII p. 801 B; V p. 742 A; 746 E.",13,deutsch
869,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Denn wenn wir beim Ackerbau eine Hacke und einen Pflug brauchen, niemand aber einen Spaten aus Silber oder eine Schaufel aus Gold schmieden würde, wir vielmehr bei der Bearbeitung des Bodens den zweckmäßigen Stoff, nicht den kostbaren verwenden, was steht im Wege, daß die, welche auf die Ähnlichkeit achten, auch hinsichtlich des Hausgerätes die gleiche Anschauung haben?",58,deutsch
870,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Auch bei ihm soll die Brauchbarkeit, nicht die Kostbarkeit der Maßstab sein.",12,deutsch
871,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Wie steht es denn? Antworte mir! Schneidet etwa das Tischmesser nicht, wenn sein Griff nicht mit silbernen Nägeln verziert oder aus Elfenbein gemacht ist? Oder muß man zum Fleischschneiden Eisen aus Indien schmieden, gerade als ob man eine Art Bundesgenossen herbeirufen müßte?",43,deutsch
872,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Und ferner: wenn das Waschbecken irden ist, kann es dann das Wasser für das Waschen der Hände nicht in sich aufnehmen? Und die Fußbadewanne nicht das Waschwasser für die Füße?",30,deutsch
873,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"3. Es wird sich aber doch wohl auch ein Tisch, dessen Füße aus Elfenbein angefertigt sind, gekränkt fühlen, wenn er ein Brot tragen soll, das nur einen Obolos kostet; und andererseits wird wohl die Lampe das Licht nicht besorgen, weil sie das Werk eines Töpfers und nicht eines Goldschmieds ist.",50,deutsch
874,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"Ich aber behaupte: Obwohl das einfache Bettgestell kein schlechteres Lager gewährt als das Bett aus Elfenbein, und der Rock aus Ziegenfellen als Unterlage völlig genügt so daß man keine Purpurdecken oder rotgefärbte Bettpolster braucht,1hat man sich wegen der Torheit derS. a48unheilstiftenden Prunkliebe trotzdem gegen die Einfachheit entschieden.",47,deutsch
875,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Seht, was dieser so gewaltige Irrwahn, was dieser falsche Schönheitssinn bedeutet! Der Herr speiste von einer einfachen Schüssel1und ließ sich die Jünger ins Gras auf die Erde lagern2und wusch ihre Füße, nachdem er sich ein leinenes Tuch umgebunden hatte,3der anspruchslose Gott und Herr des Weltalls, der wahrlich keine silberne Fußbadewanne mit sich vom Himmel herabbrachte.",56,deutsch
876,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2, Und von der Samariterin erbat er zu trinken, die das Wasser in einem irdenen Gefäß aus dem Brunnen heraufzog;4er verlangte nicht nach dem königlichen Gold, sondern lehrte, den Durst auf genügsame Weise zu stillen;5denn er machte zum Maßstab das Bedürfnis, nicht die törichte Prachtliebe.",45,deutsch
877,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"Und er aß und trank bei den Gastmahlen, ohne Metalle aus der Erde auszugraben und ohne Gefäße zu benützen, die nach Silber und Gold, das heißt nach Grünspan riechen, wie sich dergleichen auf dem hoffärtigen Stoff bildet.",37,deutsch
878,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Denn überhaupt müssen die Speisen und die Kleider und die Geräte und, um es kurz zu sagen, alles übrige im Hause den Verhältnissen des Christen entsprechen, indem alles in der richtigen Weise der Person, dem Alter, der Beschäftigung, der Zeit angepaßt wird.",43,deutsch
879,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"Denn da wir DienereinesGottes sind, müssen wir auch unsere Besitzungen und die dazu gehörende bewegliche Habe als Sinnbilder eines einzigen guten Lebens erscheinen lassen; und jeder einzelne Mensch muß zeigen, daß er in unerschütterlichem Glauben, in dieser stets das gleiche Antlitz zeigenden Haltung alles aus ihr sich Ergebende übereinstimmend und im Einklang mit dereinenGesinnung tut.",55,deutsch
880,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"4. Was wir aber ohne Schwierigkeit erwerben und beim Gebrauch gern loben undS. a49leicht aufbewahren und gern auch mit anderen teilen, das ist das Bessere.6Besser ist gewiß das Nützliche, besser ist doch ohne Zweifel das Billigere als das Kostbare.",39,deutsch
881,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"5. Überhaupt ist der Reichtum, wenn er nicht richtig verwaltet wird, eine Hochburg der Schlechtigkeit;7da die meisten mit krankhafter Sehnsucht nach ihm ausschauen, werden sie wohl kaum in das Königreich der Himmel hineinkommen;8denn sie sind krank vor Verlangen nach den weltlichen Gütern und leben voll Hoffart wegen ihres Überflusses.",49,deutsch
882,Clemens von Alexandrien,Paidagogos,Paidagogos,8,"Vgl. Matth. 14, 19; Mark. 6, 39; Joh. 6, 10.",10,deutsch
883,Clemens von Alexandrien,Paidagogos,Paidagogos,9,"Vgl. Matth. 19, 23; Mark. 10, 23 (Luk. 18, 24)",10,deutsch
884,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Es müssen aber die, welche nach dem Heile streben, im voraus erfaßt haben, daß zwar die ganze Schöpfung für uns zum Gebrauche da ist, daß aber der Besitz nur dem genügenden Auskommen dienen soll und man sich dies auch mit wenigem verschaffen kann.",44,deutsch
885,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"Denn töricht sind die, welche sich wegen ihrer Unersättlichkeit an dem bloßen Besitz von Kostbarkeiten freuen. „Wer Lohn sammelt , so heißt es, „sammelt in einen durchlöcherten Beutel. 1Das ist der, der das Getreide sammelt und verschließt und doch ärmer wird,2der niemand davon mitteilt.",44,deutsch
886,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"2. Spott und schallendes Gelächter verdient es aber, daß die Männer silberne Uringefäße und gläserne Nachtgeschirre mit sich herumtragen lassen, wie sie ihre Ratgeber mit sich führen,3und daß jene Frauen, die reich sind ohne Verstand, sich Behälter für ihre Ausscheidungen aus Gold machen lassen, so daß die reichen Frauen sich nicht einmal entleeren können, ohne ihre Hoffart zu zeigen.",59,deutsch
887,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"Ich wünschte nur, daß von ihnen das ganze Leben hindurch das Gold für würdig des Kotes erachtet würde.4",18,deutsch
888,Clemens von Alexandrien,Paidagogos,Paidagogos,5,"3. Nunmehr ist aber die Geldgier als die Hochburg der Schlechtigkeit5erfunden worden, die der Apostel eine Wurzel allerS. a50Übel nennt, „von der erfüllt manche vom Glauben abgeirrt sind und sich viele durchdringende Schmerzen bereitet haben 6",36,deutsch
889,Clemens von Alexandrien,Paidagogos,Paidagogos,6,"4. Der beste Reichtum ist aber die Armut an Begierden7und der wahre Stolz, der nicht darin besteht, daß man auf den Reichtum stolz ist, sondern darin, daß man ihn verachtet; dagegen ist es ganz schimpflich, mit seinem Hausrat zu prahlen; denn es ist durchaus nicht richtig, noch großen Wert auf das zu legen, was jeder beliebige auch auf dem Markt kaufen kann; die Weisheit aber ist nicht mit einer irdischen Münze und nicht auf dem Markte zu kaufen, sondern sie wird im Himmel verkauft und wird verkauft gegen eine gerechte Münze, den unvergänglichen Logos, das königliche Gold.",97,deutsch
890,Clemens von Alexandrien,Paidagogos,Paidagogos,7,"Zu diesem Bias, Bion, Diogenes, Demokrit, Demetrios zugeschriebenen Wort vgl. Hense p. 417 zu Stob. Flor. 10, 38.Mein.; Sternbach zu Gnomol. Vatic. 265. Ähnlich oben 38, 5 ὁ πλοῦτος οὐκ ὀρθώς κυβερνώμενος ἀκρόπολίς ἐστι κακίας und Strom. VII 33, 4 μητρόπολις κακίας ἡδονή. Aus Clemens schöpft Theophyl. Sim.",48,deutsch
891,Clemens von Alexandrien,Paidagogos,Paidagogos,8,"Vgl. die Äußerung des Sokrates bei Stob. Flor. 17, 31Mein. (p. 497, 9 Hense); Wachsmuth, Studien zu den griech.Flor. Anm. 1; Sternbach, Gnomol. Vatic 463; Sacra Par. 189 Holl; Antonius Melissa p. 38 Gesner.",34,deutsch
892,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1.1Fern bleibe uns von dem vernünftigen Gastmahl der ausgelassene Umzug, aber ebenso auch die leichtfertigen Nachtfeiern, die sich mit ihrer liederlichen Aufführung brüsten; denn der eine, der Umzug, ist ein betrunkenes Herumtreiben, das unüberlegt Liebeshändel veranlaßt; Liebesverlangen aber und Trunksucht, die unvernünftigen Leidenschaften, sollen aus unsererS. a51Gemeinschaft in weite Ferne verbannt sein; ein mit dem Umzug verbundenes übermütiges Betragen ist auch die Nachtfeier beim Trinkgelage, dazu angetan, Betrunkenheit herbeizuführen und zum Liebesgenuß zu reizen, eine zu Schandtaten bereite Verwegenheit.",79,deutsch
893,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Das taumelnde Umherschwanken aber beim Klang der Flöten und Saiteninstrumente und in Reigen und Tänzen und beim Lärm der ägyptischen Klappern und mit anderem leichtfertigem Wesen derart ist im höchsten Grad zuchtlos und unschicklich und ungebildet, von Zimbeln und Pauken umtönt und von den Instrumenten des Irrwahns (des heidnischen Kultes) umlärmt.",52,deutsch
894,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"Denn, wie mir scheint, wird ein solches Gastmahl geradezu eine Schaustellung der Betrunkenheit.",13,deutsch
895,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Denn der Apostel fordert, „daß wir die Werke der Finsternis ablegen und die Waffen des Lichtes anlegen als Leute, die am Tage einen anständigen Wandel führen, nicht mit Schmausereien und Gelagen, nicht mit Unzucht und Ausschweifungen 2ihre Zeit zubringen.",40,deutsch
896,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1.1Fern bleibe uns von dem vernünftigen Gastmahl der ausgelassene Umzug, aber ebenso auch die leichtfertigen Nachtfeiern, die sich mit ihrer liederlichen Aufführung brüsten; denn der eine, der Umzug, ist ein betrunkenes Herumtreiben, das unüberlegt Liebeshändel veranlaßt; Liebesverlangen aber und Trunksucht, die unvernünftigen Leidenschaften, sollen aus unsererS. a51Gemeinschaft in weite Ferne verbannt sein; ein mit dem Umzug verbundenes übermütiges Betragen ist auch die Nachtfeier beim Trinkgelage, dazu angetan, Betrunkenheit herbeizuführen und zum Liebesgenuß zu reizen, eine zu Schandtaten bereite Verwegenheit.",79,deutsch
897,Clemens von Alexandrien,Paidagogos,Paidagogos,2,"2. Das taumelnde Umherschwanken aber beim Klang der Flöten und Saiteninstrumente und in Reigen und Tänzen und beim Lärm der ägyptischen Klappern und mit anderem leichtfertigem Wesen derart ist im höchsten Grad zuchtlos und unschicklich und ungebildet, von Zimbeln und Pauken umtönt und von den Instrumenten des Irrwahns (des heidnischen Kultes) umlärmt.",52,deutsch
898,Clemens von Alexandrien,Paidagogos,Paidagogos,3,"Denn, wie mir scheint, wird ein solches Gastmahl geradezu eine Schaustellung der Betrunkenheit.",13,deutsch
899,Clemens von Alexandrien,Paidagogos,Paidagogos,4,"3. Denn der Apostel fordert, „daß wir die Werke der Finsternis ablegen und die Waffen des Lichtes anlegen als Leute, die am Tage einen anständigen Wandel führen, nicht mit Schmausereien und Gelagen, nicht mit Unzucht und Ausschweifungen 2ihre Zeit zubringen.",40,deutsch
900,Clemens von Alexandrien,Paidagogos,Paidagogos,1,"1. Die Pfeife sei nun den Hirten zugewiesen1und die Flöte abergläubischen Menschen, die dem Götzendienst ergeben sind. Denn in der Tat sind auch diese Instrumente von einem nüchternen Gastmahl fernzuhalten, da sie mehr für Tiere als für Menschen passen und unter den Menschen nur für die Unverständigeren.",47,deutsch
