id,author,work_title,title,section,text,word_count,language
103,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Er selbst sagt: „Solche Beispiele habe ich als minder passende nur im Vorbeigehen angeführt, nämlich von der Pflanze und vom Gärtner; bei den der Natur der Sache entsprechendern aber habe ich mich länger verweilt, und die richtigern habe ich weitläufiger durchgangen.",41,deutsch
104,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Wer aber so redet, der erklärt, es werde richtiger gesagt, der Sohn sey ewig und aus dem Vater, als er sey etwas Entstandenes; denn durch diesen Ausdruck wird das Körperliche des Herrn angezeigt, durch jene aber seine ewige Gottheit. Durch diese Beweise also thut er dar, daß diejenigen, welche ihn beschuldigten, daß er die gleiche Wesenheit des Sohnes mit dem Vater läugne, von ihm überwiesen sind, und zwar nicht so obenhin, sondern mit Einsicht und durch wahre Beweise, indem er sagt: „Wenn ich auch diesen Ausdruck in den Schriften nicht gefunden habe, so habe ich doch aus eben diesen Schriften den Sinn gesammelt und erkannt, daß er, da er Sohn und Wort ist, dem Wesen des Vaters nicht fremd seyn könne.",121,deutsch
105,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Daß er aber nicht gemeint habe, der Sohn sey etwas Geschaffenes oder Gemachtes; denn auch hierin haben sie ihn verschrieen; darüber erklärt er sich im zweiten Buche so: „Wenn aber irgend einer der Verleumder darum, weil ich Gott den Schöpfer und Werkmeister aller Dinge nannte, glaubt, ich hätte ihn auch Christi Schöpfer genannt, sovernehme er, daß ich ihn zuvor Vater genannt habe, worunter auch zugleich der Sohn mitbegriffen ist.",69,deutsch
106,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Denn nachdem ich gesagt, der Vater sey der Schöpfer, habe ich beigefügt: Und er ist nicht der Vater derjenigen Dinge, deren Schöpfer (ποιητὴς[poiētēs]) er ist, wenn eigentlich der Erzeuger als Vater angesehen wird; (denn die weite Bedeutung des Wortes „Vater, werden wir im Folgenden untersuchen;) noch ist der Vater Verfertiger (ποιητής[poiētēs]), wenn nur der Handarbeiter Verfertiger genannt wird; denn bei den Griechen werden auch die Weisen Verfertiger (ποιηταὶ[poiētai]) ihrer Bücher genannt; und der Apostel sagt:1„Thäter (ποιητὴς[poiētēs]) des Gesetzes, denn auch von den innerlichen Dingen, von Tugend und Laster, sind die Menschen Thäter, wie Gott gesagt hat:2„Ich erwartete, daß er Recht thun würde, er that aber Ungerechtigkeit.",106,deutsch
107,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Wer dieses hört, der muß sich wahrlich an den göttlichen Ausspruch erinnern, welcher sagt:1„Wohin sich der Gottlose wendet, da vergeht er. Denn sieh! obwohl sich die Gottlosen täglich auf mannigfaltige Weise wenden, so werden sie doch zu Nichts, indem sie nicht einmal hierin einen Grund in Bezug auf den Dionysius finden; denn er lehrt offenbar, daß der Sohn nichts Gemachtes und nichts Geschaffenes ist, beschuldiget und widerlegt aber diejenigen, welche ihn verleumdeten, als hätte er Gott einen Verfertiger genannt, indem er bemerkt, daß sie nicht beobachtet haben, daß er Gott vorher Vater nannte, worin auch der Sohn mitbegriffen ist.",99,deutsch
108,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Durch diese Worte aber erklärt er, daß der Sohn nicht aus der Zahl der gemachten Dinge sey, und daß Gott nicht der Schöpfer, sondern der Vater seines Wortes sey. Da ihm aber Einige in ihrer Unwissenheit einwendeten, daß er Gott den Schöpfer Christi genannthätte, so vertheidigte er sich deßhalb auf mancherlei Weise, und sagte, daß man auch so seine Worte nicht tadeln dürfte; denn er habe, behauptet er, das Wort Schöpfer gebraucht wegen des Fleisches, welches das Wort annahm, und welches allerdings geschaffen wurde. „Sollte aber Jemand glauben, dieses sey von dem Worte gesagt, so hätten solche auch unter dieser Voraussetzung ohne Streitsucht mich hören sollen; denn wie ich nicht der Meinung bin, das Wort sey etwas Gemachtes (ποίημα[poiēma]), und wie ich Gott nicht dessen Verfertiger (ποιητήν[poiētēn]), sondern dessen Vater nenne; so kann, wenn ich von dem Sohne handelnd Gott im Vorbeigehen seinen Schöpfer genannt habe, ich mich doch auch in diesem Falle vertheidigen; denn die weisen Griechen nennen sich Verfertiger (ποιητὰς[poiētas]) ihrer Schriften (λόγων[logōn]), obwohl sie die Väter ihrer Schriften sind; die göttliche Schrift aber nennt uns Urheber (ποιητὰς[poiētas]) der Bewegungen des Herzens, indem sie uns Thäter des Gesetzes und des Rechtes und der Gerechtigkeit heißt; so daß er von allen Seiten nachweiset, daß der Sohn nichts Geschaffenes und nichts Gemachtes, er selbst aber von der verkehrten Lehre der Arianer ferne sey.",223,deutsch
109,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Allein auch hierin darf kein Arianer gegen ihn den Verdacht hegen, als hätte er so gesprochen. Der Sohn existirt so zugleich mit dem Vater, daß zwar die Namen mit einander verbunden sind, die Sachen aber sehr weit von einander abstehen, und daß der Sohn nicht allezeit mit dem Vater existirt habe; sondern seitdem der Sohn zu seyn angefangen, seitdem sey Gott Vater genannt worden, und seitdem existire er zugleich mit ihm, wie dieses auch bei den Menschen geschieht.",78,deutsch
110,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Sondern er beherzige und rufe in das Gedächtniß zurück, was oben gesagt wurde, und er wird die Rechtgläubigkeit des Dionysius kennen lernen. Denn da er sagt: „Es gab keine Zeit, wo Gott nicht Vater war; und wiederum: „Gott aber ist das ewige Licht, welchesweder jemals angefangen hat, noch jemals enden wird; demnach leuchtet und existirt zugleich mit ihm der ewige Abglanz, welcher ohne Anfang ist, und von Ewigkeit gezeugt vor ihm leuchtet; hätte durchaus Niemand einen solchen Verdacht gegen ihn hegen sollen.",82,deutsch
111,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Auch die Beispiele von der Quelle und dem Flusse, von der Wurzel und dem Zweige, von dem Geiste und dem Hauche machen die Feinde Christi, welche das Gegentheil gegen ihn verbreiten, zu Schanden.",33,deutsch
112,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Da aber Arius zu allen seinen Schlechtigkeiten auch noch diesen Ausspruch, wie aus einer Mistgrube, sich zusammengerafft hat, und dieses beifügt: „Das Wort ist dem Vater nicht eigen, sondern das Wort in Gott ist ein anderes; dieser Herr aber ist der Wesenheit des Vaters fremd und von derselben verschieden, und wird nur dem Gedanken nach Wort genannt, und ist nicht der Natur nach und in Wahrheit Sohn Gottes; sondern dieser wird in Folge der Annahme an Kindes-Statt Sohn genannt, wie das Geschöpf.",82,deutsch
113,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Und indem er solches behauptet, rühmt er sich bei solchen, welche die Sache nicht wissen, als hätte hierin Dionysius mit ihm gleiche Meinung; siehe auch in Bezug auf dieses den Glauben des Dionysius, und mit welchem Nachdrucke er diese Irrthümer des Arius bekämpft.",43,deutsch
114,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Er schreibt nämlich im ersten Buche so: „Es ist nun oben gesagt worden, Gott sey die Quelle alles Guten, der Sohn aber wurde der von demselben ausgehende Strom genannt; denn das Wort ist ein Ausfluß des Verstandes, und wird (um nach Menschen-Weise zu reden) aus dem Herzen durch den Mund hervorgebracht.",51,deutsch
115,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Der Verstand aber, welcher mittelst der Zunge hervoreilt, ist verschieden von dem Worte, welches im Herzen ist; denn dieses bleibt, nachdem es jenes hervorgesendet hat, zurück, und ist, wie es zuvor war; das hervorgesandte aber fliegt heraus, und schwebt überall herum; und so ist eines in dem andern, obschon es von dem andernunterschieden ist; und sie sind Eins, obschon sie zwei sind.",62,deutsch
116,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Denn so ist von dem Vater und dem Sohne gesagt worden, daß sie Eines und in einander sind. Im vierten Buche aber spricht er so: „Denn wie unser Verstand von sich selbst das Wort von sich gibt, wie der Prophet sagt:1„Mein Herz gab von sich ein gutes Wort, und eines von dem andern verschieden ist, und einen besondern und von dem andern verschiedenen Platz einnimmt, indem nämlich jenes in dem Herzen, dieses aber aus der Zunge und im Munde wohnt und sich bewegt; (sie sind jedoch nicht von einander entfernt, und sie werden ganz und gar nicht einander beraubt; und der Verstand ist nicht ohne Wort, noch das Wort ohne Verstand; sondern der Verstand bildet das Wort und zeigt sich in demselben; und das Wort zeigt den Verstand, in welchem es entstanden ist; und der Verstand ist gleichsam das im Innern bleibende Wort, das Wort hingegen gleichsam der hervorbrechende Verstand; der Verstand geht in das Wort über, das Wort aber theilt den Zuhörern den Verstand mit; und so wird der Verstand vermittelst des Wortes in die Seelen der Zuhörer versetzt, indem er durch das Wort in dieselben dringt; und der Verstand ist zwar gleichsam der Vater des Wortes, indem er in sich selbst ist, das Wort aber, gleichsam der Sohn des Verstandes, kann nicht vor demselben, und auch nicht ausser demselben entstanden seyn, sondern ist von ihm entsprossen;) auf dieselbe Weise hat auch der größte Vater und allgemeine Verstand vor Allem den Sohn, das Wort, zu seinem Dolmetscher und Boten.",250,deutsch
117,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Dieses hat Arius entweder niemals gehört, oder wenn er es hörte, in seiner Unwissenheit nicht verstanden. Denn hätte er es verstanden, so würde er gegen den Bischof keinesolchen Lügen verbreitet, sondern vielmehr ihn, wie uns, wegen seines Hasses gegen die Wahrheit mit Lästerungen überhäuft haben.",45,deutsch
118,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Denn da er Christi Feind ist, wird er nicht zögern, auch diejenigen zu verfolgen, welche christlich denken, wie der Herr selbst vorhergesagt hat:1„Haben sie mich verfolgt, so werden sie auch euch verfolgen. Oder glauben die Beschützer der Gottlosigkeit, Dionysius habe mit ihnen gleiche Denkweise, so sollen sie dasselbe, wie er, schreiben und bekennen; sie sollen schreiben jene Beispiele von dem Weinstocke und dem Weingärtner, von dem Schiffe und dem Schiffbauer; und sie sollen mit ihm bekennen, was jener zur Vertheidigung der gleichen Wesenheit gesagt hat; sie sollen bekennen, daß der Sohn aus der Wesenheit des Vaters ist, und seine Ewigkeit, und die Verwandtschaft des Verstandes mit dem Worte, der Quelle mit dem Flusse, und so weiter; auf daß sie doch wenigstens aus der Verschiedenheit erkennen, wie er zwar Ersteres aus Rücksicht auf die Umstände, dieses aber, wie es der Inhalt des frommen Glaubens erfordert, gesagt hat.",146,deutsch
119,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Und dann mögen sie, dieses bekennend, ihre diesem entgegengesetzte Meinung fahren lassen. Denn worin kommt der Glaube des Dionysius den Schlechtigkeiten des Arius nahe? Behauptet nicht Arius, das Wort sey nur dem Gedanken nach, Dionysius dagegen, es sey in Wahrheit und der Natur nach Gottes Wort?",46,deutsch
120,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Jener entfremdet das Wort dem Vater; dieser aber lehrt, es sey der Wesenheit des Vaters eigen und von derselben untrennbar, wie das Wort von dem Verstande, und der Fluß von der Quelle. Wenn nun Jemand das Wort und den Verstand trennen, und beide einander entfremden, oder den Fluß und die Quelle theilen, und durch eine Mauer scheiden kann; oder wenn es Jemand wagt, zu sagen, der Fluß habe eine andere Wesenheit, als die Quelle, und zu zeigen, das Wasser des Flusses sey ein anderes, als das der Quelle;oder wenn es Jemand wagt, den Glanz von dem Lichte zu trennen und zu behaupten, der Glanz sey aus einer andern Wesenheit und nicht aus dem Lichte; so mag dieser mit Arius wahnsinnig seyn; denn ein solcher Mensch wird offenbar nicht einmal mehr einen menschlichen Verstand haben.",134,deutsch
121,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Erkennt aber die Natur selbst, daß diese Dinge unzertrennlich sind, und daß das Erzeugniß dieser Dinge denselben eigen ist; so soll ferner Niemand mehr arianisch denken, noch den Dionysius verleumden; sondern man bewundere vielmehr hieraus die Deutlichkeit seiner Abhandlung, und die Richtigkeit seines Glaubens.",44,deutsch
122,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Was aber jenen Wahnsinn des Arius betrifft, nach welchem er sagt, ein anderes sey das Wort in Gott, und ein anderes das, von welchem Johannes sagt:1„Im Anfange war das Wort; und eine andere sey die eigene Weisheit in Gott, eine andere aber jene, von welcher der Apostel sagt:2„Christus Gottes Kraft und Gottes Weisheit; so bekämpft und verfolgt Dionysius wieder diese verkehrte Meinung; siehe nur, wie er im zweiten Buche hierüber Folgendes schreibt: „Im Anfange war das Wort; aber es war nicht das Wort, welches das Wort hervorgebracht hat; denn das Wort war bei Gott.",94,deutsch
123,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Der Herr ist die Weisheit; also war der nicht die Weisheit, welcher die Weisheit hervorgebracht hat; denn sie sagt:3„Ich war es, an der er seine Lust hatte. Die Wahrheit ist Christus;4„Gepriesen sey, heißt es, „der Gott der Wahrheit! Hier stürzt er sowohl den Sabellius als auch den Arius, und zeigt, daß beide Irrlehren dieselbe Gottlosigkeit enthalten; denn das Wort ist nicht der Vater des Wortes, und dasist nichts Gemachtes, was von dem Vater ausgeht, sondern es ist das eigene Erzeugniß seiner Wesenheit.",82,deutsch
124,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Ferner ist das Wort, welches hervorgeht, nicht der Vater; noch ist dieses Wort wieder Eines aus den Vielen, sondern es ist der einzige Sohn des Vaters, der wahrhafte und ächte von Natur, welcher sowohl jetzt in ihm ist, als auch in Ewigkeit und ohne Theilung aus ihm ist.",48,deutsch
125,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Auf diese Weise ist der Herr die Weisheit und die Wahrheit, und nicht der zweite von einer andern Weisheit; sondern dieser ist es allein, durch den der Vater Alles gemacht hat, und in ihm hat er die mannigfaltigen Wesenheiten der Dinge gegründet; und durch ihn gibt er sich denen, welchen er will, zu erkennen; und in ihm sorgt er für Alles, und thut er Alles.",65,deutsch
126,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Denn dieses alleinige Wort Gottes hat auch Dionysius anerkannt. Dieses ist der Glaube des Dionysius. Denn ich habe etwas weniges aus seinen Briefen zusammengestellt und niedergeschrieben, was dir Anlaß geben kann, mehreres hinzuzufügen, und was die Arianer im höchsten Grade beschämt wegen ihrer Verleumdung gegen den Bischof.",47,deutsch
127,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,6,"Denn in Allem und Jeglichem, was er schrieb, hat er ihre schlechte Denkweise widerlegt, und ihre Ketzerei zur Schau gestellt.",20,deutsch
128,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Hieraus geht also hervor, daß der Brief an den Euphranor und den Ammonius in einer andern Absicht und mit kluger Rücksicht von ihm geschrieben wurde; denn dieses beweiset auch seine Vertheidigung. Und es ist dieses wirklich eine Form, welche passend ist, um zum Umsturze des Wahnsinnes des Sabellius zu überreden, daß derjenige, welcher dessen Anhänger schnell überführen will, nicht mit Beweisen, welche die Gottheit des Wortes darthun, den Anfang mache, daß nämlich der Sohn das Wort, die Weisheit und die Kraft ist; noch mit dem Ausspruche:1„Ichund der Vater sind Eins; damit jene nicht das, was richtig gesagt worden ist, verdrehen, und davon Anlaß zu einem unverschämten Streite nehmen, indem sie hören:2„Ich und der Vater sind Eins; und:3„Wer mich sieht, der sieht auch meinen Vater: sondern daß er nach dem Beispiele des Erlösers dasjenige, was menschlicher Weise von demselben gesagt ist, vorausschicke; dergleichen sind, hungern, müde seyn, und daß er ein Weinstock sey, daß er gebetet und gelitten habe.",158,deutsch
129,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Denn je niedriger diese Ausdrücke sind, desto deutlicher zeigt es sich, daß nicht der Vater Mensch geworden sey. Denn es muß, wenn der Herr der Weinstock genannt wird, nothwendig auch ein Weingärtner daseyn, und wenn er betet, Jemand, der ihn erhört, und wenn er bittet, Jemand, der ihm gibt.",49,deutsch
130,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Solche Ausdrücke aber beweisen viel deutlicher den Wahnsinn der Sabellianer, weil ein Anderer der Bittende, ein Anderer der Erhörende, und ein Anderer der Weinstock, ein Anderer der Weingärtner ist. Denn alle Worte, welche den Sohn als verschieden von dem Vater darzustellen scheinen, beziehen sich auf das Fleisch, welches er um unsertwillen getragen hat.",53,deutsch
131,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Denn das Gewordene ist der Natur nach von Gott verschieden; daher wird also, weil das Wort, da das Fleisch etwas Gewordenes ist, Fleisch geworden ist, wie Johannes sagt, obwohl das Wort seiner Natur nach dem Vater eigen und von ihm unzertrennlich ist, der Vater dennoch in Rücksicht auf das Fleisch von demselben weit verschieden genannt; denn die Eigenschaften des Fleisches läßt sich das Wort beilegen, damit daraus erhelle, daß der Leib nicht einem andern, sondern ihm eigen war.",78,deutsch
132,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Wenn man sich nun dieses denkt, wird Sabellius schneller überführt werden, daß es nicht der Vater ist, welcher Fleisch wurde, sondern daß es sein Wort ist, welches jenes erlöste und dem Vater darbrachte. Und wenn ihn Jemand aufdiese Weise zurechtgewiesen und überzeugt haben wird, dann wird er ihn leichter über die Gottheit des Wortes belehren; daß es nämlich das Wort und die Weisheit, der Sohn und die Kraft, der Abglanz und das Ebenbild sey.",74,deutsch
133,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,6,"Denn man muß daraus wieder schließen, daß, wenn das Wort ist, auch der Vater des Wortes seyn müsse; und daß, wenn die Weisheit ist, auch ihr Erzeuger sey, und wenn der Glanz ist, auch das Licht sey, und daß so der Vater und Sohn Eines seyen.",46,deutsch
134,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,1,"Da dieses Dionysius wohl wußte, schrieb er jenes, und brachte durch die erstem Worte den Sabellius zum Schweigen, stürzte aber durch die letztern die arianische Ketzerei. Denn wie das Menschliche des Erlösers den Sabellius stürzt, so muß man im Gegentheile gegen die Ariomaniten nicht aus der Menschheit, sondern aus dem, was die Gottheit des Wortes darthut, die Beweise schöpfen, damit diese nicht das, was über den Herrn des Leibes wegen gesagt ist, verdrehen, und glauben, das Wort sey von der Art, wie wir Menschen sind, und fernerhin in ihrem Wahnsinne verharren.",91,deutsch
135,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,2,"Werden aber diese über die Gottheit belehrt, so werden sie ihren Irrthum selbst verwerfen; und wenn sie vernommen haben, daß das Wort Fleisch geworden ist, so werden sie in der Folge das Menschliche leichter von dem unterscheiden, was auf die Gottheit Bezug hat.",43,deutsch
136,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,3,"Was werden nun bei diesen Umständen, und da die Frömmigkeit des Bischofes Dionysius aus seinen Schriften dargethan ist, die Ariomaniten thun? Wen werden sie, nachdem sie hiedurch überführt worden sind, ferner fälschlich beschuldigen? Denn sie müssen, da sie die Grundlage der Apostel verloren haben und in ihren Ansichten schwanken, einen Anhaltungspunkt suchen, und wenn sie keinen finden, in Zukunft über die Väter Lügen verbreiten.",64,deutsch
137,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,4,"Aber Niemand wird ihnen fernerhin glauben, selbst wenn sie mit allerAnstrengung zu verleumden suchen; denn von Allen ist ihre Ketzerei verworfen; sie müßten nur etwa in der Folge von dem Teufel reden, denn dieser allein stimmt mit ihnen überein, ja er ist es vielmehr selbst, welcher ihnen die Ketzerei eingegeben hat.",51,deutsch
138,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,5,"Wer also sollte ferner diejenigen, deren Anführer der Teufel ist, Christen, und nicht vielmehr Teuflische nennen? so daß sie nicht allein Feinde Christi, sondern auch Teuflische heißen, wenn sie nicht etwa ihre Gesinnung ändern, der Ketzerei, welche sie ersonnen haben, entsagen, und die Wahrheit erkennen; denn dieses würde für sie heilsam seyn.",52,deutsch
139,Athanasius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,Verteidigung der Lehre des Hl. Dionysius von Alexandrien,6,"Uns aber geziemt es, für Alle, die im Irrthume leben, um dieses zu beten.",14,deutsch
