id,author,work_title,title,section,text,word_count,language
1985,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Die Gnadengaben sind zwar verschieden, der Geist aber ist derselbe; und die Dienste sind verschieden, aber der Herr ist derselbe; und die Kräfte, die wirken, sind verschieden, doch es ist derselbe Gott, der in allem alles wirkt. Einem jeden aber wird die Offenbarung des Geistes geschenkt, um Nutzen zu bringen, dem einen wird durch den Geist die Rede der Weisheit geschenkt, dem andern nach dem selben Geist die Rede des Wissens, einem andern der Glaube im selben Geist, einem andern die Gabe der Heilkunst in diesem einen Geist, einem andern die Kräfte, Wunder zu wirken, einem andern die Prophetengabe, einem andern die Fähigkeit zur Unterscheidung der Geister, einem andern verschiedene Arten der Zungenrede, einem andern die Gabe sie auszulegen.",119,deutsch
1986,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"All dies aber wirkt ein und derselbe Geist, der einem jeden seine besondere Gabe zuteilt, wie er will. Denn so wie der Leib eine Einheit ist und doch viele Glieder hat, alle Glieder des Leibes aber, obgleich es viele sind, einen einzigen Leib bilden, so ist es auch mit Christus.",50,deutsch
1987,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"In dem einen Geist wurden wir nämlich durch die Taufe in den einen Leib aufgenommen, ob wir nun Juden oder Griechen, Sklaven oder Freie sind; und alle haben wir den einen Geist getrunken. Denn auch der Leib besteht ja nicht aus einem einzigen Glied, sondern aus vielen.",47,deutsch
1988,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Gehörte etwa der Fuss, wenn er sagte: Weil ich keine Hand bin, gehöre ich nicht zum Leib , deshalb nicht zum Leib? Und gehörte etwa das Ohr, wenn es sagte: Weil ich kein Auge bin, gehöre ich nicht zum Leib , deshalb nicht zum Leib?",45,deutsch
1989,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Und wenn der ganze Leib nur Auge wäre, wo wäre dann das Gehör? Wenn er nur Gehör wäre, wo bliebe dann der Geruchssinn? Nun aber hat Gott die einzelnen Glieder, jedes für sich, in den Leib eingefügt, wie er es für gut fand.",43,deutsch
1990,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Wenn aber alle nur ein einziges Glied wären, wo wäre dann der Leib? So aber gibt es gibt es viele Glieder und doch nur einen Leib. Das Auge kann aber nicht zur Hand sagen: Ich brauche dich nicht , und auch der Kopf kann nicht zu den Füssen sagen: Ich brauche euch nicht , im Gegenteil, gerade die schwächer scheinenden Glieder des Leibes sind unentbehrlich; und jenen Gliedern des Leibes, die wir für weniger edel ansehen, erweisen wir besondere Ehre; und unseren weniger ehrbaren Gliedern begegnen wir mit besonderer Ehrfurcht, die ehrbaren dagegen haben das nicht nötig.",97,deutsch
1991,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,10,"Gott aber hat den Leib als harmonische Einheit geschaffen, indem er den Gliedern, die der Ehre entbehrten, besonders grosse Ehre zukommen liess, damit keine Spaltung im Leib entstehe, sondern dass die Glieder in gleicher Weise einträchtig füreinander Sorge tragen. Wenn darum ein Glied leidet, leiden alle andern Glieder mit, wenn ein Glied Ehre empfängt, freuen sich alle andern Glieder mit ihm.",61,deutsch
1992,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,11,"Wenn auch nur ein Funke gesunden Menschenverstands – geschweige denn christlichen Glaubens, der euch dem Apostel vertrauen liesse –, in euch vorhanden ist, um das Offensichtliche zu erkennen, dann möge doch ein jeder von euch bei sich selber sehen und darüber nachdenken, wie wahr, wie wohlbegründet diese Aussagen sind, wie Grosses im Kleinen, wie Gutes im Allergeringsten liegt, da der Apostel ihm solches Lob zuteil werden lässt, damit wir durch diese unzulänglichen körperlichen Dinge hindurch, die für das Auge sichtbar sind, leichter jene erhabenen geistigen Dinge, die für das Auge unsichtbar sind, erkennen können.",94,deutsch
1993,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Wenn also jemand leugnet, dass Gott der Schöpfer dieser Glieder unseres Leibes ist, über die der Apostel so nachdrücklich, so lobend spricht (I Kor. 12,1 ff.), dann seht ihr, wem er damit widerspricht, indem er unsetwas anderes verkündet als was wir empfangen haben(Gal. 1,8).",44,deutsch
1994,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Was brauche ich ihn also zu widerlegen, wo es besser ist, wenn ihn alle Christen verfluchen? Es sagt der Apostel (I Kor. 12,24):Gott hat den Leib als harmonische Einheit geschaffen, jener dagegen sagt:Die Hyle hat es getan, nicht Gott!Was gibt es Offensichtlicheres, als dass ein solcher Widerspruchsgeist eher Verfluchung als Widerlegung verdient?",52,deutsch
1995,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Hat etwa der Apostel auch hier (I Kor. 12,24) dem WortGottden Zusatzdieser Weltbeigefügt, wie an jener anderen Stelle (II Kor. 4,4), die man, wie wir ja nicht in Abrede stellen wollen, auch so verstehen könnte, dass es der Teufel war, welcher den Sinn der Ungläubigen mit üblen Einflüsterungen verblendet hat (cf.",51,deutsch
1996,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Dagegen 569,23 ff.), wobei dann jene, die ihnen nachgeben, als gerechte Strafe Gottes das Licht der Gerechtigkeit einbüssen. All dies können wir in den Heiligen Schriften lesen. Da findet sich sowohl jenes Wort von der Verführung, die von aussen kommt (II Kor. 11,3):Ich fürchte aber, wie die Schlange mit ihrer Arglist Eva verführte, so könnte auch euer Sinn von der Lauterkeit und Reinheit abkommen, die in Christus ist; – ähnliches sagt eine weitere Stelle (I Kor. 15,33):Schlechter Umgang verdirbt gute Sitten–, aber auch jenes Wort, das besagt, dass ein jeder auch sein eigener Verführer sein kann (Gal. 6,3):Wer aber glaubt, er sei etwas, obwohl er nichts ist, der verführt sich selber, und jenes Wort von der Strafe Gottes, das ich oben (570,27) zitierte (Rm. 1,28):Gott lieferte jene einem verworfenen Denken aus, sodass sie tun, was sich nicht gehört.",138,deutsch
1997,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"So lesen wir auch in den alttestamentlichen Büchern, nachdem der Autor die Worte vorausgeschickt hatte (Sap. 1,13):Gott hat den Tod nicht geschaffen, noch freut er sich über den Untergang der Lebenden, kurz nachher den Satz (Sap. 2,24):Durch den Neid des Teufels trat der Tod in die Welt; hinwiederum sagt der Autor über diesen Tod, damit die Menschen sich selber nicht für schuldlos halten (Sap. 1,16):Die Gottlosen aber holten ihn durch ihre Taten und ihre Worte herbei, und im Glauben, dass er ihr Freund sei, schwanden sie dahin; an anderer Stelle dagegen heisst es (eccl. 11,14):Das Gute und das Böse, das Leben und der Tod, der Reichtum und die Armut, alles kommt von Gott dem Herrn.",115,deutsch
1998,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Menschen, die sich durch diese Aussagen verwirren lassen, erkennen nicht, dass bei ein und derselben schlechten Tat sowohl die Verschlagenheit des Anstifters, als auch die Verdorbenheit des willig Ausführenden, als auch die Gerechtigkeit des Strafenden beteiligt ist, – wobei hier nicht an die zu einem späteren Zeitpunkt erfolgende Bestrafung, die offensichtlich sein wird, gedacht ist, sondern an die gewissermassen immanent in der Tat enthaltene Bestrafung –.",66,deutsch
1999,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Denn der Teufel flüstert ein, der Mensch sagt ja, Gott zieht sich zurück. Wenn man daher bei einer schlechten, d.h. durch die Ungläubigen aus Verblendung begangenen Tat, wegen seiner arglistigen Einflüsterungen auch den Teufel beteiligt sieht, sodass man also jenen Satz (II Kor. 4,4, cf. 578,20) so gliedert, dassGott und dieser Welteine Einheit bilden, scheint mir dies keine absurde Interpretation zu sein.",62,deutsch
2000,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Denn das Wortder Gottsteht ja mit einem Zusatz da, indemdieser Weltzugefügt wird, was soviel bedeutet wieder gottlosen Menschen, die nur in dieser Welt Glanz und Ruhm gewinnen wollen. In gleichem Sinn wird diese Welt auch alsdie böse Weltbezeichnet, so wie es in einem Text heisst (Gal. 1,4):um uns aus der gegenwärtigen bösen Welt zu befreien.",55,deutsch
2001,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Damit vergleichbar ist die Wendung (Phil. 3,19):Deren Gott ist der Bauch. Niemals würde der Apostel ohne dieses Wörtchenderenden Satz aussprechen:Gott ist der Bauch. Und auch die Dämonen könnten in den Psalmen ohne den Zusatzder Heidennicht als Götter bezeichnet werden; so nämlich lautet die Stelle (Ps. 95,5):Da die Götter der Heiden Dämonen sind.",52,deutsch
2002,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,10,"An unserer Stelle aber (I Kor. 12,24) steht weder:der Gott dieser Welt, noch:deren Gott ist der Bauch, noch:die Götter der Heiden sind Dämonen, sondern schlicht und einfach:Gott hat den Leib als harmonische Einheit geschaffen, und unter diesem Gott kann nur der wahre Gott, der Schöpfer aller Dinge, verstanden werden.",49,deutsch
2003,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,11,"Denn jene Worte drücken einen Tadel aus, dieses dagegen ein Lob. Aber vielleicht versteht ja Faustus den Satz (I Kor. 12,24) so, dass es nicht die Verteilung der Glieder – also deren Anfertigung und Zusammenbau – war, wodurch Gott den Leib als harmonische Einheit schuf, sondern die Beimischung seines Lichts, dass somit ein zweites Wesen, der Erschaffer des Leibes, diese Glieder in ihrer Vielfalt geformt und ihrem Platz zugewiesen, sie also planmässig verteilt hat, Gott dagegen durch die Beimischung seiner Güte dem mangelhaften Geschöpf zu seiner harmonischen Einheit verholfen hat.",90,deutsch
2004,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,12,"Denn mit solchen Fabeleien stumpfen die Manichäer die kindlichen Gemüter ab. Doch auch diese Deutung hat ihnen Gott untersagt, indem er den Kleinen durch den Mund der Heiligen zu Hilfe eilte. Etwas weiter oben liest du nämlich den Satz (I Kor. 12,18):Gott setzte die einzelnen Glieder, jedes für sich, in den Leib ein, wie er es für gut fand.",59,deutsch
2005,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,13,"Wer würde diesen Satz nicht so interpretieren, dass Gott deshalb als Baumeister des Leibes bezeichnet wird, weil er diesen Leib aus vielen Gliedern herstellte, die im Gefüge des Gesamtorganismus ihre spezifische Aufgabe erfüllten.",33,deutsch
2006,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Die Manichäer mögen also erklären, ob denn die Lebewesen, welche ihren phantastischen Erzählungen zufolge durch die Hyle im Volk der Finsternis geschaffen worden waren, bevor ihnen Gott sein Licht beimischte, jene Harmonie der Glieder nicht besassen, die der Apostel so lobend beschreibt (cf.",43,deutsch
2007,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"I Kor. 12,14 ff.), und ob dort das Haupt zu den Füssen oder das Auge zur Hand sagten (cf. Ib. 21):Ich brauche dich nicht. Niemals haben sie dies gesagt, und sie hätten es gar nicht sagen können. Denn die Manichäer schreiben ihnen Handlungen und Leistungen folgender Art zu: sie krochen, gingen, schwammen, flogen, ein jedes entsprechend seiner Art; ebenso sahen und hörten sie und benutzten die übrigen Sinne, und sie ernährten ihren Leib und hielten ihn gesund mit geeigneten Speisen und Diäten.",82,deutsch
2008,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Dadurch waren sie auch zeugungsfähig; denn sogar die geschlechtliche Vereinigung billigen sie ihnen zu. All diese Leistungen, die Mani abschätzig als Werk der Hyle bezeichnet, sind gewiss undenkbar ohne die Harmonie der Glieder, die vom Apostel gepriesen und Gott zugeschrieben wird.",41,deutsch
2009,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Zweifelt ihr noch, wem von beiden nachzufolgen, welcher zu verfluchen ist? Und was erst, wenn es da bestimmte Wesen gab, die auch noch sprechen konnten, sodass ihnen, wenn sie vor versammelter Menge redeten, sämtliche kriechenden, vierfüssigen, fliegenden und schwimmenden Lebewesen zuhörten, sie verstanden, ihnen Beifall spendeten?",46,deutsch
2010,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Welch bewundernswerte, durch und durch göttliche Beredtsamkeit! Und sie hatten keinem Grammatik- und Rhetoriklehrer zugehört, hatten das alles nicht unter Tränen mithilfe von Stock und Rute gelernt. Unser Faustus dagegen machte sich natürlich, spät zwar, daran, die Kunst der Rede zu erlernen, um uns seine Albernheiten mit rhetorischem Glanz vortragen zu können, und er musste sich, obwohl er hochbegabt war, diesen Studien bis zur Erschöpfung hingeben, um bei seinen Reden den Beifall auch nur einiger weniger zu finden.",78,deutsch
2011,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Welch ein Elend für ihn, dass er in diesem Licht hier und nicht in jener Finsternis geboren wurde! Denn dort hätten ihm bei seinen Streitreden, die er gegen das Licht führte, sämtliche Zweifüssler, sämtliche Vielfüssler, sämtliche Kriechtiere vom Drachen bis zur Schnecke bereitwillig zugehört, und sie hätten ihm begeistert Gefolgschaft geleistet.",51,deutsch
2012,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Hier dagegen, wenn er den Disput gegen die Finsternis führte, wurde er von den Hörern häufiger als beredt denn als gelehrt bezeichnet, von vielen aber als schlimmster Verführer. Unter dem Häuflein Manichäer aber, die ihm als grossem Lehrer Beifall spendeten, befand sich kein einziges Stück Vieh, das ihm beifällig zugenickt hätte, und nicht einmal sein Pferd verstand etwas von jener Lehre, als ob die Partikel Gottes, die sämtlichen Lebewesen beigemischt ist, dazu führte, dass sie verdummen.",76,deutsch
2013,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Was soll das alles, frage ich. Wacht endlich auf, ihr Unglückseligen, und vergleicht anhand eurer Fabeldichtung den damaligen Zustand all dieser Lebewesen in ihrem eigenen Land, mit ihrem heutigen in dieser Welt! Damals war ihr Leib widerstandsfähig, heute ist er gebrechlich; damals war ihre Sehkraft stark genug, um eroberungslustig auf das Gebiet Gottes hinüberzublicken, heute ist sie so geschwächt, dass sie die Sonnenstrahlen meiden muss; damals war der Verstand der Lebewesen klar genug, um dem Vortrag eines Diskussionsredners folgen zu können, heute ist er dumpf und hat diese Fähigkeit völlig eingebüsst; damals war die Redekunst von der Natur geschenkt, und sie war gewaltig und einflussreich, heute wird sie mit Mühe und Anstrengung erworben, und man kann sie noch nicht einmal als bescheiden und dürftig bezeichnen.",125,deutsch
2014,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,O welch grosse Güter hat das Volk der Finsternis durch die Vermischung mit dem Guten eingebüsst!,16,deutsch
2015,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Faustus selber hat ja nun in eben dem Streitgespräch, auf das ich gerade antworte, eine ganze Reihe von Gegensatzpaaren gegenübergestellt, rhetorisch geschickt, wie es den Anschein macht (cf. 568,19-22): Gesundheit und Krankheit, Überfluss und Mangel, Weiss und Schwarz, Warm und Kalt, Schmackhaft und Unschmackhaft.",44,deutsch
2016,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Zum BegriffspaarWeiss-Schwarzmöchte ich mich nicht äussern, allenfalls folgendes anmerken: angenommen, die Farben liessen sich irgendwie unter die KategorieGut-Böseinordnen, indem etwa die Manichäer behaupteten,Weisshabe einen Bezug zu Gott,Schwarzzur Hyle, wenn also, da ja nach manichäischer Lehre sämtliche geflügelten Lebewesen von der Hyle geschaffen wurden, Gott ihnen die weisse Farbe aufsprühte, dann ist zu fragen, wo sich denn die Raben versteckten, als die Schwäne in Weiss gekleidet wurden.",66,deutsch
2017,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Ebenso überflüssig ist es, über das BegriffspaarWarm-Kaltzu diskutieren; denn beide sind, mit Mass angewendet, heilsam, masslos dagegen schädlich. Schauen wir uns die übrigen Paare an: Das BegriffspaarGut-Böse– dem wohl der erste Platz gebührt hätte – scheint Faustus in dem Sinn in die Liste von Konträrbegriffen aufgenommen zu haben, dass er es gleichsam als Oberbegriffspaar verstanden wissen will, wobei natürlichGesundheit, Überfluss, Weiss, WarmundSchmackhaftzur KategorieGutgehört,Krankheit, Mangel, Schwarz, KaltundUnschmackhaftdagegen zur KategorieBöse.",68,deutsch
2018,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Wie unbedarft und unüberlegt das ist, mag beurteilen, wer dazu imstande ist! Ich selber werfe also dem Menschen nicht vor, was er inbezug aufWeiss-SchwarzundWarm-Kaltsagt (cf. 582,), um nicht den Eindruck zu erwecken, ihn böswillig zu kritisieren, will aber (in diesem Zusammenhang) eine Vorbemerkung zu den GegensatzpaarenSchmackhaft-UnschmackhaftundGesundheit-Krankheitmachen (cf. 583,8).",48,deutsch
2019,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Wenn nämlichWeiss und Schmackhaftzwei Güter sind,SchwarzundUnschmackhaftdagegen zwei Übel, wie kommt es, dass die meisten Traubensorten und sämtliche Olivensorten erst dann geniessbar sind, wenn sie schwarz werden, dass sie also besser werden, wenn der Anteil des Bösen grösser wird? Und wie erklärt es sich weiter, dass der Körper, wenn er sich heiss anfühlt, krank ist, obwohl doch Wärme und Gesundheit zwei Güter sind, Kälte und Krankheit dagegen zwei Übel?",68,deutsch
2020,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Hat je ein gesunder Körper Fieber? Wie gesagt (582,21) werfe ich Faustus nicht vor, was er vielleicht unbedacht oder als beliebige Konträrbegriffe, die nichts mitgutundböszu tun haben, erwähnt hat, zumal ja die Manichäer niemals behauptet haben, dass das Feuer im Volk der Finsternis kalt gewesen sei, sondern natürlich seine Hitze als Übel bezeichneten.",53,deutsch
2021,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Das also wollen wir beiseitelassen, und uns jenen Konträrbegriffen zuwenden, die Faustus in seiner Aufzählung so klar als Güter bezeichnete, dass er keinen Zweifel daran zuliesse, d.h. derGesundheit, demÜberfluss, demWohlgeschmack. War also körperliche Gesundheit in jenem Volk nicht vorhanden, in dem die Lebewesen kräftig genug waren, die Geburt zu überstehen, heranzuwachsen, sich fortzupflanzen und solchen Lebenswillen zu entwickeln, dass selbst unausgereifte, als Fehlgeburt abgegangene Föten, die aus solch gewaltiger Höhe auf die Erde hinunterstürzten, – laut der geschmacklosen Darstellung der Manichäer waren ja einige jener Lebewesen als Schwangere gepackt und ans Firmament gefesselt worden – überleben, heranwachsen und die zahllosen Arten fleischlicher Wesen, die heute existieren, ins Leben rufen konnten?",110,deutsch
2022,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Oder gab es dort keinen Überfluss, wo es möglich war, dass Bäume nicht nur im Wasser und in den Winden, sondern auch im Feuer und im Rauch Wurzeln schlugen und dabei mit solcher Fruchtbarkeit gesegnet waren, dass aus ihren Früchten Lebewesen der jeweiligen Art entsprangen, die, durch das üppige Angebot der Bäume genährt und bewirtet, überleben konnten und dann auch mit ihrer grossen Nachkommenschaft Zeugnis ablegten für die Reichhaltigkeit jener Ernährung?",71,deutsch
2023,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Und dies alles in einem Land, wo es weder die Mühsal des Landbaus noch das unwirtliche Klima des Sommers und Winters gab; denn die Sonne durchlief hier nicht ihren Jahreskreislauf, sodass die Jahre im Wechsel der Jahreszeiten dahingingen. Die Bäume trugen also ganzjährig Früchte, da ihnen die artgemässen elementaren Nahrungsstoffe, die für das Früchtetragen notwendig sind, ganzjährig zur Verfügung standen, so wie sie für ihr Entstehen da gewesen waren (cf. 583,15).",71,deutsch
2024,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Und diese bewirkten, dass die Bäume nie ohne Frucht dastanden, so wie wir das bei den Zitronenbäumen sehen, die das ganze Jahr über Blüten und Früchte hervorbringen, wenn sie dauernd bewässert werden. Es herrschte dort also ein riesiger Überfluss, um dessen Bestand man sich keine Sorgen machen musste; denn auch Hagelschlag war nicht zu befürchten, da es ja noch keine Wächter der Himmelslichter gab, die laut eurem Mythos die Blitze in Bewegung setzen.",73,deutsch
2025,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Schliesslich zum Wohlgeschmack: Wenn jene Lebewesen ihre Speisen nicht schmackhaft und lecker gefunden hätten, hätten sie niemals Appetit darauf gehabt, niemals ihren Körper damit gestärkt. Es ist doch so, dass eine Speise uns entweder zusagt oder aber widersteht, je nachdem, wie sie auf unseren Körper abgestimmt ist.",47,deutsch
2026,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Wenn sie uns zusagt, bezeichnen wir sie als schmackhaft oder lecker, wenn sie uns widersteht, als unschmackhaft, zäh, oder durch irgend einen Beigeschmack ungeniessbar. Ist es nicht schon bei uns Menschen vielfach so, dass einer Appetit auf eine bestimmte Nahrung hat, die der andere verabscheut, wofür der menschliche Organismus, die Essgewohnheiten oder der Gesundheitszustand verantwortlich sein können?",57,deutsch
2027,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Wie viel eher noch kann der tierische Organismus, der ganz andersartig ist, etwas als schmackhaft empfinden, was für uns unangenehm schmeckt! Würden sonst Ziegen am Wilden Ölbaum hochklettern, um ihn zu benagen? Denn wie der Mensch bei manchen Krankheiten keine Lust auf Honig hat, so finden jene Tiere aufgrund ihrer Natur Geschmack am Wilden Ölbaum.",55,deutsch
2028,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Für jemanden, der diese Tatsachen mit klarem Blick analysiert, prägt sich die Erkenntnis ein, wie wichtig die richtige Zuordnung der Dinge ist, – indem nämlich einem jeden Wesen das ihm Angemessene zugebilligt und gewährt wird –, und wie breitgestreut das Gute ist, von den niedrigsten Dingen bis hin zu den erhabensten, von den körperlichen bis zu den geistigen.",58,deutsch
2029,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Wenn daher im Volk der Finsternis ein Lebewesen, das aus einem bestimmten Grundstoff gebildet war, eine Speise zu sich nahm, die dem Grundstoff jenes Lebewesens entsprach, dann war es zweifellos diese Harmonie, die ihr den Wohlgeschmack verlieh. Wäre es dagegen auf eine Speise getroffen, die dem Grundstoff einer andern Gattung Lebewesen entsprach, dann wäre es diese Disharmonie, die der Gaumen des Essers als abstossend empfunden hätte.",66,deutsch
2030,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Das Abstossende einer solchen Speise wird etwa alsfehlende Schmackhaftigkeit, Zähheit, Fadheitoder ähnlich bezeichnet, oder auch alsGift, falls die Ungeniessbarkeit so tiefgreifend ist, dass durch die Gewaltsamkeit jenes fremden Grundstoffs der Zusammenhalt und die Eintracht des Körpers zerrissen, dieser also zerstört oder seiner Kräfte beraubt wird; Gift ist die Speise allerdings nur wegen dieser Disharmonie, weil sie ja für jene andere Gattung Lebewesen dank der Harmonie eine essbare Speise ist.",69,deutsch
2031,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Wenn beispielsweise der Sperber Brot verzehrt, das für uns tägliche Speise ist, geht er zugrunde; so ergeht es uns, wenn wir Nieswurz essen, den ein Grossteil des Weideviehs als Nahrung benutzt. Allerdings ist diese Pflanze bei massvoller Anwendung auch ein Medikament.",41,deutsch
2032,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Wenn Faustus diese Zusammenhänge gekannt und berücksichtigt hätte, hätte er gewiss nicht Gift und Gegengift als Beispiel für die beiden Naturen des Bösen und des Guten gewählt, als ob Gott das Gegengift, die Hyle das Gift wären; denn das selbe Mittel, die selbe Natur kann, einmal angemessen, einmal unangemessen eingenommen oder verabreicht, nützen oder schaden.",55,deutsch
2033,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,9,"Folgt man dem manichäischen Mythos, kann man daher sagen, dass ihr Gott Gift für das Volk der Finsternis war, da er ihre so robusten Körper dermassen schwächte, dass sie völlig gebrechlich wurden; da aber umgekehrt auch das Licht eingefangen, in Gefangenschaft gehalten und verdorben wurde, waren sie sich gegenseitig Gift.",50,deutsch
2034,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,1,"Warum also bezeichnet ihr die beiden, euren Gott und die Hyle, nicht als zwei gute oder als zwei böse Prinzipien, oder besser noch als zwei zugleich gute und böse Prinzipien, gut jeweils für die eigene Seite, bös für die Gegenseite? Wir werden später, wenn sich die Frage stellen wird, untersuchen, welches der beiden besser oder schlimmer ist (586,4).",58,deutsch
2035,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,2,"Fürs erste lässt sich aus folgenden Fakten ersehen, dass beide für die eigene Seite gut waren: Gott führte die Alleinherrschaft in seinem Land, die Hyle in dem ihrigen; Gesundheit der Herrscher hier wie dort; Überfluss an Früchten der Natur hier wie dort; Reichtum an Nachkommenschaft auf beiden Seiten; die Annehmlichkeit von Vergnügungen, die ihrer Natur entsprachen, bei beiden.Jenes Volk war nun aber, erklären die Manichäer,abgesehen davon, dass es dem benachbarten Licht gegenüber bös war, auch in seinem Innern bös.",79,deutsch
2036,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,3,"Ich habe mittlerweile eine ganze Reihe von Merkmalen für das Gute bei ihm aufgezählt (585,16-20); wenn es euch nun ebenso gelingt, Merkmale für das Böse bei ihm aufzuzeigen, wird sich als Fazit ergeben, dass beide Reiche gut waren, eines davon aber, in dem das Böse nicht existiert, besser.",48,deutsch
2037,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,4,"Welches waren also eurer Meinung nach die Merkmale des Bösen bei diesem Volk?Sie plünderten sich gegenseitig aus, heisst es dann,sie verletzten einander, schlugen einander nieder, vernichteten einander. Wenn man aber dort nur dafür Zeit gefunden hätte, wie wären dann solche Massen geboren, aufgezogen, zur Reife gebracht worden?",47,deutsch
2038,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,5,"Es gab dort also auch Ruhe und Frieden. Wir wollen indes zugeben, dass jenes Reich das bessere war, in dem es keinerlei Zwietracht gab. Ich fände es allerdings viel angemessener, statt das eine Reich als gut, das andere als bös, beide Reiche als gut zu bezeichnen, wobei dann jenes Reich, wo die Individuen weder sich selber, noch gegenseitig sich Schaden zufügten, auf einer höheren Stufe gut wäre, dieses Reich aber, wo man sich zwar gegenseitig bekämpfte, aber jedes einzelne Lebewesen immerhin für seine eigene Gesundheit, seine Unversehrtheit, seine Wesensart Sorge trug, auf einer tieferen Stufe.",95,deutsch
2039,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,6,"Jener Fürst der Finsternis zumindest ist nicht so unendlich weit von eurem Gott entfernt, wenn man sie miteinander vergleicht. Ihm konnte ja niemand Widerstand leisten, alle unterwarfen sich seiner Herrschaft, alle folgten ihm, wenn er vor versammelter Menge sprach, Dinge, die gar nicht möglich gewesen wären, wenn nicht tiefer Friede und Eintracht geherrscht hätten.",54,deutsch
2040,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,7,"Dies nämlich sind glückliche Reiche, wo dem König mit voller Zustimmung aller Gefolgschaft geleistet wird. Es kommt hinzu, dass jenem Fürsten nicht nur seine Artgenossen, d.h. die Zweifüssler – welche ihr als die Vorfahren der Menschen bezeichnet –, sondern sämtliche weiteren Arten von Lebewesen ergeben waren und sich ihm auf jeden Wink hin zuwandten, um seinen Befehlen zu gehorchen, seinen Rat vertrauensvoll anzunehmen.",63,deutsch
2041,Augustinus von Hippo,Gegen Faustus,Gegen Faustus,8,"Solches erzählt ihr und hält die Herzen der Menschen für so taub, dass sie weiterhin auf die Nennung eines zweiten Gottes warten (cf. 568,12), den sie doch hier eindeutig und klar beschrieben sehen. Wenn nämlich der Einfluss dieses Fürsten solches vermochte, spricht das für seine grosse Macht, wenn ihm soviel Ehre erwiesen wurde, für seinen erlauchten Namen, wenn ihm diese Liebe entgegengebracht wurde, für eine grosse Harmonie, wenn er soviel Furcht einflösste, für eine strenge Ordnung.",76,deutsch
