id,author,work_title,title,section,text,word_count,language
456,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Das Wunderbare ist, daß du auch bei den Bäumen ähnliche Erscheinungen gewahrst wie beim menschlichen Jugend- und Greisenalter: Um die jungen und frischgrünenden Bäume spannt sich eine glatte Rinde, bei den alternden wird sie rauh und runzelig. Die einen schlagen, wenn abgehauen, wieder aus; die andern bleiben ohne Nachwuchs und haben von der Axt gleichsam den Todesstreich bekommen.",58,deutsch
457,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Auch will man beobachtet haben, daß abgehauene und abgebrannte Fichtenbestände in Eichenwälder sich verwandeln. Auch wissen wir, daß Naturfehler von Bäumen durch sorgfältige Pflege der Landleute ausgebessert werden. So z.B. verwandeln die sauren Granatäpfel und die Bittermandeln den bitteren Saft in einen wohlschmeckenden, sobald man den Stamm an der Wurzel durchbohrt und einen saftigen Keil von der Pechföhre mitten durch das Mark hineintreibt1. - Keiner, der in Sünden lebt, soll sich darum aufgeben, weiß er doch, daß Baumwartskunst die Eigenschaften der Bäume verändern kann, eifrige Seelsorge aber imstande ist, über alle Schwächen Herr zu werden.",95,deutsch
458,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Die Verschiedenheit der Fruchtbäume in Hinsicht der Früchteerzeugung ist aber so groß, daß man sie überhaupt nicht schildern kann. Denn nicht nur findet man an den verschiedenartigen Bäumen verschiedene Früchte, sondern schon bei der nämlichen Baumart ist der Unterschied groß. So ist die Frucht der männlichen Bäume verschieden von der der weiblichen, wie die Baumzüchter beobachtet haben, die denn auch die Palmen in männliche und weibliche einteilen.",67,deutsch
459,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Mankann gelegentlich auch beobachten, wie der sogenannteweiblicheBaum seine Zweige senkt, als fühle er den Trieb zur Begattung und verlange nach der Umarmung des männlichen Baumes, wie denn die Pflanzer des Palmenhains auf die Zweige etwas werfen wie Samen von den männlichen Bäumen - Psen2nennen sie ihn -, worauf dann die Zweige wie im Gefühle des Genusses sich wieder emporrecken, und die Blätter des Baumes wieder ihre natürliche Stellung einnehmen.",69,deutsch
460,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Dasselbe sagt man auch von den Feigenbäumen. Deshalb pflanzen die einen wilde Feigenbäume neben die veredelten. Andere wieder binden wilde Zweige auf die veredelten und fruchtbaren Feigenbäume, helfen so deren Schwäche3nach und erhalten durch die wilden Zweige die bereits fallende und sich verlierende Frucht. - Was will dir dieses Rätsel der Natur sagen?",53,deutsch
461,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Daß wir oft auch von den Andersgläubigen einen gewissen Ansporn zur Vollbringung guter Werke uns geben lassen sollen. Denn siehst du einen Heiden oder einen schuld einer verderblichen Häresie von der Kirche Getrennten eines enthaltsamen und überhaupt sittlich geordneten Wandels beflissen, dann spanne deinen Eifer noch mehr an, damit du gleich werdest dem fruchtbaren Feigenbaume, der aus der Gegenwart der wilden Zweige an Kraft gewinnt, das Abfallen (der Frucht) aufhält und sie sorgfältiger ausreifen läßt.",75,deutsch
462,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"ψήν eigentlich die Gallwespe, die in der wilden Feige und in der Frucht der männlichen Palme lebt",17,deutsch
463,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"Sinn: Der Feigenbaum hat von sich aus nicht die Kraft, trotz schädlicher Einwirkungen der Luft oder der Hitze die Frucht zu behalten bis zur vollen Reife. Darum muß mit diesem künstlichen Mittel nachgeholfen werden. (Vgl. Ambrosius, Hexaemeron III, 13, 56.)",40,deutsch
464,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"So mannigfach und verschieden ist also die Entstehungsweise der Bäume, um von so vielem nur ganz wenig zu sagen. Wer aber möchte die Mannigfaltigkeit der Früchte selbst aufzählen, ihre Gestalten, Farben, die Eigentümlichkeit ihres Geschmackes und die jeweilige Verwertbarkeit? Wer schildern, wie einige ohne Hülse von der Sonne gekocht werden, andere in Hülseneingeschlossen reifen, wie die Bäume, deren Frucht zart ist, eine dichte Blätterdecke haben, so die Feige, diejenigen aber, deren Früchte härter, einen leichten Blätterschutz haben, so der Nußbaum.",80,deutsch
465,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Die ersteren bedurften wegen ihrer Schwäche eines stärkeren Schutzes; letzteren aber wäre eine dichtere Decke wegen des Schattens der Blätter schädlich gewesen. Wie (weise) ist doch das Blatt des Weinstockes gespalten, daß die Traube den schädlichen Einflüssen der Luft widerstehe und anderseits den Sonnenstrahl durch die Dünne reichlich aufnehme!",49,deutsch
466,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Nichts ohne Ursache, nichts durch Zufall; alles verrät eine unaussprechliche Weisheit. Welche Rede könnte alles erschöpfen? Wie könnte menschlicher Verstand alles genau durchgehen, so daß er alle die Eigentümlichkeiten erkennen, die Verschiedenheiten eines jeden Dinges deutlich unterscheiden und die verborgenen Ursachen vollständig darstellen könnte?",44,deutsch
467,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Ein und dasselbe Wasser, von der Wurzel aufgesogen, nährt anders die Wurzel selbst, anders die Rinde des Stammes, anders das Holz, anders den Kern. Ebendasselbe Wasser wird auch Blatt, teilt sich in Äste und Zweige und gibt den Früchten das Wachstum; auch die Träne und der Saft des Baumes entquillen derselben Ursache.",52,deutsch
468,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Aber wie groß die hier obwaltende gegenseitige Verschiedenheit ist, kann mit keinem Worte ausgedrückt werden. Anders ist nämlich die Träne des Mastixbaumes, anders der Saft der Balsamstaude. Und einige Doldenpflanzen in Ägypten und Libyen weinen wieder eine andere Art von Säften aus.",42,deutsch
469,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Auch soll der Bernstein zu Stein verhärteter Pflanzensaft sein1. Ein Beleg für diese Ansicht sind die in ihm vorkommenden Hälmchen und sehr kleinen Tierchen, die sich auf den einst weichen Saft setzten und darin eingeschlossen wurden. Wer nicht die verschiedensten Eigenschaften der Säfte aus Erfahrung kennen gelernt hat, wird überhaupt nie die Sprache finden, deren Wirksamkeit darzustellen.",57,deutsch
470,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Wie bildet sich aus derselben Feuchtigkeit im Weinstocke Wein, im Ölbaum Öl? Nicht bloß das isterstaunlich, wie dort die Feuchtigkeit süß, hier fettig geworden ist, sondern daß auch unter den süßen Früchten selbst die unglaublichste Differenz in der Eigenschaft („süß ) obwaltet.",42,deutsch
471,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Denn anders ist die Süßigkeit im Weinstocke, anders im Apfelbaum, anders in Feige und Palme. Ferner wünsche ich dir allen Eifer zur Untersuchung, wie dasselbe Wasser bald mild schmeckt, wenn es in gewissen Bäumen ist und dadurch süß wird, bald herb schmeckt, wenn es durch andere Bäume fließt und dabei sauer wird, und wie es im Wermut und Skamonienkraut sogar zur höchsten Bitterkeit sich steigert und den Gaumen angreift.",69,deutsch
472,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Auch in den Eicheln und Hagebutten nimmt es die saure2und herbe Eigenschaft an, während es in den Terebinthen und Nußbäumen eine zarte und ölige Natur bekommt.",26,deutsch
473,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Die pflanzlich Herkunft des Bernsteins vertritt bereits Aristoteles. Vgl. Plinius, hist. Nat. XXXVII,",13,deutsch
474,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"στρυφὴν ... ποιότητα d.h. eigentlich: Das Wasser bekommt die Beschaffenheit, dass es Zunge und Mund „zusammenzieht",16,deutsch
475,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Was braucht es, Fernliegendes zu erwähnen, wo doch das Wasser in demselben Feigenbaum ganz entgegengesetzte Eigenschaften annimmt? Es ist nämlich äußerst bitter im Safte, sehr süß dagegen in der Frucht. Ebenso ist es beim Weinstocke in den Reben sehr herb, in den Trauben aber sehr süß. Und erst wie vielerlei Farben!",51,deutsch
476,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Auf einer Wiese siehst du dasselbe Wasser in dieser Blume rot, in einer andern purpur, blau in einer dritten und wieder in einer andern weiß. Noch reichere Abwechslung als die Farben bieten die Gerüche. Aber ich sehe, daß meine Rede schuld meiner unbegrenzten Vorliebe für diese Betrachtung über das Ziel hinausgeht, und müßte ich sie nicht auf das Notwendige einschränken und auf die Schöpfung wieder zurückkommen, so würde mir der Tag nicht hinreichen, die große Weisheit des Schöpfers euch auch in den kleinsten Erscheinungen nachzuweisen.",85,deutsch
477,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"„Es sprosse die Erde fruchtbare Bäume, die Frucht tragen auf Erden. Und alsbald bedeckten sich die Höhen der Berge mit Laub; kunstvolle Lustgärten taten sich auf, und der Flüsse Gestade schmückten sich mittausenderlei Arten von Pflanzen. Die einen davon waren gepflanzt, um den Tisch des Menschen zu zieren, andere, um mit ihren Blättern und Früchten das Vieh zu ernähren.",59,deutsch
478,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Wieder andere boten uns heilsame Arzneimittel in ihren flüssigen Absonderungen, Säften, Reisern, Rinden und Früchten; einfach alles, was die lange Erfahrung in den einzelnen Fällen als nützlich erkannt und herausgefunden hat, das hat die scharfsehende Vorsehung des Schöpfers vorher erkannt und ins Dasein gerufen.",44,deutsch
479,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Wenn du nun die edlen und wilden Arten, die Wasser- und Landpflanzen, die blühenden oder nichtblühenden siehst, dann erkenne im Kleinen das Große, steigere deine Bewunderung immer mehr und mehre nur deine Liebe zum Schöpfer! Erwäg, wie er die einen Bäume mit Immergrün bekleidet, andere blätterlos geschaffen hat, und wie von den immergrünenden die einen das Laub abwerfen, die andern es immer behalten: Der Ölbaum und die Fichte werfen ihr Laub ab, wechseln es aber so unbemerkt, daß sie es nie zu verlieren scheinen.",84,deutsch
480,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Die Palme aber behält immer ihre nämlichen Blätter vom ersten Sprossen an bis an ihr Absterben. Auch auf das achte noch, wie die Tamariske gleichsam doppellebig ist: sie zählt zu den Wasserpflanzen und findet sich doch auch sehr häufig in den Wüsten.",42,deutsch
481,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,Daher vergleicht auch Jeremias1die schlechteren und zweideutigen Elemente mit dieser Pflanze.,11,deutsch
482,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Jer 17,6. Vgl. Vergil, Eclog. 8,54 und Ambrosius a.a.O. III, 16, 69",12,deutsch
483,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"„Die Erde sprosse! Dieser kurze Befehl war alsbald eine große Natur und ein kunstvolles Gesetz; denn gedankenschnell rief er die Myriaden von Gewächsarten ins Dasein. Dieser Befehl wohnt immer noch in der Erde und treibt sie an, im periodischen Umlauf des Jahres ihre Kraft zu entfalten und Pflanzen, Samen und Bäume hervorzubringen.",52,deutsch
484,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Wie die Kreisel auf einen einmaligen Antrieb hin die nachfolgenden Umdrehungen machen und sich um ihren eigenen Mittelpunkt fortwährend drehen, so hat auch der Naturlauf in jenem ersten Befehl seinen Anfang genommen und geht nun durch alleZeit hindurch, bis er beim allgemeinen Weltende zum Abschluß kommt.",46,deutsch
485,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Diesem wollen auch wir alle entgegeneilen, reich an Früchten und voll guter Werke, damit wir, in das Haus des Herrn verpflanzt, in den Vorhöfen unseres Gottes erblühen1in Christus Jesus, unserm Herrn, dem Ehre und Macht in alle Ewigkeit. Amen.",39,deutsch
486,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Wer Kämpfern zuschaut, muß auch selbst eine gewisse Spannkraft haben. Das mag man aus den allgemeinen Spielregeln ersehen, welche die Zuschauer beim Kampfspiele barhäuptig dasitzen heißen1- wie mir dünkt, damit der einzelne nicht bloß dem Kämpfer zuschaue, sondern in gewissem Sinne auch selbst Kämpfer werde.",45,deutsch
487,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"So muß nun auch außer dem darstellenden Prediger so großer und außerordentlicher Wunder auch der Hörer der wirklich erhabenen und unaussprechlichen Weisheit von zu Hause ein großes Interesse für die Betrachtung des Themas mitbringen und mit mir nach Kräften am Kampfe teilnehmen, und zwar nicht so fast als Kritiker, sondern als Mitkämpfer, damit uns nicht etwa die Auffindung der Wahrheit entgehe, und meinen Irrtum alle Zuhörer büßen müssen. - Weshalb sage ich das?",73,deutsch
488,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Weil es unsere Aufgabe ist, die Einrichtung der Welt zu erforschen und das Weltall zu betrachten, wobei wir aber nicht auf die Weisheit der Welt zurückgehen, sondern uns an die Unterweisung halten, die Gott seinem Diener (Moses) gegeben hat, zu dem er in bestimmter Form, nicht in Rätseln gesprochen hat.",50,deutsch
489,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Dazu ist aber doch jedenfalls notwendig, daß die Freunde so erhabener Schauspiele nicht ungeschult und unvorbereitet zu unserem Vortrage kommen dürfen, wenn sie ihn verstehen wollen. Wenn du einmal bei heiterer Nacht zur unaussprechlichen Schönheit der Sterne emporgeschaut und dir Gedanken gemacht hast über den Schöpfer des Universums, wer mit diesen mannigfaltigen Blumen den Himmel geziert hat, und wie in der sichtbaren Welt das Notwendige vor dem Angenehmen kommt, wenn du ferner am Tage in besinnlicher Stunde die Wunder des Tages kennengelernt und aus dem Sichtbarendas Unsichtbare erschlossen hast - dann kommst du als ein wohlvorbereiteter Zuhörer und bist würdig, an diesem erhabenen und seligen Schauspiel teilzunehmen.",107,deutsch
490,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Nun wohlan, wie man Landkinder in der Stadt an der Hand nimmt und herumführt, so will auch ich wie ein Fremdenführer euch zu den verborgenen Wundern dieser großen Stadt2führen. In dieser Stadt, in der unser angestammtes Vaterland ist, aus der uns der Menschenmörder, der Teufel, vertrieben hat, nachdem er den Menschen mit seiner Arglist in Ketten geschlagen hatte, hier kannst du die erste Schöpfung des Menschen und den alsbald uns erfassenden Tod besehen, den die Sünde gebar, die Erstgeburt des Teufels, des Erzmissetäters.",83,deutsch
491,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Auch dich selbst wirst du kennen lernen, wie du zwar erdhaft von Natur, aber ein Werk der Hände Gottes bist, wie du zwar an Kraft weit hinter den unvernünftigen Geschöpfen kommst, und trotzdem auserwählter König der unvernünftigen und unbeseelten Kreatur bist, daß du in der natürlichen Ausstattung nachstehst, aber doch imstande bist, mit der erhabenen Vernunft dich gar bis zum Himmel aufzuschwingen.",62,deutsch
492,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Wenn wir das lernen, dann werden wir uns selbst erkennen, Gott erkennen, den Schöpfer anbeten, dem Herrn dienen, den Vater preisen, unsern Ernährer lieben, den Wohltäter ehren und unablässig den Urheber unseres gegenwärtigen und künftigen Lebens anbeten, der durch den uns bereits verliehenen Reichtum auch seine Verheißungen beglaubigt und durch den Genuß der gegenwärtigen Güter uns die zu erwartenden bestätigt.",60,deutsch
493,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Wenn schon die augenblicklichen Güter so groß sind, wie werden dann erst die ewigen sein? Wenn die sichtbaren so schön sind, wie werden dann die unsichtbaren sein? Wenn die Größe des Himmels das Maß menschlicher Berechnung übersteigt, welcher Verstand könnte dann das Wesen der ewigen Dinge ergründen?",47,deutsch
494,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Wenn unsere der Vernichtung unterworfene Sonne so schön, so groß, so schnellin der Bewegung ist, so exakt an wohlgeordnete Umlaufszeiten sich hält, eine dem Weltall entsprechende Größe hat, die über dessen Verhältnis nicht hinausgeht, und in ihrer natürlichen Schönheit wie ein hellglänzendes Auge der Schöpfung leuchtet, so daß wir sie nie genug anschauen können - wie schön muß dann die „Sonne der Gerechtigkeit3 sein!",64,deutsch
495,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Wenn es für den Blinden eine Qual ist, diese nicht zu sehen, welche Qual wird es dann dem Sünder bereiten, des wahren Lichtes beraubt zu sein!",26,deutsch
496,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"Vgl. Martial, Epigr. XIV, 29: „In Pompeiano tectus spectabo theatro: Nam ventus populo vela negare solet. Vgl. auch Dio Cassius, hist. Rom. LIX, 7",24,deutsch
497,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,12,"Die sichtbare Welt mit einer „großen Stadt verglichen von den Stoikern (vgl. Clemens Alexandr. Stromata IV, 26), von Plato (Rep. IX, 592), Cicero (de nat. deor. II, 62)",28,deutsch
498,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"„Und Gott sprach: Es sollen Lichter werden an der Feste des Himmels, um auf der Erde zu leuchten, so daß sie scheiden mitten zwischen dem Tage und mitten zwischen der Nacht1. - Himmel und Erde waren vorangegangen; nach ihnen war das Licht erschaffen und Tag von Nacht geschieden worden, war das Firmament entstanden und war zum Vorschein gekommen das Trockene.",60,deutsch
499,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Das Wasser war an einem Orte gesammelt und abgegrenzt; die Erde war angefüllt mit ihren (heimischen) Gewächsen, hatte tausenderlei Pflanzenarten hervorsprossen lassen und strotzte in üppigster Vegetation. Aber Sonne und Mond waren noch nicht da, damit die, welche Gott nicht kennen2, die Sonne nicht den Urheber und Vater des Lichtes nennen und sie nicht als Schöpferin der erdentsprossenen Gewächse wähnen.",60,deutsch
500,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Daher war es dervierteTag, da Gott sprach: „Es sollen Lichter werden an der Feste des Himmels.",16,deutsch
501,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Hast du den Redenden kennengelernt, so verbinde in Gedanken mit ihm sofort den Hörenden! „Es sprach Gott: Es sollen Lichter werden; und Gott schuf die beiden Lichter3. Wer sprach? Und wer schuf? Erkennst du darin nicht die Zweiheit der Personen? Überall im Berichte ist das Dogma der Theologie geheimnisvoll miteinverwoben. - Auch der Zweck für die Entstehung der Lichter ist beigefügt: „Um auf der Erde zu leuchten4 ,heißt es.",69,deutsch
502,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"War aber schon früher das Licht erschaffen, warum heißt es jetzt noch einmal, die Sonne sei „zum Leuchten entstanden? Zunächst soll nun dir die eigentümliche Ausdrucksweise nicht lächerlich vorkommen; wir wollen uns nicht eure „gewählte Sprache aneignen noch auf den Rhythmus in der Wortstellung aus sein.",46,deutsch
503,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Denn bei uns gibt es keine Wortdrechsler noch Schönredner; vielmehr hat bei uns immer die Klarheit den Vorzug vor der Phrase. Beachte also, ob er mit den Worten „um zu leuchten genügend ausgedrückt hat, was er sagen wollte; denn anstatt „um zu glänzen sagt er: „um zu leuchten.",48,deutsch
504,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Das steht aber nicht im Widerspruche mit dem, was vom Lichte gesagt worden ist. Damals nämlich wurde dieLichtsubstanzgeschaffen; jetzt aber wurde derSonnenkörpergebildet, um jenem erstgeschaffenen Lichte (Licht-)Träger zu sein. Denn etwas anderes ist das Feuer, etwas anderes die Lampe: das Feuer hat die Kraft zu leuchten, letztere ist gemacht worden, um denen zu leuchten, die Licht brauchen.",57,deutsch
505,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Ebenso sind jetzt auch diese Lichter für jenes reine, klare und immaterielle Licht zu Trägern gemacht worden. Wie auch der Apostel von gewissen Lichtern in der Welt redet5, das wahre Licht der Welt aber etwas anderes ist, mit dem in Gemeinschaft die heiligen Lichter geworden sind für die Seelen, die sie unterwiesen und der Finsternis der Unwissenheit entrissen, so hat auch jetzt der Schöpfer des Weltalls unsere Sonne für jenes glänzendste Licht erschaffen und in der Welt angezündet.",78,deutsch
506,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"Keinem darf das Gesagte unglaublich scheinen, daß nämlich etwas anderes der Glanz des Lichtes, etwas anderes der Lichtkörper sei. Zunächst unterscheiden wir bei allen zusammengesetzten Dingen die empfängliche Wesenheit und die ihr zukommende Eigenschaft (Akzidenz). Wie nun etwas anderes die natürliche Weiße ist und etwas anderes der weißgestrichene Körper, so sind auch die eben genannten Dinge1von Naturverschieden, sind aber durch die Macht des Schöpfers verbunden worden.",66,deutsch
507,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Auch sage mir nicht, diese Dinge seien unmöglich voneinander zu trennen! Denn ich behaupte ja nicht, daß die Trennung des Lichtes vom Sonnenkörper dir oder mir möglich sei; aber was wirlogischtrennen können, das kann vom Schöpfer der Natur auch in Wirklichkeit getrennt werden.",43,deutsch
508,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,3,"Dir ist ja auch die Trennung der Brennkraft des Feuers vom Glänze eine Unmöglichkeit; aber Gott, der durch ein wunderbares Schauspiel seinen Diener an sich ziehen wollte, legte in den Dornbusch ein Feuer, das nur eine Leuchtkraft, aber keine Brennkraft äußerte2.",41,deutsch
509,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,4,"Das bezeugt auch der Psalmist mit den Worten: „Die Stimme des Herrn, der die Feuerflamme zerteilt3. Daher belehrt uns auch eine geheimnisvolle Lehre, daß bei der Vergeltung unseres diesseitigen Lebens und Wirkens die Natur des Feuers geteilt werde, näherhin das Licht den Gerechten zur Freude, das schmerzende Brennen den Übeltätern zur Strafe bestimmt sei.",54,deutsch
510,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,5,"Sodann können wir auch aus den Mondphasen die Verlässigkeit unserer Untersuchung bestätigen. Denn wenn er zu scheinen aufhört und abnimmt, so berührt das seinen Körper nicht; vielmehr bietet er uns die Erscheinungen des Ab- und Zunehmens, insofern er das ihn umgebende Licht ablegt und wieder annimmt.",46,deutsch
511,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,6,"Daß aber beim Abnehmen des Mondes der Körper unverletzt bleibt, bezeugt deutlich der Augenschein. Denn bei reinem und ganz nebelfreiem Himmel kannst du, zumal wenn der Mond gerade die sichelförmige Gestalt hat, beobachten, daß sein dunkler und nicht beleuchteter Teil denselben Radius wie der Vollmond hat.",46,deutsch
512,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,7,"Daher sieht man den vollen Kreis ganz deutlich; das Auge braucht nur den dunklen und finsteren Busen mit dem beleuchteten Teil in Beziehung zu setzen. Sag mir auch nicht, das Licht des Mondes sei ein entlehntes, weil er abnimmt, wenn er sich der Sonne nähert, und zunimmt, wenn er ferne steht.",51,deutsch
513,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,8,"Denn das zu untersuchen, ist jetzt nicht unsere Aufgabe, sondern darum handelt es sich, ob seinKörper etwas von der Leuchtkraft Verschiedenes ist. Dasselbe hast du nun auch von der Sonne zu denken. Nur legt sie das einmal empfangene und ihr zugemessene Licht nicht wieder ab, während der Mond in einem fort das Licht gleichsam auszieht und wieder anzieht und damit von selbst auch das über die Sonne Gesagte bestätigt.",69,deutsch
514,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,9,"Diese Lichter wurden nun bestimmt, zwischen dem Tage und der Nacht zu scheiden. Denn oben4hatte Gott inmitten des Lichtes und inmitten der Finsternis geschieden und ihre Naturen in unvereinbaren Gegensatz zueinander gestellt, so daß das Licht mit der Finsternis keine Gemeinschaft hätte.",42,deutsch
515,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,10,"Was nämlich am Tage der Schatten ist, für das muß die Natur der Finsternis bei der Nacht gehalten werden. Wie nämlich bei einem brennenden Lichte aller Schatten der Körper auf die dem Lichte abgekehrte Seite fällt, und zwar am Morgen nach dem Westen hin sich ausdehnt, am Abend gegen Osten sich neigt, um Mittag nach Norden fällt, so weicht auch die Nacht nach der Gegenseite der Strahlen, da sie ja ihrer Natur nach nichts anderes ist als der Schatten der Erde.",81,deutsch
516,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,11,"Denn wie am Tage der Schatten durch ein lichtsperrendes Objekt entsteht, so zieht naturgemäß die Nacht herauf, wenn die Luft über der Erde verfinstert wird. Das wollen die Worte sagen: „Gott schied mitten zwischen dem Lichte und der Finsternis5. Es flieht ja die Finsternis beim Nahen des Lichtes, da ihnen schon bei der ersten Schöpfung eine natürliche Abneigung gegeneinander eingepflanzt worden ist.",62,deutsch
517,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,12,"Jetzt aber hat er die Sonne aufgestellt, den Tag zu messen; den Mond aber hat er, wenn er einmal seinen eigenen Kreis ganz ausfüllt, zum Herrn der Nacht bestellt. Um diese Zeit etwa stehen die Lichter sich diametral gegenüber, weshalb zur Zeit des Vollmondes der Mond bei Sonnenaufgang verschwindet, oft aber im Osten wieder aufgeht, sobald die Sonne wieder untertaucht.",60,deutsch
518,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,13,"Wenn aber das Mondlicht in den übrigen Phasen nicht mit der Nacht seinen Lauf vollendet, so bleibt das für unserThema belanglos. Nur das eine noch: Wenn Vollmond, dann beherrscht er die Nacht, da er mit seinem Lichte die Sterne überstrahlt und die Erde ringsum beleuchtet und so wie die Sonne die Zeitabschnitte mißt.",53,deutsch
519,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,1,"„Und sie sollen sein zu Zeichen und zu Zeiten und zu Tagen und zu Jahren1. Für das menschliche Leben notwendig sind die Anzeichen, die die(se) Lichter geben. Selbst wenn man auch nicht übermäßig viel auf diese Zeichen gibt, wird man doch die Beobachtungen einer langen Erfahrung brauchbar finden.",48,deutsch
520,Basilius von Cäsarea,Homilien über das Hexaemeron,Homilien über das Hexaemeron,2,"Man kann eben doch viel lernen bezüglich des Regens, der Trockenheit, der Luftströmungen, der einzelnen wie der allgemeinen, der stürmischen wie der sanften. Eines von den Anzeichen, das wir der Sonne danken, hat uns auch der Herr mitgeteilt, wenn er sagte: „Es wird Sturm eintreten; denn der Himmel ist trüb und rot2.",52,deutsch
