id,author,work_title,title,section,text,word_count,language
154,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"14. Kapitel: Hat unsere Unlust darin ihren Grund, weil wir durch den katechetischen Unterricht von anderen Arbeiten abgehalten werden, so sollen wir bedenken, daß vor Gott die Arbeit für fremde Seelen wertvoller ist als unsere private Beschäftigung. — Ist fremdes Ärgernis an unserer Unlust schuld, so soll der Gedanke, dem lieben Gott eine neue Seele gewissermaßen als Entgelt retten zu können, uns aneifern; sind wir aber wegen unserer eigenen Sündhaftigkeit niedergedrückt, so soll ein doppelter Eifer in der Seelsorge unsere Buße dafür sein",14,"Es müßte schon sein, daß wir so töricht wären und meinten, es sei notwendiger, mit dem Brote zu eilen, um den Magen eines Hungrigen zu stopfen, als mit dem Worte Gottes, um damit den Geist dessen zu unterrichten, der es genießt.",41,deutsch
155,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"14. Kapitel: Hat unsere Unlust darin ihren Grund, weil wir durch den katechetischen Unterricht von anderen Arbeiten abgehalten werden, so sollen wir bedenken, daß vor Gott die Arbeit für fremde Seelen wertvoller ist als unsere private Beschäftigung. — Ist fremdes Ärgernis an unserer Unlust schuld, so soll der Gedanke, dem lieben Gott eine neue Seele gewissermaßen als Entgelt retten zu können, uns aneifern; sind wir aber wegen unserer eigenen Sündhaftigkeit niedergedrückt, so soll ein doppelter Eifer in der Seelsorge unsere Buße dafür sein",15,"Überdies würden wir, auch wenn diese Tätigkeit nur Nutzen, ihre Unterlassung aber keinen Schaden brächte, das Heil nicht bloß unseres Nächsten sondern auch von uns selbst in Gefahr bringen, würden wir die sich uns bietende Heilsgelegenheit zurückweisen. Wie drohend klingen aus dem Munde des Herrn schon jene Worte: „Du nichtswürdiger und träger Knecht du hättest mein Geld den Wechslern geben sollen7 Wie groß ist daher erst der Wahnsinn wollten wir deshalb, weil jene eine Sünde uns ängstigt nun noch eine neue dadurch hinzubegehen daß wir das Geld des Herrn dem nicht geben wollten, der doch inständig darnach verlangt. —",99,deutsch
156,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"14. Kapitel: Hat unsere Unlust darin ihren Grund, weil wir durch den katechetischen Unterricht von anderen Arbeiten abgehalten werden, so sollen wir bedenken, daß vor Gott die Arbeit für fremde Seelen wertvoller ist als unsere private Beschäftigung. — Ist fremdes Ärgernis an unserer Unlust schuld, so soll der Gedanke, dem lieben Gott eine neue Seele gewissermaßen als Entgelt retten zu können, uns aneifern; sind wir aber wegen unserer eigenen Sündhaftigkeit niedergedrückt, so soll ein doppelter Eifer in der Seelsorge unsere Buße dafür sein",16,"Mit solcherlei Gedanken und Erwägungen vertreibt man das Dunkel mißmutiger Verdrossenheit und schafft so die rechte Stimmung für den Unterricht, auf dass der Geist [des Zuhörers] mit Wohlgefallen in sich aufnimmt, was aus der Fülle der Liebe mit Lust und Freude [aus dem Munde des Katecheten] hervorquillt.",47,deutsch
157,Augustinus von Hippo,Vom ersten katechetischen Unterricht,"14. Kapitel: Hat unsere Unlust darin ihren Grund, weil wir durch den katechetischen Unterricht von anderen Arbeiten abgehalten werden, so sollen wir bedenken, daß vor Gott die Arbeit für fremde Seelen wertvoller ist als unsere private Beschäftigung. — Ist fremdes Ärgernis an unserer Unlust schuld, so soll der Gedanke, dem lieben Gott eine neue Seele gewissermaßen als Entgelt retten zu können, uns aneifern; sind wir aber wegen unserer eigenen Sündhaftigkeit niedergedrückt, so soll ein doppelter Eifer in der Seelsorge unsere Buße dafür sein",17,"Das sage ich nicht dir, nein, zu uns allen spricht es jene Liebe selbst „die da ausgegossen ist in unsere Herzen durch den heiligen Geist, der uns gegeben ist8.",29,deutsch
158,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,1,". Aber vielleicht verlangst du nunmehr auch schon als dein gutes Recht, was ich dir gar nicht schuldig gewesen wäre, hätte ich es dir nicht vorher versprochen; vielleicht verlangst du nämlich, ich möchte dir doch einen Mustervortrag halten und dir so anschaulich einen solchen zeigen, als ob ich selbst jemanden unterrichtete.",51,deutsch
159,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,2,"Bevor ich das jedoch tue, möchte ich dir noch folgendes zu bedenken geben: In einer ganz anderen Stimmung befindet sich bei der Abfassung [eines Vortrages] der, der an einen künftigen Leser denkt, als derjenige, der bei seinem mündlichen Vortrag seinen Zuhörer persönlich vor seinen Augen hat.",46,deutsch
160,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,3,"Selbst in letzterem Falle ist die Stimmung ganz verschieden bei dem, der ohne kritisierenden Zeugen unter vier Augen seine Ermahnung gibt und bei dem, der öffentlich lehrt und dabei den so verschiedenartigen Meinungen seiner Zuhörerschaft ausgesetzt ist; und auch hiebei ist es wieder etwas anderes, ob der Unterricht nur einem Zuhörer gilt, während die anderen als Richter oder Zeugen über Dinge, die ihnen schon bekannt sind, dem Vortrag beiwohnen, oder ob alle zusammen auf unsern Vortrag acht geben.",78,deutsch
161,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,4,"Und schließlich ist auch in letzterem Falle wieder ein Unterschied, ob man sich wie zu einer freundschaftlichen Unterhaltung im häuslichen Kreis zusammensetzt oder ob das Volk lautlos am Munde des von erhabener Stätte aus sprechenden Redners hängt; und auch bei dieser Vortragsweise kommt viel darauf an, ob nur wenige Zuhörer da sind oder viele, ob es gebildete oder ungebildete oder beide Arten untermischt, ob es Städter oder Bauersleute oder beides zusammen sind oder ob sich das Volk aus allen möglichen Menschenklassen zusammensetzt.",82,deutsch
162,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,5,"Denn alle diese Umstände müssen ja doch jedesmal verschieden auf den einwirken, der da im Begriffe steht zu sprechen und einen Vortrag zu halten, und der Vortrag, der gehalten wird, muß ja doch gleichsam ein Abbild von dem geistigen Zustand des Redners sein und muß gemäß der angegebenen Verschiedenheitauch ganz verschieden auf die Zuhörer wirken, während diese selbst schon durch ihre Gegenwart verschieden aufeinander einwirken.",65,deutsch
163,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,6,"Da wir indes hier vom ersten Religionsunterricht sprechen, so kann ich aus meiner eigenen Erfahrung bezeugen, wie ganz verschieden meine Stimmung ist, je nachdem ich bei dem Unterricht einen Gelehrten oder geistig Beschränkten, einen Einheimischen oder einen Fremden, einen Reichen oder einen Armen, einen Privatmann oder einen, der in Ehren und Würden steht, einen Angehörigen dieses oder jenes Volkes, einen Menschen dieses oder jenen Alters oder Geschlechtes, ein Mitglied dieser oder jener Sekte, einen, in diesem oder jenem Irrtum Befangenen vor meinen Augen sehe.",84,deutsch
164,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,7,"Diese meine verschiedene Stimmung bedingt dann auch die Einleitung, den Fortgang und den Schluß meines Vortrages. Es muß zwar die Liebe zu allen gleich groß sein, allein sie darf doch nicht allen dieselbe Arznei reichen: dieselbe Liebe liegt mit den einen in Geburtswehen, ist mit den anderen schwach, ist bemüht, die einen zu erbauen und vermeidet ängstlich anderen Anstoß zu geben, zu den einen neigt sie sich herab, zu den anderen steigt sie empor, den einen begegnet sie schmeichelnd, den anderen mit Strenge, sie ist gegen niemand feindselig, für jedermann aber ist sie Mutter.",94,deutsch
165,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,8,"Und wer in derselben Liebe noch nicht erfahren hat, was ich sage, der hält uns deshalb für glücklich, weil er mit Freuden sieht, wie uns in einem gewissen Grad die Gabe zuteil geworden ist, in anerkennenswerter Weise den Leuten zu Herzen zu reden.",43,deutsch
166,Augustinus von Hippo,Vom ersten katechetischen Unterricht,15. Kapitel: Der Lehrvortrag des Katecheten muß je nach den Zuhörern ein verschiedener sein,9,"Gott aber, vor dessen Angesicht das Seufzen der Gefangenen hintritt1, möge unsere Armseligkeit und Mühsal ansehen und uns all unsere Sünden verzeihen2. Gefällt dir demnach das eine oder andere an mir und wünschest du darum von mir ein Muster für deinen Vortrag zu erhalten, so würdest du die Sache doch viel besser erfassen, wenn du mich während meines Vortrages selber sähest und hörtest, statt bloß zu lesen, was ich darüber niederschreibe.",71,deutsch
167,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,1,". Setzen wir indes den Fall, es habe sich einer bei uns eingefunden, der Christ werden will; er ist ein Mensch ohne höhere Bildung, jedoch keiner vom Lande, sondern aus der Stadt, so wie sie dir in Karthago in der Regel vorkommen müssen; du hast ihn auch bereits darüber befragt, ob er um irgendeines irdischen Vorteiles wegen Christ werden will oder um jenes Ruhezieles willen, auf das wir nach diesem Leben hoffen: einen solchen Menschen würde ich mit folgendem Vortrag unterrichten: Gott sei Dank, mein Bruder!",86,deutsch
168,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,2,"Ich wünsche dir von Herzen Glück und freue mich darüber, daß du in den großen und gefahrvollen Stürmen dieser Zeitlichkeit darauf bedacht bist, dich wahrhaft und wirklich sicherzustellen. Schon in diesem Leben suchen ja die Menschen mit großer Mühe nach Ruhe und Sicherheit, finden sie aber wegen ihrer bösen Neigung nicht.",51,deutsch
169,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,3,"Sie wollen nämlich die Ruhe in ruhelosen und vergänglichen Dingen finden; da diese Dinge aber durch den Schwund der Zeit hinweggenommen werden und vergehen, so quälen sie den Menschen durch ständige schmerzliche Furcht und lassen ihn nicht zur Ruhe kommen. Will sich aber der Mensch im Besitz von Erdengütern beruhigen, so machen sie ihn hochfahrend, aber nicht zufrieden.",58,deutsch
170,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,4,"Oder sehen wir nicht, wie so viele ihren Reichtum plötzlich verlieren, wieviele andere zugrunde gehen, weil sie entweder nach ihm trachten oder weil sie mit seinem Verlust noch gierigeren Menschenzur Beute werden? Würde aber auch der Reichtum dem Menschen sein ganzes Leben lang bleiben und ließe er seinen Liebhaber nicht im Stiche, so müßte doch der Mensch bei seinem Tode ihn verlassen.",62,deutsch
171,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,5,"Denn wie lange dauert das Leben des Menschen und wenn er noch so alt würde? Und wenn sich die Menschen ein hohes Alter wünschen, was wünschen sie sich damit anders als ein lange dauerndes Siechtum? Geradeso ist es mit den Ehren dieser Welt: was sind sie anders als leerer Stolz und eine stets drohende Gefahr des Verderbens?",57,deutsch
172,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,6,"Denn also heißt es in der Heiligen Schrift: „Alles Fleisch ist nur Heu und die Herrlichkeit des Menschen ist nur eine Heublume. Das Heu verdorrt und die Blume fällt ab: das Wort des Herrn aber bleibt in Ewigkeit1. Wer sich also nach wahrer Ruhe und nach wahrem Glück sehnt, der darf seine Hoffnung nicht auf sterbliche und vergängliche Dinge setzen, sondern muß sie auf das Wort des Herrn bauen, damit er in fester Verbindung mit dem, was ewig bleibt, selber in Ewigkeit bleibe.",83,deutsch
173,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,7,"25. Es gibt dann auch Menschen, die zwar nicht reich sein wollen und die nicht nach dem eitlen Glanz der Ehre trachten, die aber ihre Freude und ihre Befriedigung in Schwelgerei und Unzucht, in Theatern und leichtfertigen Schauspielen suchen, wie die großen Städte sie ihnen unentgeltlich darbieten.",47,deutsch
174,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,8,"Aber auf solche Weise bringen auch diese Leute ihr bescheidenes Vermögen in ihrer Üppigkeit durch und von der Not lassen sie sich dann am Ende zu Diebstahl und Einbruch, ja häufig sogar zu offenem Raub verführen; es überfällt sie dann oft auf einmal große Furcht, und während sie eben noch in der Kneipe jubelten, träumen sie nun schon von der Trübsal des Gefängnisses.",63,deutsch
175,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,9,"In ihrer Leidenschaft für Schauspiele werden sie aber wie Dämonen: durch ihr Geschrei hetzen sie Menschen dazu auf, aufeinander loszuschlagen und miteinander auf Leben und Tod zu kämpfen, Menschen, die einander nicht beleidigt haben und nur dem wahnsinnigen Volk zu gefallenwünschen2: sehen die Zuschauer, daß die Gladiatoren miteinander verträglich sind, dann wüten sie voll Haß gegen sie, verlangen mit Geschrei, man müsse auf sie wie auf Falschspieler mit Prügeln einhauen und zwingen sogar den Richter, den Rächer des Unrechts, zu solcher Ungerechtigkeit.",82,deutsch
176,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,10,"Sehen die Zuschauer aber, daß die Gladiatoren schauerliche Feindschaft gegeneinander haben — ganz gleich, ob es nun leibhaftige Räuber sind oder Schauspieler oder Musiker3oder Wagenlenker oder Tierkämpfer: lauter unglückselige Menschen, die man nicht etwa bloß zum Wettkampf gegen Menschen, sondern auch gegen Tiere zwingt —, so sind sie ihnen um so lieber und um so willkommener, von je größerem Haß sie dieselben entbrannt sehen; sie klatschen den wütenden Kämpfern noch Beifall und bringen sie durch diesen Beifall noch mehr in Wut und damit rasen dann die Zuschauer selbst alle zusammen gegeneinander mehr noch als jene, deren Raserei sie selber rasend hervorrufen und an der sie in ihrer Raserei eine Augenweide haben wollen.",112,deutsch
177,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,11,"Wie kann da der Geist die Gesundheit des Friedens finden, wenn er sich an Zwietracht und Kampf weidet? Denn nach der Nahrung, die man genießt, richtet sich der Gesundheitszustand. Schließlich sind freilich wahnsinnige Freuden eigentlich überhaupt keine Freuden: allein mag es damit auch sein wie immer und mag man sich noch so glücklich fühlen in der Prahlerei des Reichtums, in der Aufgeblasenheit von Ehrenstellen, in Völlerei und Schwelgerei, in den Kämpfen der Schauspiele, in dem Schmutz der Unzucht, in der Geilheit der Bäder: all diese Lust nimmt ein einziges Fieberchen hinweg, das, noch solang man lebt, die ganze falsche Seligkeit vernichtet; übrigens bleibt dann nur das öde, blutende Gewissen, das nunmehr den Gott als Richter fühlen wird, den es nicht als Beschirmer haben wollte, und das nunmehr den als gestrengen Herrn kennen lernen wird, den es nicht als gütigen Vater suchen und lieben wollte.",144,deutsch
178,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,12,"Du aber suchst die wahrhaftige Ruhe, die dem Christen nach diesem Leben in Aussicht gestellt wird;du wirst darum diese süße, erquickende Ruhe auch schon unter den so bitteren Beschwernissen dieses Lebens verkosten dürfen, wenn du die Gebote desjenigen hebst, der dir jene Ruhe versprochen hat.",45,deutsch
179,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,13,"Denn gar bald wirst du erkennen, daß die Früchte der Gerechtigkeit süßer sind als die der Sünde, und daß mitten in den Beschwerden [des Lebens] die Freuden eines guten Gewissens wahrhaftiger und süßer sind als mitten in den Vergnügungen die Freuden des bösen Gewissens; denn du bist ja nicht deshalb gekommen, dich in die Kirche Gottes aufnehmen zu lassen, damit du aus ihr irgendeinen zeitlichen Vorteil ziehest.",67,deutsch
180,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,1,". Setzen wir indes den Fall, es habe sich einer bei uns eingefunden, der Christ werden will; er ist ein Mensch ohne höhere Bildung, jedoch keiner vom Lande, sondern aus der Stadt, so wie sie dir in Karthago in der Regel vorkommen müssen; du hast ihn auch bereits darüber befragt, ob er um irgendeines irdischen Vorteiles wegen Christ werden will oder um jenes Ruhezieles willen, auf das wir nach diesem Leben hoffen: einen solchen Menschen würde ich mit folgendem Vortrag unterrichten: Gott sei Dank, mein Bruder!",86,deutsch
181,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,2,"Ich wünsche dir von Herzen Glück und freue mich darüber, daß du in den großen und gefahrvollen Stürmen dieser Zeitlichkeit darauf bedacht bist, dich wahrhaft und wirklich sicherzustellen. Schon in diesem Leben suchen ja die Menschen mit großer Mühe nach Ruhe und Sicherheit, finden sie aber wegen ihrer bösen Neigung nicht.",51,deutsch
182,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,3,"Sie wollen nämlich die Ruhe in ruhelosen und vergänglichen Dingen finden; da diese Dinge aber durch den Schwund der Zeit hinweggenommen werden und vergehen, so quälen sie den Menschen durch ständige schmerzliche Furcht und lassen ihn nicht zur Ruhe kommen. Will sich aber der Mensch im Besitz von Erdengütern beruhigen, so machen sie ihn hochfahrend, aber nicht zufrieden.",58,deutsch
183,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,4,"Oder sehen wir nicht, wie so viele ihren Reichtum plötzlich verlieren, wieviele andere zugrunde gehen, weil sie entweder nach ihm trachten oder weil sie mit seinem Verlust noch gierigeren Menschenzur Beute werden? Würde aber auch der Reichtum dem Menschen sein ganzes Leben lang bleiben und ließe er seinen Liebhaber nicht im Stiche, so müßte doch der Mensch bei seinem Tode ihn verlassen.",62,deutsch
184,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,5,"Denn wie lange dauert das Leben des Menschen und wenn er noch so alt würde? Und wenn sich die Menschen ein hohes Alter wünschen, was wünschen sie sich damit anders als ein lange dauerndes Siechtum? Geradeso ist es mit den Ehren dieser Welt: was sind sie anders als leerer Stolz und eine stets drohende Gefahr des Verderbens?",57,deutsch
185,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,6,"Denn also heißt es in der Heiligen Schrift: „Alles Fleisch ist nur Heu und die Herrlichkeit des Menschen ist nur eine Heublume. Das Heu verdorrt und die Blume fällt ab: das Wort des Herrn aber bleibt in Ewigkeit1. Wer sich also nach wahrer Ruhe und nach wahrem Glück sehnt, der darf seine Hoffnung nicht auf sterbliche und vergängliche Dinge setzen, sondern muß sie auf das Wort des Herrn bauen, damit er in fester Verbindung mit dem, was ewig bleibt, selber in Ewigkeit bleibe.",83,deutsch
186,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,7,"25. Es gibt dann auch Menschen, die zwar nicht reich sein wollen und die nicht nach dem eitlen Glanz der Ehre trachten, die aber ihre Freude und ihre Befriedigung in Schwelgerei und Unzucht, in Theatern und leichtfertigen Schauspielen suchen, wie die großen Städte sie ihnen unentgeltlich darbieten.",47,deutsch
187,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,8,"Aber auf solche Weise bringen auch diese Leute ihr bescheidenes Vermögen in ihrer Üppigkeit durch und von der Not lassen sie sich dann am Ende zu Diebstahl und Einbruch, ja häufig sogar zu offenem Raub verführen; es überfällt sie dann oft auf einmal große Furcht, und während sie eben noch in der Kneipe jubelten, träumen sie nun schon von der Trübsal des Gefängnisses.",63,deutsch
188,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,9,"In ihrer Leidenschaft für Schauspiele werden sie aber wie Dämonen: durch ihr Geschrei hetzen sie Menschen dazu auf, aufeinander loszuschlagen und miteinander auf Leben und Tod zu kämpfen, Menschen, die einander nicht beleidigt haben und nur dem wahnsinnigen Volk zu gefallenwünschen2: sehen die Zuschauer, daß die Gladiatoren miteinander verträglich sind, dann wüten sie voll Haß gegen sie, verlangen mit Geschrei, man müsse auf sie wie auf Falschspieler mit Prügeln einhauen und zwingen sogar den Richter, den Rächer des Unrechts, zu solcher Ungerechtigkeit.",82,deutsch
189,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,10,"Sehen die Zuschauer aber, daß die Gladiatoren schauerliche Feindschaft gegeneinander haben — ganz gleich, ob es nun leibhaftige Räuber sind oder Schauspieler oder Musiker3oder Wagenlenker oder Tierkämpfer: lauter unglückselige Menschen, die man nicht etwa bloß zum Wettkampf gegen Menschen, sondern auch gegen Tiere zwingt —, so sind sie ihnen um so lieber und um so willkommener, von je größerem Haß sie dieselben entbrannt sehen; sie klatschen den wütenden Kämpfern noch Beifall und bringen sie durch diesen Beifall noch mehr in Wut und damit rasen dann die Zuschauer selbst alle zusammen gegeneinander mehr noch als jene, deren Raserei sie selber rasend hervorrufen und an der sie in ihrer Raserei eine Augenweide haben wollen.",112,deutsch
190,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,11,"Wie kann da der Geist die Gesundheit des Friedens finden, wenn er sich an Zwietracht und Kampf weidet? Denn nach der Nahrung, die man genießt, richtet sich der Gesundheitszustand. Schließlich sind freilich wahnsinnige Freuden eigentlich überhaupt keine Freuden: allein mag es damit auch sein wie immer und mag man sich noch so glücklich fühlen in der Prahlerei des Reichtums, in der Aufgeblasenheit von Ehrenstellen, in Völlerei und Schwelgerei, in den Kämpfen der Schauspiele, in dem Schmutz der Unzucht, in der Geilheit der Bäder: all diese Lust nimmt ein einziges Fieberchen hinweg, das, noch solang man lebt, die ganze falsche Seligkeit vernichtet; übrigens bleibt dann nur das öde, blutende Gewissen, das nunmehr den Gott als Richter fühlen wird, den es nicht als Beschirmer haben wollte, und das nunmehr den als gestrengen Herrn kennen lernen wird, den es nicht als gütigen Vater suchen und lieben wollte.",144,deutsch
191,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,12,"Du aber suchst die wahrhaftige Ruhe, die dem Christen nach diesem Leben in Aussicht gestellt wird;du wirst darum diese süße, erquickende Ruhe auch schon unter den so bitteren Beschwernissen dieses Lebens verkosten dürfen, wenn du die Gebote desjenigen hebst, der dir jene Ruhe versprochen hat.",45,deutsch
192,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,13,"Denn gar bald wirst du erkennen, daß die Früchte der Gerechtigkeit süßer sind als die der Sünde, und daß mitten in den Beschwerden [des Lebens] die Freuden eines guten Gewissens wahrhaftiger und süßer sind als mitten in den Vergnügungen die Freuden des bösen Gewissens; denn du bist ja nicht deshalb gekommen, dich in die Kirche Gottes aufnehmen zu lassen, damit du aus ihr irgendeinen zeitlichen Vorteil ziehest.",67,deutsch
193,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,1,". Setzen wir indes den Fall, es habe sich einer bei uns eingefunden, der Christ werden will; er ist ein Mensch ohne höhere Bildung, jedoch keiner vom Lande, sondern aus der Stadt, so wie sie dir in Karthago in der Regel vorkommen müssen; du hast ihn auch bereits darüber befragt, ob er um irgendeines irdischen Vorteiles wegen Christ werden will oder um jenes Ruhezieles willen, auf das wir nach diesem Leben hoffen: einen solchen Menschen würde ich mit folgendem Vortrag unterrichten: Gott sei Dank, mein Bruder!",86,deutsch
194,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,2,"Ich wünsche dir von Herzen Glück und freue mich darüber, daß du in den großen und gefahrvollen Stürmen dieser Zeitlichkeit darauf bedacht bist, dich wahrhaft und wirklich sicherzustellen. Schon in diesem Leben suchen ja die Menschen mit großer Mühe nach Ruhe und Sicherheit, finden sie aber wegen ihrer bösen Neigung nicht.",51,deutsch
195,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,3,"Sie wollen nämlich die Ruhe in ruhelosen und vergänglichen Dingen finden; da diese Dinge aber durch den Schwund der Zeit hinweggenommen werden und vergehen, so quälen sie den Menschen durch ständige schmerzliche Furcht und lassen ihn nicht zur Ruhe kommen. Will sich aber der Mensch im Besitz von Erdengütern beruhigen, so machen sie ihn hochfahrend, aber nicht zufrieden.",58,deutsch
196,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,4,"Oder sehen wir nicht, wie so viele ihren Reichtum plötzlich verlieren, wieviele andere zugrunde gehen, weil sie entweder nach ihm trachten oder weil sie mit seinem Verlust noch gierigeren Menschenzur Beute werden? Würde aber auch der Reichtum dem Menschen sein ganzes Leben lang bleiben und ließe er seinen Liebhaber nicht im Stiche, so müßte doch der Mensch bei seinem Tode ihn verlassen.",62,deutsch
197,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,5,"Denn wie lange dauert das Leben des Menschen und wenn er noch so alt würde? Und wenn sich die Menschen ein hohes Alter wünschen, was wünschen sie sich damit anders als ein lange dauerndes Siechtum? Geradeso ist es mit den Ehren dieser Welt: was sind sie anders als leerer Stolz und eine stets drohende Gefahr des Verderbens?",57,deutsch
198,Augustinus von Hippo,Vom ersten katechetischen Unterricht,16. Kapitel: Die Hinwendung zu Christus und seiner Lehre gewährt wahre Ruhe,6,"Denn also heißt es in der Heiligen Schrift: „Alles Fleisch ist nur Heu und die Herrlichkeit des Menschen ist nur eine Heublume. Das Heu verdorrt und die Blume fällt ab: das Wort des Herrn aber bleibt in Ewigkeit1. Wer sich also nach wahrer Ruhe und nach wahrem Glück sehnt, der darf seine Hoffnung nicht auf sterbliche und vergängliche Dinge setzen, sondern muß sie auf das Wort des Herrn bauen, damit er in fester Verbindung mit dem, was ewig bleibt, selber in Ewigkeit bleibe.",83,deutsch
