id,author,work_title,title,section,text,word_count,language
1057,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"Das sagt er aber, weil auch sie nach dem Ausspruch des Isaias ihre Ohren verstopften.2um die Reden des Herrn nicht zu vernehmen.",22,deutsch
1058,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V.7. „Gott wird ihre Zähne zerschmettern in ihrem Munde. Zähne nennt er hier die Verleumdungen, die sie gegen den Herrn gerichtet haben, besonders die in Betreff der Auferstehung. Oder er versteht unter Zähnen die Kraft, da die Löwen ihre Kraft in den Zähnen haben.",44,deutsch
1059,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 8. „Sie werden vergehen wie Wasser, das abläuft. Sie werden, will er sagen, verächtlich sein wie ausgegossenes und ganz nutzloses Wasser. „Er wird seinen Bogen spannen, bis sie kraftlos werden. Bogen nennt er hier den Urteilsspruch, der von dem gött-lichen Richterstuhl aus ergehen wird. „Bis aber steht für „und , so daß der Sinn ist: „Und sie werden kraftlos werden.",61,deutsch
1060,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"V. 9. „Es fiel Feuer auf sie, und sie sahen die Sonne nicht. Ins ewige Feuer geworfen, will er sagen, sahen sie die Sonne der Gerechtigkeit nicht. Ähnlich ist die Stelle: „Es werde der Gottlose hinweggenommen damit er die Herrlichkeit des Herrn nicht sehe. 3",45,deutsch
1061,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 10. „Bevor euere Dornen sich als Strauch erkennen. Strauch ist ein dorniger Baum. Er meint die Dornenkrone. Bevor euere Dornen, will er sagen, das heißt euere Sünden sich weiter entwickeln und zum Strauche werden, nämlich blühen und Früchte dringen, wird der göttliche Zorn euch erfassen.",46,deutsch
1062,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V.11. „Freuen wird sich der Gerechte, wenn er die Rache sieht. Die Gerechten, will er sagen, werden sich, wenn sie zur Zeit des gerechten Gerichtes die sündebeladenen Dämonen fortschaffen sehen, über das gerechte Gericht Gottes freuen, da ja sie der Strafe für den Tod4werden schuldig befunden werden.",47,deutsch
1063,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"Denn „er wird waschen ist von dem Unschuldigen zu verstehen, wie in den Worten: „Ich werde unter den Unschuldigen meine Hände waschen. 5",23,deutsch
1064,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 12. „Wahrlich, es ist ein Gott, der sie richtet auf Erden. Wahrlich ist gesetzt für: „in Wirklichkeit. Wahrlich, es ist ein Gott, der sie richtet. Sie bekennen, will er sagen, daß das über sie ergangene Gericht Gottes in Wirklichkeit gerecht sei.",42,deutsch
1065,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. l. Zum Ende. Vertilge nicht. Eine Säuleninschrift Davids, als Saul hinsandte und sein Haus bewachen ließ, um ihn zu tödten.1",21,deutsch
1066,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Da Saul gegen David aufgebracht war, suchte er ihn, der doch sein Wohlthäter war, zu tödten, indem er jetzt die Lanze nach ihm warf, dann im Hause ihn belagerte. Es ist aber auf die Person des Heilandes zu beziehen, der dem undankbaren Israel Wohlthaten erweist, dessen Person Saul vertrat, und von ihm Verfolgung leidet.",54,deutsch
1067,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"Er verkündet auch die Berufung aller Heiden, da nämlich Israel wegen seiner Gottlosigkeit des Lebens in Gott beraubt wurde.",19,deutsch
1068,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 2. „Errette mich von meinen Feinden, o Gott. Er fleht, er möge von seinen sichtbaren und geistigen Feinden befreit werden. Denn diese handelten ungerecht und waren gegen ihn mißgünstig gestimmt.",31,deutsch
1069,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 5. „Ich habe weder eine Missethat noch eine Sünde, o Herr! Ähnlich ist: „Er hat kein Unrecht gethan, noch wurde eine Hinterlist gefunden in seinem Munde. 2",28,deutsch
1070,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 6. „Sieh und suche alle Völker heim. Er fleht, es mögen die Götzendiener sich zum Glauben an Christus bekehren, und Israel möge verworfen werden we-gen seiner Missethaten. „Habe kein Erbarmen gegen Alle die Unrecht thun. V. 7. Sie werden umkehren am Abende Er gibt die Ursache an, warum er flehte, sie möchten keine Barmherzigkeit finden.",56,deutsch
1071,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"Die Ursache ist aber, daß sie eine Verschwörung gegen den Heiland machen werden, was in jener Zeit geschah, da er am Ende der Tage in der Welt im Fleische erschien. „Und sie werden Hunger leiden wie ein Hund. Hunger werden sie leiden, weil sie das belebende Brod nicht aufnehmen, Hunde nennt er sie wegen ihrer unverschämten Gesinnung. „Sie werden um die Stadt herumlaufen. weil sie nämlich aus der Vaterstadt vertrieben und durch die kaiserlichen Gesetze von ihr ferne gehalten3rings um sie von aussen herumgehen und kaum von irgend einem entfernten Punkte aus sie sehen können.",95,deutsch
1072,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 8. „Sieh, sie werden reden mit ihrem Munde. das heißt sie werden lästern. „Und ein Schwert ist auf ihren Lippen. Jenes nämlich: „Hinweg, hinweg mit ihm! Kreuzige ihn! 4",30,deutsch
1073,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V. 9. „Und Du, o Herr, wirst sie verlachen. Sie lästerten, will er sagen, und verfolgten bis an das Kreuz und sagten, Gott werde ihre Reden und Handlungen nicht sehen. Wenn sie aber auch diese Gesinnungen haben, so wirst Du dafür sorgen, o Herr, daß sie dem Gelächter ausgesetzt sind.",50,deutsch
1074,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"Jene also erkühnen sich solcher Unternehmungen, Du aber hörst und siehst es und verlachst ihren thörichten Wahnsinn. „Du wirst alle Völker zunichte machen. Die geistigen nämlich, von denen sie auch zum Kriege gegen den Herrn aufgehetzt wurden. Oben sagte er: „Sieh und suche alle Völker heim. „5hier aber: „Du wirst alle Völker zunichte machen, indem er durchgehends sich einer guten Ordnung der Rede auch in dem bedient, was in der Mitte liegt.",72,deutsch
1075,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Er zeigte nämlich, daß er nicht einfach ihre Be-strafung verlange, und forderte, daß Gott zuerst Einsicht nehme und das, was vorgehe, untersuche, hierauf erzählte er ihre Handlungen, die sie in der Meinung vollbrachten, daß Keiner sei, der Fürsorge treffe. Dann erwähnte er die Strafe mit den Worten: Deßhalb wirst Du sie mit Recht strafen und wirst sie durch Deine Strafe zunichte machen.",62,deutsch
1076,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 10. „Meine Stärke will ich bei Dir bewahren. Sie haben, will er sagen, solche Gottlosigkeit gegen Dich verübt. Ich aber, der Prophet, der das sagt, werde im Geiste meine Kraft und meine Herrschaft behaupten, die durch Dich bewahrt werden wird.",41,deutsch
1077,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"Du hast Dich ja auch meiner angenommen und vor meinen Bitten mich mit Deiner Barmherzigkeit umschlungen,6daß ich auch den Fall meiner Feinde sah.",23,deutsch
1078,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 12. „Tödte sie nicht, daß sie Dein Gesetz nie vergessen. Er bittet, es möge das Geschlecht derer, die sich gegen den Herrn erhoben haben, nicht ganz aus der Zahl der Menschen vertilgt werden. Er fleht, sie mögen vielmehr zerstreut werden und in Gefangenschaft leben wegen „der Sünde ihres Mundes und wegen „ihres Hochmuthes.",54,deutsch
1079,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"V. 13. „Um des Fluches und der Lüge Willen wird ihre Vertilgung verkündet werden. Möge man ihre Vertilgung vernehmen, will er sagen, wegen der Flüche, die sie gegen Dich ausstoßen, indem sie Deinen Ruhm verleumden. Vertilgung aber nennt er nicht die gänzliche Vernichtung des Volkes, sondern den Sturz ihres Ruhmes.",50,deutsch
1080,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"Ihr Ruhm aber sind der Dienst des Gesetzes, der göttliche Tempel, die Propheten, die Hohepriester, die Gesetzeslehrer, das Erscheinen der Engel. Das alles miteinander hat nach dem am Herrn vollbrachten Morde sein Ende gefunden.",34,deutsch
1081,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"V. 14. „Und sie werden erkennen, daß Gott über Jakob herrscht und über die Grenzender Erde. Alles Ruhmes beraubt, will er sagen. werden sie in der That erkennen, daß Du ja der Herr Jakobs bist und bis an die Grenzen der Erde Deine Kirche ausgedehnt hast.",46,deutsch
1082,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,V. 15. „Sie werden umkehren am Abende. Er spricht das bereits Gesagte7wiederholt aus und macht dadurch seine Prophezeiung gegen dieselben kräftiger.,21,deutsch
1083,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,19,"V. 16. „Sie werden sich zerstreuen, um zu essen, und sie werden murren, wenn sie nicht satt werden. Sie werden herumgehen und das Wort des Herrn suchen und es nicht finden. Wenn sie aber auch irgend einmal auf irgend eine Stelle der göttlichen Schrift stoßen und sich daran zu sättigen scheinen, so werden sie auch dann murren, da sie beständig mürrisch sind und Gott widersprechen.",65,deutsch
1084,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,20,"V. 17. „Ich werde Deine Macht besingen. Jene, will er sagen, machen es so, ich aber, nämlich das aus den Heiden stammende Volk, werde mich, da ich Deine Macht kenne, über Deine Barmherzigkeit freuen, die zu Theil geworden ist im Lichte, am Tage Deiner Auferstehung.",45,deutsch
1085,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,21,"Denn in Folge derselben hast Du Dich unser angenommen und bist uns Zuflucht in der Trübsal geworden. Deßhalb sende ich auch Psalmen zu Dir, dem Gotte, empor, der mir Barmherzigkeit erwiesen hat. „Denn Du warst mein Helfer und meine Zuflucht. Denn ich genoß immer Deine Hilfe und entrann durch Deine Fürsorge den hereinbrechenden Unfällen.",54,deutsch
1086,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,22,"Deßhalb nun erkenne ich Dich allein als Gott und nenne Dich eine Quelle der Barmherzigkeit und Milde. Dieß sah der selige David mit prophetischen Augen aus der Ferne und sagte die Unfälle der Juden vorher und versprach, daß er seinerseits immer dem Herrn lobsingen werde, und er erfüllt die Verheissungen, indem er durch die Gottesfürchtigen seinen Lobgesang darbringt.",58,deutsch
1087,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"V. . Zum Ende, für die, welche werden verwandelt werden, eine Säuleninschrift Davidszur Belehrung, als er das syrische Mesopotamien und Sobal in Syrien mit Feuer verheerte und Jakob umkehrte und im Salzthale zwölftausend Edomiter erschlug.1",35,deutsch
1088,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"Da der geschichtliche Theil klar ist, weil er genau im zweiten Buche der Könige geschrieben steht, so werden wir aus demselben eine Nutzanwendung bringen, daß nämlich die Person des David der Person des Herrn entspricht, der auch die Veränderung und Erneuerung der Dinge in der letzten Zeit gewährt und die fremden Völker, das heißt die fremden im geistigen Sinne geschlagen hat.",61,deutsch
1089,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"Denn darauf weist uns die Überschrift hin mit den Worten: „zur Belehrung. Wir werden also belehrt, daß zur Zeit, da der, welcher dem Fleische nach aus dem Samen Davids stammt, die Feinde schlug, und da das Judenvolk die Heiden zu seinem Eigenthum machte, es im Vorgefühl der wegen Christus zu wartenden Strafe gleichsam umkehrt und sieht, daß es gleichfalls wegen Christus der Gnade möge gewürdigt werden.",66,deutsch
1090,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,Und es beweint zuerst den wegen seiner Gottlosigkeit gegen Christus erlittenen Fall. Deßhalb sagt es:,15,deutsch
1091,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 3. „Gott. Du hast uns verstoßen und zerstört, Du hast gezürnt und Dich unser er-barmt. Du hast uns gestraft, will er sagen, wegen der gegen Dich verübten Gottlosigkeit, aber Du hast Dich unser erbarmt. „Du hast Dich unser erbarmt steht nämlich für Erbarme Dich unser.",46,deutsch
1092,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Oder in anderer Weise: „Du erbarmtest Dich ist soviel als: Du machtest uns bejammernswert und unglücklich, so daß wir wegen des Unglücks nunmehr der Erbarmung würdig sind.",27,deutsch
1093,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 4. „Du hast das Land bewegt und es erschüttert. Er meint Jerusalem, weil es belagert und der Tempel in ihm zerstört wurde. Oder er meint auch ihr Land im geistigen Sinne, das wegen der Abkehr von ihnen in Bewegung gerathen ist. „Heile seine Brüche, denn es ist schwankend geworden.",50,deutsch
1094,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 5. „Du hast Hartes erzeigt Deinem Volke. Durch die Menge der Unglücksfälle hast Du uns gleich wie mit Wein in Schlummer versetzt und unsere Seelen mit Schmerz angefüllt. „Du hast uns getränkt mit dem Weine der Trübsal. Aquila hat so übersetzt: „Du hast uns getränkt mit dem Weine des Schlummers. 2Wein der Trübsal nennt er die Strafen in den göttlichen Schriften, die ihnen voraus verkündet wurden wegen ihrer Gottlosigkeit gegen Christus.",72,deutsch
1095,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"Denn indem sie die Weissagung lesen und durch die Erfahrung kennen lernen, werden sie in ihrem Gewissen betrübt.",18,deutsch
1096,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 6. „Du gabst denen, die Dich fürchten, ein Zeichen zur Flucht vor dem Bogen. Zeichen ist die Erleuchtung, in welcher man eine Unterscheidung der Geister, des Guten und Bösen haben kann. Denn wenn wir diese Kenntniß haben, fliehen wir das Schlechte und entfernen uns weit von der bösen That und dem schlechten Geiste.",54,deutsch
1097,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,"Vom Nämlichen.3Wir, will er sagen, sind wegen der Gottlosigkeit, die wir verübt haben, gestraft worden; dieDich aber fürchten, haben ein Zeichen erhalten, offenbar nämlich das, in dem wir besiegelt sind, damit sie von jedem Schaden der Strafe frei würden. Die Gestalt dieses Zeichens war aber das Blut der Schafe, womit in Ägypten die Thürpfosten besprengt wurden.",56,deutsch
1098,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 8. „Gott hat gesprochen in seinem Heiligen. 4Ähnlich ist: „In diesen letzten Tagen hat er zu uns im Sohne gesprochen. 5Denn er ist der Heilige Gottes und des Vaters. Was aber sprach er und zu wem sprach er? Nachdem er in einem vorhergehenden Psalme mit den Worten gefleht hatte: „Erhebe Dich, o Gott, über die Himmel, und Dein Ruhm über die ganze Erde. 6antwortete er deßhalb, daß er Sichima, das heißt, die Burg Israels theilen werde. Denn sie war in Sichima.",82,deutsch
1099,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"Er gab sie nämlich den fremden Völkern, die an ihn glaubten. „Ich werde das Thal der Zelte messen. Ein Thal nennt die göttliche Schrift die Wohnung aller Menschen. Dieses ganze Thal also, will er sagen, werde ich mir zu Zelten messen, das heißt: Ich werde es ganz mit Kirchen anfüllen.",50,deutsch
1100,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"V. 9. „Mein ist Galaad, und mein ist Manasses. Mit Galaad und Manasses gibt er zu verstehen, daß er bei seiner Ankunft zuerst den Juden die Gnade verkündet. Aber auch Ephraim, will er sagen, und Juda, die zwei Reiche Israels, werden gleichfalls die Gnade annehmen.",45,deutsch
1101,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,15,"Die Worte aber: „Stärke meines Hauptes stehen für: „Kraft meines Reiches. Denn seiner Herrschaft, über die er herrschte, das heißt. Israels Kraft war Ephraim. Denn von ihm stammte das Reich Israel.",31,deutsch
1102,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,16,"V. 10. „Moab ist der Topf meiner Hoffnung. Topf ist der Behälter. Er will aber sagen: Auch die Moabiter, das heißt das vor Kurzem gottlose Volk.nehmen die Hoffnung auf mich an. „Über Idumäa werde ich meinen Schuh erstrecken. Und in Idumäa, will er sagen, werde ich herumgehen.",47,deutsch
1103,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,17,"Idumäa war wieder ein fremdes Volk. Es wird uns dadurch bekannt gemacht, daß den Glauben an ihn auch die Heiden annehmen werden. Deßhalb sagt er: „Die Fremden wurden mir unterworfen.",30,deutsch
1104,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,18,"V. 11. „Wer wird mich führen in die befestigte Stadt? Da der Prophet durch den Geist vernommen hat, daß die Völker die Gnade aufnehmen, sagt er: Wer wird mich führen in die befestigte Stadt? Eine befestigte Stadt aber nennt er die Kirche, um die die Macht Gottes einen Wall aufgeführt hat.",51,deutsch
1105,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,19,"Das sagt der Prophet gleichsam im Namen des reumüthigen Volkes der Juden, das den Glauben an Christus anzunehmen wünscht. „Oder wer wird mich führen bis nach Idumäa? Er bezeichnet die befestigte Stadt. Welche ist es also anders als Idumäa ? Unter Idumäa versteht er aber alle Völker, die die Gnade angenommen haben.",52,deutsch
1106,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,20,"V. 12. „Nicht Du, o Gott, der Du uns verstoßen hast? Wer anders, will er sagen, sollte uns in die befestigte Stadt führen, als Du selbst, der Du uns wegen unserer Missethaten aus Deiner Wohnung verstoßen hast?",37,deutsch
1107,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,21,"V. 13. „Verleih uns Hilfe in der Trübsal, und eitel ist Rettung durch einen Menschen. Nicht durch menschlichen Beistand, will er sagen, hoffen wir von den über uns hereinbrechenden Trübsalen befreit zu werden, sondern vielmehr durch Deine Hilfe allein. „Und eitel ist Rettung durch einen Menschen.",46,deutsch
1108,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,22,"Denn Jeder, der auf Rettung durch einen Menschen hofft, hat sich auf eine eitle Hoffnung gestützt. Deutlicher ist die Uebersetzung des Symmachus, der die entsprechende Conjunction beigefügt und es so gegeben hat: Verleihe uns Hilfe in der Trübsal, denn7eitel ist Rettung durch einen Menschen.",44,deutsch
1109,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,23,"V. 14. „In Gott wollen wir Kraft wirken. Hilf denen, will er sagen, die in schlimmer Lage sind. Dir allein ist es möglich, die Unglücksfälle zu beseitigen. Die Hilfe der Menschen, wenn Du nicht zustimmst, ist eitel. Wir werden also seine Fürsorge anrufen und auf seine Macht vertrauen.",48,deutsch
1110,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,24,"Denn diese allein genügt, das Schwierige zu beseitigen und die Macht unserer Feinde zu brechen. Sie unterreden sich gleichsam unter einander, von nun an auf Gott allein die Hoffnungen ihrer Rettung zu setzen. Deßhalb sagt er: Wenn wir von Gott allein Kraft zu erlangen hoffen, dann werden wir finden, daß unsere Feinde Nichts sind.",54,deutsch
1111,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,25,"Sonst wird übersetzt: „in seinem Heiligthum. Daß Athanasius die griechischen Worte: xxxxx nicht so auffaßte, zeigt seine Erklärung. Der Heilige ist der Sohn.",23,deutsch
1112,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,26,"Symmachus übersetzt xxxxx mit „denn, da diese hebräische Conjunction auch als Causalpartikel gebraucht wird.",14,deutsch
1113,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Er sagt Gott Dank für seine eigene Person und für das durch den Glauben gerettete Volk. Er verspricht auch, wenn er einmal in den ewigen Wohnungen sei, unaufhörlich ihm Lob zu spenden.",32,deutsch
1114,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 2. „Erhöre, o Gott, mein Flehen. Da ich beim Anblick der Macht und Tyrannei der Dämonen voll Mutlosigkeit bin, flehe ich deßhalb, Du mögest erscheinen und uns aus der Hand unserer Bedränger befreienDie Worte aber „von den Grenzen der Erde bedeuten, daß er für den ganzen Erdkreis sein Gebet darbringe.",51,deutsch
1115,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 3. „Von den Grenzen der Erde habe ich zu Dir gerufen. Da nämlich Babylon viele Tagreisen von Palästina entfernt ist, so glaubten die, welche zu Sklaven gemacht worden waren, und denen jenes Land zur Wohnung angewiesen worden war, die äussersten Grenzen des Erdkreises zu bewohnen. „Auf einem Felsen hast Du mich erhöht.",53,deutsch
1116,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"Er spricht aus, daß er sogleich erhört wurde, wie es heißt: „Da Du noch redest, werde ich sagen: Sieh, hier bin ich. 1Deutlich aber verkündet er, durch wen die Rettung komme. Er sagt nämlich, er sei auf einem Felsen erhöht worden.",41,deutsch
1117,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"Denn wir sind durch Christus, der bei dem seligen Paulus Fels heißt.2mächtiger und größer geworden als die uns mißhandelnden Dämonen.",20,deutsch
1118,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"V. 4. „Du leitetest mich, weil Du meine Hoffnung geworden bist. Wenn nämlich er der Weg und er die Thüre ist, so wird er uns offenbar den guten Weg wandeln lehren, indem er uns zur Hoffnung auf ihn bewegt. „Ein fester Thurm vor dem Angesichte des Feindes.",47,deutsch
1119,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"Es ist, wie wenn er sagte: Du bist uns eine schützende Mauer geworden, daß wir keine Mißhandlung von unseren Feinden erleiden.",21,deutsch
1120,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 5. „Ich werde wohnen in Deinem Zelte in Ewigkeit. Das Gute, das er bereits empfangen hat, läßt ihn auch für die Zukunft Gutes hoffen, daß er nämlich, wenn er in die himmlischen Zelte gelangt ist, immer unter seinem Schutze stehen werde.",42,deutsch
1121,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,9,"V.6. Du hast denen die Erbschaft gegeben, die Deinen Namen fürchten. Und was ist das für eine andere Erbschaft als das Himmelreich? Er sagt ja: „Kommt, ihr Gesegneten meines Vaters, erbet das Reich, das euch vom Anfang der Welt bereitet ist u.s.w. 3so daß sie das Reich Gottes erben und auf Erden Christen genannt werden.",55,deutsch
1122,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,10,"V. 7. „Tage wirst Du zu den Tagen des Königs hinzulegen. Die Worte zeigen, daß auch das ein Theil der Erbschaft ist, das ewige Leben. Das nämlich ist gemeint, wenn es heißt, Tage und Tage zu den Jahren des Königs hinzulegen.",41,deutsch
1123,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,11,Denn er bezeichnet durch die Tage gewisse Zeiten und Zeitabschnitte.,10,deutsch
1124,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,12,"V. 8. „Er bleibt in Ewigkeit vor Gott. Wer wird seine Barmherzigkeit und Wahrheit erforschen? Die Worte sind umgekehrt gesetzt, so daß Dieß der Sinn ist: Wenn Jemand seine Barmherzigkeit und Wahrheit erforscht, so bleibt Dieser vor Gott für ewige Zeiten.",41,deutsch
1125,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,13,"V. 9. „Also werde ich Deinem Namen lobsingen in Ewigkeit. „Also. Wie anders, als indem ich in Zukunft vor Dir bleibe? Denn dann werde ich jenes seligen Zustandes gewürdigt unaufhörlich zu Dir die Lobgesänge emporsenden. So und nicht anders wird der Mensch lobpreisen und nicht aufhören, dem Herrn in Ewigkeit seine Gelübde darzubringen.",53,deutsch
1126,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,14,"Denn die Gläubigen hören nicht auf, von Tag zu Tag die göttlichen Geheimnisse zu feiern.",15,deutsch
1127,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,1,"Jdithum war einer von den Leitern des Chores im gött-lichen Tempel. Dieser ist in die Sünde gefallen und empfängt den Psalm von David, indem er eine Ermunterung zur Tugend erhält. Er prophezeit in ihm auch die durch die Anordnung des Heilands dem ganzen Menschengeschlechte bevorstehende Erlösung und die Vernichtung der geistigen Feinde und bringt für die Menschen eine Ermahnung, die die Vernichtung der Bosheit in sich schließt, indem er für sie eine Erinnerung an das Gericht Gottes beifügt.",78,deutsch
1128,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,2,"V. 2. „Soll nicht Gott meine Seele unterworfen sein? Wenn du auch erschütterst bist, o Seele, will er, sagen, und den tugendhaften Zustand verloren hast, so unterwirf dich doch dem Herrn. Er wird dich ja schützen und retten, daß du nicht weiter mehr erschüttert wirst.",45,deutsch
1129,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,3,"V. 3. „Denn er ist mein Gott. Denn er wird mir Rettung zu Theil werden lassen, wenn ich von euch Unrecht erleide, und wird mich ganz von eurer Schlechtigkeit befreien.",30,deutsch
1130,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,4,"V. 4. „Wie lange überfallet ihr einen Menschen? Er erhebt seinen Ruf gegen die feindlichen Mächte, daß sie nämlich die zum Bösen geneigte Natur des Menschen überfallen, die wegen ihrer natürlichen Ohnmacht ungefähr ist wie „eine Hangende dem Einsturz nahe Wand und eine eingefallene Mauer.",45,deutsch
1131,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,5,"V. 5. Sie beriethen sich, mich des Preises zu berauben. Sie haben uns beinahe sogar der Vernunft beraubt und uns gezwungen, Holz und Steine anzubeten, so daß von uns gesagt ist: „Als der Mensch in Ehre stand, begriff er es nicht. 1„Sie liefen durstig.",44,deutsch
1132,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,6,"Diesen Lauf will er sagen, liefen die feindlichen Mächte, da sie darnach dursteten, mich des Preises zu berauben. „Mit ihrem Mundesegneten sie und fluchten in ihrem Herzen. Das sagt er, weil sie, indem sie uns das Angenehme vorspiegeln, uns dadurch zu Kindern des Fluches machen.",45,deutsch
1133,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,7,"V. 6. „Aber sei Gott unterwürfig, meine Seele. Wieder spricht er zur Seele, indem er sie zur Unterwürfigkeit gegen Gott ermahnt. Er weist aber auf die Größe der Versuchungen hin und spricht die Worte des Apostels aus: „Er wird euch über euere Kräfte nicht versuchen lassen. 2",47,deutsch
1134,Athanasius von Alexandrien,Erklärung der Psalmen,Erklärung der Psalmen,8,"V. 8. „In Gott ist mein Heil und mein Ruhm. Auf ihn setze ich die Hoffnung des Heiles und Ruhmes, das heißt, er wird mich erretten und mir Ruhm verschaffen und mich zum Sieger über sie machen.",37,deutsch
