id,author,work_title,title,section,text,word_count,language
124,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Daß ich immer wünschte, es möchte meinem ehemaligen Bruder Constans Alles glücklich von Statten gehen, ist wohl Deiner Einsicht nicht entgangen. Da ich nun in Erfahrung gebracht habe, daß er durch die List ungerechter Männer getödtet worden sei, so wird euere Einsicht leicht beurtheilen können, in welch große Trauer es mich gestürzt hat.",53,deutsch
125,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Und da es Einige gibt, die in der gegenwärtigen Zeit, bei diesem so thränenvollen Schauspiele, Dich einzuschüchtern suchen, so entschloß ich mich deßhalb, gegenwärtigen Brief an Deine Ehrwürdigkeit zu senden, und ermahne Dich, Du mögest, wie es einem Bischof geziemt, das Volk anleiten, zum vorgeschriebenen Gottesdienst sich zu versammeln, und mit ihm dem herkömmlichen Gebet obliegen. Denn das ist uns genehm.",61,deutsch
126,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Und was unsern Willen betrifft, so wollen wir, daß Du jederzeit an Deinem Sitze Bischof bleibest. Und von anderer Hand: „Die Gottheit bewahre Dich viele Jahre, vielgeliebter Vater!",28,deutsch
127,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Von diesem Briefe haben Jene auch mit den Richtern gesprochen. Hatte ich aber, da ich im Besitze dieses Briefes war, nicht Recht, ein Schreiben zu verlangen und nicht einfach auf das zu achten, was sie vorbrachten? Da sie keinen Befehl Deiner Gottesfurcht vorzeigten, handeltensie nicht in offenem Widerspruch mit diesem Briefe?",51,deutsch
128,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Ich aber hielt es, da sie kein Schreiben übergaben, nicht für wahrscheinlich, daß sie ohne ein solches einen Auftrag an mich hätten. Der Brief Deiner Güte forderte mich ja auf, auf so Etwas nicht zu achten. Ich handelte also mit Recht so, gottesfürchtiger Kaiser, damit ich, wie ich mit Briefen meine Vaterstadt betrat, so sie auch auf Deinen Befehl wieder verliesse und mich niemals der Vorwurf träfe, als hätte ich die Kirche verlassen, sondern ich im Auftrag eine Entschuldigung für meine Entfernung fände.",83,deutsch
129,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Das forderte auch das ganze Volk mit den Priestern, und der größte Theil der Stadt verfügte sich mit ihnen, um nicht mehr zu sagen, zu Syrianus, bei dem sich auch Maximus, der Eparch von Ägypten, befand. Ihre Forderung ging dahin, man solle entweder einen Brief schreiben und an mich senden, oder die Kirchen nicht mehr bedrängen, bis das Volk selbst in dieser Angelegenheit an Dich eine Gesandtschaft absenden würde.",69,deutsch
130,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Da sie nun sehr in ihn drangen, erkannte Syrianus die Billigkeit ihrer Forderung, und indem er bei Deinem Heile schwur, betheuerte er, — und es war damals auch Hilarius1dabei zugegen, — er wolle nicht mehr lästig fallen und die Sache Deiner Gottesfurcht anheimstellen.",43,deutsch
131,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Es weiß das die Umgebung des Feldherrn und die Umgebung des Eparchen von Ägypten. Der Stadtpräfekt aber ist im Besitz der Akten, und Du kannst von ihm erfahren, daß weder ich gegen Deinen Befehl mich sträubte, noch irgend ein Anderer.",40,deutsch
132,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Der Notar Hilarius, der mit Syrianus nach Alexandria gekommen war, wie die historia acephala berichtet. Siehe Larsow .",18,deutsch
133,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Alle verlangten, es solle das Schreiben Deiner Gottesfurcht vorgezeigt werden. Denn das Wort des Kaisers allein hat wohl die gleiche Kraft wie seine Schrift, zumal wenn der, welcher es überbringt, Zuversicht hat und den Auftrag niederschreibt. Da sie aber weder bestimmt sagten, daß ein Auftrag vorhanden sei, noch ihre Forderung mirschriftlich zustellten, sondern in Allem wie aus eigenem Anrieb handelten, so schöpfte ich, ich gestehe es und sage es offen heraus, gegen sie Verdacht.",74,deutsch
134,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Denn es waren viele Arianer in ihrer Gesellschaft, aßen mit ihnen gemeinsam und beriethen sich mit ihnen. Und sie handelten in keiner Sache offenherzig, sondern gingen damit um, wie sie mir Nachstellungen und Fallstricke bereiten könnten. Auch thaten sie Nichts wie im Auftrage des Kaisers, und sie verriethen selbst, daß sie von den Feinden sich bestimmen ließen.",57,deutsch
135,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Das bewog mich um so mehr, von ihnen ein schriftliches Document zu verlangen, da ich wegen ihrer Unternehmungen und Pläne gegen sie Verdacht schöpfte. Zudem geziemte es sich nicht, daß ich, der ich mit einem so werthvollen Schreiben angekommen war, ohne ein Schreiben die Kirche verließ.",46,deutsch
136,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Auf die Zusage des Syrianus hin kamen Alle in den Kirchen freudig und unbesorgt zusammen. Aber dreiundzwanzig Tage nach seiner Zusage dringt er mit Soldaten in die Kirche. Wir beteten wie gewöhnlich, das haben die gesehen, welche eindrangen, da wir die Vigilie für die bevorstehende Versammlung feierten.",47,deutsch
137,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Es geschah aber in dieser Nacht, was die Arianer wollten und, bevor es eintrat, vorhergesagt hatten. Denn in ihrer Begleitung kam der Feldherr, und sie selbst waren die Lenker und Rathgeber bei diesem Überfall. Und das ist nicht unglaublich, gottesfürchtiger Kaiser!",41,deutsch
138,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Denn es war kein Geheimniß, sondern ist überall verbreitet worden. Als ich nun den Überfall sah, ermahnte ich zuerst das Volk, sich zu entfernen, und entfernte mich dann nach ihnen auch selbst, indem Gott mich ihren Blicken entzog und führte. Auch das haben die gesehen, welche damals bei mir waren.",50,deutsch
139,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Und von da an blieb ich allein, indem ich vorzugsweise bei Gott, dann aber auch bei Deiner Frömmigkeit mich zuversichtlich zu rechtfertigen hoffe, weil ich nicht das Volk im Stiche ließ und die Flucht ergriff, sondern der Überfall des Feldherrn mir Zeugniß gibt, daß ich vertrieben wurde, was Alle sehr befremdete.",51,deutsch
140,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"Denn er hätte entweder keine Zusage geben oder, wenn er sie gegeben hatte, dieselbe halten sollen.",16,deutsch
141,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Warum also faßten sie diesen Beschluß, oder warum unternahmen sie es, mit Hinterlist uns nachzustellen, da sie ja auch hätten befehlen und den Befehl schriftlich übergeben können ? Denn der Befehl des Kaisers flößt großes Zutrauen ein. Aber der Umstand, daß sie es geheim halten wollten, verstärkte den Verdacht, daß sie keinen Auftrag hatten.",54,deutsch
142,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Wie war mein Begehren auch ungeziemend, wahrheitsliebender Kaiser? Wie sollte man nicht zugeben, daß eine solche Forderung von Seite eines Bischofs gerechtfertigt sei? Du weißt aus der Lesung der Schrift, welch große Verantwortung es für einen Bischof sei, die Kirche zu verlassen und sich um die Herde Gottes nicht zu kümmern.",51,deutsch
143,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Denn die Abwesenheit der Hirten verschafft den Wölfen eine Gelegenheit, die Heerde zu überfallen. Darnach strebten eben die Arianer und alle übrigen Häretiker, daß es durch unsere Entfernung ihnen möglich würde, das Volk zur Gottlosigkeit zu verführen. Wenn ich also geflohen wäre, welche Rechtfertigung fände ich bei den wahren Bischöfen, und welche erst bei dem, der mir die Heerde anvertraut hat?",61,deutsch
144,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Das ist aber der, welcher die ganze Erde richtet, der wahre König aller Dinge, unser Herr Jesus Christus. Wie hätte man nicht mit Fug und Recht die Vernachlässigung des Volkes mir zur Last gelegt? Hätte mich nicht Deine Gottesfurcht mit Recht tadeln und sagen können: Warum bist Du, da Du mit einem Schreiben angekommen warst, ohne Schreiben fortgegangen und hast das Volk verlassen?",63,deutsch
145,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Hätte nicht auch das Volk selbst am Tage des Gerichtes mit Recht seine Vernachlässigung mir zur Last gelegt und gesagt: Unser Bischof hat uns verlassen, und wir waren vernachlässigt, da Niemand war, der uns ermahnte? Wenn sie das gesagt hätten, was hätte ich erwidern können?",45,deutsch
146,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Diesen Tadel sprach ja Ezechiel auch gegen die Hirten im Alterthum aus.1Auch der selige Apostel Paulus ermahnte uns alle, da er Dieß erkannte, in seinem Jünger: „Vernachlässige nicht dieGnade in Dir, welche Dir gegeben wurde bei der Handauflegung der Ältesten. 2Da auch ich das fürchtete, so wollte ich nicht fliehen, sondern einen Auftrag erhalten, wenn es der Wille Deiner Gottesfurcht war.",61,deutsch
147,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Aber ich erhielt nicht nur nicht, was ich mit Recht forderte, sondern wurde auch jetzt noch ohne Grund bei Dir angeklagt. Denn ich widersetzte mich weder dem Befehle Deiner Gottesfurcht, noch werde ich jetzt nach Alexandria zurückzukehren versuchen, bevor Deine Menschenfreundlichkeit das will.",43,deutsch
148,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"Und das erkläre ich im Voraus, damit die Ränkeschmiede nicht auch darin eine Gelegenheit finden, uns zu verleumden.",18,deutsch
149,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Da ich Dieß in Erwägung zog, konnte ich mich nicht für schuldig halten, sondern indem ich Dieß zu meiner Rechtfertigung hatte, eilte ich zu Deiner Gottesfurcht, indem ich Deine Menschenfreundlichkeit kannte und Deine zuverlässigen Versprechungen im Gedächtniß hatte, vertrauend, daß, wie in den göttlichen Sprüchwörtern geschrieben steht, bei einem menschenfreundlichen Könige die gerechte Sache angenehm ist.1Als ich mich aber bereits auf den Weg gemacht und die Einsamkeit verlassen hatte, kam mir plötzlich eine Nachricht zu Ohren, die mir Anfangs unglaublich vorkam, später aber sich als wahr erwies.",87,deutsch
150,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Es ging nämlich überall das Gerücht, daß Liberius, der Bischof von Rom, der von Spanien, der große Hosius, Paulinus von Gallien, Dionysius und Eusebius von Italien, Lucifer von Sardinien und einige andere Bischöfe, Priester und Diakonen verbannt worden seien, weil sie sich nicht hatten entschließen können, gegen uns zu unterschreiben.",50,deutsch
151,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Und während diese verbannt wurden, hätten Vincentius von Capua, Fortunatianus von Aquileja, Eremius von Thessalonich und alle Bischöfe des Abendlandes nicht gewöhnliche Gewalt, sondern ausserordentlichen Zwang und schreckliche Unbilden erduldet, bis sie sich bereit erklärten, mit uns nicht in Gemeinschaft stehen zu wollen.",43,deutsch
152,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Als mich das in Staunen und Verlegenheitversetzte, sieh, da kam mir wieder eine weitere Nachricht zu Ohren über die Vorgänge in Ägypten und Libyen, daß die Bischöfe, nahezu neunzig an der Zahl, verfolgt und die Kirchen den Anhängern des Arius übergeben worden seien.",43,deutsch
153,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Darunter hätte man sechzehn verbannt, von den übrigen die einen zur Flucht veranlaßt, die andern zur Verstellung genöthigt. Denn es hieß, dort habe die Verfolgung so heftig gewüthet, daß, als die Brüder am Osterfeste und an den Tagen des Herrn an einem einsamen Orte in der Nähe des Gottesackers beteten, der Feldherr mit einer Schaar Soldaten von mehr als dreitausend Mann, die mit bloßen Schwertern und Geschoßen bewaffnet waren, auf die Christen eindrang und dann Alles geschah, was in Folge eines solchen Angriffs auf Frauen und Kinder geschehen kann, deren Verbrechen in nichts Anderm bestand, als daß sie zu Gott beteten.",101,deutsch
154,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Es ist vielleicht jetzt unpassend, es nur zu erzählen, damit nicht die bloße Erinnerung Alle zu Thränen rühre. Denn so groß war die Grausamkeit, daß man Jungfrauen entblößte, die Leiber derer, die an den Wunden gestorben waren, nicht sogleich beerdigte, sondern den Hunden hinwarf, bis die Verwandten unter großer Gefahr die Leichname der Ihrigen heimlich wegnahmen und dabei in großer Angst schwebten, es möchte sie Jemand bemerken.",67,deutsch
155,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Was aber außerdem noch geschah, wird vielleicht für unglaublich gehalten werden und durch die grenzenlose Schändlichkeit Alle mit Staunen erfüllen. Gleichwohl muß es gesagt werden, damit Deine aus Liebe zu Christus entspringende Fürsorge und Gottesfurcht erfahre, daß die gegen uns geschleuderten Anschuldigungen und Verleumdungen nichts Anderes bezweckten, als uns aus den Kirchen zu verdrängen und die eigene Gottlosigkeit dafür in dieselben versetzen zu können.",64,deutsch
156,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Denn da die wahren hochbejahrten Bischöfe theils verbannt, theils vertrieben sind, werden nunmehr Heiden, Katechumenen, hohe Rathsherren und durch Reichthum angesehene Männer von den Arianern statt der Christen beauftragt, den frommen Glauben zu predigen. Und nicht mehr untersuchte man nach der Mahnung desApostels, ob Einer untadelhaft sei,1sondern nach dem Verfahren des gottlosen Jeroboam wurde zum Bischof ernannt, wer das meiste Geld zahlte.2Und es lag ihnen Nichts daran, wenn Einer selbst Heide war, wenn er nur Geld bot.",77,deutsch
157,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Und es wurden die von Alexander geweihten Bischöfe, welche Mönche und Asceten waren, verbannt. Sie aber, die gewandten Verleumder, vernichteten, so weit es von ihnen abhing, die apostolische Ordnung und befleckten die Kirchen. Und ihre Ränke brachten viel zu Stande, daß es ihnen möglich ist, die Gesetze zu übertreten und in Deiner Zeit solche Thaten zu vollbringen, daß auf sie die Worte der Schrift sich zu beziehen scheinen: „Wehe denen, um deren willen mein Name bei den Völkern gelästert wird. 3",81,deutsch
158,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Obschon nun diese Gerüchte in Umlauf waren und alle Dinge zu oberst und unterst gekehrt waren, so stand ich gleichwohl von meinem Vorhaben nicht ab, sondern setzte meine Reise zu Deiner Gottesfurcht fort. Und ich that Dieß um so lieber, weil ich zuversichtlich glaubte, daß das gegen den Willen Deiner Gottesfurcht geschah und, wenn Deine Menschenfreundlichkeit von dem Vorgefallenen Kenntniß erhielte, sie für die Zukunft dergleichen verhindern würde.",68,deutsch
159,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Denn es könne ja ein gottesfürchtiger Kaiser nicht wollen, daß Bischöfe verbannt, Jungfrauen entblößt oder überhaupt Kirchen in Verwirrung gesetzt werden. Aber während uns das im Sinne lag und wir die Reise fortsetzten, sieh, da kam uns noch eine dritte Nachricht zu, es sei den Tyrannen in Auxumis der schriftliche Auftrag zugegangen, den Bischof Frumentius von Auxumis von dort abzuführen und nach mir bis ins Land der Barbaren zu forschen und mich zu den sogenannten Commentarien1der Eparchen zu senden, und es würden alle Laien und Kleriker gezwungen, mit der arianischen Häresie in Gemeinschaft zutreten, und die Widerspenstigen würden getödtet.",99,deutsch
160,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Daß aber das nicht bloß ein ausgesprengtes Gerücht war, sondern durch die That selbst bestätigt wurde, ersieh, wenn Deiner Menschenfreundlichkeit es genehm ist, auch aus diesem Briefe. Denn diesen haben sie beständig vorgelesen und Jedermann mit dem Tode bedroht.",39,deutsch
161,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Der siegreiche Constantius, der größte durchlauchtigste Kaiser, an die Alexandriner.",10,deutsch
162,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Die Stadt hat die väterliche Sitte bewahrend und der Tugend ihrer Gründer eingedenk sich ihrer Gewohnheit gemäß auch jetzt willfährig gezeigt. Wir aber würden, wenn wir an Wohlwollen gegen euere Stadt es dem Alexander1nicht zuvorthäten, uns nicht eine geringe Schuld aufzuladen glauben.",42,deutsch
163,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Wie es aber der Bescheidenheit eigen ist, sich in Allem anständig zu betragen, so kommt es der kaiserlichen Würde zu, gestattet es, zu sagen, vor Allem euere Tugend hoch zu achten, weil ihr zuerst als Lehrer der Weisheit aufgestanden und den wahren Gott erkannt habt.",45,deutsch
164,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Auch habt ihr die ausgezeichnetsten Lehrer gewählt und unserm Beschluß gerne euch gefügt, indem ihr jene Betrüger und Lügner von euch wieset und jenen ausserordentlich ehrwürdigen Männern in gebührender Weise euch anschlosset. Denn ist selbst unter denen, die in den entferntesten Gegenden wohnen, Jemand, der nicht wüßte, welche Parteibestrebungen sich geltend machten?",52,deutsch
165,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Wir wissen nicht, welche Ereignisse man damit vergleichen soll. Die meisten Einwohner der Stadt waren verblendet. Ein Mann hatte Macht, der aus dem tiefsten Abgrunde sich erhob und gleichsam in der Finsterniß die, welche nach der Wahrheit verlangten, in die Lüge verstrickte, der niemals eine fruchtbare Lehre darbot,sondern durch Gaukeleien und auf andere Weise die Seelen verführte.",57,deutsch
166,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,Die Schmeichler schrieen und klatschten und geriethen in Entzücken und murren wohl auch jetzt noch im Stillen. Und die Mehrzahl der Einfältigen ließ sich von ihnen am Gängelbande führen. Man ließ sich fortreissen wie bei einer Überschwemmung und kümmerte sich um ganz und gar Nichts.,45,deutsch
167,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Es stand an der Spitze des Volkes ein Mann, welcher sich, ich kann es nicht besser ausdrücken, in Nichts von einem gemeinen Handwerker unterschied, und der der Stadt nur soweit zu Hilfe kam, daß er ihre Einwohner nicht in Abgründe stürzte.",41,deutsch
168,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"Aber der edle ausgezeichnete Mann wartete nicht einmal den über ihn zu fällenden Urtheilsspruch ab, indem er sich mit Recht zur Verbannung verurtheilte. Seine Beseitigung ist selbst ein Gewinn für die Barbaren, damit er nicht Einige zur Gottlosigkeit berede, indem er wie ein Schauspieler vor denen, welche ihm gerade zuerst begegnen, seinen Jammerruf erhebt.",54,deutsch
169,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,9,"Ihm nun wollen wir mit aller Entschiedenheit den Rücken kehren. Euch aber kann ich nur mit Wenigen auf eine Stufe setzen oder muß vielmehr euch allein vor den Übrigen hochachten, da ihr so sehr durch Tugend und Verstand euch hervorthut, als euere Thaten es verkünden, die fast auf der ganzen Erde gepriesen werden. Glück auf wegen euerer Besonnenheit!",58,deutsch
170,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,10,"Möchte ich noch einmal so viele Boten vernehmen, die wiederholt euere Thaten erzählen und in den Himmel erheben! Euere Vorfahren überragt ihr an Hochherzigkeit, und den Zeitgenossen und der Nachwelt werdet ihr ein gutes Beispiel geben. Und allein habt ihr zum Führer euerer gewöhnlichen Worte und Thaten den vollkommensten Mann gewählt.",51,deutsch
171,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,11,"Ohne einen Augenblick zu zaudern, habt ihr mit mannhaftem Entschluß die bisherige Richtung verlassen und euch den Übrigen angeschlossen, seid von diesen niedrigen irdischen Dingen zu den himmlischen geeilt, indem der ehrwürdige Georgius euch zu denselben hinleitet, ein Mann, der mehr als irgend Einer hierin gewandt ist, mit dessen Hilfe ihr auch das spätere Leben mit guter Hoffnung zubringen und gegenwärtige ohne Beschwerde führen werdet.",65,deutsch
172,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,12,"Mögenaber alle Einwohner der Stadt mit einander an sein Wort wie an einen heiligen Anker sich anklammern, damit es nicht nöthig werde, zum Schneiden und Brennen bei denen zu greifen, deren Seelen vom Verderben angesteckt sind. Diese ermahnen wir nachdrücklich, ihrer Anhänglichkeit an Athanasius zu entsagen und nicht mehr an jene übermässige Geschwätzigkeit zu denken.",55,deutsch
173,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,13,"Ausserdem werden sie, ohne es zu ahnen, in den größten Gefahren schweben, und wir wissen nicht, ob ein noch so tüchtiger Mann die Aufrührer aus denselben retten wird. Denn es ist widersinnig, daß der verruchte Athanasius von einem Lande zum andern vertrieben werde, da er der größten Schandthaten überführt ist, so daß man ihn nicht, wie er es verdiente, strafen könnte, selbst wenn man ihn zehnmal des Lebens beraubte, daß man aber seinen Schmeichlern und Trabanten, Landstreichern und Leuten, daß es eine Schande ist, sie zu nennen, ihren Übermuth hingehen lasse, deren Hinrichtung man den Richtern längst befohlen hat.",99,deutsch
174,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,14,"Und vielleicht wird ihnen der Tod noch zu Theil werden, wenn sie die früheren Verirrungen nicht aufgeben und sich nicht, wenn auch spät, eines Andern besinnen. Das Haupt dieser Leute war der lasterhafte Athanasius, der sowohl das Gemeinwesen schädigte als auch an die heiligsten Männer seine gottlosen und verruchten Hände legte.",51,deutsch
175,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,1,"Was aber in Betreff des Frumentius, des Bischofs von Auxumis,1an die dortigen Tyrannen geschrieben wurde, ist Folgendes.",17,deutsch
176,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,2,"Der Sieger Constantius, der große Kaiser, an Äzanas und Sazanas. Daß der Höchste erkannt werde, liegt uns sehr am Herzen und macht uns große Sorgen. Denn man muß, glaube ich, dem gemeinsamen Menschengeschlecht in diesen Dingen die gleiche Fürsorge widmen, damit sie ihr Leben in Hoffnung hinbringen, indem sie eine solche Kenntniß von Gott haben und in der Untersuchung der Gerechtigkeit und Wahrheit in Nichts von einander abweichen.",68,deutsch
177,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,3,"Die nämliche Fürsorge widmen wir nun auch euch, theilen euch das Nämliche wie den Römern mit und befehlen, daß in eueren Kirchen eine und dieselbe Lehre wie bei ihnen Geltung habe. Sendet also den Bischof Frumentius schleunigst nach Ägypten zum ehrwürdigen Bischof Georgius und zu den übrigen Bischöfen in Ägypten, die zur Wahl und zum Urtheilsspruch in solchen Dingen vorzugsweise berechtigt sind.",62,deutsch
178,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,4,"Denn ihr wißt ja und erinnert euch, wenn ihr euch nicht etwa gar stellt, als ob ihr allein das nicht wüßtet, was von Allen zugestanden wird, daß dieser Frumentius von Athanasius zu diesem Rang im Leben erhoben worden, der mit unzähligen Lastern behaftet ist, so daß er, da er keine von den gegen ihn erhobenen Beschuldigungen mit Recht widerlegen konnte, sogleich seinen Bischofssitz verloren hat und aus der ganzen Welt vertrieben herumirrt und von einem Lande zum andern wandert, als ob er so seiner Lasterhaftigkeit entrinnen wollte.",87,deutsch
179,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,5,"Sollte nun Frumentius freiwillig sich fügen und über alle Umstände seiner Erhebung Rechenschaft geben, so wird Allen einleuchten, daß er mit den kirchlichen Gesetzen und dem herrschenden Glauben in keinem Widerspruch steht. Hat er sich aber dem Richterspruch unterworfen, sein ganzes Leben der Untersuchung unterzogen und vor den zuständigen Richtern darüber Rechenschaft gegeben, so wird er von ihnen eingesetzt werden, wenn er für einen wahren rechtmässigen Bischof gehalten werden will.",70,deutsch
180,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,6,"Sollte er aber Anstand nehmen und dem Urtheilsspruch sich zu entziehen suchen, dann ist es wohl klar, daß er durch die Reden des lasterhaften Athanasius verleitet über die Gottheit gottlose Ansichten hat, und in einersolchen Geistesrichtung sich befindet, wie sie jenem Lasterhaften nachgewiesen ist.",44,deutsch
181,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,7,"Und es ist zu fürchten, er möchte nach Auxumis kommen und euere Leute verführen, indem er frevelhafte und gottlose Reden führt und nicht bloß in den Kirchen Verwirrung und Aufruhr stiftet und den Höchsten lästert, sondern auch den ganzen Volksstarnm dadurch in eine vollständige Umwälzung und Auflösung stürzt.",48,deutsch
182,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,8,"Wir sind überzeugt, daß er seine Kenntnisse erweitern und aus dem Umgang mit dem ehrwürdigen Georgius und den Übrigen, die hierin einen gründlichen Unterricht zu ertheilen verstehen, einen großen gemeinsamen Nutzen ziehen, in der Kenntniß aller kirchlichen Dinge den höchsten Gipfel erreichen und so wieder an seinen bisherigen Sitz zurückkehren wird. Gott schütze euch, hochgeehrte Brüder!",56,deutsch
183,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,9,"Stadt im südlichen Theil von Äthiopien. Frumentius war als Knabe auf einer Seereise in die Gefangenschaft des Vorfahrers der äthiopischen Herrscher gelangt, an die dieser Brief gerichtet ist, und an seinem Hofe erzogen worden. Später ging er nach Alexandria und kehrte, zum Bischof geweiht, als Glaubensprediger nach Auxumis zurück, wo die Herrscher und ein großer Theil des Volkes sich zum Christenthum bekehrten.",62,deutsch
184,Athanasius von Alexandrien,Schutzschrift an Kaiser Constantius,Schutzschrift an Kaiser Constantius,10,"Der Zweck der vorliegenden diplomatischen Drohnote war, daß Athanasius bei seinem Freunde Frumentius keine Zufluchtsstätte ftnden sollte.",17,deutsch
