id,author,work_title,title,section,text,word_count,language
253,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIII. KAPITEL. Ob die Mönche etwas als Eigentum besitzen dürfen.,1,"Vor allem muß dieses Übel mit der Wurzel aus dem Kloster ausgerottet werden. Keiner darf sich erlauben, ohne Gutheißung des Abtes etwas zu verschenken oder anzunehmen oder etwas zu eigen zu haben, durchaus nichts, kein Buch, keine Schreibtafel, keinen Griffel, überhaupt gar nichts; denn die Mönche können nicht einmal über ihren eigenen Leib1und ihren Willen freiverfügen; dagegen sollen sie alles, was sie brauchen, vom Vater des Klosters erwarten, nur soll es nicht erlaubt sein, etwas zu besitzen, was der Abt nicht gegeben oder zugestanden hat.",85,deutsch
254,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIII. KAPITEL. Ob die Mönche etwas als Eigentum besitzen dürfen.,2,"Allen sei alles gemeinsam, wie geschrieben steht2, und keiner nenne etwas sein eigen oder beanspruche etwas. Stellt es sich heraus, daß einer an diesem sehr schlimmen Laster seine Freude hätte, so soll er einmal und noch ein zweites Mal gemahnt werden; bessert er sich nicht, dann werde er gestraft3.",49,deutsch
255,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIV. KAPITEL. Ob alle in gleicher Weise das Notwendige bekommen sollen.,1,"Man soll es halten, wie geschrieben steht: „Einem jeden wurde zugeteilt nach Bedarf 1. Damit wollen wir aber nicht sagen, es dürfe ein Ansehen der Person gelten — das sei ferne —, vielmehr achte man auf die schwachen Kräfte der einzelnen.",41,deutsch
256,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIV. KAPITEL. Ob alle in gleicher Weise das Notwendige bekommen sollen.,2,"Wer weniger braucht, danke Gott und betrübe sich nicht, wem aber mehr von-nöten ist, der verdemütige sich2wegen seiner Schwäche und überhebe sich nicht wegen der liebevollen Rücksicht. So bleiben dann alle Glieder im Frieden. Vor allem darf nie das Laster des Murrens bei irgendeinem Anlaß in irgendeinem Wort oder Zeichen zum Vorschein kommen.",53,deutsch
257,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIV. KAPITEL. Ob alle in gleicher Weise das Notwendige bekommen sollen.,3,"Wird einer auf diesem Fehler ertappt, so verhänge man eine schärfere Strafe über ihn.",14,deutsch
258,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,1,"1Die Brüder sollen sich gegenseitig bedienen, so daß keiner vom Küchendienst entschuldigt sei, außer er wäre krank oder durch ein wichtiges Geschäft in Anspruch genommen; denn auf diese Weise steigert sich Verdienst und Liebe. Den Schwachen gebe man aber Gehilfen, damit sie ihren Dienst ohne Traurigkeit versehen können.",48,deutsch
259,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,2,"Überhaupt soll man allen Hilfe gewähren je nach der Größe der Klostergemeinde und nach der örtlichen Lage. Ist die Gemeinde zahlreich, dann bleibe der Cellerar vom Küchendienst ausgenommen, ebenso, wie schon gesagt, wenn einem wichtigere Geschäfte obliegen. Alle übrigen sollen einander in Liebe bedienen.",44,deutsch
260,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,3,"Wer den Wochendienst beendet, nehme am Samstag die Reinigung vor; er wasche die Tücher, womit sich die Brüder Hände und Füße abtrocknen. Die Füße soll allen Brüdern waschen, wer mit dem Dienst beginnt, wie auch, wer ihn beschließt. Das Geräte, das zu seinem Dienste gehört, gebe er gereinigt und unbeschädigt dem Cellerar zurück.",53,deutsch
261,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,4,"Dieser weise es dann dem Bruder an, der mit dem Dienst beginnt; so kann er immer wissen, was er hergibt und was er zurückerhält.",24,deutsch
262,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,5,"Die den Wochendienst versehenden Brüder erhalten eine Stunde vor dem Essen über das festgesetzte Maß hinaus noch etwas zu trinken und zu essen2, damit sie zur Stunde der Mahlzeit ohne Murren3und ohne große Anstrengung ihre Brüder bedienen können; an den Festtagen müssen sie jedoch bis nach der Messe4warten.",48,deutsch
263,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,6,"Die Brüder, die mit dem Wochendienst beginnen und die ihn beschließen, sollen sich am Sonntag gleich nach Schluß der Laudes vor allen auf dieKniee niederwerfen und um das Gebet bitten. Wessen Dienst zu Ende geht, der bete den Versikel „Gepriesen bist Du, Herr Gott, daß Du mir geholfen und mich getröstet hast 5.",53,deutsch
264,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,7,"Ist dieser Vers dreimal wiederholt, und hat er den Segen bekommen, dann beginne der Bruder, der den Wochendienst antritt, und bete: „Gott merkt auf meine Hilfe, Herr eile mir zu helfen 6. Auch dieser Vers werde dreimal von allen nachgesprochen; worauf jener den Segen erhält und dann seinen Dienst antritt.",50,deutsch
265,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXV. KAPITEL. Vom Wochendienst in der Küche.,8,"Ähnliche Bestimmungen bei Cassian Inst. IV, 19; Hier. Ep. 22, 35.",11,deutsch
266,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVI. KAPITEL. Von den kranken Brüdern.,1,"Die Sorge für die Kranken gehe vor allem und über alles. Man soll ihnen demnach so dienen wie Christus, dem man ja wirklich in ihnen dient; denn er hat gesagt: „Ich war krank und ihr habt mich besucht 1, und: „Was ihr einem dieser Geringsten getan, habt ihr mir getan 2.",51,deutsch
267,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVI. KAPITEL. Von den kranken Brüdern.,2,"Doch mögen auch die Kranken bedenken, daß man ihnen Gott zuliebe dient, und deshalb die pflegenden Brüder nicht durch übergroße Ansprüche betrüben. Allein auch dann müßte man sie geduldig ertragen, da sich an solchen mehr Verdienst erwerben läßt. Es sei also eine Hauptsorge für den Abt, daß sie in keinem einzigen Punkte vernachlässigt werden.",54,deutsch
268,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVI. KAPITEL. Von den kranken Brüdern.,3,"Diesen kranken Brüdern werde eine eigene Zelle zur Verfügung gestellt und ein gottesfürchtiger, eifriger, treubesorgter Wärter. Den Gebrauch von Bädern biete man den Kranken an, so oft es zuträglich ist; den Gesunden aber und vor allem den Jüngeren werde er nicht so leicht gestattet.",44,deutsch
269,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVI. KAPITEL. Von den kranken Brüdern.,4,"Auch der Genuß von Fleischspeisen werde den ganz schwachen Kranken zur Stärkung erlaubt; wenn sie dann wieder mehr zu Kräften gekommen sind, sollen sichalle in gewohnter Weise3des Fleisches enthalten. Herzenssache soll es dem Abte sein, dafür zu sorgen, daß die Kranken von den Celleraren und Wärtern nicht vernachlässigt werden.",49,deutsch
270,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVI. KAPITEL. Von den kranken Brüdern.,5,"Er trägt eben die Verantwortung für alles, was sich seine Jünger zuschulden kommen lassen.",14,deutsch
271,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVII. KAPITEL. Von den Greisen und Kindern.,1,"Obwohl die menschliche Natur schon von selbst zum Mitleid neigt mit den beiden Altersstufen der Greise und Kinder, soll doch auch die Regel mit ihrer verpflichtenden Kraft für sie eintreten. Man trage stets ihrer Schwächlichkeit Rechnung. Was die Nahrung anlangt, soll für sie die Regel nicht in ihrer ganzen Strenge bindend sein, vielmehr lasse man liebevolle Rücksicht gegen sie walten und gebe ihnen schon vor den festgesetzten Stunden zu essen.",70,deutsch
272,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,1,"Bei den Mahlzeiten der Brüder darf nie die Lesung1fehlen. Doch soll nicht der nächste beste das Buch zur Hand nehmen und daraus vorlesen, sondern für die ganze Woche ein Leser bestimmt werden, der am Sonntag damit anfange. Dieser soll nach der Messe und Kommunion alle um ihr Gebet bitten, auf daß Gott den Geist des Hochmuts2von ihm fernhalte.",58,deutsch
273,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,2,"Er bete im Oratorium den Vers: „Herr, öffne meine Lippen, undmein Mund wird Dein Lob verkünden 3, und alle beten ihn dreimal nach. Hierauf erhalte er den Segen und beginne dann mit dem Vorlesen. Und tiefste Stille4soll herrschen, so daß kein Geflüster und keine Stimme vernommen wird außer allein die des Vorlesers.",52,deutsch
274,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,3,"Was die Brüder aber beim Essen und Trinken bedürfen, mögen sie sich gegenseitig so darreichen, daß keiner um etwas zu bitten braucht. Fehlt aber doch etwas, so erbitte man es lieber durch irgendein vernehmbares Zeichen5als mit Worten. Auch erlaube sich keiner bei Tisch über die Lesung oder sonst etwas eine Frage zu stellen, damit kein Anlaß gegeben werde, es sei denn, daß der Obere vielleicht zur Erbauung eine kurze Bemerkung machen wollte.",72,deutsch
275,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,4,"Der Bruder, der in der Woche lesen muß, bekomme aber vor dem Lesen etwas gemischten Wein6wegen der heiligen Kommunion7, und damit ihm nicht etwa das Fasten zu beschwerlich falle. Nachher esse er dann zusammen mit den Küchen- und Tischdienern jener Woche.",41,deutsch
276,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,5,"Übrigens sollen die Brüder nicht der Reihe nach vorlesen und singen, sondern nur, wer die Zuhörer erbaut.",17,deutsch
277,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,6,"Nach Cassian Instit. IV, 17 stammt diese Sitte aus den Klöstern von Kappadocien.",13,deutsch
278,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,7,"Weil damals nur wenige lesen konnten, war diese Gefahr nicht ausgeschlossen.",11,deutsch
279,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,8,So auch Caesar. Reg. ad virg. 16; Pachom. Reg. 83.,10,deutsch
280,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXVIII. KAPITEL. Vom Wochendienste des Vorlesers.,9,Demnach als eine Art Ablution; das Mittagessen schloß sich bald an.,11,deutsch
281,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,1,"Wir glauben, daß zur täglichen Hauptmahlzeit, sei sie zur sechsten oder neunten Stunde, für jeden Tisch zwei gekochte Speisen ausreichen und so die schwächliche Gesundheit mancher genügend berücksichtigt sei; denn vermag einer etwa von der einen nicht zu essen, dann kann er sich an der andern sättigen.",47,deutsch
282,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,2,"Zwei gekochte Speisen sollen also für alle Brüder genügen, und wennnoch Obst oder junges Gemüse zu haben ist, so werde ein drittes Gericht dazu gegeben. Ein gut gewogenes Pfund1Brot soll für den Tag ausreichen, ob man nur einmal ißt oder zu Mittag und zu Abend.",45,deutsch
283,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,3,"Ißt man auch zu Abend, so behalte der Cellerar den dritten Teil dieses Pfundes zurück, um es beim Abendtisch zu geben. War die Arbeit etwa anstrengender gewesen, so bleibt es dem freien Ermessen des Abtes anheimgestellt, mehr zu gewähren, wenn dies zuträglich ist.",43,deutsch
284,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,4,"Doch muß vor allem Unmäßigkeit vermieden werden, und nie darf sich ein Mönch übersättigen. Nichts paßt ja so wenig schon für jeden Christen wie Völlerei nach dem Ausspruch unseres Herrn: ""Sehet zu, daß eure Herzen sich nicht mit Völlerei beschweren""2. Knaben in zartem Alter werde nicht das gleiche Maß gereicht wie den Erwachsenen, sondern ein geringeres. Überall sehe man auf Sparsamkeit.",61,deutsch
285,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,5,"Vom Genuß des Fleisches vierfüßiger Tiere3müssen sich alle vollständig enthalten, mit Ausnahme der ganz schwachen Kranken.",16,deutsch
286,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,6,"Libra, gemeint ist das römische Pfund, das [vgl. Nissen, Griech. u. röm. Metrologie in Handb. der klass. Altertumswiss. Ia [München 1892] 848] 327 gr. wog. Es ist zu beachten, daß der heilige Benedikt ein ""gutgewogenes"" Pfund reichen läßt. Kap. 40 wird als Weinmaß die hemina erwähnt; sie faßte [Nissen 1. c. 844] 0,27 Liter.",54,deutsch
287,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,7,"Über diese Maße in der Regel s. Stud. u. Mitt. 4 [1883] 2, 249—67; 5 [1884] 1, 37-61 ; ebenda 22 [1901] 533—37. Nach Paulus Diac,  IV, 17 nahmen die Mönche von Monte Cassino nach der Zerstörung ihres Klosters durch die Langobarden das Brot- und Weinmaß samt der heiligen Regel mit nach Rom; Abt Theodemar von Cassino sandte die Maße an Karl den Großen [Monum. Germ. Epist. aevi carol.",69,deutsch
288,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,8,"II, 511]. ""Wenn man jetzt in Monte Cassino ein uraltes, 1310 gr. wiegendes Brotmaß aufbewahrt, so ist es das im Briefe des Theodemar erwähnte vierfache Maß, dessen man zu den gebräuchlichen, durch ein Kreuz in vier Teile geteilten Broten [vgl. Greg. M. Dial. 1,11] bedurfte.",45,deutsch
289,Benedikt von Nursia,Die Regel des Hl. Benedikt,XXXIX. KAPITEL. Vom Maße der Speisen.,9,"Den Genuß von Geflügel hielt man vielfach nach dem Wortlaut der Regel für erlaubt, s. [Herrgott] Vetus disciplina monastica [Paris 1726] XII—XXXII,",22,deutsch
290,Benedikt von Nursia,Die Regel des Hl. Benedikt,XL. KAPITEL. Vom Maße des Getränkes.,1,"„Jeder hat eine besondere Gabe von Gott, der eine so, der andere so 1. Deshalb bestimmen wir mit einer gewissen Ängstlichkeit das Maß der Nahrung für andere. Indem wir nun die Bedürfnisse der Schwachen in Rechnung ziehen, glauben wir, daß für jeden täglich eine Hemina2Wein ausreicht.",46,deutsch
291,Benedikt von Nursia,Die Regel des Hl. Benedikt,XL. KAPITEL. Vom Maße des Getränkes.,2,"Wem aber Gott die Kraft verleiht, sich des Weines ganz zu enthalten, der wisse, daß er besonderen Lohn empfangen wird.",20,deutsch
292,Benedikt von Nursia,Die Regel des Hl. Benedikt,XL. KAPITEL. Vom Maße des Getränkes.,3,"Sollten Ortsverhältnisse, Arbeit oder Sommerhitze mehr erheischen, so sei es dem freien Ermessen des Oberen überlassen, doch muß er immer darauf achten, daß sich nie volle Sättigung oder gar Trunkenheit einstellt. Wir lesen3zwar, Wein zu trinken passe für Mönche überhaupt nicht; allein, da man in unserer Zeit die Mönche nicht zu dieser Überzeugung bringen kann, wollen wir uns wenigstens damit zufrieden geben, daß wir nie bis zur Sättigung trinken, sondern etwas weniger.",72,deutsch
293,Benedikt von Nursia,Die Regel des Hl. Benedikt,XL. KAPITEL. Vom Maße des Getränkes.,4,"Denn „der Wein verleitet sogar die Weisen zum Abfall 4. Wenn aber die örtliche Lage es mit sich bringt, daß das oben angegebene Maß nicht beschafft werden kann, sondern nur ein viel geringeres oder ganz und gar nichts, dann soll, wer da wohnt, Gott preisen und nicht murren.",48,deutsch
294,Benedikt von Nursia,Die Regel des Hl. Benedikt,XL. KAPITEL. Vom Maße des Getränkes.,5,"In den Verba Seniorum in Vitae Patrum V, 4, 81.",10,deutsch
295,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,1,"1Vom heiligen Osterfest bis Pfingsten sollen die Brüder um die sechste Stunde und am Abend essen.Von Pfingsten an sollen die Mönche den ganzen Sommer hindurch, wenn sie keine Feldarbeit haben und die Hitze nicht drückend ist, am Mittwoch und Freitag2bis zur neunten Stunde3fasten, an den übrigen Tagen das Mittagessen zur sechsten Stunde nehmen.",53,deutsch
296,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,2,"Wenn es Feldarbeiten gibt oder die Sommerhitze übergroß ist, esse man an allen Tagen zur sechsten Stunde, und der Abt soll hierfür Sorge tragen. Er muß überhaupt alles in der Weise maßvoll anordnen und bestimmen, daß die Seelen gerettet werden und die Brüder ihre Pflichten ohne Grund zu Klagen erfüllen. Vom 14.",52,deutsch
297,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,3,"September bis zum Anfang der Fastenzeit essen die Brüder immer zur neunten Stunde, in der Fastenzeit bis Ostern gegen abend4. Doch werde die Vesper so zeitig gehalten, daß die Brüder bei Tisch keines Lampenlichtes bedürfen, daß sich vielmehr alles noch bei Tageslicht vollbringen lasse.",44,deutsch
298,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,4,"Die Stunde für die Mahlzeit werde also immer, sei es, daß man zweimal oder nur einmal ißt, so angesetzt, daß alles noch am Tage geschehen kann.",26,deutsch
299,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,5,"Das Fasten am Mittwoch und Freitag war eine alte christliche Sitte, s. Duchesne, Origines du culte chret. [Paris 1908] 232-4.",20,deutsch
300,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLI. KAPITEL. Zu welchen Stunden man die Mahlzeit einnehmen soll.,6,"Bis zum Ende des Mittelalters war es kirchlicher Brauch, teilweise kirchliche Vorschrift, daß die Gläubigen an Fasttagen, besonders in der vierzigtägigen Fastenzeit bis gegen abend nüchtern blieben, s. z. B. Histor. polit. Blatt. 146 [1910] 256—66.",36,deutsch
301,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLII. KAPITEL. Daß nach der Komplet niemand mehr sprechen darf.,1,"Allezeit müssen sich die Mönche des Schweigens befleißen, ganz besonders aber während der Stunden der Nacht. Deshalb sollen sie jederzeit, mag ein Fasttag sein oder mögen sie auch zu Mittag essen, und zwar, wenn es die Tage des Mittagessens sind, unmittelbar nach dem Abendtisch, sich alle zusammensetzen, und einer soll aus den Collationes1oder denLebensbeschreibungen der Väter oder sonst aus einem erbaulichen Buche vorlesen, nicht aber aus dem Heptateuch2oder den Büchern der Könige; denn für schwache Gemüter wäre es nicht zuträglich, zu dieser Stunde jene Teile der Schrift zu hören, man lese sie vielmehr zu anderer Tageszeit.",96,deutsch
302,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLII. KAPITEL. Daß nach der Komplet niemand mehr sprechen darf.,2,"Ist aber Fasttag, so sollen sie nach der Vesper und einer kurzen Pause alsbald, wie schon gesagt, mit der Lesung aus den Collationes beginnen. Es sollen vier oder fünf Blätter3gelesen werden, oder soviel eben die Zeit erlaubt. Während so vorgelesen wird, kommen alle herbei, wenn etwa einer im Gehorsam mit einem anderen Auftrag beschäftigt gewesen war.",56,deutsch
303,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLII. KAPITEL. Daß nach der Komplet niemand mehr sprechen darf.,3,"Sind alle beisammen, so beten sie die Komplet. Nach dieser ist es keinem mehr erlaubt, noch etwas zu reden. Fände sich einer, der diese Regel des Stillschweigens übertritt, so werde er strenge bestraft, außer wenn dies der Gäste wegen geschehen muß, oder wenn einem der Abt etwa einen Auftrag erteilt hat; aber auch dann geschehe es mit gemessenem Ernst und bescheidener Zurückhaltung.",62,deutsch
304,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",1,"1Sobald man zur Stunde des göttlichen Dienstes das Zeichen vernommen hat, muß man alles aus der Hand legen und in größter Eile herbeikommen, jedoch mit Ernst, um nicht zur Leichtfertigkeit Anlaß zu geben. Dem gemeinsamen Gotteslob darf demnach nichts vorgezogen werden2.",41,deutsch
305,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",2,"Kommt ein Bruder beim Nachtgottesdienst nach dem Gloria des 94. Psalmes, den man daher — so wünschen wir es — ganz gedehnt und langsam singen soll, so darf er nicht seinen gewöhnlichen Platz im Chor einnehmen, sondern stelle sich an den letzten Platz unter alle hin oder an den besonderen Platz, den der Abt für solche Nachlässige bestimmt hat, damit er selbst und alle andern sie sehen können; dort bleibe er, bis er am Schlüsse des Chorgebetes öffentlich Buße getan hat.",81,deutsch
306,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",3,"Aus dem Grunde finden wir es gut, solche am letzten oder an einem abgesonderten Platze stehen zu lassen, daß sie von allen gesehen und schon durch diese Beschämung gebessert werden. Blieben sie nämlich außerhalb des Gotteshauses, dann könnte vielleicht der eine oder andere sich wieder zurückziehen und schlafen oder sonst draußen sich niedersetzen und mit Geschwätz seine Zeit vertreiben; dadurch wird dem Bösen Anlaß gegeben.",65,deutsch
307,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",4,"Daher sollen sie hineingehen, damit sie nicht das Ganze versäumen und sich künftighin bessern. Wer bei den Hören untertags nach dem Vers und dem Gloria des ersten Psalmes, der auf den Vers folgt, noch nicht zum Chorgebet erschienen ist, soll nach obiger Bestimmung am letzten Platze stehen und darf, bevor er nicht Genugtuung geleistet hat, sich nicht erlauben, dem Chore der psallierenden Briftier sich anzuschließen, es sei denn, der Abt lasse die Schuld nach und gebe die Erlaubnis dazu, doch nur unter der Voraussetzung, daß der Schuldige für seinen Fehler Buße tue3.",92,deutsch
308,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",5,"Wer aber bei Tisch nicht vor dem Vers da ist, so daß alle miteinander den Vers sprechen und beten und sich gleichzeitig zu Tische setzen, wer also aus Nachlässigkeit und eigener Schuld nicht rechtzeitig kommt, soll deshalb einmal und ein zweites Mal getadelt werden; bessert er sich dann nicht, so werde er nicht zum gemeinschaftlichen Tische zugelassen, sondern esse allein, abgesondert von allen4und auch ohne seinen Anteil an Wein, bis er Buße getan und sich gebessert hat.",77,deutsch
309,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",6,"Eine ähnliche Strafe treffe den, der beim Versnach dem Essen nicht zugegen ist. Auch erlaube sich keiner, vor oder nach der festgesetzten Stunde etwas zu essen oder zu trinken. Wer etwas zurückweist, was ihm der Obere anbietet, auch der soll zu der Stunde, da er das gleiche, was er früher ausgeschlagen hat, oder etwas anderes haben möchte, durchaus nichts erhalten, bis er sich gehörig gebessert hat.",66,deutsch
310,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",7,"Kap. 43—47 bilden eine Ergänzung zu Kap. 25—81; sie sind hier eingeschaltet, weil es sich um Vergehungen handelt, für die zum Teil bei Tisch Buße getan werden muß",28,deutsch
311,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLIII. KAPITEL. Von denen, die zum Gotteslob oder zu Tisch zu spät kommen.",8,Zitat aus Macarius Reg. 14: „nihil orationi praeponendum est .,10,deutsch
312,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIV. KAPITEL. Wie die Ausgeschlossenen Genugtuung leisten sollen.,1,"Wer wegen eines schweren Vergehens von Chor und Tisch ausgeschlossen ist, soll sich während der Zeit, da das Chorgebet gehalten wird, vor der Türe des Oratoriums auf den Boden niederwerfen, schweigend liegen bleiben und mit dem Angesicht den Boden berühren, zu den Füßen aller, die aus dem Gotteshause kommen.",49,deutsch
313,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIV. KAPITEL. Wie die Ausgeschlossenen Genugtuung leisten sollen.,2,"Und er soll das solange tun, bis der Abt die Buße für genügend hält1. Ruft ihn dann der Abt herbei, so werfe er sich vor ihm und hierauf vor allen nieder, damit sie für ihn beten. Wenn dann der Abt den Auftrag erteilt, soll er in den Chor und an den vom Abte bestimmten Platz wieder aufgenommen werden; doch darf er es nicht wagen, im Oratorium einen Psalm oder eine Lesung oder sonst etwas vorzutragen, es sei denn, der Abt befehle auch das.",83,deutsch
314,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIV. KAPITEL. Wie die Ausgeschlossenen Genugtuung leisten sollen.,3,"Bei allen Gebetszeiten muß er sich am Schlüsse des Gotteslobes an seinem Platze zur Erde niederwerfen; so leiste er Genugtuung, bis ihm der Abt wieder gebietet, von dieser Buße nunmehr abzulassen. Wer aber wegen geringer Verschuldung nur von Tisch ausgeschlossen ist, leiste im Gotteshause Genugtuung2, solang es der Abt befiehlt.",50,deutsch
315,Benedikt von Nursia,Die Regel des Hl. Benedikt,XLIV. KAPITEL. Wie die Ausgeschlossenen Genugtuung leisten sollen.,4,"Er tue das, bis er den Segen gibt und spricht: „Es genügt .",13,deutsch
316,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLV. KAPITEL. Von denen, die im Chore Fehler machen.",1,"Wer beim Beten eines Psalmes, eines Responsoriums, einer Antiphon oder bei einer Lesung Fehler macht und sich nicht durch Buße dort vor allen dafür verdemütigt, den treffe schwerere Strafe, weil er nicht durch Verdemütigung wieder gutmachen wollte, was er durch Nachlässigkeit verschuldet hat.",43,deutsch
317,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLVI. KAPITEL. Von denen, die sich in irgendwelchen anderen Dingen vergehen.",1,"Wenn sich einer bei irgendeiner Arbeit, in der Küche, in der Speisekammer, beim Tischdienst, in der Bäckerei, im Garten, bei einem Handwerk oder sonst irgendwo etwas zuschulden kommen läßt, etwas zerbricht oder verliert oder sonst an irgendeinem Orte sich irgendwie verfehlt, dann aber nicht sogleich kommt, vor dem Abt und der Gemeinde aus freien Stücken Buße tut und seinen Fehler eingesteht, so treffe ihn eine schärfere Strafe, wenn jener Fehler durch einen anderen bekannt geworden ist.",76,deutsch
318,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLVI. KAPITEL. Von denen, die sich in irgendwelchen anderen Dingen vergehen.",2,"Handelt es sich aber um eine in der Seele verborgene Sünde, so offenbare man sie nur dem Abt oder den Seelenführern, die es verstehen sollen1, eigene und fremde Wunden zu heilen, ohne sie aufzudecken und ans Licht zu bringen.",39,deutsch
319,Benedikt von Nursia,Die Regel des Hl. Benedikt,"XLVI. KAPITEL. Von denen, die sich in irgendwelchen anderen Dingen vergehen.",3,"Es ist wohl gegen Butler „sciant zu lesen, obschon S. Gallen 914 sciat von erster Hand hat.",17,deutsch
