id,author,work_title,title,section,text,word_count,language
1111,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Das hat auch der Geist mit feinster Unterscheidung gesagt: „Aufrichtig ist das Wort des Herrn und alle seine Werke sind treu 8, wie er auch an einer andern Stelle sagt: „Wie groß sind Deine Werke, o Herr, alles hast Du in Weisheit gemacht 9.",44,deutsch
1112,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wenn aber das Wort ein Werk wäre, so wärees jedenfalls selbst auch in Weisheit geworden, und die Schrift hätte es weder von den Werken gesondert noch die einen Werke genannt, dieses aber als eigenes Wort und eigene Weisheit Gottes verkündigt. Nun aber die Schrift es von den Werken absondert, gibt sie zu erkennen, daß die Weisheit Bildner der Werke und nicht ein Werk ist.",64,deutsch
1113,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Dieselbe Unterscheidung hat auch Paulus im Briefe an die Hebräer gemacht: ""Denn lebendig ist das Wort Gottes und wirksam und schärfer als jedes zweischneidige Schwert und dringt durch bis zur Teilung von Seele und Geist, Mark und Bein, und ist ein Richter der Gedanken und Gesinnungen des Herzens und kein Geschöpf ist vor ihm verborgen, sondern alles liegt offen und enthüllt vor den Augen dessen, [bei] dem wir Rechenschaft zu geben haben""1.",72,deutsch
1114,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Sieh also, die entstandenen Wesen nannte er Kreatur, den Sohn aber weiß er als Wort Gottes, der von den Geschöpfen verschieden ist. Und wenn er wieder sagt: ""Alles liegt offen und enthüllt vor den Augen dessen, [bei] dem wir Rechenschaft abzulegen haben, so deutet er an, daß er verschieden ist vom All.",52,deutsch
1115,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Darum richtet auch dieser, von den entstandenen Wesen aber schuldet ein jedes, ihm Rechenschaft abzulegen. Und wenn die ganze Schöpfung mit uns seufzt, um vom Verderben der Knechtschaft befreit zu werden2, so wird eben damit der Sohn als von den Geschöpfen verschieden erwiesen.",43,deutsch
1116,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn wäre er ein Geschöpf, so gehörte er gleichfalls zu den Seufzenden und bedürfte dessen, der auch ihn mit allen zum Sohne machte und befreite. Wenn aber die ganze Schöpfung seufzt, um von dem Verderben der Knechtschaft befreit zu werden, der Sohn aber nicht zu den Seufzenden zählt noch auch zu denen gehört, die der Befreiung bedürfen, wenn er vielmehr selbst alles an Sohnes Statt annimmt und frei macht, wie er zu den damaligen Juden sprach: ""Der Knecht bleibt nicht in Ewigkeit zu Hause, der Sohn aber bleibt in Ewigkeit.",90,deutsch
1117,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Wenn nun der Sohn euch befreit, werdet ihr in Wahrheit frei sein""3, so ergibt sich auch hieraussonnenklar, daß das Wort Gottes nicht ein Geschöpf, sondern wahrer und von Natur echter Sohn des Vaters ist. Wenn wir nun auch nur kurz die Stelle: ""Der Herr schuf mich als Anfang seiner Wege"" erörtert haben, so reicht dies doch meines Erachtens hin, um den Gelehrten mehr Material zur gründlichen Widerlegung der arianischen Häresie darzubieten, Da jedoch die Häretiker auch den folgenden Vers, in dem geschrieben steht: ""Vor der Zeit gründete er mich""4, unrichtig lesen und auffassen und meinen, es sei auch das in Bezug auf die Gottheit des Wortes und nicht in Hinsicht auf seine Erscheinung im Fleische gesagt, so muß man auch diesen Vers erklären und ihren Irrtum nachweisen.",127,deutsch
1118,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es steht geschrieben: „Gott hat durch seine Weisheit die Erde gegründet 1. Wenn also die Erde durch die Weisheit gegründet ist, wie wird dann der Gründer gegründet? Doch auch das ist in der Form des Sprichworts gesagt. Und man muß auch hier nach seinem Sinn forschen, um zu erkennen, daß der Vater durch die Weisheit schafft und die Erde gründet, damit sie fest sei und auch Bestand habe, die Weisheit selbst aber für uns gegründet wurde, damit sie Anfang und Grundlage unserer neuen Schöpfung und Erneuerung würde.",87,deutsch
1119,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Er hat also auch hier nicht gesagt: „Vor der Zeit hat er mich zum Wort oder Sohn gemacht , damit er nicht gleichsam einen Anfang habe, in dem er geschaffen wird. Denn danach muß man vor allem fragen, ob er Sohn ist, und in diesem Punkte in erster Linie die Schriften befragen.",52,deutsch
1120,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn hierauf gab auch Petrus, als die Apostel gefragt wurden, seine Antwort, da er sagte: „Du bist Christus, der Sohn des lebendigen Gottes 2. Und danach fragte auch der Vater der arianischen Häresie zuerst [in den Worten]: „Wenn Du der Sohn Gottes bist 3.",44,deutsch
1121,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Denn er wußte, daß das die Wahrheit ist und der Kernpunkt unseres Glaubens, und daßdie Herrschaft des Teufels ein Ende nehmen werde, wenn er der Sohn wäre. Ist er aber ein Geschöpf, dann ist auch Er ein Nachkomme Adams, der von ihm betrogen wurde, und es brauchte ihm nicht zu bangen.",51,deutsch
1122,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Deshalb waren auch die damaligen Juden darob ungehalten, daß sich der Herr Gottessohn und Gott seinen eigenen Vater nannte. Denn hätte er gesagt, er sei eines von den Geschöpfen oder: „Ich bin ein gemachtes Wesen , so hätte es sie nicht befremdet, dies zu hören, noch auch hätten sie solche Worte für eine Gotteslästerung gehalten, da sie auch von Engelserscheinungen bei den Vätern wußten.",64,deutsch
1123,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Doch da er sich Sohn nannte, so sahen sie, daß solch ein Erkennungszeichen nicht ein Geschöpf verrät, sondern eine Gottheit und väterliche Natur anzeigt.",24,deutsch
1124,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es hätten also die Arianer wenigstens ihren Vater, den Teufel, nachahmen und sich genau umsehen sollen, um, falls er [der Herr] gesagt hätte: „Er gründete mich als Wort oder Sohn , so denken zu können, wie sie wirklich denken, falls er aber nicht so gesprochen hätte, sich nicht das Nichtseiende ersinnen zu müssen.",53,deutsch
1125,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn er hat nicht gesagt: „Vor der Zeit hat er mich als Wort oder Sohn gegründet , sondern einfach: „Er gründete mich , um, wie gesagt, wieder zu zeigen, daß er nicht seinetwegen, sondern um derentwillen, die auf ihn gebaut sind, auch dies sprichwörtlich sagt.",45,deutsch
1126,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Das weiß auch der Apostel, wenn er schreibt: „Denn niemand kann einen andern Grundstein legen als den, der gelegt ist, welcher ist Jesus Christus. Ein jeder aber sehe zu, wie er darauf baue 1. Es muß aber der Grundstein so sein, wie das, was auf ihn aufgeführt ist, damit eine Aneinanderfügung stattfinden kann.",53,deutsch
1127,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Das Wort nun hat, insoweit es Wort ist, nicht seinesgleichen, die ihm angepaßt werden könnten; denn es ist eingeboren. Mensch geworden aber findet es ihm ähnliche Wesen, von denen es auch das ähnliche Fleisch angezogen hat. Es wird also seiner menschlichen Seite nach gegründet, damit auch wir auf ihm wie kostbare Steineaufgebaut werden können und ein Tempel des in uns befindlichen Heiligen Geistes werden.",64,deutsch
1128,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Wie aber Er Grundstein und wir auf ihm aufgebaute Steine sind, so ist er auch wieder ein Weinstock und wir sind gleichsam mit ihm verbundene Rebzweige, nicht der Substanz der Gottheit nach — denn das ist ja unmöglich —, sondern wieder der menschlichen Seite nach — die Rebzweige nämlich müssen dem Rebstock ähnlich sein —, da auch wir dem Fleische nach ihm ähnlich sind.",64,deutsch
1129,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Da ja überhaupt die Auffassungsweise der Häretiker nur eine menschliche ist, so muß man sie im gleichen Verfahren2mit menschlichen Beispielen widerlegen. Er hat also nicht gesagt: „Er hat mich zum Grundstein gemacht , damit sie nicht etwa, als wäre er ein Geschöpf und hätte er einen Anfang des Werdens, auch hierin einen unverschämten Vorwand für ihre Gottlosigkeit fänden; vielmehr hat er gesagt: „Er gründete mich .",66,deutsch
1130,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Was aber gegründet wird, wird mit den Steinen gegründet, die dabei angebracht werden. Dies aber geschieht nicht von selbst, sondern indem ein Stein vom Berge herbeigebracht und in die Tiefe der Erde versenkt wird. Und solange der Stein auf dem Berge liegt, ist er noch nicht als Grundstein gelegt.",49,deutsch
1131,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Sobald es aber das Bedürfnis erheischt, und er herbeigebracht ist und die Tiefe der Erde ihn umschließt, dann könnte der Stein, wenn er eine Stimme bekäme, sagen: „Jetzt hat mich der als Grundstein gelegt, der mich vom Berge hieher versetzte .",41,deutsch
1132,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,9,"Es hat also auch der Herr nicht, als er gegründet worden ist, zu sein begonnen — denn er war auch vordem Wort —, sondern als er unseren Leib anzog, den er als eine Abtrennung von Maria annahm, da sagte er: „Er gründete mich , was soviel heißt, wie wenn er gesagt hätte: Er umgab mich, das Wort, mit einem irdischen Leibe.",61,deutsch
1133,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,10,"Denn so wird er unsertwegengegründet, da er das Unsrige annimmt, damit wir in Einem Leibe mit ihm zusammengefügt und in ihm durch die Ähnlichkeit des Fleisches verbunden zu einem vollkommenen Manne zusammengelangen3und unsterblich und unverweslich bleiben.",36,deutsch
1134,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,11,"D. h. mit dem Verfahren, das die Häretiker anwenden. So glauben wir die griechischen Worte δια των αυτων λογων wiedergeben zu sollen. Montfaucon und der frühere Kösel'sche Übersetzer J. Fisch verbinden δια των λογων mit παρδειγμασιν, wenn der erstere die Stelle übersetzt mit „exemplis eodem ex loco depromptis und der letztere in ähnlichem Sinn: „Bei denen dieselben Verhältnisse stattfinden .",60,deutsch
1135,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,Die Worte „vor der Zeit und „bevor er die Erde machte und „bevor die Berge befestigt wurden sollen keinen verwirren. Denn er hat auch diese Worte ganz richtig mit den Ausdrücken „er gründete und „er schuf in Verbindung gebracht. Es berührt nämlich auch das wieder die Heilsordnung im Fleische.,49,deutsch
1136,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn die vom Erlöser uns gebrachte Gnade ist jüngst erschienen1, wie der Apostel gesagt hat, und uns mit seiner Ankunft zuteil geworden; sie war aber vorbereitet, ehe wir wurden oder vielmehr vor Grundlegung der Welt. Und die Ursache ist gar gut und bewundernswert.",43,deutsch
1137,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Es ziemte sich nicht, daß Gott später unsertwegen zu Rate ging, damit es nicht schiene, als kannte er unsere Verhältnisse nicht. Der Gott aller Dinge, der uns durch sein Wort schuf, kannte unsere Verhältnisse besser als wir und wußte vorher, daß wir nach anfänglicher Gerechtigkeit später Übertreter seines Gebotes sein würden und wegen des Ungehorsams aus dem Paradiese würden vertrieben werden.",61,deutsch
1138,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Deshalb bereitete er in seiner Menschenfreundlichkeit und Güte in seinem Wort, durch das er uns schuf, unsere Heilsordnung vor, damit wir, wenn wir auch, von der Schlange betrogen, fallen sollten, nicht endgültig tot blieben, sondern im Besitz der im Worte uns vorbereiteten Erlösung und Rettung wieder auferständen und unsterblich blieben, wenn er selbst für uns als Anfang der Wege geschaffen wird und der Erstgeborene der Brüder wird, und er selbst als Erstlingsfrucht von den Toten aufersteht.",76,deutsch
1139,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Dies lehrt der selige Apostel Paulus in seinen Briefen. Er erklärt nämlich die Ausdrücke in den Sprichwörtern: „vor der Zeit und „bevor die Erde wurde und spricht also zu Timotheus: „Trage mit die Leiden für dasEvangelium in der Kraft Gottes, der uns erlöst und berufen hat mit heiligem Rufe, nicht nach unseren Werken, sondern nach seinem Vorsatz und seiner Gnade, die uns gegeben wurde in Christus Jesus vor ewigen Zeiten, die aber jetzt geoffenbart worden ist durch die Erscheinung unseres Heilandes Jesus Christus, der den Tod vernichtet, das Leben aber erleuchtet hat 2.",93,deutsch
1140,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und an die Ephesier schreibt er: „Gepriesen sei Gott und der Vater unseres Herrn Jesus Christus, der uns gesegnet hat mit jedem geistigen Segen, mit himmlischen Gaben in Christus Jesus, so wie er uns in ihm erwählt hat vor Grundlegung der Welt, daß wir heilig und untadelhaft seien vor ihm in Liebe, indem er uns vorherbestimmt hat zur Kindschaft durch Jesus Christus für sich 3.",65,deutsch
1141,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wie hat er also uns erwählt, bevor wir wurden, wenn wir nicht, wie er selbst gesagt hat, in ihm vorgebildet waren? Und wie hat er überhaupt, ehe Menschen geschaffen wurden, uns für die Sohnschaft vorherbestimmt, wenn nicht der Sohn selbst vor der Zeit gegründet war und um unsertwillen die Heilsordnung übernommen hatte?",52,deutsch
1142,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Oder wie sind wir, wie der Apostel hinzufügt, „als Vorherbestimmte der Erbschaft teilhaftig geworden 1, wenn nicht der Herr selbst vor der Zeit gegründet worden war, so daß er den Vorsatz haben konnte, jedes Los des Richterurteils über uns im Fleisch für uns auf sich zu nehmen und wir so fortan in ihm die Sohnschaft erlangten?",56,deutsch
1143,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Und wie haben wir vor ewigen Zeiten empfangen, da wir noch nicht waren, sondern in der Zeit entstanden sind, wenn nicht in Christus die uns zukommende Gnade hinterlegt war? Darum sagt er auch beim Gerichte, wenn jeder nach seinem Tun und Handeln empfangen wird: „Kommet, ihr Gesegnete meines Vaters, nehmt das Reich in Besitz, das euch seit Grundlegung der Welt bereitet ist 2.",63,deutsch
1144,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Wie nun und in wem wurde es vor unserer Entstehungbereitet, wenn nicht im Herrn, der hiezu vor der Zeit gegründet wurde, damit wir, gleichsam auf ihm erbaut wie wohlgefügte Steine, an seinem Leben und seiner Gnade teilnehmen? Das ist aber geschehen, wie es ja einem schon bei einem bescheidenen Maß von Frömmigkeit in den Sinn kommt, damit wir, wie bereits gesagt, vom kurzen Tode auferstanden ewig leben könnten.",68,deutsch
1145,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn als irdischen Menschen wäre uns dies unmöglich, wenn nicht vor der Zeit uns in Christus die Hoffnung des Lebens und der Rettung bereitet worden wäre. Natürlich wird also das Wort, wenn es in unserem Fleische Wohnung nimmt, und in ihm als Anfang der Wege für seine Werke geschaffen wird, so gegründet, wie in ihm der Wille des Vaters war, wie gesagt worden ist, nämlich „vor der Zeit und „bevor die Erde wurde und „bevor die Berge befestigt wurden und „bevor die Quellen hervorbrachen 3, damit, wenn auch die Erde, die Berge und Gestalten der Erscheinungswelt am Ende der bestehenden Zeit vorübergehen, nicht auch wir gleich diesen veralteten, sondern auch nachher leben könnten, da wir das vor diesen uns im Worte selbst gemäß der Auserwählung bereitete Leben und den geistigen Segen besitzen.",132,deutsch
1146,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn so wird es uns vergönnt sein, nicht ein bloß augenblickliches Leben zu führen, sondern nachher immer in Christus zu leben, da auch vorher unser Leben in Christus Jesus grundgelegt und bereitet war.",33,deutsch
1147,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Und es ging auch nicht an, daß unser Leben in einem andern gegründet wurde als in dem Herrn, der vor den Zeiten ist, und durch den auch die Zeiten entstanden sind, damit auch wir ewiges Leben erben könnten, so wie es in ihm war; denn Gott ist gut.",48,deutsch
1148,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Da er aber immer gut ist, so hat er dies gewollt, er, der unsere ohnmächtige Natur seiner Hilfe und Rettung bedürftig fand. Und wie ein weiser Baumeister, der sich vorgenommen hat, ein Haus zu bauen, zugleich mit sich zu Rate geht, wie er dieses Haus, falls es nach seinem Entstehen einmal auch Schaden litte, wieder erneuern könne und in Erwägung dessen Vorbereitungen trifftund dem Werkmeister das zur Erneuerung notwendige Material verschafft, und so vor dem Aufbau des Hauses schon zu dessen Erneuerung die Vorbereitungen trifft, ebenso wird vor uns die Erneuerung unseres Heils in Christus grundgelegt, damit wir in ihm auch wieder geschaffen werden könnten.",105,deutsch
1149,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Der Ratschluß und der Vorsatz wurde vor der Zeit bereitet, das Werk aber ist geschehen, als das Bedürfnis es erheischte und der Heiland ankam. Denn der Herr selbst wird im Himmel die Stelle aller vertreten, indem er uns ins ewige Leben aufnimmt1.",42,deutsch
1150,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Das reicht nun hin zum Erweis dessen, daß das Wort Gottes nicht ein Geschöpf ist, und daß vielmehr die Stelle einen richtigen Sinn hat. Da aber die Stelle bei der Untersuchung in allweg einen richtigen Sinn ergibt, so hat man also diesen Sinn auch anzugeben.",45,deutsch
1151,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Vielleicht bringen viele Stellen den Unverständigen eine Beschämung. Wir brauchen aber wieder, was wir bereits gesagt haben. Es handelt sich nämlich im Vorliegenden um dasselbe Sprichwort und dieselbe Weisheit. Nicht hat das Wort gesagt, es sei von Natur ein Geschöpf, sondern in den Sprichwörtern hat es gesagt: „Der Herr schuf mich , und offenbar deutet er einen gewissen Sinn an, freilich nicht offen, sondern nur verhüllt, den auch wir finden können, wenn wir von dem Sprichwort die Hülle wegnehmen.",79,deutsch
1152,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Denn wer kann die schöpferische Weisheit reden hören: „Der Herr schuf mich als Anfang seiner Wege , ohne sogleich nach dem Sinn zu forschen und nachzusinnen, wie die schaffende erschaffen werden könne? Wer fragt, wenn er den eingeborenen Sohn Gottes sagen hört, er werde als Anfang Wiege erschaffen, nicht nach dem Sinn und wundert sich, wie der eingeborene Sohn Anfang vieler anderer werden könne?",64,deutsch
1153,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Ein Rätsel liegt vor. „Der Verständige aber , heißt es, „wird eine Parabel und dunkle Reden, Sprüche und Rätsel von Weisen verstehen 2.",23,deutsch
1154,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Die eingeborene und selbsteigene Weisheit Gottes ist also Schöpferin und Bildnerin von allem; denn„alles , heißt es, „hast Du in Weisheit gemacht und „es wurde die Erde erfüllt von Deiner Schöpfung 1. Damit aber das Entstehende nicht nur schlechthin existiere, sondern auch guten Bestand habe, gefiel es Gott, daß seine Weisheit zu den Geschöpfen herabsteige, so daß sie einen Abdruck und eine Vorstellung ihres Bildes allen insgemein und jedem einzelnen einprägte, damit die entstandenen Dinge als weise und Gottes würdige Werke sich erweisen.",83,deutsch
1155,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn wie unser Wort ein Bild des Sohnes Gottes ist, insofern es Wort ist, so ist auch die Weisheit in uns wieder ein Bild von ihm, insofern er Weisheit ist. Und da wir in ihr das Wissen und Denken besitzen, werden wir für die schöpferische Weisheit empfänglich und können durch sie ihren Vater erkennen.",54,deutsch
1156,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn, „wer den Sohn hat , sagt er, „hat auch den Vater, und wer mich aufnimmt, nimmt den auf, der mich gesandt hat 2. Da nun ein solcher geschaffener Abdruck der Weisheit in uns und in allen Werken ist, so eignet sich die wahre und schöpferische Weisheit das, was zu ihrem Abdruck gehört, mit Recht an und sagt: „Der Herr schuf mich für seine Werke .",66,deutsch
1157,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Was also die Weisheit in uns sagte, das sagt der Herr von sich gleichsam als ihm eigen aus. Und er ist als Schöpfer selbst keine Kreatur; aber wegen seines in den Werken geschaffenen Bildes sagt er dies wie von sich selbst.",41,deutsch
1158,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Und wie der Herr selbst gesagt hat: „Wer euch aufnimmt, nimmt mich auf 3, weil sein Abdruck in uns ist, so sagt er, wenn schon nicht zu den geschaffenen Dingen gehörig, gleichwohl, weil sein Bild und Abdruck in den Werken geschaffen wird, wie wenn er es selbst wäre: „Der Herr schuf mich als Anfang seiner Wege für seine Werke .",60,deutsch
1159,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Und so ist der Abdruck der Weisheit in den Werken entstanden, damit die Welt, wie gesagt, in ihr ihr Schöpferwort erkenne und durch dasselbe den Vater. Und gerade davon sprach Paulus: „Denn was von Gott erkennbar ist, das ist unter ihnen offenbar; denn Gott hat es ihnen geoffenbart.",48,deutsch
1160,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn das Unsichtbarean ihm wird seit der Erschaffung der Welt in den erschaffenen Dingen erkannt und geschaut 4. Deshalb ist das Wort nicht der Substanz nach ein Geschöpf, vielmehr ist die Stelle in den Sprichwörtern von der Weisheit zu verstehen, die in uns ist und uns zugesprochen wird.",48,deutsch
1161,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Wenn sie aber auch dem keinen Glauben schenken wollen, so sollen sie uns selbst sagen, ob wirklich eine Weisheit in den Geschöpfen ist oder nicht. Wenn nun eine solche fehlt, warum erhebt dann der Apostel Beschwerde mit den Worten: „Denn weil die Welt in der Weisheit Gottes Gott durch die Weisheit nicht erkannte ?1Oder, wenn es keine Weisheit gibt, warum findet man dann in der Schrift eine Menge von Weisen?",70,deutsch
1162,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn: „Der Weise wendet sich in Furcht vom Bösen ab 2und: „Mit Weisheit wird Dein Haus gebaut 3, Der Prediger aber sagt: „Die Weisheit des Menschen wird sein Antlitz erleuchten 4und er weist die Vorlauten zurecht mit den Worten: „Sag nicht: Wie kam es doch, daß die früheren Tage besser waren als die gegenwärtigen?",54,deutsch
1163,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Denn nicht in Weisheit hast du darum gefragt 5. Wenn es aber eine solche gibt, wie auch der Sohn des Sirach bezeugt: „Er goß sie aus über alle seine Werke und alles Fleisch gemäß seiner Ausbreitung und gab sie denen, die ihn lieben 6.",44,deutsch
1164,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,4,"Und wenn eine solche Ausgießung nicht ein Kennzeichen der Substanz der selbsteigenen und eingeborenen, sondern der in der Welt nachgebildeten Weisheit ist, klingt es dann so unglaublich, wenn die schöpferische und wahre Weisheit selbst, deren Abdruck die in der Welt ausgegossene Weisheit und Erkenntnis ist, wie ich schon vorhin bemerkt habe, gleichsam von sich selbst spricht: „Der Herr schuf mich für seine Werke .",64,deutsch
1165,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,5,"Denn die Weisheitin der Welt ist nicht schöpferisch, sie wird vielmehr in den Werken geschaffen, in der „die Himmel Gottes Herrlichkeit erzählen und das Firmament das Werk seiner Hände verkündet 7. Wenn aber die Menschen diese in sich tragen, so werden sie zur Erkenntnis der wahren Weisheit gelangen und erkennen, daß sie in Wahrheit nach dem Bilde Gottes geschaffen sind.",60,deutsch
1166,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,6,"Wenn irgendein Königssohn, dessen Vater eine Stadt bauen will, seinen Namen auf jedes der entstandenen Werke eingraben ließe, um den Bestand der Bauwerke dadurch, daß auf jedem derselben sein Name erglänzt, sicher zu stellen und um mit dem Namen die Erinnerung an ihn und seinen Vater wachhalten zu können, so würde er nach der Vollendung auf eine Frage nach der Art und Weise der Entstehung der Stadt antworten: Sie ist in sicherem Zustand hergestellt.",74,deutsch
1167,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,7,"Denn nach dem Willen des Vaters ist jedem Werk mein Bild aufgedrückt; denn mein Name ist an den Werken angebracht. Mit diesen Worten wollte er aber nicht seine Substanz, sondern seinen Abdruck im Namen als geschaffen bezeichnen. In derselben Weise wie in diesem Beispiele antwortet denen, welche die Weisheit in den Geschöpfen bewundern, die wahre Weisheit: „Der Herr schuf mich für die Werke .",64,deutsch
1168,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,8,"Denn der Abdruck von mir ist in ihnen, und ich habe mich so zur Erschaffung herabgelassen.",16,deutsch
1169,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,1,"Es darf darum wieder nicht befremden, wenn der Sohn von seinem in uns befindlichen Abdruck wie von sich selbst redet, wie er ja — denn man braucht sich nicht zu scheuen, das Nämliche zu wiederholen — damals, als Saulus die Kirche verfolgte, in der seine Gestalt und sein Bild war, so redete, als wäre er selbst der Verfolgte: „Saulus, warum verfolgst du mich? 1Wie es also, wie gesagt, niemand auffallend gefunden hätte, wenn die Gestalt der Weisheit selbst, die in den Werken ist, gesagt hätte: „Der Herr schuf mich für die Werke , so soll, wenn auch die wahre und schöpferischeWeisheit, das eingeborene Wort Gottes, das, was seinem Bilde zukommt, wie von sich selbst aussagt in den Worten: „Der Herr schuf mich für die Werke , niemand die der Welt und den Werken anerschaffene Weisheit außer acht lassen und glauben, das Wort „er schuf beziehe sich auf die Substanz der selbsteigenen Weisheit, „damit er nicht Wein mit Wasser mische 2und die Wahrheit zu unterschlagen scheine.",165,deutsch
1170,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,2,"Denn sie ist Schöpferin und Bildnerin, der Abdruck von ihr aber wird den Werken anerschaffen, wie vom Bild das Ebenbild. „Anfang der Wege aber heißt es, weil diese Weisheit gewissermaßen Anfang und Grundlage für die Erkenntnis Gottes wird. Denn wer sie gleichsam als ersten Weg betritt, und in der Furcht Gottes bewahrt, wie Salomo gesagt hat: „Der Anfang der Weisheit ist die Furcht des Herrn 3, und dadurch an Einsicht gewinnt und die schöpferische Weisheit in der Schöpfung erkennt, der wird in ihr auch ihren Vater erkennen, wie der Herr selbst gesagt hat: „Wer mich gesehen, hat den Vater gesehen 4, und wie Johannes schreibt: „Wer den Sohn bekennt, hat auch den Vater 5.",114,deutsch
1171,Athanasius von Alexandrien,Rede gegen die Arianer,Rede gegen die Arianer,3,"Er aber sagt: „Vor der Zeit gründete er mich 6, da in ihrer Gestalt die Werke beständig und immer bleiben. Und damit niemand, der von der so in den Werken geschaffenen Weisheit hört, auf die Meinung komme, die wahre Weisheit, der Sohn Gottes, sei von Natur ein Geschöpf, fügte er notwendig bei: „Vor den Bergen und „vor der Erde und „vor den Wassern und „vor allen Hügeln zeugt er mich , um in dem Ausdruck „vor der ganzen Schöpfung — denn mit diesen Ausdrücken wollte er die ganze Schöpfung bezeichnen — anzuzeigen, daß sie nicht der Substanz nach mit den Werken geschaffen wurde.",103,deutsch
