id,author,work_title,title,section,text,word_count,language
137,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Oder sollten die nicht Bösewichte sein, die so offen erwiesen die leblosen Dinge verehren anstatt der Wahrheit? Wo gäbe es da eine Hoffnung für diese oder wo eine Verzeihung für die, die doch auf unvernünftige, leblose Dinge bauen, die sie an Stelle des wahren Gottes anbeten!",46,deutsch
138,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Is. 44, 11-20. Die Stelle ist aber von Athanasius zitiert mit vielen und starken Abweichungen von der LXX.",18,deutsch
139,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Wenn, ja wenn doch der Künstler ihnen die Götter nur gestaltlos gebildet hätte, damit sie ihren Stumpfsinn nicht so offen erwiesen sehen müßten! Dann hätten sie ja die Einfältigen betören können, als hätten die Götzen Empfindung, wenn nämlich nicht die Sinnesorgane wie Augen, Nase, Ohren, Hände und Mund regungslos blieben, wenn es gilt, den Sinn zu gebrauchen und das Sinnliche aufzunehmen.",61,deutsch
140,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Nun aber haben sie und haben nicht, stehen sie und stehen nicht, sitzen und sitzen nicht. Sie haben die jeweilige Energie nicht,sondern in der Lage, in der der Bildner sie haben wollte, verbleiben sie auch, und sie tragen kein Merkmal der Gottheit an sich, sondern sie zeigen sich absolut leblos und nur als eine Arbeit menschlicher Kunst.",57,deutsch
141,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Und hätten doch auch die Herolde und Propheten solch falscher Götter, ich meine die Dichter und Schriftsteller, sie einfach nur als Götter vermerkt! Doch nein, sie haben auch ihre Handlungen zum Erweis ihrer Ungöttlichkeit und ihres schändlichen Treibens beschrieben. Sie hätten ja mit der bloßen Nennung der Gottheit die Wahrheit verschleiern oder vielmehr dem großen Haufen die Wahrheit vorenthalten können.",60,deutsch
142,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Nun aber zählen sie die Buhlereien und Ausschweifungen des Zeus auf, die Knabenschändungen der anderen, die Eifersüchteleien wegen ihrer Begierde nach dem weiblichen Geschlecht, Beweise von Furcht und Feigheit und die übrigen Gebrechen, und so klagen sie nur sich selber an, daß sie nicht einmal von ehrenwerten Menschen, geschweige denn von Göttern reden, vielmehr von schändlichen und dem Guten fernabstehenden Wesen fabeln.",62,deutsch
143,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Doch vielleicht reden sich daraufhin die Gottlosen hinaus mit der Eigenart der Dichter und sagen, es sei eine Eigenheit der Dichter, den Hörern zu gefallen, das, was nicht ist, zu schaffen und Mythen auszuspinnen, denen zulieb sie also nach ihnen auch die Dichtungen über die Götter geschaffen hätten.",48,deutsch
144,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Daß aber diese ihre Ausrede haltloser ist als alle, läßt sich ihnen aus ihrer eigenen Meinung und ihrem Urteil hierüber erweisen. Ist nämlich das, was bei den Dichtern steht, Einbildung und Lüge, dann ist wohl auch die Namengebung für Zeus, Kronos, Hera, Ares und die übrigen Trug.",47,deutsch
145,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Ja, es sind vielleicht auch die Namen fingiert, wie sie selbst sagen, und es gibt überhaupt keinen Zeus, Kronos, Ares; vielmehr schaffen sie die Dichter zur Täuschung der Zuhörer. Schaffen aber die Dichter das Nichtseiende, warum beten sie dann die Gebilde an, als existierten sie?",45,deutsch
146,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Oder werden sie wohl sagen, daß sie die Namen nicht schaffen, nur die Handlungen ihnen andichten? Doch auch dann bleibt ihre Verteidigung gleich haltlos. Haben sie nämlich die Handlungen erlogen, dannjedenfalls auch die Namen derer, von denen sie die Handlungen erzählten.",41,deutsch
147,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Wenn sie aber bezüglich der Namen bei der Wahrheit bleiben, dann notwendig auch in bezug auf die Handlungen. Übrigens, die diese als Götter fingiert haben, wissen wahrhaftig, was Göttern ansteht zu tun, und sie hätten nur die Einfälle von Menschen Göttern zugeschrieben, wie auch niemand die Wirkung des Feuers dem Wasser beilegen wird; denn das erstere brennt, letzteres aber hat eine kalte Natur.",63,deutsch
148,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Sind aber die Werke der Götter würdig, dann mögen deren Vollbringer wirklich Götter sein. Sind aber Ehebruch und die bereits erwähnten Werke Handlungen von Menschen, und zwar von schlechten, so sollen die, die solche vollbringen, auch Menschen sein und nicht Götter.",41,deutsch
149,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Denn die Handlungen müssen dem Wesen entsprechen, damit auch aus dem Handeln der Handelnde bezeugt und aus dem Wesen die Handlung erkannt werde. Wie man bei einer Erörterung über Wasser und Feuer und bei einer Besprechung ihrer Wirkungsweisen nicht sagte, daß das Wasser brenne, das Feuer kühle, noch bei der Rede von Himmel und Erde behauptete, die Erde leuchte, die Sonne aber bringe Pflanzen und Früchte hervor, im Gegenteile mit solchen Aufstellungen alle Verrücktheit überböte, so hätten auch die heidnischen Schriftsteller und vorab der alle überragende Dichter1Zeus und den anderen Göttern, wenn sie dieselben als Götter gewußt hätten, nicht solche Handlungen beigelegt, die den gegenteiligen Beweis erbringen, daß sie nicht Götter, sondern Menschen sind, und zwar keine vernünftigen.",118,deutsch
150,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Oder wenn die Dichter gelogen haben und du ihnen das nachsagst, warum haben sie dann nicht auch bei der Tapferkeit der Heroen es mit Lügen versucht und die Tapferkeit zur Schwäche und die Schwäche zur Tapferkeit umgedichtet? So hätten sie ja, wie bei Zeus und Hera, auch dem Achilles Unmännlichkeit andichten, an Thersites aber Kraft bewundern, dem Odysseus Mangel an Einsicht nachsagen, dem Nestor Unverstand zusinnen, dem Diomedes und Hektor weibische Taten und der Hekabe männliche Art andichten müssen.",79,deutsch
151,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Die Dichter hättenja, wie sie selbst behaupten, durchweg erdichten und lügen müssen. Nun aber hielten sie sich bei den Menschen an die Wahrheit, bei den sogenannten Göttern aber operierten sie ungescheut mit Lügen. Es könnte ja einer aus ihnen auch folgendes vorbringen: Im Berichte über ihre schamlosen Handlungen lügen sie, aber in ihren Lobeserhebungen, wo sie Zeus Vater der Götter, Höchsten, Olympier und Herrscher im Himmel nennen, erdichten sie nicht, sondern reden die Wahrheit.",74,deutsch
152,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Daß aber diese Ausrede gegen sie spricht, könnte nicht bloß ich, sondern jeder andere nachweisen. Denn wieder wird mit den obigen Beweisen die Wahrheit gegen sie auftreten. Ihre Handlungen verraten sie als Menschen, die Lobsprüche aber übersteigen die menschliche Natur. Aber hier wie dort der Widerspruch in sich selbst: Es ist den Himmlischen nicht eigen, desgleichen zu tun, noch kann man anderseits die für Götter halten, die derlei Dinge treiben.",70,deutsch
153,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Was anders läßt sich schließlich noch denken, als daß die Lobeshymnen unwahr und bloße Schmeicheleien sind, die Handlungen aber ein wahres Zeugnis über sie bleiben? Daß diese Annahme der Wahrheit entspricht, läßt sich schon aus dem allgemeinen Verfahren erschließen: Niemand klagt über den Wandel dessen, den er loben will; vielmehr erhebt man die, deren Handlungen schändlich sind, um dem verdienten Vorwurf zu begegnen, mit Lobsprüchen, um durch ein Übermaß hierin die Hörer zu täuschen und die Verkommenheit jener zu verbergen.",80,deutsch
154,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Wie wenn man im Bestreben, einen zu loben, ohne in dessen Wandel und Herzensverfassung einen Anhalt zu Lobpreisungen zu finden, weil daselbst nur Schande, gleichwohl solche Kreaturen auf andere Weise verherrlichte und ihnen unverdiente Prädikate zubilligte, so haben auch ihre gepriesenen Dichter aus Abscheu vor den schändlichen Handlungen ihrer sogenannten Götter eben diesen einen übermenschlichen Namen beigelegt, ohne sich zu sagen, daß sie mit ihrem Ersinnen von übermenschlichen Prädikaten das Menschliche an ihnen nicht verdecken werden, im Gegenteil eher den Beweis erbringen, daß mit den menschlichenGemeinheiten der Götter die Vorstellungen von Gott nicht zusammengehen.",94,deutsch
155,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Und ich wenigstens glaube, daß sie wider ihren Willen von den Leidenschaften und Handlungen der Götter gesprochen haben. Denn da sie, wie die Schrift sagt1, den unmitteilbaren Namen Gottes und seine Ehre auf die zu übertragen suchten, die nicht Götter, sondern sterbliche Menschen waren, und damit eine große und gottlose Frechheit sich leisteten, deshalb wurden sie sogar wider ihren Willen von der Wahrheit genötigt, deren Leidenschaften zu schildern, damit im Interesse der nachkommenden Generationen eben dieser Götter Leidenschaften zur Widerlegung ihrer Gottheit in den Schriften über sie eingetragen und allen offenbar würden.",92,deutsch
156,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Wo fände sich da noch eine Verteidigung, wo noch ein Beweis für die Gottheit solcher Figuren auf seiten derer, die in diesem Götzenwahn befangen sind? Denn aus dem eben erst Gesagten schloß die Vernunft, daß sie Menschen sind, und zwar keine ehrenwerten.",42,deutsch
157,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Doch vielleicht wollen sie sich jetzt darauf hinausreden und stark pochen auf die von ihnen gemachten praktischen Erfindungen und behaupten, sie würden deshalb auch für Götter gehalten, weil sie den Menschen nützlich geworden sind. Zeus soll ja die Plastik, Poseidon die Kunst des Steuermannes, Hephäst das Schmiedehandwerk, Athene die Webekunst, Apollo die Musik, Artemis die Jagd, Hera die Bekleidungskunst, Demeter den Ackerbau und andere wieder andere Künste erfunden haben, wie die Schriftsteller von ihnen berichtet haben.",76,deutsch
158,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Doch diese und derlei Künste hätten die Menschen nicht ihnen allein gutschreiben sollen, sondern der allgemeinen Menschennatur, dank deren Beobachtungsgabe die Menschen die Künste erfinden; denn die Kunst, heißt es allgemein, ist Nachahmung der Natur. Wenn sie also in den Künsten, mit denen sie sich abgaben, bewandert geworden sind, so braucht man sie deshalb auch nicht für Götter zu halten, sondern viel eher für Menschen.",65,deutsch
159,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Denn nicht von ihnen1sind dieKünste ausgegangen, vielmehr haben die Menschen dabei die Natur nachgeahmt. Denn da die Menschen laut Definition von Natur für die Wissenschaft empfänglich sind, so ist es kein Wunder, wenn sie selbst mit ihrem menschlichen Verstand auf ihre eigene Natur sahen und auf einfache Beobachtung hin die Künste erfanden.",52,deutsch
160,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Oder wenn sie es billig finden, jene dank der Erfindung der Künste als Götter anzusprechen, so muß man auch die Erfinder der übrigen Künste Götter nennen, und zwar mit demselben Recht, mit dem auch jene dieses Namens gewürdigt wurden. Denn das Alphabet erfanden die Phönizier, das Heldenepos Homer, die Dialektik der Eleate Zeno2, die Rhetorik Korax von Syrakus3, die Bienenzucht Aristäus4, die Aussaat des Weizens Triptolemos5, die Gesetze Lykurg von Sparta6und Solon von Athen7; die Verbindung der Buchstaben und die Zahlen, Maße und Gewichte erfand Palamedes8.",86,deutsch
161,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Wieder andere brachten andere und verschiedenartige für das menschliche Leben nützliche Entdeckungen, wie dieGeschichtschreiber uns bezeugen. Wenn also die Künste zu Göttern erheben, und dank ihnen es geschnitzte Götter gibt, so müssen auch die späteren Erfinder von Künsten wie jene Götter sein.",42,deutsch
162,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Oder aber sie würdigen diese nicht göttlicher Ehre, sondern betrachten sie als Menschen, dann folgt, daß man auch Zeus, Hera und die anderen nicht Götter zu nennen, sondern zu glauben hat, daß auch sie Menschen gewesen, und dies um so mehr, da sie nicht einmal ehrwürdig waren, wie sie auch schon durch die Anfertigung von Bildwerken beweisen, daß sie nichts weiter als Menschen gewesen sind.",65,deutsch
163,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,Er lebte ca. 464 60 und war Nachfolger des Parmenides; er gilt als Schöpfer der Dialektik.,16,deutsch
164,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Er ist der Verfasser des ersten rhetorischen Lehrbuches, dessen Definition der Redekunst und Einteilung der Rede von Gorgias und Isokrates übernommen wurden.",22,deutsch
165,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Er war ursprünglich ein altertümlicher Feld- und Weidegott, der Sohn Apollos und der Kyreae, einer Tochter des Lapithenkönigs Hypseus. Er galt als spezieller Beschützer der Bienenzucht (Diod. 4, 81, 2).",30,deutsch
166,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,11,"Bewohner von Eleusis, Sohn des Eleusis und der Chthonia, war ein Liebling der Demeter, die ihn die eleusinischen Mysterien lehrte. Auf ihr Geheiß hat er zuerst im rharischen Gefilde, dann auf der ganzen Erde das Säen und überhaupt den Ackerbau verbreitet.",41,deutsch
167,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,12,Für 594 war er zum Archon gewählt mit der Befugnis zu gesetzgeberischen Reformen zum Zwecke der Linderung der sozialen Notstände. Als seine wichtigste Tat gilt die Kodifizierung des attischen Privatrechtes.,30,deutsch
168,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,13,"Sohn des Euböers Nauplios und der Klymene (?), entlarvte den Odysseus, der sich wahnsinnig stellte, um den Zug gegen Troja nicht mitmachen zu müssen. Er fand aber dann ob der rachsüchtigen Tücke des Odysseus den Tod.",36,deutsch
169,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Was für eine andere Gestalt geben ihnen denn die Bildhauer, als die von Männern und Frauen und von noch tiefer stehenden, von Natur vernunftlosen Wesen, von allerlei Vögeln, zahmen und wilden Vierfüßlern und Kriechtieren, so viele Erde und Meer und jede Art von Gewässer hervorbringt?",45,deutsch
170,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Denn einmal versunken in die Torheiten der Leidenschaften und Lüste und nur mehr bedacht auf Sinnenlust und Fleischesgier, gleichsam in dieser vernunftlosen Triebrichtung lebend, stellten sich die Menschen auch das Göttliche in unvernünftigen Wesen dar — entsprechend ihren mannigfachen Leidenschaften, und ließen sich ebensoviele Götter schnitzen.",46,deutsch
171,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Bilder von Vierfüßlern, Kriechtieren und Vögeln finden sich bei ihnen, wie auch der Dolmetscher der göttlichen und wahren Gottesfurcht sagt: „Sie wurden eitel in ihren Gedanken, und ihr unverständiges Herz wurde verfinstert. Während sie sich für Weise ausgaben, sind sie Toren geworden.",42,deutsch
172,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Und sie vertauschten die Herrlichkeit des unvergänglichen Gottes mit dem Gleichnis und Bilde des vergänglichen Menschen, auch der Vögel, Vierfüßler und Kriechtiere. Deshalb überantwortete sie Gott auch schmählichen Leidenschaften 1. Erst zogen sie, wie vorhin gesagt, mit den Torheiten ihrer Lüste ihre Seele in Mitleidenschaft, dann verfielen sie auf solche Abgötterei.",51,deutsch
173,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Und einmal gefallen, sind sie nunmehr, wie ihrer Gottverlassenheit überantwortet, so in ihren Lüsten gefangen, und stellen Gott,den Vater der Vernunft, in vernunftlosen Wesen dar. Nach solcher Entgegnung bestreiten die heidnischen Philosophen und Gelehrten zwar nicht, daß ihre sichtbaren Götter Gestalten und Typen von Menschen und unvernünftigen Wesen sind, sagen aber zu ihrer Verteidigung, daß sie solche hätten, damit durch diese die Gottheit ihnen Antwort gebe und in die Erscheinung trete; denn sie könnten ihn, den Unsichtbaren, auf keinem anderen Wege erkennen als durch derartige Bilder und solchen Kult.",89,deutsch
174,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Wieder andere, die noch philosophischer sein und tiefer gehen wollen, behaupten, die Bilder seien eben zum Zweck der Anrufung und Offenbarung göttlicher Boten und Kräfte gefertigt und gestaltet worden, damit diese auf diesem Wege in die Erscheinung träten und ihnen2von der Erkenntnis Gottes Offenbarung gäben.",45,deutsch
175,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Diese wären gleichsam Schriftzüge für die Menschen, in denen sie Aufschluß finden könnten über die Erkenntnis Gottes, insofern die Offenbarung der göttlichen Boten in ihnen vor sich geht. So also fabeln jene; sie reden nicht wie Theologen — weit entfernt! Prüft man sorgfältig ihre Begründung, dann wird man finden, daß ihre Ansicht nicht minder falsch ist wie die vorhin widerlegten.",60,deutsch
176,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Man könnte sie vor dem Richterstuhl der Wahrheit fragen: Wie antwortet oder gibt sich Gott durch diese zu erkennen? Durch den Stoff, aus dem sie bestehen, oder durch die Form, die sie haben? Wenn nun durch den Stoff, wozu bedarf es der Form, und warum offenbarte sich Gott nicht in jedem beliebigen Stoff, ehe diese Dinge gebildet waren?",58,deutsch
177,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Sinnlos dann auch, Tempel mit Mauern zu bauen und darin einen einzelnen Stein oder ein Holzstück oder einen Goldklumpen einzuschließen, wo doch die ganze Erde mit solchen Stoffen erfüllt ist. Wenn aber die spätere Form Ursache für die göttliche Offenbarung wird, wozu bedarf es dann der Materie von Gold und der übrigen Stoffe, und warum offenbart sich Gott nicht vielmehr in der lebendigen Natur, von der die Götzenbilder ihre Form haben?Denn wenn man einmal eben bei dieser Begründung1bleibt, so wäre es wohl noch besser von Gott gedacht, wenn man ihn in beseelten vernünftigen und vernunftlosen Wesen erwartete, als in unbeseelten und regungslosen; freilich leisten sie sich damit gerade im Widerspruch mit sich selbst eine Gottlosigkeit.",115,deutsch
178,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Während sie nämlich die natürlichen Lebewesen, Vierfüßler, Vögel, Kriechtiere wegen ihrer Wildheit oder Häßlichkeit verabscheuen und fliehen, bearbeiten sie gleichwohl deren Gestalten in Stein, Holz und Gold und machen sie zu Göttern. Sie hätten doch eher die lebendigen Wesen selbst verehren, als deren Gestalten in diesen Stoffen anbeten sollen.",49,deutsch
179,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Oder aber ist vielleicht keines von beiden, weder Form noch Stoff, Ursache für die Ankunft Gottes, vielmehr nur die Kunst in Verbindung mit der Wissenschaft macht das Göttliche gegenwärtig, da sie ja eine Nachahmung der Natur ist. Wenn aber wegen der Wissenschaft das Göttliche in den Kunstwerken gegenwärtig wird, wozu bedarf es dann wieder des Stoffes, da doch die Wissenschaft in den Menschen ist?",64,deutsch
180,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Wenn aber Gott überhaupt nur dank der Kunst offenbar in die Erscheinung tritt und deshalb auch die Bildwerke als Götter verehrt werden, so hätte man die Menschen als die Urheber der Kunst anbeten und verehren sollen, weil sie vernunftbegabt sind und die Wissenschaft in sich selber tragen.",47,deutsch
181,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Gemeint ist die Begründung von der Notwendigkeit sichtbarer Götter, mit denen die Menschen in Verkehr treten könnten.",17,deutsch
182,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Auf ihre zweite und sicher tiefergehende Rechtfertigung ließe sich wohl füglich auch folgendes sagen: Wenn ihr Heiden diese (Bildwerke) gefertigt habt, nicht damit Gott selbst darin sich offenbare, sondern seine Boten darin gegenwärtig werden, warum erhebt ihr dann die Götzenbilder, durch die ihr die Mächte anruft weit über die angerufenen Mächte selbst?",52,deutsch
183,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Um der Erkenntnis Gottes willen schnitzt ihr ja nach eurer Angabe die Formen, gebt aber doch den Bildwerken selbst die Ehre und den Namen Gottes und macht euch damit einer fluchwürdigen Handlung schuldig. Ihr gebt wohl zu,daß die Macht Gottes die Unansehnlichkeit der Götzenbilder überragt und getraut euch deshalb nicht, durch sie Gott anzurufen, sondern nur die untergeordneten Mächte; aber doch habt ihr über sie hinweg den Namen desjenigen, vor dessen Gegenwart ihr euch fürchtet, Steinen und Holzstücken beigelegt, nennt sie Götter anstatt Steine und Kunstwerke von Menschenhand und betet sie an.",92,deutsch
184,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"Denn wenn sie euch auch gleichwie Schriftzüge, wie ihr weismachen wollt, zur Betrachtung Gottes führen, so geht es doch nicht an, die Zeichen über das Bezeichnete zu stellen. Es könnte ja einer, der den Namen des Königs niederschriebe, den Namenszug auch nicht ungestraft höher werten als den König; vielmehr wird ein solcher mit dem Tod bestraft.",56,deutsch
185,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Und doch ist der Namenszug durch die Technik des Schreibers entstanden. So hättet auch ihr bei einem gesunden Urteil das so erhabene Kennzeichen1nicht auf den Stoff übertragen; nein, ihr hättet das Bildwerk nicht höher gewertet als den menschlichen Bildner. Denn sollten sie überhaupt nur wie Schriftzüge die Erscheinung Gottes anzeigen und eben als solche der Vergötterung würdig sein, so hätte jedenfalls der, der sie geschnitzt oder gemeißelt hat, nämlich wieder der Künstler, weit eher vergöttert werden sollen, da er doch mächtiger und göttlicher ist als jene — um so mehr, als letztere ganz nach seinem Belieben geschnitzt und gebildet wurden.",100,deutsch
186,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Wenn also das Alphabeth Bewunderung verdient, dann weit mehr noch der, der es schreibt, — wegen seiner Kunst und geistigen Bildung. Darf man sie also auch aus diesem Grund nicht für Götter halten, so möchte man sie abermals ob ihres Götzenwahnes zur Rede stellen und sie mit Recht über die Veranlassung einer solchen Götzengestalt verhören.",55,deutsch
187,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Ist das Göttliche, weil anthropomorph, eben dementsprechend so abgebildet worden, warum fassen sie es dann auch in Typen von vernunftlosen Wesen? Wenn es aber die Gestalt unvernünftiger Triebwesen hat, warum geben sie ihm dann auch Formen vonvernünftigen Wesen? Ist das eine wie das andere der Fall, und denken sie sich Gott aus beiderlei zusammengesetzt, so daß er die Gestalten von unvernünftigen und vernünftigen Wesen hat, warum trennen sie, was verbunden ist, und sondern die Gestalten von Tier und Mensch voneinander, anstatt ihn überall aus beiden darzustellen, wie man solchen Gebilden in Mythen begegnet, einer Scylla1, Charybdis2, dem Hippocentaur3und bei den Ägyptern dem hundsköpfigen Anubis?4Denn man hätte sie entweder nur so — mit ihrer Doppelnatur — darstellen oder, wenn sie eine Gestalt haben, nicht auch eine zweite ihnen andichten sollen.",129,deutsch
188,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Haben sie sodann männliche Gestalt, warum geben sie ihnen auch weibliche Formen? Haben sie aber weibliche Gestalt, warum dichten sie ihnen männliche Formen an? Haben sie jedoch beider Gestalt, so hätte man sie nicht trennen, sondern beide verbinden sollen, so daß sie analog den Hermaphroditen geworden wären.",47,deutsch
189,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"So verriete ihr Götzenwahn nicht nur Gottlosigkeit und Schmach, sondern reizte die Augenzeugen auch zum Gelächter. Und überhaupt, wenn sie sich das Göttliche körperlich denken, und es dementsprechend mit einem Bauch, mit Händen und Füßen, und weiter mit Nacken und Brust und auch den menschlichen Zeugungsgliedern sich vorstellen und einbilden, so sieh doch, in welch ungeheure Gottlosigkeit und Gottvergessenheit ihr Geist versunken ist, daß sie derlei Vorstellungen vom Göttlichen haben.",70,deutsch
190,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,4,"Demzufolge muß es ja auch den anderen menschlichen Zuständlichkeiten unterworfen sein, sodaß es zerschnitten, geteilt und wieder ganz vernichtet werden kann. Doch diese und derlei Zuständlichkeiten sind nicht Gott eigen, wohl aber den irdischen Körpern. Gott ist unkörperlich und unvergänglich und unsterblich und hat überhaupt kein Bedürfnis.",47,deutsch
191,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,5,"Diese Gestalten aber sind vergängliche Körperfiguren und bedürfen, wie bereits gesagt, des Dienstes der Menschen. Wir sind ja oft Zeugen davon, daß sie, veraltet, der Renovierung bedürfen, und daß die, welche Zeit oder Regen oder irgendein Geschöpf auf Erden verunstaltet hat, restauriert werden.",43,deutsch
192,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,6,"Deshalb kann man sie der Torheit zeihen, weil sie die Götter nennen, deren Schöpfer sie selber sind, und weil sie von denen das Heil erflehen, die sie doch selbst mit ihrer Kunst sorgsam instand halten müssen, damit sie nicht vor ihnen zugrunde gehen, weil sie von diesen die Befriedigung ihrer Bedürfnisse erwarten, die doch, wie sie selbst wohl wissen, ihrer Sorgfalt bedürfen, und weil sie sich nicht scheuen, diejenigen als Herrn Himmels und der Erde anzusprechen, die sie in kleine Kapellen einschließen.",82,deutsch
193,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,7,"Tochter des Phorkys und der Krataiis, ein Seeungeheuer mit sechs Drachenschlünden und einem Leibe, der mit halb hervorragenden Hunden und andern Scheusalen umgeben war.",24,deutsch
194,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,8,"Tochter des Poseidon und der Ge wird in der Mythologie als ein gefräßiges Weib gedacht, das vom Blitz des Zeus ins Meer geschleudert ward. Von einer charakteristischen Gestalt gleich der Scylla weiß jedoch die Sage nichts zu melden.",38,deutsch
195,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,9,"Hippocentaur, eine wilde Gestalt, halb Mensch, halb Pferd, welche die älteste Sage nach Thessalien verlegt.",15,deutsch
196,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,10,"Eine ägyptische Gottheit, Sohn des Osiris und der Nephtis. Er war Richter in der Unterwelt der Ägypter und Beschützer der Mumien.",21,deutsch
197,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,1,"Doch nicht bloß hieraus kann man ihre Gottlosigkeit erkennen, sondern auch daraus, daß ihre Auffassung von ihren Götzen selbst widersprechend lautet. Sind diese nämlich wirkliche Götter, wie sie behaupten und philosophieren, an welche von ihnen soll man sich anschließen, und welche aus ihnen soll man für mächtiger halten, um entweder mit Vertrauen den wahren Gott anzubeten oder, wie sie sagen, um an ihnen das Göttliche unfehlbar zu erkennen?",68,deutsch
198,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,2,"Denn es sind nicht die gleichen, die man allerwärts Götter heißt, sondern so viele Völker es gibt, fast eben so viele Götter werden auch erdichtet. Ja, manchmal sind auch ein und dasselbe Land und eine und dieselbe Stadt nicht eins miteinander in der abergläubischen Verehrung der Götter.",47,deutsch
199,Athanasius von Alexandrien,Gegen die Heiden,Gegen die Heiden,3,"So kennen die Phönizier die Götter nicht, die bei den Ägyptern verehrt werden, und die Ägypter beten nicht die gleichen Götzen an wie die Phönizier. Die Skythen wollen nichts wissen von den Göttern der Perser, noch die Perser von den Göttern der Syrer.",43,deutsch
