id,author,work_title,title,section,text,word_count,language
208,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Daß also dem Tod seine Macht genommen und das Kreuz des Herrn das Zeichen des Sieges über ihn ist, dafür ist das oben Gesagte ein nicht geringer Beweis. Daß aber die nunmehrige unsterbliche Auferstehung des Leibes von Christus, dem gemeinsamen Weltheiland undLeben, bewirkt worden, dafür spricht denen, die noch einen offenen, ungetrübten Blick haben, der Augenschein deutlicher, als es Worte vermögen.",61,deutsch
209,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Denn wenn der Tod, wie die Erörterung gezeigt hat, vernichtet ist, und um Christi willen ihn alle mit Füßen treten, so hat doch noch weit eher zuerst er selbst ihn mit seinem Leibe niedergetreten und ihm die Macht genommen. Wenn aber der Tod von ihm getötet war, was anders hätte dann geschehen sollen, als daß der Leib auferstand und als Zeichen des Sieges über ihn sich offenbarte?",67,deutsch
210,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Oder wie wäre die Vernichtung des Todes offenbar geworden, wenn nicht der Leib des Herrn auferstanden wäre? Wenn aber einem dieser Beweis für seine Auferstehung nicht hinreichend scheint, so glaube er dem Gesagten wenigstens auf den Augenschein hin. Denn wenn ein Verstorbener nichts mehr wirken kann, vielmehr die Gunst ihn nur bis ans Grab geleitet und dann aufhört - denn nur den Lebenden sind Handlungen eigen und ein Bestimmungsvermögen auf die Menschen, - dann soll der nächste Beste zusehen und auf den Augenschein hin urteilen und dann die Wahrheit bekennen.",90,deutsch
211,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Wenn nämlich der Heiland unter den Menschen so Großes vollbringt und tagtäglich von allen Seiten, im Lande der Griechen wie der Barbaren, eine solche Menge unbemerkt für seinen Glauben gewinnt und alle seiner Lehre gefügig macht, kann man da noch zweifeln in seinem Herzen, ob die Auferstehung des Heilandes wirklich erfolgt sei und ob Christus lebe oder vielmehr das Leben selbst sei?",62,deutsch
212,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Könnte etwa ein Toter die Herzen der Menschen erschüttern, daß sie den Satzungen ihrer Väter abschwören und dafür der Lehre Christi huldigen? Oder wie, wenn er selbst untätig ist - das ist ja beim Toten der Fall, - könnte er der Wirksamkeit der Tätigen und Lebenden wehren, so daß der Ehebrecher die Ehe nicht mehr bricht, der Mörder nicht mehr mordet, der Ungerechte nicht mehr der Habsucht frönt, der Gottlose fortan gottesfürchtig ist?",73,deutsch
213,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Wie kann er auch, wenn er nicht auferstand, sondern noch tot ist, die falschen Götter, die von den Ungläubigen für lebend ausgegeben werden, und die bösen Geister, die sie verehren, austreiben, verfolgen und vernichten? Denn woChristus und der Glaube an ihn bekannt wird, da schwindet aller Götzendienst, aller Trug der bösen Geister kommt ans Licht, ja kein Dämon verträgt seinen Namen, sondern flieht in alle Weite, wenn er diesen nur hört.",71,deutsch
214,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Das ist aber nicht das Werk eines Toten, sondern eines Lebenden und vorab Gottes. Übrigens wäre es lächerlich, von den Dämonen, die von ihm verfolgt, und den Götzen, die von ihm vernichtet wurden, zu behaupten, sie hätten ein Leben, von dem aber, der sie vertrieb und in seiner Macht sie auf Nimmerwiederkehr verstieß, ja der sogar von diesen selbst als Sohn Gottes bekannt wurde, zu sagen, er sei tot.",69,deutsch
215,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Doch ein gewichtiger Beweis, mit dem die, welche nicht an die Auferstehung glauben, wider sich selbst operieren, liegt darin, daß alle Dämonen und die von ihnen angebeteten Götter den von ihnen totgesagten Christus nicht verfolgen, sondern im Gegenteil Christus diese als tot erweist.",43,deutsch
216,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Denn wenn es wahr ist, daß der Tote nichts mehr leistet, der Heiland aber tagtäglich soviel fertig bringt, zum Glauben führt, zur Tugend beredet, die Unsterblichkeit lehrt, zur Sehnsucht nach himmlischen Gütern anspornt, die Erkenntnis seines Vaters offenbart, die (nötige) Kraft gegen den Tod einflößt, einem jeden sich zu erkennen gibt, die Gottlosigkeit des Götzenkultes beseitigt, während die Götter und Dämonen der Ungläubigen von alledem nichts vermögen, sondern vielmehr mit der Gegenwart Christi tot umsinken, da sie ja nur ein leeres, eitles Trugbild bieten, wenn vor dem Zeichen des Kreuzes jegliche Zauberei weichen muß und kein Zaubermittel mehr wirken will, alle Götzen vereinsamt und verlassen werden, wenn alle tierische Lustbarkeit ein Ende nimmt und ein jeder von der Erde zum Himmel aufschaut, - wen könnte man da wohl totsprechen?",129,deutsch
217,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Etwa Christum, der so Großes vollbringt? Aber es liegt doch nicht in der Macht des Toten, eine Wirksamkeit zu entfalten. Oder den, der überhaupt nichts leistet, sondern wie leblos daliegt, wie dies der Fall ist bei den leichengleichen Dämonen und Götzen?",41,deutsch
218,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Denn der Sohn Gottes, der lebt und tätig ist, wirkt tagtäglich und wirkt das Heil aller. DerTod aber verrät sich selbst Tag für Tag in seiner Ohnmacht, und die Götzen und Dämonen sieht man geradezu aussterben. So kann also daraufhin niemand mehr an der Auferstehung seines Leibes zweifeln.",48,deutsch
219,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Wer aber an die Auferstehung des Leibes des Herrn nicht glaubt, der scheint die Macht des Logos und der Weisheit Gottes nicht zu kennen. Denn wenn er überhaupt einen Leib annahm und diesen in richtiger Konsequenz sich zu eigen machte, wie unsere Abhandlung gezeigt hat, was hätte denn der Herr mit ihm anfangen sollen?",54,deutsch
220,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Oder welches Ende hätte der Leib nehmen sollen, nachdem einmal der Logos bei ihm Einkehr genommen hatte? Nicht sterben war ein Ding der Unmöglichkeit, da er ja sterblich war und für alle in den Tod dahingegeben werden sollte, weshalb auch der Heiland ihn sich zubereitete.",45,deutsch
221,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Tot durfte er aber auch nicht bleiben, weil er der Tempel des Lebens gewesen war. Deshalb starb er, weil er sterblich war, lebte aber wieder auf, weil das Leben in ihm war, und seiner Auferstehung Zeugen sind die Werke.",39,deutsch
222,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wenn aber seine Auferstehung deshalb keinen Glauben findet, weil man ihn nicht sieht, dann müssen die Ungläubigen auch natürliche Vorgänge leugnen. Denn, wie bereits weiter oben gesagt worden, gehört es zum Wesen Gottes, nicht gesehen, wohl aber aus den Werken erkannt zu werden.",43,deutsch
223,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wenn nun keine Werke vorliegen, so versagen sie mit gutem Grund dem den Glauben, der sich nicht kundgibt. Wenn aber die Werke laut ihre Stimme erheben und klares Zeugnis geben, warum leugnen sie denn geflissentlich das so offenkundige Leben der Auferstehung?",41,deutsch
224,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Wenn sie ja auch geistig verblendet sind, so könnten sie doch mit ihren äußeren Sinnen die unbestreitbare Macht und Gottheit Christi sehen. Denn auch ein Blinder, der zwar die Sonne nicht sieht, doch die von ihr ausgehende Wärme spürt, weiß, daß eine Sonne über der Erde strahlt.",47,deutsch
225,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"So sollen auch die Widerspruchsgeister, auch wenn sie, augenblicklich blind für die Wahrheit, noch im Unglauben verharren, doch wenigstens angesichts des Starkmuts der anderen, die gläubig sind, die Gottheit Christi und die von ihmverwirklichte Auferstehung nicht bestreiten. Es ist doch ganz klar, daß ein toter Christus die Dämonen nicht verjagte und den Götzen keine Beute abnähme; einem Toten hätten die bösen Geister nicht gehorcht.",64,deutsch
226,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Wenn sie aber augenscheinlich schon beim Aussprechen seines Namens die Flucht ergreifen, dann ist er doch wohl offenbar nicht tot, zumal ja die bösen Geister, die auch das den Menschen Verborgene schauen, in der Lage waren, sich zu überzeugen, ob Christus tot, und ihm dann überhaupt den Gehorsam zu verweigern.",50,deutsch
227,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Nun aber sehen die bösen Geister das, was die Gottlosen nicht glauben, daß er nämlich Gott ist, und darum fliehen sie, fallen vor ihm nieder und bezeugen, was sie schon bekannten, als er noch im Leibe war: „Wir wissen, wer Du bist; Du bist der Heilige Gottes 1, und: „Laß doch, was haben wir mit Dir zu schaffen, Sohn Gottes?",60,deutsch
228,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Ich bitte Dich, quäle mich nicht! 2. Wenn also die bösen Geister solches Bekenntnis und tagtäglich die Werke ihr Zeugnis ablegen, so ist doch wohl offenbar - und niemand wage doch, der Wahrheit keck zu trotzen -, daß der Heiland seinen eigenen Leib auferweckt hat, und daß er der wahrhaftige Sohn Gottes ist, aus dem er als des Vaters eigener Logos, Weisheit und Kraft3, stammt, der später in der Zeit zum Heil der Welt einen Leib annahm und dem Erdkreis Aufschluß gab über den Vater, den Tod vernichtete und alle mit der Unverweslichkeit begnadigte mit der Verheißung der Auferstehung, als deren Erstlingsfrucht er seinen eigenen Leib erweckte und im Zeichen des Kreuzes das Siegeszeichen über den Tod und dessen Verwesung aufpflanzte.",121,deutsch
229,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Da dem so ist, und der Beweis für die Auferstehung des Leibes und den Sieg des Heilandes über den Tod klar vor uns liegt, wohlan, so wollen wir auch dem Unglauben der Juden und dem Spott der Heiden die Antwort geben.",41,deutsch
230,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Denn hierin treffen die Juden mit ihremUnglauben und die Heiden mit ihrem Spott zusammen, daß sie an der Schmach des Kreuzes und der Menschwerdung des Logos Gottes ihren Spott auslassen. Doch unsere Untersuchung wird weder den einen noch den anderen scheu ausweichen, zumal ja offensichtliche Beweise wider sie zu Gebote stehen.",51,deutsch
231,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Die ungläubigen Juden finden ihre Widerlegung in den Schriften, die sie selber lesen. Erhebt doch die ganze von Gott inspirierte Schrift von vorne bis hinten ihre Stimme laut dafür, wie auch die Einzelworte selbst ganz klar sind. So kündigten schon in alten Zeiten die Propheten das Wunder von der Jungfrau und ihrer Geburt an in den Worten: „Siehe, die Jungfrau wird empfangen und einen Sohn gebären, und man wird seinen Namen Emmanuel, d.h. Gott mit uns nennen 1.",78,deutsch
232,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Auch Moses, der wirklich große Mann, der auch ihnen Autorität für die Wahrheit ist, hat das Wort über die Menschwerdung des Heilandes grandios gefunden und die erkannte Wahrheit in den Worten niedergelegt: „Aufgehen wird ein Stern aus Jakob und ein Mann aus Israel und zerschmettern wird er den Fürsten Moabs 2.",51,deutsch
233,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Und wieder: „Wie schön sind deine Wohnungen, Jakob, deine Zelte, Israel, wie schattige Täler und wie Gärten an Strömen, und wie Zelte, die der Herr aufgeschlagen hat, wie Zedern am Wasser. Hervorgehen wird ein Mensch aus seinem Samen und wird herrschen über viele Völker 3.",45,deutsch
234,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Und wieder sagt Isaias: „Ehe das Knäblein Vater- oder Mutternamen nennen kann, wird es die Stärke von Damaskus nehmen und die Beute von Samaria vor dem Angesichte des Königs der Assyrer 4. Daß also ein Mensch erscheinen werde, wird damit angekündigt.",41,deutsch
235,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Und daß der, der kommen soll, Herr der Welt ist, geben wieder folgende Worte zum voraus zu verstehen: „Siehe, der Herr thront auf einer lichten Wolke, und er wird nach Ägypten kommen, und erbeben werden die von Menschenhand erschaffenen Gebilde Ägyptens 5.Von da ruft ihn auch der Vater zurück, wenn er sagt: „Aus Ägypten habe ich meinen Sohn gerufen 6.",60,deutsch
236,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Auch sein Tod ist nicht vergessen worden, sondern er wird sogar recht deutlich in den göttlichen Schriften angekündigt. Ja, auch die Ursache des Todes, daß er ihn nämlich nicht seinetwegen, sondern um der Unsterblichkeit und des Heiles aller willen erduldet, den Anschlag der Juden und ihre Freveltaten wider ihn haben sie ungescheut erzählt, damit niemand die künftigen Geschehnisse außer acht lasse und in Irrtum gerate.",65,deutsch
237,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Sie sagen nämlich: „Ein Mensch, der verwundet ist und die Schwachheit tragen kann, weil sein Antlitz abgewandt ist. Er wurde entehrt und nicht beachtet. Er trägt unsere Sünden und leidet für uns. Wir dachten uns ihn in der Strafe, unter der Zuchtrute und im Elend.",45,deutsch
238,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Er aber ward verwundet um unserer Missetaten willen, und um unserer Sünden willen ist er zerschlagen. Unseres Friedens wegen liegt die Züchtigung auf ihm, und durch seine Wunden werden wir geheilt 1. Staune ob der Liebe des Logos zu den Menschen, da er unsertwegen sich Entehrung gefallen läßt, damit wir zu Ehren gelangen. „Denn wir alle , heißt es, „sind wie Schafe in die Irre gegangen; der Mensch ist von seinem Wege abgekommen; und der Herr hat ihn unseren Sünden überliefert.",81,deutsch
239,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Obschon mißhandelt, öffnet er seinen Mund nicht. Wie ein Schaf ward er zur Schlachtbank geführt und stumm wie ein Lamm vor dem, der es schert, öffnet er seinen Mund nicht. In seiner Erniedrigung wurde sein Urteil aufgehoben 2. Dann aber kommt die Schrift, um zu verhüten, daß man wegen seines Leidens ihn für einen gewöhnlichen Menschen halte, den Meinungen der Menschen zuvor und erinnert an seine erhabene Macht und seine uns ungleiche Natur mit den Worten: „Wer wird seine Geburt erklären.",81,deutsch
240,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Denn sein Leben wird von der Erde hinweggenommen. Für die Ungerechtigkeiten des Volkes wurde er in den Tod geführt. Und ich willihm die Bösewichte für sein Begräbnis geben und die Reichen für seinen Tod. Denn er hat keine Missetat begangen, und kein Trug ward gefunden in seinem Munde, Und der Herr will ihn reinigen von seiner Wunde 3.",58,deutsch
241,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Allein nach diesen Prophezeiungen über seinen Tod wünschest du wohl die Andeutungen über seinen Tod zu erfahren. Denn auch darüber herrscht nicht Schweigen, vielmehr haben wir darüber von den Heiligen ganz deutliche Offenbarungen. So verkündet als erster Moses ganz laut die Botschaft: „Ihr werdet euer Leben vor euren Augen hängen sehen und nicht glauben 1.",55,deutsch
242,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Auch andere Propheten nach ihm bezeugen wieder dasselbe mit den Worten: „Wie ein unschuldiges Lamm, das zur Schlachtbank geführt wird, erkannte ich es nicht. Sie ersannen wider mich einen schlimmen Anschlag und sprachen: Kommt und laßt uns Holz unter sein Brot mengen und ihn vertilgen aus dem Lande der Lebendigen 2.",51,deutsch
243,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Und wiederum: „Sie haben meine Hände und Füße durchbohrt; alle meine Gebeine haben sie gezählt, meine Kleider unter sich geteilt und das Los geworfen über mein Gewand 3. Der Tod in der Luft und am Holz kann kein anderer sein als die Kreuzigung.",43,deutsch
244,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Auch werden bei keiner anderen Todesart Hände und Füße durchbohrt als nur beim Kreuzestode. Weil aber mit der Ankunft des Heilandes auch bei allen Heidenvölkern allüberall die Erkenntnis Gottes aufleuchtete, so haben sie auch das nicht unerwähnt gelassen, vielmehr auch hiervon in den heiligen Schriften Erwähnung getan. „Denn , so sagt sie, „es werden sein die Wurzel Jesses und der sich erhebt, zu herrschen über die Völker; auf ihn werden die Heidenvölker hoffen 4.",74,deutsch
245,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Diese wenigen Zeugnisse seien (angeführt) zur Bestätigung dessen, was sich verwirklicht hat. Doch ist die ganze Schrift voll solcher Stellen zur Widerlegungdes Unglaubens der Juden. Wo fände sich denn je unter den in den göttlichen Schriften genannten Gerechten, heiligen Propheten und Patriarchen der Mann, der sein leibliches Leben bloß aus einer Jungfrau erhalten hätte?",54,deutsch
246,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Oder wo wäre ein Weib gewesen, die auch ohne einen Mann Menschen das Dasein hätte geben können? Stammt nicht Abel von Adam, Enoch von Jazed, Noe von Lamech, Abraham von Thara, Isaak von Abraham, Jakob von Isaak? Nicht Juda von Jakob, Moses und Aaron von Ameram?",46,deutsch
247,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"Stammt nicht Samuel von Elkana, nicht David von Jesse, Salomo von David, nicht Ezechias von Achaz, nicht Josias von Arnos, nicht Isaias von Arnos, nicht Jeremias von Helkias, nicht Ezechiel von Buzi? Hatte nicht ein jeder einen Vater zum Urheber seiner Geburt?",42,deutsch
248,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,8,"Wer ist nun aus einer Jungfrau allein geboren worden? Dem Propheten lag ja sehr viel daran, diesen Umstand anzuführen. Wessen Geburt ging ein Stern am Himmel voraus und verkündete den Neugeborenen dem Erdkreis? Moses wurde ja bei seiner Geburt von den Eltern versteckt.",43,deutsch
249,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,9,"Von der Geburt Davids bekamen nicht einmal die Nachbarn zu hören, kannte ihn ja doch nicht einmal der große Samuel, mußte er vielmehr erst fragen, ob Isai noch einen weiteren Sohn habe. Auch Abraham wurde, erst groß geworden, seiner Umgebung bekannt.",41,deutsch
250,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,10,"Für die Geburt Christi aber ward nicht ein Mensch Zeuge, sondern ein leuchtender Stern stand am Himmel, von wo er auch herniedergestiegen war.",23,deutsch
251,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wo wäre sodann je der König gewesen, der, noch nicht imstande, Vater oder Mutter zu rufen, schon regiert und im Kampf gegen seine Feinde Trophäen erbeutet hätte? Ist nicht David im dreißigsten Lebensjahre König geworden und Salomo im Jünglingsalter? Hat nicht Joas mit sieben Jahren die Herrschaft angetreten1und der noch spätere Josias mit etwa sieben Jahren die Regierung übernommen?2Doch gleichwohlkonnten auch sie mit diesem Alter Vater und Mutter rufen.",69,deutsch
252,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Wer ist also der, der fast schon vor seiner Geburt herrscht und den Feinden die Beute abnimmt? Wo ist ein solcher König in Israel und Juda aufgestanden, die Juden mögen nachforschen und Antwort geben -, auf den alle Völker ihre Hoffnung gesetzt und Frieden gefunden haben?",46,deutsch
253,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Fanden jene nicht vielmehr überall ihren Gegner? Denn solange Jerusalem stand, lag es in ständigem Krieg mit ihnen, und alle kämpften wider Israel: Die Assyrer bedrängten sie, die Ägypter verfolgten sie, und die Babylonier griffen sie an. Ja, ganz auffallend hatten sie sogar die Syrer in der Nachbarschaft zu ihren Feinden.",51,deutsch
254,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Oder hat nicht David die Moabiter bekriegt und die Syrer geschlagen?3Mußte nicht Josias vor den Nachbarn auf der Hut sein4, und hatte nicht Ezechias die Brutalität des Senacherib zu fürchten?5Ist nicht gegen Moses Amalek ins Feld gerückt6, und haben nicht die Amorrhäer sich gegen ihn gestellt?7Haben nicht die Einwohner von Jericho gegen Josue, den Sohn des Nave, gekämpft?8Und haben jemals die Heidenvölker eine freundschaftliche Stellung Israel gegenüber eingenommen?",68,deutsch
255,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,5,"Wer nun der ist, auf den die Völker ihre Hoffnung gesetzt haben, das muß man nachsehen. Da muß er sein, da ja der Prophet unmöglich lügen kann. Wo hat aber je einer der heiligen Propheten oder alten Patriarchen zum Heil der Welt den Kreuzestod erduldet, oder wurde verwundet und hinweggerafft zur Genesung aller?",53,deutsch
256,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,6,"Wann ging ein Gerechter oder König hinab nach Ägypten, und stürzten bei dessen Ankunft die Götzen der Ägypter zusammen? Abraham ging hinab; aber der Götzendienst blieb über all nach wie vor. Moses ist dort geboren worden, und trotzdem verblieben die Verirrten dort bei ihrem Götzenkult.",45,deutsch
257,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,7,"2. Kön. 22, 1. Laut dieser Stelle wäre er acht Jahre alt gewesen.",13,deutsch
258,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,1,"Wo liest man in der Schrift von einem bezeugt, daß er an Händen und Füßen durchbohrt worden, oder daß er überhaupt am Holze gehangen und am Kreuze zum Heile aller verstorben sei? Abraham starb an Naturnachlaß im Bette; auch Isaak und Jakob streckten ihre Füße und verschieden im Bette.",49,deutsch
259,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,2,"Moses und Aaron starben auf dem Berge, David zu Hause, ohne einem Anschlag der Völker zum Opfer gefallen zu sein. Denn obschon Saul ihm nach dem Leben trachtete, entrann er doch mit heiler Haut. Isaias ward zwar zersägt, aber er hing nicht am Holze; Jeremias wurde mit Schmach überhäuft, starb aber nicht auf einen Richterspruch hin.",56,deutsch
260,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,3,"Ezechiel mußte leiden, aber nicht für das Volk, sondern weil er ungünstige Prophezeiungen über das Volk machte. Sodann waren alle diese Leidensheroen Menschen wie alle anderen - vermöge ihrer gleichen Natur. Der aber in den Schriften als Dulder für alle gemeint ist, wird nicht einfach Mensch, sondern Leben aller genannt, auch wenn er der Natur nach den Menschen ähnlich war. „Denn ihr werdet , heißt es, „euer Leben vor euren Augen hängen sehen 1, und: „Wer wird seinen Stammbaum verfolgen? 2Bei allen Heiligen kann man nämlich den Stammbaum erfahren und ihn zurück bis zum Ursprung verfolgen.",96,deutsch
261,Athanasius von Alexandrien,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,Über die Menschwerdung des Logos und dessen leibliche Erscheinung unter uns,4,"Bei dem aber, der das Leben ist, läßt sich laut den göttlichen Aussprüchen der Stammbaum nicht angeben. Wer ist es nun, von dem die göttlichen Schriften solches berichten? Oder wer ist so erhaben, daß auch die Propheten über ihn so Großes vorhersagen?",42,deutsch
