id,author,work_title,title,section,text,word_count,language
113,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,27,"Wie sollte auch ein gottentfremdetes Herz Ausgang und Eingang eines heiligen Mannes erkennen können? Der Herr selbst sagt im Evangelium: „Es kommt der Fürst dieser Welt, aber an mir findet er Nichts. Wie aber war es möglich, in Demjenigen, in welchem die Fülle der Gottheit wesenhaft wohnte, von dem schöpferische Kraft ausging, der Alle genesen machte: wie war es möglich, in ihm Nichts zu finden?",65,deutsch
114,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,28,"Ist denn in der Vollkommenheit der Tugend, in dem Übermaße an Weisheit, an Erkenntniß und himmlischer Gerechtigkeit: ist in allem Diesem Nichts zu finden? Du selbst, o Herr, hast beim Propheten gesagt: „Ich bin übervoll. 5Du selbst hast gesagt: „Lege deine Hand in meine Seite und sei nicht ungläubig, sondern gläubig! 6Er, der bis dahin nicht gläubig war, legte seine Hand in deine Seite, und er fand dich, seinen Herrn und Gott.",72,deutsch
115,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,29,"Du bist also, o Herr, wahrhaftig nicht arm und nackt; aber der Fürst dieser Welt ist blind und thöricht: er versteht nur, Das zu sehen und zu finden,was sein Eigenthum ist; was aber Christi ist, Das bleibt ihm in alle Ewigkeit verborgen.",42,deutsch
116,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,30,"24. Man kann auch mit Anderen lesen: „Der Fürst dieser Welt wird Nichts in mir finden, d. h. er wird in mir nicht Sünde und Schuld finden. Die Sünde ist das Nichts. Er wird Den nicht todt finden, der dem Tode nicht verfallen ist.",44,deutsch
117,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,31,"Oder wie könnte er Denjenigen todt finden, der Alle lebendig macht, der ebenso das Unerschaffene wie das Erschaffene ruft? „In mir, sagt der Herr, „der ich die Sünden der ganzen Welt trage, wird er keine Sünde finden. Wie sollte das wesenhafte Nichts der Sünde in Dem haften, der Alles besitzt?",50,deutsch
118,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,32,"Ja, der Alles besitzt, was auch der Vater besitzt, wie er selbst sagt: „Alles, was der Vater hat, ist mein.",20,deutsch
119,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,33,"Diese Erklärung des Wortes Bathuel ist Philo a. a. O.  entnommen: „σοφίας δὲ ὄνομα Βαιθουὴλ ἐν χρεσμοῖς ᾄδεται, τοῦτο δὲ μειαληφθὲν θυγατὴρ θεοῦ προσαγορεύεται. Das stimmt freilich zu der Etymologie nicht. Der Name heißt nicht Bathuel, sondern Bethuel, für מ תו א ל „Mann Gottes, von dem ungebräuchlichen מת. Ebenso steht I.",52,deutsch
120,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,34,"Chron. 4, 18 ב ת ח für מ ת י ח „Mann Jehovas .",14,deutsch
121,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,35,"„Laban, qui habitabat in Charris, quod significat cavernas, in quibus est species sensuum. Diese Worterklärung ist ebenfalls in Philo de Abrah. V. 264 entnommen: Χαῤῥὰν δὲ ἑλληνιστὶ τρῶγλαι λέγονται; und de migrat. Abr. III, 498: „Χαῤῥὰν γάρ ἑρμηνεύεται τρώγλη, τρῶγλαι δὲ σύμβολα αἰσθήσεως τόπων εἰσίν. ח ר ן — das griechische Κάῤῥαι, nach dem Onomasticon des Eusebius: Καῤῥά — ist aber doch der Ableitung nach als „dürre, verbrannte Gegend zu nehmen, während der Name von Abrahams Bruder ה ר ן Haran von ה ר auf bergige, hügelige Landschaft deutet. — Dagegen findet sich bei או ר I.",97,deutsch
122,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,36,"Mos. 11, 28 die Deutung auf foramen, caverna, vallis profunda auch bei R. Jarchi z. d. St., und Is. 11, 8. heißt es: das Kind erlustige sich ע ל ח ר am Loche (ἐπὶ τρώγλην, super foramen) der Natter. — Die weitere Ausspinnung „in quibus est species sensuum läßt die gewählte Uebertragung wohl zu.",54,deutsch
123,Ambrosius von Mailand,Die Flucht vor der Welt,4. Was das heißt: die Welt fliehen; Mahnung zur Nachfolge der glorreichen Beispiele der Väter.,37,"Ob species dabei nicht für εἶδος eintritt? Im Anschlusse an Philo de Abrah. a. a. O. faßt übrigens Amb. de Abr. II, 1 Charris als Sitz der Leidenschaften: mens in Charra id est in cavernis obnoxia variis passionibus.",38,deutsch
124,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",1,"25. Fliehen wir denn von hier, wo Nichts ist, wo Alles eitel ist, was für erhaben gilt, wo Derjenige, welcher glaubt, Etwas zu sein, Nichts, gar Nichts ist. „Ich habe, sagt der Psalmist, „den Gottlosen überaus erhöhet gesehen und hochgewachsen wie die Cedern des Libanon; und ich ging vorüber und siehe, er war nicht mehr! 1Gehe auch du vorüber, wie David, wie jener gute Knecht, dem gesagt wurde: „Gehe hin, setze dich nieder! 2Gehe vorüber, wie Moses, damit du den Gott Abrahams, Isaaks und Jakobs, damit du ein großes Gesicht sehest.",91,deutsch
125,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",2,"Aber zuvor löse, wenn du dieses Gesicht sehen willst, die Schuhe von deinen Füßen, löse jedes Band der Gottlosigkeit, löse alle Bande der Welt, löse dich von Allem, was irdisch ist! Darum hatJesus seinen Aposteln geboten, ohne Schuhe, ohne Gold und ohne Silber hinauszugehen: nichts Irdisches sollen sie mit sich führen.",51,deutsch
126,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",3,"Und nach der Schrift ist der Ruhm Derjenigen, die das höchste Gut suchen, nicht im Schmucke, sondern in der schnellen Bereitwilligkeit ihrer Füße zu finden. „O wie schön, sagt der Prophet, „sind die Füße Derer, die den Frieden, die Gutes verkünden! 3Löse also die Schuhe mit dem Erdenstaube von deinen Füßen, damit auch sie schön werden, bereit zur Verkündigung des Evangeliums. „Löse rief der Herr, nicht: „Binde!",67,deutsch
127,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",4,"Mache dich los, gehe vorüber und du wirst finden, daß Derjenige, den du im Leben in seiner Gottlosigkeit bewundertest, Nichts vermag, Nichts ist. Gehe vorüber, d. h. fliehe vor der Welt, in welcher Bosheit und Habsucht herrscht. Darum ruft David dir zu: „Weiche vom Bösen und thue das Gute! 4Weichen ist nichts Anderes als fliehen; das Böse aber ist auf der Erde, wie das Gute im Himmel ist.",68,deutsch
128,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",5,"Deßhalb fügt David hinzu: „Suche den Frieden und jage ihm nach! Der Friede ist im Himmel: Derjenige, welcher vom Himmel herab kam, sagte uns: „Meinen Frieden gebe ich euch, meinen Frieden lasse ich euch. Das Böse also muß man meiden und fliehen; das Böse aber und die Missethaten sind hier in der Welt herrschend: so fliehen wir denn die Welt, damit ihre Ungerechtigkeiten uns nicht in Fesseln schlagen, vor denen selbst David nach seinem eigenen Geständnisse nicht sicher war: „Meine Ungerechtigkeiten haben mich ergriffen, und ich konnte nimmer sehen. 5Das Auge des Geistes wird ja durch den Dunstnebel der Sünde geblendet, so daß es nicht sieht, was hell und licht ist, deßhalb konnte ja auch Laban die geistigen Güter Jakobs nicht sehen; deßhalb kann der Fürst dieser Welt die Glorie des Erlösers nicht erkennen.",134,deutsch
129,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",6,"26. Vielleicht wird mir der Einwand gemacht: warumwurde denn Jakob zu Laban gesandt, wenn Dieser tadelnswerth war? Sehen wir auf den Namen, so müssen wir sagen, daß Laban so viel als „weiß, glänzend heißt: Jakob erhielt also den Befehl, höherem Glanze zuzufliehen.",42,deutsch
130,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",7,"Da Jener indessen fleischlich gesinnt war, so beziehen wir seinen Namen besser auf den Glanz dieses Lebens.6Noch nicht vollkommen kam er Anfangs zu Demjenigen, in dessen Lichte er aufjauchzen sollte. Die Söhne Labans aber waren niedrigeren Geistes, zwar nicht dem Namen, wohl aber ihren Werken nach.",46,deutsch
131,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",8,"Deßhalb wurde er denn auch nach dem Rathe der Mutter und in Übereinstimmung mit dem göttlichen Willen, aber auch in eigener Entschließung wegen der Liebe zu rechter Tugendübung von Jakob alsbald verlassen.",32,deutsch
132,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",9,"27. Damals verbarg Rachel die Götzenbilder: sie sinnbildet die Kirche oder auch die Weisheit. Die Kirche kennt keine leeren Einbildungen, keine elenden Götzenbilder: sie kennt nur die wahrhaftige Wesenheit der allerheiligsten Dreieinigkeit: sie hat den Schatten beseitigt, da sie den Glanz dieser Glorie brachte.",44,deutsch
133,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",10,"So lasset uns denn den Schatten fliehen, weil wir die Sonne selbst suchen; dem Rauche wollen wir uns entziehen, da wir dem Lichte folgen. Die Ungerechtigkeit gleicht dem qualmenden Rauche: wie der Rauch die Augen umdüstert, so wirken Ungerechtigkeit und Sünde auf Die, welche dieses Leben genießen.",47,deutsch
134,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",11,"Dieses unser Leben — sagt Job — ist ein Schatten; was gibt es hier Anderes als Versuchungen? Die ganze Zeit vergeht inSorgen, das ganze Leben in Mühen. „Mitten unter Schlingen wandelst du, sagt der weise Mann.7Der Psalmist aber singt von einem Manne, der auf seinem Wege ausschauete „nach den Schlingen, die sie vor ihm verbargen. 8damit er nicht plötzlich von ihnen erfaßt niederfalle.",63,deutsch
135,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",12,"Er wollte fliehen, wie ein Sperling flieht; aber die Fessel war nicht zerrissen: „Verwehrt, sagt er, „ist mir die Flucht. Beschwert fühlte er seine Flügel durch das dichte Nebelwasser in den Wolken der Luft, und darum wohl konnte er sich nicht emporschwingen.",42,deutsch
136,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",13,"So wünschte er denn andere Flügel zu besitzen, sich aufzuschwingen und zu ruhen: „Wer gibt mir Flügel wie die Flügel einer Taube, daß ich fliege und ruhe? 9Die Ruhe folgt ja dem Aufschwunge alsbald. Darum heißt es an einer anderen Stelle: „Wenn ihr ruhet mitten in euren Loosen, gleichet ihr Taubenflügeln, mit Silber überzogen. 10",55,deutsch
137,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",14,"28. Vielleicht wird mir hier der Einwand entgegengehalten: Wie kann der heilige Sänger sagen, daß die Flucht ihm verwehrt sei, wenn er an einer anderen Stelle versichert, „er nähme die Flügel der Morgenröthe ? Aber darin liegt keineswegs ein Widerspruch. Gar viele Kämpfe hat der Gerechte zu bestehen.",48,deutsch
138,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",15,"Kämpft etwa der Ringkämpfer nur einmal? Wie oft geschieht es, daß er nach manchem errungenen Siege in einem andern Wettstreite besiegt wird! Wie oft wird Derjenige, der bis dahin stets gesiegt hatte, auf unsicherem Boden zum Falle gebracht! Mitunter tritt Demjenigen, der seither als stark sich erwiesen, ein anderer Starker entgegen: ein gewaltigeres Ringen hebt dann an, weil größere Kräfte sich messen.",62,deutsch
139,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",16,"So wankte David, als er Flügel begehrte, dem Feinde zu entfliehen, ohne sie zu finden, in unsicherem Kampfe. Sobalder aber den vollen freien Gebrauch seiner Flügel hatte, zeigt schon die Inschrift des Psalmes: „Zum Ende, daß er des vollen Sieges sich bewußt war.11Einem Sieger gleich beginnt der heilige Sänger: „Herr, du durchforschest mich und kennest mich; du kennest mein Sitzen und mein Aufstehen.",63,deutsch
140,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",17,"Der kann ja mit Recht sagen, daß er den vollen Gebrauch seiner Schwingen habe, der Flügel zur Auferstehung empfangen hat. Hier aber, gefesselt an die Erde, befindet er sich im Fleische wie in einer Höhle, zusammen mit Saul, dem Bilde des Sohnes der Ungerechtigkeit, mit der Macht jenes Fürsten ringend, der nicht gesehen, dessen Gewalt aber gleichwohl erkannt wird.",59,deutsch
141,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",18,"Daher kommt auch wohl die Überschrift12„zur Erkenntniß ; durch sein Flehen erlangte es David, daß er noch im Leibesleben diese Erkenntniß zum Abschluß brachte: er begann ja auch mit dem Worte innigen Flehens!",33,deutsch
142,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",19,"29. Zum tieferen Verständniß führt uns noch, wenn wir erwägen, daß in jenen Psalmen die Person des Erlösers redet, in diesem aber David, der aus sich selbst den Sieg nicht erlangt, sondern ihn nur von Christus hofft. Er hoffte ihn, nachdem er seine Hände gleichsam wie Flügel des Geistes zu Gott erhoben hatte; nachdem er zum Herrn geflohen war und die Ausgießung des heiligen Geistes erfleht hatte, damit er den Weg erkannte, auf dem er emporsteigen könnte.",77,deutsch
143,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",20,"So sah er den Himmel sich herniederneigen, auf daß der Messias herabstiege; da bat David, daß Christus mit seiner allmächtigen Hand auch ihn emporhöbe. Vielleicht aber hat er auch um deßwillen seinen eigenen Flügeln nicht vertraut, weil er in seiner größeren Vollkommenheit Sehnsucht nach der Hand des Erlösers empfand.",49,deutsch
144,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",21,"30. Wer also durch die Hand des Erlösers sich will emporheben lassen, der muß zunächst im Gebrauche seiner eigenen Geistesflügel sich aufschwingen. Wer die Welt fliehen will, muß gleichfalls Flügel haben; hat er nicht eigene, so muß er von Dem, der sie ihm geben kann, sie erhalten.",47,deutsch
145,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",22,"Derjenige, welcher die Welt aber flieht, erhebt sich über sie hinaus, wie der Psalmist sagt: „Siehe, ich floh in die Ferne und blieb in der Einsamkeit. 13Gleich dem einsamen Sperling auf dem Dache entfloh David. Beziehen wir das Wort aber auf Christus, so sagen wir, daß er in seinem Leiden und Sterben am Kreuze sich aufschwingend entflog, so daß er unter dem Schatten seiner Flügel die Völker und Nationen schirmend barg.",71,deutsch
146,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",23,"Er erhob sich in der Kraft seiner Gottheit; sein Leib blieb zurück in der Einsamkeit des Grabes in tiefer Verlassenheit, damit die Kinder der Verlassenen zahlreicher würden als die Kinder der Vermählten, die den Gatten behielt. Den todten Leib des Herrn wollen wir geleiten, damit wir mit ihm dereinst dieAuferstehung feiern.",51,deutsch
147,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",24,"Auch hier paßt ja das Wort: „Wo ein Leib ruht, da sind auch die Adler.",15,deutsch
148,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",25,"31. Kann aber Jemand nicht auf Adlerschwingen sich erheben, so möge er dem Sperlinge gleichen. Wer nicht zum Himmel emporsteigen kann, der fliege zu den Bergen; er enteile den Thalgründen, welche nur zu rasch durch die niedersinkende Feuchtigkeit verdorben werden. So stieg zu dem Berge Segor der Neffe Abrahams und wurde gerettet.",52,deutsch
149,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",26,"Die Gattin aber, die weiblicher Neugier folgend sich umschaute, verlor, da sie nicht hinansteigen konnte, ihr Leben. Der Herr mahnt durch den Propheten: „Nahet den ewigen Bergen! 14Stehet auf und gehet; denn nicht ist dieses die Ruhestätte, ob der Verunreinigung, die euch Verfolgung und Verderben bringt.",46,deutsch
150,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",27,"Der Herr selbst aber sagt: „Dann mögen Die, welche in Judäa sind, auf die Berge fliehen"", wo der Berg Sion ist und jene Friedensstadt Jerusalem, die nicht aus irdischen, sondern aus lebendigen Steinen erbaut ist: das ist die Stadt der zehntausend Engel; das ist die Versammlung der Erstgeborenen, dort herrscht der Geist der Vollkommenen, der Gott der Gerechten, der in seinem Blute lauter und segenbringender redet als Abel.",68,deutsch
151,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",28,"Abel rief die göttliche Rache heraus, er ruft um Verzeihung; Jener klagte die Missethat des Bruders an, der Herr aber nahm die Missethat der Welt hinweg. Abel zeigte das begangene Verbrechen, Jesus bedeckte die Sünden nach dem Worte: „Selig, dessen Sünden bedeckt sind.",43,deutsch
152,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",29,"Vgl. Philo de prof. IV, 242: Διόπερ ἀποδημήσει πρὸς Λάβαν, τόδ ἐστιν εἰς τὰς τοῦ βίου λαμπρότητας ἀφίξεται; λευκὸς γὰρ ἑρμηνεύεται Λάβαν. Warum er den Namen als Symbol glänzender Sinnengenüsse faßt, sagt Ambrosius. Von gleicher Anschauung geht Ambrosius aus II, 24: „Illud mysticum, quod venit ad eum, Laban hoc est dealbatus, quia et Satanas transfiguravit se in angelum lucis.",59,deutsch
153,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",30,"Diese Erklärung der Psalmenüberschrift „εἰς τὸ τέλος, in finem erinnert an den Ausspruch des Gregor von Nyssa: „Εἰς τέλος, ὅπερ ἐστίν ἡ νίκη. Streitig bleibt ja immer noch, ob mit dieser Überschrift in Anlehnung an das hebräische ל מ נ צ ח eine Directive für die Verwendung des Psalmes beim Tempelgottesdienste gegeben wird; dann wäre der Sinn des εἰς τέλος „zur Ausführung.",62,deutsch
154,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",31,"Andererseits wird die Meinung vertreten, den so bezeichneten Psalmen werde dadurch eschatologische Bedeutung zugesprochen; so bei Theodoret: Σημαίνει τὸ εἰς τὸ τέλος, ὅτι μακροῖς ὕστερον χρόνοις πληρωθήσεται τὰ προφητευόμενα, und bei Eusebius: „Εἰς τὸ τέλος ὡς ἂν μακροῖς ὕστερον χρόνοις ἐπὶ συντελείᾳ τοῦ αἰῶνος μελλόντων πληροῦσθαι.",46,deutsch
155,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",32,"Die Überschrift des Psalms lautet: „In finem in carminibus intellectus David. Die LXX haben: „Ἐν ὕμνοις συνέσεως Δαυιδ. Das מ ש כ יל der hebräischen Überschrift wird dagegen einfach als pia meditatio gefaßt, obwohl auch die Bedeutung „Lehrgedicht ihre Verteidiger gefunden hat.",42,deutsch
156,Ambrosius von Mailand,Die Flucht vor der Welt,"5. Wir sollen Alles fliehen, um mit Moses zur Anschauung Gottes zu gelangen; zum Himmel soll unser Flug sich richten.",33,"Mich. 2, 10. Appropinquate montibus aeternis ist Zusatz der LXX: „ἐγγίσατε ὄρεσιν αἰωνίοις.",13,deutsch
157,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,1,"32. Wer aber flieht, der möge seine Flucht beschleunigen,damit er nicht ergriffen werde: er beraube schnell diese Welt, wie einst die Juden Ägypten beraubten. Er hüte sich, daß er sein Herz belastet habe mit Ungerechtigkeit, damit er nicht durch sie gehindert werde; er möge sorgen, daß seine Seele gekräftigt und herangewachsen sei in Christo Jesu.",55,deutsch
158,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,2,"Die Flucht soll nicht in der Sabbathruhe, sondern in vollem Eifer geschehen; auch nicht in winterlicher Kälte, sondern beladen mit der Frucht einer reichen Ernte. Darum hat der Herr ja gerade gesagt: „Betet, daß eure Flucht nicht am Sabbathe und nicht im Winter geschehe.",44,deutsch
159,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,3,"Stattfinden soll diese Flucht mit einem Schatze von Tugenden, nicht aber im Zustande des Mangels an Verdiensten, nicht im Zustande geistiger Schwäche. Dann kennt sie Nichts von der Kälte der Furcht, weiß Nichts von den Schrecken des Todes. Nichts von der Beklommenheit einsamen Wandelns; unbekannt bleibt ihr müßige Zerstreutheit und müde Trägheit, wie üppige Feier ausgelassener Freude; sie sucht den unverdrossenen Wanderer zum himmlischen Leben, den entschlossenen Bewerber um das erhabene Reich Gottes, den reichen Besitzer, der seine Früchte sich erzwingt und im Zwange sich ihrer bemächtigt.",87,deutsch
160,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,4,"33. Was wird denn nun, du Menschenkind, Anderes von dir verlangt, als daß du den Herrn fürchtest, ihn suchest, daß du ihm nachfolgest und seine Fußtapfen inne hältst? Würde darauf gefragt: Wodurch soll ich ihn denn gewinnen? etwa durch zahlreiche Brandopfer? — so müßte die Antwort lauten: Nicht in Tausenden von Widdern und Stieren wird der Herr versöhnt, werden die Sünden vergeben; sondern in heiligem Leben wird die Huld und Gnade Gottes erworben.",73,deutsch
161,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,5,"Es ist dir, o Mensch, ja ganz klar verkündet, was gut ist und heilig, und was der Herr von dir verlangt. Was Anderes wäre Das, als daß du Gerechtigkeit übest und Barmherzigkeit liebest und bereit bist, mit dem Herrn, deinem Gotte, zu wandeln?",43,deutsch
162,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,6,"Das Evangelium sagt dir: „Stehet auf, lasset uns von hinnen gehen! Das Gesetz sagt: „Du sollst dem Herrn, deinem Gotte, nachgehen.""Du weißt also, wie du fliehen sollst; warum zögerst du noch? Inzwischen mahnt das Evangelium: „Ihr Schlangengezücht, wer hat euch gelehrt, dem künftigen Zorne zu entgehen?",46,deutsch
163,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,7,"Und Das ist Solchen gesagt, die kamen, um die Taufe der Buße zu empfangen.",14,deutsch
164,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,8,"34. So ist denn der Weg der Buße eine gute Flucht. Die Gnade Gottes aber ist das Ziel, bei dem die Flucht enden soll. Auch jene Wüste birgt solches Ziel, zu dem Elias, Elisäus, Johannes der Täufer flohen. Elias floh vor der sündhaften Königin Jezabel, deren Name auf die Ergüsse sündhafter Eitelkeit deutet; er floh zum Berge Horeb, der „Trockenheit bedeutet: so sollte in ihm der Erguß fleischlicher eitler Lust verdorren, er selbst aber sollte Gott vollkommener erkennen.",78,deutsch
165,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,9,"Bei dem Flusse Charrad,1dessen Name auf steigende Erkenntnis hinweist, weilte er: dort sollte er überströmende Fülle himmlischer Erkenntniß schöpfen. So vollständig floh er die Welt, daß er nicht einmal Speise verlangte, ausser dem Wenigen, was die Vögel ihm zutrugen; seine gewöhnliche Speise war ja auch nicht von der Erde.",49,deutsch
166,Ambrosius von Mailand,Die Flucht vor der Welt,6. Wie schnell man fliehen und zu welchen Gütern man sich erheben müsse.,10,"In Kraft der Speise, die er empfangen, wanderte er vierzig Tage. So floh denn dieser so große Prophet im Grunde nicht vor dem Weibe, sondern vor der Welt. Fürchtete Der etwa den Tod, der sich freiwillig dem Häscher darbot? der zum Herrn sprach: „Nimm meine Seele ? der damit viel mehr Eckel als dauernde Lust am Leben offenbarte?",58,deutsch
