id,author,work_title,title,section,text,word_count,language
131,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,2,"So bietet auch das Meer, wenn es friedlich und still ist, ein Bild des göttlichen Friedens; ist es erregt, dann zeigt es die Schrecken des höchsten Zornes. Bewundern wir Alle nicht mit Recht Gottes Huld, wenn wir bemerken, daß auch die leblose Natur doch gewissermaßen mit Vernunft ihre Fluthen bändigt, daß auch die Woge Grenze und Ziel für sich erkennt?",60,deutsch
132,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,3,"Was soll ich von den Fluren sagen, welche gehorsam göttlichem Gebote, allen Thieren Nahrung bieten, und welche die Saat, die sie aufgenommen, mit reichlichen Zinsen vermehrt zurückerstatten?",27,deutsch
133,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,4,"46. Jener nun, der an der Hand der Natur das Wesen des göttlichen Werkes mit der Gluthkraft seines Geistes erfaßt hatte, der wußte auch, daß er vor Allem seinem Erretter Dank darbringen müsse: und da er ihn darbringend nicht hingeben konnte, so behielt er ihn fortdauernd imBesitze.",47,deutsch
134,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,5,"Das ist ja die eigenthümliche Kraft des Dankes, daß er, während er dargebracht wird, im Besitze bleibt. So brachte jener den Dank dar und empfing den Glauben. Denn wer so den Schutz des himmlischen Geheimnisses, das in das Leinentuch eingeschlossen war, erfahren hatte: wie sehr glaubte der wohl, wenn er das Geheimniß mit dem Mundeempfing und in die Tiefe seines Herzens aufnahm!",62,deutsch
135,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,6,"Wie viel erhabener mußte er es erkennen, wenn er es in seiner Brust trug, da es ihm schon in der Umhüllung des Tuches solchen Schirm bereitet hatte!",27,deutsch
136,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,7,"47. Wie groß aber auch sein Verlangen war, so vergaß er doch nicht der schuldigen Vorsicht, wie das bekanntlich bei Manchen in der Gluth des Verlangens wohl vorkommt. Er rief den Bischof zu sich, und da er nicht glaubte, daß wahre Dankbarkeit ohne den wahren Glauben bestehen könnte, erforschte er zunächst, ob Jener auch mit den katholischen Bischöfenoder, was dasselbe ist, mit der Römischen Kirche verbunden sei.",67,deutsch
137,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,8,"Und allerdings befand sich ja die Kirche jenes Landes biszu der Zeitim Schisma;Luciferhatte sich nämlich damals von unserer Gemeinschaft getrennt. Obgleich derselbe um des Glaubens willen verbannt war und Zeugen seines Glaubens zurückgelassen hatte, so glaubte mein Bruder doch nicht, daß der wahre Glaube im Schisma fortdauere.1Hält man dabei auch Glauben und Treue gegen Gott, so doch nicht gegen die Kirche, da man duldet, daß ihre Glieder gleichsam zerrissen werden.",70,deutsch
138,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,9,"Da aber Christus um der Kirche willen gelitten hat, und da die Kirche der Leib Christi ist, so scheint ihm doch wahrlich die Treue von denjenigen nicht bewahrt zuwerden, die sein Leiden fruchtlos machen und seinen heiligen Leib zertheilen.",39,deutsch
139,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,10,"48. Obgleich er also die Schuld der Dankbarkeit behielt, und auch nicht ohne Furcht war, als Schuldner eines so erhabenen Herrn das Schiff von Neuem zu besteigen, so wollte er doch lieber dorthin eilen, wo er seine Schuld mit aller Sicherheit zahlen konnte.",43,deutsch
140,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,11,"Er war ja überzeugt, daß die Erfüllung der Gott schuldigen Dankespflicht in der Liebe und im Glauben beruhe. Sobald er aber eine Kirche fand, wo ihm die Erfüllung der Pflicht ermöglicht wurde, zögerte er auch nicht länger damit. So empfing er denn die ersehnte Gnade Gottes und er hat sie treu bewahrt.2Kann es denn nun etwas Weiseres geben als solche Klugheit, welche Göttliches und Menschliches stets geschieden hält?",68,deutsch
141,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,12,"49. Was soll ich von seiner angestaunten Beredsamkeit in öffentlichen Rechtshändeln sagen? Welch glänzende unglaubliche Bewunderung erregte er vor dem Gerichtshofe der hohen Präfectur! Aber ich will doch lieber mein Lob dem spenden, was er selbst nach dem Empfang der heil.",41,deutsch
142,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,13,"Gemeint ist hier der BischofLucifer von Calarisin Sardinien. Auf der Synode zu Arles (353) hatte er sich der vom Kaiser Constantius geforderten Verurtheilung des Athanasius mit aller Entschiedenheit widersetzt, indem er darlegte, daß der Angriff auf Athanasius nichts Anderes sei, als eine Verfolgung der nicänischen Lehre.",46,deutsch
143,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,14,"Auch auf der Mailänder Synode (355) zeigte er gleiche Standhaftigkeit im Bekenntnis des Nicänums, wofür er dann vom Kaiser nach Germanicia in Syrien verbannt wurde. Die Heftigkeit seines Charakters verleitete ihn aber, mit den katholischen Bischöfen alle Gemeinschaft abzubrechen, weil diese auf einer Synode zu Alexandrien (362), die Wiederaufnahme der reuig zurückkehrenden Arianer beschlossen hatten. DasLuciferianischeSchisma blieb übrigens ohne Bedeutung.",60,deutsch
144,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,15,"Als Satyrus die mehrfach erwähnte Reise nach Afrika behufs Beitreibung einer Forderung unternahm, hatte er die heil. Taufe noch nicht empfangen. Es war ja keineswegs immer Leichtfertigkeit, wenn in der alten Kirche die Taufe bis zum späteren Alter verschoben wurde. Die Furcht, die Taufgnade in den Stürmen des Lebens wieder zu verlieren, hielt auch wohl gewissenhafte, fromme Männer von dem frühen Empfange der Taufe zurück.",65,deutsch
145,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,16,"Sonst tadeln die Väter mit aller Strenge die Unsitte, die Taufe zu verschieben, um bis zu ihrem Empfange ungestört der Sünde fröhnen zu können.Satyrushat bei seinem heiligmäßigen Leben sicher nur in übertriebener Aengstlichkeit den Empfang verschoben. Die Gefahr des Todes, in der er sich auf dem Meere befunden, und aus welcher er durch die sacramentale Gegenwart Christi gerettet war, ließ ihn aber zu dem Entschlusse kommen, alsbald die Taufe zu empfangen.",71,deutsch
146,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,1,"50.Will Jemand seinen Starkmuth ganz und voll würdigen, der bedenke nur, wie oft er nach dem Schiffbruche gleichsam mit ungebrochener Verachtung dieses Lebens die Meere durchschifft und weitentlegene Gebiete durchzogen; wie er auch gerade jetzt diese Gefahr nicht gescheut, sondern aufgesucht hat, geduldig gegen Beleidigung, der Kälte nicht achtend: wollte Gott, er wäre in gleicher Weise um seine Sicherheit besorgt gewesen!",61,deutsch
147,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,2,"Aber gerade darin ruhte seine Seligkeit, daß er, solange es ihm gestattet war, seine körperliche Kraft zu gebrauchen, unaufhaltsam in dem, was er erreichen wollte, sein Leben verbrachte, indem er jugendlicher Arbeit sich unterzog, ohne irgend um die Schwäche sich zu kümmern.",42,deutsch
148,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,3,"51. Wie aber soll ich seiner offenen Einfalt gedenken? Ich verstehe darunter eine gewisse Gleichmäßigkeit im sittlichen Verhalten und eine nüchterne Ruhe des Geistes. Verzeihet mir und haltet es meinem Schmerze zu gute, wenn ich hier etwas ausführlicher über ihn rede, da ich jamit ihmnicht mehr reden kann.",48,deutsch
149,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,4,"Es wird aber sicherlich auch bei euch bewirken, daß ihr erkennet, wie ihr diesen Ehrendienst nicht, um einer gewissen Menschlichkeit zu genügen, sondern auf Grund ruhigen Urtheilens erwiesen habt, nicht vom Mitleide über den Tod bewegt, sondern durch die Ehrfurcht vor der Tugend hergerufen.",44,deutsch
150,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,5,"Reichgesegnet ist ja die einfältige Seele. So groß war seine heilige Einfachheit, daß er, gleichsam in ein Kind verwandelt, in der Einfalt jenes schuldlosen Alters, als ein Bild vollkommener Tugend, als ein Spiegel reiner Sitten erglänzte. Er ist nun eingegangen in das Himmelreich, weil er dem Worte Gottes geglaubt; weil er, dem Kinde gleich, die Kunst falschen Schmeichelns verschmäht; weil er den Schmerz der Kränkung lieber geduldig hingenommen hat, als daß er dieselbe mit Verletzung der Sanftmuth gerächt hätte.",79,deutsch
151,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,6,"So war er dem Worte der Klage zugänglich, niemals dem Truge, geneigt zu jeder Genugthuung, unzugänglich ehrgeizigem Streben, heilig in jungfräulicher Scham, so zwar, daß man ihm eher eineüberflüssige Scheu nachrühmen, als die pflichtmäßige bei ihm vermissen mochte.",38,deutsch
152,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,7,"52. Genau genommen, sind freilich die Grundlagen der Tugend niemals überflüssig; denn züchtige Scham hindert die Erfüllung der Pflicht keineswegs, verleiht ihr vielmehr höheren Reiz. So ward sein Antlitz mit jungfräulicher Scham übergossen — und verrieth auf diese Weise sein inneres Fühlen, — wenn er zufällig einer nahestehenden Verwandten begegnete: er war dann gewissermaßen zu Boden gedrückt, obgleich er ohnehin — und davon wich er selbst im Kreise von Männern durchaus nicht ab — sparsam war, das Haupt zu erheben, die Augen aufzuschlagen oder ein Gespräch anzuknüpfen: das alles that er mit zarter züchtiger Scheu des Herzens, der dann auch die äußere Schamhaftigkeit entsprach.",104,deutsch
153,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,8,"Hat er ja die Gaben der heiligen Taufe unbefleckt bewahrt, reinen Körpers, aber noch reineren Herzens: er hat nicht weniger die Schmach unlauteren Redens als die unlauteren Handelns verabscheut; er hat nicht geringer geachtet die Ehrfurcht, die man der Tugend durch Reinheit der Worte, als die, welche man ihr durch die Keuschheit des Leibes zollen muß.",56,deutsch
154,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,9,"53. Kurz er hat die Tugend der Keuschheit so sehr geliebt, daß er auch nicht eine Gattin begehrte: gleichwohl lebte in ihm nicht bloß das Streben, die Tugend der Keuschheit zu bewahren, sondern auch die Zierde treuer Ergebenheit gegen uns. In bewunderungswürdiger Weise aber entzog er sich unmerklich der Ehe und vermied doch dabei jede Ueberhebung: so durchgreifend war die fromme List, deren er sich bediente, daß es uns, die wir ihn wohl zu einem Entschlusse drängten, eher schien, als verzögere er die Vermählung mehr als daß er sie gänzlich vermeiden wollte.",92,deutsch
155,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,10,"Dieses allein war es denn auch, was er sogar den Brüdern nicht anvertraute: keineswegs aber wegen eines zweifelnden Zögerns, sondern lediglich aus tugendhafter Zurückhaltung.",24,deutsch
156,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,11,"54. Wer sollte einem Mann die Bewunderung versagen, der dem Alter nach in der Mitte zwischen zwei Geschwistern stand, von denen die eine den jungfräulichen Stand, derandere das Priesterthum erwählt hatte? Und doch hat er in seiner Großherzigkeit vor beiden in den erhabensten Berufsarten den Vorzug erlangt; so zwar, daß er die Reinigkeit, welche dem Einen sein Amt auflegte, und die Heiligkeit des Andern in sich vereinigte, lediglich in treuer freiwilliger Uebung der Tugend, keineswegs durch das Band eines Gelübdes gefesselt!",81,deutsch
157,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,12,"Wenn nun böse Lust und aufbrausender Zorn die Quelle der anderen Laster sind, so kann man mit Recht auch die Keuschheit und Sanftmuth die Mutter der Tugenden nennen. Dabei bleibt bestehen, daß die fromme Hingabe an Gott wie die Spitze alles Guten, so auch die Pflanzstätte der übrigen Tugenden ist.",50,deutsch
158,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,1,"55. Was soll ich dann noch über die Genügsamkeit sagen und über jene Tugend, die ichKeuschheit im Besitzenennen möchte? Der sucht ja nicht fremdes Eigenthum, der das Seinige bewahrt, wie auch derjenige nicht von ungebührlichen Wünschen erregt wird, der mit dem Eigenen zufrieden ist.",44,deutsch
159,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,2,"So wollte er nichts Anderes, als das Eigenthum wiedererlangen; und dabei war er mehr von der Absicht geleitet, die Sünde des Betruges zu verhindern, als sein Vermögen zu vermehren. Man kann ja diejenigen, welche fremdes Gut erstreben, mit Recht als Raubvögel des Goldes bezeichnen.",44,deutsch
160,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,3,"Ist nun die Habgier die Wurzel alles Bösen, so entäußert sich derjenige der Laster, welcher nach Reichthum nicht hascht.",19,deutsch
161,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,4,"56. In gleicher Weise hatte er auch an reicheren Mahlzeiten, an feineren Gerichten kein Wohlgefallen, es sei denn, daß er Freunde geladen; er verlangte nur, was der Natur genügt, keineswegs was der Genußsucht schmeichelt. Dabei war er doch nicht arm an Mitteln, aber freilich arm im Geiste.",47,deutsch
162,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,5,"Dürfen wir darnach nun wohl zweifeln an der Seligkeit desjenigen, der, obwohl vermögend, doch sich nicht überhob im Reichthum, der, wo er arm war, doch das Wenige, was er besaß, nicht gering schätzte?",33,deutsch
163,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,6,"57. Zum Schlusse müssen wir dann noch, um eben die Haupttugenden alle zu erwähnen, auch des Antheils gedenken, welchen die Gerechtigkeit in seiner Seele einnahm.Sind auch die Tugenden alle unter sich verwandt und gleichsam zusammengewachsen, so wird doch in gewissem Sinne eine ausgeprägtere Form bei einzelnen Tugenden verlangt, und gerade zumeist gilt das von derGerechtigkeit.",55,deutsch
164,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,7,"Karg gegen sich selbst, offenbart sie sich ganz nach außen, und mit einer gewissen Härte gegen sich ergießt sie sich, hingerissen von allumfassender Liebe, auf die Nächsten.",27,deutsch
165,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,8,"58. Die Art, wie diese Tugend sich zeigt, ist freilich mannigfaltig. Sie ist eine andere gegen die Verwandten als gegen Alle; eine andere in Bezug auf die Verehrung Gottes als auf die Unterstützung der Dürftigen. Wie sie bei ihm gegen die Gesammtheit war, das beweist die Liebe und Ergebenheit der Bewohner der Provinz, deren Vorgesetzter er war: sagen sie ja doch, er habe eher als ihr eigener Vater denn als Richter ihnen gegolten; ein gütiger Vermittler aller ihm von Herzen ergebenen Klienten sei er gewesen und ein unerschütterlicher Verfechter billigen Rechtes.",91,deutsch
166,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,9,"59. Wie er gegen seine Geschwister trotz des Wohlwollens, mit dem er Alle umfaßte, gesonnen war, das beweiset das ungetheilte väterliche Vermögen: das Erbe sollte eben nicht getheilt, nicht gemindert, sondern bewahrt bleiben. Und doch wollte er nicht zugeben, daß die Ergebenheit gegen seine Verwandten für ihn Veranlassung sein müsse, letztwillige Verfügungen zu treffen.",54,deutsch
167,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,10,"Mit den Worten, die er scheidend sprach, gab er das noch kund, als er diejenigen, die ihm so sehr am Herzen gelegen, empfahl. Er habe — sagte er — den Entschluß, sich nicht zu vermählen, gefaßt, um nicht von seinen Geschwistern getrennt zu werden; den Entschluß aber, keine letztwillige Verfügung zu treffen, halte er aufrecht, damit unsere Anschauung nicht etwa verletzt würde.",62,deutsch
168,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,11,"Obwohl von uns gebeten und beschworen, glaubte er doch, Nichts festsetzen zu sollen. Dabei vergaß er der Armen keineswegs; vielmehr beschwor er uns, so viel an sie zu vertheilen, als uns gerecht erschiene.",33,deutsch
169,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,1,"60. Das allein ist schon ein vollgültiger Beweis seiner Gottesfurcht, wie es auch ein Beispiel seiner menschlich treuen, liebevollen Gesinnung ist. Was er den Armenzudachte, das wies er ja Gott zu: „Denn wer den Armen gibt, der leiht Gott auf Wucher; 1und indem er forderte, ihnen zu geben, was gerecht sei, hinterließ er ihnen nicht wenig, sondern Alles.",58,deutsch
170,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,2,"Das ist ja erst die Fülle der Gerechtigkeit, zu verkaufen, was man hat, und es den Armen zu geben. Denn „wer ausstreut und den Armen gibt, dessen Gerechtigkeit bleibt ewiglich. 2So hat er denn uns eigentlich nur als Vertheiler seiner Hinterlassenschaft, nicht als Erben eingesetzt: die Erbschaft ist für den Nachfolger in Frage gestellt, die Vertheilung an die Armen zur Pflicht gemacht.",62,deutsch
171,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,3,"61. Man darf also ohne Unrecht sagen, daß der heilige Geist uns durch die Stimme unseres jugendlichen Lectors heute gesagt hat, wie Jener eigentlich war: „Unschuldig an Händen und rein von Herzen war er, der seine Seele nicht gebrauchte zum Eiteln, nie gegen seinen Nächsten trügerisch war: das ist das Geschlecht, das nach Gott verlanget. 3Er wird deßhalb auch zum Berge des Herrn hinansteigen und in den Zelten Gottes wohnen; denn „ohne Makel ging er einher und übte Gerechtigkeit; die Wahrheit sprach er, und den Nächsten hat er nicht getäuscht. 4Sein Geld hat er nicht auf Wucher gegeben, er wollte nur das Ererbte bewahren.",104,deutsch
172,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,4,"Ich erkenne den Gottesspruch an: was durch letztwillige Verfügung nicht geordnet ist, das hat der Geist Gottes kund gemacht.",19,deutsch
173,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,5,"62. Wie soll ich aber zur Schätzung bringen, daß er selbst über die Gerechtigkeit hinaus in seiner Frömmigkeit vorschritt? So war er einmal der Meinung, es müsse Jemandem, der den Nießbrauch unserer gemeinschaftlichen Grundstücke unrechtmäßig besaß, mit Rücksicht auf mein Amt etwas zugewendet werden: nachher aber rühmte er mich als den freigebigen Spender, obwohl er denGewinn, der auf seinen Theil fiel, vollständig der gemeinsamen Verwaltung zuführte.",66,deutsch
174,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,6,"63. Dieses und so manches Andere, was mir damals hohe Freude bereitete, ruft jetzt die Erinnerung meines Schmerzes wach. Es bleibt aber doch, wird auch immer bleiben und geht nicht wie ein Schatten vorüber, weil die Gnadengabe der Tugend nicht mit dem Leibe stirbt, und weil das Ende der Verdienste noch keineswegs zusammenfällt mit dem Ende der Natur: ja selbst der Gebrauch der Natur hört nicht für ewig auf, sie ersteht vielmehr nach zeitweiliger Ruhe.",75,deutsch
175,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,7,"64. Wenn ich nun über ihn, den solche Tugenden schmückten, der den Gefahren entrissen war, weine, so entspringt das mehr aus der tiefen Sehnsucht nach dem Geschiedenen als aus dem Verluste. Schon die Zeit des Todesfalles darf uns zu der Überzeugung bringen, daß wir ihm mehr unsere Huld als unsere Trauer folgen lassen: es steht ja geschrieben, daß im allgemeinen Schmerze der eigene Schmerz schweigen soll.5Das ist nun in prophetischer Rede nicht bloß jenem einen Weibe, sondern allen einzelnen gesagt, da es ja der Kirche gesagt zu sein scheint.",89,deutsch
176,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,8,"Ambrosius weist hier auf Kap. 10 des sogenanntenvierten Buches Esdrashin, welches von ihm in den folgenden Anführungen, wie auch sonst öfter, als ein kanonisches Buch citirt wird.",27,deutsch
177,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,1,"65. Es ist also das Wort der heiligen Schrift auch zu mir gesagt: „Das lehrst du, so unterweisest du das Volk Gottes? Weißt du denn nicht, daß dein Beispiel eine Gefahr für die Anderen einschließt, wenn du nicht vielleicht geradezu klagst, daß du nicht erhört seiest.",46,deutsch
178,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,2,"Vor Allem liegt darin eine schamlose Anmaßung, wenn du für dich allein zu erhalten wünschest, was — wie du sehr wohl weißt — vielen Anderen, selbst Heiligen, verweigert wurde: auch ist dir recht wohl bekannt, daß nach den Worten der Schrift, „bei Gott kein Ansehen der Person ist.",48,deutsch
179,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,3,"Gott ist freilich barmherzig: wollte er aber immer und Alle erhören, so würde es ja den Anschein gewinnen, als handle er nicht in voller Freiheitseines Willens, sondern in Folge einer gewissen Nothwendigkeit. Wollte er Alle erhören, so würde ja, da Alle ihre Bitten an Gott richten, Niemand sterben.",48,deutsch
180,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,4,"Für wie Viele betest du täglich? Sollen denn die Rathschlüsse Gottes durch die Rücksicht auf deine Person vereitelt werden? Warum klagst du, wenn du mitunter unerhört bleibst, da du doch weißt, daß die Erhörung eben nicht immer eintreten kann?",39,deutsch
181,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,5,"66. „Du vor allen Weibern thörichtes Menschenkind! sagt die Schrift, und das Wort gälte auch mir; „siehst du dennunsereTrauer nicht? weißt du nicht, wasunsbegegnet ist, — daßunsere Mutter Sionin unser Aller Trauer mittrauert und in unserer Erniedrigung erniedrigt ist? So weinet denn auch ihr jetzt in tiefster Trauer, da wir alle weinen; betrübet euch, da wir alle traurig sind.",59,deutsch
182,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,6,"Du aber bist voll Trauer um deinen Bruder?!„So frage denn die Erde: sie wird es dir sagen, daß sie allein berechtigt ist, zu klagen, die all ihre Sprossen überdauert: aus ihr sind wir alle geboren, die Anderenwerdenaus ihr kommen, und siehe, Alle gehen dem Sterben entgegen, die ganze große Menge ist dem Tode geweiht.",54,deutsch
183,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,7,"Darf nun sie, die eine solche Menge verloren hat, nicht mehr trauern als du, der du um einen Einzigen dich härmest?",21,deutsch
184,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,8,"67. So soll denn der gemeinsame Jammer unseren eigenen Schmerz verschlingen und die Schärfe desselben tilgen. Wir dürfen ja auch diejenigen nicht beklagen, welche wir befreit wissen; und wir erinnern uns auch, daß nicht so ganz ohne Grund heilige Seelen gerade in dieser Zeit ihrer körperlichen Fesseln entledigt sind.",49,deutsch
185,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,9,"Wir sehen nämlich, wie gleichsam nach einem göttlichen Urtheilsspruche edle, verehrungswürdige Wittwen zur selben Zeit sterben, so zwar, daß ihr Hinscheiden wie der Abschluß einer Reise, nicht wie ein Niedersinken im Tode erscheint: als sollte die hinreichend erprobte Keuschheit nicht der Gefahr neuer Kämpfe ausgesetzt werden.",46,deutsch
186,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,10,"Hat denn nun diese so herbe Erinnerung mir Seufzer ausgepreßt oder Schmerzen bereitet? Wenn ich aber nicht ganz frei blieb von Klage und Trauer, dann tröstetemich doch in diesem persönlichen Leid über den Verlust eines solchen Kranzes von Verdiensten eben das allgemeine Gesetz der Natur.",45,deutsch
187,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,11,"68. Ich wiederhole also deine Tröstungen, heiliges Buch der Offenbarung. Lohnt es doch, bei deinen Aussprüchen zu verweilen, in deine Mahnungen sich zu vertiefen. Eher soll ja Himmel und Erde vergehen, als ein Buchstabe des Gesetzes vergeht. Hören wir denn die Worte, welche dort geschrieben sind: „Halte zurück in dir deinen Schmerz und trage ruhig und muthig, was dir widerfahren ist.",61,deutsch
188,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,12,"Wenn du den Zeitpunkt, den Gott bestimmte, rechtfertigst, dann wirst du zu gegebener Zeit deinen Sohn zurückerhalten und gepriesen werden unter den Weibern. Wenn das zu einem Weibe gesagt ist, wie viel mehr gilt es dem Priester! War es mit Rücksicht auf den Sohn gesagt, so darf es auch wohl beim Verluste eines Bruders in das Gedächtniß gerufen werden: obwohl ich den Hingeschiedenen, wenn er mein Sohn gewesen, nicht inniger geliebt hätte.",72,deutsch
189,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,13,"Wie beim Tode der Kinder die aufgewendeten Mühen, die nun vergebens ertragenen Schmerzen den Kummer zu vermehren scheinen: so schärft beim Tode des Bruders die Gemeinschaft des Lebens und der Arbeit die Bitterkeit des Schmerzes.",35,deutsch
190,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,14,"69. Aber da höre ich wieder das Wort der Schrift: „Rede nicht also, sondern lasse dich belehren und überzeugen. Was ist Sion begegnet? Tröste dich selbst um des Schmerzes Jerusalems willen. Du siehst es ja: unsere Heiligthümer sind entweiht, der Name, der angerufen ist über uns, ist der Verachtung preisgegeben und Schmach haben die Unsrigen erfahren.",56,deutsch
191,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,15,"Unsere Priester sind verbrannt, unsere Leviten in der Gefangenschaft; unsere Weiber sind entehrt, unsere Jungfrauen geschändet, unsere Heiligen uns entrissen. Verrathen sind unsere Kinder, unsere Jünglinge sind Knechte, unsere Starken sind schwach geworden. Und, was mehr noch ist als alles Andere: Sion ist jetzt, nachdem sie ihres Ruhmesglanzes entkleidet worden, hingegeben in die Hände derer, die uns hassen.",58,deutsch
192,Ambrosius von Mailand,Über den Tod seines Bruders Satyrus,Über den Tod seines Bruders Satyrus,16,"So vertreibe denn deine tiefe Trauer,entferne die Fülle deiner Schmerzen, damit der Allmächtige dir wieder Erbarmen erweise, damit der Allerhöchste dir Ruhe gebe in der Sänftigung deines Schmerzes.",28,deutsch
