id,author,work_title,title,section,text,word_count,language
106,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,1,"Dieses ist nun zwar hinreichend, um den Unsinn der Gottlosen zu stürzen, und zu zeigen, daß sie nach nichtsS. b9streben, als nur mit Beschimpfungen und Lästerungen zu streiten. Weil sie aber einmal Christi Feinde zu werden gewagt haben, und nachher emsige Grübler geworden sind, so mögen sie doch die Art und Weise unserer Entweichung erforschen und von den Ihrigen vernehmen.",60,deutsch
107,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,2,"Denn die Arianer waren es, welche zu den Soldaten eilten, um sie aufzureizen, und uns ihnen, die uns nicht kannten, zu zeigen. Und wenn sie auch so noch kein Mitleid fühlen, so sollen sie wenigstens, wenn sie dieses hören, sich schämen und ruhig verhalten.",44,deutsch
108,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,3,"Denn es war bereits Nacht, und einige aus dem Volke wachten die Nacht hindurch auf die folgende Versammlung; da kam plötzlich der Feldherr Syrianus mit mehr als fünf tausend Soldaten, welche mit Waffen, gezogenen Schwertern, Bogen, Pfeilen und Knitteln versehen waren, wie schon oben gesagt wurde, herbei, und umgab die Kirche mit dicht aufgestellten Soldaten, damit Niemand aus der Kirche gehen und ihnen entwischen könnte.",65,deutsch
109,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,4,"Ich hielt es aber nicht für billig, bei einer so großen Verwirrung das Volk zu verlassen, und nicht vielmehr in einem höhern Grade der Gefahr mich bloß zustellen; daher setzte ich mich auf den Stuhl und befahl dem Diakon, daß er einen Psalm lesen, und dem Volke, daß es antworten sollte:1„In Ewigkeit dauert seine Barmherzigkeit;"" allen aber, daß sie sich entfernen, und nach Hause gehen sollten.",66,deutsch
110,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,5,"Als aber der Feldherr hierauf mit Gewalt in die Kirche drang, und die Soldaten, um uns zu ergreifen, die Sakristei umgaben; riefen alle, welche von der Geistlichkeit und dem Volke sich vorfanden, und beschworen mich, daß auch ich mich jetzt hinwegbegeben möchte.",42,deutsch
111,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,6,"Ich erwiederte aber, daß ich nicht hinweggehen würde, bis Alle insgesammt hinausgegangen wären. Ich stand nun auf, befahl zu beten, und verlangte, daß Alle vor mir sich entfernen möchten, indem ich sagte, es sey besser, daß ich in Gefahr schwebe, als daß JemandS. b10aus dem Volke verletzt werde.",48,deutsch
112,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,7,"Als nun die Meisten hinausgegangen waren, und die Uebrigen nachfolgten, kehrten die Mönche und einige Kleriker, welche dort bei uns waren, zurück, und zogen uns mit sich fort; und so entkam ich, die Wahrheit ist Zeuge, obwohl einige von den Soldaten die Sakristei umringten, andere die Kirche besetzt hielten, unter der Führung des Herrn, und unter seinem Schutze entwich ich, ohne von ihnen bemerkt zu werden, Gott hoch preisend, daß wir das Volk nicht verlassen, sondern vorausgeschickt haben, und daß wir uns retten und den Händen derer, die uns aufsuchten, entfliehen konnten.",92,deutsch
113,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,1,"Da uns also bie Vorsehung auf diese Weise und unvermuthet gerettet hat, wer kann uns mit Recht tadeln, daß wir uns den Häschern nicht freiwillig überliefert oder nicht zurückgekehrt sind und uns vor ihnen gestellt haben? Dieses hieße ja geradezu gegen Gott undankbar seyn, seinem Gebote zuwider handeln, und gegen die Handlungen der Heiligen ankämpfen.",55,deutsch
114,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,2,"Oder wenn mir Jemand dieses zum Vorwurfe macht, so erfreche er sich auch, den großen Apostel Petrus zu beschuldigen, daß er, obwohl eingekerkert und von den Soldaten bewacht, dem Engel, welcher ihm rief, nachfolgte, und nachdem er dem Gefängnisse entronnen und befreit war, nicht zurückkehrte und sich selbst überlieferte, obwohl er vernommen hatte, was Herodes that.",56,deutsch
115,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,3,"Der tolle Arianer möge es tadeln, daß auch der Apostel Paulus, als er von der Mauer herabgelassen und gerettet worden war, seine Gesinnung nicht änderte, nicht zurückkehrte, und nicht sich selbst überlieferte; daß ferner Moses nicht aus dem Lande Madian nach Aegypten zurückkehrte, um sich von seinen Verfolgern ergreifen zu lassen; daß endlich David, da er in der Höhle war, dem Saul nicht entgegen ging.",65,deutsch
116,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,4,"Aber auch die Propheten-Söhne blieben in den Höhlen und wollten sich nicht dem Achab überliefern; denn dieses wäre wieder soS. b11viel gewesen, als dem Gebote zuwider handeln, indem die Schrift sagt:1„Du sollst den Herrn deinen Gott nicht versuchen.""",38,deutsch
117,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,1,"Weil ich nun dieses vermeiden wollte und dieses wußte, benahm ich mich so; und ich verschmähe die Gnade und Hülfe nicht, welche mir von dem Herrn zu Theil geworden ist; obgleich jene in ihrer Raserei mit den Zähnen gegen uns knirschen.",41,deutsch
118,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,2,"Denn diese Bewandtniß hat es mit meiner Entweichung; und ich glaube nicht, daß dasselbe bei Menschen von gesundem Verstande auch nur einen einzigen Tadel finden werde, zumal da, der göttlichen Schrift zu Folge, dieses Vorbild uns von den Heiligen zur Belehrung überliefert wurde.",43,deutsch
119,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,3,"Allein jene lassen, wie es scheint, nichts ungewagt, und wollen nichts unversucht lassen, was ihre Bosheit und Grausamkeit zeigen kann. Denn auch ihr Lebenswandel ist so beschaffen, wie ihre Denkungsart und Geschwätzigkeit; und Niemand könnte wohl so Vieles und so Schlimmes gegen sie sagen, als sie zu verüben sich nicht schämen.",51,deutsch
120,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,4,"Denn Leontius, angeschuldigt, daß er mit einem gewissen jungem Weibe, Namens Eustolium, Umgang habe, und verhindert, mit derselben zusammen zu wohnen, entmannte sich ihretwegen, um nur ungehindert mit ihr leben zu können. Und doch beseitigte er den Verdacht nicht, sondern wurde, besonders aus diesem Grunde, da er Priester war, abgesetzt, obschon der Ketzer Constantius es mit Gewalt durchsetzte, daß jener den Bischofstitel erhielt.",63,deutsch
121,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,5,"Narcissus aber hatte sich nicht nur viele andere Vergehen erlaubt und wurde deßwegen dreimal in verschiedenen Synoden abgesetzt, sondern ist auch jetzt der Lasterhafteste unter ihnen. Auch Georgius wurde, da er Priester war, wegen seines schlechten Wandels abgesetzt; und obwohl er sich den Titel Bischof beigelegtS. b12hatte, wurde er nichts desto weniger in der großen Synode zu Sardica wieder abgesetzt.",60,deutsch
122,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,6,"Bei diesem findet aber noch etwas Weiteres Statt, nämlich daß er nicht heimlich unenthaltsam lebt, sondern auch von den Seinigen getadelt wird, weil er den Zweck des Lebens und die Seelenruhe nach den schändlichsten Dingen beweist.",36,deutsch
123,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,1,"Jeder übertrifft also den Andern in dem ihm eigenen Schlechtigkeiten; der ihnen gemeinsame Schandfleck aber ist, daß sie durch ihre Ketzerei gegen Christum kämpfen, und nicht nehr Christen, sondern Arianer genannt werden. Sieh, dieses hätten sie rügen sollen, denn es ist von dem christlichen Glauben verschieden.",46,deutsch
124,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,2,"Allein dieses verheimlichen sie um ihrer selbst willen; und es ist kein Wunder, daß sie bei einer solchen Gesinnung, und in so viele Schlechtigkeiten verwickelt diejenigen, welche mit ihrer höchst gottlosen Ketzerei nicht übereinstimmen, verfolgen und aufsuchen; und daß sie, wenn sie dieselben aus der Welt schaffen können, sich freuen, wenn sie aber die, welche sie ergreifen wollen, nicht ergreifen können, trauern und Unrecht zu leiden glauben, weil sie, wie gesagt, jene noch leben sehen, welche sie ermorden wollten.",79,deutsch
125,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,3,"O möchten sie so viel Unrecht zu leiden haben, daß sie keine Macht mehr hätten, Unrecht zu thun! Diejenigen aber, welche von ihnen verfolgt werden, mögen dem Herrn danken, und aus dem sechsundzwanzigsten Psalme Folgendes sprechen:1„Der Herr ist mein Licht und mein Heil, wen sollte ich fürchten?",47,deutsch
126,Athanasius von Alexandrien,Rechtfertigung wegen seiner Entwicklung,Rechtfertigung wegen seiner Entwicklung,4,"Der Herr ist der Beschirmer meines Lebens, vor wem sollte ich zittern? Wenn diejenigen, welche mir schaden, sich nahen, um mein Fleisch zu fressen, sie, meine Feinde, die mich quälen, so werden sie kraftlos und fallen zu Boden.„ Und weiterhin im dreißigsten Psalme:2„Du hast errettet aus den NöthenS. b13meine Seele, und mich nicht verschlossen in die Hände des Feindes; du hast auf weiten Raum gestellt meine Füsse; in Christo Jesu unserm Herrn, durch welchen dem Vater und heiligen Geiste sey der Ruhm und das Reich von Ewigkeit zu Ewigkeit. Amen.",90,deutsch
