id,author,work_title,title,section,text,word_count,language
116,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Ist aber die Gefangenschaft hereingebrochen und das Haus zerstört und wieder aufgebaut worden, so singe die Worte des fünfundneunzigsten, hat aber die Erde Ruhe erlangt vor den Kriegern, und ist nun der Friede eingekehrt, und herrscht der Herr, so hast Du, wenn Du hierüber singen willst, den sechsundneunzigsten.",48,deutsch
117,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Willst Du am vierten Wochentage singen, so hast Du den dreiundneunzigsten. Denn damals wurde der Herr ausgeliefert, und er begann das Verdammungsurtheil am Tode zu vollziehen und über ihn offen zu triumphieren. Siebst Du beim Lesen des Evangeliums, daß am vierten Tage der Woche die Juden gegen den Herrn Rath schlugen, und siehst Du, daß er damals muthig daran ging, uns gegen den Teufel Recht zu verschaffen, so singe die Worte des dreiundneunzigsten Psalms.",74,deutsch
118,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"Siehst Du ferner die Vorsorge des Herrn für Alles und seine Macht über Alles, und Du willst Jemand zum Glauben an ihn und zum Gehorsam gegen ihn anleiten, so ermahne ihn zuerst zur Lobpreisung und singe den neunundneunzigsten. Und hast Du seine richterliche Macht erkannt, und daß Gott sein Gericht mit Barmherzigkeit vermischen wird, und willst Du ihm nahen, so hast Du zu diesem Zweck die Worte des hundertsten.",69,deutsch
119,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Da unsere Natur ohnmächtig ist, so hast Du, wenn Du wegen der Bedrängnisse des Lebens gleichsam zum Bettler geworden einmal verzagt bist und Trost finden willst, den hundertsten. Und da es sich geziemt, daß wir durch Alles und in Allem Gott Dank sagen, so kannst Du, wenn Du Gott preisen willst, um Deine Seele anzuspornen, den hundertzweiten und hundertdritten vortragen.",60,deutsch
120,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Willst Du Gott loben und wissen, wie und aus welchem Grunde man ihn loben soll, und welche Worte der Lobpreisende gebrauchen soll, so hast Du den hundertzwölften, hundertsechzehnten, hundertvierunddreissigsten, hundertfünfundvierzigsten, hundertsechsundvierzigsten, hundertsiebenundvierzigsten, hundertachtundvierzigsten, hundertneunundvierzigsten und hundertfünfzigsten. Glaubst Du an Das, was der Herr gesprochen hat, und glaubst Das, was Du im Gebete sprichst, so trage den hundertfünfzehnten vor.",58,deutsch
121,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Fühlst Du, daß Du in Deinen Werken fortschreitest, so daß Du sagen kannst: „Was hinter mir ist, vergesse ich, und nach dem, was vor mir ist, strecke ich mich aus, 1so kannst Du für jede einzelne Stufe des Fortschreitens die fünfzehn Stufengesänge singen.",43,deutsch
122,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Du bist in die Gefangenschaft fremder Gedanken gekommen und hast wahrgenommen, daß Du von ihnen fortgerissen wirst, und bist von Reue ergriffen, höre nunmehr auf und halte inne in den Vergehungen, die Du an Dir wahrgenommen hast, und weine sitzend, wie damals das Volk gethan hat, und trage vor, was der hundertsechsunddreissigste enthält, hältst Du die Versuchungen für Deine Prüfung, und willst Du nach den Versuchungen danken, so hast Du den hundertachtunddreissigsten.",72,deutsch
123,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Wirst Du wieder von Feinden umringt und willst gerettet werden, so trage den Inhalt des hundertneununddreissigsten vor. Willst Du flehen und beten, singe den fünften, hundertvierzigsten, hunderteinundvierzigsten, hundertzweiundvierzigsten, hundert-fünfundvierzigsten, hat sich ein feindlicher Tyrann gegen das Volk erhoben, so zittere auch Du wie David vor Goliath nicht, sondern vertraue auch Du wie David, und trage mit Gesang den hundertdreiundvierzigsten vor.",60,deutsch
124,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Bewunderst Du hierauf die Wohlthaten Gottes im sechsundachtzigsten und gedenkest seiner Güte, die er Dir und Allen erweist, und Du willst deßhalb Gott preisen, so trage die Worte Davids vor, die auch er im hundertvierten gesprochen. Willst Du dem Herrn singen, so kannst Du vortragen den fünfundneunzigsten und siebenundneunzigsten.",49,deutsch
125,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"Bist, Du aber, da Du klein warst, Deinen Brüdern in irgend einem Geschäfte vorgezogen worden, so erhebe Dich nicht über sie, sondern gib dem Herrn die Ehre, der Dich auserwählt hat, und singe auch Du den einundfünfzigsten, der zunächst sich auf David bezieht.",43,deutsch
126,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,5,"Willst Du aber einen Psalm mit Wechselgesang singen, der das Alleluja hat, so hast Du den hundertvierten, hundertfünften, hundertsechsten, hundertzehnten, hundertelften, hundertzwölften, hundertdreizehnten, hundertvierzehnten, hundertfünfzehnten, hundertsechzehnten, hundertsiebzehnten, hundertachtzehnten, hundertvierunddreissigsten, hundertsechsundvierzigsten, hundertsiebenundvierzigsten, hundertachtundvierzigsten, hundertneunundvierzigsten, hundertfünfzigsten.",34,deutsch
127,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Willst Du vorzugsweise nur singen, was auf den Heiland Bezug hat, so findest Du dergleichen in jedem Psalme, vorzugsweise aber passen der vierundvierzigste und hundertneunte, die seine ächte Geburt aus dem Vater und seine leibliche Ankunft verkünden, ferner der einundzwanzigste und achtundsechzigste, die das göttliche Kreuz vorherverkünden und alle Verfolgung, die er für uns auf sich nahm, und alle seine Leiden, und der zweite und hundertachte, die die Verfolgung und Schlechtigkeit der Juden und den Verrath Judas Iskariot verkünden, der zwanzigste, neunundvierzigste, einundsiebzigste, die seine Herrschaft und Richtergewalt verkünden sowie auch seine zweite leibliche Ankunft unter uns.",97,deutsch
128,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Der fünfzehnte zeigt seine fleischliche Auferstehung, der dreiundzwanzigste und sechsundvierzigste verkünden seine Auf-fahrt in den Himmel. Bei der Lesung des zweiundneunzigsten, fünfundneunzigsten, siebenundneunzigsten und achtundneunzigsten wirst Du die Wohlthaten betrachten können, die der Heiland uns durch seine Leiden erwiesen hat.",40,deutsch
129,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Das ist das Gepräge des Buches der Psalmen. Es hat zum Nutzen der Menschen theils Psalmen, um die Bewegungen jeder Seele zu läutern, in den übrigen aber über das Erscheinen unsers Herrn Jesus Christus im Leibe häufige Prophezeiungen, wie ich schon gesagt habe.",43,deutsch
130,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Warum aber solche Reden in metrischer Form und mit Gesang vorgetragen werden, auch das dürfen wir nicht übergehen. Denn einige Einfältige unter uns sind, obschon sie glauben, daß die Worte von Gott eingegeben seien, doch der Meinung, daß die Psalmen des Wohlklanges wegen, und um die Ohren zu ergötzen, metrische Form haben.",52,deutsch
131,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Es verhält sich aber nicht so. Denn nicht hat es die Schrift darauf abgesehen, ein Vergnügen zu bereiten und hinzureissen, sondern auch diese Form ist zum Nutzen der Seele gewählt, zwar in jeder Hinsicht, vorzugsweise aber aus folgenden zwei Gründen. Erstens, weil es für die göttliche Schrift geziemend war, Gott nicht bloß in ungebundener Darstellung, sondern auch im erhabenen Stile zu lobpreisen.",62,deutsch
132,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"In ununterbrochener Rede ist nun dargestellt, was im Gesetze und in den Propheten vorkommt, sowie alle geschichtlichen Theile mit dem neuen Testament. Erhabener Vortrag aber herrscht in den Psalmen, Liedern und Gesängen. Auf diese Weise soll erreicht werden, daß die Menschen Gott aus allen Kräften und mit ihrem ganzen Vermögen lieben.",51,deutsch
133,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,5,"Zweitens wie eine Harmonie, wenn sie die Flöten verbindet, einen einzigen zusammenstimmenden Laut bewirkt, in gleicher Weise will auch die Vernunft, da in der Seele verschiedene Bewegungen enthalten sind und in ihr das Denken, das Begehren, der Groll sich befinden, und von deren Bewegung die Thätigkeit der Glieder des Leibes ausgeht, daß im Menschen kein Mißton sei, und daß er nicht mit sich selbst in Zwiespalt liege, so daß er seine Gedanken auf das Beste richtet, das Schlechte aber thut, wie Pilatus, welcher sagte: „Ich findekeine Schuld des Todes 1an ihm, aber den Juden willfuhr, oder nach dem Schlechten Verlangen hat, aber es nicht vollführen kann, wie die Greise in Betreff der Susanna.,2oder auch keinen Ehebruch begeht, aber einen Diebstahl, oder kein Dieb ist, aber ein Mörder, oder kein Mörder, aber ein Gotteslästerer.",133,deutsch
134,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Damit also nicht eine solche Verwirrung entstehe, will die Vernunft, daß die Seele, die den Geist Christi hat, wie der Apostel sagt,1diesen zum Führer nehme und in diesem ihren Leidenschaften gebiete und über die Glieder des Leibes herrsche, damit sie der Vernunft gehorchen, und damit wie in der Harmonie das Piektrum, so auch der Mensch, zum Psalterium geworden und auf den Geist gerichtet, mit seinem ganzen Wesen, mit allen Gliedern und Bewegungen gehorche und dem Willen Gottes unterthan sei.",79,deutsch
135,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Bild und Gestalt dieser Ruhe und Windstille in den Reden bietet der melodische Vortrag der Psalmen. Wie wir nämlich in den Worten, die wir vortragen, die Gedanken der Seele zu erkennen geben und ausdrücken, in gleicher Weise hat der Herr, da er wollte, daß die Melodie in den Worten ein Zeichen der geistigen Harmonie in der Seele sei, die Anordnung getroffen, daß die Psalmen melodisch und mit Gesang vorgetragen werden.",70,deutsch
136,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Und das ist das Verlangen der Seele, daß sie in guter Stimmung sei, wie geschrieben steht: „Ist Jemand fröhlich unter euch, so singe er Lieder.2In dieser Weise wird das Verworrene, Rauhe und ungeordnete in ihr geebnet und der Schmerz geheilt, wenn wir singen: „Warum bist Du traurig, meine Seele, und warum betrübst Du mich? 3Und ihr Straucheln wird sie den Worten erkennen: „Meine Füße hätten bald gesträubt.4Die Furcht aber wird sie durch die Hoffnung aufrichten, indem sie sagt: „Der Herr ist mein Helfer; ich werde mich nicht fürchten, was mir der Mensch thun wird; und ich werde meine Feinde verachten. '5",101,deutsch
137,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Die also nicht in dieser Weise die Schriften lesen, singen die göttlichen Gesänge nicht in verständiger Weise, sondern suchen sich zu ergötzen. Sie verdienen aber Tadel; denn „nicht schön ist das Lob im Munde des Sünders. '1Die aber in der angegebenen Weise singen, so daß die Melodie der Worte nach dem Rhythmus der Seele und im Einklang mit dem Geiste vorgetragen wird, die singen wohl mit der Zunge; da sie aber auch im Geiste singen, werden sie nicht bloß sich selbst, sondern auch denen großen Nutzen bringen, die sie hören wollen.",91,deutsch
138,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Der selige David wenigstens gefiel, indem er vor Saul sang, nicht nur selbst Gott, sondern verscheuchte auch den Trübsinn und die Krankheit des Wahnsinns von Saul und flößte seiner Seele wieder Ruhe ein. So forderten auch die Priester durch Psalmengesang die Herzen der Völker zur Unerschrockenheit und zur Eintracht der Chöre des Himmels auf.",54,deutsch
139,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Daß also die Psalmen melodisch vorgetragen werden, beruht nicht auf dem Streben nach Wohllaut, sondern ist ein Zengniß für die Harmonie der Gedanken der Seele, und der melodische Vortrag ist ein Zeichen des wohlgeordneten und friedlichen Zustandes des Herzens. Denn auch das Lob Gottes in wohltönenden Cymbeln, in der Cither und im zehnsaitigen Psalterium war wieder ein Sinnbild und Kennzeichen, daß die Glieder des Körpers wie Saiten regelgerecht verbunden sind, die Gedanken der Seele aber sich wie Cymbeln verhalten, und daß endlich durch den Laut und Hauch des Mundes Das alles in Bewegung gesetzt wird und lebt.",97,deutsch
140,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"Und so lebt, wie geschrieben steht, der Mensch durch den Geist und tödtet die Werke des Leibes.2Denn so bringt, wer in der rechten Weise singt, seine Seele in Einklang und führt sie gleichsam aus der Ungleichheit zur Gleichheit, so daß sie, da sie sich in ihrem natürlichen Zustand befindet, von Niemand in Schrecken versetzt wird, sondern vielmehr sich mit Leichtigkeit Vorstellungen macht und eine größere Sehnsucht nach denkünftigen Gütern empfindet.",70,deutsch
141,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,5,"Denn durch die Melodie der Worte in die entsprechende Stimmung versetzt vergißt sie ihre Leiden und blickt mit Freude auf den Geist in Christus, indem sie das Beste denkt.",29,deutsch
142,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Es muß also, o Sohn, Jeder, der dieses Buch liest, mit reinem Herzen Alles lesen, was in Demselben von Gott eingegeben ist, und es dann wie aus dem Paradiese als Gewinn hinnehmen, wozu er es brauchen zu können glaubt. Ich glaube nämlich, daß in diesen Worten des Buches das ganze Leben der Menschen und die Stimmungen der Seele und die Bewegungen der Gedanken umfangen und um schlössen seien, und daß unter den Menschen darüber hinaus sich Nichts mehr finde.",79,deutsch
143,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Denn bedarf es der Reue oder des Bekenntnisses, oder hat Trübsal oder eine Versuchung uns erfaßt, oder hat Jemand Verfolgung gelitten, und ist er den Nachstellungen entronnen, oder hat ihn Schmerz oder Verwirrung erfaßt, und hat er so ein Leiden, wie deren im Vorhergehenden angegeben sind, oder sieht er auch, daß er selbst fortschreite, der Feind aber aufgehalten Werde, oder will er den Herrn loben, ihm Dank sagen, ihn preisen, so findet er die Unterweisung hierin in den göttlichen Psalmen.",80,deutsch
144,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Denn er kann sie, da sie für Das alles ausgesprochen sind, aus wählen und das Geschriebene so vortragen, wie wenn es von ihm handelte, und indem er sich in die Stimmung versetzt, in der es geschrieben ist, es an Gott richten.",41,deutsch
145,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Man umhülle es aber nicht in gefälliger Weise mit weltlichen Worten, noch versuche man die Ausdrücke umzugestalten oder ganz zu verändern, sondern man trage in ganz ungekünstelter Weise das Geschriebene vor und singe es, wie es ausgesprochen ist, damit die heiligen Männer, die es uns verschafft haben, indem sie ihr Eigenthum erkennen, mit uns beten, oder vielmehr, damit der Geist, der in den Heiligen sprach, wenn er die Reden wahrnimmt, die er ihnen eingeflößt hat, sich zugleich um uns annimmt.",80,deutsch
146,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Denn um wie viel das Leben der Heiligen besser ist als der Übrigen, für so viel besser und kräftiger wird man mit Recht ihre Worte halten, als die, welche wir zu-sammenfügen. Denn in diesen gefielen sie Gott, und indem sie Das alles sagten, haben sie, wie der Apostel sagt.1Königreiche bezwungen, Gerechtigkeit geübt, Verheissungen empfangen, Löwenrachen verstopft, die Gewalt des Feuers gedämpft, sind der Schärfe des Schwertes entronnen, haben sich von Krankheit erholt, sind stark geworden im Kriege, haben die Heere der Feinde zum Weichen gebracht, haben Weiber ihre Todten durch die Auferstehung wieder bekommen.",94,deutsch
147,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Jeder nun möge, indem er Dieß spricht. Vertrauen schöpfen, daß dadurch die Flehenden bei Gott Erhörung finden werden. Denn mag er bei dem Aussprechen dieser Worte beängstigt werden, so wird er den großen in ihnen liegend Trost sehen; oder mag er bei solchem Gesänge versucht und verfolgt werden, so wird er erprobter hervorgehen und vom Herrn geschützt werden, der auch den schützte, der das ausgesprochen hat, wird dadurch den Teufel stürzen und seine Dämonen verscheuchen.",75,deutsch
148,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Indem er das sagt, wird er, wenn er gefehlt hat, Scham empfinden und umkehren; wenn er aber nicht gefehlt hat, wird er bei solchem Psalmengesange an sich die freudige Wahrnehmung machen, daß er nach vorne sich ausstreckt und im Kampfe stark ist.",42,deutsch
149,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Er wird in Ewigkeit von der Wahrheit sich nicht abdrängen lassen, sondern wird vielmehr die Betrüger und die, welche irre zu führen suchen, überführen, und dafür bürgt uns sonst Niemand als die göttliche Schrift selbst. Denn Gott trug dem Moses auf, den großen Gesang zu schreiben und ihn dem Volke mitzutheilen.1Dem aufgestellten Führer befahl er, das Deuteronomium zu schreiben, es in den Händen zu halten und stets über die darin enthaltenen Worte nachzudenken, weit die darin enthaltenen Gedanken hinreichen, um an die Tugend zu erinnern und denen Hilfe zu bringen, die mit reinem Sinne darüber nachdenken.",96,deutsch
150,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"Gewiß wenigstens ist Jesus, der Sohn des Nave.als er das Land der Verheissung betreten hatte, indem er beim Anblick der heidnischen Heereshaufen und sämmtlicher zum Kriege versammelten Könige der Amorrhäer statt Waffen und Schwerter Allen das Deuteronomium vorlas, die Worte des Gesetzes in Erinnerung brachte2und mit diesen das Volk waffnete, Sieger über die Feinde geworden.",55,deutsch
151,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,5,"Der König Josias aber fürchtete, als das Buch gefunden und Allen vorgelesen war.3die Feinde nicht mehr, und wenn irgend einmal das Volk einen Krieg zu führen hatte, so ging die Bundeslade, die die Gesetzestafeln enthielt, vor Allen her, und das genügte zum Schutze statt jeden Kriegsheeres, wenn nicht irgend eine Sünde und Verstellung bei den Trägern und dem Volke im Voraus die Oberhand gewonnen hatte.",65,deutsch
152,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,6,"Denn es ist Glaube und die persönliche entsprechende Gemüthsrichtung nöthig, damit das Gesetz mit dem Gebete mitwirkt.",17,deutsch
153,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,1,"Ich wenigstens, sprach der Greis, hörte von verständigen Männern, daß man in der alten Zeit in Israel durch die bloße Lesung der Schriften die Dämonen verscheuchte und die von ihnen den Menschen bereiteten Nachstellungen entdeckte. Deßhalb erklärte er, daß das Verfahren Derjenigen ganz zu mißbilligen sei, die das aufgeben und auswärts entlehnte schöne Worte zusammenstellen und in Diesen sich Exorcisten nennen.",61,deutsch
154,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,2,"Denn sie treiben vielmehr ein Spiel und setzen sich dem Gespötte derselben1aus, wie nach der Apostelgeschichte unter den Juden den Söhnen des Scevas begegnet ist, die gleichfalls in dieser Weise Teufelsverschwörungen vornahmen.2Wenn also die Dämonen das vernehmen, so treiben sie ihr Spiel; die Worte der Heiligen aber fürchten sie oder können sie auch nicht ertragen.",55,deutsch
155,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,3,"Denn in den Worten der Schrift ist der Herr, und weil sie diesen nicht ertragen konnten, schrien sie: Ich bitte Dich, quälemich nicht vor der Zeit. 3Denn sie litten Feuerqualen, wenn sie nur den Herrn anwesend sahen. So gebot auch Paulus den unreinen Dämonen.4So unterwarfen sich die Dämonen auch den Jüngern,5und den Propheten Elisäus ergriff die Hand des Herrn, und er weissagte den drei Königen von dem Wasser, als der Sänger nach seinem Auftrag sang.6Ebenso möge auch jetzt Einer das für die Leidenden vortragen, und er wird dem Leidenden mehr nützen, und die Wahrheit und Festigkeit seines Claudes beweisen, so daß Gott, wenn er diese sieht, den Flehenden eine vollkommene Heilung gewährt.",112,deutsch
156,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,4,"Indem Dieß der Heilige erkannte, sprach er im 118. Psalm: „Deine Satzungen will ich betrachten. Deine Worte will ich nicht vergessen. 7ferner: „Gesang waren mir Deine Satzungen im Orte meiner Wanderschaft. 8Denn darin fanden sie auch Rettung und sagten: „Nur Dein Gesetz ist meine Betrachtung; sonst wäre ich umgekommen in meiner Erniedrigung. 9So hat auch Paulus damit seinen Jünger zu stärken gesucht, indem er sagte: „Das betrachte, damit gib Dich ab, damit Dein Fortschreiten offenkundig werde. 10Indem Du das erwägst und so die Psalmen liesest, wirst Du unter der Führung des Geistes den Sinn eines jeden erfassen können.",98,deutsch
157,Athanasius von Alexandrien,Brief an Marcellinus über die Erklärung der Psalmen,Brief an Marcellinus über die Erklärung der Psalmen,5,"Nach einem solchen Leben wirst auch Du streben, wie es die heiligen gottbegeisterten Männer führten, die das sprachen.",18,deutsch
