id,author,work_title,title,section,text,word_count,language
115,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,6,"23. Wie oft überfluthet uns nicht im Gebete, während wir doch Gott nahe sind, Schmachvolles und Sündhaftes, um uns vom Eifer der Andacht abzuhalten! Wie oft wagt der Feind der Seelen uns Gedanken einzuflößen, um uns von heiligen Entschlüssen und frommen Vorsätzen abwendigzu machen!",44,deutsch
116,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,7,"Wie oft entflammt er nicht fleischliche Begierden! Wie oft läßt er unsere Augen Unkeusches erblicken, wodurch der keusche Sinn des Frommen versucht wird, um ihn unvorbereitet durch das Geschoß sündhafter Liebe zu verwunden! Wie oft wird nicht in deinem Herzen ein ungerecht begehrlich Wort laut, so daß schlummernde Gedanken der Ungerechtigkeit lebendig werden!",53,deutsch
117,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,8,"Davon sagt das Gesetz: „Hüte dich, daß nicht etwa ein verborgener Gedanke der Ungerechtigkeit in dir sich rege. 1Dann würde der Herr dir sagen: „Was denkst du Böses in deinem Herzen? Oder kannst du von dem Reichthume an Gold, Silber und Ackergütern, wie auch von den Ehren, deren du dich erfreust, sagen: Meine eigene Kraft hat mir dieses Alles erworben, — so daß du dann des Herrn, deines Gottes, vergeben dürftest?",71,deutsch
118,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,9,"24. Durch solche Belästigungen wird die Seele, während sie ihren Flug zum Himmel richten möchte, niedergezogen. Du aber sollst als ein guter Streiter Christi kämpfen, das Irdische mißachten und vergessen, zum Himmlischen und Ewigen dich erheben. So laß denn deine Seele in der Höhe bleiben, damit sie nicht durch die Lockspeise der Welt verführt werde.",55,deutsch
119,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,10,"Die Lüste der Welt sind solche böse, gefährliche Lockspeisen; wenn du sie suchst, wirst du den Fallstricken nicht entgehen. Der Blick der Buhlerin ist eine Fessel für Den, der ihr ergeben ist. Mehr noch gilt Das von der süßen Schmeichelrede, die im ersten Augenblicke dich mit Wonne erfüllt, nachher aber alle Bitterkeit des sündhaften, schuldbeladenen Gewissens zu kosten gibt.",59,deutsch
120,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,11,"Ein Fallstrick ist auch der Besitz fremden Gutes, wie voll der Annehmlichkeit dasselbe auch sein mag. Kurz jeder Weg, den unser Leben zieht, ist mit Fallstricken belegt. Darum sagt der Gerechte: „Auf dem Wege, auf welchem ich wandelte, verbargensie mir Schlingen; 2daraus sollst du lernen, daß du Dem folgen mußt, der von sich gesagt hat: „Ich bin der Weg, die Wahrheit und das Leben. 3Dann kannst du sagen mit dem Psalmisten: „Der Herr hat meine Seele bekehrt; er hat mich auf die Wege der Gerechtigkeit geführt um seines Namens willen. 4",91,deutsch
121,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,12,"25. So soll uns denn die Welt sterben; sterben soll uns die fleischliche Klugheit dieser Welt, weil sie Gott widerstrebt. Christus allein soll unsere Seele gehören, so daß wir sagen können: „Soll etwa meine Seele nicht Gott unterworfen sein? 5Der Psalmist sagt damit, daß die Seele der Welt oder irdischem Gute nicht unterworfen sein sollte.",55,deutsch
122,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,13,"Jemand, der habsüchtig oder geizig ist, kann Das nicht sagen; wohl aber sagt Das der Gerechte und Genügsame. Der Geizige aber sagt: „Meine Seele, du hast viele Güter für lange Jahre aufgehäuft: ruhe nun aus, iß, trink und laß dir wohl sein! 6Seine Seele ist körperlicher Begierde unterworfen; die Seele des Gerechten aber bedient sich des Körpers lediglich als eines Werkzeuges, das ihr wie einem erfahrenen Künstler zu Willen sein muß.",71,deutsch
123,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,14,"So bildet sie aus dem Leibe diejenige Gestalt, die sie ihm geben will. In ihm läßt sie den Widerhall ihrer tugendhaften Stimmung widertönen, indem sie jetzt die Silberglocke der Keuschheit, jetzt den Gesang der Mäßigkeit und Enthaltsamkeit ertönen läßt: die süße Lieblichkeit jungfräulichen Sinnes und den Ernst würdigen Wittwenstandes läßt sie unverkennbar widerstrahlen.",53,deutsch
124,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,15,"Bisweilen freilich leidet die Seele auch unter dem Leibe, aber immer als freie Herrscherin: darum richte du Alles auf ehrbare Weise, damit auch dieses Mitleiden ganz in den Grenzen der Ehrbarkeit bleibe. Wird ja sonst auch Der, welcher siehet, meist durch das Sehen, wie der Hörende durch das Hörenerrregt: und darum mahnt die Schrift: „Deine Augen sollen das Rechte sehen; und an einer andern Stelle: „Warum solltest du dich verführen lassen von einer Fremden?",74,deutsch
125,Ambrosius von Mailand,Der Tod ein Gut,6. Wie wir den Fesseln der Welt entgehen können.,16,Blicke nicht auf zu den Augen einer Dirne; achte nicht auf die Worte einer Buhlerin! 7,16,deutsch
126,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",1,"26. Wozu soll ich aber von den Fallstricken reden, welche uns von aussen bereitet werden? Mehr müssen wir uns vor jenen hüten, welche in unserem eigenen Leibesleben uns bedrohen. Wir dürfen deßhalb unsere Seele dem Körper nicht anvertrauen; wir dürfen nie mit ihm sich nicht vermischen lassen.",47,deutsch
127,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",2,"So mahnt uns auch die Schrift, unsere Seele mit dem Freunde, aber nicht mit einem Feinde zu verbünden. Dein Leib ist im Grunde dein Feind, weil er dem Geiste widerstreitet: seine Werke sind Feindschaft, Streit und Verwirrung. Hüte dich also vor der Vermischung, damit du nicht beide dem Verderben überlieferst.",50,deutsch
128,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",3,"Bei der gegenseitigen Durchdringung wird das Fleisch, welches geringer ist als der Geist, über Gebühr erhoben; und doch gibt die Seele dem Leibe das Leben, während das Fleisch den Tod auch über den Geist bringt. So wird die beiderseitige Thätigkeit, ja selbst nahezu die Wesenheit vermischt.",46,deutsch
129,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",4,"Die Seele nimmt Theil an der Gefühllosigkeit des todten Leibes, wie umgekehrt auch der Leib allen Kräften der Seele dient. Keineswegs aber darf man glauben, daß beide in einander übergeben, weil die Seele den Leib durchdringt. Dringt ja auch das Licht an jeden Ort, ohne mit dem irdischen Körper selbst eins zu werden.",53,deutsch
130,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",5,"Wie also die Wesenheit von Leib und Seele verschieden ist, so soll auch die Thätigkeit beider von einander unabhängig sein: die Seelewohne im Leibe, um ihn zu beleben, zu regieren, zu erleuchten.",32,deutsch
131,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",6,"27. Wir können freilich nicht leugnen, daß die Seele mit dem Leibe fühlt und leidet, wie sie ja auch sich mitbetrübt. Der Herr Jesus selbst sagt: „Meine Seele ist betrübt bis zum Tode; 1und der Psalmist: „Gar sehr bestürzt ist meine Seele. 2So nimmt auch der Flöten- und Zitherspieler wie der Sänger an seinen Weisen mit Stimme, Haltung, Gefühl Theil.",60,deutsch
132,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",7,"Trauriger erscheint er bei traurigen, fröhlicher bei heiteren Tönen; aufgeregt bei höheren und selbst milder und sanftmüthiger bei milden Tönen: so bringt er gewissermaßen die Töne seiner Weisen selbst zur Anerkennung und stimmt nach ihnen seine Empfindungen. Wie man der Zither mit den Spitzen der Finger die Töne der Saiten entlockt, so ruft die Seele auch im Leibe die entsprechenden Stimmungen hervor, um den vollen Einklang der Sitten und Tugenden zu bewirken.",72,deutsch
133,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",8,"Sie soll darum auch in all ihren Gedanken, in all ihren Werken darauf achten, daß ihre Entschlüsse und Handlungen durchaus einander entsprechen. Die Seele herrscht also, der Leib ist ihr zum Gebrauche überwiesen; dort ist Freiheit, hier Knechtschaft; die Seele sind wir selbst, der Leib gehört nur zu uns.",49,deutsch
134,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",9,"Wenn deßhalb Jemand die Schönheit der Seele liebt, so liebt er uns; liebt er aber die Schönheit des Leibes, so liebt er nicht den Menschen selbst, sondern den Liebreiz der Gestalt, welche aber bald schwindet und verwelkt.",37,deutsch
135,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",10,"28. Achte darum auf das Wort des königlichen Sängers: „Wer seine Seele nicht gebraucht zum Eitlen. 3Derjenige aber gebraucht die Seele (um von den gewöhnlichen Sorgen dieses Lebens zu reden) zum Eitlen, welcher Irdisches, Vergängliches aufrichtet und erstrebt. Wir erheben uns täglich,um zu essen und zu trinken: und doch wird Niemand derart gesättigt, daß er nicht alsbald wieder von Hunger und Durst gequält würde.",64,deutsch
136,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",11,"Täglich suchen wir nach Gewinn und Verdienst, und doch wird der Begierlichkeit niemals ein Ziel gesetzt, wie der weise Mann sagt: „Das Auge kann sich nicht satt sehen, das Ohr kann nicht genug hören. 4Wer das Silber liebt, wird niemals von Silber gesättigt: die Mühe und Arbeit findet kein Ende, und wirkliche Frucht erwächst dem Überflusse nicht.",57,deutsch
137,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",12,"Wir haben den sehnlichen Wunsch, täglich Neues zu lernen; und was ist denn wiederum alle Erkenntniß anders, als eine tägliche Steigerung schmerzlichen Wissendranges? Alles, was jetzt ist, war auch früher schon; es gibt nichts Neues unter der Sonne: Alles ist Eitelkeit. „Darum verdroß mich mein Leben, sagt der Prediger.5Wer aber das Leben haßt, der rühmt den Tod thatsächlich.",58,deutsch
138,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",13,"Im Übrigen lobt derselbe Weise die Todten mehr als die Lebenden: ja er preist Denjenigen selig, der gar nicht in dieses Leben eingetreten ist, der seine Mühseligkeit gar nicht getragen hat. „Mein Herz, sagt er, „ging umher, um die Freude des Gottlosen kennen zu lernen, um zu suchen und zu betrachten die Weisheit; endlich um die Freude, die Last und die eitle Überhebung der Macht zu erforschen: und siehe, ich fand alles Dieses bitterer als den Tod.",77,deutsch
139,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",14,"Der Prediger sagt damit Nicht, daß der Tod an und für sich, sondern nur, daß er dem Gottlosen bitter sei: und doch ist auch in diesem Falle das Leben bitterer als der Tod. Schrecklicher ist es ja immerhin, zum Sündigen zu leben als in der Sünde zu sterben: denn solange der Gottlose lebt, vermehrt er auch die Zahl seiner Sünden; stirbt er, so hört doch wenigstens das Sündigen auf.",69,deutsch
140,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",15,"29. Gar Viele freuen sich in dem Gedanken, von ihren Sünden losgesprochen zu sein. Das ist gut und recht, wenn sie entschlossen sind, sich zu bessern; es ist aber sehr thöricht,wenn sie geneigt sind, in ihren Sünden zu verharren: dann wäre ja am Ende die Verdammung noch vorzugeben, damit sie wenigstens aufhörten, ihre Sünden zu vermehren.",56,deutsch
141,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",16,"Dabei erscheint von besonderer Wichtigkeit das Wort des Apostels, welcher versichert, daß nicht bloß Diejenigen, welche verbrecherisch handeln, des Todes würdig sind, sondern auch Diejenigen, welche ihren Beifall zu solchen Thaten zu erkennen geben. Nicht minder, sagt der Apostel, sind Diejenigen unentschuldbar, welche an Anderen, verurtheilen, was sie selbst thun.6Durch ihr eigenes Urtheil erscheinen sie strafbar: indem sie Andere richten, verurtheilen sie sich selbst.",64,deutsch
142,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",17,"Sie dürfen sich nicht damit trösten, daß sie zur Zeit noch frei von Strafe und nicht geradezu unter Anklage gestellt sind: sie büßen in sich nur um so schwerere Strafen, da sie vor ihrem eigenen Gewissen schuldig sind, auch wenn sie Anderen nicht so erscheinen.",45,deutsch
143,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",18,"Der Vorwurf, den das eigene Gewissen gegen sich selbst erhebt, wird jedesmal schärfer und einschneidender, wenn sie über Andere ihr Urtheil fällen. „Hüte dich aber, o Mensch, mahnt der Apostel, „den Reichthum der Güte, Geduld und Langmuth Gottes zu verachten. Oder weißt du nicht, daß die Güte Gottes dich zur Ruhe und Besserung deines Lebens ruft?",56,deutsch
144,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",19,Durch Verstocktheit und durch ein unbußfertiges Herz häufest du dagegen Zorn für den Tag der Offenbarung der gerechten Gerichte Gottes. Dann wirst du die volle Vergeltung für deine Vergehen erhalten.,30,deutsch
145,Ambrosius von Mailand,Der Tod ein Gut,"7. So viel Beschwer ist im Leibesleben, daß der Tod nur dem Gottlosen bitter ist.",20,"30. Der Tod also ist kein Übel weder für die Lebenden, noch für die Todten: von jenen ist er noch ferne, diese haben ihn überstanden. Denjenigen, die ihn noch nicht kennen, kann er eben deßhalb auch nicht bitter erscheinen; noch viel weniger ist Das der Fall bei Denen, die dem Leibe nach kein Gefühl mehr haben, für ihre Seele aber Befreiung gefunden haben.",63,deutsch
146,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",1,". Wenn nun deßungeachtet der Tod den Lebenden schrecklich erscheint, so trifft Das eigentlich nicht den Tod an sich, sondern die falsche vorgefaßte Meinung, die sich Jeder vom Tode je nach seinem Gefühle bildet, oder die ihm von der Angst seines unruhigen Gewissens aufgezwungen wird.",45,deutsch
147,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",2,"In letzterem Falle täte man aber besser, die Sündenwunde des Gewissens statt die Bitterkeit des Todes anzuklagen. In der That erscheint ja der Tod den Gerechten wie ein Hafen des Friedens; nur den Sündern stellt er sich in den Schrecken des Schiffbruches dar.",43,deutsch
148,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",3,"Für Diejenigen, welche unter einer drückenden Furcht vor dem Tode leiden, ist das Drückende eben nicht der Tod, sondern die Furcht vor dem Tode. Die Furcht aber wurzelt in der eigenthümlichen Auffassung, die der Wahrheit widerstreitet und nur ein Ausfluß unserer Armseligkeit ist, die ferner dem Leben, nicht dem Tode selbst angehört.",52,deutsch
149,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",4,"Wir hätten ja tatsächlich im Tode Nichts zu fürchten, wenn das Leben nicht mit Thaten belastet ist, die jene Furcht begründen müssen. Die richtige Erkenntniß lehrt uns, daß wir die Strafen für unsere Vergehungen fürchten müssen; diese Vergehungen sind nicht Handlungen der Todten, sondern der Lebendigen.",46,deutsch
150,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",5,"Das Leben gehört aber uns; seine Handlungen stehen in unserer Gewalt. Der Tod liegt ausser uns; er scheidet Leib und Seele; die Seele macht sich los, der Leib zerfällt! Was sich gelöst von den Fesseln des Irdischen aufschwingt, jubelt in hoher Freude: was in Staub zerfällt, hat kein Gefühl und hat deßhalb gar keine Beziehung mehr zu uns.",58,deutsch
151,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",6,"32. Wäre der Tod wirklich ein Übel, wie sollte man dann in der Jugend nicht das Greisenalter fürchten, das dem Tode so nahe steht? Und doch sieht Derjenige geduldiger auf das Schwinden seiner Kräfte im Alter, welcher den Tod vor Augen hat, als Derjenige, der unerwartet vomTode getroffen wird. „Für Diejenigen aber, die deßungeachtet den Tod für ein Übel halten, glaube ich die passendste Antwort in dem Hinweis zu haben, daß der Durchgang zum Tode das Leben ist, wie andererseits wiederum die Rückkehr zum Leben durch die Pforte des Todes führt: kann doch Niemand auferstehen, der nicht zuvor gestorben ist!",100,deutsch
152,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",7,Nur thörichte Menschen erschrecken also vor dem Tode als dem größten Übel; wahrhaft Weise aber sehen im Tode nur die erwünschte Ruhe nach schwerer Arbeit und das Ende aller Übel.,30,deutsch
153,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",8,"33. Solch thörichte Furcht hat wesentlich zwei Ursachen. Zunächst entspringt sie dem Wahn, daß der Tod eine Vernichtung sei. Das ist aber schon um deßwillen unmöglich, weil die Seele den Körper überlebt, ganz abgesehen davon, daß auch des sterblichen Fleisches die Auferstehung harrt.",43,deutsch
154,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",9,"Als zweiter Grund muß die Furcht vor Strafen und Qualen im Jenseits gelten, die in der Phantasie der Fabeldichter ihren Ursprung haben. Da liest man freilich von dem wüthenden Geheul des Cerberus, von den schauerigen Untiefen des Cocytus und dem noch viel traurigeren Fährmann Charon; von den Schaaren der Furien, von den gähnenden Höhlen, in denen die schreckliche Hydra ihren Sitz hat.",62,deutsch
155,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",10,"Da erfährt man, daß die Eingeweide des Tityus für stets frische Qualen sich erneuern, während die schrecklichen Geier unaufhörlich an ihnen sich nähren. Auch von den rastlosen Drehungen des feurigen Rades, an welches zu furchtbarer Strafe Ixion angeschmiedet war, kann man erfahren; endlich von dem Felsblocke, der zu Häupten der beim Mahle Versammelten jeden Augenblick schrecklichen Sturz droht.",58,deutsch
156,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",11,"Solche Annahmen sind ja Nichts als eine Anhäufung von Fabeleien, wenn ich auch weit entfernt bin, zu leugnen, daß es nach dem Tode Strafen und Peinen gibt. Aber was hat Das mit dem Tode an sich zu thun, wenn es erst nach dem Tode eintritt?",45,deutsch
157,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",12,"Will man indessen einmal Das, was nach dem Tode kommt, auf den Tod selbst beziehen, so muß man auch Das, was nach dem Lebeneintritt, auf das Leben beziehen. Strafen und Peinen, die dem Tode eigentümlich wären, gibt es aber gar nicht.",41,deutsch
158,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",13,"Der Tod ist lediglich die Lösung der Seele vom Leibe: die kann aber kein Übel sein, weil es „ja viel besser ist, aufgelöst und mit Christus zu sein . Der Tod an sich ist also kein Übel. Ganz in gleichem Sinne sagt die Schrift: „Der Tod der Sünder ist gar böse; nicht der Tod allgemein, ohne Einschränkung, sondern nur der Tod der Sünder.",63,deutsch
159,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",14,"Auf der andern Seite heißt es: „Der Tod der Gerechten ist kostbar in den Augen des Herrn. Somit liegt die Bitterkeit nicht im Tode, sondern lediglich in der Schuld.",29,deutsch
160,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",15,"34. Mit Recht haben deßhalb die Griechen auch den Tod als „Ende bezeichnet, weil derselbe das Leben zum Abschluß bringt. So bezeichnet ferner die Schrift den Tod als „Schlaf , wie der Herr sagt: „Lazarus, unser Freund, schläft; aber ich gehe hin, um ihn zu erwecken.",46,deutsch
161,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",16,"Der Schlaf aber ist ein Gut, weil er Ruhe bringt, wie der Psalmist sagt: „Ich schlief und ruhte und stand wieder auf; denn der Herr nahm mich auf. 1Auch die Ruhe des Todes ist süß; der Herr weckt die Ruhenden auf: er ist ja die Auferstehung.",46,deutsch
162,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",17,"35. Jenes andere Wort der Schrift ferner ist beachtenswerth: „Vor dem Tode sollst du Niemanden loben. 2Seinem wahren Werthe nach wird ja Jeder erst in seinen letzten Tagen erkannt, wie er in seinen Kindern die richtige Schätzung findet, je nachdem er sie gut erzogen hat: wird ja die Verderbtheit der Söhne unbedenklich auf den Leichtsinn und die Nachlässigkeit des Vaters zurückgeführt.",61,deutsch
163,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",18,"Man soll vor dem Tode aber auch um deßwillen Niemanden loben, weil Jeder, so lange er lebt, dem Falle ausgesetzt ist und auch das Alter nicht sicher ist vor Vergehungen. Deßhalb liest man von Abraham, „er sei in gutem Altergestorben, weil er in seinen guten Vorsätzen treu verharrte.",48,deutsch
164,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",19,"Im Tode darf man das Zeugniß für das hingeschwundene Leben suchen. Auch der Steuermann soll nicht eher gelobt werden, als bis er das Schiff glücklich zum Hafen geführt hat: wie wollte man da einen Menschen loben, ehe er den Ruhepunkt im Tode erreicht hat?",44,deutsch
165,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",20,"Er ist sein eigener Steuermann, da er auf den Untiefen des Lebens umhergeworfen wird; so lange er aber auf des Lebens Meere weilt, ist er auch der Gefahr des Schiffbruches ausgesetzt. Der Feldherr greift nicht nach dem Siegeskranze, ehe die Schlacht zu Ende geführt und entschieden ist; der Soldat im Kriege legt nicht eher seine Waffen nieder, verlangt nicht eher nach dem Lohne seiner Kriegsmühen, als bis der Feind überwunden ist.",71,deutsch
166,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",21,Der Tod bringt in gleicher Weise die volle Berechtigung auf des Lebens Sold und Lohn; mit ihm tritt erst die verdiente Gunst ehrenvoller Entlassung ein.,25,deutsch
167,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",22,"36. Wie hoch stellte doch Job den Tod, da er sprach: Der Segen dessen, der sterben will, möge auf mich kommen! 3Zwar segnete auch Isaak sterbend seine Söhne, wie Jakob den zwölf Stammvätern des auserwählten Volkes seinen Segen gab; die Gnadenwirkung dieses Segens konnte aber lediglich den hohen Verdiensten der Segnenden oder der väterlichen Liebe zugeschrieben werden.",57,deutsch
168,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",23,"Bei dem Ausspruche Job s handelt es sich gar nicht um das Vorrecht derVerdienste, auch nicht um die Wirkung der Liebe, sondern lediglich um das Vorrecht des Todes an und für sich: es muß in dem Segen des Sterbenden überhaupt eine besondere Kraft liegen, da Job sich jenen wünscht.",49,deutsch
169,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",24,Darum sollen wir jenes Wort erwägen und dem Herzen tief einprägen.,11,deutsch
170,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",25,"37. Wenn wir Jemanden sehen, der in Noth und Armuth zu sterben droht, so sollen wir mit unserem Vermögen ihm beispringen; Jeder von uns möge in solchem Falle sagen: „Der Segen des Sterbenden komme über mich. Sehen wir Jemanden schwach und gebrechlich: verlassen wir ihn nicht; finden wir Jemanden, der im Todeskampfe ringt, bleiben wir bei ihm!",57,deutsch
171,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",26,"Dann mag auch uns gestattet sein, zu sagen: „Der Segen des Sterbenden komme über mich. Auch dich möge loben und benedeien der Sterbende, wie Der, welcher am Leben verzweifeln muß; der schwer Verwundete, wie Der, welcher vom Siechthum gebrochen und dem Tode nahe ist, möge dich rühmen.",47,deutsch
172,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",27,"Wie viele Segnungen schließt das Wort des Dulders Job ein! Wie oft aber hat es mich mit Scham erfüllt, wenn ich an einem Sterbenden vorüberging, wenn ich schwer Kranke nicht besuchte, wenn ich von den Dürftigen mich verächtlich abwendete, wenn ich Gefangene nicht loskaufte, wenn ich den schwachen Greis übersah!",50,deutsch
173,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",28,"So muß denn jenes Wort ständig in unserem Herzen sein, die Hartherzigen aufzustacheln und Diejenigen zu mahnen, die geneigteren Herzens sind. Es mögen die letzten Worte des Sterbenden dir entgegentönen; es möge die Seele, wenn sie des Leibes Wohnung verläßt, den reichsten Segen dir zuführen.",45,deutsch
174,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",29,"Auch Den, welcher zum Tode geführt wird, entreisse der Gefahr; wäre er ohne deine Vermittlung zu Grunde gegangen, so kannst du wiederum mit Job sagen: „Der Segen des Verlorenen komme über mich.",32,deutsch
175,Ambrosius von Mailand,Der Tod ein Gut,"8. Nicht der Tod an sich, sondern die falsche Meinung vom Tode ist schrecklich.",30,"Job 29, 13. Das steht an der angeführten Stelle nun freilich nicht: Job spricht von dem Glanze seiner vergangenen Tage und darf sich dabei nicht bloß auf die allgemeine Bewunderung berufen, sondern auch auf die dankbare Anerkennung Derjenigen, denen er helfend beisprang. „Der Segen Verlorener (XXX) d. h.",48,deutsch
