id,author,work_title,title,section,text,word_count,language
127,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"Wenn nun die Welt, obwohl sie von derVorsehung geleitet ist, als ein Gewordenes nicht unverändert bleiben kann, wie sollte dann das zusammengesetzte Wesen jener Götter Bestand haben, die ihren Existenzgrund nicht in sich selber tragen, sondern geworden sind? Um wie viel sollten die Götter, nachdem sie aus dem Wasser entstanden sind, besser sein als die Materie?",56,deutsch
128,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,Das Wasser ist überhaupt nicht der Ursprung aller Dinge wie sie lehren. Denn was könnte aus einfachen und gleichartigen Elementarteilchen entstehen? Der Stoff bedarf eines Bildners wie der Bildner eines Stoffes. Wie könnten ohne den Stoff oder ohne den Bildner Bildungen zustande kommen?,43,deutsch
129,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,6,"Ferner ist es widersinnig, die Materie für älter anzusehen als die Gottheit; denn das schaffende Prinzip muß dem Werdenden vorausgehen.",20,deutsch
130,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,1,"Wenn sie nun in ihrer Götterlehre nur das eine Unglaubliche vorbrächten, daß die Götter geworden und aus Wasser entstanden sind, so könnte ich jetzt, nachdem ich gezeigt habe, daß alles Gewordene sich auflösen muß, zu den übrigen Beschuldigungen übergehen, die man gegen uns erhebt.",44,deutsch
131,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,2,"So aber haben sie einerseits Beschreibungen von den Leibern ihrer Götter gegeben; den Herakles nennen sie einen gewundenen Schlangengott; andere bezeichnen sie als Hundertarmige; die Tochter des Zeus, die er mit seiner Mutter Rhea oder Demeter, wie sie auch genannt wird, erzeugte, soll außer den zwei naturgemäßen Augen noch zwei Augen auf der Stirne gehabt haben und an der Rückseite des Halses ein Tierantlitz und außerdem noch Hörner; deshalb sei Rhea aus Entsetzen über das schreckliche Aussehen ihrer Tochter davon gelaufen, ohne ihr die Brust zu reichen; daher werde diese ihre Tochter, die sonst Persephone und Kore heißt, in den Mysterien Athele ( die von der Mutterbrust zurückgehaltene) genannt; diese darf man ja nicht mit Athene Kore verwechseln.",118,deutsch
132,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,3,"Anderseits haben sie auch die Taten ihrer Götter, wie sie meinen, genau geschildert. So wissen sie zu berichten, daß Kronos seinem Vater die Genitalien ausschnitt und ihn vom Wagen herabwarf, daß er zum Kindsmörder wurde, indem er seinemännlichen Kinder verschlang, ferner daß Zeus seinen Vater fesselte und in den Tartarus warf, wie es Uranos mit seinen Söhnen gemacht hatte, daß er mit den Titanen um die Herrschaft stritt, daß er seine Mutter Rhea verfolgte, weil sie die Ehe mit ihm verschmähte, und als sie sich in eine Schlange verwandelte, ebenfalls Schlangengestalt annahm, sie mit dem sogenannten Herkulesknoten band und sich so mit ihr begattete (an diese Begattungsweise erinnert der Hermesstab), daß er dann seine Tochter Persephone ebenfalls in Schlangengestalt bezwang und mit ihr den Dionysos erzeugte.",126,deutsch
133,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"Da drängt sich einem doch wohl die Frage auf: Was enthalten denn solche Erzählungen Erhebendes und Brauchbares, damit wir Kronos, Zeus, Kore u.s.w. für Götter halten können? Etwa die Schilderungen ihrer Leiber? Aber wie könnte ein gescheiter und gebildeter Mann glauben, daß von einem Gott eine Natter erzeugt werde?",49,deutsch
134,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,"""Phanes erzeugte darauf ein anderes grausiges Wesen Aus dem geheiligten Schosse, die furchterregende Natter; Schön vom Kopfe floß ihr das Haar und schön war ihr Antlitz, Doch die übrigen Teile verrieten die schreckliche Schlange, Abwärts vom Nacken (Orpheus) –",39,deutsch
135,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,6,"oder es für wahrscheinlich halten, daß Phanes selbst, der erstentstandene Gott (denn er ist es, der dem Weltei entschlüpfte), den Leib oder die Gestalt einer Schlange gehabt habe oder von Zeus verschlungen worden sei, damit dieser uneingeschränkt bleibe? Wenn sie sich in nichts von den niedrigsten Tieren unterscheiden (denn offenbar muß sich das göttliche vom Irdischen und Stofflichen weit abheben), dann sind sie eben keine Götter.",66,deutsch
136,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,7,"Und warum sollten wir uns an sie wenden, die wie Tiere erzeugt und gestaltet sind, häßliche Monstra?",17,deutsch
137,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,1,"Wenn sie ihren Göttern überhaupt nur fleischliche Natur und Blut und Samen und die Affekte des Zorns und der Begierde beilegten, auch dann schonmüßte man solche Reden für eitel und lächerlich halten. Denn in der Gottheit gibt es keinen Zorn, auch keine Begierde und Neigung, auch keinen zeugenden Samen.",49,deutsch
138,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,2,"Mögen ihre Götter immerhin eine fleischliche Natur haben, so sollten sie doch erhaben sein über Aufwallung und Zorn; Athene sollte sich nicht sehen lassen ""eifernd dem Vater Zeus, und ihr tobte das Herz in Erbitterung""1von Hera sollte man nicht sagen müssen: ""Here nur konnte den Zorn nicht bändigen, sondern begann so""2Auch sollten sie erhaben sein über den Schmerz.",58,deutsch
139,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,3,"„Wehe doch! Einen Geliebten, verfolgt um die Mauer von Troja, Seh ich dort mit den Augen; und ach, sein jammert mich herzlich 3.",23,deutsch
140,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"Ich nenne schon einen Menschen, der sich von Zorn oder Schmerz besiegen läßt, unsinnig und töricht. Wenn aber gar der Vater der Menschen und Götter über seinen Sohn jammert:",29,deutsch
141,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,"„Wehe mir, wenn das Geschick Sarpedon, meinen Geliebten, Unter Patroklos Hand, des Menötiaden, mir bändigt! 4",16,deutsch
142,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,6,ohne ihn durch seine Klagen der Gefahr entreißen zu können,10,deutsch
143,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,7,"""Zeusentsproßter Sarpedon: doch Zeus kann dem Sohne nicht helfen 5,",10,deutsch
144,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,8,"wer sollte da denen, die durch solche Erzählungen ihre Liebe zum göttlichen oder vielmehr ihre Unkenntnis des göttlichen bekunden, nicht Unsinnigkeit vorwerfen? Mögen die Götter immerhin fleischlicher Natur sein, so sollte doch Aphrodite von Diomedes nicht körperlich verwundet werden:",39,deutsch
145,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,9,"„Mich hat verletzt der Tydide, der trotzige Held Diomedes 6",10,deutsch
146,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,10,„Wie mich Lahmenden hier die Tochter des Zeus Aphrodite immer der Ehre beraubt und liebt den verderblichen Ares! 7,19,deutsch
147,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,11,"[Diomedes verwundete sogar den Ares] „und die blühende Haut ihm zerriß er 8. Der gewaltige Kriegsgott, des Zeus Kampfgenosse gegen die Titanen, erscheint schwächer als Diomedes! „Wutvoll tobt er wie Ares mit raffendem Speer 9. Homer, sei still! Ein Gott tobt nicht.",42,deutsch
148,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,12,"Du aber schilderst mir den Gott als bluttriefenden Menschenmörder – „Ares, o Ares voll Mord, bluttriefender 10- und erzählst mir von seinem Ehebruch und seiner Fesselung: „Beide bestiegen das Lager und schlummerten; plötzlich umschlangen Rings sie die künstlichen Bande des gar sinnreichen Hephaistos Und kein Glied zu bewegen vermochten sie 11.",51,deutsch
149,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,13,"Oder reden sie etwa nicht soviel gottloses Zeug über ihre Götter? Uranos wird entmannt, Kronos gefesselt und in den Tartaros geworfen, die Titanen empören sich, Styx findet im Kampfe ihren Tod - schon gelten die Götter für sterblich! Sie verlieben sich ineinander, sie verlieben sich in Menschen:",47,deutsch
150,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,14,"„Aineias, den Anchises erzeugte mit Aphrodite, Als im Idagehölz hinsank zu dem Manne die Göttin 12.",16,deutsch
151,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,15,"Aber Götter verlieben sich nicht, Götter leiden nicht. Denn entweder sind es Götter und dann wandelt sie keine Begierde an [oder es sind keine Götter]. Wenn ein Gott infolge göttlichen Ratschlusses Fleisch annehmen sollte, ist er damit schon ein Sklave der Begierde?",42,deutsch
152,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,16,"„Denn so sehr hat keine der Göttinnen oder der Weiber Je mein Herz im Busen mit mächtiger Glut mir bewältigt, Nicht als in Lieb ich erglühte für Ixions Lagergenossin, Noch da ich Danae liebt, Akrisios reizende Tochter, Noch auch Phönix Tochter, des ferngepriesenen Königs, Noch da ich Semele liebt, auch nicht Alkmene von Theben, Noch da ich einst die erhabne, die schöngelockte Demeter Oder die herrliche Leto umarmte oder dich selber 13.",72,deutsch
153,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,17,"Wer so spricht, ist geworden und vergänglich und hat nichts Göttliches an sich. Ja sie leisten sogar den Menschen Knechtesdienste:",20,deutsch
154,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,18,"„O des Admetos Haus, worin ich es ertrug Den Knechtestisch zu loben, obschon ich selbst ein Gott 14",18,deutsch
155,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,19,"„Ich kam in dieses Land und ward dem Gastfreund Hirt Und rettete dies Haus 15. Also ist Admetos stärker als der Gott. O du weiser Seher, der du voraussiehst, was den andern begegnen wird, du hast den Tod des Geliebten nicht vorausgesehen, sondern sogar mit eigener Hand den Freund getötet – „Da hofft ich, truglos werde Phoibos Göttermund Mir sein, der kunstreich Weissagungen sprudelnde 16,so daß Aischylos den Apollo einen Lügenpropheten schilt:",72,deutsch
156,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,20,"„Er aber selbst, der Sänger, der selbst dieses sprach, Er selbst, von damals Hochzeitsgast, ist selber nun Des Sohnes Mörder""17.",20,deutsch
157,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,21,"Aischylosfragment, erhalten in Platos Staat 383 b; übersetzt von Schleiermacher.",10,deutsch
158,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,1,"Doch vielleicht sind dies nur Ausgeburten dichterischer Phantasie und es findet sich vielleicht hiefür eine Erklärung durch Deutung der Natur, etwa folgende. Nach Empedokles ist Zeus der „Glänzende ; Hera und Aidoneus sind „lebenspendend und",35,deutsch
159,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,2,„Nestis netzet das Auge der sterblichen Menschen mit Tränen .,10,deutsch
160,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,3,"Wenn aber nun Zeus das Feuer ist, Hera die Erde, Aidoneus die Luft, Nestis das Wasser, und wenn dies Elemente sind, nämlich das Feuer, das Wasser, die Luft, dann ist keines aus ihnen eine Gottheit, weder Zeus noch Here noch Aidoneus; dann sind sie ja aus der Materie entstanden und hervorgegangen, die doch von Gott verschieden ist.",57,deutsch
161,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"„Feuer und Wasser und Erde, der Luft erquickende Höhe Und mitten darunter die Liebe.",14,deutsch
162,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,"Wie kann man das Götter nennen, was, um bestehen zu können, erst Liebe braucht, da es vom Haß zerrüttet wird? Das Herrschende ist nach Empedokles die Liebe, das Beherrschte sind die einzelnen Elemente; nun aber ist das Herrschende zugleich das Absolute; wir würden daher, wenn wir die Macht des Herrschenden und die des Beherrschten für eine und dieselbe hielten, unvermerkt den Fehler begehen, daß wir die vergängliche, dem Flusse des Wechsels und der Veränderung unterliegende Materie auf gleiche Stufe stellten mit der Gottheit, die da ungeworden und ewig ist und immer sich selbst gleich bleibt.",95,deutsch
163,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,6,"Nach der Lehre der Stoiker ist Zeus die feurige Substanz, Hera die Luft (hier wird sogar der Name mitausgesprochen, wenn man ihn mitsich selbst verbindet)1, Poseidon das Wasser. Bei dem Versuche, die Mythen an der Hand der Natur zu erklären, ergeben sich jedoch viele Meinungsverschiedenheiten.",45,deutsch
164,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,7,"So deuten die einen den Zeus als Luft, als mannweibliches Doppelwesen; andere fassen ihn als Zeitmaß (Kairos) auf, weil er Ordnung in die Zeit (Chronos) bringt, weshalb er auch allein dem Kronos entkam. Nun aber kann man den Stoikern folgendes entgegenhalten: Wenn ihr nur den höchsten Gott für ungeworden und ewig haltet, wenn ihr in den Elementen Differenzierungen der Materie erblickt, wenn ihr behauptet, daß der Geist Gottes, wenn er die Materie durchschritten hat2, je nach den Veränderungen, welche die Materie hiebei erlitt, bald diesen, bald jenen Namen bekommt, so werden die Differenzierungen der Materie wohl nur der Leib Gottes sein; so werden, wenn die Elemente im Weltbrande vergehen, mit ihnen auch die Namen verschwinden und der reine Geist Gottes übrig bleiben.",122,deutsch
165,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,8,"Wer sollte also körperliche Wesen, deren Materialität ein Ende nehmen wird, für Götter halten? Andere hinwiederum verstehen unter Kronos die Zeit und unter Rhea die Erde, die von Kronos empfängt und gebiert, weshalb sie auch Allmutter heißt, während jener erzeugt und verschlingt; in der Entmannung erblicken sie den Verkehr des Männlichen mit dem Weiblichen, insofern hiebei eine Abtrennung stattfindet, Same in die Gebärmutter gelangt und ein Mensch entsteht, der die Begierde, d. i.",73,deutsch
166,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,9,"Aphrodite, in sich trägt; das wahnsinnige Toben des Kronos erklären sie als Wandel des Zeitmaßes, der Belebtes und Unbelebtes zerstört; die Fesselung und Hinabsendung zum Tartarus aber deuten sie als die Zeit, insofern sie durch Zeitmaße Wandel erleidet und hinschwindet. Diesen nun möchten wir das Folgende entgegenhalten: Ist Kronos die Zeit, so ändert er sich; ist er Zeitmaß, so ist er wandelbar; ist er Dunkelheit oder Frost3oderFeuchtigkeit, so hat nichts hievon Bestand.",72,deutsch
167,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,10,"Das Göttliche dagegen ist unsterblich und unbeweglich und unveränderlich. Daher kann weder Kronos noch sein Bild4Gott sein. Auch Zeus kann nicht Gott sein; ist er Luft, die ihr Dasein dem Kronos verdankt (der männliche Teil von ihr heißt Zeus, während der weibliche Hera genannt wird; deswegen gilt auch Hera als Schwester und Gattin des Zeus), so ändert er sich; ist er Zeitmaß, so ist er wandelbar.",66,deutsch
168,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,11,"Doch was soll ich Euch durch längere Ausführung hinhalten? Ihr selbst wißt ja besser, welche Erklärungen die Mythen durch Naturdeutung gefunden haben, was die Schriftsteller über die Natur gedacht haben, etwa über Athene, die sie als den alles durchschreitenden Verstand auffassen, oder über Isis, welche sie als den Ursprung der Lebenszeit deuten, weil alle Wesen aus ihr hervorgegangen sind und ihr das Dasein verdanken, oder über Osiris, der von seinem Bruder hingeschlachtet wurde, worauf dann Isis in Begleitung ihres Sohnes Oros seine Glieder aufsuchte und nach der Auffindung in ein Grab legte, das bis zur Stunde Osirisgrab heißt.",98,deutsch
169,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,12,"Da sie sich aber, sei es nach aufwärts oder nach abwärts, immer nur mit den Differenzierungen der Materie beschäftigen, so finden sie Gott nicht, der nur durch Denken erkennbar ist; dafür machen sie die Elemente und deren einzelne Teile zu Göttern, sie bald so, bald anders benennend. Die Getreidesaat nennen sie Osiris.",52,deutsch
170,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,13,"Daher soll der Isis in den Mysterien wegen Auffindung der Glieder oder Feldfrüchte zugerufen worden sein: „Wir haben sie gefunden, welch ein Glück! Die Frucht des Weinstockes nennen sie Dionysos, den Weinstock selbst Semele, die Sonnenglut Blitzstrahl5. Alle jedoch, die sich die Götter nachden Mythen vorstellen, sind von der wahren Gotteserkenntnis noch weit entfernt; sie übersehen sogar, daß sie gerade durch das, was sie zur Verteidigung der Götter vorbringen, die Gegenbeweise verstärken.",72,deutsch
171,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,14,"Wie verhalten sich Europa und der Stier, Leda und der Schwan zu Erde und Luft, damit die ehebrecherische Verbindung des Zeus mit diesen Frauen als eine Verbindung zwischen Erde und Luft aufgefaßt werden kann? Aber da ihnen die Größe Gottes verborgen bleibt und ihr Geist sich nicht emporschwingen kann (haben sie ja doch für jene höhere Welt keinen Sinn), so gehen sie eben ganz in den Differenzierungen der Materie auf, und niedersinkend vergöttern sie die wechselnden Formen der einzelnen Elemente, etwa so, wie wenn einer das Schiff, in dem er gefahren ist, für den Steuermann hielte.",96,deutsch
172,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,15,"Wie nämlich ein Schiff, sei es auch mit allem möglichen ausgerüstet, nichts nützt ohne den Steuermann, so helfen die Elemente, mögen sie auch in schöner Ordnung sein, nichts ohne die göttliche Vorsehung. Das Schiff allein wird nicht fahren, die Elemente ohne ihren Meister werden sich nicht bewegen.",47,deutsch
173,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,16,"Wenn man das Wort Hera verdoppelt, gibt es in der Mitte Aer Luft.",13,deutsch
174,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,17,"Hier bringt der Apologet auf einmal Ausdrücke in die Widerlegung hinein, die im vorhergehenden noch nicht erwähnt sind. Insoweit trifft Geffckens Bemerkung () zu: „Der Stoff wächst ihm über den Kopf und widerstrebt der mühsam disponierenden Hand.",37,deutsch
175,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,18,"Gemeint ist jener Blitzstrahl, welcher Semele tötete, als sich ihr Zeus in seiner Herrlichkeit zeigte; er bedeutet die Sonnenglut, die den Weinstock (Semele) die Traueben (Dionysos) entlockt.",27,deutsch
176,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,1,"Ihr könntet also1bei Eurer überlegenen Einsicht die Frage stellen: „Wie erklärt es sich denn, daß einige Götterbilder wirksam sind, wenn diejenigen, zu deren Ehren wir die Statuen errichten, keine Götter sind? Man kann doch nicht annehmen, daß die leblosen und unbeweglichen Bilder aus sich allein eine Kraft haben ohne einen Beweger.",51,deutsch
177,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,2,"Daß je nach Plätzen, Städten, Völkerschaften ab und zu Wirkungen stattfinden, die mit den Namen von Götterbildern in Zusammenhang gebracht werden, stellen auch wir nicht in Abrede. Jedoch halten wir, wenn einigen hiedurch genutzt, andern geschadet wurde, jene Wesen, die nach zwei so verschiedenen Seiten bin wirksam waren, nicht für Götter.",51,deutsch
178,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,3,"Wir haben vielmehr genau untersucht, wie Ihr Euch die Kraft der Götterbilder erklären sollt und wer eigentlich dieWirkenden sind, die sich hinter den Namen der Götterbilder verbergen. Bei dem Nachweise, wer die in den Bildern Wirkenden sind und daß sie keine Götter sind, muß ich auch den einen oder andern Philosophen als Zeugen anführen.",54,deutsch
179,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"Zuerst unterscheidet Thales, wie die Kenner desselben hervorheben, Gott, Dämonen und Heroen. Der Weltverstand gilt ihm als Gott; unter Dämonen versteht er seelische Substanzen, unter Heroen die abgeschiedenen Menschenseelen, und zwar unter guten Heroen die guten Seelen, unter schlechten Heroen die bösen.",42,deutsch
180,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,"Plato, der sich im übrigen sehr zurückhaltend zeigt, unterscheidet ebenfalls den ungewordenen Gott, die vom Ungewordenen zur Zier des Himmels geschaffenen Wesen, nämlich die Planeten und die Fixsterne, und Dämonen. Er selbst will sich über diese Dämonen nicht äußern und verweist deshalb auf die Lehre der Vorzeit. „Von den andern, nämlich den Dämonen, zu sprechen und ihren Ursprung zu ergründen geht über unsere Kraft; man muß denen glauben, die früher darüber gesprochen haben; denn diese waren nach ihrer eigenen Versicherung den Göttern verwandt; daher mußten sie doch wohl ihre Ahnen genau kennen.",92,deutsch
181,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,6,"Göttersöhnen also muß man glauben, ohne daß sie wahrscheinliche und zwingende Beweisgründe angeben; sie geben ja nach ihrer eigenen Aussage Aufschlüsse über Dinge, die sie selbst angehen; daher müssen wir ihnen dem Gesetze folgend glauben. So mag sich denn, was diese Götter betrifft, ihr Ursprung auch für uns so verhalten, wie jene es lehrten, und so weiter erzählt werden.",59,deutsch
182,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,7,"Von Ge und Uranos kamen Okeanos und Tethys, von diesen Phorkos, Kronos, Rhea und alle mit diesen Zusammengehörigen; von Kronos und Rhea stammen Zeus und Hera und alle, die samt und sonders als Geschwister oder weiterhin als Nachkommen von ihnen bekannt sind 2.",43,deutsch
183,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,8,"Soll nun der Mann, der den ewigen, mit Verstand und Vernunft erfaßbaren Gott geahnt und seine Eigenschaften ausgesprochen hat, nämlich das wahrhaftige Sein, die Wesenseinheit, die von ihm ausströmende Güte, d. h. die Wahrheit, sollder Mann, der von einer ersten Kraft gesprochen hat: „Ihn, den König aller Wesen, umgibt alles; um seinetwillen ist alles; er ist der Urgrund von allem - und von einem Zweiten und Dritten: „Das Zweite herrscht im zweiten Reiche, das Dritte im dritten 3soll der Mann, frage ich, wirklich geglaubt haben, es übersteige seine Kraft über das, was aus dem sinnlich Wahrnehmbaren nämlich aus Ge und Uranos, entstanden sein soll, eine wahre Erkenntnis zu gewinnen?",109,deutsch
184,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,9,"Das kann man sicherlich nicht behaupten; sondern nur deswegen, weil er überzeugt war, daß bei Göttern ein Erzeugen und Gebären unmöglich ist, da allem Werdenden ein Ende bevorsteht, und daß eine Belehrung des Volkes, das die Mythen ungeprüft hinnimmt, noch unmöglicher ist als jenes, nur deswegen hat er gesagt, es gehe über seine Kraft, über den Ursprung der andern, der Dämonen, Erkenntnisse zu gewinnen und Aussagen zu machen; denn Göttererzeugung kam ihm widersinnig vor und er brachte es nicht über sich, solches zu lehren.",84,deutsch
185,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,10,"Auch jene Stelle: „Er also, der große Heerführer im Himmel, Zeus, einherfahrend auf seinem geflügelten Wagen, zieht voran, alles ordnend, für alles sorgend; ihm folgt die Heerschar der Götter und Dämonen 4bezieht sich nicht auf jenen Zeus, der für den Sohn des Kronos gilt; denn Plato nennt seinen Zeus den Bildner des Alls.",53,deutsch
186,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,11,"Nur deswegen, weil er ihm einen anderen treffenden Namen nicht geben konnte, hat Plato, wie er selbst gesteht, den volkstümlichen Namen gebraucht, nicht als ob dies der eigentliche Name Gottes wäre, sondern nur, um sich verständlich zu machen; er konnte ja nicht anders; denn dem Volke den Begriff der Gottheit beizubringen, ist ein Ding der Unmöglichkeit.",56,deutsch
187,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,12,"Er hat ihm aber das Attribut „groß gegeben, um so den himmlischen Zeus vom irdischen zu unterscheiden, den ungewordenen vom gewordenen, der jünger ist als Uranos und Ge, sogar jünger als die Kreter, die ihn verstecken mußten, daß sein Vater ihn nicht töte.",43,deutsch
188,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,1,"Doch wozu soll ich Euch, die Ihr selbst über alles nachgedacht habt, noch Dichter zitieren, wozu noch andere Aussprüche prüfen? Ich kann mich kurz also fassen: Wenn wirklich Dichter und Philosophen die Einheit Gottes nicht erkannt hätten, wenn sie die Götter für nichts Höheres gehalten hätten als für Dämonen, Materie oder Seelen von Verstorbenen, wäre da schon ein Grund vorhanden, uns in die Fremde zu jagen, weil wir zwischen Gott und Materie, und was ein jedes hievon sei, logisch unterschieden haben?",81,deutsch
189,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,2,"Denn nach unserer Lehre existiert ein Gott und ein Sohn, sein Wort, und ein Heiliger Geist, die hinsichtlich der Macht ein einziges Wesen sind, der Vater, der Sohn, der Geist; denn der Sohn ist des Vaters Verstand, Wort, Weisheit und der Geist ist Ausfluß wie Licht von Feuer; ebenso kennen wir die Existenz anderer Kräfte, die sich im Umkreis und innerhalb der Materie befinden, darunter auch die Existenz einer gottwidrigen Kraft, nicht als ob es etwas gäbe, was Gott prinzipiell gegenüberstünde wie der Haß der Liebe im Sinne des Empedokles und wie die Nacht dem Tage auf dem Gebiete der Naturerscheinungen (denn stünde etwas Gott gegenüber, so müßte es aufhören zu sein, da es infolge der göttlichen Kraft und Stärke allen Halt verlöre), sondern weil der Güte Gottes, die ihm als Eigenschaft zukommt und mit ihm so notwendig existiert wie die Haut mit dem Leibe und ohne die er nicht existiert (nicht als ob sie ein Teil von ihm wäre, sondern weil sie eine notwendige Folge ist und mit ihm vereint und verbunden ist wie das Rot mit dem Feuer und das Blau mit dem Himmel), der die Materie umschwebende Geist1gegenübersteht, der von Gott geschaffen ist, wie auch die übrigen Engel von ihm geschaffen sind, und mit der Verwaltung der Materie und der Erscheinungsformen der Materie betraut wurde.",218,deutsch
190,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,3,"Diese, die Engel, hat Gott erschaffen aus Fürsorge für das von ihm Geordnete, damit, während Gott im allgemeinen sorgt für das Ganze und für das Große, für jeden Teil die hiefür beordneten Engel sorgen. Wie aber nununter den Menschen, deren Tugend und Schlechtigkeit freier Willensentscheidung entspringen (Ihr würdet ja sonst die Guten nicht auszeichnen und die Bösen nicht strafen, wenn Tugend und Schlechtigkeit nicht von ihnen selbst abhinge), die einen in dem ihnen von Euch anvertrauten Amte als eifrig, die andern als unzuverlässig befunden werden, so steht es auch bei den Engeln.",92,deutsch
191,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,4,"Die einen blieben (Gott: hat sie natürlich mit freiem Willen ausgestattet) bei dem, wozu Gott sie geschaffen und bestimmt hatte, die andern aber wurden stolz auf ihre Natur und Herrschaft, darunter auch jener Beherrscher der Materie und ihrer Erscheinungsformen und noch andere, deren Bereich diese unsere Welt ist (seid überzeugt, wir lehren nicht etwas Unbeglaubigtes, sondern was wir verkünden, wurde schon von den Propheten ausgesprochen); die letzterwähnten Engel wurden von Begierde nach Jungfrauen erfüllt und unterlagen der Fleischeslust, jener hingegen zeigte sich nachlässig und schlecht in der Verwaltung des ihm anvertrauten Amtes.",92,deutsch
192,Athenagoras von Athen,Bittschrift für die Christen,Bittschrift für die Christen,5,"Von den Engeln nun, die sich mit Jungfrauen eingelassen hatten, wurden die sogenannten Giganten erzeugt. Daß auch die Dichter über die Giganten teilweise Richtiges vorbrachten, braucht Euch nicht zu befremden; zwischen der prophetischen Weisheit und der Weltweisheit besteht ein ähnlicher Unterschied wie zwischen der Wahrheit und der Wahrscheinlichkeit; jene beschäftigt sich mit himmlischen Dingen, diese mit irdischen und darum auch mit dem Beherrscher der Materie. „Meist ist unser Wissen ein Trug, dem Wahren nur ähnlich 2.",76,deutsch
