id,author,work_title,title,section,text,word_count,language
1480,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Symbolische Bedeutung des Berührens (19) und des Küssens der Füße Jesu (20). Die salbende Frau Typus der Kirche (21—22), das Haus des Pharisäers Typus des Gesetzes (23), die beiden Schuldner Typus des Judenvolkes und der Heidenkirche (24): letztere die größere Schuldnerin vor Gott (25), Schuldnerin der größten Liebe (26).",49,deutsch
1481,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Die mystische Bedeutung der Salbung Jesu: der Glaube die notwendige Voraussetzung verdienstlichen Wirkens (27—29). Die 300 (T) Denare als Kaufpreis der Salbe (Zahlen-) Symbol des Kreuzes Christi, des Kaufpreises der Heidenwelt (30 31). Die „Schätze der Weisheit die Glaubensgeheimnisse des Grabes Christi (32). Der Leib Christi die Hl.",48,deutsch
1482,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Schrift, bezw. die Kirche; seine Zubereitung durch das Predigtwort (33). Des Christen Salböl aus des Glaubens Blüten bereitet (34). Sünde, Gesetz und Gnade (35).",24,deutsch
1483,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Und sieh, ein Weib, das in der Stadt eine Sünderin war 1. An dieser Stelle nehmen gar manche, wie es scheint, Anstoß und knüpfen daran die Frage, ob denn nicht zusehends zwei Evangelisten in einer Glaubenssache verschiedener Meinung waren, oder doch in dem einen oder anderen Punkte mit dem abweichenden Wortlaute eine abweichende Auffassung über ein Geheimnis zum Vortrag bringen wollten.",61,deutsch
1484,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Im Matthäusevangelium nämlich liest man: „Als Jesus nach Bethanien in das Haus Simons des Aussätzigen gekommen, trat zu ihm ein Weib, das ein Alabastergefäß mit kostbarem Salböl hatte und goß es, während er zu Tische lag, über sein Haupt 2. Darauf nun spricht an unserer Stelle der Zöllner3bei sich selbst: „Wenn dieser ein Prophet wäre, würde er die Sünderin kennen und müßte deren Salböl abweisen 4;dort aber erheben die Jünger wegen der Ausgießung des Salböls Beschwerde.",76,deutsch
1485,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Die beiden Lesarten bedürfen sonach der Erklärung. Zuvor doch soll, was nach der Anordnung des Schrifttextes an erster Stelle steht, auch in der Auslegung in erster Linie an die Reihe kommen.",31,deutsch
1486,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Man möchte nach Luk. 7, 37 „der Pharisäer erwarten. Über die obige richtigere Lesart sieh Engelbrecht,  28.",17,deutsch
1487,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Es kam der Herr Jesus in das Haus Simons des Aussätzigen. Die Heilsabsicht liegt auf der Hand: er geht dem Aussätzigen nicht aus dem Weg, meidet den Unreinen nicht, um so die Makel des menschlichen Leibes abwaschen zu können. Das Haus des Aussätzigen aber stand in Bethanien, das heißt verdolmetscht „Haus des Gehorsams 1.",54,deutsch
1488,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Die ganze Ortschaft heißt Bethanien, ein Teil der ganzen Ortschaft aber ist das Haus des Simon. Dünkt dir nun nicht Bethanien als diese Welt, in der uns die Pflicht gehorsamer Dienstleistung obliegt, das Haus Simons des Aussätzigen aber als die Erde, die ein Teil der Welt ist?2Der Fürst dieser Welt aber ist gleichsam der aussätzige Simon.",56,deutsch
1489,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Daher kam der Herr Jesus Christus aus jenen höheren Regionen in diese Welt und stieg zur Erde nieder. Er gehörte nicht dieser Welt an, sondern wurde in kindlichem Gehorsam in diese Welt gesendet. Er selbst versichert: „Gleichwie er (der Vater) mich gesendet hat 3in diese Welt.",46,deutsch
1490,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Da hörte nun jenes Weib, daß Christus gekommen sei; es trat in das Haus des Simon. Nimmer hätte es ja Heilung finden können, würde Christus nicht zur Erde gekommen sein. Vielleicht trat es deshalb auch ihrerseits ins Haus des Simon, weil es etwas Höheres sinnbildete, nämlich die Seele, oder aber die Kirche, die zur Erde kam, um mit ihrem Wohlgeruche4ein Volk sich anzusammeln.",63,deutsch
1491,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Dieses Weib nun läßt Matthäus das Salböl über das Haupt Christi ausgießen. Und vielleicht wollte er sie eben darum nicht als Sünderin bezeichnen; denn die Sünderin goß nach Lukas die Salbe über die Füße Christi aus. Es kann also nicht die gleiche Person sein.Es würden sonst die Evangelisten den Anschein erwecken, widersprechende Aussagen gemacht zu haben.",56,deutsch
1492,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Auch damit läßt sich die Frage lösen, daß man in bezug auf Verdienst und Zeit unterscheidet: in letzterem Fall ist sie noch Sünderin, im ersteren bereits zu größerer Vollkommenheit fortgeschritten; denn wenn auch die Kirche, bezw. die Seele sich nicht persönlich ändert, so doch hinsichtlich des Fortschrittes1.",47,deutsch
1493,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Wenn du darum deine Seele mit festem Entschluß gläubig Gott nahen, nicht schändlichen und schmählichen Sünden, sondern frommen Sinnes Gottes Wort dienen, sowie Vertrauen auf ihre makellose Keuschheit haben läßt, dann merkst du, wie sie sich zum Haupte Christi erhebt „das Haupt Christi aber ist Gott 2 und den Wohlgeruch ihrer Verdienste ausgießt; denn „Christi Wohlgeruch sind wir für Gott 3.",61,deutsch
1494,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Gottes Ehre dient ja das Leben der Gerechten mit dem Wohlgeruch, den es ausströmt.",14,deutsch
1495,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Ambr. läßt also die Streitfrage, ob es sich um zwei verschiedene Persönlichkeiten handelt, offen, während nach ihm Augustin, Gregor d. Gr. usw. sich für deren Identität aussprachen und in diesem Sinne die abendländische Tradition und Liturgie (gegen die morgenländische Auffassung) festlegten.",41,deutsch
1496,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Wenn du das bedenkst, wirst du einsehen, daß dieses Weib wahrhaft für selig gilt, „wo immer dieses Evangelium wird verkündet werden , und daß ihr Gedächtnis nimmer schwindet1, weil sie über das Haupt Christi den wohlriechenden Balsam guten Wandels und das Salböl gerechten Handelns ausgegossen hat.",46,deutsch
1497,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Wer zum Haupte (Christi) herantritt, kennt keine Selbstüberhebung wie jener, der „grundlos aufgeblasen ist in seinem fleischlichen Sinn und sich nicht an das Haupt hält 2. Wer aber nicht das Haupt Christi festhält, soll doch wenigstens seine Füße festhalten3, weil „dereineverbundene und zusammengehaltene Leib zum Wachstum in Gott herangedeiht 4.",50,deutsch
1498,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Das andere sei es der Person oder dem Wandel nach das andere Weib ist jenes, dasunsnahe steht; denn noch haben wir unseren Sünden nicht entsagt. Wo sind unsere Tränen, wo unsere Seufzer, wo unsere Klagen? „Kommt, laßt uns anbeten und niederfallen vor ihm und weinen vor dem Herrn, der uns geschaffen hat 1, um womöglich doch die Füße Jesu zu erreichen!",61,deutsch
1499,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Denn sein Haupt vermögen wir noch nicht zu erreichen. Der Sünder zu den Füßen, der Gerechte zu Häupten!",18,deutsch
1500,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Doch auch die Sünderin hat Salböl bei sich. Bring auch du mir auf deine Sünden hin Buße mit! Wo immer du von der Ankunft des Gerechten, sei es im Hause eines Unwürdigen1, sei es im Hause eines Pharisäers hörst, eile hin, entreiß dem Gaste zuvorkommend die Gnade, entreiß ihm zuvorkommend das Himmelreich!",52,deutsch
1501,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Denn „von den Tagen Johannes des Täufers an erfordert das Himmelreich Zwang, und wer Zwang anwendet, reißt es an sich 2. Wo immer du Christi Namen hörst, lauf hin! Von wessen Haus immer du vernimmst, es sei Jesus in dessen Inneres eingetreten, beschleunige auch du deine Schritte dahin!",48,deutsch
1502,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Wenn du von der Weisheit erfährst, wenn du von der Gerechtigkeit erfährst, sie liege in den Gemächern eines Menschen zu Tische, lauf hin zu deren Füßen, d. i. trachte wenigstens nach einem letzten Anteil an der Weisheit! Laß dich s zu den Füßen nicht verdrießen!",45,deutsch
1503,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,Den Kleidessaum nur berührte jene Frau und ward geheilt3. Unter Tränen bekenne die Sünden! Es spreche auch von dir jene himmlische Gerechtigkeit:,22,deutsch
1504,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Anspielung auf den Hauptmann, der gesprochen hatte: „Herr, ich bin nicht würdig. . . . Luk. 7, 6.",18,deutsch
1505,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Mit ihren Tränen hat sie meine Füße benetzt und mit ihren Haaren sie getrocknet 1. Vielleicht unterließ Christus deshalb seine Füße zu baden, daßwirsie mit unserenTränen badeten. Selige Tränen, die nicht allein unsere Schuld abzuwaschen, sondern auch des himmlischen Wortes Fuß zu benetzen vermögen, so daß sein Wandel in uns mächtig gefördert wird!",53,deutsch
1506,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Selige Tränen, die nicht allein Erlösung für den Sünder, sondern auch des Gerechten Erquickung bergen! Denn eines Gerechten Stimme ist es: „Meine Tränen wurden mir zu Brot 2.",28,deutsch
1507,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Kannst du auch nicht Christi Haupt dich nahen, so berühre doch Christus dein Haupt mit seinen Füßen! Seinem Saume entströmt Heilkraft1, seinen Füßen entströmt sie. Breite aus dein Haar: wirf vor ihm nieder alle Würde und Zierde deines Leibes! Nicht geringwertig sind die Haare, die Christi Füße zu trocknen vermögen.",50,deutsch
1508,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Das bezeugt jener Held, der, solange er die Haare hatte, unbesiegbar war2. So geziemt es denn auch der Frau nicht geschorenen Hauptes zu beten3. Fürwahr, sie soll nur die Haare tragen, um damit Christi Füße zu bedecken, um mit diesem Schmucke ihrer Schönheit und Anmut der Weisheit Füße zu trocknen, auf daß ein letztes Tröpflein der göttlichen Kraft ihn (den Schmuck) betaue!",62,deutsch
1509,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Sie soll der Gerechtigkeit Füßen ihre Küsse aufdrücken! Nicht geringes Verdienst mußte jene Frau zieren, wenn die Weisheit von ihr rühmen kann:",22,deutsch
1510,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Seitdem ich eingetreten bin, hörte sie nicht auf, meine Füße zu küssen 1. Fern war es ihr, noch anderes zu sprechen denn Weisheit; fern, anderes zu lieben denn Gerechtigkeit; fern, anderes zu kosten denn Keuschheit; fern, anderes zu küssen denn Schamhaftes; der Kuß ist ja das Zeichen gegenseitiger Zuneigung, der Kuß ist das Unterpfand der Liebe.",56,deutsch
1511,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Selig, wer auch nur mit einfachem Öl die FüßeChristi salben kann! So hatte Simon sie bis dahin nicht damit gesalbt. Doch seliger, wer mit eigentlichem Salböl sie salbt! Denn nur vieler Blumen Zier, zu einem Strauß gewunden, verbreitet der süßen Wohlgerüche mannigfachen Duft.",43,deutsch
1512,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Und vielleicht vermag solches Salböl niemand anderer denn allein die Kirche zu bieten, welche mannigfach duftende Blumen ohne Zahl besitzt; welche mit Recht das Bild einer Sünderin annimmt, weil auch Christus die Gestalt eines Sünders angenommenen hat.",37,deutsch
1513,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Darum kann auch niemand soviel lieben wie sie1, weil ihre Liebe in vielen flammt; selbst ein Petrus nicht, der bekannte: „Herr, Du weißt, daß ich Dich liebe 2; selbst ein Petrus nicht, den es schmerzte, daß an ihn die Frage gestellt wurde: „Liebst du mich? 3, weil er nicht um etwas Selbstverständliches wie um etwas Unbekanntes gefragt werden wollte; selbst also ein Petrus nicht, weil in Petrus nur die Kirche liebte; selbst ein Paulus nicht, weil auch Paulus nur ein Glied derselben ist.",83,deutsch
1514,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Auch du liebe recht viel, damit auch dir recht viel vergeben werde!4Viel hat Paulus gesündigt, der sogar ein Verfolger war5; aber er hat auch viel geliebt, indem er bis in den Martertod standhaft blieb. Es wurden ihm die vielen Sünden nachgelassen, weil auch er viel geliebt hat, der des eigenen Blutes für Gottes Namen nicht schonte.",56,deutsch
1515,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Beachte die Heilsordnung! Im Hause des Pharisäers erntet die Sünderin Lob. Im Hause des Gesetzes und der Propheten findet nicht der Pharisäer, sondern die Kirche Rechtfertigung. Denn der Pharisäer glaubte nicht, diese glaubte. So sprach er denn auch: „Wenn er ein Prophet wäre, würde er doch wissen, wer und wie das Weib ist, das ihn berührt 1.",57,deutsch
1516,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Judäa aber ist das Haus des Gesetzes, das nicht in Stein, sondern in den Tafeln des Herzens geschriebensteht2. In diesem findet die bereits über das Gesetz erhabene Kirche Rechtfertigung; denn das Gesetz kennt keinen Sündennachlaß; das Gesetz besitzt kein Sakrament, durch welches die geheime Schuld abgewaschen wird; das Unvollkommene im Gesetze findet im Evangelium seine Vollendung.",56,deutsch
1517,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"„Ein Gläubiger,so heißt es,hatte zwei Schuldner. Der eine war ihm fünfhundert Denare schuldig, der andere fünfzig 1.",17,deutsch
1518,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Wer sind diese zwei Schuldner, wenn nicht das zweifache Volk (der Kirche), das eine aus den Juden, das andere aus den Heiden, schuldverfallen dem Darleiher des himmlischen Schatzes? „Der eine , heißt es, „war ihm fünfhundert Denare schuldig, der andere fünfzig .",42,deutsch
1519,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Nicht geringwertig ist ein solcher Denar mit des Herrschers Bild im Felde, mit des Kaisers Trophäe2im Gepräge. Nicht wirkliches Geld schulden wir diesem Gläubiger, sondern Pfunde von Verdiensten, Münzen von Tugenden, deren Wert nach dem Gewichte des sittlichen Gehaltes, nach dem Glanze der Gerechtigkeit, nach dem Klange des Bekenntnisses bemessen wird.",51,deutsch
1520,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Wehe mir, wenn ich nicht haben sollte, was ich empfangen! Oder weil es schwerlich jemand gibt, der diesem Gläubiger die ganze Schuld heimbezahlen könnte: wehe mir, wenn ich nicht flehen wollte: laß mir die Schuld nach! Denn der Herr würde uns nicht die Bitte um Vergebung unserer Schulden beten gelehrt haben3, wenn er nicht gewußt hätte, daß es schwerlich irgendwelche zahlungsfähige Schuldner geben wird.",64,deutsch
1521,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Gemeint ist wohl die römische Münze Viktoriat, die Siegesgöttin Viktoria, ein Tropaion bekränzend, im Revers.",15,deutsch
1522,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Doch welches Volk ist es, das am meisten schuldet? Wir (Heiden) doch, denen am meisten dargeliehen wurde. Das Darlehen an jene (Juden) bestand in den Aussprüchen Gottes1, das Darlehen an uns imJungfrausohn. Über das Talent des Jungfrausohnes verfügst du2, über des Glaubens hundertfachen Fruchtertrag verfügst du3.",46,deutsch
1523,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Als Darlehen ward hingegeben Emmanuel, Gott-mit-uns4, als Darlehen des Herrn Kreuz, Tod und Auferstehung. Hat auch Christus für alle gelitten, so hat er doch für uns im besonderen gelitten, weil er für die Kirche gelitten hat. Es ist sonach kein Zweifel, daß am meisten schuldet, wer am meisten empfangen hat5.",50,deutsch
1524,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Ja, wo es menschlich zugeht, verhält sich der vielleicht am anstößigsten, wer am meisten schuldet; doch durch die Barmherzigkeit des Herrn verhält es sich umgekehrt: am meisten liebt, wer am meisten schuldet, wenn er sonst Gnade findet. Denn einerseits erfreut sich der Gnade, wer heimbezahlt; andererseits ist, wer der Gnade sich erfreut, gerade damit, daß er sich derselben erfreut, von Schuld los: Rückzahlung schließt Gnade und Gnade Rückerstattung in sich ein.",71,deutsch
1525,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Eben darum, weil es keine würdige Wiedervergeltung gibt, die wir Gott leisten könnten was wollten wir denn als Entgelt bieten für das Leiden seiner Menschheit, die er angenommen hat? Was für seine Geißelung? Was für sein Kreuz, seinen Tod, sein Begräbnis? so wehe mir, wenn ich nicht liebte!",48,deutsch
1526,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Ich wage zu sagen: Nicht hat Petrus Wiedervergeltung geleistet, eben darum aber mehr geliebt. Nicht hat Paulus sie geleistet. Zwar hat er den Tod mit dem Tod vergolten, doch eine weitere Vergeltung hat er nicht geleistet, da er ein großer Schuldner war.",42,deutsch
1527,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Höre ihn selbst versichern, daß er sie nicht geleistet hat: „Wer hat ihm zuvor gegeben und wie kann ihm vergolten werden? 1Wir mögen wohl Kreuz mit Kreuz, Tod mit Tod vergelten: können wir etwa auch das vergelten, daß wir „aus ihm und durch ihn und in ihm alles haben?2So laßt uns denn statt der Schuld Liebe, statt der Zahlung Hingebung, statt des Geldes Dank erstatten!",65,deutsch
1528,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Doch kehren wir zu jener obigen Frau zurück! Selbst die Apostel begriffen noch nicht die Absicht, die sie (bei der Salbung) hatte, weil dieselbe „von Ewigkeit her verborgen war in Gott 1. „Denn wer hätte den Sinn des Herrn erkannt? So murrten denn die Jünger und sprachen: „Warum es so verschwenden?",51,deutsch
1529,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Es hätte nämlich um Geldeswert verkauft und den Armen gegeben werden können 2. Nur bei tieferem Einblick in das Geheimnis wird es begreiflich, was in ihren Äußerungen überhaupt mißfallen konnte. Denn nur einem verschwenderischen Menschen, oder besser keinem Menschen steht es an nach Salböl zu duften; ja selbst auch jene, welche darnach duften, pflegen sich damit nur zu salben, nicht zu überschütten.",62,deutsch
1530,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Was könnte mißfallen an der Äußerung: „Es hätte um Geldeswert verkauft und den Armen gegeben werden können ?3Auch der Herr selbst hatte doch fürwahr im Vorausgehenden versichert: „Was immer ihr einem dieser Geringsten getan, habt ihr mir getan 4. Er selbst doch weihte seinen Tod den Armen.",47,deutsch
1531,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Es liegt also nicht ein einfacher Wortsinn vor. Darum auch die Erwiderung des Wortes Gottes an jene: „Was behelligt ihr das Weib? Die Armen habt ihr immer bei euch, mich aber nicht immer 1. Immer also hast du den Armen bei dir, darum tu Gutes!",45,deutsch
1532,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Nimmer darfst du den Armen auf später vertrösten, da er immer bei dir ist. Mahnt dich doch der Prophet: „Sprich nicht zum Armen: morgen will ich geben 2. Der Prophet redete nur von der Barmherzigkeit, der Herr aber stellte den Glauben über die Barmherzigkeit, die nur dann verdienstlich ist, wenn ihrer Betätigung der Glaube vorausgeht;„denn indem sie diese Salbe ausgoß, tat sie es zu meinem Begräbnisse 3.",67,deutsch
1533,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Nicht an der Salbe also, sondern an der Liebe hatte der Herr seine Freude, den Glauben nahm er entgegen, die Demut billigte er.",23,deutsch
1534,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Auch du mehre, wenn du Gnade wünschest, die Liebe! Gieß aus über den Leib Jesu den Glauben an die Auferstehung, den Wohlgeruch der Kirche, das Salböl der allgemeinen Liebe! So tritt hervor und gib den Armen! Mehr wird dir die Geldspende frommen, wenn du sie nicht sowohl im Überfluß gibst, sondern auf künftigen Gewinst in Christi Namen darreichst; wenn du sie so dem Armen darbietest, daß du sie Christus anbietest.",70,deutsch
1535,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Versteh also das Salböl, das über dessen Haupt ausgegossen wurde, nicht bloß buchstäblich „denn der Buchstabe tötet sondern im geistigen Sinn! Denn nur „der Geist ist Leben 1.",28,deutsch
1536,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Welches ist nun das Salböl dieser Frau? Wer könnte das vernehmen? Wer hätte ein solches Gehör, daß er, wenn Jesus ein Wort ausspricht, welches er vom Vater empfangen, oder vielmehr, weil er selbst das Wort1ist, das so tiefe Geheimnisse erfassen könnte?2Gewiß, die Jünger verstehen es zum Teil, wenn sie es auch nicht ganz verstehen.",54,deutsch
1537,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Darum glauben auch einige, die Jünger hätten davon gesprochen, daß um den Preis des Salböls der Glaube der Heiden hätte erkauft werden sollen, während doch dieser nur um den Preis des Blutes Christi erstanden werden mußte. Und das klingt wahrscheinlich. So führt auch der Evangelist Johannes eine Äußerung des Judas Iskariot an, wonach jenes Salböl auf dreihundert Denare geschätzt wurde; so nämlich liest man: „Denn es hätte um dreihundert Denare verkauft und den Armen gegeben werden können 3.",78,deutsch
1538,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,Die dreihundert Denarmünzen aber weisen klar auf das Kreuzzeichen hin4. Indes war es dem Herrn nicht umein unbestimmtes Vorauswissen (der Jünger) über ein Geheimnis zu tun; vielmehr wollte er lieber den Glauben der Gläubigen in sich mitbegraben wissen5.,38,deutsch
1539,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Der Buchstabe T des griech. Alphabetes, der die Form des Kreuzes hat, ist das Zahlzeichen für 300. Die obige Übersetzung folgt der handschriftlich immerhin gut bezeugten Lesart (‚declarant ) der Benediktiner-Ausgabe. Nach der Lesart bei Schenkl (‚declarat ) ist zu übersetzen: „Über die dreihundert Denarmünzen aber verbreitet das Kreuzzeichen klares Licht .",52,deutsch
1540,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Das nehmen wir indes nur von den Äußerungen der übrigen Apostel an, Judas aber muß man des Geizes zeihen. Ihm ging das Geld vor dem Begräbnisse des Herrn. Er irrte mit dem hohen Preisansatz, obschon er doch vom Leiden wußte. Um niedrigen Preis will Christus eingeschätzt sein, damit er von allen erkauft würde, daß kein Armer sich abschrecken lasse. „Umsonst , heißt es, „habt ihr empfangen, umsonst gebet! 1Nicht um Geld ist es der „Tiefe der Weisheit 2zu tun, sondern um Gnade.",82,deutsch
1541,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Er (der Herr) hat uns mit seinem „kostbaren Blute 3erkauft, nicht verkauft. Wir würden erschöpfender hierüber sprechen, wenn nicht an einer anderen Stelle4von uns selbst, wie wir uns erinnern, darüber gehandelt worden wäre.",33,deutsch
1542,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Gemäß den Worten des Herrn1, „in welchem Schätze der Weisheit verborgen sind 2, wie sie niemand zuvor schauen konnte3, muß ich mich nun bei seinem Begräbnisse betätigen: es muß der Glaube betätigt werden, daß sein Fleisch nur geruht, nicht die Verwesung geschaut hat4; es muß sein leiblicher Tod derart unser Haus mit seinem Wohlgeruche erfüllen, daß wir glauben, daß er seinen Geist in die Hände des himmlischen Vaters empfohlen5und seine Gottheit, vom Tode unberührt, an den körperlichen Leiden nicht Anteil gehabt hat.",82,deutsch
1543,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Ps. 15, 10 (Apg. 2, 26 f.) [hebr. Ps. 16, 10].",11,deutsch
1544,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"Überzeuge dich, wie der Leib des Sohnes von Salböl duftet! Jener Leib ist es, der wohl abgelegt wurde, der aber nicht verloren ging. Sein Leib sind die überlieferten Schriften, sein Leib ist die Kirche1. SeinesLeibes Wohlgeruch sind wir2. Darum geziemt es sich, daß wir seinen Todesleib zubereiten, obschon er unserer Zubereitungen nicht bedarf, vielmehr die Armen deren bedürfen.",58,deutsch
1545,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Ich werde seinen Leib zubereiten, wenn ich ein Verkündiger seiner Lehren werde und den Heiden das Geheimnis des Kreuzes zu erschließen vermag. Es bereitete ihn jener zu, der beteuerte: „Wir verkünden Christus, den Gekreuzigten, den Juden ein Ärgernis, den Heiden eine Torheit, den Berufenen selbst hingegen, Juden wie Griechen, Christus, Gottes Kraft und Gottes Weisheit 3.",56,deutsch
1546,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Eine Zubereitung des Kreuzes ist es, wenn, was in Unwissenheit für Torheit gilt, auf die Frohbotschaft hin für höhere Weisheit gehalten wird, so daß wir zeigen können, wie widerstrebende Kraft durch das Kreuz des Herrn niedergeworfen wird. Ich träufle kaum das Salböl auf des Herrn Leib, da beginnt er, der totgeglaubte, auch schon zu atmen.",55,deutsch
1547,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"So gehe denn ein jeder daran, mit seinem Tugendmühen und -ringen ein Alabastergefäß mit Salböl1zu kaufen, nicht die nächstbeste billige und gewöhnliche Salbe, sondern die kostbare2Alabastersalbe und die Fischsalbe! Denn wenn einer des Glaubens Blumen zum Strauße pflückt und Jesus Christus den Gekreuzigten verkündet3, gießt er über die ganze Kirche, die Christi Leib ist4, der Welt abgestorben und für Gott ruhend, seines Glaubens Salböl aus.",65,deutsch
1548,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,2,"Zu duften fängt an das ganze Haus von des Herrn Leiden, zu duften fängt es an von seinem Tod, zu duften fängt es an von seiner Auferstehung, so daß ein jeder aus dieser Zahl des heiligen Volkes ausrufen kann: „Mir aber sei es ferne mich zu rühmen, außer im Kreuze unseres Herrn Jesus Christus! 5Wohlgeruch strömt aus, Salböl duftet am Leib, wenn einer zuversichtlich sprechen kann o daß auch ich es könnte! : „Mir aber ist die Welt gekreuzigt 6.",80,deutsch
1549,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,3,"Nicht dem, der Reichtum liebt; nicht dem, der weltlicheEhren liebt; nicht dem, der das Seinige liebt, sondern was Jesus Christus eigen ist; nicht dem, der das Sichtbare liebt, sondern das Unsichtbare7; nicht dem, der am Leben hängt, sondern dem, der „aufgelöst zu werden und mit Christus zu sein 8trachtet, ist die Welt gekreuzigt.",53,deutsch
1550,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,4,"Denn darin besteht das Kreuztragen und die Nachfolge Christi9, daß auch wir mit ihm mitsterben und mitbegraben werden10, um das Salböl, welches jenes Weib zu seinem Begräbnisse ausgegossen hat, ausduften zu können. Nichts Geringes ist dieses Salböl, durch welches Christi Namen weit und breit ausgegossen wird.",46,deutsch
1551,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,5,"Darum auch das prophetische Wort: „Eine ausgegossene11Salbe ist Dein Name 12, ausgegossen deshalb, damit der Glaube größeren Wohlgeruch dufte.",19,deutsch
1552,Ambrosius von Mailand,Lukaskommentar,Lukaskommentar,1,"An diesem Weibe nun wird uns jenes Apostelwort verständlich: „Übergroß war die Sünde, daß übergroß wäre die Gnade 1. Wäre nämlich die Sünde an diesem Weibe nicht übergoß gewesen, würde auch die Gnade nicht übergroß gewesen sein; denn es erkannte die Sünde und trug Gnade davon.",46,deutsch
