id,author,work_title,title,section,text,word_count,language
113,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Ist er aber vorzüglicher als dieseNamen, so ist es nicht erlaubt, den Vorzüglichern mit Niedrigerm zu bezeichnen. Ist er aber geringer als die Namen, so hat er gewiß nicht ohne Grund die Benennung nach dem Vorzüglichern erhalten; dieses ist aber eine Bezeichnung seines Fortschreitens und keine geringere Gottlosigkeit, als die vorhergehende.",51,deutsch
114,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn von demjenigen, welcher in dem Vater ist, und in welchem der Vater ist, von ihm, welcher sagt:1„Ich und der Vater sind Eins, so daß, wer ihn gesehen hat, dieser auch den Vater gesehen hat, durch diese Namen andeuten zu wollen, er werde durch irgend eine äussere Sache besser gemacht, übersteigt alle Thorheit.",53,deutsch
115,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Allein da sie hierin unterliegen, und, wie die Eusebianer, in die größte Verlegenheit gerathen, bleibt ihnen dasjenige noch übrig, was auch Arius in seinen Liedchen und in seiner Thalia2gleichsam aus Verzweiflung faselt. Gott, sagen sie, redet viele Worte. Welches also von diesen nennen wir den Sohn Gottes und das eingeborne Wort des Vaters?",53,deutsch
116,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Die Thoren, welche alles mehr sind, als Christen! Denn erstens, nehmen sie, indem sie dieses von Gott sagen, beinahe an, daß Gott ein Mensch sey, der also rede und die frühern Worte mit neuen vertausche, als wenn Ein Wort von Gott nicht genügte, Alles zu erschaffen, was der Vater will, und seine Vorsehung zu vollziehen.",55,deutsch
117,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn wenn er viele Worte redet, so ist dieses ein Zeichen, daß alle schwach sind, indem ein jedes die Hülfe des andern nöthig hat. Die Annahme aber, daß Gott sich nur Eines Wortes bediene, wie es auch in Wahrheit ist, zeigt sowohl die Macht Gottes, als auch die Vollkommenheit des von ihm ausgegangenen Wortes, so wie die Frömmigkeit der Gesinnung derjenigen, welche so denken.",64,deutsch
118,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Dieses Wörtchen erwähnt Sokrates in seiner Kirchengeschichte I. Buch 6. Kap. so: „Man muß wissen, daß Arius eine Schrift über seine Meinung verfaßt hat, welche er Thalia betitelte; der Styl dieses Buches ist weichlich und ungeregelt, und den sotadischen Liedern sehr ähnlich; die nicäische Synode verdammte es.",47,deutsch
119,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Aber wollten sie doch wenigstens aus dem, was sie jetzt vorbringen, die Wahrheit eingestehen! Denn wenn sie einmal zugeben, daß Gott Worte hervorbringe, so müssen sie ihn durchaus als Vater anerkennen. Wenn sie aber dieses anerkennen, so mögen sie sehen, ob sie, da sie nicht Ein Wort Gottes zugestehen wollen, ihn nicht zum Vater vieler machen.",56,deutsch
120,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Daß es jedoch überhaupt ein Wort Gottes gebe, wollen sie nicht läugnen; allein daß dieses der Sohn Gottes sey, geben sie nicht zu; dieses aber ist Verkennung der Wahrheit und Unkunde der göttlichen Schriften. Denn wenn Gott überhaupt Vater eines Wortes ist; warum ist das aus ihm gezeugte Wort nicht Sohn?",51,deutsch
121,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Wer aber kann wohl wieder Sohn Gottes seyn, als sein Wort? Denn es sind nicht viele Worte, damit nicht ein jegliches mangelhaft sey, sondern das Wort ist nur Eines, damit es selbst allein vollkommen sey, und weil, da Gott Einer ist, auch sein Ebenbild, welches der Sohn ist, Eines seyn muß.",51,deutsch
122,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Denn der Sohn Gottes ist, wie man aus den Schriften selbst ersehen kann, Gottes Wort, und Weisheit, und Ebenbild, und Hand und Kraft. Denn es gibt nur Ein Erzeugniß Gottes, und dieses sind die Kennzeichen der Zeugung aus dem Vater. Nennest du es nämlich Sohn, so bezeichnest du das, was von Natur aus ihm stammt; oder denkest du dir es als Wort, so denkst du wieder das, was aus ihm ist und von ihm nicht getrennt werden kann; nennest du es aber Weisheit, so denkest du abermals eben so wenig etwas Aeusserliches, sondern das, was aus ihm und in ihm ist; nennest du es aber Kraft und Hand, so nennest du wieder das, was der Wesenheit eigen ist; und nennest du es Ebenbild, so bezeichnest du den Sohn.",128,deutsch
123,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Denn was könnte wohl Gott ähnlich seyn, ausser das, was aus ihm gezeugt wird? Gewiß ist das, was durch das Wort gemacht wurde, auch durch die Weisheit gegründet worden. Und was durch die Weisheit gegründet wurde, das ist alles mit der Handgemacht und durch den Sohn geschaffen worden.",48,deutsch
124,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Und davon haben wir nicht von Aussen her, sondern aus den Schriften die Bestätigung. Denn Gott selbst spricht durch den Propheten Isaias:1„Meine Hand hat die Erde gegründet, und meine Rechte hat den Himmel befestiget. Und wiederum:2„Und unter dem Schatten meiner Hand werde ich dich beschirmen, mit der ich den Himmel gemacht, und die Erde gegründet habe.",56,deutsch
125,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"David aber, welcher dieses vernahm und wußte, daß die Hand die Weisheit selbst sey, sang:3„Alles hast du mit Weisheit gemacht: die Erde ist voll deiner Schöpfung; wie auch Salomon, welcher es von Gott vernahm, sagte:4„Gott hat mit Weisheit die Erde gegründet.",41,deutsch
126,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Auch Johannes, welcher wohl wußte, daß das Wort die Hand und die Weisheit sey, begann sein Evangelium so:5„Im Anfange war das Wort, und das Wort war bei Gott, und das Wort war Gott. Dasselbe war im Anfange bei Gott. Alles ist durch dasselbe gemacht, und ohne dasselbe ist nichts gemacht.",50,deutsch
127,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Der Apostel endlich, welcher einsah, daß die Hand, die Weisheit und das Wort der Sohn selbst sey, sagte:6„Nachdem Gott in der Vorzeit vielfältig und auf mancherlei Weise zu den Vätern durch die Propheten geredet, hat er in diesen letzten Tagen auch zu uns durch den Sohn geredet, den er zum Erben über Alles gesetzt, durch den er auch die Welt geschaffen hat.",62,deutsch
128,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,10,"Und wiederum:7„Ein Herr Jesus Christus, durch welchen Alles ist, und durch den auch wir sind. Da er aber auch wußte, daß das Wort, die Weisheit und der Sohn das Ebenbild des Vaters sey, sagte er in dem Briefe an die Kolosser:8„Gott und dem Vater danket, der uns tüchtig gemacht hat, Theil zu nehmen an dem Erbe der Heiligen in dem Lichte.",61,deutsch
129,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,11,"Er hat uns errettet aus derGewalt der Finsterniß, und uns versetzt in das Reich seines lieben Sohnes, in welchem wir die Erlösung haben, nämlich die Vergebung der Sünden. Er ist das Ebenbild des unsichtbaren Gottes, der Erstgeborne aller Kreaturen; denn durch ihn ist Alles geschaffen im Himmel und auf Erden, das Sichtbare und das Unsichtbare, seyen es Throne oder Herrschaften oder Fürstenthümer oder Gewalten; Alles ist durch ihn und in ihm geschaffen; und er ist vor Allem, und Alles besteht in ihm.",82,deutsch
130,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,12,"Denn wie Alles durch das Wort geschaffen ist, so ist es auch, weil es das Ebenbild ist, in ihm geschaffen. Wer also so von dem Herrn denkt, der wird nicht stossen an den Stein des Anstosses, sondern vielmehr hinzutreten zum Glanze im Angesichte des Lichtes der Wahrheit.",47,deutsch
131,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,13,"Denn dieß ist ja die Lehre der Wahrheit, und sollten auch jene Hartnäckigen zerbersten, welche weder Gott verehren, noch durch Beweise widerlegt sich schämen.",24,deutsch
132,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Als nun die Eusebianer damals auf mannigfache Weise so durchgenommen worden waren und endlich sich selbst verurtheilt hatten, unterzeichneten sie, wie ich oben erwähnt habe, und zogen sich, nach der Veränderung ihrer Gesinnung, schweigend zurück. Da aber diese, auf ihre Gottlosigkeit trotzend und wie vom Schwindel befallen, von der Wahrheit abirren und nichts anders zu thun, als die Synode zu verleumden sich bemühen; so mögen sie uns sagen, aus welchen Schriften sie geschöpft, oder von welchen heiligen Männern sie diejenigen Ausdrücke gehört haben, welche sie zusammentragen, nämlich diese: „Aus dem, was nicht ist; und: „Er war nicht, ehe er gezeugt wurde; und: „Es war einmal eine Zeit, in der er nicht war; und: „Veränderlich; 1und: „Zuvorseyn; und: „Durch denWillen; Worte, wodurch sie gottlos gegen den Herrn schwätzen und fabeln.",129,deutsch
133,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn der heilige Paulus sagt in dem Briefe an die Hebräer:2„Durch Glauben überzeugen wir uns, daß die Welt durch Gottes Wort erschaffen wurde, so daß das Sichtbare aus dem Unsichtbaren hervorging. Allein das Wort hat nichts gemein mit der Welt; denn es war vor der Welt, und durch dasselbe ist auch die Welt gemacht worden.",55,deutsch
134,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"In dem Hirten aber, denn auch dieses Buch führen sie an, obschon es nicht canonisch ist, steht geschrieben:3„Allererst glaube, daß Ein Gott sey, welcher Alles erschaffen und gegründet, und Alles aus Nichts gemacht hat, so daß es war. Allein auch dieses bezieht sich wieder nicht auf den Sohn; denn er spricht von Allem, was durch ihn gemacht wurde, von welchem er selbst ganz verschieden ist.",65,deutsch
135,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Es ist ja nicht möglich, daß man den Baumeister demjenigen beizähle, was von ihm gemacht wird, es müßte denn nur etwa Jemand so von Sinnen seyn, daß er sagte, der Baumeister und die von ihm aufgeführten Gebäude seyen Eines und dasselbe.",41,deutsch
136,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Warum also beschuldigen sie, welche selbst solche Ausdrücke, die nicht in der Schrift stehen, zur Bekräftigung der Gottlosigkeit aussuchen, die Gottesfürchtigen, daß sie Ausdrücke gebrauchen, welche nicht in der Schrift enthalten sind? Denn gottlos seyn ist durchaus verboten, auch wenn Jemand durch verschiedene Worte und wahrscheinliche Sophismen seine Gottlosigkeit bemänteln wollte; gottesfürchtig seyn aber wird von Allen als recht anerkannt, auch wenn Jemand sich neuer und fremder Worte bedienet, wenn nur derjenige, welcher spricht, eine fromme Gesinnung hat, und durch die Worte seine Gedanken auf eine fromme Weise kund machen will.",91,deutsch
137,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Daß also jene niedrigen Ausdrücke der Feinde Christi, welche wir oben anführten, voll Gottlosigkeit sind, haben wir vorher und so eben dargethan. Will aber Jemand das, was vonder Synode gegen sie geschrieben und beschlossen worden ist, genau durchforschen, so wird er ohne Zweifel finden, daß nur Wahrheit in demselben enthalten sey; besonders wird er, wenn er mit Begierde nach Belehrung sich erkundigt, die Ursache hören, warum diese Ausdrücke gebraucht wurden; sie ist nämlich diese.",74,deutsch
138,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Die Arianer lehrten nämlich, das Wort sey veränderlicher Natur, so daß es sich zum Guten ober Bösen hinneigen könne; ferner, der Vater sey früher als das Wort, und es sey nicht der Natur, sondern dem Willen nach vom Vater hervorgebracht worden.",41,deutsch
139,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Da die Synode die gottlosen Ausdrücke der Arianer beseitigen, und die angenommenen Worte der Schriften anwenden wollte, daß nämlich der Sohn nicht aus Nichtseyendem sey, sondern aus Gott und daß er das Wort und die Weisheit, nicht aber ein Geschöpf oder etwas Gemachtes, sondern des Vaters eigene Erzeugung sey; wollten die Eusebianer, von ihrer alten verkehrten Ansicht geleitet, daß jener Ausdruck „Aus Gott dem Worte Gottes mit uns gemeinschaftlich, und daß hierin das Wort Gottes von uns nicht verschieden sey, weil geschrieben stehe:1„Ein Gott, aus welchem Alles ist.",88,deutsch
140,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Und abermals:2„Das Alte ist vergangen; sieh! es ist Alles neu geworden. Alles aber ist aus Gott. Allein da die Väter diese ihre Verschlagenheit und gottlose Arglist bemerkten, waren sie endlich gezwungen, deutlicher zu erklären, was unter dem Ausdrucke, „Aus Gott zu verstehen sey, und zu schreiben, der Sohn sey aus der Wesenheit Gottes, so daß man nicht glauben möchte, jene Worte „Aus Gott seyen eine gemeinsame und gleiche Eigenschaft des Sohnes und der Geschöpfe, sondern daß man die Ueberzeugung gewinnen möchte, daß alle übrigen Dinge geschaffen, das Wort allein aber aus dem Vater sey.",94,deutsch
141,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Denn obwohl es heißt, Alles sey aus Gott; so ist dieses doch in einem andern Sinne gesagt, als da, wo es heißt, der Sohn sey aus Gott. Denn weil die Geschöpfe nicht durch Zufall und aussich selbst sind, und nicht dem Ungefähr ihre Entstehung verdanken, wie diejenigen meinen, welche behaupten, Alles sey durch Verbindung der Atome und aus gleichen Theilen entstanden, oder wie einige Ketzer einen andern Schöpfer (Demiurgen) annehmen, oder wie wieder Andere sagen, Alles habe sein Bestehen durch einige Engel erhalten; sondern weil Alles von dem wirklichen Gotte, da es zuvor nicht gewesen war, durch das Wort in das Daseyn gerufen wurde, deßwegen wurde gesagt, es sey aus Gott.",111,deutsch
142,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Von dem Worte aber ist, weil es kein Geschöpf ist, gesagt worden, daß es allein aus dem Vater sey, und es ist auch allein aus demselben; und dieser Sinn wird angedeutet, wenn es heißt, der Sohn sey aus der Wesenheit des Vaters; denn dieses kommt keinem der Geschöpfe zu.",49,deutsch
143,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Wirklich fügt Paulus, wenn er sagt, daß Alles aus Gott sey, sogleich bei: „Und Ein Herr, Jesus Christus, durch welchen Alles ist, um Allen zu zeigen, daß der Sohn von Allem, was aus Gott entstanden ist, verschieden sey. Denn was aus Gott entstanden ist, das ist durch den Sohn entstanden.",50,deutsch
144,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Wegen der Schöpfung also, deren Urheber Gott ist, hat er dieses gesagt, nicht aber als wenn Alles aus dem Vater wäre, wie es der Sohn ist. Denn es sind nicht alle Dinge wie der Sohn ist, und das Wort ist nicht Eines aus allen Dingen; denn es ist der Herr und der Schöpfer aller Dinge.",55,deutsch
145,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Denn darum hat die heilige Synode die Erklärung gegeben, es sey aus der Wesenheit des Vaters, damit man glaube, das Wort sey von der Natur der geschaffenen Dinge verschieden, weil es allein wahrhaft aus Gott ist, und damit den Gottlosen kein Vorwand mehr zur Täuschung gelassen werde.",47,deutsch
146,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Dieses also war die Ursache, warum man schrieb: „Aus der Wesenheit.",11,deutsch
147,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Da aber die Bischöfe fernerhin sagten, man müsse schreiben, das Wort sey die wahre Kraft und das Ebenbild des Vaters, und es sey dem Vater in Allem ohneVerschiedenheit vollkommen ähnlich, und unveränderlich, und immer, und ohne Theilung in ihm; denn es gab nie eine Zeit, in welcher er nicht war, sondern das Wort war immer, weil es von Ewigkeit her bei dem Vater war, als Abglanz des Lichtes; ließen sich die Eusebianer dieses zwar gefallen, indem sie nicht zu widersprechen wagten, weil sie sich über die Zurechtweisung schämten, die ihnen vorher zu Theil geworden war; man bemerkte aber, daß sie unter einander murmelten und mit den Augen zu verstehen gaben, die Ausdrücke,ähnlich, immer, Kraft,undin ihm,hätten wir mit dem Sohne gemein, und es sey ihnen nicht unangenehm, wenn wir damit übereinstimmten.",130,deutsch
148,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Denn was das ähnlich betreffe, so stehe auch in Bezug auf uns geschrieben;1„Der Mensch ist Gottes Bild und Ehre; hinsichtlich desimmeraber stehe geschrieben:2„Denn immer werden wir lebend (in den Tod hingegeben); in Betreff desin ihmaber,3„weil wir in ihm leben und schweben und sind; und in Hinsicht auf dasunveränderlich, stehe geschrieben:4„Nichts wird uns trennen von der Liebe Christi.",57,deutsch
149,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Was aber die Kraft betreffe, so werden auch die Raupe und die Heuschrecke Kraft, und zwar eine große Kraft genannt5. Oft wird in der heiligen Schrift mit diesem Worte auch das Volk bezeichnet, wie z. B.6„Auszog die ganze Kraft des Herrn aus dem Lande Aegypten.",45,deutsch
150,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Auch gibt es noch andere himmlische Kräfte; denn7„der Herr der Kräfte, heißt es, „ist mit uns; unsere Zuflucht, der Gott Jakobs. Aehnliches hat auch Asterius, welcher Sophist genannt wird, geschrieben, nachdem er es von ihnen gehört hatte, und vor ihm auch Arius selbst, der es ebenfalls gehört hatte, wie gesagt wurde.",51,deutsch
151,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Da nun die Bischöfe theils hierin ihreVerstellung bemerkten, theils dieses, daß, wie geschrieben steht,8„Trug in den Herzen der Gottlosen sey, welche auf Böses sinnen; sahen sie sich abermals in die Nothwendigkeit versetzt, den Sinn aus den Schriften zusammenzutragen, und das, was sie früher gesagt hatten, noch deutlicher zu erklären, und zu schreiben, der Sohn sey mit dem Vater gleichen Wesens, um nämlich anzuzeigen, daß der Sohn nicht nur ähnlich, sondern durch die Aehnlichkeit ebendasselbe aus dem Vater sey, und um anzudeuten, daß die Aehnlichkeit und Unveränderlichkeit des Sohnes durchaus verschieden sey von jener Nachahmung, welche, wie man sagt, bei uns Statt findet, und welche wir aus der Tugend durch die Beobachtung der Gebote uns aneignen.",115,deutsch
152,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Denn was die Körper betrifft, welche unter sich ähnlich sind, so können sie irgend verschieden seyn und weit von einander abweichen, wie es bei den Kindern der Menschen im Vergleiche mit ihren Eltern der Fall ist, wie von Adam und dem aus ihm gezeugten Seth geschrieben steht, daß er ihm ähnlich war nach seiner Gestalt9.",55,deutsch
153,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Da aber die Zeugung des Sohnes aus dem Vater im Vergleiche mit der Natur der Menschen ganz und gar verschieden ist, und er nicht nur ähnlich, sondern von der Wesenheit des Vaters ganz unzertrennlich ist, und da er und der Vater Eins sind,10wie er selbst gesagt hat, und immer das Wort in dem Vater, und der Vater in dem Worte ist, so wie der Glanz zum Lichte sich verhält; denn dieses will der Ausdruck sagen: darum hat die Synode, indem sie dieses einsah, mit Recht geschrieben, daß er gleichen Wesens sey, um sowohl die verkehrte Ansicht der Ketzer umzustossen, als auch zu zeigen, daß das Wort von den geschaffenen Dingen verschieden sey.",112,deutsch
154,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Denn nachdem sie dieses geschrieben hatten, setzten sie sogleich hinzu: „Diejenigen aber, welche sagen, der Sohn Gottes sey aus Nichtseyendem,oder geschaffen, oder veränderlich, oder gemacht, oder aus einer andern Wesenheit, diese verflucht die heilige und katholische Kirche. Dadurch aber, daß sie dieses aussprachen, erklärten sie offenbar, daß die Ausdrücke: „Aus der Wesenheit, und: „Gleichen Wesens, die Sprüche der Gottlosigkeit aufheben, die da lauten: Ein Geschöpf, etwas Gemachtes, etwas Hervorgebrachtes, und Veränderliches, und er sey nicht gewesen, ehe er gezeugt worden sey.",81,deutsch
155,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Denn wer so denkt, der widerspricht der Synode. Wer aber nicht wie Arius denkt, der denkt und erkennt nothwendig das, was die Synode denkt und erkennt, indem er es richtig ansieht, wie der Glanz sich zum Lichte verhält, und daraus das Bild der Wahrheit erhält.",45,deutsch
156,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Wollen also diese die Worte, weil sie fremd sind, nicht gelten lassen; so sollen sie den Sinn beherzigen, in welchem die Synode also geschrieben hat, indem sie verdammen, was die Synode verdammt hat, und dann, wenn sie können, die Ausdrücke tadeln.1Ich weiß aber wohl, daß sie, wenn sie den Sinn der Synode erwägen, auch gewiß die Worte, welche diesen Sinn bezeichnen, annehmen werden.",63,deutsch
157,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Wollen sie aber auch diesen tadeln, so leuchtet esAllen ein, daß sie ohne Grund über jene sprechen, und für sich nur Gelegenheiten zur Bewährung ihrer Gottlosigkeit ersinnen. Dieses war also die Veranlassung zu solchen Ausdrücken. Murren sie aber wieder, daß sie nicht in den Schriften sich vorfinden, so sind sie eben dadurch als Leute zu verwerfen, welche eitle Dinge schwätzen und keinen gesunden Verstand haben.",65,deutsch
158,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,3,"Sich selbst aber mögen sie auch hierin anklagen, daß sie zuerst einen solchen Anlaß gegeben, und mit Ausdrücken, die nicht in den Schriften stehen, gegen Gott zu streiten angefangen haben. Ein jeder, welcher wißbegierig ist, soll jedoch erkennen, daß, wenn auch die Worte nicht so in den Schriften sich finden, dieselben doch den Sinn, wie oben gesagt wurde, aus den Schriften haben, und diesen, wenn sie ausgesprochen werden, denjenigen anzeigen, welche für die Gottseligkeit unverletzte Ohren haben.",77,deutsch
159,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,4,"Dieses kannst du einsehen, und dieses können jene Unwissende hören. Es ist vorher gezeigt worden, und dieses muß man in Wahrheit glauben, daß das Wort aus dem Vater, und allein das eigene und natürliche Erzeugniß desselben ist. Denn woher anders sollte man annehmen, daß der Sohn sey, welcher die Weisheit und das Wort ist, und in dem Alles gemacht ist, als aus Gott selbst?",64,deutsch
160,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,5,"Dieses wissen wir jedoch auch aus den Schriften, da der Vater durch den David sagt:2„Mein Herz gab von sich ein gutes Wort. Und:3„Aus dem Innern erzeugte ich dich vor dem Morgenstern. Und da auch der Sohn von sich selbst zu den Juden sagt:4„Wäre Gott euer Vater, so würdet ihr mich lieben; denn ich bin von dem Vater ausgegangen.",58,deutsch
161,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,6,"Und wiederum:5„Nicht als wenn Jemand den Vater gesehen hätte, ausser dem, der von Gott ist; nur der hat den Vater gesehen. Und auch folgendes:6„Ich und der Vater sind Eins; und:7„Ich bin in dem Vater, und der Vaterist in mir, ist dasselbe, als wenn er sagte: Ich bin aus dem Vater und kann nicht von ihm getrennt werden.",57,deutsch
162,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,7,"Auch Johannes sagt:8„Der eingeborne Sohn, der im Schoose des Vaters ist, der hat es erzählt; und dieses sagte er, weil er es von dem Heilande vernommen hatte. Denn was bezeichnet der Ausdruck „im Schoose anders, als die wirkliche Zeugung des Sohnes aus dem Vater?",44,deutsch
163,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,8,"Sehr treffend spricht sich der heil. Vincentius von Lerius über die Concilienbeschlüsse in dieser Hinsicht aus, in seinem Commonitorium ( K. 27. und 30.) „Was hat endlich, sagt er, „die Kirche durch ihre Concilienbeschlüsse anders bewirken wollen, als daß jenes, was vorher ohne Untersuchung geglaubt wurde, jetzt mit größerer Aufmerksamkeit geglaubt, und daß das, was man vorhin gleichsam nur berührte, jetzt mit höherer Kraft verkündet werden sollte?",67,deutsch
164,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,9,"Die Kirche, sage ich, durch die Neuerungen der Ketzer aufgeschreckt, wollte mit ihren Concilienbeschlüssen nichts anders bezwecken, als das nur durch mündliche Uebergabe von den Vätern Ererbte jetzt schriftlich auf die Nachkommen verpflanzen; indem sie Gegenstände von umfassender Wichtigkeit in wenige Zeilen zusammenzog, und gewöhnlich des bessern Uebersehens wegen den alten Sinn des Glaubens durch ein neues Wort bezeichnete.",59,deutsch
165,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,1,"Glaubt also Jemand, Gott sey zusammengesetzt, wie in der Wesenheit das Zufällige, oder er habe von Aussen irgend eine Hülle, und werde bedeckt, oder es sey etwas um ihn, was seine Wesenheit ausfülle, so daß wir, wenn wir Gott sagen oder den Namen Vater aussprechen, nicht seine Wesenheit selbst, welche nicht gesehen und nicht begriffen werden kann, sondern etwas von dem, was um dieselbe ist, bezeichnen; so mögen sie die Synode tadeln, welche geschrieben hat, der Sohn Gottes sey aus der Wesenheit desselben.",83,deutsch
166,Athanasius von Alexandrien,Über die Beschlüsse der Synode von Nicäa,Über die Beschlüsse der Synode von Nicäa,2,"Allein sie sollen bedenken, daß sie durch eine solche Gesinnung eine doppelte Lästerung begehen. Denn sie führen irgend einen körperlichen Gott ein, und sprechen die Unwahrheit aus, daß der Herr nicht der Sohn des Vaters selbst, sondern der Sohn der Dinge sey, welche um jenen sind.",46,deutsch
