id,author,work_title,title,section,text,word_count,language
147,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Es geziemt sich nämlich, daß du, Jungfrau, ihn, den du liebst, genauer kennen lernst und das ganze Geheimnis in ihm, das seiner ungezeugten Gottheit und seiner angenommenen Menschheit erfassest. „Blendend weiß heißt er mit Recht als des Vaters Abglanz8, „rot als der Jungfrau Sohn.",44,deutsch
148,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Der Farbenglanz beider Naturen strahlt und leuchtet in ihm. Doch bedenke, daß der Gottheit herrliche Vorzüge in ihm älter sind als der Menschheit Geheimnisse! Denn er nahm nicht von der Jungfrau seinen Anfang, sondern er, der war, kam zur Jungfrau.",40,deutsch
149,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Und er, der von den Kriegsknechten (von dir) getrennt1, er, der vom Lanzenstich verwundet wurde2, um uns mit dem Blute der heiligen Wunde zu heilen, wird fürwahr dir erwidern — er ist ja „sanftmütig und demütig von Herzen 3und „lieblich anzusehen 4—: „Erhebe dich, Nord, und komm, Süd!",48,deutsch
150,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Durchwehe meinen Garten, und träufeln sollen meine Gewürze! 5In allen Weltteilen ward ja der Wohlgeruch des gottgeweihten Lebens heimisch und verbreitete sich der Duft, den der gottgeliebten Jungfrau Leiblichkeit ausströmt. „Herrlich bist du, meine Schwester,wie das Wohlgefallen6selbst, schön wie Jerusalem! 7Nicht also der unter Krankheit oder Altersschwäche schwindende Reiz des vergänglichen Leibes macht die Schönheit der Jungfrauen aus, sondern der Ruf edler Verdienste, der, allen Wechselfällen entrückt, nimmer sterben wird.",70,deutsch
151,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"(Forts. v.) Würdig denn, nicht mehr mit menschlichen, sondern mit den himmlischen Wesen, deren Leben du auf Erden lebst, verglichen zu werden, vernimm vom Herrn die Weisungen, die du einhalten sollst! „Lege mich wie einen Siegelring in dein Herz , mahnt er, „und wie ein Siegel auf deinen Arm! 1Das Denken und Tun, das du an den Tag legst, soll dadurch im besonderen gekennzeichnet sein, daß in ihm das Bild Gottes, Christus, widerstrahlt, der, in vollem Umfang gleichwesentlich mit dem Vater, die ganze vom Vater überkommene Natur in sich zur Darstellung brachte.",92,deutsch
152,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Darum auch des Apostels Paulus Versicherung, wir sind vom Geiste besiegelt2. Weil wir des Vaters Bild im Sohne haben, besitzen wir des Sohnes Siegel im Geiste. Von diesem dreieinigen Gott besiegelt, sollen wir uns doppelt ängstlich hüten, daß nicht leichtfertiger Wandel oder der Trug irgendeiner entehrenden Handlung das Siegel des Unterpfandes, das wir in unseren Herzen empfangen haben, breche.",59,deutsch
153,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch fort mit dieser Furcht bei den gottgeweihten Jungfrauen! Sie haben allererst an der Kirche eine so starke Schutzwehr. Ängstlich besorgt um das Gedeihen ihrer zarten Kinderschar, wächst sie mit ihren übervollen, sich türmenden Brüsten wie eine Mauer an1, bis sie den Ansturm der dräuenden Feinde gebrochen und so der jugendlichen, unter dem Schutz der mütterlichen Kraft erstarkten Schar den Frieden erkämpft.",62,deutsch
154,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,Daher des Propheten Segenswort: „Es werdeFriede in Deiner Kraft und Überfluß in Deinen Türmen! 2,15,deutsch
155,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Sodann legte auch der Herr des Friedens selbst seinen noch stärkeren Arm um die ihm anvertrauten Weinpflanzen und sah seine Reben knospen. Und nun wehrt er mit gebieterischer Miene Wind und Sturm von der reifenden Frucht, wie er selbst bezeugt: „Mein Weinberg liegt vor meinem Angesicht: tausend dem Salomon1und zweihundert denen, die seine Frucht bewahren! 2",58,deutsch
156,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Im Vorausgehenden versichert er: „Sechzig Starke stehen rings um sein Geschlecht, mit gezückten Schwertern bewaffnet und in der Kriegskunst wohlbewandert 1. Hier ist die Rede von tausend und von zweihundert. Die Zahl wuchs mit der wachsenden Frucht. Je heiliger nämlich jemand ist, um so größer die Gemeinschaft, in der er steht.",53,deutsch
157,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"So konnte der Prophet Elisäus auf Heerscharen von Engeln hinweisen, die zu seinem Schutze zugegen wären2. So erkannte Jesus Nave (Josue) den Führer der himmlischen Heerschar3. Sie nun können die Frucht in uns bewachen, nachdem sie für uns auch zu kämpfen vermögen.",42,deutsch
158,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Ihr aber, heilige Jungfrauen, die ihr in unversehrter Reinheit des Herrn heiliges Brautgemach hütet, erfreut euch ihres besonderen Schutzes. Kein Wunder auch, wenn die Engel für euch streiten, die ihr das Leben der Engel führt. Die jungfräuliche Keuschheit ist des Schutzes derer würdig, deren Lebens sie sich würdig erweist.",49,deutsch
159,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Was soll ich noch weiter ausholen zum Lobe der Keuschheit? Die Keuschheit hat selbst Engel geschaffen: wer sie bewahrt hat, ist ein Engel, wer sie verloren, ein Teufel1. Von ihr bekam die Religiongeradezu eine neue Bezeichnung: Jungfrau ist sie, die Gott sich vermählt; eine Buhlerin jene, die Götter geschaffen2.",49,deutsch
160,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Was soll ich denn von der Auferstehung reden, deren Preis ihr bereits innehabt? „Bei der Auferstehung aber werden sie weder heiraten noch Frauen heimführen, sondern sein , so heißt es, „wie die Engel im Himmel 3. Das Gut, das uns erst verheißen, habt ihr bereits; das Leben, nach dem wir uns sehnen, führt ihr bereits.",55,deutsch
161,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Von dieser Welt seid ihr, aber ihr lebt nicht in dieser Welt: die Welt ward gewürdigt, euch aufzunehmen, euch festzuhalten vermochte sie nicht.",23,deutsch
162,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Über die Engelsünde bei Ambr. Allg. Einl., Bd. I S. LVII.",11,deutsch
163,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Mit Rücksicht auf diese Begründung wurde religio mit Religion (Kirche) wiedergegeben. Sonst wäre es nahegelegen, an die neue Bedeutung zu denken, welche das Wort als Bezeichnung des jungfräulichen Berufslebens, bezw. Vollkommenheitsstandes (sacrata religio) angenommen hatte. Vgl. oben n. 47.",39,deutsch
164,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Wie wunderbar! Engel sind ob ihrer Unenthaltsamkeit vom Himmel zur Welt herabgestürzt, Jungfrauen ob ihrer Keuschheit von der Welt zum Himmel aufgestiegen! Selig die Jungfrauen, welche die Lockung des Fleisches nicht beirrt, die schmutzige Flut der Begierden nicht jäh zur Tiefe reißt!",44,deutsch
165,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Karge Speise, mäßiger Trank lehren die Sünde meiden, indem sie die Gelegenheit zur Sünde meiden lehren. Die Gelegenheit zur Sünde hat oft selbst Gerechte zu Fall gebracht. So hat das Gottesvolk, nachdem es „sich setzte zu essen und zu trinken , Gott verleugnet1.",43,deutsch
166,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"So ward Lot der Blutschande mit seinen Töchtern sich nicht bewußt und beging sie2. So mußten die Söhne Noës einst rücklings sich nahend des Vaters Scham bedecken3: auf das voreilige Hinsehen ein sanftes Erröten, ein ehrerbietiges Zudecken ob des Ärgernisses, wenn auch nur des Vaters Auge selbst darauf gefallen wäre! Welch furchtbare Wirkung des Weines!",55,deutsch
167,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Ihn, den die Sintflut nicht zu entblößen vermochte, hat Weingenuß entblößt.",11,deutsch
168,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,Die Jungfrau ist über Habsucht [54] und Gefallsucht erhaben [54]. Last und Lästigkeit schweren Schmuckes [55]. Die Braut wird nach Sklavinnenart nach der Schönheit verfeilscht. Hangen und Bangen vor dem Freier [56].,32,deutsch
169,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Wozu noch Folgendes? Wie unendlich glücklich seid ihr, daß euch keine Habsucht entflammt? Der Arme verlangt nur, was du hast; was du nicht hast, begehrt er nicht. Die Frucht deiner Arbeit ist der Reichtum für den Dürftigen. Und wenn es auch nur zwei Kupfermünzen sind, es ist das Vermögen des Spenders.",51,deutsch
170,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Vernimm nun, was du alles entbehren mußt! Denn wovor du dich hüten mußt, brauche ich weder lehren noch du lernen; denn die Übung der Vollkommenheit benötigt der Belehrung nicht, sondern erteilt sie. Den Götzenbildern ähnlich, die man bei feierlichen Umzügen herumschleppt, siehst du eine einherziehen: sie putzt sich auf, um zu gefallen, sucht aller Augen und Gesichter auf sich zu ziehen, durch diese geflissentliche Gefallsucht nur noch häßlicher.",68,deutsch
171,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Bevor sie noch einem Manne gefällt, erregt sie das Mißfallen der Leute. Umgekehrt gefällt an euch weit mehr, daß ihr nichts auf Ziererei gebt: gerade der Umstand, daß ihr euch nicht ziert, gereicht euch zur Zierde.",36,deutsch
172,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Sieh nur die wund zerstochenen Ohren, und bedauere die Last, die den Nacken beugt! Der Unterschied in den Metallen verringert nicht deren Pein. Hier schnürt eine Kette den Hals, dort umklammert eine Fessel den Fuß. Ob Gold oder Eisen den Leib beschwert, macht keinen Unterschied aus: der Nacken bekommt so die Last zu fühlen.",54,deutsch
173,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Der Preis tut nichts zur Sache: nur daß ihr, Frauen, auch noch in Sorgen seid, es möchte euch die Qual (des Schmuckes) verloren gehen. Was liegt daran, ob das Urteil eines anderen oder das eigene den Stab über euch bricht? Darin seidihr sogar noch kläglicher daran als öffentlich Verurteilte: diese trachten von den Ketten loszuwerden, ihr verlangt danach.",58,deutsch
174,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"In welch kläglicher Lage aber befindet sich die künftige Braut, daß sie nach Art einer Sklavin, deren Schönheit feil steht, verfeilscht wird. Dem Meistbietenden fällt sie käuflich zu. Da ist doch das Los der Sklaven, die verkauft werden, noch erträglicher, die häufig den Herrn wählen dürfen.",46,deutsch
175,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Zeigt sich die Jungfrau wählerisch, ist s gefehlt; wählt sie nicht, ist s beleidigend. Ist sie noch so schön und zierlich, sie trägt Bedenken und Verlangen zugleich, sich besichtigen zu lassen: Verlangen, um sich um so teurer verkaufen zu lassen, Bedenken, es möchte eben dieser Anblick mißfallen.",47,deutsch
176,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Welch grausames Spiel, das mit ihrem Sehnen und Wünschen getrieben wird! Welche Furcht und Besorgnis, falls Freier auftauchen, es möchte ein armer sie täuschen, ein reicher sie verschmähen, ein stattlicher sie narren, ein vornehmer sie abweisen!",36,deutsch
177,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,Das Lob auf die Jungfräulichkeit nicht vergeblich: aus Placentia und Bononia und selbst Mauritanien nehmen Jungfrauen den Schleier [57—59]. Das gemeinsame Jungfrauenheim in Mailand [60] Sitz rühriger Propaganda für das jungfräuliche Gemeinschaftsleben [61].,33,deutsch
178,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"a will einer sagen: Du singst uns doch täglich das Lob der Jungfrauen! Was will ich machen, der ich täglich dasselbe Lob herableiern muß und nichts erreiche? Es ist freilich nicht meine Schuld. Übrigens kommen ja aus der Gegend von Placentia Jungfrauen um sich weihen zu lassen, aus der Gegend von Bononia kommen sie, von Mauritanien kommen sie, um hier den Schleier zu nehmen. Ein erhabenes Schauspiel!",67,deutsch
179,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Hier predige ich und anderswo überzeuge ich. Wenn dem soist, müßte ich anderswo predigen, um euch zu überzeugen.",18,deutsch
180,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Wie? Wenn selbst solche, die mich nicht hören, folgen: sollen solche, die mich hören, nicht folgen dürfen? Von so manchen Jungfrauen weiß ich nämlich, daß sie wollten, aber von den Müttern und, was schlimmer ist, selbst von Witwen, verhindert werden, auch nur (zur Predigt) zu kommen.",48,deutsch
181,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Mit diesen nun habe ich folgendes Wörtlein zu reden. Wenn eure Töchter einem Menschen ihre Liebe schenken wollten, könnten sie kraft des Gesetzes nach ihrem Belieben einen erwählen. Wenn sie nun einen Menschen erwählen dürfen, sollten sie Gott nicht erwählen dürfen?",41,deutsch
182,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Seht, wie lieblich muß die Frucht der Keuschheit sein, wenn sie selbst im Herzen der Barbaren heimisch ward! Aus den entlegensten Gebieten diesseits und jenseits der Grenzen Mauritaniens verlangen Jungfrauen, die man wegschleppte, dahier geweiht zu werden. Mögen alle Familien in Fesseln schmachten1, die Keuschheit kennt keine Bande.",50,deutsch
183,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Mag sie seufzen unter dem Unrecht der Sklaverei, sie gehört dem Reich der Ewigkeit an.",15,deutsch
184,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Anspielung auf die Verfolgungen der Katholiken von Seiten der Donatisten, denen seit 372 der maurische Häuptling Firmus (und zwanzig Jahre später dessen Bruder Gildo) seine bewaffnete Hand zu Gewalttat und Bedrückung lieh.",32,deutsch
185,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Was soll ich denn von den Jungfrauen aus Bononia sagen, der stattlichen Streiterinnenschar der Reinheit, die den Weltfreuden entsagend in einem gottgeweihten Jungfrauenheim wohnen? Nicht zu geschlechtlichem1, sondern zu keuschem Zusammenleben brachen sie auf und verließen gegen zwanzig an Zahl und hundertfältig an Frucht ihr elterliches Heim und weilen in den Gezelten Christi: unentwegte Streiterinnen der Keuschheit.",57,deutsch
186,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Bald erschallt ihre Stimme in geistlichenGesängen, bald mühen sie sich werktätig um den Lebensunterhalt oder sehen sich auch mit ihrer Hände Arbeit um Mittel zur Betätigung der Freigebigkeit um.",29,deutsch
187,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Die Benediktiner vermuten in ihrer Ausgabe wohl irrig, in dem Ausdruck ‚contubernalis sexus (Gegensatz: „contubernalis pudor ) eine Beziehung auf das sogen. Syneisaktentum.",23,deutsch
188,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Wittern sie die Spur von Jungfrauen — sie gehen nämlich am liebsten von allem auf Jagd darauf aus, ob sie nicht eine Spur keuschen Lebens erspähen könnten —, so lassen sie in ihren Bemühungen keine Schritte unversucht, nach der verborgenen Beute selbst bis in die stillen Gemächer hinein zu fahnden.",52,deutsch
189,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Oder aber nimmt eine mehr offen und frei den leuchtenden Flug nach oben, da könntest du sehen, wie alle zum Aufstieg weit die Schwingen breiten, die rauschenden Fittiche heben, die schimmernden Flügel schlagen, um dieselbe beim Emporfliegen in keuschem jungfräulichem Reigen zu umringen, bis sie vom strahlenden Geleite hingerissen, des Vaterhauses vergessend, demselben in die Gefilde des jungfräulichen Lebens, zur umfriedeten Stätte der Keuschheit folgt.",65,deutsch
190,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Weder der Widerstand der Eltern noch der Verlust der Vatergüter soll die Jungfrau beirren, den Schleier zu nehmen [62—64]. Das heroische Beispiel einer jungfräulichen Seele [65—66].",26,deutsch
191,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Gut, wenn elterlicher Eifer einer Jungfrau wie Windeswehen die Flamme keuschen Lebens entfacht: doch rühmlicher der Fall, wenn die Glut des zarten Alters von selbst ohne die schürende Hand von Älteren zum Opferfeuer der Keuschheit sich entflammt. Eltern werden die Mitgift verweigern: doch du hast einen reichen Bräutigam; mit seinem Schatz zufrieden, magst du auf die Erträgnisse des väterlichen Erbes verzichten.",63,deutsch
192,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,Wie unvergleichlich kostbarer denn alle Kostbarkeiten der Mitgift ist doch keusche Armut!,12,deutsch
193,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch von welcher Jungfrau hättet ihr gehört, sie sei ob ihres Strebens nach Jungfräulichkeit ihresrechtlichen Erbteiles verlustig gegangen? Die Eltern erheben Widerspruch: doch sie wollen besiegt werden. Sie leisten anfänglich Widerstand, weil sie nicht daran zu glauben wagen. Sie zeigen oft Unwillen, daß du siegen lernest.",46,deutsch
194,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Sie drohen mit Enterbung, um zu prüfen, ob du furchtlos dem Verlust des Zeitlichen ins Auge schauen kannst. Sie kosen dich mit dem Zauber ausgesuchter Reize, um zu sehen, ob dich nicht die verführerische Lust der mannigfachen Genüsse umstimmen könne. Prüfung bedeutet, o Jungfrau, der Zwang.",46,deutsch
195,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Und die ersten Kämpfe sind es, die dir der Eltern Bitten und Wünsche heraufbeschwören. Den ersten Sieg, Mädchen, trag über die Elternliebe davon! Mit dem Sieg über das Elternhaus besiegst du die Welt.",33,deutsch
196,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"[Forts. v.] Doch angenommen, es sollte euer der Verlust des Vatergutes harren: wiegen nicht die Regionen des künftigen Himmelreiches die Einbuße der vergänglichen und hinfälligen Güter auf? Indes niemand verläßt doch, wenn wir den himmlischen Aussprüchen glauben, Haus oder Eltern oder Brüder oder Weib oder Kinder, um des Reiches Gottes willen, der nicht siebenmal soviel schon in dieser Welt zurückerhielte; in der künftigen Welt aber wird er das ewige Leben besitzen1.",71,deutsch
197,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Vertraue Gott deinen Glauben wie ein Darlehen an! Wenn du schon einem Menschen Geld darleihest: leih es Christus auf Wucher hin! Ein treuer Behüter der anvertrauten Hinterlage, bezahlt er das Talent deines Glaubens mit Zinseszins heim. Die Wahrheit täuscht nicht, die Gerechtigkeit hintergeht nicht, die Tugend trügt nicht.",48,deutsch
198,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"In Erinnerung steht uns ein Mädchen, vor kurzem noch adeligen Standes in der Welt, jetzt noch höheren, gottgeweihten Standes. Von den Eltern und Verwandten zur Heirat gedrängt, floh es an den hochheiligen Altar. Wohin könnte denn auch eine Jungfrau besser fliehen als dorthin, wo das Opfer der Jungfräulichkeit dargebracht wird?",50,deutsch
199,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Noch war das nicht dasEnde seines Heldenmutes. Kaum stand es am Altare, ein Lämmlein der Unschuld, ein Opfer der Keuschheit, da legt es des Priesters Hand auf sein Haupt, das Weihegebet sich erflehend; da ruft es, über dessen berechtigtes Zaudern ungehalten und den Scheitel zum Altare niedergebeugt, aus: „Wird mich denn der Brautschleier besser hüllen als der Altar, der selbst Schleier heiligt?",62,deutsch
200,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Besser geziemt sich der Flammenschleier, worin das Haupt aller, Christus, die tägliche Weihegabe wird. Ihr Verwandten, was macht ihr? Was sinnt und sorgt ihr euch noch um die Wahl, die zur Vermählung zu treffen sei? Sie ist längst für mich getroffen.",41,deutsch
201,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,4,"Ihr bietet einen Bräutigam an; einen besseren habe ich gefunden. Übertreibt, soviel ihr wollt, seinen Reichtum, rühmt seinen Adel, preist seine Macht! Ich habe einen, dem es niemand gleich tut: sein Reichtum ist die Welt, seine Macht die Herrschaft, sein Adel der Himmel.",43,deutsch
202,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,5,"Habt ihr seinesgleichen, lehne ich die Wahl nicht ab, findet ihr keinen, ist eure Vorsorge, Eltern, um mich nicht wohl, sondern übel angebracht.",23,deutsch
203,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Alle schweigen, nur einer bemerkt etwas vorwitzig: Wie? wenn dein Vater lebte, würde er dulden, daß du unvermählt bleibst? Darauf jene, mehr von Gottesliebe, weniger von Kindesliebe beraten: „Vielleicht ist er gerade deshalb nicht mehr da, daß niemand mehr ein Hindernis in den Weg legen könne.",46,deutsch
204,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Und was sie vom Vater erwiderte, von sich selbst aussprach, bestätigte er selbst durch einen raschen Tod, der ihn ereilte. So ließen auch die übrigen, die Schwierigkeiten zu machen suchten, aus Furcht, es möchte sie das gleiche Los treffen, sich allmählich zu ihren Gunsten umstimmen.",45,deutsch
205,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Und die Jungfräulichkeit führte zu keiner Einbuße des pflichtigen Vermögensanteiles, sondern sogar zur Empfehlung des enthaltsamen Lebens. Da habt ihr, Mädchen, den Lohn frommer Hingabe: ihr Eltern, laßt euch das Beispiel zur Warnung sein, um euch nicht zu versündigen!",39,deutsch
206,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das zweite Buch eine Unterweisung der Jungfrauen [1], an der Hand von Beispielen [2], auf deren Bitten [3], mehr im Tone der Schmeichelrede [4]. Das schriftliche Wort ein Ersatz des mündlichen für die abwesenden Jungfrauen [5].",36,deutsch
207,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das zweite Buch eine Unterweisung der Jungfrauen [1], an der Hand von Beispielen [2], auf deren Bitten [3], mehr im Tone der Schmeichelrede [4]. Das schriftliche Wort ein Ersatz des mündlichen für die abwesenden Jungfrauen [5].",36,deutsch
208,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Im vorausgehenden Buch wollten wir — wir vermochten es nicht — die Erhabenheit des Jungfrauenberufes dartun, damit die himmlische Schönheit des Berufes schon für sich die Jungfrau, die es liest, einlade. Im zweiten Buch soll füglich eine Unterweisung der Jungfrau geboten werden, eine Schulung gleichsam an der Hand zuständiger Lehrer.",50,deutsch
209,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch da wir uns selbst zur Mahnung schwach und zur Belehrung ungeeignet fühlen — der Lehrer soll ja vor dem Schüler sich hervortun —, hielten wir es, um uns nicht den Anschein zu geben, als hätten wir die unternommene Aufgabe sei es aufgegeben, sei es nur anmaßend fortgeführt, für angezeigt, die Anweisung lieber in Form von Beispielen als von Belehrungen zu geben.",62,deutsch
210,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Auch der Sache ist so mehr gedient; denn nicht schwer kann dünken, was schon einmal geschehen, und nützlich ist, was erprobt ward, und ehrwürdig, was als Väterbrauch und -tugend sich vererbte und auf uns sich fortpflanzte.",36,deutsch
211,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Wollte uns trotzdem jemand der Anmaßung zeihen, so zeihe er uns lieber der Gefälligkeit, indem ich gerade auch dies den Jungfrauen auf ihre Bitten nicht abschlagen zu sollen glaubte. Lieber wollte ich mich der Gefahr beschämender Kritik aussetzen, als dem Wunsche derer nicht willfahren, zu deren Strebenauch unser Gott gnädig seine wohlwollende Zustimmung gab.",54,deutsch
212,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Doch einerseits kann von Anmaßung nicht die Rede sein, weil es den Jungfrauen, nachdem sie anderweitige Lerngelegenheit hatten, mehr um einen Erweis des Wohlwollens als um eine Belehrung von meiner Seite zu tun war; andererseits erscheint meine Bereitwilligkeit entschuldbar. Denn spricht auch für sie die Autorität eines Blutzeugen1, der sie zur Beobachtung ihrer Regel bestimmt, hielt ich es doch nicht für überflüssig, meine Schmeichelrede als Lockruf für ihren Beruf ergehen zu lassen.",72,deutsch
213,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Wer ernsten Sinnes die Laster geißelt, schlägt leichter den belehrenden Ton an, wir den Schmeichelton, nachdem sich uns keine Möglichkeit der Belehrung bietet.",23,deutsch
214,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"auctoritas martyris wohl Hinweis auf Paulus (vgl. 1 Kor. 7, 25 ff.), nicht Rückbeziehung auf die hl. Agnes (vgl. oben I 2, 5 ff.).",24,deutsch
215,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Weil nun so manche Jungfrauen in ihrer Abwesenheit den Wunsch äußerten, aus meiner Rede einen Nutzen zu ziehen, habe ich diese Schrift verfaßt. Möchten sie, im Besitze der Gabe meines Wortes, das zu ihnen gedrungen, den nicht fern glauben, den sie besitzen!",42,deutsch
216,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Maria das Bild der Jungfräulichkeit [6—14], darum das Vorbild der Jungfrauen auf Erden [15], die Braut- und Chorführerin der triumphierenden jungfräulichen Seelen im Himmel [16—17]. Die Herzen der Jungfrauen Opferaltäre Gottes [18].",32,deutsch
217,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Das Bild der Jungfräulichkeit nun sei euch das Leben Marias, aus dem wie aus einem Spiegel die Schönheit der Keuschheit und die Norm der Tugendwiderstrahlt. Von da mögt ihr euch die Beispiele des Lebens nehmen! Wie in einem Musterbilde sind hier die Grundsätze der Rechtschaffenheit ausgeprägt und zeigen, was ihr noch verbessern, was ihr ausformen, was ihr festhalten sollt.",59,deutsch
218,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,1,"Den ersten Lerneifer entfacht die Würde des Lehrers. Was überträfe an Würde die Gottesmutter? Was an Glanz jene, die der Abglanz (des Vaters)1erwählte? Was an Keuschheit jene, die ohne leibliche Berührung einen Leib gebar? Was soll ich denn von ihren sonstigen Tugenden sprechen?",43,deutsch
219,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,2,"Jungfrau war sie nicht bloß dem Leibe, sondern auch dem Geiste nach: kein verhohlenes Buhlen, mit dem sie die Reinheit der Gesinnung verletzte. Von Herzen demütig, in Worten bedächtig, kluges Sinnes, im Gespräche mehr karg, um so eifriger in der Lesung.",41,deutsch
220,Ambrosius von Mailand,Über die Jungfrauen,Über die Jungfrauen,3,"Nicht auf das Unzuverlässige des Reichtums, sondern auf das Gebet der Armen setzte sie ihre Hoffnung. Sie war bedacht auf die Arbeit, sittsam in der Rede, gewohnt, nicht einen Menschen, sondern Gott als Zeugen ihres geistigen Sinnens beizuziehen. Niemand beleidigte sie, meinte es allen gut, erhob sich vor älteren Personen, war gegen ihresgleichen nicht gehässig, mied eitles Prahlen, folgte der Vernunft, liebte die Tugend.",64,deutsch
