id,author,work_title,title,section,text,word_count,language
106,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,2,"Denn die bösen Geister pflegen uns während der Gebetsstunden unter einem schicklichen Grunde zum Abtreten anzureizen, um uns unter einem scheinbar guten Vorwande von dem heilsamen Gebete zu entfernen. Wende nicht vor und sage: Ach mein Kopf, ach mein Bauch, indem du andächtige Zeugen eines nicht vorhandenen Schmerzes anführst und der Ruhe wegen deine Kraft zu wachen abschwächst.",58,deutsch
107,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,3,"Verrichte vielmehr verborgene Gebete, welche Gott im Verborgenen sieht, und welche er dir öffentlich belohnen wird. Schaffe dir durch einen sehr guten Lebenswandel einen überflüssigen Schatz, damit du am Tage der Noth einen verborgenen Reichthum findest. Bei deinen täglichen Beschäftigungen verbinde mit der körperlichen Arbeit auch ein ermunterndes Wort aus Liebe zu denen, welchen du dienst, damit dein Dienst angenehm werden weil mit Salz gewürzt.",65,deutsch
108,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,4,"Die obliegenden Arbeiten laß keinen Andern verrichten, damit dir nicht auch der Lohn entrissen und einem Andern gegeben werde und ein Anderer von deinem Reichthume Ehre habe, während du erniedrigt wirst. Erfülle deine Dienstpflichten mit Anstand und Sorgfalt, als ob du Christus selbst dientest. „Denn verflucht, heißt es, „ist Jeder, welcher die Werke des Herrn nachläßig thut. 1Fürchte den Mißbrauch, der aus dem Zuviel und der Nachläßigkeit entsteht, und scheint der Dienst, welchen du unter Händen hast, gering, so wisse, daß Gott ihn sieht.",84,deutsch
109,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,5,"Dienen ist ein wichtiges Werk, denn es erwirbt das Himmelreich. Denn es ist ein Netz der Tugenden, welches alle Gebote Gottes in sich schließt. Und an erster Stelle enthält es die Demuth, die Mutter aller Tugenden, die eine Menge Güter mit sich bringt.",43,deutsch
110,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,6,"Dann enthält es: „Ich war hungrig und ihr gabet mir zu essen; ich war durstig, und ihr habt mich getränkt; ein Fremdling und krank und im Gefängniß und ihr habt mich bedient. 2Dieses trifft besonders zu,wenn man seine Pflicht mit demüthigem Herzen, ohne Hoffart, Zorn und Murren erfüllt.",48,deutsch
111,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,7,"Eifere denen nach, die rechtschaffen leben, und präge ihre Handlungen deinem Herzen ein. Wünsche einer der Wenigen zu werden; denn das Gute ist selten, darum sind auch Wenige, die ins Himmelreich kommen. Denke nicht, Alle, die in der Zelle seien, Gute und Schlechte würden selig. So ist es freilich nicht.",50,deutsch
112,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,8,"Denn Viele widmen sich dem frommen und heiligen Leben, wollen aber das Joch desselben nicht tragen. Denn das Himmelreich gehört den Gewaltigen, und die Gewalt gebrauchen, reissen es an sich.3So sagt das Evangelium; Gewalt nennt es die Beschwerden des Körpers, welche die Jünger Christi freiwillig auf sich nehmen, indem sie auf ihren eigenen Willen und die Ruhe des Körpers verzichten und alle Gebote Christi beobachten.",65,deutsch
113,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,9,"Willst du daher das Reich Gottes an dich reissen, so brauche Gewalt und beuge deinen Nacken unter das Joch der Dienstbarkeit Christi, befestige sein Joch an deinem Halse, es drücke deinen Nacken, erleichtere es dir durch Übung der Tugenden, durch Fasten, Wachen, Gehorsam, Schweigen, Psalmgesang, Gebet, Thränen, Handarbeit, Ertragung jeder Trübsal, die von bösen Geistern oder Menschen über dich kommt.",60,deutsch
114,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,1,"Laß dich nicht mit der Zeit von einem hochmüthigen Gedanken verleiten, in den Bestrebungen nachzulassen, damit du nicht an der Ausgangsthür von Tugenden entblößt getroffen und ausserhalb der Pforten des Himmelreichs gefunden werdest. Die Stelle, die du im Klerus einnimmst, soll dich nicht stolz, sondern vielmehr demüthig machen.",48,deutsch
115,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,2,"Denn ein Fortschritt im Leben ist ein Fortschritt in der Demuth, Hochmuth dagegen erzeugt Zurücksetzung und Schande. Je mehr es dir vergönnt ist, dich den höheren Stufen der priesterlichen Würden zu nahen, desto mehr demüthige dich, aus Furcht vor dem Beispiele der SöhneAarons.",43,deutsch
116,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,3,"Kenntniß der Frömmigkeit ist Kenntniß der Demuth und Sanftmuth. Demüthig sein heißt Christus nachahmen, aber stolz, frech und unverschämt sein, heißt den Teufel nachahmen. Werde ein Nachfolger Christi und nicht des Antichrist, Gottes und nicht des Feindes Gottes, des Herrn und nicht des Sklaven, des Barmherzigen und nicht des Unbarmherzigen, des Menschen-Freundes und nicht des Menschen-Hassers, der Genossen des Brautgemachs und nicht der Finsterniß.",64,deutsch
117,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,4,"Trachte nicht darnach, den Brüdern zu befehlen, damit du dir nicht die Lasten fremder Sünden auf den Hals ladest. Betrachte das Werk eines jeden Tages und vergleiche es mit dem des vorhergehenden und strebe nach Besserung. Schreite fort in den Tugenden, damit du den Engeln gleich werdest.",47,deutsch
118,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,5,"Verbringe in der Zelle nicht Tage, nicht Monate, sondern viele Jahre hindurch deinem Herrn lobsingend bei Tag und bei Nacht nach dem Beispiele der Cherubim. Fängst du so an, und vollendest du so, dann wirst du in kurzer Zeit den beschwerlichen Weg der Übung zurückgelegt haben und mit der Gnade Gottes in das Paradies eingehen und in reinem Glanze der Seele dich mit Christus freuen von Ewigkeit zu Ewigkeit. Amen.",70,deutsch
119,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,1,"Vor Allem muß der Mönch haben ein Leben in Armuth Einsamkeit dem Leibe nach, gesetzte Haltung, gemäßigte Stimme, geordnete Rede, keine Sorge um Speise und Trank. Auch muß er mit Stillschweigen essen, vor Älteren schweigen, bei Weiseren zuhören, Seinesgleichen lieben, den Niedern liebevoll rathen, von den Schlechten, fleischlich Gesinnten und Händelsüchtigen sich entfernen, mehr denken, wenig reden, im Reden nicht anmaßend, im Umgänge zurückhaltend sein, nicht zum Lachen geneigt, schamhaft sein, die Augen niederschlagen, aber den Geist nach oben richten.",80,deutsch
120,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,2,"Ferner muß er Gegenreden nicht widersprechen, folgsam sein, mit den Händen arbeiten, stets an die letzten Dinge denken, sich der Hoffnung freuen, in der Bedrängniß ausharren, unabläßig beten, bei Allem danken, gegen Alle demüthig sein, den Hochmuth hassen, nüchtern sein und das Herz vor bösen Gedanken bewahren, durch die Gebete sich Schätze für den Himmel sammeln, seine täglichen Gedanken und Handlungen erforschen, sich nicht in Händel und weitläufiges Gerede einlassen.",70,deutsch
121,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,3,"Dann muß er sich um das Leben der Leichtsinnigen nicht kümmern, sondern das der heiligen Väter nachahmen, sich mit denen freuen, welche die Tugend pflegenund sie nicht beneiden, mit den leidenden leiden und ihnen weinen, sie herzlich bedauern, aber nicht verurtheilen, den die Sünde Aufgebenden nicht schmähen und sich nicht selbst rechtfertigen, vor Allem sich vor Gott und Menschen als Sünder bekennen.",62,deutsch
122,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,4,"Die Unordentlichen muß er ermahnen, die Kleinmüthigen trösten, den Kranken beistehen, den Heiligen die Füße waschen, Gastfreundschaft und Bruderliebe üben, mit den Glaubensgenossen in Frieden leben, einen ketzerischen Menschen fliehen, die echten Bücher lesen, die unterschobenen überhaupt nicht anrühren, über den Vater, Sohn und heiligen Geist nicht grübeln, sondern eine unerschaffene und wesensgleiche Dreieinigkeit freimüthig bekennen und denken und den Fragenden antworten: Wir müssen getauft werden, wie uns überliefert worden, glauben, wie wir getauft worden sind, und Gott verherrlichen, wie wir glauben.",82,deutsch
123,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,5,"Auch muß er sich in guten Werken und Reden üben, überhaupt nicht schwören, kein Geld auf Wucher geben, nicht mit Getreide, Wein und Öl Handel treiben, um zu gewinnen, sich von Rausch, Trunkenheit und weltlichen Sorgen fernhalten, im Umgange nicht hinterlistig sein, überhaupt über Niemand nachtheilig reden, nicht verleumden noch überhaupt Verleumdungen gerne anhören nicht sogleich das Nachtheilige von Jemand glauben, sich weder vom Zorne noch von Muthlosigkeit beherrschen lassen, nicht ohne Grund dem Nächsten zürnen, gegen Niemanden Zorn im Herzen haben, nicht Böses mit Bösem vergelten, lieber geschmäht werden als schmähen, geschlagen werden als schlagen, Unrecht leiden als Unrecht thun, beraubt werden als berauben.",105,deutsch
124,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,1,"Vor Allem muß der Mönch haben ein Leben in Armuth Einsamkeit dem Leibe nach, gesetzte Haltung, gemäßigte Stimme, geordnete Rede, keine Sorge um Speise und Trank. Auch muß er mit Stillschweigen essen, vor Älteren schweigen, bei Weiseren zuhören, Seinesgleichen lieben, den Niedern liebevoll rathen, von den Schlechten, fleischlich Gesinnten und Händelsüchtigen sich entfernen, mehr denken, wenig reden, im Reden nicht anmaßend, im Umgänge zurückhaltend sein, nicht zum Lachen geneigt, schamhaft sein, die Augen niederschlagen, aber den Geist nach oben richten.",80,deutsch
125,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,2,"Ferner muß er Gegenreden nicht widersprechen, folgsam sein, mit den Händen arbeiten, stets an die letzten Dinge denken, sich der Hoffnung freuen, in der Bedrängniß ausharren, unabläßig beten, bei Allem danken, gegen Alle demüthig sein, den Hochmuth hassen, nüchtern sein und das Herz vor bösen Gedanken bewahren, durch die Gebete sich Schätze für den Himmel sammeln, seine täglichen Gedanken und Handlungen erforschen, sich nicht in Händel und weitläufiges Gerede einlassen.",70,deutsch
126,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,3,"Dann muß er sich um das Leben der Leichtsinnigen nicht kümmern, sondern das der heiligen Väter nachahmen, sich mit denen freuen, welche die Tugend pflegenund sie nicht beneiden, mit den leidenden leiden und ihnen weinen, sie herzlich bedauern, aber nicht verurtheilen, den die Sünde Aufgebenden nicht schmähen und sich nicht selbst rechtfertigen, vor Allem sich vor Gott und Menschen als Sünder bekennen.",62,deutsch
127,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,4,"Die Unordentlichen muß er ermahnen, die Kleinmüthigen trösten, den Kranken beistehen, den Heiligen die Füße waschen, Gastfreundschaft und Bruderliebe üben, mit den Glaubensgenossen in Frieden leben, einen ketzerischen Menschen fliehen, die echten Bücher lesen, die unterschobenen überhaupt nicht anrühren, über den Vater, Sohn und heiligen Geist nicht grübeln, sondern eine unerschaffene und wesensgleiche Dreieinigkeit freimüthig bekennen und denken und den Fragenden antworten: Wir müssen getauft werden, wie uns überliefert worden, glauben, wie wir getauft worden sind, und Gott verherrlichen, wie wir glauben.",82,deutsch
128,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,5,"Auch muß er sich in guten Werken und Reden üben, überhaupt nicht schwören, kein Geld auf Wucher geben, nicht mit Getreide, Wein und Öl Handel treiben, um zu gewinnen, sich von Rausch, Trunkenheit und weltlichen Sorgen fernhalten, im Umgange nicht hinterlistig sein, überhaupt über Niemand nachtheilig reden, nicht verleumden noch überhaupt Verleumdungen gerne anhören nicht sogleich das Nachtheilige von Jemand glauben, sich weder vom Zorne noch von Muthlosigkeit beherrschen lassen, nicht ohne Grund dem Nächsten zürnen, gegen Niemanden Zorn im Herzen haben, nicht Böses mit Bösem vergelten, lieber geschmäht werden als schmähen, geschlagen werden als schlagen, Unrecht leiden als Unrecht thun, beraubt werden als berauben.",105,deutsch
129,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,1,"Auch muß sich der Mönch vor Allem von den Umgange mit Weibern und vom Weintrinken enthalten, weil Wein und Weiber selbst Einsichtsvolle zum Abfalle bringen, nach Kräften die Gebote des Herrn erfüllen, darin nicht saumselig sein, sondern von ihm den Lohn und das Lob erwarten, sich nach dem Genusse des ewigen Lebens sehnen und den Ausspruch Davids immer vor Augen habenund sagen: „Ich sah den Herrn allzeit vor mir, weil er zu meiner Rechten ist, damit ich nicht wanke. 1Ferner soll er als Sohn Gottes Gott von ganzem Herzen, aus ganzem Vermögen, aus ganzem Gemüthe und aus allen Kräften lieben, als Diener aber ihn ehren und fürchten, auf ihn hören und mit Furcht und Zittern sein Heil wirken; dann im Geiste erglühen, mit der Rüstung des heiligen Geistes bekleidet sein, nicht laufen ohne Ziel, nicht kämpfen, um Luftstreiche zu thun, den Feind durch die Schwachheit des Fleisches und die Armuth des Geistes niederkämpfen, alle Befehle ausführen und sich einen unnützen Knecht nennen, dem heiligen glorreichen und furchtbaren Gott danken, Nichts aus Streitsucht und Eitelkeit thun, sondern Alles Gottes wegen und um ihm zu gefallen; „denn Gott zerstreut die Gebeine Derjenigen, welche den Menschen gefallen. 2Überhaupt muß er sich nicht rühmen und nicht sein eigenes Lob verkünden, noch dem gern zuhören, der ihn lobt, alle Dienste im Verborgenen verrichten und nicht, um sich vor den Menschen zu zeigen, sondern das Lob nur bei Gott suchen und an seine schreckliche und herrliche Ankunft denken, an das Scheiden von hinnen, an die den Gerechten hinterlegten Güter, zugleich aber auch an das Feuer, welches dem Teufel und seinen Engeln bereitet ist.",267,deutsch
130,Basilius von Cäsarea,Vorläufige ascetische Unterweisungen,Vorläufige ascetische Unterweisungen,2,"Neben Diesem allen muß er sich des Ausspruches des Apostels erinnern, „daß die beiden dieser Welt nicht zu vergleichen seien mit der zu künftigen Herrlichkeit, die an uns offenbar werden wird, 3und im Voraus mit David sagen: Diejenigen, welche seine Gebote beobachten, haben eine vielfache Vergeltung, reichen Lohn, Kronen der Gerechtigkeit, ewige Wohnungen, ein Leben ohne Ende, eine unaussprechliche Freude, einen unzerstörbaren Aufenthalt bei dem Vater, dem Sohne und dem heiligen Geiste, dem wahren Gott im Himmel, das Anschauen von Angesicht zu Angesicht, die Theilnahme an den Chören der Engel, Vätern, Patriarchen, Propheten, Apostel,Martyrer und Bekenner, sowie Aller, die Gott von Anbeginn gefallen haben, bei denen auch wir gefunden zu werden uns bemühen sollen, durch die Gnade unsers Herrn Jesus Christus, dem die Ehre und die Macht von Ewigkeit zu Ewigkeit. Amen.",132,deutsch
