id,author,work_title,title,section,text,word_count,language
250,Athanasius von Alexandrien,Leben des Hl. Antonius,"48. Kapitel. Er befreit ein Mädchen, die Tochter des Martinianus, von einem Dämon.",2,"Der klopfte nun lange an die Türe und bat ihn, er möge herauskommen und zu Gott wegen des Kindes beten. Antonius brachte es nicht über sich, zu öffnen, sondern er beugte sich von oben herab und sagte: ""Mann, warum schreist du nach mir?",43,deutsch
251,Athanasius von Alexandrien,Leben des Hl. Antonius,"48. Kapitel. Er befreit ein Mädchen, die Tochter des Martinianus, von einem Dämon.",3,"Auch ich bin nur ein Mensch wie du. Wenn du aber an Christus glaubst, dem ich diene, dann entferne dich, bete zu Gott, wie es dein Glaube dich heißt, und es wird sich erfüllen."" Jener glaubte sogleich, rief Christus an, und als er weggegangen, war seine Tochter von dem Dämon befreit.",51,deutsch
252,Athanasius von Alexandrien,Leben des Hl. Antonius,"48. Kapitel. Er befreit ein Mädchen, die Tochter des Martinianus, von einem Dämon.",4,"Vieles andere noch wirkte der Herr durch ihn, der da spricht: ""Bittet und es wird euch gegeben werden"".2Denn sehr viele von den Leidenden schliefen, ohne daß er nur die Türe öffnete, außerhalbdes Klosters, und sie wurden gereinigt durch den Glauben und aufrichtiges Gebet.3",43,deutsch
253,Athanasius von Alexandrien,Leben des Hl. Antonius,"48. Kapitel. Er befreit ein Mädchen, die Tochter des Martinianus, von einem Dämon.",5,"Über die Inkubation vgl. L. Deubner, Kosmas und Damian, Texte und Einleitung, Leipzig und Berlin, Teubner 1907. Derselbe; De incubatione capita quattuor, L. Teubner 1900. O. Weinreich, Antike Heilungswunder. Untersuchungen zum Wunderglaubene der Griechen und Römer, Gießen, Töpelmann, 1909. - BZ (1901) .696.",43,deutsch
254,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,1,"Als jedoch Antonius sah, daß er von vielen belästigt werde und daß man ihn nicht nach Absicht, wie er es doch wünschte, in Einsamkeit leben lasse, da ging er mit sich zu Rate und brach eilig auf nach Oberthebais zu Menschen, die ihn nicht kannten; denn er war auf seiner Hut, sich nicht wegen der Dinge, die der Herr durch ihn wirkte, zu überheben, auch wollte er nicht, daß ein anderer ihn deshalb über Gebühr schätze.",76,deutsch
255,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,2,"Er nahm von den Brüdern Brote an und setzte sich dann an das Flussufer, um zu sehen, ob ein Schiff vorbeikäme, mit dem er flußaufwärts fahren könne. Während er noch in Gedanken dabei verweilte, erscholl eine Stimme von oben zu ihm: ,,Antonius, wohin gehst du und weshalb?"" Er aber geriet nicht in Verwirrung, sondern wie wenn er es gewohnt wäre, oft so gerufen zu werden, hörte er zu, antwortete und sprach: ""Da mir die vielen Menschen nicht erlauben, in der Einsamkeit zu leben, deshalb will ich hinauf nach Oberthebais, wegen der vielen Belästigungen, die daraus für mich entspringen, besonders aber, weil ich von ihnen um Dinge gebeten werde, die über meine Kräfte gehen."" Die Stimme aber sprach zu ihm: ""Wenn du auch nach Oberthebais1gehst und selbst wenn du, wie du es vorhast, zu den Weideplätzen2entweichst, ich sage dir, du wirst noch eine größere, ja die zweifache Mühe zu ertragen haben.",150,deutsch
256,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,3,"Wenn du wirklich für dich leben willst, dann gehe jetzt hinauf in die innere Wüste."" Antonius aber entgegnete: ""Und wer wird mir den Weg weisen; denn ich kenne ihn nicht!"" Da zeigte ihm die Stimme sogleich Sarazenen,3die den Weg ziehen wollten.",41,deutsch
257,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,4,"Antonius ging zu ihnen hin, näherte sich ihnen und bat sie, daß er mit ihnen in die Wüste wandern dürfe. Sie aber nahmen ihn, wie auf einen Befehl der Vorsehung hin, freundlich auf. Er wanderte drei Tage und drei Nächte mit ihnen und gelangte an einen sehr hohen Berg.4Am Fuße des Berges floß überaus klares Wasser, das süß und sehr kalt war.",62,deutsch
258,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,5,Weiter draußen aber war eine Ebene und einige dürftige Dattelpalmen.,10,deutsch
259,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,6,"Diese Gegend, τὰ βουκόλια, lag im sumpfigen Gebiet Unterägyptens. Vgl. Pauly-Wissowa a.a.O. Bd. 3,1 Sp. 1017 unter Βουκόλων κώμη.",19,deutsch
260,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,7,Araber. Euagr.: die ihrer Handelsgeschäfte wegen nach Ägypten zu kommen pflegten.,11,deutsch
261,Athanasius von Alexandrien,Leben des Hl. Antonius,49. Kapitel. Antonius entweicht auf einen Berg in der inneren Wüste.,8,"Siehe Kap. 3  [692]. Dieser ὄρος, Kolzim, ist der eigentliche Antoniusberg. Vorher wird auch das thebaische Gebirge mit ὄρος bezeichnet. Vgl. Kap. 11  [702 f.] und 12",27,deutsch
262,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Antonius gewann den Ort wie durch göttliche Vorsehung lieb; denn er war es, den ihm der, welcher am Flußufer zu ihm gesprochen, gezeigt hatte. Anfangs nun nahm er von seinen Reisegefährten Brote an und blieb allein auf dem Berge, ohne daß ein anderer bei ihm war; denn er besaß jetzt den Platz, wie wenn er darin sein eigenes Haus gefunden hätte.",61,deutsch
263,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Als die Sarazenen den Eifer des Antonius wahrnahmen, zogen sie absichtlich auf jenem Wege durch die Wüste und brachten ihm freudig Brote; eine kleine und einfache Erfrischung boten ihm damals auch die Dattelpalmen. Als dann die Brüder seinen Aufenthalt kennen gelernt hatten, da nahmen sie wie Kinder, die sich ihres Vaters erinnern, die Sorge auf sich, ihm Brot zu senden; wie aber Antonius sah, daß da einige wegen des Brotes geplagt wurden und sich Mühen auferlegten, da wollte er auch hierin die Mönche schonen, ging mit sich zu Rateund bat einige von seinen Besuchern, ihm eine zweizinkige Hacke, ein Beil und ein wenig Getreidekorn zu bringen.",106,deutsch
264,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Als er dies alles erhalten, da durchforschte er die Umgebung des Berges, fand einen kleinen, geeigneten Platz und bestellte das Land; und da er es aus seiner Quelle reichlich begießen konnte, säte er aus. Nachdem er dies ein Jahr lang getrieben hatte, gewann er davon sein Brot; er freute sich, daß er keinem deswegen lästig falle und in allem anspruchslos bleibe.",61,deutsch
265,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,"Als er dann wieder einige Besucher bei sich sah, baute er auch ein wenig Gemüse, damit sich die Gäste ein wenig nach der Mühsal des beschwerlichen Weges erfrischen könnten. Anfangs beschädigten die wilden Tiere der Wüste, die des Wassers wegen kamen, oft seine Saat und seinen Landbau.",47,deutsch
266,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,5,"Er nahm freundlich eines von den Tieren gefangen und sagte zu allen: ""Warum fügt ihr mir Schaden zu, der ich keinem von euch etwas zuleide tue? Gehet weg und im Namen des Herrn naht euch nicht mehr diesem Orte."" Von dieser Zeit an kam keines mehr dahin, wie wenn sie sich vor dem Gebote fürchteten.",55,deutsch
267,Athanasius von Alexandrien,Leben des Hl. Antonius,51. Kapitel. Seine Kämpfe mit den Dämonen.,1,"Er hielt sich weiter innen auf dem Berge auf, beschäftigt mit Gebet und Askese. Die Brüder aber, die ihm dienten, baten ihn, daß sie ihn jeden Monat besuchen und ihm Oliven, Hülsenfrüchte und Öl bringen dürften; denn er war jetzt hoch in den Jahren.",44,deutsch
268,Athanasius von Alexandrien,Leben des Hl. Antonius,51. Kapitel. Seine Kämpfe mit den Dämonen.,2,"Welche Kämpfe er während seines dortigen Aufenthaltes durchzumachen hatte, nach dem Bibelworte1nicht gegen Fleisch und Blut, sondern gegen seine Gegner, die Dämonen, das haben wir von denen erfahren, die ihn besuchten. Denn auch dort hörten sie Lärm, viele Stimmen und Getöse wie von Waffen; und den Berg sahen sie nachts voll wilder Tiere; sie beobachteten den Antonius auch, wie er kämpfte, gleich als ob ersichtbare Gegner vor sich habe, und wie er gegen sie betete.",75,deutsch
269,Athanasius von Alexandrien,Leben des Hl. Antonius,51. Kapitel. Seine Kämpfe mit den Dämonen.,3,"Seine Besucher ermutigte er, er selbst aber kämpfte unter Kniebeugungen und Gebet zum Herrn. Und es war in Wahrheit bewundernswert, daß er, der allein in einer solchen Wüste weilte, sich weder vor den Angriffen der Dämonen fürchtete, noch sich ängstigte über die Wildheit so vieler vierfüßigen Tiere und Schlangen, die sich dort fanden.",53,deutsch
270,Athanasius von Alexandrien,Leben des Hl. Antonius,51. Kapitel. Seine Kämpfe mit den Dämonen.,4,"Er vertraute wahrhaftig, wie geschrieben steht,2auf den Herrn, wie der Berg Sion, unbeweglichen und ruhigen Sinnes; vielmehr flohen die Dämonen, und die wilden Tiere lebten, wie es in der Schrift heißt,3in Frieden mit ihm.",34,deutsch
271,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Der Teufel aber beobachtete, wie David singt,1den Antonius und knirschte wider ihn mit den Zähnen. Der aber wurde getröstet vom Heiland, und er blieb unversehrt von der List und vielgestaltigen Schlauheit des Bösen. Als der Heilige nachts wachte, sandte der Teufel wilde Tiere gegen ihn.",45,deutsch
272,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Fast alle Hyänen jenes Wüstenstriches kamen aus ihren Schlupfwinkeln, sie umringten ihn, und er war mitten unter ihnen. Wie nun jede den Rachen aufsperrte und zu beißen drohte, da merkte er die List des Feindes und sagte zu ihnen allen: ""Wenn ihr Macht erhalten habt gegen mich, bin ich bereit, mich von euch fressen zu lassen; wenn ihr aber von Dämonen geschickt seid, dann entweicht ohne Zögern.",67,deutsch
273,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Denn ich bin ein Knecht Christi."" Als Antonius dies sagte, da flohen sie wie verfolgt von der Geißel seiner Rede.",20,deutsch
274,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"Wenige Tage darauf arbeitete er, denn er hielt darauf, tätig zu sein; da trat jemand an die Türe und zogan dem Bande, mit dem er beschäftigt war; er nähte nämlich Körbe und gab diese den Besuchern für das, was sie ihm brachten.",42,deutsch
275,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Antonius stand auf und erblickte ein Wesen, das zwar bis zu den Schenkeln wie ein Mensch aussah, das aber Beine und Füße hatte wie ein Esel.1Antonius bekreuzigte sich nur und sprach: ""Ich bin ein Knecht Christi. Wenn du gegen mich gesandt wurdest, siehe, hier bin ich."" Aber das Tier mit seinen Dämonen entfloh so schnell, daß es infolge seiner Eile zu Fall kam und verendete.",65,deutsch
276,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,3,"Der Tod des Tieres aber bedeutete den Sturz der Dämonen; denn alles mögliche hatten sie versucht, ihn aus der Wüste zu vertreiben, doch sie hatten es nicht vermocht.",28,deutsch
277,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,4,Hier werden wohl antike Vorstellungen nachwirken (besonders die von Pan und den Satyrn).,13,deutsch
278,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,1,"Einmal wurde er von den Mönchen gebeten, zu ihnen nach Unterägypten zu kommen und eine Zeitlang sie und ihre Niederlassungen zu besuchen; da zog er mit den Mönchen, die zu ihm gekommen waren; ein Kamel trug ihnen Brot und Wasser. Denn diese ganze Wüste ist wasserlos, und es gibt dort überhaupt kein Trinkwasser außer bei jenem Berge, wo seine Einsiedelei war; hier schöpften sie es auch für sich.",68,deutsch
279,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,2,"Als nun das Wasser auf dem Wege ausging und die brennendste Hitze herrschte, da gerieten sie alle in große Gefahr. Sie streiften in der Gegend umher und fanden kein Wasser; endlich konnten sie nicht mehr gehen, legten sich zu Boden, ließen das Kamel laufen und verzweifelten an ihrer Rettung.",49,deutsch
280,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,3,"Als der greise Antonius alle in Gefahr sah, geriet er in große Betrübnis und seufzte; dann ging er ein wenig von ihnen abseits, beugte die Knie, breitete die Arme aus und betete; und sogleich ließ der Herr an dem Ort, wo er im Gebete stand, Wasser herausströmen.",47,deutsch
281,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,4,"Alle tranken nun und erholten sich;sie füllten die Schläuche, suchten das Kamel und fanden es. Das Halfter hatte sich nämlich zufällig um einen Stein geschlagen, und das Tier war so festgehalten worden. Sie führten es nun herbei, tränkten es, beluden es mit den Schläuchen und setzten ihren Weg unversehrt fort.",50,deutsch
282,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,5,"Als Antonius zu den Klöstern, die außerhalb der Wüste lagen, kam, da begrüßten ihn alle, wie wenn sie ihren Vater sähen. Er selbst beschenkte sie mit seinen Erzählungen, die er gleichsam wie eine Wegzehrung von seinem Berge mitbrachte und teilte ihnen von seinen nützlichen Erfahrungen mit.",46,deutsch
283,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,6,"Und wieder war Freude auf den Bergen und Eifer zum Fortschritt und Trost wegen des Glaubens untereinander.1Auch er selbst freute sich, da er den Eifer der Mönche sah und weil er seine Schwester, die in ihrer Jungfräulichkeit zu Jahren gekommen, als Vorsteherin anderer Jungfrauen fand.2",45,deutsch
284,Athanasius von Alexandrien,Leben des Hl. Antonius,54. Kapitel. Besuch des Antonius bei den Brüdern.,7,"Es ist dies hier einer der seltenen Fälle in der Legendenliteratur, wo auf die Jugendgeschichte des Heiligen zurückgegriffen wird. Vgl. Kap. 2 f.  ff [690 ff].",26,deutsch
285,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,1,"Nach einigen Tagen ging er indes wieder zurück auf den Berg, und von jetzt an besuchten ihn viele; auch andere, die ein Leiden hatten, wagten es, zu ihm zu kommen. Für alle Mönche, die ihn aufsuchten, hatte er immer nur diese eine Ermahnung, sie sollten auf den Herrn vertrauen und ihn lieben; sie sollten sich hüten vor schmutzigen Gedanken und fleischlichen Lüsten und sich nicht, wie es in den Sprichwörtern heißt,1verführen lassen von der Sättigung des Bauches; sie sollten die nichtige Ruhmsucht fliehen, beständig beten, Psalmen singen vor und nach dem Schlafen, sich einprägen die Gebote der Heiligen Schrift, sich erinnern der Taten der Heiligen, um durch ihre Nachahmung der Seele,indem sie der Gebote eingedenk bleibt, Harmonie zu verleihen.",119,deutsch
286,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,2,"Besonders aber riet er, das Wort des Apostels beständig zu verwirklichen: ""Die Sonne möge nicht untergehen über eurem Zorne"";2sie möchten bedenken, daß dies allgemein von jedem Gebote gesagt sei, damit die Sonne nicht bloß nicht über unserem Zorne, sondern auch über keiner anderen Sünde von uns untergeht.",47,deutsch
287,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,3,"Denn es sei schön und notwendig, daß die Sonne uns nicht wegen einer Sünde bei Tage, noch der Mond wegen eines Fehltrittes bei Nacht, oder überhaupt wegen einer inneren Erregung, verurteile. Damit nun dieser Zustand uns bewahrt bleibt, ist es gut, auf den Apostel zu hören und sein Gebot zu befolgen, wenn er sagt: ""Beurteilet euch selbst und prüfet euch"".3Also soll jeder täglich sich Rechenschaft geben von seinen Handlungen bei Tage und bei Nacht.",74,deutsch
288,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,4,"Wenn er gesündigt hat, soll er aufhören; wenn er aber nicht gesündigt hat, soll er sich nicht rühmen. Er soll vielmehr im Guten verharren, nicht sorglos sein, den Nächsten nicht verurteilen noch sich selbst rechtfertigen, wie der selige Apostel Paulus sagte, bis der Herr kommt, der das Verborgene erforscht.4Denn oft bleiben wir uns selbst in dem, was wir tun, verborgen, wir wissen es nicht, der Herr aber bemerkt alles.",69,deutsch
289,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,5,"Ihm wollen wir das Urteil anheimstellen, wir aber wollen gemeinsam dulden und einander die Bürde tragen,5uns selbst aber wollen wir prüfen, und wenn wir etwas versäumt haben, trachten, es zu erfüllen. Folgendes soll noch ein Schutzmittel sein, um Sicherheit vor der Sünde zu erlangen: Ein jeder von uns soll die Handlungen und Regungen der Seele bemerken und aufzeichnen, als ob wir sie einander mitteilen wollten; und seid überzeugt, daß wir, wenn wir überhaupt uns scheuen, erkannt zu werden, aufhören zu sündigen oder etwas Schlechtes nur zu denken.",87,deutsch
290,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,6,"Denn wer will, wenn er sündigt, gesehen werden? Oder wer lügt nicht lieber, wenn er gesündigt hat, da er verborgenbleiben will? Wie wir, wenn wir einander sähen, nicht Unzucht treiben würden, so werden wir uns auch, wenn wir unsere Gedanken aufzeichnen, als ob wir sie einander mitteilen sollten, uns eher hüten vor schmutzigen Gesinnungen, da wir uns scheuen, erkannt zu werden.",61,deutsch
291,Athanasius von Alexandrien,Leben des Hl. Antonius,55. Kapitel. Rückkehr auf den Berg. Ermahnungen des Antonius an seine Besucher.,7,"Die Aufzeichnung soll an die Stelle der Augen der Mitasketen treten, damit wir nicht einmal an Schlimmes denken, da wir beim Schreiben erröten, als ob wir gesehen würden. Wenn wir uns so bilden, können wir den Leib unterwerfen6und dem Herrn wohlgefallen, die Listen des Feindes aber vereiteln.",47,deutsch
292,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,1,"So sprach er zu seinen Besuchern; mit den Leidenden aber trug er gemeinsam das Leid und betete mit ihnen; oft und bei vielen erhörte ihn der Herr; wenn er Gehör fand, dann prahlte er nicht, wenn er nicht erhört wurde, dann murrte er nicht, sondern immer dankte er dem Herrn, die Kranken aber tröstete er und forderte sie auf, guten Mutes zu sein und zu bedenken, daß die Heilung weder seine Sache noch überhaupt die der Menschen sei, sondern allein in der Hand Gottes liege, der sie bewirke, wann er wolle und an wem er wolle.",96,deutsch
293,Athanasius von Alexandrien,Leben des Hl. Antonius,Leben des Hl. Antonius,2,"Die Leidenden nahmen auch die Worte des Greises wie die Heilung an, und sie lernten selbst nicht nachzulassen, sondern vielmehr auszuharren; die aber, welche Heilung fanden, wurden belehrt, nicht dem Antonius zu danken, sondern Gott allein.",36,deutsch
294,Athanasius von Alexandrien,Leben des Hl. Antonius,"57. Kapitel. Fronto, vom Palation, wird durch Antonius geheilt.",1,"Einer nun, namens Fronto, vom Palation,1hatteein schweres Leiden; er zerfleischte seine Zunge und war in Gefahr, sein Augenlicht zu verlieren; der kam auf den Berg und bat den Antonius, für ihn zu beten. Dieser tat es und sagte dann zu Fronto: ""Gehe weg von hier, dann wirst du geheilt."" Als dieser aber hartnäckig war und einige Tage auf dem Berge blieb, sagte Antonius von neuem: ""Du kannst nicht geheilt werden, wenn du hier bleibst.",74,deutsch
295,Athanasius von Alexandrien,Leben des Hl. Antonius,"57. Kapitel. Fronto, vom Palation, wird durch Antonius geheilt.",2,"Gehe weg aus der Wüste, und wenn du nach Ägypten kommst, wirst du das Zeichen sehen, das über dich geschieht."" Fronto glaubte und entfernte sich, und wie er Ägypten nur sah, hörte sein Leiden auf, und der Mann wurde gesund nach dem Ausspruch des Antonius, den dieser in seinem Gebete vom Heiland erhalten hatte.",54,deutsch
296,Athanasius von Alexandrien,Leben des Hl. Antonius,"57. Kapitel. Fronto, vom Palation, wird durch Antonius geheilt.",3,"Der Name Fronto kommt mehrfach vor; eine bestimmte Persönlichkeit kann ich nicht nachweisen. παλάτιον: pro curia seu tribunali. Vgl. Ducange, Gloss. ad script. med. et inf. graec. Bd. 1 Sp. 1082.",31,deutsch
297,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,1,"Ein junges Mädchen aus Busiris in Tripolis1hatte ein schweres und abscheuliches Leiden; ihre Tränen nämlich und der Nasenschleim und die Ohrenflüssigkeit wurden, wenn sie zu Boden fielen, sogleich zu Würmern; auch ihr Körper war gelähmt und ihre Augen waren wider die Natur gebildet.",43,deutsch
298,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,2,"Als ihre Eltern erfahren hatten, daß Mönche zu Antonius reisten, da baten sie im Vertrauen auf den Herrn, der die Blutflüssige geheilt hatte,2mit ihrer Tochter sich ihnen anschließen zu dürfen. Diese ließen es geschehen; die Eltern blieben mit dem Kinde außerhalb des Berges, bei Paphnutius, dem Bekenner und Mönch.3Die Brüder aber gingenhinein, und als sie eben von der Jungfrau berichten wollten, kam Antonius ihnen zuvor, erzählte das Leiden des Kindes und daß es mit ihnen gereist sei.",77,deutsch
299,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,3,"Als diese dann baten, es möchte auch den Eltern gestattet werden, herein zu kommen, da erlaubte er dies zwar nicht, er sagte aber: ""Gehet zurück, und ihr werdet sie geheilt finden, wenn sie nicht gestorben ist. Denn nicht mein ist die gute Handlung, weshalb sie zu mir, dem armseligen Menschen, kommen müßte, sondern die Heilung ist das Werk des Erlösers, der überall sein Erbarmen zeigt denen, die ihn anrufen.",69,deutsch
300,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,4,"Und ihr hat der Herr auf ihr Gebet Gehör geschenkt, mir aber hat seine Menschenfreundlichkeit geoffenbart, daß er das Leiden des Kindes, während es noch dort weilt, heilen will."" Und das Wunder geschah wirklich; sie gingen hinaus und fanden die Eltern voll Freude, das Kind aber war gesund von dieser Stunde an.",52,deutsch
301,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,5,"Es gibt eine Anzahl Ortes dieses Namens. Keiner davon trägt bei Pauly-Wissowa a.a.O. Bd. 3, 1 Sp. 1073 die Bestimmung: in Tripolis. Ob wirklich Besucher aus Tripolis in Nordwestafrika zu Antonius kamen, scheint mindestens zweifelhaft.",35,deutsch
302,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,6,Euagr.: dem unter dem Verfolger Maximianus für Christus ein Auge ausgestochen worden war und der sich dieser Verunstaltung seines Körpers freudig rühmte. - Paphnutius war Bischof in Oberägypten während der diokletianischen Verfolgung. Es wurde ihm ein Auge ausgestoßen und die linke Kniekehle durchschnitten.,43,deutsch
303,Athanasius von Alexandrien,Leben des Hl. Antonius,58. Kapitel. Die Heilung einer Jungfrau durch Antonius.,7,Auch zu den Bergwerken wurde er verurteilt. Er stand auf Seiten des Athanasius. Die Zeit seines Todes ist unbekannt. 335 hat er noch gelebt. Vgl. Wetzer-Welte a.a.O. Bd. 9 Sp. 1378. Sein Fest wird am 20. April gefeiert. Siehe Bibl. hag. gr. etc. .,44,deutsch
304,Athanasius von Alexandrien,Leben des Hl. Antonius,59. Kapitel. Die Rettung eines verdurstenden Bruders durch Antonius.,1,"Als einmal zwei Brüder auf der Reise zu Antonius waren, ging ihnen auf dem Wege das Wasser aus; der eine starb, der andere war nahe daran. Da er nicht mehr imstande war, weiterzukommen, legte er sich auch auf die Erde und erwartete den Tod.",44,deutsch
305,Athanasius von Alexandrien,Leben des Hl. Antonius,59. Kapitel. Die Rettung eines verdurstenden Bruders durch Antonius.,2,"Antonius aber, der auf dem Berge weilte, rief zwei Mönche, die zufällig bei ihm waren, drängte sie zur Eile und sagte: ""Nehmt ein Gefäß mit Wasser und lauft auf dem Weg nach Ägypten; denn von zwei Wanderern ist der eine eben verschieden, der andere aber wird sterben, wenn ihr nicht eilt.",51,deutsch
306,Athanasius von Alexandrien,Leben des Hl. Antonius,59. Kapitel. Die Rettung eines verdurstenden Bruders durch Antonius.,3,"Dies ist mir gerade, als ich betete, geoffenbart worden."" Die Mönche gingen hin, fanden den Toten daliegen und begruben ihn, den anderen aberriefen sie durch das Wasser zum Leben zurück und führten ihn zu dem greisen Antonius; die Entfernung betrug einen Tagemarsch.",42,deutsch
307,Athanasius von Alexandrien,Leben des Hl. Antonius,59. Kapitel. Die Rettung eines verdurstenden Bruders durch Antonius.,4,"Wenn man nun nachgrübelt, warum er nicht vor dem Tode des einen gesprochen, dann handelt man nicht recht hierin. Denn die Entscheidung über den Tod lag nicht bei Antonius, sondern bei Gott, der über den einen sein Urteil sprach, während er des zweiten Gefahr enthüllte.",45,deutsch
308,Athanasius von Alexandrien,Leben des Hl. Antonius,59. Kapitel. Die Rettung eines verdurstenden Bruders durch Antonius.,5,"An Antonius war nur das wunderbar, daß er auf dem Berge mit klarem Geiste saß und den Herrn zur Seite hatte, der ihm zeigte, was in der Ferne vorging.",29,deutsch
309,Athanasius von Alexandrien,Leben des Hl. Antonius,"60. Kapitel. Antonius sieht, wie die Seele des Mönches Amun in den Himmel fährt.",1,"Wieder einmal saß er auf dem Berge, blickte auf und sah in der Luft einen Menschen, der emporgeführt wurde, während die, die ihm entgegenkamen, voll Freude waren. Er wunderte sich, pries diese Versammlung selig und hätte dann gerne erfahren, was dies bedeute.",42,deutsch
310,Athanasius von Alexandrien,Leben des Hl. Antonius,"60. Kapitel. Antonius sieht, wie die Seele des Mönches Amun in den Himmel fährt.",2,"Und sogleich tönte eine Stimme zu ihm herab, dies sei die Seele des Amun,1des Mönches in Nitria. Dieser war bis in sein höchstes Alter Asket geblieben. Die Entfernung von Nitria bis zu dem Berge, wo Antonius war, beträgt dreizehn Tagereisen. Die Umgebung des Heiligen sah die Verwunderung des Greises, sie wollten den Grund erfahren und hörten, daß eben Amun gestorben sei.",61,deutsch
311,Athanasius von Alexandrien,Leben des Hl. Antonius,"60. Kapitel. Antonius sieht, wie die Seele des Mönches Amun in den Himmel fährt.",3,"Er war bekannt, weil er sich oft hier eingefunden hatte und auch durch ihn viele Zeichen geschehen waren. Eines davon ist folgendes: Er mußte einst den Lykosfluß2überschreiten, als eben die Zeit der Überschwemmung war. Da bat er seinen BegleiterTheodorus,3sich weit von ihm zu entfernen, damit sie einander beim Durchschwimmen des Flusses nicht nackt sähen.",54,deutsch
312,Athanasius von Alexandrien,Leben des Hl. Antonius,"60. Kapitel. Antonius sieht, wie die Seele des Mönches Amun in den Himmel fährt.",4,"Als nun Theodorus weggegangen war, schämte er sich, sich selbst nackt zu erblicken. Während er noch so mit seiner Scham kämpfte und sich kümmerte, wurde er mit einem Male auf das jenseitige Ufer versetzt. Theodorus, der gleichfalls ein frommer Mann war, näherte sich, sah ihn schon drüben, ohne daß er im geringsten vom Wasser benetzt worden wäre und wollte erfahren, wie er hinübergekommen sei.",64,deutsch
