id,author,work_title,title,section,text,word_count,language
207,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,8,"Geben sie aber vor, daß man gewalthätig verfahren sey, sehen sie dieses für unerlaubt an, und billigest auch du es nicht; so höre auf, Gewalt zu gebrauchen, und schicke keine Briefe, keine Comes mehr; sondern rufe die Verbannten zurück, damit nicht, während du die Anwendung der Gewalt tadelst, jene eine noch größere Gewaltthätigkeit verüben.",54,deutsch
208,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,9,"Denn was hat Constans gethan, welches diesem ähnlich wäre? Welcher Bischof wurde verbannt? Wann erschien er bei einer kirchlichen Untersuchung mitten in der Versammlung? Welcher seiner Hofbeamten zwang jemals Einen, gegen Jemanden zu unterschreiben, daß Valens und seine Anhänger so etwas aussagen?",42,deutsch
209,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,10,"Höre auf, ich beschwöre dich, und bedenke, daß du ein sterblicher Mensch bist. Fürchte den Tag des Gerichtes, und bleibe rein von Schuld bis zu jenem Tage. Mische dich nicht in kirchliche Dinge, und gib uns über solche keine Befehle; sondern lerne sie vielmehr von uns.",46,deutsch
210,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,11,"Gott hat dir die Regierung des Reiches übergeben, uns die Verwaltung der Kirche anvertraut. Und wie derjenige, welcher deine Herrschaft an sich zieht, der Anordnung Gottes sich widersetzt, so hüte auch du dich, die Gerechtsame der Kirche an dich zu reißen, und dich dadurch eines schweren Vergehens schuldig zu machen:1„Gebet, steht geschrieben, „dem Kaiser, was des Kaisers ist, und Gott, was Gottes ist.",63,deutsch
211,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,12,"Eines Theils ist es also uns nicht erlaubt, über die Erde zu herrschen, andern Theils hast du, o König! keine Gewalt in geistlichen Dingen. Dieses nun schreibe ich nur aus Sorgfalt für dein Heil; was aber den Inhalt deines Schreibens betrifft, habe ich folgende Gesinnung: Ich trete mit den Arianern in keine Gemeinschaft,sondern verfluche ihre Ketzerei, und gegen den Athanasius schreibe ich nicht, welchen wir und die römische Kirche und die ganze Synode als unschuldig erklärt haben.",77,deutsch
212,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,13,"Daß er unschuldig sey, hast auch du eingesehen; deßwegen hast du den Mann zu dir beschieden, und ihm erlaubt, mit Ehren in sein Vaterland und in seine Kirche zurückzukehren. Was ist nun die Ursache der so großen Veränderung? Denn seine Feinde sind noch dieselben, welche sie früher waren; und was sie jetzt murmeln, denn in seiner Gegenwart sagen sie nichts, das haben sie auch schon früher, ehe du den Athanasius zu dir beschiedest, gesagt, das haben sie, als sie zur Synode kamen, verbreitet, davon konnten sie aber, als sie, wie ich oben sagte, von mir aufgefordert wurden, keine Beweise vorbringen; denn hätten sie solche gehabt, so wären sie nicht so schimpflich entflohen.",112,deutsch
213,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,14,"Wer also hat dich verleitet, daß du nach einer so langen Zeit deiner Schreiben und deiner Worte vergaßest? Halte ein, und folge den schlechten Menschen nicht, damit du nicht wegen ihrer Verbindung unter einander dich selbst strafbar machest. Denn was du ihnen jetzt gestattest, darüber wirst du am Tage des Gerichtes allein Rechenschaft geben müssen.",55,deutsch
214,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,15,"Diese wollen ihrem Feinde vermittelst deiner Hülfe Unrecht zufügen, und dich wollen sie zum Diener ihrer sträflichen Absichten machen, um durch dich die abscheuliche Ketzerei in der Kirche auszusäen. Es ist aber nicht klug, wegen des Vergnügens Anderer sich in eine augenscheinliche Gefahr zu stürzen.",45,deutsch
215,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,16,"Laß also ab, ich beschwöre dich, und gehorche mir, o Constantius! denn es steht mir zu, dieses zu schreiben, und dir, es nicht zu verachten.",25,deutsch
216,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"So nun dachte und schrieb der abrahamische Greis, der wahrhaft Heilige (Osioj). Jener aber ließ von seinen Nachstellungen nicht ab, und hörte nicht auf, einen Anlaß wider ihn ausfindig zu machen, sondern fuhr mit seinen furchtbarenDrohungen fort, um ihn entweder durch Gewalt zur Aenderung seiner Meinung zu verleiten, oder wenn er nicht gehorchen würde, des Landes zu verweisen.",58,deutsch
217,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Wie nun die babylonischen Anführer und Satrapen gegen den Daniel keinen Anlaß fanden, ausser in den Gesetzen seines Gottes, so konnten auch die jetzigen Satrapen der Gottlosigkeit keinen andern gegen den Greis ersinnen. Denn Jedermann kannte den wahrhaft Heiligen, und sein Lebenswandel war untadelhaft, wenn man nicht seinen Haß gegen die Ketzerei tadeln wollte.",54,deutsch
218,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Sie verleumdeten ihn also, nicht wie jene den Daniel bei dem Darius, denn Darius hörte die Anklage gegen den Daniel mit Mißvergnügen, sondern wie Jezabel den Naboth, und wie die Juden bei dem Herodes, indem sie sprachen: Er unterschreibt nicht nur nicht gegen den Athanasius, sondern verdammt uns sogar wegen desselben, und haßt die Ketzerei so sehr, daß er auch an Andere schreibt, sie sollten lieber den Tod erdulden, als an der Wahrheit Verräther werden.",75,deutsch
219,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Denn wegen derselben (sagt er) wird unser lieber Athanasius verfolgt, und wegen derselben wird dem römischen Bischöfe Liberius und allen Andern nachgestellt. Da Constantius, der Beschirmer der Gottlosigkeit und der König der Sekte, dieses und besonders, daß in Spanien auch noch Andere mit dem Hosius gleiche Meinung haben, gehört hatte, versuchte er auch diese, ob sie nicht unterschreiben möchten, und da er sie dazu nicht zwingen konnte, ließ er den Hosius kommen, und hielt ihn, anstatt ihn zu verbannen, ein ganzes Jahr zu Sirmium gefangen, indem der Gottlose Gott nicht fürchtete, der Ruchlose die freundschaftliche Gesinnung seines Vaters gegen den Hosius nicht ehrte, und der Unmensch das hohe Alter1nicht achtete.",110,deutsch
220,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Denn dieses Alles hielt er um der Ketzerei willen für nichts, er, der neue Achad, und ein zweiter Balthasar unserer Zeit. Denn er verfuhr so gewaltthätig gegen den Greis, und hielt ihn so lange gefangen, bis er endlich den Leiden unterlag,und mit harter Mühe mit Valens und Ursacius Gemeinschaft machte, aber wider den Athanasius nicht unterschrieb.",56,deutsch
221,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Allein auch dieses ließ der Greis nicht unbeachtet, denn da er dem Tode nahe war, bezeugte er die gegen ihn gebrauchte Gewalt wie in einem Testamente, verfluchte die arianische Ketzerei, und sprach die Warnung aus, daß dieselbe Niemand annehmen sollte.",40,deutsch
222,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Wer wird, wenn er dieses sieht, oder auch nur hört, nicht von Staunen ergriffen, und nicht zum Herrn rufen mit den Worten:1„Willst du denn Israel zur Vernichtung hingeben? Wer wird, wenn er dieses erwägt, nicht zur rechten Zeit zum Herrn aufrufen:2„Dinge geschahen in diesem Lande, über welche man erstaunen und sich verwundern muß, und:3„Es erstaunte der Himmel darüber, und die Erde entrüstete sich sehr.",64,deutsch
223,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Die Väter der Völker und Lehrer des Glaubens werden weggenommen, und die Gottlosen in die Kirchen eingeführt. Wem wurde es, wenn er sah, wie der römische Bischof Liberius des Landes verwiesen wurde, und der Vater der Bischöfe, der große Hosius, so vieles erduldete, oder wem wurde es, da er sah, daß so viele Bischöfe aus Spanien und andern Gegenden verbannt wurden, wenn er auch nur ein wenig Verstand hatte, nicht einleuchtend, daß auch die Beschuldigungen gegen den Athanasius und die Andern erdichtet seyen, und daß Alles voll Verleumdung sey?",89,deutsch
224,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn darum wollten auch jene gerne Alles erdulden, weil sie einsahen, daß die Nachstellung nur eine Folge der Verleumdung der Ketzer sey. Denn welches ist das Verbrechen des Liberius? Oder welches ist die Beschuldigung gegen den Greis Hosius? Wer hat gegen den Paulinus, den Lucifer, den Dionysius und den Eusebius auch nur eine unwahre Anklage vorgebracht?",56,deutsch
225,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Oderwelches ist das Vergehen der übrigen verbannten Bischöfe, Priester und Diakonen? Es gibt keines, dieses sey ferne! Denn nicht wegen Verbrechen wurden die Ränke angesponnen, und nicht einer Anklage wegen wurde ein Jeder verbannt; sondern dieses ist nur ein Angriff der Gottlosigkeit auf die Frömmigkeit, und ein Eifer für die arianische Ketzerei, aber auch ein Vorspiel der Ankunft des Antichristen, welchem Constantius den Weg vorbereitet.",65,deutsch
226,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Denn nachdem er Alles, was er wollte, wider die Kirchen Italiens und anderer Länder verübt, nachdem er die Einen des Landes verwiesen, die Andern aber durch Gewalt gezwungen, und überall Alles mit Schrecken erfüllt hatte, kehrte er endlich, wie eine Krankheit, seine Wuth gegen Alexandrien.",45,deutsch
227,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Schlau aber wurde dieses von den Feinden Christi angefangen; denn damit sie die Unterschriften vieler Bischöfe aufweisen könnten, und damit der verfolgte Athanasius keinen Bischof mehr hätte, bei dem er sich doch wenigstens beklagen könnte, erfüllten sie im Voraus überall Alles mit Schrecken, und diesen Schrecken behielten sie im Rückhalte zu ihren Nachstellungen auf, indem sie nicht einsahen, die Unverständigen, daß sie nicht den freien Willen der Bischöfe, sondern die von ihnen verübte Gewalt vorzeigten, und daß, wenn auch Brüder verlassen, wenn auch Freunde und Verwandte sich weit zurückziehen, und wenn Niemand mehr gefunden wird, welcher Mitleid hätte und tröstete, doch bei Gott eine hinlängliche und Alles übertreffende Zufluchtsstätte sey.",110,deutsch
228,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn allein war auch Elias, als er verfolgt wurde, und Gott war dem Heiligen Alles in Allem1. Dieses Vorbild hat auch der Heiland aufgestellt, welcher, nachdem er ergriffen worden, den Nachstellungen der Feinde allein Preis gegeben war,damit wir, wenn auch wir bei der Verfolgung von den Menschen verlassen werden, den Muth nicht verlieren, sondern auf ihn hoffen und die Wahrheit nicht verrathen, welche, wenn sie auch Anfangs unterdrückt zu werden scheint, doch in der Folge auch die Verfolger anerkennen werden.",80,deutsch
229,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Sie reizten also den König auf, und dieser schrieb zuerst, und schickte Drohungen an den Dux und die Soldaten. Ferner wurden Diogenius und Hilarius als Notare, und mit ihnen Palatine abgesendet. Und nun geschahen jene so argen und grausamen Dinge wider die Kirche, welche kurz vorher in wenigen Worten geschildert worden sind, und die Alle aus den Zeugnissen kennen, welche die Völker gegeben haben, und welche am Schlusse dieser Schrift beigefügr sind, und die ein Jeder lesen kann.",78,deutsch
230,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Nach diesen Gräuelthaten des Syrian, nach den so großen Verbrechen und den Mißhandlungen der Jungfrauen ließ jener, solche Schandthaten und Vergehen billigend, abermals ein Schreiben an den Senat und an das Volk zu Alexandrien ergehen, in welchem er die jungen Leute aufreizte, damit sie entweder Alle mit einander vereint den Athanasius verfolgen, oder wissen möchten, daß sie seine Feinde würden.",60,deutsch
231,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Aber dieser hatte sich, ehe noch diese Dinge hereinbrachen, seitdem Syrianus über die Kirche hergefallen war, entfernt, weil er wußte, daß geschrieben steht:1„Verbirg dich auf eine kurze Weile, auf einen Augenblick, bis der Zorn vorüber ist. Der Ueberbringer dieser Schreiben aber war ein gewisser Heraklius, mit der Würde eines Comes, der Vorläufer eines gewissen Georgius, welcher von dem Könige als Spion2gesandt wurde; denn der von ihm Geschickte war keinBischof; dieses sey ferne! wie es auch die Vorfälle und das Vorspiel seines Einzuges beweisen.",83,deutsch
232,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,Kataskopoj; Athanasius spielt mit diesem Wort auf das Wort episkopoj an.,11,deutsch
233,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Er machte also die Schreiben öffentlich bekannt, und diese gereichten dem Verfasser derselben zu einer großen Schande. Denn da er, wie der große Hosius geschrieben hatte, keinen wahrscheinlichen Vorwand für seine Umänderung finden konnte, erdachte er einen für ihn und seine Rathgeber noch weit ungeziemendern; denn er sagte: „Aus Achtung für die Freundschaft meines Bruders, göttlichen und frommen Andenkens, gestattete ich dem Athanasius auf eine bestimmte Zeit zu euch zu kommen.",71,deutsch
234,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Dieses beweist aber, daß er in seinen Versprechungen täusche, und gegen seinen Bruder nach dessen Tode unbillig sey. Ferner nennt er ihn eines göttlichen und frommen Andenkens, wie er es auch wirklich ist, würdig, dessen Befehl und Freundschaft er, wie er schrieb, wenn er auch des Athanasius Rückkehr nur zu Gunsten des Constans, seligen Andenkens, gestattet hätte, nicht hätte unbeachtet lassen und gegen welchen er sich nicht pflichtvergessen hätte zeigen sollen, damit er, wie seines Reiches, so auch seiner Gesinnung Erbe wäre.",82,deutsch
235,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Allein er setzte, da er, was gerecht ist, fordern wollte, den Vetranio ab, mit den Worten: Wem gehört nach dem Tode der Brüder das Erbe? Wegen der abscheulichen gegen Christum kämpfenden Ketzerei aber weiß er nicht, was gerecht ist, sondern wird sogar gegen seine Brüder unbillig.",46,deutsch
236,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Wegen dieser Ketzerei fiel es ihm auch nicht einmal ein, die Ansicht seines Vaters unverletzt zu bewahren; sondern er nimmt zwar, in so weit es den Gottlosen gefällt, den Schein an, sich an dieselbe halten zu wollen; sobald ihnen aber dieses mißfällt, weiß er nicht einmal die dem Vater schuldige Ehrfurcht zu beobachten.",53,deutsch
237,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Denn dieser schickte zwar der Verleumdung des Eusebius und seiner Anhänger zu Folge den Bischof auf einige Zeit nach Gallien, wegen der Grausamkeit seinerVerfolger;1er gehorchte aber den Eusebianern nicht, und schickte nicht den Bischof, welche jene dahin senden wollten, sondern verhinderte sie vielmehr in ihrem Vorhaben, und hielt sie, da sie es versuchten, durch heftige Drohungen ab.",57,deutsch
238,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"denn dieses machte nach dem Tode des Vaters Constantinus, seligen Andenkens, sein Bruder, kund, wie es sich aus dessen Briefe ergibt;",21,deutsch
239,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Warum hat er nun, wenn er den Willen seines Erzeugers, wie er schreibt, beachten wollte, zuerst den Gregorius, jetzt aber den Räuber Georgius geschickt? Oder warum bestrebt sich dieser die Arianer, welche jener Porphyrianer1nannte, in die Kirche einzuführen, und warum verweiset er, während er diese begünstiget, Andere aus dem Lande?",50,deutsch
240,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn obgleich sein Vater den Arius vor sein Angesicht hatte kommen lassen, so verlor doch Arius, als er falsch geschworen hatte, und mitten entzwei geborsten war, das Wohlwollen des Vaters; denn sobald er den Vorfall vernommen hatte, verabscheute er fortan den Arius als einen Ketzer.",45,deutsch
241,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Warum hat er, da er um den kirchlichen Kanon sich zu bekümmern heuchelte, Alles wider den Kanon zu thun versucht? Denn welcher Kanon befiehlt, einen Bischof vom Palaste aus zu senden? Welcher Kanon sagt, daß Soldaten in die Kirchen einfallen sollen?",41,deutsch
242,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Oder von wem rührt die Ueberlieferung her, daß Comes und unverständige Verschnittene in kirchlichen Angelegenheiten gebieten und durch einen Befehl das Urtheil so genannter Bischöfe bekannt machen? Jede Lüge erlaubt er sich der verruchten Sekte zu Liebe; denn eines Theils schickte er wider die Ansicht seines Vaters damals den Philagrius zum zweitenMale als Präfekten, andern Theils wurden jetzt diese Gräuelthaten verübt, und er redet hinsichtlich seines Bruders nicht die Wahrheit; denn er schrieb nach dem Tode desselben nicht ein Mal, nicht zwei Mal, sondern drei Mal an den Bischof, und gab ihm wiederholt die Zusicherung, daß er seine Gesinnung nicht ändern werde; ja, er ermunterte ihn, die zuversichtliche Hoffnung zu hegen, daß er von Niemanden beunruhiget, sondern ganz ungestört in seiner Kirche bleiben werde.",124,deutsch
243,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Und er schickte durch den Comes Asterius und den Notar Palladius dem damaligen Dux Felicissimus und dem Präfekten Nestorius Befehle zu, daß sie, wenn der Präfekt Philippus oder irgend ein Anderer es wagen sollte, dem Athanasius nachzustellen, diesen hieran hindern sollten.",41,deutsch
244,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"In dem Briefe des Constantinus an die Bischöfe und die Völker, bei Sokrates p. 32, befiehlt der Kaiser, daß die Arianer Porphyrianer genannt werden sollten, nach dem Namen des Philosophen Porphyrius, des größten Feindes der christlichen Religion.",37,deutsch
245,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Denn darum haben auch, als Diogenes ankam, und Syrianus Nachstellungen bereitete, jener, wir und das Volk ein Schreiben des Königes verlangt, in der Meinung, daß, wie geschrieben steht: „Keine Lüge soll dem Könige aus dem Munde kommen, so der König, da er seine Zusicherung gegeben hatte, weder die Unwahrheit reden, noch seine Gesinnung ändern werde.",55,deutsch
246,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Warum hat er nun, wenn er uns bloß wegen des Bruders die Rückkehr gestattete, auch nach dessen Tode geschrieben? Wenn er aber auch damals wegen der Erinnerung an jenen schrieb, warum vergaß er ihn nachher so ganz und gar, daß er den Mann verfolgte, und warum handelt er, obwohl er in seinen Schreiben das Urtheil der Bischöfe zum Vorwande gebraucht, doch in Allem so, wie es ihm gut dünkt, da er es doch nicht verbergen kann, und da die Beweise seiner Verschmitztheit nahe liegen?",84,deutsch
247,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn ist es das Urtheil der Bischöfe, was geht es dann den König an? Ist es aber die Drohung des Königes, wozu sind dann da die sogenannten Bischöfe nöthig? Denn wann ist zu irgend einer Zeit so etwas gehört worden?Wann hat ein Beschluß der Kirche von dem Könige Rechtskraft erhalten, oder wann ist überhaupt sein Urtheil hierin als gültig anerkannt worden?",61,deutsch
248,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Viele Synoden sind vor dieser Zeit gehalten, viele Beschlüsse der Kirche sind gefaßt worden, aber niemals haben die Väter den König zur Beistimmung beredet, und nie hat sich ein König in die ausser seiner Sphäre liegenden Angelegenheiten der Kirche gemischt. Der Apostel Paulus hatte Freunde aus dem Hause des Kaisers, in deren Namen er die Philipper in seinem Sendschreiben grüßte1; aber er zog sie nie als Theilnehmer zur Fassung der Beschlüsse.",71,deutsch
249,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Jetzt aber haben wir ein neues Schauspiel, und dieses ist eine Erfindung der arianischen Sekte. Denn die Ketzer und der König Constantius sind mit einander darin übereingekommen, daß einerseits dieser unter dem Vorwande der Bischöfe gegen alle, gegen welche er wollte, frei verfahren, und obschon er verfolgte, doch nicht Verfolger genannt werden sollte, andererseits aber die Ketzer, mit der Macht des Königes bekleidet, allen, welchen sie wollten, Nachstellungen sollten bereiten dürfen ; sie wol-len aber denjenigen nachstellen, welche nicht gottlos sind, wie sie.",83,deutsch
250,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,6,"Dieses kann man sie aber wie auf einem Theater als eine Komödie aufführen sehen, indem nämlich die sogenannten Bischöfe die Schauspieler machen, Constantius aber ihr Spiel leitet und wie Herodes der Herodias Versprechungen macht; jene dagegen sieht man im pantomimischen Tanze ihre Verleumdungen vorstellen, welche die Verbannung und den Mord derjenigen zum Zwecke haben, welche gegen den Herrn ehrfurchtsvolle Gesinnungen hegen.",61,deutsch
251,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Wem haben sie nun durch ihre Verleumdungen nicht geschadet? Wem haben jene Christusfeinde nicht nachgestellt? Wen, der von ihnen angeklagt worden war, hat Constantiusnicht des Landes verwiesen? Wann hat er ihnen nicht freudig Gehör gegeben? Und was das Auffallendste ist, wen, der gegen jene sprach, hat er jemals angehört, und hat er nicht vielmehr jene, was sie auch immer vorbrachten, gerne vorgelassen?",62,deutsch
252,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Welche Kirche betet jetzt Christum mit Freiheit an? Denn ist sie fromm, so schwebt sie in Gefahr; verstellt sie sich aber, so schwebt sie in Furcht. Er hat Alles, so viel in seiner Macht stand, mit Heuchelei und Gottlosigkeit erfüllt. Denn wenn noch irgendwo ein frommer und Christum liebender Mensch ist, (es sind aber überall viele solche, wie die Propheten und der große Elias waren,) so verbergen sie sich, wenn auch sie irgendwo einen treuen Mann, wie den Abdias, finden, oder wenn sie in eine Höhle und in die Schluchten der Erde sich zurückziehen, oder in Wüsten herumirren und verweilen können.",101,deutsch
253,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn jene Wahnsinnigen bringen solche Verleumdungen vor, wie Jezabel gegen den Naboth, und die Juden wider den Heiland erdichtet haben. Und da er ein Begünstiger der Ketzerei ist, und die Wahrheit stürzen will, so wandelt er, wie Achab, den Weinberg in einen Gemüsegarten um, und thut, was jene wollen, weil auch er, was er wünschte, von ihnen gehört hat.",59,deutsch
254,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"So hat er, wie ich oben gesagt habe, die wirklichen Bischöfe, weil sie nicht, wie er wollte, gottlos waren, verbannt; so hat er jetzt auch gegen den Athanasius den Comes Heraklius geschickt, welcher die Befehle öffentlich vorlegte und die Aufträge des Königes bekannt machte, daß, wenn sie dem Schreiben nicht Folge leisteten, das Brod weggenommen, die Götzenbilder umgestürzt, und viele Staatsbeamte und Leute aus dem Volke schlechthin verhaftet werden sollten.",70,deutsch
255,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Nach diesen Drohungen schämte er sich nicht öffentlich mit lauter Stimme auszurufen: Der König verabscheut den Athanasius und hat befohlen, den Arianern dieKirchen zu übergeben. Da Alle sich hierüber wunderten, einander winkten und sagten: Ist denn Constantius ein Ketzer geworden? hätte sich jener schämen sollen, er aber nöthigte vielmehr die Senatoren, die heidnischen Obrigkeiten und die Aufseher der Götzentempel, dieses zu unterschreiben und zu erklären, daß sie denjenigen als Bischof aufnehmen wollten, welchen der König schicken würde.",77,deutsch
256,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Indem Constantius dieses thun ließ, hat er allerdings die kirchlichen Kanone beobachtet; denn anstatt der Kirche forderte er den Marktplatz, anstatt der Kirchengemeinden die Tempelaufseher zur Unterschrift auf; er wußte nämlich, daß er nicht den Christen einen Bischof, sondern denen, welche unterzeichneten, einen streitsüchtigen Menschen schicke.",46,deutsch
257,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Heiden also, welche gleichsam durch diese Unterschrift die Unverletzbarkeit ihrer Götzen erkauften, und Einige von den Landleuten haben, als wenn es sich um einen abgeschickten Dux oder irgend einen andern Richter handelte, obwohl ungerne, doch aus Furcht vor seinen Drohungen unterschrieben.",41,deutsch
258,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"Denn was wollten sie, da sie Heiden waren, anders thun, als das, was dem Könige gefällt? Nachdem aber die Gläubigen in der großen Kirche sich versammelt hatten, es war nämlich Samstags um 4 Uhr, nahm am folgenden Tage der Comes Heraklius den Präfekten Aegyptens Kataphronius, den Procurator Faustinus und den Ketzer Bithynus mit sich, und diesem hetzten die jungen Leute auf dem Marktplatze und die Götzendiener auf, indem sie sagten, dieses sey der Befehl des Königes, daß sie in die Kirche hineinstürzen und die Gläubigen steinigen sollten.",87,deutsch
259,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Als nun bereits die Meisten von dem Volke nach der Entlassung sich entfernt hatten, und nur wenige Weibspersonen zurückgeblieben waren, geschah das, was sie befohlen hatten, und es war ein trauriger Auftritt. Denn so eben hatten sich Einige nach der Beendigung des Gebetes niedergesetzt, dastürzten plötzlich jene junge Leute mit Steinen und Prügeln nackt herein, steinigten die Einen, zerfleischten in ihrer Gottlosigkeit die geweihten Leiber der Jungfrauen, rissen ihnen die Schleier herab, entblößten ihre Häupter, und stießen sie, da sich dieselben sträubten, mit den Füssen, die Ruchlosen.",87,deutsch
260,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,4,"Zwar war dieses schon arg und sehr grausam; aber was darauf folgte, war noch ärger und unerträglicher, als jede Schmach. Da sie nämlich die Ehrbarkeit und die Reinheit der Ohren der Jungfrauen kannten, und wußten, daß dieselben lieber Steine und Schwerter, als anstößige Worte ertragen würden, bedienten sie sich solcher, als sie über dieselben herfielen; diese Worte legten aber die Arianer den jungen Leuten in den Mund; denn über solche Worte und Schandthaten lachten sie.",75,deutsch
261,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,5,"Die heiligen Jungfrauen und andere ehrbare Frauen aber flohen vor solchen Worten, wie vor Schlangen-Bissen; die Feinde Christi hingegen unterstützten die jungen Leute, ja sie sagten vielleicht Aehnliches, wie diese; denn sie fanden an den schmutzigen Reden derselben Vergnügen.",39,deutsch
262,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Hierauf schleppten sie, um den Befehl ganz zu vollziehen, (denn dahin ging ihr Streben, dieses hatten der Comes und der Procurator befohlen,) die Bänke, den Bischofsstuhl, den Tisch, denn er war von Holz, die Vorhänge der Kirche, und alles Uebrige, was sie konnten, hinaus, verbrannten es auf der großen Straße vor dem Thore, und warfen Weihrauch in das Feuer.",59,deutsch
263,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,2,"O! wer sollte, wenn er dieses hört, nicht weinen, ja vielmehr nicht seine Ohren verschließen, damit er nicht einmal einen Andern, wenn er solches erzählt, anhöre, in der Meinung, daß auch schon das Anhören einer solchen Sache ihm schaden werde? Denn die Heiden priesen ihre Götzen und sagten: Constantius ist ein Heide geworden, und die Arianer geben unserer Religion Beifall; denn sie tragen kein Bedenken, sich wieHeiden zu betragen, damit nur ihre Sekte Bestand erhält.",75,deutsch
264,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,3,"Denn sie hatten sogar im Sinne, das junge Rind, welches in dem Cäsarium die Gärten bewässerte, zu opfern, und hätten es auch geopfert, wenn es nicht weiblichen Geschlechtes gewesen wäre; denn solche, sagten sie, sey ihnen nicht erlaubt zu opfern.",40,deutsch
265,Athanasius von Alexandrien,Geschichte der Arianer,Geschichte der Arianer,1,"Solche Gräuelthaten also verübten die gottlosen Arianer mit den Heiden, in der Meinung, daß uns diese zur Schmach gereichen. Allein die göttliche Strafe wies ihre Gottlosigkeit nach, und wirkte ein großes und ausnehmendes Wunder, durch welches sie Allen deutlich zeigte, daß, wie sie in ihrer Gottlosigkeit keinen Andern, als den Herrn bekämpfen, so sie auch durch diese Vergehen wieder über ihn Schmach zu bringen suchten.",65,deutsch
