id,author,work_title,section,text,word_count,language
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_24,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,24,"a. für die Tradition ein- traten. Adalbert Ebner, der über diese Meinungsverschiedenheiten berichtet, kommt zu dem Schlusse, daß das Übergewicht der positiven Beweisgründe auf selten der Tradition * für * Gregor liege. 76 Als ein Hauptbeweismoment kann er ein Elfenbein-Diptychon von Monza in die Waagschale werfen, das von Gregor der Königin Theodelinde übersendet wurde. Auf ihm ist der Anfang einer Hexameterreihe, die das Lob Gregors als Liturgikers verkündet, in Schriftzeichen eingegraben, die auf jene Zeit zurückgehen. P. Coelestin Vivell vermutet, daß ein Musik-Traktat Gregors existierte und verlorengegangen sei. 77 Die Schwierigkeiten dürften ihre Lösung darin finden, daß Gregor wahrscheinlich noch als Mönch das Antiphonarium zusammenstellte und den Gesang reformierte. Da es damals noch keine solche Einheit in liturgischen Dingen gab wie heute und jede Kirche ihre Eigenheiten besaß, dachte Gregor bei seiner Arbeit nur an sein Kloster, an seine Kirchon da hinweg ging sie mit ihm in die lateranische Basilika und nach St. Peter, um dann später mit seinem Ruhme, besonders durch die Bemühungen Karls des Großen, durch das ganze Abendland sich zu verbreite Sicher ist, daß Gregor das Kyrie eleison, wie es jetzt in der hl. Messe gebetet wird, anordnete, daß er die Anfügung des Alleluja nach dem Graduale regelte, die Worte Diesque nostros in tua pace disponas in das „Hanc igitur“ einfügte und dem Pater noster die jetzige Stelle zuteilte. Die Namensbeifügung „atque Andrea“ im Embolismus wird fast allgemein auf Gregor, den ehemaligen Abt von St. Andreas, zurückgeführt. Gregor als Schriftsteller Dadurch, daß Gregor ganz in sich gesammelt war und vom Verlangen, andern zu nützen, die Früchte seines Nachdenkens in klare Formen faßte, ist er der fruchtbare Schriftsteller geworden. Sein erstes und größtes Werk ist die * Erklärung des Buches Job, Expositio in librum B. Job, * kurz * Moralia * genannt. Vers für Vers behandelnd, entweder historisch und allegorisch oder nach dem historischen, allegorischen und moralischen Sinn, geht Gregor in die verborgensten Tiefen des Seelenlebens ein, so daß diese 35 Bücher als das große Pastoral- und Moralhandbuch des Mittelalters bezeichnet werden können, das die weiteste Verbreitung fand. Das Werk wurde immer wieder exzerpiert, schon von Notker Labeo ins Deutsche und im Jahrhundert von Zanobi da Strata ins Italienische übersetzt. Ihm steht zeitlich und inhaltlich am nächsten die * Regula pastoralis, * welche Gregor bald nach Antritt seines Hirtenamtes verfaßte. Über ihre Bedeutung siehe die Einleitung zur Übersetzung dieses Werkes. Als Erklärer der Hl.",396,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_25,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,25,"Schrift hielt Gregor * 22 Homilien über das Buch Ezechiel. * Die ernsten Gesichte der Propheten und die Ereignisse in Italien verliehen Gregor eine eindringliche Sprache. Er begann mit diesen Homilien 593 und kam bis Ezech. 4, Als Agilulf gegen Rom vordrang, brach er ab, um dann später noch zehn Homilien über Ezech. 40, 1—48 zu halten. Im Jahre 601 sah er sie noch einmal durch und gab ein Exemplar in das päpstliche Archiv. Von den * Evangelien-Homilien * hielt der Papst zwanzig selbst; zwanzig diktierte er und ließ sie vorlesen. Er legte großes Gewicht darauf, daß keine fehlerhaften Nachschriften von ihnen verbreitet wurden. In dem Begleitbrief zu den Evangelien-Homilien an Bischof Secundinus von Taormina sagt Gregor, die einen habe er seinem Notar diktiert und von ihm vorlesen lassen, die andern habe er selbst gesprochen, und während des Vortrages seien sie nachgeschrieben worden. Manche seien nun so auf die Homilien versessen gewesen, daß sie die Überprüfung der Nachschrift nicht mehr abwarteten, sondern sie sofort mit sich nahmen, wie Hungrige, die nicht warten können, bis die Speise gargekocht ist. 79 Auch von diesen Homilien ließ er den Originaltext in zwei Bänden im päpstlichen Archiv aufbewahren. Wenn Gregor auch in den Homilien sich oft der allegorisierenden Erklärung bediente, so wandte er sich doch vielfach ganz konkreten Dingen zu und redete in so eindringlicher und ansprechender Weise, daß das Volk in Scharen herbeiströmte, um ihn zu hören, und ihn den Goldmund nannte. Man sagte auch, der Hl. Geist sei ihm sichtbar genaht und habe ihm beim Schreiben die heiligen Gedanken eingegeben. Bemerkenswert für die Geschichte der Predigt ist, daß Gregor zuerst häufigen Gebrauch von Erzählungen macht, die er regelmäßig am Schlusse einzuflechten versteht: „denn einige werden mehr durch die Beweisführung, andere mehr durch Beispiele angezogen. “ 80 In Klosterneuburg erschien 1931 eine Übersetzung der XL Evangelienhomilien. Von 593—594 verfaßte Gregor sein populärstes Werk, * die vier Bücher der Dialoge. * Das Nähere darüber siehe in der Einleitung dazu (Bd. II der Schriften Gregors in dieser zweiten Reihe der KirchenväterNeben den Dialogen sind die wichtigste Quelle für das Leben Gregors und für die Geschichte des ausgehenden VI. Jahrhunderts * die Briefe Gregors. * Siehe darüber die Einleitung zur Auswahl der Briefe in diesem Bande Seite 271 f. Ob die Expositio super Cantica Canticorum, In Librum Primum Regum variarum expositionum libri VI, In septem Psalmos poenitentiae Expositio und eine Concordia quorundam testimoniorum S.",398,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_26,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,26,"Scripturae Gregor zum Autor haben, ist sehr zweifelhaft. Sie sind wahrscheinlich von Mitbrüdern oder Schülern des Papstes, als er noch Mönch war, verfaßt worden unter Benützung von Notizen, die aus Vorträgen Gregors herrührten. Auch Hymnen können Gregor nicht mit Sicherheit zugeschrieben werden. Was die Sprache Gregors anbelangt, so ist zu seiner Zeit die Abschleifung der Sprache bereits in lebendigem Fluß gewesen, dem sich Gregor nicht mehr entziehen konnte. Als Beispiel sei angeführt, daß e für ae, i für ē gebraucht wird, wie discendere für descendere, daß ĭ in e übergeht z. B. in dolea für dolia, u in o wie cellola für cellula; im Bau der Sprache tritt de an Stelle des Genitivs, wie defensor de patrimonio, per, ex, in an Stelle des bloßen Ablativs: per tormenta, ex revelatione discere, in celeritate usw. ; beim Verbum erscheint das Aktivum für das Passivum, das Aktivum wird Deponens z. B. audio te fuisse migratum; die dritte und vierte Konjugation werden verwechselt, das Verbum tollere bildet tuli, tultum usw. 81 Trotzdem bleibt die Redeweise Gregors vornehm; und es läßt sich nicht verkennen, daß er viel Ambrosius, hauptsächlich aber Augustinus gelesen hat. Er weiß es, daß sein Stil von dem der Rhetoren und Grammatiker abweicht, gibt jedoch in dem Begleitbrief der Moralia an Bischof Leander zwei triftige Gründe hierfür an. „Wer die Dinge recht betrachten will, dem wird klar, daß mir meine körperliche Gebrechlichkeit die Arbeit sehr erschwert hat. Wenn die körperliche Kraft kaum zum Reden ausreicht, kann der Geist nicht würdig genug ausdrücken, was er denkt. Ist denn nicht der Körper das Werkzeug des Herzens. Mag ein Sänger auch noch so sehr seine Kunst verstehen, so kann er doch nicht singen, wenn die Organe nicht mittun. Mag auch eine gelehrte Hand dirigieren, so kann doch das geschwächte Organ nicht singen; und es kann kein Ton auf der Sackpfeife angeblasen werden, wenn sie voller Risse ist. Wie sehr muß also meine Auslegung leiden, wenn meine schwachen Kräfte keine Anmut mehr aufkommen lassen. Suche, wenn du dieses Werk durchgehst, kein Blätterwerk von schönen Worten; denn man darf im Tempel Gottes keinen Hain anlegen 82 und eben dadurch wird denen, die Gottes Wort behandeln, alle unfruchtbare und leichtfertige Vielrederei untersagt. Wir alle wissen, daß die Ähren wenig Körner tragen, wenn die Halme gar zu viel Blätter haben.",381,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_27,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,27,"Darum wollte ich mich nicht nach der Redeweise, wie sie die welt- lichen Rhetoren lehren, richten, meide, wie auch dieser Brief zeigt, nicht Metacismen noch Barbarismen und beachte nicht Wortstellung und Rhythmus und den Kasus der Präpositionen, da ich es für sehr unwürdig erachte, die Worte des himmlischen Orakels unter die Regeln des Donatus zu beugen. Das ist auch von keinem der Schriftausleger geschehen. “ 83 Diese Stelle bietet uns den Schlüssel zur gerechten Beurteilung von Gregors Stil. Gregor ist abhängig von seinem leidenden körperlichen Befinden, daher der oft ermüdende, eintönige Satzbau, besonders in der Regula Pastoralis; er vermeidet aber auch geflissentlich allen Redeschmuck, weil das heilige Wort in Einfachheit dargeboten werden muß. Er schreibt in der Sprache seiner Zeit; er will sich nicht fern ab vom Volke stellen, das ist das „Sich nicht beugen unter die Regeln des Donatus“. In den vielen Antithesen verrät er den Einfluß von Augustin her, in den tautologischen Häufungen den Verfall der Latinität. Mitunter aber wird er von der Gedankenfülle hingerissen und schreibt Partien von glänzender und überwältigender Schönheit, so z. B. in Reg. Past. , wo er vom Leiden des Erlösers, oder in den Dialogen , wo er vom Unglück Italiens redet. Gregors Persönlichkeit Eine gelegentliche Bemerkung Gregors 84 läßt vermuten, daß er einmal ein voller, kräftiger Mann gewesen sein muß, daß der Körper aber durch die lange Krankheit ganz mager und ausgetrocknet wurde. Oft tauchen in den Schriften Gregors Bemerkungen auf über ein Magenleiden und besonders über das Podagra, das ihn peinigt. Vom Jahre 598 an scheint er die meiste Zeit ans Bett gebunden gewesen zu sein; nur mühsam konnte er zuweilen drei Stunden außer Bettes sein, um die heiligen Geheimnisse zu feiern. Von seinem leiblichen Aussehen zeugt uns leider kein zeitgenössisches Bild, Johannes Diaconus sah in St. Andreas noch ein sehr altes Porträt Gregors und beschreibt es eingehend. Darnach war er von regelmäßiger und schöner Gestalt, sein Antlitz hatte etwas von dem länglichen Oval des Vaters und von der Rundung des mütterlichen Gesichtes; der Bart war etwas blond und kurz geschoren, der Scheitel kahl mit zwei kleinen Locken oberhalb der schönen Stirne; das Haar zu beiden Seiten des Hauptes war dunkel, die Farbe der Augen braun, die Nase gerade, in der Mitte etwas anschwellend, das Kinn etwas vorstehend; das Kolorit war dunkel und voller Leben und verriet noch nicht sein Magenleiden; die Hände waren schön geformt.",395,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_28,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,28,"Von den Charaktereigenschaften Gregors fällt vor allem sein tiefer Ernst auf, der dadurch noch besonders gesteigert wird, daß er das Ende der Zeiten nahe sieht. Alle die schweren Bedrängnisse seiner Zeit bestärken ihn in der Annahme von der alternden Welt, von dem Herannahen des Endes. Mit dem Ernste verbindet sich die Festigkeit in der Verfolgung eines Zieles: „Eher bin ich bereit zu sterben, als zu meinen Lebzeiten die Kirche des hl. Petrus in ihrem Ansehen schädigen zu lassen; lange kann ich etwas ertragen, aber wenn ich mich einmal entschlossen habe, es nicht länger zu tragen, gehe ich freudig allen Gefahren entgegen. “ 86 Bescheiden bekennt er zwar seine Fehler, ist aber unbeugsam, wenn er es für notwendig hält. Als ihm Bischof Anastasius von Antiochien einen leisen Tadel ausspricht, weil er die Angelegenheit des Johannes Jejunator so ernst nehme, schreibt er: „Ich weiß, daß ich immer Fehler an mir hatte, und ich gab mir Mühe, sie zu bekämpfen und abzulegen. “ 87 Johannes Jejunator, Patriarch von Konstantinopel, legte sich nämlich den Titel eines ökumenischen Bischofs bei, wogegen Gregor entschiedenen Einspruch erhob. In derselben Sache zieh Kaiser Mauritius den Papst einer gewissen Unversöhnlichkeit; dieser antwortete darauf: „Ich bin ein Sünder, habe aber mit Gottes Hilfe die Demut bewahrt und bedarf keiner Ermahnung zur Demut. “ 88 So zeigt sich sein entschiedener Wille, der die Menschen nicht fürchtet, wenn er in einer Angelegenheit Gott gefallen will. 89 Ist Gregor auch streng gegen solche, die gefehlt, so denkt er doch nicht gleich an Schlimmes, sondern ordnet sofort eine Untersuchung des Falles an. Dabei ist er Streitigkeiten gänzlich abgeneigt. So hat er einmal Anweisung gegeben, wie ein Grenzstreit beizulegen ist, und fügt bei, er wolle keinen Prozeß angestrengt wissen, die Mißhelligkeiten sollen auf jede Weise beigelegt werden; er erwarte darum, daß in dieser Sache keine Klage mehr an ihn komme. 90 Neben dem Ernste ist ein Hauptcharakterzug die Gerechtigkeitsliebe. Er hat erfahren, daß auf Sizilien viele Leute durch die Verwalter des römischen Kirchengutes geschädigt wurden. Er beauftragt den Subdiakon Petrus, 91 alles genau zu untersuchen; wenn jemand geschädigt wurde, so soll ihm sein Eigentum zurückgegeben werden. Er hörte auch, daß Sklaven entlaufen wären und sich dann als zu einer Kirche gehörig ausgegeben hätten, worauf Kirchenverwalter solche sogleich als Kirchengut angesehen und behalten hätten. „Dies mißfällt mir sehr,“ schreibt er im gleichen Brief, „da es jeder Gerechtigkeit widerspricht. Mache das alles ohne Zögern gut.",398,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_29,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,29,"Muß er tadeln, so tut er das nicht aus Härte, sondern aus brüderlicher Liebe. „Wir sind alle ein Glied am Leibe unseres Erlösers. Darum leide ich mit, wenn Du fehlst, und freue mich, wenn Du Gutes tust. “ So an Bischof Januarius von Cagliari. 92 An Bischof Opportunus in den Abruzzen, den er tadeln mußte, und der darob noch traurig ist, schreibt er in freundlichen Worten, er habe nicht aus Härte, sondern aus Liebe, um seiner Seele willen, so zu ihm reden müsse Eine andere Eigenschaft Gregors ist seine helfende, sich um alles kümmernde Güte. Es sind oben 94 schon Beispiele angeführt worden, wir fügen jedoch zur Zeichnung seines Charak- terbildes noch einige Züge an. Um 596 machten die Langobarden in Kampanien viele Gefangenm Mai des Jahres schreibt der Papst an den Subdiakon Anthemius in Neapel, wie groß sein Schmerz darüber sei, und schickt Geld zur Abhilfe; die Freien, die nicht selbst das Lösegeld aufbringen können, solle er loskaufen, ebenso die Sklaven, deren Herren nicht imstande sind, sie freizukaufen; er soll ein Verzeichnis der Losgekauften mit Angabe der persönlichen Verhältnisse einschicken und die aufgewandte Summe benenne Er hat großes Bedauern mit Bischof Ecclesius von Chiusi wegen seiner Erkrankung und schickt ihm ein Pferd, damit er sich ausfahren lassen kan Dem Abt Johannes Climacus vom Kloster auf dem Sinai schickt er am September 601 Bettdecken, Mäntel und Beinkleider für seine Mönche; und dem Presbyter Palladius desselben Klosters, der angeschwärzt wurde und darüber sehr niedergeschlagen war, sandte er mit tröstlichen, väterlichen Worten eine Cuculle und eine Tunika. 97 Dabei wachte Gregor darüber, daß an seinem Hofe Adel und Würde hochgehalten wurden. Er ist nicht zufrieden mit dem Subdiakon Petrus, weil ihm dieser ein schlechtes Pferd sandte; wenn er ausreitet, soll sein Tier von gutem Schlage sei Keiner der Diener des Papstes, berichtet Johannes Diaconus, vom untersten bis zum obersten, zeigte etwas Barbarisches in Rede oder Haltung; das alte echte lateinische Wesen in der Toga nach Art der Quiriten behauptete seinen Platz in dem latialischen Palast. Bei wem es an heiligem Wandel oder an Klugheit fehlte, der durfte sich keine Aussichten machen, vor dem Papst bestehen zu könne So steht Gregor als ein einheitlicher Charakter, als ein starker, unablässig um die Herde Christi besorgter, vor keiner Schwierigkeit zurückweichender Papst im Sturmlauf jener Tage unerschütterlich da.",382,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_30,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,30,"Es ist, als ob er nicht an die Zukunft dächte; er will den Stand der Kirche in Ordnung halten vor dem nahenden Weltende. Aber nach seinem Tode, 604, wendet sich allmählich der Zeiten Lauf wieder aufwärts; Gregor steht als Grenzstein zwischen dem Altertum und dem Mittelalter der Kirche; er schließt die Zeit vor ihm ab und wird zum Ausgangspunkt, zum großen Lehrmeister für die Folgezeit. In allen Stücken knüpft sie an ihn an; er befruchtet durch seine Schriften ihren Seeleneifer; er ist das Vorbild für die Unterweisung aller Stände in der Predigt, für die Verwaltung und Rechtsprechung der Kirche und für die Feier der heiligen Geheimnisse. Er ist der heilige Kirchenlehrer, auf den das ganze Mittelalter horcht. Darum erhält er auch die Bezeichnung der Große, die vom Ausgang des Jahrhunderts sich allgemein einbürgert. 100 „Es ist bewundernswert“, sagt Papst Pius X. in dem Rundschreiben zur Zentenarfeier v. März 1904, „was Gregor in der kurzen Zeit seiner Regierung erreichte: er reformierte das gesamte christliche Leben, weckte die Frömmigkeit der Gläubigen, stellte die Disziplin der Mönche und des Klerus wieder her und schärfte den Bischöfen die Sorge für die ihnen anvertraute Herde wieder ein. Wahrhaft ein Stellvertreter Gottes, dehnte er seine Wirksamkeit über die Mauern Roms hinaus aus und war überall auf das Wohl der bürgerlichen Gesellschaft bedacht. … Seine Wirksamkeit war so heilsam, daß die Erinnerung an seine Taten sich tief den kommenden Geschlechtern einprägte, namentlich während des Mittelalters, das nach seinem Geiste lebte, von seinen Worten sich nährte, nach seinem Beispiele das ganze Leben einrichtete, wodurch die christlich-soziale Gesellschaftsordnung sich einbürgerte im Gegensatz zur römischen der früheren Jahrhunderte. “ Das ist Gregor, der große, heilige Papst und Kirchenlehrer, der am März 604 seine irdischen Tage beschloß. Die * Schriften * Gregors erschienen das erstemal in einer Gesamtausgabe in Paris 1518; 1588—1593 folgte die des P. Tossianensis in Rom in 6 Bänden; P. Gous-sainville ließ eine solche in 3 Bänden 1675 in Paris folgen. Daraufhin besorgte Sainte-Marthe von der Mauriner Kongregation 1705 eine Ausgabe in 4 Bänden, die J. B. Gallicioli mit Zusätzen versah und 1768—1776 in Venedig in schöner Ausgabe in 17 Bänden edierte. J. P. Migne nahm die Maurinerausgabe in seine Patrologie, P. L. LXXV—LXXIX auf. Leben und Werke Gregors behandeln u. a. Albers Bruno, Gregor I. d. Gr. , Mönch und Papst. Studien und Mitteilungen aus dem Benediktiner- und Zisterzienserorden. Jahrg. XXV, 1904, ff.",396,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_31,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,31,"Batiffol P. , St. Grégoire le Grand. Paris Bilguer Dr. v. , Gregor der Große. 40 S. Berlin Bonsmann Th. , Gregor I. der Große. Ein Lebensbild. 104 S. Paderborn Bonucci, Istoria de B. Gregorio. Rom Dudden F. Homes, Gregory the Great, his place in history and thought, 2 vol. London Grisar Hartmann, Il pontificato di S. Gregorio Magno. 1900, Aufl. Die Aufsätze, die Grisar anläßlich der Gregor-Zentenarfeier in der Civiltà catholica erscheinen ließ, faßte er zusammen in seiner Geschichte Roms und der Päpste im Mittelalter, Bd. Teil. Maimbourg, Histoire du pontificat de S. Grégoire. Paris Pfahler G. , Gregor der Große und seine Zeit. Frankfurt Sainte-Marthe, Histoire de S. Grégoire. Rouen Schuster, Les ancêtres de S. Grégoire. Revue Bénédictine, avril Stiglmayr Joseph, Selbstbildnis des Papstes Gregor d. Gr. nach seinen Briefen. „75 Jahre Stella Matutina“, Festschrift. Feldkirch 1931, Bd. I — Stuhlfath Dr. Walter, Gregor I. d. Gr. Sein Leben bis zu seiner Wahl zum Papste nebst einer Unter- suchung der ältesten Viten. In: Heidelberger Abhandlungen zur mittl. Geschichte. Heidelberg Tarducci Francesco, Storia di S. Gregorio Magno e del suo tempo. Rom Van den Zype, S. Gregorius M. Ypern Weber G. Anton, Der hl. Gregor I. d. Gr. Studien und Mitteilungen aus dem Benediktiner- und Zisterzienserorden. Jahrg. XXV, 1904, ff. Wietrowsky M. , Historia de gestis praecipuis in pontificatu Gregorii Magni, Prag Wolfsgruber Dr. Cölestin, Gregor der Große. Ravensburg Neben den Artikeln über Gregor in den Sammelwerken Bardenhewer Otto, Geschichte der altchristlichen Literatur V. 559 ff. Freiburg i. Br. Buchberger Mich. , Lexikon für Theologie und Kirche , Freiburg The Catholic Encyclopedi Newyork. Dictionnaire d’archéologie et de liturgie. ff. Paris. Hauck Albert, Realencyklopädie f. prot. Theologie und Kirche, ff. Kirsch Dr. Joh. Peter, Die Kirche in der antiken griechisch-römischen Kulturwelt. Freiburg i. Br. Manitius Max, Geschichte der lat. Literatur des Mittelalters I 92— München Schanz-Hosius, Geschichte der römischen Literatur , 605— München Seien von den unübersehbaren Einzelabhandlungen nur erwähnt: Armbrust, Die territoriale Politik der Päpste von 500— Dissertation. Göttingen Bernheim Ernst, Mittelalterliche Zeitanschauungen in ihrem Einfluß auf Politik und Geschichtschreibung. Teil. Tübingen Bertoni G. , La Boll. , Acta SS. , Martii p. II pag. 130—136; Migne P. L. — Boll. , Acta SS.",365,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_32,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,32,"Martii p. II pag. 136—208; Migne P. L; — Vgl. die Zusammenstellung der Quellen bei Dudden, Gregory the Great I, VIII ff. Prokopius, Gotenkrieg II Gregor, Dialoge III Paulus Diaconus, Histor. Langob. II III. Dudden, Gregory the Great I Grisar, Geschichte Roms und der Päpste im M. ,. Gibbon, zit. Bei Colombel, Die Verbindung Deutschlands mit Italien. Frankfurt 1867,. Grisar, Geschichte Roms und der Päpste im M. ,. Vgl. W. Stuhlfath, Gregor I. der Große, Heidelberg 1913,. Ildefons Schuster, Les ancêtres de S. Grégoire le Gr. Revenue Bénédictine 1904, p. Martyrol. Dez. Martyrol. Jan. Nuovo Bollettino d’archeol. christ. anno VIII, n. III—IV, pag. 211— Vgl. Dr. Georg Heinrich Hörle, Frühmittelalterliche Mönchs- und Klerikerbildung in Italien. Freiburg i. Br. Moral. XVIII, Migne P. L. LXXVI Unde et ipsam loquendi artem, quam magisteria disciplinae exterioris insinuant, servare despexi. Nam sicut huius quoque epistolae tenor enuntiat, non metacismi collisionem fugio, non barbarismi confusionem devito, situs motusque et praepositionum casus servare contemno, quia indignum vehementer existimo, ut verba caelestis oraculi restringam sub regulis Donati. Ep. ad Leandrum, Migne P. L. LXXV A. a. O. ,. H. Schiller-M. Voigt, Die röm. Staats-, Kriegs- und Privataltertümer. München 1893, f. Grisar, Geschichte der Stadt Rom, Bd. ,. Vgl. Pfeilschifter Georg, Theoderich der Große. Mainz 1910, f. Ep. Ad Leandrum, Migne P. L. LXXV Vgl. die Vita der Mauriner, Migne P. L. — Johannes Diaconus, S. Gregorii vita I 25: Denique cernens Benedictus, venerabilis pontifex, gradibus Gregorium ad alta conscendere, violenter eum a quiete monasterii sui abstrahens, ecclesiastici ordinis officio sublimavit, Migne P. L. LXXV Ep. Ad Leandrum, Migne P. L. LXXV Johannes Diaconus, S. Gregorii M. vita, Migne P. L. f. Vgl. dazu Kö, 15 f. Reg. Past. I. p. Migne P. L. LXXVII F. Gregorovius, Gesch. d. Stadt Rom im Mittelalter, II (Stuttgart 1913) Paul. Diac. , Vita S. Gregorii, Migne P. L. LXXV Ep. lib. , Migne P. L. ff. Vgl. hierzu Blasel Carl, Die kirchlichen Zustände Italiens zur Zeit Gregors des Großen. Archiv für kath. Kirchenrecht, Bd. , ff, 225 ff. Vgl. Schnürer Dr. Gustav, Die Entstehung des Kirchenstaates. Köln 1894 (im Auftrage der Görresgesellschaft),. Vgl. Schnürer a. a. O. , — Vgl. H.",360,de
Gregor_von_Nazianz_Einleitung_zu_Gregor_dem_Gross_33,Gregor von Nazianz,Einleitung zu Gregor dem Grossen,33,"Grisar, Die historischen Grundlagen der päpstlichen Macht, in Süddeutsche Monatshefte, März 1917, „Der Vatikan“, f. Ep. lib. , Migne P. L. LXXVII Ep. 48, Migne P. L. LXXVII Ep. 55, Migne P. L. ff. Dudden, Gregory the Great II Ep. lib. , Migne P. L. LXXVII Gemeint sind fränkische Bischöfe. Ep. lib. , Migne P. L. LXXVII Ep. lib. , Migne P. L. LXXVII Joh. Diac. S. Gregorii Vita ; Migne P. L. LXXV Ebd. —19, Migne P. L. LXXV Lib. Pont. (ed. Duchesne) I Eccardi Comment. De rebus Franciae orient. II Gallicioli, S. Gregorii Papae I. Opera omnia, tom. IX pag. 175 f. Venetiis Les origines du chant liturgique. Gand Les véritables origines du chant Grégorien. Maredsous Un mot sur l’Antiphonale missarum. Solesmes Gregor der Große und das römische Antiphonar. Kirchen-musikalisches Jahrbuch Regensburg, ff. Vom Musik-Traktate Gregors des Großen. Leipzig Vgl. dazu Peter Wagner, Einführung in die katholische Kirchenmusik. Düsseldorf 1911, f. Migne P. L. LXXVI Reg. past. III Nach Nicolao Turchi, S. Gregorii Magni Epistolae Selectae, Rom 1907, Prolegomena XXXVIII ff. , wo Bezug genommen wird auf A. Sepulcri, Le alterazioni fonetiche e morfologiche nel latino di Gregorio Magno e del suo tempo in Studi medievali a, vol. I pp. 172— Ep. ad Leandrum, Migne P. L. , siehe oben. Ep. lib. , Migne P. L. LXXVII Joh. Diac. , S. Gregorii M. vita, Migne P. L. f. Vgl. dazu; Gregor der Große, von Dr. von Bilguer. Berlin 1904,. Ep. lib. , Migne P. L. LXXVII Ep. lib. , Migne P. L. LXXVII Ep. 68, Migne P. L. LXXVII Siehe f. Ep. lib. , Migne P. L. LXXVII Ep. 45, Migne P. L. LXXVII Ep. lib. u. 2, Migne P. L. ff. Joh. Diac. , S. Gregorii M. vita II Migne P. L. LXXV Lehmann Paul, Mittelalterliche Beinamen und Ehrentitel. Histor. Jahrbuch der Görresgesellschaft, 1929 ( Band), ff.",310,de
Gregor_von_Nazianz_Leben_und_Werk_des_hl_Gregor_v_1,Gregor von Nazianz,Leben und Werk des hl Gregor von Nazianz,1,"Leben und Werk des hl Gregor von Nazianz Leben und Werke des hl. Gregor von Nazianz. Hauptquellen für das Leben des hl. Gregor von Nazianz sind seine Briefe und Gedichte, vor allem Gedicht 2, 1, 11 „Über sein eigenes Leben“, eine Selbstbiographie, welche in 1949 Versen sein Leben von seiner Geburt bis zu seinem Abschied von Konstantinopel beschreibt Auch seine Reden kommen als Quelle in Betracht. Wenn er hier sehr gerne die Gelegenheit benützt, von seinem Ich zu sprechen, tut er es allerdings meist nur, um seinen schmerzlichen Gefühlen Ausdruck zu verleihen und Wohlwollen zu gewinnen, so daß die Reden uns mehr über seinen Charakter und seine Geistesrichtung belehren als über die Tatsachen seines Lebens, auf welche er hier oft nur sehr undeutlich anspielt. Eine weitere Quelle sind die Briefe des großen Basilius und die Angaben des hl. Hieronymus in De viris ill. Eine schon im siebten Jahrhundert von Gregorius Presbyter verfaßte, auch für die Textkritik nicht wertlose Biographie Gregors von Nazianz verwertet hauptsächlich dessen Selbstzeugnisse Über weitere Lebensbeschreibungen und dichterische Verherrlichungen Gregors vgl. J. Sajdak, „Historia critica scholiastarum et commentatorum Greg. Naz. “ I (= Meletemata patristica I) , Krakau 1914, 245 f. 248 ff. 256 ff. Im ersten Bande der Mauriner Ausgabe der Werke Gregors besorgte Ch. Clémencet die „Vita s. Gregorii Theol. 3“. Neuere Arbeiten über das Leben und Wirken des hl. Gregor sind: C. Ullman, Gregorius von Nazianz. Auflage. Gotha Fr. Böhringer, Die Kirche Christi VIII. Stuttgart Montaut, Revue critique de quelques questions se rapportant à St. Grégoire et à siècle. Paris A. Benoît, St. Grégoire de Naz. 2 Bde. Auflage. Paris F. Loofs in Realenzyklopädie f. prot. Theol. u. Kirch. Aufl. 138 ff. M. Guignet, St. Grégoire de Naz. , orateur et épistolier. Paris O. Bardenhewer, Geschichte der altkirchlichen Literatur. III. Freiburg i. Br. ― O. Stählin, Die altchristliche griechische Literatur. München ― Beiträge zur Geschichte des Lebens und der Schriften Gregors gibt G. Rauschen, Jahrb. der christlichen Kirche unter dem Kaiser Theodosius d. Gr. Freiburg i. Br. Gregor wurde wahrscheinlich 329 geboren, als sein gleichnamiger Vater bereits Priester war. Er stammte aus Arianz, einem Landgute, das 2 1/2 Stunden südlich von Nazianz gegen Tyana gelegen war und wo er altväterlichen Besitz hatte. Seinem Vater, der den bischöflichen Stuhl von Nazianz inne hatte, ist Rede 18 gewidmet.",382,de
