id,author,work_title,section,text,word_count,language
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_1,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,1,"Untersuchungen über die Chronologie Ephraem’s Die Schwierigkeit einer genauen Chronologie der Daten in Ephraem’s Leben liegt in der Menge abweichender Nachrichten, die man nicht nur über die unwichtigeren Momente in dem Leben dieses grossen Mannes, sondern sogar über seine Taufe und seinen Tod hat. Es ist unglaublich, mit welcher Ungenauigkeit in chronologischer Hinsicht, man könnte bisweilen sagen, mit welcher Unwissenheit und mit welchem Leichtsinn besondere die Ephraem’s Zeit ferner liegenden Autoren biographische Notizen über denselben anführen. Der Verfasser der vorliegenden längeren syrischen Biographie ist am wenigsten frei von diesen Fehlern. Sagen wir zu seiner Entschuldigung, er habe nur die Begebenheiten aus dem Leben Ephraem’s, wie sie ihm bekannt waren, ohne Rücksicht auf eine genetische Entwickelung,1 ohne Rücksicht auf ihr Verhältniss zum grossen Ganzen der allgemeinen Geschichte, sei es der politischen, sei es der Kirchengeschichte, darstellen wollen, so bleibt es dennoch unerklärlich, wenn er an Stellen, wo er nun einmal die Geschichte berührt, geradezu eine chronologische Verwirrung anrichtet; Ungenauigkeit, wenn nicht Unwissenheit, ist der einzig denkbare Grund davon. So nennt er den Zeitraum von dem Concil zu Nicaea bis zu dem Tode Constantin’s d. Gr. eine kurze Zeit, indem er nach der Erwähnung des Concils fortfährt: „Nicht lange darauf starb der Kaiser Constantin. “ Er wendet hier eine Formel der syrischen Erzählungsweise an, die man nur bei der Darstellung nahe aufeinander folgender Facten zur Verbindung gebraucht. Nennt er nun einen Zeitraum von 325—337, also einen Zeitraum von 12 Jahren, eine kurze Zeit, so begeht er, besonders bei einer Darstellung eines Menschenlebens, einen bedeutenden Fehler der Ungenauigkeit. Aber noch mehr müssen wir staunen, wenn der Autor am Schlusse der Biographie bei der Schilderung der Bestattung Ephraem’s die Theilnahme einer Mönchssecte meldet, deren Entstehung mindestens 50 Jahre später fällt (s. die betreffende Anmerk. in der Uebers. ), der Styliten (Estunore). 2 Es genügt, diese wenigen Momente hervorzuheben, damit man einsehe, wie wenig man der Chronologie unseres syrischen Biographen trauen darf. Wenden wir uns aber nun weiter und sehen, wie die syrischen Maroniten und Melchiten 3 Ephraem’s Lebensjahr als das Jahr seiner Taufe setzen, während der Verfasser der syrischen Biographie das Lebensjahr als das Taufjahr nennt; wie die Kopten 4 berichten, dass der h. Jacobus, Bischof von Nisibis, den h. Ephraem getauft habe, die Maroniten und Melchiten dagegen und der syrische Biograph melden, er sei erst nach dem Tode des h.",387,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_2,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,2,"Jacobus “von einem der heiligen Väter” getauft worden; wie endlich die Einen seinen Tod in das Jahr 372 n. Chr. G. , Andre 373, noch Andre gar in das J. 378 setzen,5 betrachten wir diese ganze Verwirrung, woher sollen wir eine feste Grundlage zu einer wenigstens einigermassen sichern Bestimmung der Chronologie Ephraem’s entnehmen. Wir wenden uns zur Geschichte und suchen einige Punkte derselben als Grundsäulen unserer Betrachtung aufzustellen. — Constantin der Grosse regierte als Kaiser von 306-337 (wenn auch erst seit 324 als Alleinherrscher). Die Verfasser beider Biographien setzen die Geburt Ephraem’s unter die Regierung des Kaisers Constantin, und keiner der übrigen Biographen widerspricht wenigstens dieser Angabe. Das früheste Geburtsjahr Ephraem’s kann also das Spätjahr 306 sein; denn den Juli 306 wurde Constantin Kaiser. Mithin ist das Jahr 306, um uns so auszudrücken, die östlichste Grenze des Lebens Ephraem’s. Betrachten wir aber das nächste sichere Factum der Geschichte, das für uns Bedeutung hat, das Concil zu Nicaea im Jahre Alle Biographen, die dieses Concil berühren, stimmen darin überein, dass Ephraem den h. Jacobus dorthin begleitet, keiner erwähnt indess, dass Ephraem von irgend einer Bedeutung gewesen, in irgend einer Weise einen thätigen Antheil genommen. Wofür zeugt dies. Dass Ephraem noch jung gewesen und keine Stellung in der Kirche eingenommen. Dennoch musste Ephraem schon getauft sein, als Heide, wenn auch schon ganz in die Lehren des Christenthums eingeweiht, hätte er dem Concil nicht beiwohnen dürfen. Dieser unzweifelhaft richtige Schluss führt uns darauf, dem Berichte der Kopten im Synaxarium, „Ephraem sei, ehe er nach Nicaea mit dem h. Jacobus gegangen sei, getauft worden,“ Glauben zu schenken. Bei dieser Taufe konnte Ephraem, da sie vor dem Concil zu Nicaea 325 stattfinden musste, und seine Geburt frühestens in das Ende des Jahres 306 fallen konnte, höchstens volle 18 Jahre zählen, und so haben die Maroniten und Melchiten Recht, wenn sie die Taufe Ephraem’s in sein Lebensjahr setzen. Ephraem’s Geburtsjahr fällt also um das Jahr 307, seine Taufe um War es nun aber nicht natürlich, dass der Mann, durch dessen heilige und weise Lehren Ephraem die lautere Erkenntniss des Wortes Gottes erlangt, der ihn in die Reihe seiner Täuflinge aufgenommen (wie es in der syrischen Biographie heisst), dass dieser Mann, wenn er noch am Leben war, Ephraem auch taufen würde. Es war natürlich, und daher melden denn auch die Kopten im Synaxarium, unsrer Ansicht nach richtig, „der h.",392,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_3,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,3,"Jacobus taufte Ephraem, ehe sie zum Concil nach Nicaea gingen. “ Sowohl die Maroniten und Melchiten, wie der Verfasser der längeren syrischen Biographie haben ohne Zweifel geirrt, indem sie angeben, „Ephraem sei nach dem Tode des h. Jacobus von einem der heiligen Väter getauft worden. “ Der h. Jacobus starb im Jahre So melden unter Anderen Dionysius der Patriarch der Jacobiten in seiner Chronik, so meldet die im Allgemeinen sehr zuverlässige 6 Edessener Chronik. Da Jacobus noch die Belagerung von Nisibis durch Sapores II. (309-380) erlebt haben, bald darauf aber gestorben sein soll, so ergiebt sich auch daraus die Richtigkeit des Jahres Aus der Geschichte wissen wir nämlich, dass Sapores schon in den letzten Tagen des Kaisers Constantin d. Gr. in Mesopotamien und Syrien einfiel, Constantin aber starb noch während seiner Rüstungen gegen ihn, im J. 337; wenn also Jacobus bald darauf gestorben sein soll, so war es gewiss das J. Unter diesen Umständen zerfällt die Angabe der Maroniten und Melchiten, „Ephraem sei nach dem Tode des h. Jacobus getauft,“ von selbst. Ephraem war bei dem Tode des h. Jacobus bereits 31 Jahr; er hätte ja sonst in einem Alter von 5 Jahren den h. Jacobus zum Concil nach Nicaea begleiten müssen, während er doch ohne Zweifel bereits älter gewesen sein muss, als er aus dem elterlichen Hause vertrieben wurde; wie hätte er sonst nur den Unterschied des Christenthums und Heidenthums erfassen, geschweige denn zu jenem sich hingezogen fühlen können. Er hätte ferner schon als ein Jüngling von höchstens 17 bis 18 Jahren mit dem h. Jacobus den Commentar über die Genesis verfassen müssen; ein solcher Commentar konnte aber erst die Frucht reiferer Jahre, eines längeren Studiums, einer tieferen Erkenntniss und besonders eines reiferen Umganges des h. Ephraem mit dem h. Jacobus sein. Ferner ist aber auch die Angabe der Taufe Ephraem’s im Jahres seines Lebens von Seiten des syrischen Biographen zu verwerfen; denn wir haben gezeigt, dass Ephraem beim Tode des h. Jacobus 31 J. sein musste, wie sollte er also im Jahre seines Lebens nach dem Tode des h. Jacobus erst getauft sein. — Nach dem Tode des h. Jacobus, so meldet die Biographie, blieb Ephraem in Nisibis, bis die Stadt durch die Perser unterworfen wurde, zog dann nach Edessa, in ein Kloster, das auf einem Berge dicht an der Stadt lag. Hier sehen wir ihn seine Commentare zur Schrift 7 verfassen.",394,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_4,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,4,"Vor allen Dingen wird sein Commentar über die Genesis8 erwähnt und gepriesen (s. die Stelle in der Uebers. ). Edessa verliess der h. Ephraem, um, wie die Biographie meldet, den h. Basilius zu besuche Er geht an’s Meer, natürlich an’s Mittelmeer, besteigt ein Schiff und fährt — nicht nach Kleinasien, wo doch Basilius Bischof war (in Cäsarea), sondern nach Aegypten; „denn er wünschte schon lange die Klöster Aegyptens kennen zu lernen. “ Aus dieser plötzlichen Wendung, die der Biograph der Absicht Ephraem’s giebt, — Ephraem besteigt ein Schiff, um den h. Basilius zu besuchen, wir finden ihn auf einmal auf ägyptischem Boden — aus der ganzen Art und Weise, wie hier zwei wesentlich zu trennende Dinge mit einander vermischt werden, scheint uns deutlich hervorzugehen, wie wenig Klarheit der Biograph selbst über diese Punkte gehabt; er muss hier mangelhafte Quellen benutzt haben, und diese auch höchst unkritisch. Wir müssten ihm ferner geographische Unkenntniss im vollsten Maasse vorwerfen, wenn nicht eine genauere Betrachtung aller Verhältnisse lehrte, dass der Biograph sich nur eine Nachlässigkeit an dieser Stelle hat zu Schulden kommen lassen (vergl. die vorige Anm. ). Ephraem hat ohne Zweifel das Schiff bestiegen in der einzigen Absicht, nach Aegypten zu fahren, und dorthin war eine Reise über’s Meer bei weitem bequemer. Wie hätte er aber erst das Meer befahren sollen, um nach Cäsarea zu gelangen; nicht allein, dass weder die Reise bequemer, noch der Weg kürzer gewesen, er machte ja auch später die Rückreise von Cäsarea nach Edessa zu Lande, wie dies aus der Darstellung unsres Biographen hervorgeht. Die Folgerung, die wir hieraus ziehen können, dass nämlich Ephraem, wenn er eine Seereise antrat, eine Fahrt nach Kleinasien nicht habe beabsichtigen können, bestätigt die in der letzten Anmerkung ausgesprochene Behauptung, dass Ephraem vor der Reise nach Aegypten noch Nichts von einem berühmten Bischofe Basilius gehört habe. Während seiner Seereise befand sich Ephraem auf einem Schiffe, welches zugleich syrische Kaufleute (Thagore) von Syrien nach Aegypten beförderte. Diese mochten wohl aus Antiochien sein, der damals in jeder Beziehung, also auch im Handel nach Aussen hin bedeutendsten Stadt Syriens. Fragen wir nun, ist Ephraem auch über Antiochien, das ja nur wenige Meilen vom Meere entfernt war, zum Meere hingezogen, so liegt eine Bejahung dieser Frage sehr nahe; denn Antiochien war von den wichtigen Städten Syriens, die entweder dicht oder nahe am Mittelmeere lagen, die Edessa zunächstgelegene.",390,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_5,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,5,"Von Edessa zog Ephraem aus, und so liegt die Vermuthung eben sehr nahe, dass er über Antiochien hin zum Meere gezogen sei. Die Reise musste mehrere Jahre nach dem Tode des h. Jacobus unternommen sein; denn Ephraem hatte schon inzwischen im Kloster bei Edessa eifrig studirt und gearbeitet, hatte schon Sermonen, Hymnen und Commentare geschrieben. Rücken wir nun auf ein sicheres Factum in der Kirchengeschichte, welches in diese Zeit fällt und zu dem Ephraem jedenfalls in Beziehung gestanden, so tritt uns die Synode zu Antiochien entgegen, die im Jahre 345 abgehalten wurde und deren Hauptzweck war, eine Vermittlung zwischen der nicäischen und arianischen Lehre herzustellen. Wir haben keine sichern Belege dafür, aber wir halten es für wahrscheinlich, dass Ephraem dieser Synode beigewohnt, dass er dann von hier, von Antiochien aus, an’s Meer ging und seine Reise nach Aegypten antrat. In Aegypten verweilte Ephraem 8 Jahre (s. Lebensbeschreibung), also — da die Synode zu Antiochien 345 war — mit Einschluss der Reise bis Von hier aus reis’te er dann zurück über’s Meer in nördlicher Richtung nach Kleinasien, ging nach Cäsarea und kam am Tage des Epiphaniasfestes in die Kirche, in der er zum ersten Male den h. Basilius erblickte (wahrscheinlich am Epiphaniasfeste des Jahres 355). Nach einigem Aufenthalte rief den h. Ephraem die Spaltung in der Kirche Edessa’s aus Cäsarea. Er kehrte zu Lande zurück über Samosata (s. die Biographie) nach Edessa um’s J. — Vier Jahre darauf, also im J. 360 sandte der h. Basilius seine beiden Schüler Theophilus und Thomas zum h. Ephraem, um ihn zu einer Bewerbung um das Cäsarener Episcopat zu bewegen (s. die letzte Anm. ). Das nächste Factum der Geschichte, dem wir in der Biographie jetzt begegnen, ist der Zug des Kaisers Julianus Apostata (361-363) gegen Persien, gegen Sapores II. (309-380). Auf diesem Zuge unterdrückte Julian, wo er konnte, das Christenthum und trieb die Gläubigen mit Gewalt zum Dienst der Götzenbilder. In solcher Absicht finden wir ihn in Haran, einige Meilen südlich von Edessa; auch gegen Edessa streckte er seine Hand aus; indess versuchte er anfangs auf gütlichem Wege durch eine Gesandtschaft die Edessener zum Abfall von der wahren Lehre zu bewegen. Seine Pläne scheitern;10 zornentbrannt droht er, bei seiner Rückkehr aus Persien den Edessenern Vernichtung. Bald aber trifft ihn die Hand Gottes; er kann seine Rachepläne nicht ausführen. Am",385,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_6,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,6,"Juni 363 wurde er in einem Treffen gegen die Perser tödtlich verwundet und starb. In Folge dieser Ereignisse verfasste Ephraem eine Anzahl von Hymnen, deren Titel der Biograph (s. die Stelle) angiebt, die aber nicht mehr vorhanden sind. — Die Zeit bis zu seinem Tode widmete Ephraem ganz seiner Kirche zu Edessa. Er richtete hier einen Kirchenchor aus den Jungfrauen der Stadt ein 11 und dichtete für diesen allerlei Hymnen, deren Themata der Biograph nennt (s. d. St. ), über die wichtigsten Momente aus dem Leben Jesu, über die Märtyrer, über die Verstorbenen. Von allen diesen Hymnen ist ein Theil noch vorhande Es handelt sich endlich darum, die Zeit des Todes Ephraem’s festzustellen. Ueber den Monat, in welchen der Tod fällt, stimmen Alle überein;13 es ist der Monat Chaziran (Juni). (So Codex Vatic. Syr. 39 p. 44, Dionys Jacobit. Patriarch, in Chronic, f. 51, beide syrischen Biographen. ) — Dagegen schwankt der Tag des Monates; die kleinere Biographie meldet, übereinstimmend mit der Edess. Chronik, den Juni, die andre Biographie den Juni, Dionys endlich nennt den Juni. Da uns Gründe für die Behauptung der Wahrheit einer oder der anderen Angabe fehlen, den Tag zu bestimmen auch durchaus nicht wesentlich wichtig ist, so lassen wir das Datum unentschieden. — Anders verhält es sich indess mit dem Jahre des Todes. Auch hier herrscht eine Schwankung, wie wir sie schon oben bei dem Todesjahre des h. Basilius gesehen, eine Schwankung zwischen den Jahren 373— Die kleinere Biographie nennt das Jahr 373; ebenso Chron. Edess. , Dionys in Chron. ; Baronius dagegen und Andre mit ihm das Jahr Antonius Arcudius, wie wir schon oben bemerkt, erwähnt merkwürdig genug gar, „Ephr. habe unter Theodosius d. Gr. geblüht“. — Nehmen wir nun an, dass Alle, die wie die Edess. Chron. das Todesjahr 373 nennen, aus dieser geschöpft haben, so fragt sich, ist die Edess. Chronik eine genügende Autorität, so dass wir ihr folgen dürfen. Wir haben schon im Anfange der Abhandlung darauf hingewiesen, wie die Chronik die Facten der Geschichte genau ebenso angiebt, wie wir sie aus röm. Schriftstellern erfahren , und das genügt, der Chronik eine Autorität zuzuweisen; schon ein einmaliger Irrthum würde bei einer regelmässig fortgeführten Chronik eine durchgehende Verwirrung hervorbringen, in der Edess. Chronik finden wir eine solche nicht.",375,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_7,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,7,"Ferner meldet aber Dionys, dass Ephraem den Ausbruch der berühmten edessenischen Vertreibung der Orthodoxen durch die Arianer nicht mehr erlebt habe, und Socrates, Sozomenus, Theodoret nehmen alle schweigend dasselbe an; denn, wiewohl sie diese Begebenheit umständlich darstellen, erwähnt keiner von ihnen Ephraem’s auch nur mit dem leisesten Worte. Ein solches Verfahren der Arianer war unter Valens, der ja selbst dieser Partei angehörte, leicht erklärlich; denn die Macht einer Religionspartei und folglich auch der Grad ihres Uebermuthes richtete sich jederzeit nach dem Glauben des Kaisers; so lange dieser einer Partei Vorschub leistete und ihr Unterstützung gewährte, konnte sie vertrauensvoll ihre Waffen gegen die Andersdenkenden erheben. Diese glückliche Zeit konnte für die Arianer aber nur bis zum Jahre 375 dauern; denn mit diesem Jahre brach der Sturm der Völkerwanderung von Osten herein gegen das gewaltige römische Reich; — er war der Anfang jenes furchtbaren Unwetters, das bis zum Jahre 476 unaufhörlich wüthete, bis es das ungeheure Reich in allen seinen Fugen erschüttert und in den Staub gerissen hatte. — Bis zum Jahre 375 vermochte Valens, Religionsparteien zu unterstützen, dann aber bedurfte er selbst der Unterstützung, da jenen eindringenden Horden gegenüber Alles auf dem Spiele stand. Wir schliessen daraus, dass auch die Partei der Arianer in Edessa schon vor dem J. 375 jenen uns von den meisten Kirchenschriftstellern mitgetheilten Gewaltstreich gegen die Orthodoxen vollführt haben, und wir schliessen uns deshalb ohne Bedenken dem Berichte der Edess. Chron. an, die diese Begebenheit in den September (Ilul) des J. 373 setzt. — Der Tod Ephraem’s fällt mithin nach unserer Ansicht, ganz wie die Edess. Chronik meldet, auf den Juni — So liegt uns jetzt das Leben Ephraem’s vor, wo nicht ganz und genau, doch in seinen Umrissen wenigstens einigermaassen mit der Geschichte vereint. Leider sind der bekannteren Quellen zu wenige, um eine vollständige Biographie jenes grossen Mannes zu liefern. Dennoch zweifeln wir nicht, dass unter den uns unbekannten syrischen Schätzen von Manuscripten, deren Zahl bedeutend ist, gar Manches verborgen sei, was uns einen tieferen und klareren Blick in das Leben Ephraem’s gestatte; nach seiner Redeutung in der syrischen Kirche dürfen wir dies mit Recht erwarten. Er nahm eine der erhabensten Stellungen in derselben ein, nicht äusserlich — denn dazu war er zu bescheiden, zu demüthig — wohl aber innerlich, geistig.",375,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_8,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,8,"Sein Wort, seine Lehren übten Wunderkraft auf seine Zuhörer; sein reiner Wandel war Allen ein Spiegel der lautersten Frömmigkeit, der reichsten Gnade Gottes, und so folgten Viele, seiner Spur nachgehend, der wahren Lehre Christi. Die Verehrung, die ihm in seiner Kirche daraus entspross, war nicht nur vorübergehend, wurde ihm nicht nur von seinen Zeitgenossen zu Theil, — sie ward Sache der Kirche, ein Lebenstheil der Kirche; so lange von dieser eine Spur sein wird, wird jene leben; denn die wenigen Reste der syrischen Kirche, die Mönche, die noch dazu in verschiedene Secten zerstreut hier und da in den Klöstern leben, feiern alle noch jetzt das Andenken Ephraem’s an bestimmten Gedächtnisstagen, singen noch heut seine Hymnen als Kirchengesänge. Und auch wir, betrachten wir seine Schriften, so viel uns deren das Schicksal noch aufbewahrt, betrachten wir sie vom christlichen oder philologischen Standpunkte, müssen in das Lob seiner Verehrung einstimmen. Anhang: Die Werke Ephraem’s. Wie alle Kirchenschriftsteller der ersten Jahrhunderte christlicher Zeitrechnung, so hat auch Ephraem einen reichen Schatz von Schriften als Zeugniss seines rastlosen Eifers und Wirkens für die Förderung des christlichen Glaubens der Nachwelt hinterlassen. Die zahlreichen Veranlassungen, die ein so eifriger Diener Christi, wie Ephraem, in den Stürmen einer durch religiöse Parteiungen vielfach aufgeregten Zeit fand, der unterdrückten Wahrheit durch Wort und Schrift ihr Recht zu verschaffen und die Feinde der Wahrheit durch die Kraft seiner Rede niederzuschmettern, bewirkten vorzüglich jene Fülle von Schriften. So lassen denn auch die Schriften einen doppelten Zweck erkennen: einmal, die Verführten und Verirrten über die Wahrheit zu belehren und sie dadurch zu ihr zurückführen, (diesen Zweck scheinen hauptsächlich die Commentare zu verfolgen, und schon aus diesem Zwecke können wir entnehmen, hätten wir selbst keine Zeugnisse, dass Ephraem auch Commentare über das Ν. T. geschrieben; denn gerade um Lehren des Ν. T. bewegten sich alle dogmatischen Streitigkeiten; diese also vorzüglich mussten klar nach der Auffassung der orthodoxen Partei hingestellt werden; einem Bekehrer der Verirrten wenigstens musste Alles daran gelegen sein); dann aber die Verführer zu bekämpfen und zu vernichten, einen Zweck, den die Hymnen „wider die falschen Lehren“ ja schon in ihrem Titel aussprechen. Leider sind uns, so viele Schriften wir von Ephraem noch besitzen, dennoch bei weitem nicht mehr alle erhalten. Schweigen wir von der grossen Zahl von Hymnen, die wir vielfach erwähnt finden, von denen aber nur ein verhältnissmässig kleiner Theil bekannt ist, nennen wir hier nur seine Commentare über das Ν. T.",400,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_9,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,9,"die jedenfalls ein bedeutendes Werk für die syrische Kirche gewesen und deren Verlust für uns ebenso schmerzlich zu beklagen ist. Aber noch härter ist das Geschick gewesen. Nur etwa die Hälfte der hinterlassenen Werke sind uns noch in der Ursprache aufbewahrt, die andere Hälfte ist nur in griechischer Uebersetzung vorhanden. Zu dieser letzteren Hälfte gehören meist die ascetischen Schriften: Reden über den Wandel des Christen, über die Tugenden, die er üben, über die Untugenden, die er fliehen müsse, Ermahnungen, Gebete u. s. w. Doch wir wenden uns zu den in ihrer reinen Urgestalt noch vorhandenen Schriften, den syrischen. Diese zerfallen ihrer Form nach von selbst in zwei Theile, in die prosaischen und poetischen Schriften. Den ersteren Theil bilden die Commentare (Phuschoke) über das Α. T. , von denen Commentare über folgende Bücher erhalten sind: Ueber 1) den Pentateuch, 2) Josua, 3) Richter, 4) Bücher der Könige,14 5)Hiob; ferner über die Propheten: Jesaias, Jeremias (Threni Jeremiae), Ezechiel, Daniel, Hosea, Joel, Amos, Abdia, Micha, Zacharias, Malachia. Den zweiten oder poetischen Theil bilden die Hymnen (Mimre, Madrosche, Kole, Zelavotho). Wir nennen hier zunächst die exegetischen Hymnen oder Sermonen,15 die ihrem Inhalte nach zu den Commentaren gehören, der Form nach aber zu dem poetischen Theile der Werke zu rechnen sind. Ueber die Geburt des Herrn (XHI), Ueber die Verstorbenen (LXXXV), Ueber den freien Willen des Menschen (IV), Gegen die falschen Lehren (LVI), Gegen die Scrutatoren (die Rationalisten, die sich bei dem Glauben nicht beruhigen) oder über den Glauben:16 1) LXXXVII Hymnen, 2) III Hymnen. Gegen die Juden (I), Ermahnungen zur Busse (LXXVI), Hymnen verschiedenen Inhaltes (ascetischer Richtung, XVIII), endlich: Die schon früher besprochene Schrift: Das Testament des h. Ephraem. Der Inhalt aller der genannten Schriften ist so ausserordentlich bedeutend, dass alle Zweige der Theologie reichlich darin vertreten sind; für alle findet sich Stoff zur Ausbeute in Fülle. Hat nun die orientalische Philologie die Aufgabe, die Werke so hinzustellen und so weit zugänglich zu machen, dass der Inhalt klar vorliegt, so bleibt es doch Sache der Theologie, den Schatz, der darinnen ist, zu heben. Beider Aufgabe ist nicht gering, aber sie zu erfüllen ist lohnend. Dies beweist z. B. die plötzliche Einschaltung der Episode von der Erscheinung, die dem Ephraem geworden, wie er noch als Säugling im Schoosse seiner Mutter lag. Wir verzeihen indess dem Biographen diesen groben chronologischen Fehler gern; er giebt uns dadurch wenigstens eine ungefähre Zeitbestimmung über die Abfassung seiner Lebensbeschreibung.",399,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_10,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,10,"Die Weise, wie er sich des Namens Styliten bedient, wie er mehr einen allgemeinen Charakterzug, als eine bestimmte Secte bezeichnen will, lässt uns überhaupt auf den Gebrauch dieses Namens in seiner Zeit schliessen, in der allgemeinen Bedeutung nämlich einer streng ascetischen Secte. Ein solcher gleichsam übertragener Gebrauch konnte aber nur stattfinden bei einer gewissen Blüthe und Verbreitung der Secte der Styliten, wie sie nach Ueberlieferungen wohl zu Anfang und in der Mitte des Jahrhunderts hatte sein können. Wir dürfen daher, wenn auch nicht mit voller Sicherheit, die Abfassung der Lebensbeschreibung in diese Zeit setzen. Vielleicht ist wohl gar Cosmas, der um diese Zeit eine Biographie des Simeon Stylites, des Gründers der Stylitensecte, verfasste, dem also der Name und Begriff der Styliten besonders geläufig war, auch der Biograph Ephraem’s. Dass Cosmas sich mit Ephraem’s Werken beschäftigt hat und gerade in dieser Zeit, dass er sogar die Recension oder Sammlung z. B. der Hymnen Ephraem’s gegen die Secten (madrosche d’lukbal julphone chamschin veschtho, eigentl. „56 Hymnen, welche gegen die falschen Lehren sind„), ferner der Hymnen über die Kirche , über die Jungfräulichkeit der Maria, über den Glauben, über das Paradies besorgt hat, wissen wir zuverlässig. Der Codex Nitriensis VII nämlich, welcher diese Hymnen enthält, hat folgende Aufschrift (fol. 291): „Folgende Bücher von Hymnen unser hei[li]gen Ephraem sind in diesem Bande enthalten: Ueber die Kirche, über die Jungfräulichkeit, über den Glauben, gegen die falschen Lehren, über das Paradies. Ueber die Kirche sind 52 Hymnen, über die Jungfräulichkeit 51, über den Glauben 87, gegen die falschen Lehren 56 und über das Paradies Alle zusammen betragen Ruhm und Ehre dem Vater und dem Sohne und dem heiligen Geiste (vergl. damit dieselben Worte in der Lebensbeschreibung), der durch die Macht seiner Gnade und Hülfe unterstützt und gestärkt hat den armen und demüthigen Sünder Cosmas Vollendet aber ist dieses Buch worden im Jahre der Griechen 834 am December,“ d. h. im J. 523 (nach den Jahren der Griechen rechneten alle Syrer, so z. B. Dionysius, Patriarch der Jacobiten, in seiner Chronik, ebenso rechnet die Edessener Chronik). Ausserdem berechtigt aber der ganze Typus der Biographie zu der Annahme, dass der Verfasser derselben der orthodoxen Richtung, also der Richtung Ephraem’s angehört habe; auch dieser Behauptung entspricht Cosmas; denn er war orthodox.",372,de
Ephraem_der_Syrer_Untersuchungen__ber_die_Chrono_11,Ephraem der Syrer,Untersuchungen über die Chronologie Ephraem's,11,"Giebt uns das Angeführte auch keinen sichern Beleg für die Behauptung, dass Cosmas die Biographie Ephraem’s verfasst, so ist damit wenigstens der Weg angedeutet, auf dem eine genauere Forschung über diesen Punkt möglich ist. Ein genaues Resultat ist nur durch eine Vergleichnng des Stiles beider Lebensbeschreibungen zu erreichen, die natürlich aber erst dann mit Erfolg angestellt werden kann, wenn uns die Biographie des Simeon Stylites als ein Ganzes vorliegt; die wenigen syrischen Worte, die Assemani bibl. or. Tom. I. in dem lat. Auszuge (p. 239-253) hier und da citirt, sind zu wenig ausreichend für einen solchen Zweck. Indessen können wir nicht leugnen, dass selbst aus dem geringen vorhandenen syrischen Text eine gewisse Aehnlichkeit mit der Biographie Ephraem’s spricht, nicht nur in einzelnen Wendungen, sondern auch in gewissen Prädicaten, die dem h. Ephraem und dem Simeon Stylites beigelegt werden (so Athlito d’morjo „Athlet des Herrn“ etc. ). Es ist in ihrem Menologium unter dem Datum des Januar: „Ephraem folgte dem heiligen Jacobus nach Nicaea und liess sich nach dem Tode seines Meisters im Lebensjahre taufen. "" Im Synaxario Coptico. Die Angabe des Antonius Arcudius (in Antholog. ), Ephraem habe unter Theodosius geblüht, bedarf gar keiner weiteren Berücksichtigung; sie ist offenbar falsch; auch kein einziges Factum in der Geschichte Ephraem’s spricht dafür. Wir nennen diese Chronik zuverlässig; wir haben sie an mehreren Stellen mit der Geschichte verglichen, wo diese uns sichere Facten angiebt, und beide stimmten überein. So z. B. das Regierungsjahr des Julian Apostata 361, dessen Todesjahr 363, Regierungsantritt des Valentinian 304 etc. Wir besitzen nur noch Commentare über die canonischen Bücher des alten Testaments (die vorhandenen s. im Anhange). Es ist indess nach dem Urtheile verschiedener Autoren sehr wahrscheinlich, das Ephraem auch Commentare über das neue Testament geschrieben habe. So Gregor Nyssenus (in Encomio). „Die ganze heilige Schrift, das alte und neue Testament, hat Ephraem mit rastlosem Eifer studirt und aufs Wort genau erklärt. Was von der Schöpfung der Welt an bis zum letzten Buche der göttlichen Gnade dunkel und unklar war, hat er, vom Lichte des h. Geistes erleuchtet, auseinandergesetzt. “ — Ferner bezeugt Dionys Bar Salibi, ein Jacobit (Monophysit), Bischof von Amida, das Vorhandensein von Commentaren Ephraem’s über das neue Testament (in seiner Erklärung des Evangeliums (phuschoko d’evangelion) mit folgenden Worten: „(xxx)“. „Nachdem wir aber betrachtet und geprüft haben die Commentare zum Evangelium, welche folgende Männer verfasst haben, ich meine der h.",394,de
