id,author,work_title,section,text,word_count,language
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_47,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,47,"Einen anderen Schluß zieht Eranistes (der Monophysit): Wie die Symbole des Leibes und Blutes des Herrn vor der Epiklese des Priesters andere sind, nach der Epiklese aber verwandelt und andere werden308, so ist auch der Leib des Herrn nach seiner Himmelfahrt in die göttliche Natur verwandelt worden Der Orthodoxe, das ist Theodoret selbst, stellt nun die Verwandlung in der Eucharistie durchaus nicht in Abrede, glaubt aber der Schlußfolgerung seines Gegners dadurch den Boden entziehen zu können, daß er die substantielle Verwandlung der eucharistischen Elemente leugnet. Die mystischen Symbole verlieren nach der Heiligung (μετὰ τὴν ἁγιασμόν) [meta tēn hagiasmon] ihre eigene Natur nicht; sie bleiben in ihrer früheren Wesenheit, Gestalt und Form und können wie früher gesehen und berührt werden. Mit der Vernunft und im Glauben erkennt man, was sie sind, und betet sie an als das, wofür sie im Glauben gehalten werden. Da nun Urbild und Abbild einander ähnlich sein müsen, so muß auch der himmlische Körper Christi die frühere Form, Gestalt und Umgrenzung und, um es mit einem Wort zu sagen, die Wesenheit des Körpers haben, ist aber nach der Auferstehung unsterblich geworden und erhaben über die Verwesung und gewürdigt worden, zu sitzen zur Rechten des Vaters und wird von der ganzen Schöpfung angebetet, weil er der Leib des Herrn der Natur genannt wird. Als darauf der Monophysit erwidert, das mystische Symbolum ändere seinen früheren Namen; es werde nicht mehr Brot genannt wie früher, sondern heiße jetzt Leib (Christi); deshalb müsse auch das Urbild (der Leib Christi) seinen Namen ändern; es dürfe nicht mehr Leib, sondern müsse Gott genannt werden: da repliziert der Orthodoxe: Es werde ja auch der Leib (Christi) nicht nur Leib, sondern auch Brot des Lebens genannt, wie der Herr selbst sagt310; und wir nennen den Leib einen göttlichen Leib, einen belebenden Leib, den Leib des Herrn, und lehren, daß es nicht ein gewöhnlicher Leib irgendeines Menschen, sondern der Leib unseres Herrn Jesu Christi ist, der Gott und Mensch zugleich ist Fast noch deutlicher enthüllt Theodoret seine Gedanken in folgenden Ausführungen: Bei der Einsetzung der heiligen Geheimnisse hat Gott das Brot Leib und den gemischten Wein Blut genannt. Seiner Natur nach wird der Leib Leib und das Blut Blut genannt. Unser Erlöser hat also die Namen geändert und dem Leib den Namen des Symbols und dem Symbol den Namen des Leibes beigelegt. So hat er sich auch Weinstock genannt und das Symbol als Blut bezeichnet.",399,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_48,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,48,"Der Zweck ist denen, welche in die heiligen Geheimnisse eingeweiht sind, klar. Es wollte der Erlöser, daß die Menschen, welche an den göttlichen Geheimnissen teilnehmen, ihre Aufmerksamkeit nicht auf die Natur der sichtbaren Elemente richteten, sondern durch die Änderung der Namen dazu geführt würden, an die Wandlung zu glauben, die aus Gnade geschehen ist. Denn derjenige, der den natürlichen Leib Speise und Brot genannt und sich wieder als Weinstock bezeichnet hat, derselbe hat die sichtbaren Symbole mit dem Namen Leib und Blut beehrt, indem er nicht die Natur verwandelte, sondern der Natur die Gnade beifügte Die hochheilige Speise ist aber nicht Symbol und Abbild der Gottheit, sondern des Leibes und Blutes des Herrn Christus. Denn der Herr sagte, als er das Symbol in die Hand nahm, nicht: Das ist meine Gottheit, sondern: Das ist mein Leib, und wiederum: Das ist mein Blut, und ein anderes Mal313: Das Brot aber, das ich geben werde, ist mein Fleisch, das ich hingeben werde für das Leben der Welt Soweit Theodoret. Man könnte nun geneigt sein, in der wiederholten Betonung der Fortdauer der natürlichen Elemente von Brot und Wein eine unbeholfene Ausdrucksweise für die eucharistische Spezies zu erblicken. Tatsächlich haben manche Theologen diese Stellen so auslegen wollen315, aber man wird der Wahrheit näher kommen, wenn man sie im Rahmen des ganzen antiochenischen Systems zu begreifen sucht. Läßt man die angeführten Sätze Theodorets unbefangen auf sich wirken, so wird man lebhaft erinnert an parallele Gedanken, die uns in der Christologie begegnet sind. Auch hier, in der Christologie, bleibt die menschliche Natur selbständig neben der göttlichen Natur, wird nicht aufgenommen in die göttliche Hypostase des Logos, nimmt aber teil an den Namen, der Ehre und Anbetungswürdigkeit des göttlichen Logos; in ähnlicher Weise dauern die eucharistischen Elemente, Brot und Wein, nach der Konsekration fort, nehmen aber teil an dem Namen, der Ehre und Anbetungswürdigkeit des himmlischen Christus, der sich infolge der Epiklese mit ihnen vereinigt hat. Die Wandlung der Elemente (Symbole) wird von Theodoret durchaus nicht geleugnet, sie ist aber nach ihm nicht eine Transsubstantiation, eine Wandlung der Substanz des Brotes und Weines in die Substanz des Leibes und Blutes des Herrn, sondern eine auf die Anrufung des Heiligen Geistes (Epiklese) hin erfolgte geheimnisvolle Verbindung der eucharistischen Elemente mit dem Leibe und Blute des Herrn.",378,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_49,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,49,"Sie ist nicht eine substantielle, sondern eine moralische Wandlung, indem Brot und Wein durch ihre Vereinigung mit dem Leib und Blute Christi aus profanen Elementen in sakramentale verwandelt und dadurch des Namens und der Ehre des Leibes und Blutes Christi teilhaftig werden. Es ist also eine Art Impanation, eine Koexistenz der in ihrer Natur verbleibenden eucharistischen Elemente mit dem Leib und Blute des Herrn Ähnliche Anschauungen finden sich auch sonst noch in jener Zeit und selbst später noch in der Zeit der Scholastik. So schreibt Papst Gelasius I. (492—496) in seiner Abhandlung De duabus naturis in Christo adversus Eutychem et Nestorium : Wir werden (in der Kommunion) der göttlichen Natur teilhaftig, und doch hört die Substanz oder Natur des Brotes und Weines nicht auf dazusein. Und wiederum: Brot und Wein gehen durch die Wirkung des Heiligen Geistes in die göttliche Substanz über und bleiben doch in der Eigentümlichkeit ihrer Natur Auch der Brief an Cäsarius, der unter den Schriften des Chrysostomus steht und wenn auch nicht von Chrysostomus, so doch aus antiochenischen Kreisen stammt, erklärt, daß nach der Konsekration die Natur des Brotes bleibe Mag nun die dargelegte Ansicht des Theodoret von der Fortdauer der in ihrer Natur verbleibenden eucharistischen Elemente auch falsch sein, so beansprucht sie doch einen gewissen dogmenhistorischen Wert als einer der verschiedenen frühchristlichen Versuche, das tiefe und dunkle Geheimnis der Art und Weise der Wandlung und Gegenwart Christi in der Eucharistie aufzuhellen und dem menschlichen Verstand näher zu bringen. Es war ein Anfangsschritt auf dem Wege zur Lehre von der Transsubstantiation und der Fortdauer der Akzidenzien sine subjecto. c. Theodorets Lehre von der Erbsünde. ln der Lehre von der Erbsünde übersieht Theodoret, wie übrigens auch andere Kirchenschriftsteller und Kirchenväter, das Moment des durch Adam verschuldeten Mangels der heiligmachenden Gnadhm ist die Erbsünde die infolge der Sünde der Stammeltern in die Natur gekommene Neigung zur Sünde oder die Konkupiszenz. Nachdem die Stammeltern gesündigt, sind sie dem (physischen und sittlichen) Verderben (φθορὰ) [phthora] verfallen. Als φθαρτοὶ [phthartoi] haben sie auch solche Kinder erzeugt; diese sind mit den Affekten behaftet, mit Begierden und Furcht, Lust und Schmerz, Zorn und Neid. Mit diesen und anderen aus diesen entspringenden Affekten und Leidenschaften hat die Vernunft zu kämpfen; siegt sie, so wird sie gepriesen und mit der Siegeskrone geschmückt; unterliegt sie, zieht sie sich Schmach und Strafe zu.",386,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_50,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,50,"Hätten die Stammeltern nicht gesündigt, wären sie nicht dem Tode verfallen; wenn sie nicht sterblich geworden, wären sie frei vom Verderben (φθορὰ) [phthora] geblieben, mit der ἀφθαρσιά [aphtharsia] wäre auch die ἀπάθεια [apatheia] verbunden gewesen; wo aber die ἀπάθεια [apatheia] herrscht, hat die Sünde keinen Platz. Doch ist die Macht der Sünde keine physische (zwingende) , sonst wären wir dafür nicht verantwortlich, nicht strafwürdig, sondern der freie Wille kann mit Hilfe der Aszese den Sieg davontragen d) Theodorets Lehre von der Wirksamkeit der Taufe. Dem Erbsündebegriff Theodorets entspricht auch seine Auffassung von der Wirksamkeit der Taufe. Wenn keine wahre und eigentliche Erbsünde angenommen wird, dann kann selbstverständlich durch die Taufe auch keine solche nachgelassen werden. Nach Theodoret gewährt die Taufe Nachlassung der persönlich begangenen Sünden, besonders aber verleiht sie die Hoffnung auf die verheißenen Güter, Teilnahme an dem Tod und der Auferstehung des Herrn, Teilnahme an der Gnade des Heiligen Geistes, macht zu Kindern und Erben Gottes und zu Miterben Christi. Die Taufe nimmt nicht nur, wie die törichten Messalianer meinen, die früher begangenen Sünden hinweg — das gewährt sie zum Überfluß auch —, denn wenn das allein die Wirkung der Taufe wäre, wozu taufen wir dann die Kinder, welche die Sünden noch nicht verkostet haben. Nicht allein das verspricht das Sakrament, sondern weit Größeres und Vollkommeneres. Die Taufe ist ein Unterpfand der künftigen Güter, ein Typus unserer einstigen Auferstehung, Teilnahme an dem Leiden und der Auferstehung des Herrn, ein Kleid des Heiles und der Fröhlichkeit, ein lichtartiges Gewand, ja selbst Licht Die Taufe gewährt also nach Theodoret Hinwegnahme der persönlichen Sünden, vor allem aber als die eigentliche und größte Wirkung des Sakramentes Heiligung durch den Heiligen Geist, die Kindschaft Gottes und Anwartschaft auf das Erbe Gottes und die ewige Glückseligkeit. IV. Die Verurteilung der Schriften Theodorets Die Verurteilung der Schriften Theodorets Die Schriften Theodorets wurden in der alten Kirche im allgemeinen hochgeschätzt. Besonders gilt das von seinen exegetischen, apologetischen und kirchenhistorischen Werken. Auch seine dogmatischen Schriften fanden allenthalben eine günstige Aufnahme, soweit sie nicht gegen Cyrill und das Konzil von Ephesus gerichtet waren oder die Väter des Nestorianismus, Diodor von Tarsus, Theodor von Mopsuestia und Nestorius selbst verteidigten. Die zuletzt (in ) genannten irrigen Ansichten fanden zu jener Zeit überhaupt keine besondere Beachtung und boten daher auch keinen Anlaß zu feindseliger Bekämpfung.",383,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_51,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,51,"Dagegen verfolgte ihn die neu aufkeimende und immer kühner und gewalttätiger auftretende Sekte der Monophysiten mit steigendem Hasse, nicht nur weil er ein Gegner des Cyrill war, auf den sie sich mit Vorliebe beriefen, sondern auch weil er ihr eigener Gegner war, den sie am meisten fürchteten. Als Theodoret 451 auf dem Konzil von Chalcedon ein orthodoxes Glaubensbekenntnis ablegte und Nestorius verurteilte, verstummten zwar die lauten Angriffe der Anhänger des inzwischen verstorbenen Cyrill und die Klagen der katholischen Kreise, aber um so heftiger kehrte sich der Zorn der Monophysiten gegen Theodoret. Da die letzteren die dogmatischen Beschlüsse des Konzils nicht anerkannten, dauerten die christologischen Streitigkeiten fort und sorgten dafür, daß das Andenken an Theodoret auch nach seinem Tode nicht verloren ging. Auf einer von Kaiser Anastasius 499 zu Konstantinopel versammelten Synode wurde mit Diodor von Tarsus, Theodor von Mopsuestia, Ibas von Edessa und anderen auch Theodoret von Cyrus mit dem Anathem belegt. Das gleiche Los traf übrigens auch Papst Leo den Großen, dessen dogmatische Epistel an den Patriarchen Flavian und die allgemeine Synode von Chalcedon Eine größere Bedeutung gewann die Verurteilung der nestorianisierenden Schriften Theodorets im sogenannten Dreikapitelstreit. Der Erzbischof Theodor Askidas von Cäsarea in Kappadozien, ein Freund und Gönner der Origenisten, suchte den dogmatisierlustigen Kaiser Justinian I. (527—565) von der Verfolgung der Origenisten dadurch abzubringen, daß er ihm einredete, die Akephaler, eine Fraktion der Monophysiten, würden sich leicht mit der Kirche vereinigen, wenn die ihnen besonders anstößigen sogenannten drei Kapitel mit dem Anathem belegt würden. Diese drei Kapitel waren Theodor von Mopsuestia und seine Schriften, der Brief des Priesters und späteren Bischofs Ibas von Edessa an den Perser Maris, Bischof von Hardaschir, und endlich die Schriften des Theodoret von Cyrus, welche für Nestorius und gegen Cyrill und die Synode von Ephesus geschrieben worden waren Der Kaiser ging auf den Vorschlag ein und erließ 544 ein Edikt, das die drei Kapitel und damit auch die genannten Schriften Theodorets mit dem Anathem belegte Das kaiserliche Edikt sollte von allen Bischöfen des Reiches unterzeichnet und bestätigt werden. Es wurde aber allenthalben mit großem Unwillen aufgenommen. Man hielt es für pietätlos, Männer, die im Frieden mit der Kirche gestorben waren, hinterher zu exkommunizieren; zudem erblickte man darin einen Angriff auf das Konzil von Chalcedon, das Theodoret und Ibas restituiert hatte. Gleichwohl fügten sich nach und nach fast alle Bischöfe des Morgenlandes dem drängenden Willen des Kaisers",393,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_52,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,52,"Das Abendland leistete einstweilen noch Widerstand, aber auch dieser sollte gebrochen werden. Papst Vigilius (537—555) wurde vom Kaiser nach Konstantinopel gerufen und hier nach längerem Widerstreben durch Schmeicheleien und Drohungen des Kaisers dazu gebracht, daß er in seinem Judicatum ( April 548) die drei Kapitel ebenfalls verurteilte Die auf Theodoret bezügliche Stelle lautet: Anathematizamus et scripta Theodoreti, quae contra rectam fidem et duodecim sancti Cyrilli capitula scripta sunt Das päpstliche Judicatum rief den heftigsten Widerspruch hervor nicht nur bei den Lateinern, die sich gerade in Konstantinopel aufhielten, sondern auch im ganzen Abendlande. Um die entstandene Aufregung zu beschwichtigen, nahm der Papst um 550 das Judicatum wieder zurück. Papst und Kaiser kamen überein, die Angelegenheit auf einem allgemeinen Konzil zur Entscheidung zu bringen. Allein die Verhandlungen hierüber führten zu keinem Ziel. Der Papst mußte sich vom Kaiser die unwürdigste Behandlung gefallen lassen. Endlich berief Justinian ohne und gegen den Willen des Papstes auf den Mai 553 eine Synode nach Konstantinopel327, eine Synode, die erst später infolge der Annahme durch den Papst und die gesamte Kirche den Charakter einer allgemeinen Synode erhielt. Der Papst lehnte es ab, an der kaiserlichen Synode teilzunehmen, sprach aber seine Ansicht über die drei Kapitel in seinem sogenannten ersten Konstitutum aus ( Mai 553). Er verurteilte darin nur 60 Sätze aus den Schriften des Theodor von Mopsuestia, verbot aber die Verurteilung der Person des Theodor, und ebenso untersagte er die Verdammung der Schriften des Theodoret und Ibas, da sie auch das Chalcedonense nicht verurteilt habe. Theodoret habe zu Chalcedon den Nestorius und dessen Irrlehre anathematisiert und damit alle nestorianischen Behauptungen, mögen sie von wem immer herrühren, also auch von ihm selbst, mit dem Anathem belegt. Eine Verdammung nestorianisierender Sätze Theodorets wäre eine Beleidigung der Synode von Chalcedon Dieses päpstliche Dekret wurde dem Kaiser am Mai zugestellt, von ihm aber nicht angenommen Inzwischen hatte sich die Synode in mehreren Sitzungen mit den drei Kapiteln beschäftigt ln der fünften Sitzung ( Mai 553) wurde eine Reihe von anstößigen Stellen aus den Schriften Theodorets verlesen: sechs Fragmente aus der Polemik Theodorets gegen die zwölf Anathematismen Cyrills, fünf Bruchstücke aus einigen Reden Theodorets und fünf zum Teil ganze Briefe desselben.",359,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_53,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,53,"Die vorgetragenen Stellen waren teils offen häretisch, leugneten die Communicatio idomatum, die hypostatische Union, behaupteten, daß der Gott Logos nicht Fleisch geworden sei, teils enthielten sie Schmähungen gegen Cyrill, der novus haereticus, novus Christi impugnator, magis autem Dei impugnator und ein bösartiger Ägypter genannt wird, dessen geistige Frucht schon bei der Konzeption hätte abgetrieben oder doch gleich nach der Geburt hätte vernichtet werden sollen usw. In der achten und letzten Sitzung des Konzils ( Juni 553) wurde das Endurteil über die drei Kapitel verkündet. Die Verurteilung der Schriften Theodorets erfolgte in der Synodalsentenz mit folgenden Worten: Condemnamus et anathematizamus. quae impie Theodoritus conscripsit contra rectam fidem et contra duodecim capitula sancti Cyrilli et contra Ephesinam primam synodum et quae ad defensionem Theodori et Nestorii ab eo scripta sunt Von den 14 Anathematismen aber, die dem Synodalschreiben angefügt sind, ist der dreizehnte den Schriften Theodorets gewidmet. Derselbe lautet in deutscher Übersetzung folgendermaßen: „Wer die gottlosen Schriften Theodorets verteidigt, die gegen den wahren Glauben und gegen die erste und heilige Synode von Ephesus und gegen den heiligen Cyrill und seine zwölf Kapitel gerichtet sind, und wer alles in Schutz nimmt, was derselbe schrieb für Theodor und Nestorius, diese gottlosen Männer, und für andere, die derselben Gesinnung sind wie die ebengenannten Theodor und Nestorius und die sie und ihre Gottlosigkeit aufnehmen, und wer um derentwillen die Lehrer der Kirche, welche die hypostatische Vereinigung des Logos glauben und bekennen, gottlos nennt, und wer nicht anathematisiert die genannten gottlosen Schriften und diejenigen, welche Gleiches dachten und denken und alle, welche gegen den wahren Glauben und gegen den heiligen Cyrill und seine zwölf Kapitel schrieben und in solcher Gottlosigkeit bis an ihr Ende verharrten: der sei Anathema ” Der Papst, der die kaiserliche Synode und deren Beschlüsse nicht anerkennen wollte, wurde in die Verbannung geschickt. Um seine Freiheit wieder zu gewinnen, ging er auf die vom Kaiser gestellte Bedingung ein und sprach zuerst in einem Schreiben an den Patriarchen Eutychius von Konstantinopel vom Dezember 553 und hierauf in einem wahrscheinlich an die Bischöfe des Abendlandes gerichteten zweiten Konstitutum vom Februar 554 seine Verurteilung der drei Kapitel aus. In den beiden Aktenstücken lautet die auf Theodoret bezügliche entscheidende Stelle genau so wie im Synodalschreiben des kaiserlichen Konzils: Condemnamus et anathematizamus.",373,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_54,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,54,"quae impie Theodoritus conscripsit contra rectam fidem et contra duodecim capitula sancti Cyrilli et contra Ephesinam primam synodum et quae ad defensionem Theodori et Nestorii ab eo scripta sunt Das Konzil wie der Papst haben also nicht sämtliche Werke Theodorets verurteilt, sondern nur die erwähnten nestorianisierenden Streitschriften desselben. Das gleiche wie Vigilius hat auch sein Nachfolger Papst Pelagius II. (578—590) in einem Brief an den Erzbischof Elias von Aquileja und die übrigen Bischöfe lllyriens ausgesprochen und hinzugefügt, daß Theodoret diese seine Schriften indirekt selbst verurteilt habe, als er auf der Synode von Chalcedon ein orthodoxes Glaubensbekenntnis abgelegt habe. „Nur seine häretischen Schriften verwerfen wir, seine übrigen Schriften dagegen nehmen wir nicht nur an, sondern benutzen sie sogar für den Kampf mit unseren Gegnern ” Diese anderen Schriften Theodorets haben sich denn auch glücklicherweise zum größten Teil bis auf unsere Tage erhalten und werden noch immer geschätzt und gegebenenfalls auch gerne benützt. V. Druckausgaben, Übersetzungen, Literatur. Druckausgaben, Übersetzungen, Literatur. Die erste Gesamtausgabe der Werke Theodorets wurde von dem gelehrten Jesuiten Jacques Sirmond zu Paris 1642 in 4 Foliobänden veranstaltet und mit einer lateinischen Übersetzung versehen. Ein Auctarium oder Band mit neuen Texten und fünf sehr gelehrten Abhandlungen (dissertationes de vita, de scriptis, de fide Theodoreti, diss. critica de quinto synodo generali, de Theodoreti et Orientalium causa) wurde von dem Jesuiten Jean Garnier (Joan. Garnerius) hergestellt und nach dessen Tode von seinem Ordensgenossen Hardouin (Harduinus) herausgegeben, Paris Dasselbe erschien auch gesondert als Joan. Garnerii opera posthuma. Frankfurt Eine neue Gesamtausgabe der Werke Theodorets wurde 1769—74 von den Hallenser Professoren Joh. Ludwig Schulze und Joh. Nösselt veröffentlicht. Dieselbe beruhte auf der Ausgabe von Sirmond, war aber durch das Auctarium von Garnier und durch ein Glossarium Theodoreteum von Bauer ergänzt und erweitert. Gleichzeitig ließ ein bulgarischer Diakon Eugenius den griechischen Text dieser Ausgabe in 5 Quartbänden abdrucken. Halle 1768— Die Ausgabe von Schulze-Nösselt wurde von Migne in seinen Patrologiae cursus aufgenommen und in den Bänden 80—84 der series graeca wiedergegeben. Paris Von den Sonderausgaben sollen hier nur die neueren aufgeführt werden: Eine Erklärung der Paulinischen Briefe, Teil (Röm. , Kor. u. Gal. ) Oxford 1852, 8° (anonym. ). Die Graecarum affectionum curatio, hrsg. v. Th. Gaisford, Oxford 1839 (von Migne abgedruckt) und von J. Raeder, Leipzig Die Kirchengeschichte, hrsg. von Th. Gaisford, Oxford 1854, und von Parmentier, Leipzig 1911 (Bd.",386,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_55,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,55,"der Berliner Ausgabe der griechischen Kirchenschriftsteller). Bisher unbekannte Briefe Theodorets (48 an Zahl) wurden von dem Paläographen Sakkelion auf Patmos entdeckt und veröffentlicht, Athen Deutsche Übersetzungen von Schriften Theodorets sind uns folgende bekannt: Eine Übersetzung der zehn Reden über die Vorsehung von Feder in Augsburg Eine Übersetzung derselben Reden von G. M. Schuler, 1877, und Eine Übersetzung der Kirchengeschichte von Dr. Ludwig Küpper, 1878; letztere beide in der zweiten Auflage der Schulte, Theodoret von Cyrus als Apologet. Wien 1904, S Garnerii diss. l. , Migne 84, 95 s. Bardenhewer, Gesch. d. altkirchl. Literatur IV. A. a. O. ,. ### In noch jugendlichem Alter, zu einer Zeit, wo der erste Flaum auf seinen Lippen zu sprossen begann, versah er bereits das Amt eines Lektors an der Kirche von Antiochien[^6]. Solange seine Eltern lebten, wird Theodoret bei diesen geblieben sein, zumal dieselben mit inniger Liebe an dem einzigen Kinde hingen[^7]. Als aber beide Eltern gestorben waren, teilte er das ganze von ihnen ererbte Vermögen unter die Armen und zog sich, 23 Jahre alt, in das Kloster Nicertä bei Apamea zurück, wo er sieben Jahre als Mönch lebte und dem Gebet, der Betrachtung und dem Studium oblag[^8]. Gegen seine Neigung wurde er um 423 zum Bischof von Cyrus gewählt[^9]. Cyrus (Κύρρος) [Kyrros] war ein unansehnliches Städtchen in der syrischen Provinz Euphratesia, zwei Tagreisen von Antiochien entfernt, in einer rauhen, bergigen, aber dicht bevölkerten Gegend. Die Diözese Cyrus unterstand zunächst dem Metropoliten von Hierapolis, war ausgedehnt und umfaßte nicht weniger als achthundert Seelsorgebezirke oder Pfarreien. Die Bewohner waren größtenteils arm und ungebildet und vielfach von der Häresie angesteckt. Neben den Arianern waren es besonders die Marcioniten und andere Gnostiker, und zwar in so großer Zahl, daß sie manche Gegenden ausschließlich bewohnten. Hier bot sich dem jungen, arbeitsfreudigen und seeleneifrigen Bischof ein reiches und schwieriges Feld der Tätigkeit. Aber der Eifer, die Geduld, die Unerschrockenheit und Standhaftigkeit des heiligmäßigen Bischofs siegten über jede Schwierigkeit, und zwar mit solchem Erfolg, daß bei seinem Tode die Diözese von den Irrlehrern so ziemlich gereinigt war. Er führte mehr als zehntausend Marcioniten zur Kirche zurück, nahm nicht weniger als zweihundert Exemplare von Tatians Diatessaron hinweg und ersetzte sie durch die kanonischen Evangelien.",363,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_56,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,56,"Seine apostolische Tätigkeit brachte ihn öfter in Lebensgefahr; von den Heiden mußte er mehr als einmal Mißhandlungen erdulden, aber er ließ sich in seinem Feuereifer nicht wankend machen. Epist. Migne 83, 1312― 1253― 1384 B. Ep. 151, bei Migne 83, Mansi, Concil. coll. IV, So in seinem Schreiben an die orientalischen Mönche (ep. 151, Migne 83, 1429) und in seiner Entgegnung auf Cyrills Anathematismen (Migne 76, 393). Ep. 150, bei Migne 83, 1413; vgl. ep. 151, bei Migne 83, 1416 sqq. ep. 162, Migne 83, Vgl. Hefele, CG II ², 141― Ep. 71 ad Theodos. imp. , Mg 77, 343 A: Hi (sc. Diodorus et Theodorus) patres fuerunt Nestorii blasphemiagl. ep. 69 und 70, Mg 77, 340 B und 341 A. Ep. 180, bei Migne 83, 1489— Hier heißt es unter anderem: „Sero tandem et vix malus homo defunctus est. Laetificavit quidem superstites illius discessio, contristavit vero forsitan mortuos; et timor est ne praegravati ejus conversatione iterum ad nos remittant, vel illos diffugiat qui eum abducunt. ” Die Echtheit des Briefes ist bezeugt durch das allgem. Konzil Coll. V, bei Harduin III Epp. 79―83, Migne 83, 1256― Epp. 83—86, Migne 83, 1265― Ep. 83, Migne 83, 1265― Auf Grund der canones 3, 4 und 5 der Synode von Sardika. Vgl. Hefele, CG I ², 560― Über die Streitfrage, ob Theodoret eine Appellation im vollen Sinne des Wortes an Rom eingelegt habe, s. Hefele II ², 390 f. Jedenfalls hat Papst Leo das Schreiben Theodorets als eine wirkliche Appellation aufgefaßt und behandelt. Epp. Migne 83, Vgl. dazu Hefele, CG ΙΙ ², 313― Hefele, CG II ², 394 ff. Vgl. Theodoreti epp. 138―140, bei Migne 83, 1360— Vgl. Hefele, CG II ², 410 ff. , bes. 425 f. 478 f. Haeret. fab. comp. 4, 12, bei Migne 83, 431― Vgl. ep. 83 u. 147, Migne 83, Tillemont, Mémoires 15, 208 bei Bardenhewer, Gesch. d. altk. Lit. f. Migne 80, 75― Migne 80, 527― Theodoret nennt diesen in der Vorrede zu seinem Werke (Migne 80, 76) nur „Hypatius, du liebster meiner Söhne”.",339,de
Theodoret_von_Cyrus_Allgemeine_Einleitung_zu_Theod_57,Theodoret von Cyrus,Allgemeine Einleitung zu Theodoret,57,"Derselbe wird aber sicher identisch sein mit dem Presbyter und Landbischof Hypatius, der 449 nach der Absetzung des Theodoret auf der Räubersynode gemeinsam mit einem anderen Chor-(Land-)bischof Abramius und dem Abt Alypius einen Brief Theodorets, den von uns oft zitierten Brief 113 (Migne 83, 1312 ff. ; s. bes. col. 1317 C), an den Papst Leo überbrachte. Migne 80, 857― Nachträge 84, 19― Praefatio in psalmos, Migne 80, 857 sqq. Ep. 82, Migne 83, Quaest. in 2 Reg, Migne 80, 656 C. Migne 81, 27― Ebd. 28 und Bardenhewer a. a. O. A. Ebd. 215― Bardenhewer, a. a. O. IV, Migne 81, 1255― Ebd. 807― Ebd. 1545― Ebd. 495— Theodoret verweist auf sämtliche Prophetenkommentare in seinen Briefen 81 und 113 (Migne 83, 1265 u. 1317) und in den Quaest. in Levit. 1 (Migne 80, 300), auf den Jeremiaskommentar in den Quaest. in 4 Reg (Migne 80, 800). Migne 82, 35― Zitiert in epp. 1, 82, 113 (Migne 83, ) und in den Quaest. in Levit. 1 (Migne 80, 300). Praef. in Danielem, Migne 81, So in der Praefatio zum Hohenliede (Migne 81, 48), wo er die Leser bittet, wenn sie bei ihm vielfach den Gedanken früherer Väter begegneten, dieselben nicht als Plagiat (κλοπὴ) zu betrachten, sondern als eine von den Vätern überkommene Erbschaft (κληρονομία πατρῷα). Vgl. auch das Prooemium zu den kleinen Propheten bei Migne 81, Bardenhewer, a. a. O. 238 f. Feßler-Jungmann, Institutiones Patrologiae II , 228 ff. Bardenhewer, a. a. O. Migne 83, 783― Bardenhewer, a. a. O. Prologus zur Curatio, Migne 83, Theodoret gibt selbst im Prologus eine kurze Inhaltsangabe zu den zwölf Büchern. Migne 83, 785— Schulte, Theod. v. Cyrus als Apologet. Wien ff. Vgl. f. : „Es genügt auf die Gewohnheit der altchristlichen Schriftsteller, welche mit ihrem geistigen Eigentum die Resultate der Vorgänger wie eine rechtmäßige Erbschaft ohne weiteres in Schrift und Rede verbanden, als eine ganz allgemeine hinzuweisen, um der Frage nach den verschwiegenen Quellen der Curatio jene kränkende Bedeutung genommen zu haben, die sie bei einem modernen wissenschaftlichen Werke wirklich haben würde. ” Ep. 113 (Migne 83, 1317), 116 (Migne l. ), Quaest. in Levit. 1 (Migne 80, 297). Eine neue, vorzügliche Ausgabe der Curatio wurde von Raeder veranstaltet, Leipzig Vgl. Bardenhewer, a. a. O. 234 A. Migne 83, 555",377,de
