id,author,work_title,section,text,word_count,language
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_283,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,283,"„Es segne Dich der Herr aus Sion „ „Aus Sion sagt er, weil ihnen der Name erwünscht war von dem jede Heiligung ausging. Dann lehrt er ihn von jedem Orte aus anrufen mit den Worten: „Der den Himmel und die Erde gemacht hat. “ V. „Lobet den Namen des Herrn, lobet, Knechte, den Herrn. “ Auch dieser Psalm wird noch an die gerichtet, welche eingeführt werden, und bringt die Mahnung: „Lobet Gott. “ Denn das Wort „Allelu“ heißt übersetzt : Lobet, „Ja“ aber: den Herr V. „Lobet den Herrn. Denn gut ist der Herr. Lobsinget seinem Namen, denn er ist lieblich. “ Er fordert sie auf, zu lobsingen, nachdem sie früher schon in Ägypten den Götzen gedient hatten. Das waren aber die Nachkommen Jakobs. 756 Sie wurden berufen zur Lobpreisung Gottes. V. „Israel zu seinem Eigenthum. “ Das heißt: zu seinem Auserwählten. Denn der durchschauende Geist ist Israel. V. „Denn ich erkannte, daß der Herr groß ist, und daß unser Herr über alle Götter ist. “ Aus der schöpferischen Kraft erkannte er ihn als Herrn. V. „In den Meeren und in allen Tiefen. V. Der Wolken herausführt von den Enden der Erde. “ Das spricht er, weil von aussen die Erde von den Meeren umfangen ist, aus denen er die Wolken empor-führt. „Blitze machte er zu Regen. “ Und das ist wohl ein Sinnbild der göttlichen Macht, daß er die feurigen Blitze und das Wasser am nämlichen Orte vermischt. „Der die Winde herausbringt aus ihren Schatzkammern. “ Er deutete durch die Schatzkammern an, daß die Natur der Winde den Menschen unbegreiflich ist. Ähnlich ist der Ausspruch des Herrn: „Der Wind weht, wo er will, und du hörst seine Stimme, aber du weißt nicht, woher er kommt und wohin er geht. “ 757 V. „Der die Erstgeburt in Ägypten er schlug vom Menschen bis zum Vieh. “ Die letzte Plage führt er zuerst an, da sie nach derselben die Freiheit erlangten. Er spricht auch vom Vieh, da dieses wegen des Menschen entstanden ist und es seinetwegen gezüchtigt wird, so daß zur Vermehrung des Schreckens die Plage als eine von Gott verhängte erscheint. V. „Die Götzen der Heiden sind Silber und Gold, Werke von Menschenhänden. “ Nachdem er die göttliche Vorsehung gezeigt und verherrlicht hat, spricht er zu denen, die von den Heiden jüngst beigetreten sind, wie wenn sie noch Knechte wären.",390,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_284,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,284,"und fügt unmittelbar eine Widerlegung der Götter bei, an die sie einst glaubten, wie er gesagt hat: „Denn ich weiß, daß der Herr groß ist und unser Herr über alle Götter ist. “ 759 Denn so viele und so große Werke hat der Herr gethan, aber euere früheren Götter sind nur todte und stumme Götzenbilder. denen die ähnlich werden sollen, die sie mache Denn wie sind die, welche die leblosen Dinge anbeten, nicht ihren Seelen nach zu Sternen geworden. Und die er oben nach der Gewohnheit Götter nannte, die entehrt er jetzt und nennt sie Götzen, indem er ihnen den Stoff und die künstliche Verfertigung vorwirft. V. „Bekennet dem Herrn, denn er ist gut, denn in Ewigkeit währet seine Barmherzigkeit. “ V. „Der das Meer theilte in Theile. “ Eine alte Sage lautet, daß das Meer sich in zwölf Theile getheilt und jedem Stamme je einen Durchgang gewährt hab. „Der sein Volk in der Wüste führte. “ Nicht geringer als das Wunder des Meeres ist das Wunder der Wüste. Denn Vieles drohte den Tod, Hunger, Dürre, Durst, eine Menge wilder Thiere, die Entbehrung aller Bequemlichkeiten ; sie aber ließen sich auf dem Marsche durch Nichts in Schrecken setzen, und er befreite sie von zwei mächtigen Königen, die auf Stärke, Macht und Leibesgröße stolz waren. Von diesen war Og 761 neun Ellen hoch und fünf Ellen breit und hatte ein eisernes Bett. V. „Sebon, den König der Amorrhäer. “ Nicht ohne Grund gedachte er mit Uebergehung der übrigen Könige vorzugsweise dieser, sondern er wollte das Volk an den von Gott verliehenen Sieg erinnern. Denn diese waren stolz auf ihre Stärke, Macht und Körpergröß. „Denn der Herr gedachte unser in unserer Erniedrigung. “ Mehr passen die Worte: „Denn der Herr gedachte unser in unserer Erniedrigung“ auf Jene, die von der geistigen Knechtschaft, als auf Jene, die von der sinnlich wahrnehmbaren befreit sind. V. „Der Speise gibt allem Fleische. “ Denn nicht bloß auf die Gottesfürchtigen erstreckt sich die Fürsorge des menschenfreundlichen Gottes, sondern auch auf die unvernünftigen Wesen, so daß er jedem eine entsprechende Nahrung gibt, und daß die Vorsehung sich von den Wundern des Himmels bis zu den kleinsten irdischen Gegenständen ausdehnt. Von da drang er wieder bis in den Himmel vor. Denn nach den Worten: „allem Fleische“ hat er angefügt: V. „Bekennet dem Gott des Himmels.",386,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_285,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,285,"Und obschon er Schöpfer aller Dinge ist, so heißt er doch vorzugsweise Gott des Himmels und wird von denen, die dort leben, verehrt. Denn es ist ein von Sünde reiner Ort. Von David durch Jeremias. V. l. „An den Flüssen Babylons, dort saßen wir und weinten. “ Es lehren die Worte, daß die, welche viel späteren Zeiten wegen ihrer Gottlosigkeit in Baby- lon sein würden, weinen und sich ängstigen würden in dem Bestreben, ihr Eigenthum in Empfang zu nehmen. V. „Wenn ich Deiner vergesse, o Jerusalem, so soll vergessen werden meine Rechte. “ Das heißt: Ich soll der himmlischen Hilfe nicht theilhaftig werden. V. „Es klebe meine Zunge an meinem Gaumen, wenn ichDeiner nicht gedenke. “ Denn was für einen Gewinn bringt es, daß das Werkzeug der Rede sich wohl befindet, wenn es nicht zu dem ihm zustehenden Dienste benützt wird. Deßhalb weihten die seligen Männer ihr ganzes Leben der Sorge für die Lobgesänge und sagten: „Ich werde dem Herrn singen in meinem Leben. “’ 762 Es war ihnen aber die Stadt ehrwürdig wegen des göttlichen Dienstes, wie im Vorhergehenden ausgesprochen ist: „Um des Hauses des Herrn unsers Gottes willen erflehte ich Dir Gutes. “ 763 „Wenn ich Jerusalem nicht voransetze als erste meiner Freuden. “ Dein Andenken, will er sagen, werde ich jeder Freude vorziehen. Denn dadurch werden uns auch die übrigen Freuden zu guten Freuden. Auch der Herr führt die heilige Nahrung vor der leiblichen ein. “ 764 V. „Gedenke, o Herr, der Söhne Edoms. “ Die Söhne Edoms sind die von Esau stammenden Idumäer, die das eroberte Jerusalem arg mißhandelten, bis sie es von Grund aus zerstört haben. V. „Tochter Babylons, du Elende. “ Auch das ist ein prophetisches Wort und verkündet die Verwüstung Babylons. „Selig ist, wer dir vergelten wird deine Vergeltung. “ Jener, will er sagen, ist selig, der dich wieder gefangen nimmt. V. Von David, durch Zacharias. Der gegenwärtige Psalm schließt eine Prophezeiung der Berufung aller Völker in sich, für die er dankt. Denn nicht er allein, der König ist, ist der göttlichen Erscheinung der Gottheit gewürdigt worden, sondern er sagt, daß viele Könige der Völker der nämlichen Gnade werden gewürdigt werden, was erst nach seiner Ankunft geschehen ist. V. „Ich werde Dir bekennen, o Herr, von meinem ganzen Herzen.",376,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_286,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,286,"Diesen Auftrag hat der Heiland dem Reichen gegeben mit den Worten: „Du sollst Gott Deinen Herrn lieben aus Deinem ganzen Herzen und aus allen Deinen Kräften. “’ 765 V. „Vor dem Angesichte der Engel werde ich Dir lobsingen, ich werde anbeten in Deinem heiligen Tempel. “ Weil die Engel anwesend sind und seinen Sieg in Gott beständig schauen. „Und ich werde bekennen Deinem Namen um Deiner Barmherzigkeit und Deiner Wahrheit willen. “ Ich werde danken, will er sagen, weil ich vom Schatten erlöst und der Wahrheit gewürdigt worden bin. „Denn Du hast groß gemacht über Alles Deinen heiligen Namen. “ Er erklärt, daß er für die Berufung der Heiden seinen Dank darbringe. Nicht nur für die empfangenen Wohlthaten danke ich, sondern auch, weil ich in Allem Deine Herrlichkeit schaue, da Du Schöpfer bist, da Du Wohlthaten spendest, da Du Strafe verhängst. Denn es gibt Nichts in der Schöpfung, was nicht Deine Größe verkündet. V. „Vermehren wirst Du mich in meiner Seele durch Deine Kraft. “ Unter Vermehrung 766 versteht er die lange Dauer. Der Sinn aber ist: Durch Deine Kraft wirst Du mich von der Vergänglichkeit zur Unvergänglichleit umgestalten. V. „Und sie sollen singen die Gesänge des Herrn; denn groß ist die Herrlichkeit des Herrn. “ Er hat geschrieben von den Gesängen des Herrn, und er verkündet, daß alle Herren sie singen werden. V. „Denn erhaben ist der Herr und sieht auf das Niedrige. “ Wundere Dich nicht, will er sagen, wenn das unter den Menschen geschehen wird. Denn von der Fürsorge Gottes sind die menschlichen Dinge nicht ausgeschlossen. „Und er kennt das Hohe von ferne. “ Er hat nämlich nach dem göttlichen Apostel von Erschaffung der Welt an die Berufung der Heiden und ihre Erhebung in die Höhe vorherbestimmt. V. „Wenn ich wandle mitten in der Trübsal, wirst Du mich beleben. “ Ähnlich ist: „Ihr werdet Bedrängniß haben in der Welt, aber seid getrost. Ich habe die Welt überwunden. “ „Über den Zorn meiner Feinde strecktest Du Deine Hände aus. “ Es ist nämlich gegen sie die Rechte des Vaters erhoben worden, der Sohn nämlich, die uns gerettet hat. V. „Der Herr wird vergelten statt meiner. “ Er richtete nämlich das uns zugefügte Unrecht und stieß den Fürsten der Welt hinaus. V. Zum Ende, ein Psalm Davids, durch Zacharias in der Zerstreuung (Diaspora).",384,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_287,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,287,"Es wird der Psalm der Person des Zacharias beigelegt, da die Söhne Israels und mit ihnen der Prophet selbst noch in der Gefangenschaft waren. Er beschreibt aber die Art und Weise der göttlichen Fürsorge für uns, und daß er nicht nur im Allgemeinen Fürsorge trifft, sondern auch im Einzelnen, so daß weder unsere Bewegungen noch unsere Gedanken seiner Fürsorge entbehren. Er bewundert auch die Unergründlichkeit der Heilsordnung, deutet deutlich auf die Berufung der Heiden hin und auf den Widerspruch des israelitischen Volkes gegen Christus den Heiland. Das alles ist nun der Grund, warum es in der Ueberschrift heißt: zum Ende, ein Psalm Davids. Wir haben schon oft bemerkt, daß die Psalmen mit dieser Aufschrift auf die Zeit der Ankunft sich beziehen. V. „Herr, Du hast mich erforscht und kennst mich. “ In der Zuversicht, daß sein Glaube in Christas fest sei, und daß er mit der Gottlosigkeit des schlechten Volkes keine Gemeinschaft habe, ruft er den Bildner der Herzen selbst zum Zeugen an. V. „Du merktest meine Gedanken von ferne, meinen Weg und meine Schnur erforschtest Du. “ Wenn Gott selbst die Bewegung der Gedanken kennt, so kennt er noch vielmehr den Lebenslauf. „Meinen Weg und meine Schnur erforschtest Du. “ Schnur ist ein gewisses Wegmaß. Er will aber sagen: Du kennst jede Bewegung des Gedankens. Denn unter den Wegen versteht er die Bewegungen. V. „Denn es ist keine Hinterlist in meiner Zunge. “ Und das ist das größte unter den Verdiensten Davids, daß er kein Unrecht beging mit der Zunge, weder durch Lüge, noch durch Meineid, noch durch Betrug und Hinterlist, oder auf jede andere ähnliche Weis. „Sieh, o Herr. Du weißt Alles, das Letzte und das Erste. “ Was in der Mitte liegt, hat er mit Stillschweigen übergangen, weil die Bosheit dazwischen liegt. Denn sie war zuerst nicht 767 und wird auch am Ende wieder nicht sein. „Du hast mich gebildet und Deine Hand auf mich gelegt. “ Wenn Du mich auch gebildet hast, will er sagen, so hältst Du mich, auch nachdem ich geworden bin, aufrecht; denn die Auflegung der Hand Gottes bedeutet die uns gewährte Gabe des Geistes, wie die Apostel durch die Auflegung der Hände den heiligen Geist mittheilten. V. „Bewundert wurde Dein Wissen von mir, es ist gewaltig geworden, ich kann es nicht erreichen. “ Der Sinn der Worte ist dieser.",387,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_288,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,288,"Vieles Andere ist von Gott an ihm geschehen, und er ist nicht im Stande, es zu erkennen. Es übersteigt nämlich, will er sagen, die Kenntniß dieser Dinge meine Kraft und geht über meine Einsicht, so daß ich sie nicht ergründen und nicht aussprechen kann. Was ich nämlich gesagt habe, ist gering und ganz unbedeutend. Denn das Begreifen der göttlichen Kraft entgeht meiner Geringfügigkeit. V. 8 „Steige ich in den Himmel hinauf, so bist Du da. “ Ähnlich ist: „Der Himmel ist mein Thron. “768 „Steige ich in die Unterwelt hinab, so bist Du zugegen. “ Er prophezeit das Hinabsteigen des Herrn in die Unterwelt. V. „Nähme ich meine Flügel in der Zeit der Morgenröthe und wohnte ich am äussersten Ende des Meeres. “ Das heißt: Wenn ich die Flügel der Vögel nähme, da sie noch nicht ermüdet sind, - denn da- rauf deuten die Worte: „in der Zeit der Morgenröthe. “ — noch frisch zum Fluge und voll Kraft. Das aber ist ungefähr der Sinn: Du, o Herr, der Du Alles umfaßt hast, weißt Alles im Voraus und bist überall zugegen und erfüllst als Gott Alles. Ferner: Was soll ich werden, wenn ich in eine Sünde falle, und wenn ich entrinnen und fliehen, soll, da Du, o Herr, Alles in Besitz genommen hast. V. „Und ich sprach: Wird Finsterniß mich zertreten. “ „Wird zutreten“ steht für: „wird vor Deinen Augen verdecken und verbergen. “ Aber auch diese Finsterniß, will er sagen, verhält sich in Deiner Kenntniß so, wie wenn sie das Licht selbst wär. „Wie ihre Finsterniß, so auch ihr Licht. “ Wie mir nämlich die Nacht dunkel ist, so ist sie Dir licht. Er nennt aber die Nieren als Veranlasser der Furcht. 769 Er will sagen: Dich fürchtete ich beständig, da ich Dein Gericht immer vor Augen hatt. „Du nahmst Dich meiner an von meinem Mutterleibe her. “ Mit Recht, will er sagen, ergriff mich die Furcht vor Dir, da Deine Fürsorge mich bewachte, da ich noch im Mutterleibe war. V. „Ich werde Dir bekennen, daß Du furchtbar wunderbar geworden bist. “ In ganz passender Weise bricht er nach der angeführten Darstellung des göttlichen Wesens in das Bekenntniß aus. „Wunderbar sind Deine Werke, und meine Seele erkennt sie gar sehr. “ Die Macht, will er sagen, die mir verborgen ist, ist Dir als Gott bekannt. V.",387,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_289,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,289,"„Nicht war mein Gebein vor Dir verborgen, das Du im Verborgenen gemacht hast. “ Nicht war Dir verborgen der Fall des Weibes, das Du aus meinem Gebeine heimlich gemacht hast, da Du mich in tiefen Schlaf versenktest, sondern Du kanntest unser Verborgenes, der Du dem Weibe im Verborgenen das Dasein verschafft hast. „Und mein Wesen in den untersten Theilen der Erde. “ Und wenn ich auch aufgelöst werden und zum Staube zurückkehren würde, will er sagen, so ist Dir das wieder bekannt. V. „Meine Unvollkommenheit sahen Deine Augen. “ Bevor ich entstand, will er sagen, und bevor ich gestaltet wurde, schauten mich Deine vorhersehenden Augen und sahen mich im Voraus, nicht einfach, sondern als bereits darin enthalten und beigezählt und in Deinem Buche eingeschrieben. „Die Tage werden gestaltet werden, und Niemand ist unter ihnen. “ An allen Tagen ihres Lebens haben sie sich wohlgeordnet und anständig betragen, daß sie auch nicht einen einzigen Tag ungeordnet oder unanständig hinbrachten. V. „Deine Freunde, o Gott, wurden von mir sehr geehrt. “ Ähnlich ist: „Wer einen Propheten aufnimmt im Namen eines Propheten, wird Prophetenlohn empfangen. “ 770 V. „Ich werde sie zählen, und sie werden mehr sein als der Sand. “ Ich habe gute Hoffnung, will er sagen, indem ich Deine Freunde in Ehren halte. Denn ich werde bei der Auferstehung bei ihnen stehen und durch sie bei Dir Ehre erlangen. Dann nun, sagt er, werden auch die Sünder getödtet werden, das heißt, sie werden die verdienten Strafen finden. V. „Wenn Du, o Gott, die Sünder tödtest. “ Da er die ihnen bevorstehenden Strafen kennt, so sondert er sie gleichsam von sich ab. „Männer des Blutes, weichet von mir. Denn ihr seid zanksüchtig in Gedanken. “ Er gibt den Grund an, aus welchem er die Sünder von sich weist. Deßhalb, will er sagen, werden sie vertrieben, weil sie Gott widersprechen und mit ihm zanken und, indem sie sich vergeblich erheben, gegen das Leben der Menschen übermüthig handeln. V. „Haßte ich nicht, o Herr, die Dich haßten. “’ Denn ich liebte Deine Freunde und nahm sie als Freunde an. Deine Feinde aber haßte ich vollständig. 771 Feinde Gottes aber sind zuerst und im eigentlichen Sinne, die unreinen Dämonen, die zweiten nach ihnen, die dem Götzendienste anhangen und die Häupter der Häresien. V. Zum Ende, ein Psalm Davids. V. „Rette mich, o Herr, vom bösen Menschen.",391,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_290,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,290,"Er ruft zu Gott, er möge das Unrecht bestrafen, das von den Dämonen der Natur des Menschen zugefügt wurde, und das Unrecht auf das Haupt der Ungerechten abwenden, man kann aber das Gesagte auch von den sinnlich wahrnehmbaren Feinden sagen. V. „Die Böses in ihrem Herzen dachten, den ganzen Tag hindurch Kriege rüsteten. “ Denn sie gaben sich nicht nur bösen Gedanken hin, sondern fügten auch die Werke zu den Gedanken hinzu. Statt „den ganzen Tag hindurch“ aber übersetzt Symmachus: „an jedem Tage. “ V. „Sie legten mir Fallen am Wege. “ Das alles, will er sagen, thaten sie, um ihn in der Fortsetzung des Lebens in Gott aufzuhalten, und legten Schlingen an seine Füße, um ihn vom Aufenthalte bei Gott zu verdrängen. V. „Übergib mich nicht, o Herr, in Widerspruch mit meinem Verlangen dem Sünder. “ Ich, will er sagen, o Herr, bin ergriffen vom Verlangen des Heiles. Verlasse mich also nicht in einer Weise, daß ich von diesem Verlangen abkomme und dem Sünder übergeben werde, nämlich dem Teufel. „Sie sannen wider mich, verlaß mich nicht, damit sie sich nicht überheben. “ Er fleht, unter dem Schutze seiner Flügel geschützt zu werden und von seiner starken Hand, der ihn Niemand entreissen kann, damit sie nicht wie über sonst Etwas stolz sind. V. „Das Haupt ihres Umkreises. “ Über sie, will er sagen, soll kommen, was sie im Schilde führten. Denn das bedeutet „das Haupt ihres Umkreises. “ Denn das Haupt ist der Gedanke und Sinn der Sünder. Das Haupt und der Anfang ihrer Nachstellung gegen mich, mit der sie mich umringten, ja auch ihre Anstrengung und Bemühung um mich möge auf sie zurückfallen, mit Recht werden sie dem Feuer überliefert. V. „Es werden auf sie Kohlen fallen. Ins Feuer“. Nämlich wie mit einer Art Feuer wirst Du sie durch den Zorn vernichten. „In Elend wirft Du sie stürzen, und sie werden es nicht aushalten. “ Sie werden in Unglück gerathen und es nicht überwinden. Das begegnet dem Saul im Kriege gegen die Fremden. Denn dort wurde er durchbohrt und fand sein Lebensend. „Kein Mann von (böser) Zunge wird den geraden Weg einhalten auf Erden. “ Es erwartet die Gottlosen das ewige Feuer, und in diesem Leben wird der Mann von böser Zunge nie den geraden Weg einhalten.",378,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_291,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,291,"Denn kein Zänker und kein Schmähsüchtiger, der die irdische Gesinnung hat, hält den geraden Weg ein, sondern er wird durch seine Zanksucht gekrümmt. Denn wie werden sie, da sie die Sünde lieben, von der Tugend auf geraden Weg gebracht. „Den ungerechten Mann wird Unglück einholen zum Untergang. “ Er geht nämlich, wie durch eigene Krankheit, durch seine eigene Bosheit unter und erleidet die verdiente Strafe. Denn statt jeder Strafe genügt die Bos- beit, um die damit behaftete Seele dem Untergange preiszugeben. V. Ein Psalm Davids. Auch dieser ist dem vorhergehenden ähnlich, nur hält er mehr die lehrende Form ein. V. l. „Herr, zu Dir rief ich, erhöre mich, höre auf die Stimme meiner Bitte, da ich zu Dir rufe. “ Das Rufen bedeutet natürlich den heftigen Drang des Herzens. Nimm gütig, o Herr, will er sagen, mein Flehen auf. V. „Es erhebe sich mein Gebet wie Rauchwerk vor Deinem Angesicht. “ Die Gedanken des Herzens vergleicht er mit Räucherwerk, da sie leicht sind und nur im Geiste Gott dargebracht werden. „Die Erhebung meiner Hände ein Abendopfcr. “ Die mit den Händen vollbrachten Handlungen vergleicht er mit einem Opfer, da sie von schwerfälligerem Stoffe sind als die Anmuthungen des Herzens. Er spricht von einem Abendopfer, weil man bis an das Ende gute Handlungen verrichten muß. V. „Setze, o Herr, eine Wache an meinen Mund und eine Thüre an meine Lippen ringsum. “ Da er es als etwas Großes erkennt, in der Bewa- chung der Zunge sich aufrecht zu erhalten, so bittet er Gott, ihm die Beherrschung derselben zu verleihen. V. „Neige mein Herz nicht zu Worten der Bosheit. “ Das heißt: Gestatte nicht, daß mein einmal gut bestellter Sinn sich ins Gegentheil verkehre, damit ich nicht, will er sagen, mich gottlosen Gedanken hingeb. „Der Gerechte wird mich strafen in Barmherzigkeit und mich schelten. “ Ich will jede Strafe des Gerechten hinnehmen, das Lob und die Schmeichelei des Sünders aber möge mir nicht zu Theil werden, womit sie wie mit Öl mein Haupt salbe V. „Denn mein Gebet entspricht noch ihrem Wohlgefallen. Ihre Richter wurden an einem Felsen verschlungen. “ In der Nähe eines Felsens, will er sagen, werden sie untergetaucht werden. Er gibt zu verstehen, daß Christus selbst sie in den Abgrund untertauchen werde. „Sie werden meine Worte hören, denn sie waren angenehm.",382,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_292,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,292,"Es tritt, will er sagen, die Erfüllung der ihnen vorher verkündeten Strafe ein, man wird meine Worte für wahr und geziemend halten. V. „Wie man die Dichte der Erde aufreißt auf der Erde. “ Alles Irdische an uns, will er sagen, haben wir aufgerissen, haben uns gedemüthigt um Deines Willen, so daß unsere ganze Kraft bis in die Unterwelt hinabgedrückt wurde. Ähnlich ist die Stelle: „Um Deinetwillen werden wir den ganzen Tag getödtet. “ 773 V. „Denn auf Dich, Herr, Herr, meine Augen. “ Ich habe auf nichts Menschliches ein Vertrauen, sondern ich warte auf Deine Hilfe und flehe, es möge meine Seele derselben nicht beraubt werden. „Auf Dich hoffte ich, nimm nicht weg meine Seele. “ Es will sagen: Laß nicht entrinnen oder laß nicht entschwinden die Hoffnung, die ich auf Dich hab. „Es werden die Sünder in ihr Netz fallen. “ Mögen die Sünder, will er sagen, in ihre eigenen Netze fallen. „Ich bin einsam, bis ich vorübergegangen bin. “ Dann, will er sagen, werde ich ohne Furcht und Sorge vorübergehen, wenn die Sünder in ihre eigenen Netze fallen. Ich aber werde davon getrennt leben, bis ich an das Ende des Lebens komm. Eine Unterweisung Davids. Ein Gebets da er in der Höhle war. Ein Gebet und nichts Anderes ist das Vorliegende. Nur bedarf es der Unterweisung, damit wir einsehen, auf welche Weise wir, wenn wir von Gefahren umringt sind, dem Unglück entrinnen können. V. „Mit meiner Stimme rief ich zum Herrn, mit meiner Stimme flehte ich zum Herrn. V. Ich werde ausschütten vor seinem Angesichte mein Gebet. “ Er hat, will er sagen, sein ganzes Herz dem Herrn geweiht. „Meine Trübsal werde ich vor seinem Angesichte aussprechen. “ Indem ich den Wettlauf um die Seele selbst laufe, will er sagen, bringe ich meine Gebete dar und wünsche meine Trübsale mitzutheilen. Du siehst ein, will er sagen, daß ich ungerecht verfolgt werd. „Als mein Leben in mir verschmachtete. “ Das that ich, da ich das Übermaß der Übel sah. Denn ich wohnte schon in der Nähe des Todes. „Und Du erkanntest meine Wege. “ Die Worte: „Du erkanntest meine Wege“ verrathen das Vertrauen auf den Lebenswandel und die Thaten.",361,de
Athanasius_von_Alexandria_Des_hl__Athanasius_Erkl_rung_d_293,Athanasius von Alexandria,Des hl. Athanasius Erklärung der Psalmen,293,"Da er aber sah, daß die geistigen Feinde der Seele den Saul zu bewegen suchten, in die Höhle zutreten, damit David gefangen würde, so sagte er mit Recht: „Sie verbargen mir eine Schlinge,“ welche durch das gegenwärtige Gebet zerrissen wurde. Denn so weit es von Menschen abhing, war ihm, wenn er in der Höhle ergriffen war, jede Rettung abgesperrt, und es gab Niemand, der ihn erlöst oder sich seiner Seele angenommen hätte. „Auf diesem Wege, auf dem ich wandelte, verbargen sie mir eine Schlinge. “ Wenn Jemand an den Ort in der Höhle denkt, wird er diese Worte passend finden. V. „Ich schaute zur Rechten und blickte umher, und es war Niemand, der mich erkannte. “ Sie stellten denen, die die Tugend übten, die nahe liegenden Laster vor. Dem nämlich, der in Weisheit wandelte, verbargen sie eine Schlinge, in einer Weisheit, die nicht nach Gott ist, und dem, der Kenntniß suchte, reichten sie eine falsche dar. Es haben die Worte einige Ähnlichkeit mit den Worten: „Sie legten mir Fallen am Wege. “774 Es können auch die Auszeichnungen (xxxx) als Schlingen erklärt werden, in die der geräth, der nicht Acht gibt, von denen er spricht: „Ich schaute zur Rechten. “ Die Ehrgeizigen haben nämlich Schlingen zur Rechten. „Verloren ist für mich die Flucht, und Niemand ist, der sich meiner Seele annimmt. “ Es war nicht möglich, aus der Höhle zu entfliehen, da der Eingang von Saul besetzt war. Niemand, will er sagen, sucht meine Seele zu retten. V. „Ich rief zu Dir, o Herr. “ Denn auf ihn allein setzt er die Hoffnungen des Heiles. V. „Führe aus dem Kerker meine Seele. “ Das sagt er mit Rücksicht auf den Aufenthalt in der Höhle. Symmichus: „Führe meine Seele aus der Umzäunung. “ „Damit ich Deinen Namen preise. “ Wenn Du mich, will er sagen, von dieser Trübsal und Einschließung befreit hast, werde ich Dankgesänge zu Dir empor senden. „Mich erwarten die Gerechten, bis Du mir vergiltst. “ Wenn Du mich, will er sagen, von da herausführst und mir meine guten Handlungen vergiltst, so werden die übrigen Gerechten mich als Beispiel vor Augen haben und, indem sie aus den Wahrnehmungen an mir sich in Bezug auf die eigene Person Erwartungen machen, ihre Gebete Dir darbringen und zu Dir ihre Zuflucht nehmen. V. Ein Psalmlied Davids, da ihn sein Sohn Absalon verfolgte.",389,de
