id,author,work_title,section,text,word_count,language
Pelagius_Dialog_gegen_die_Pelagianer_108,Pelagius,Dialog gegen die Pelagianer,108,"Mag einer noch so hoch stehen unter den Patriarchen, Propheten, Aposteln, an alle wendet sich das Wort des Herrn und Heilandes: „Wenn ihr, obwohl ihr schlecht seid, euren Kindern das Gute zu geben wißt, um wieviel mehr wird euer Vater, der im Himmel ist, denen, die ihn darum bitten, das Gute geben. “664 Übrigens fiel auch Abraham, zu dem gesagt worden war: „Gib keinen Anlaß zur Klage, sei ohne Makel“, auf sein Angesicht zur Erde nieder im Bewußtsein seiner Gebrechlichkeit. Kaum hatte der Herr zu ihm gesprochen: „Deine Gattin Sarai wird in Zukunft nicht mehr Sarai genannt werden, sondern Sara soll ihr Name sein. Ich will dir aus ihr einen Sohn schenken und ihn segnen. Er wird zu Völkern werden, und Könige über Völker werden aus ihm hervorgehen“665, da wird sofort beigefügt: „Abraham fiel auf sein Angesicht, lachte und dachte bei sich: Kann wohl einem Hundertjährigen ein Sohn geboren werden, hat Sara als Neunzigjährige noch Aussicht, einem Kinde das Leben zu geben. Und Abraham sprach zum Herrn: Möchte doch Ismael leben vor Dir. Gott antwortete ihm: Es sei so. Siehe, deine Gattin Sara wird dir einen Sohn gebären, und du sollst ihm den Namen Isaak geben“666 u. s. w. Er hatte den Ausspruch Gottes vernommen: „Ich bin dein Gott, suche mir zu gefallen und sei ohne Makel. “667 Warum hat er aber dem göttlichen Versprechen keinen Glauben geschenkt, sondern, da er nicht wagte es offen zu tun, still für sich gelacht in der Meinung, Gott merke es nicht. Dann legte er sich die Gründe für seinen Unglauben zurecht und dachte bei sich: „Wie ist es möglich, daß ein Hundertjähriger von einer neunzigjährigen Gattin noch einen Sohn erhält. “ „Ismael“, so spricht er, „möge leben vor Dir, den Du mir nun einmal geschenkt hast. Ich verlange nicht nach Dingen, die schwer zu erfüllen sind; ich bin zufrieden mit dem Wohlwollen, das ich erfahren habe. “ In geheimnisvoller Antwort tadelt ihn Gott und spricht: „Es geschehe so. “ Der Sinn ist: „Es wird das geschehen, wovon du annimmst, es werde nicht eintreffen. Sara, deine Gattin, wird dir einen Sohn gebären, und ehe sie empfängt, will ich dem Knaben, bevor er zur Welt kommt, einen Namen geben. Wegen deines Irrtums, der dich im stillen zum Lachen reizte, wird dein Sohn den Namen Isaak, d. h. Gelächter, erhalten“.",384,de
Pelagius_Dialog_gegen_die_Pelagianer_109,Pelagius,Dialog gegen die Pelagianer,109,"Wenn du aber meinst, daß diejenigen, die auf dieser Welt reinen Herzens sind, Gott schauen, warum bittet denn Moses, der zuerst gesprochen hatte: „Ich habe den Herrn von Angesicht zu Angesicht gesehen, und meine Seele wurde gerettet“668, nachher, daß er den Herrn, so wie er ist, sehe. Denn er erhält vom Herrn, welchen er nach seiner Behauptung gesehen hatte, den Bescheid: „Du kannst mein Angesicht nicht sehen; denn kein Mensch wird mein Angesicht sehen und leben“ Deshalb nennt auch der Apostel Gott allein unsichtbar, der in einem unnahbaren Lichte wohnt, den kein Mensch je gesehen hat oder je schauen kann Der Evangelist Johannes bezeugt ferner mit gottbegnadeter Stimme: „Niemand hat jemals Gott gesehen. Der eingeborene Sohn selbst, der im Schoße des Vaters ist, hat es uns kundgetan“ Er, der sieht, tut nicht kund, wie groß der ist, den er gesehen hat; er tut nicht alles kund, was er weiß, sondern nur soviel, als die menschliche Natur zu fassen vermag. Wenn du aber denjenigen glücklich schätzest, der auf seinem Lebenswege sich frei von Schuld hält und nach Gottes Gesetz wandelt, dann suche aus dem folgenden die Bedeutung dieser Worte zu erfassen. Aus vielen Zeugnissen, die ich früher vorgebracht habe, konntest du ersehen, daß niemand das Gesetz erfüllen konnte. Wenn aber der Apostel das, was er früher im Gesetze als Gewinn betrachtete, im Vergleich zur Gnade Christi wie Schmutz mißachtete, um Christus zu gewinnen672, um wieviel mehr müßten wir nicht wissen, daß darum die Gnade Christi und des Evangeliums in die Erscheinung trat, weil im Gesetze niemand gerechtfertigt werden konnte. Wenn aber keiner im Gesetze gerechtfertigt wird, wie kann der bis zur Vollkommenheit schuldlos auf seinem Lebenswege sein, der noch dahinwandert und das Ziel zu erreichen sich beeilt. Sicherlich steht derjenige, der noch im Laufe begriffen, der noch unterwegs ist, hinter demjenigen zurück, der am Ziele angelangt ist. Wenn also derjenige schon fehlerlos und bereits vollkommen ist, der noch den Wanderstab führt und im Gesetze einherschreitet, was hat dann der voraus, der bereits am Ende des Weges und des Gesetzes angekommen ist. Darum berichtet auch der Apostel, daß der Herr erst am Ende der Welt, wenn alle Tugenden in ihrer Vollendung sich verwirklichen, für sich eine heilige Kirche erstehen läßt, die weder Makel noch Runzel hat673, während ihr glaubt, sie sei schon in diesem sterblichen und vergänglichen Fleisch vollkommen.",387,de
Pelagius_Dialog_gegen_die_Pelagianer_110,Pelagius,Dialog gegen die Pelagianer,110,"Ihr verdient, mit den Korinthern die Worte zu vernehmen: „Ihr seid schon vollkommen, ihr seid schon reich geworden und herrschet ohne uns. O möchtet ihr doch herrschen, damit auch wir mit euch herrschen“674, während doch die wahre, von jeder Trübung freie Vollkommenheit den Himmelsbewohnern vorbehalten worden ist für die Zeit, in welcher der Bräutigam zur Braut sprechen wird: „Gar schön bist du, meine Freundin, und keine Makel ist an dir“ In diesem Sinne ist auch jenes andere Wort zu verstehen: „Seiet tadellos und lauter wie unsträfliche Söhne Gottes. 676 Wenn der Apostel die Form „seiet“, nicht „ihr seid“ gebraucht, so verweist er auf die Zukunft und bestreitet die Gültigkeit der Aufforderung bezüglich der Gegenwart, so daß hier Arbeit und Anstrengung zu leisten, dort aber der Lohn für die Mühe und Tugendübung in Empfang zu nehmen sind. Zuletzt schreibt noch Johannes: „Geliebteste, wir sind Kinder Gottes. Es ist aber noch nicht offenbar geworden, was wir sein werden. Wir wissen, daß wir ihm, wenn er sich offenbart, ähnlich sein werden; denn wir werden ihn schauen, wie er ist“ Wenn wir also auch Kinder Gottes sind, so wird uns doch die Verähnlichung mit Gott und seine Anschauung erst für jene Zeit versprochen, in welcher er in seiner Herrlichkeit erscheint. Diesem deinem aufgeblähten, stolzen Wesen entspringt auch jene Kühnheit des Gebetes, die du in einem Schreiben an eine Witwe offenbarst, welcher du darlegst, wie die Heiligen beten sollen. „Jener“, so lauten deine Worte, „hat das Recht, seine Hände zu Gott emporzuheben, jener darf mit gutem Gewissen sein Gebet verrichten, der sprechen kann: Du weißt, o Herr, wie heilig, wie unschuldig, wie rein von jedem Betrug, von jedem Unrecht und jedem Raube die Hände sind, die ich zu Dir emporhebe. Du weißt, wie gerecht und makellos, wie abhold jeder Lüge die Lippen sind, von denen sich meine Gebete um Dein Erbarmen zu Dir ergießen“ Ist dies das Gebet eines Christen oder eines hochfahrenden Pharisäers, wie er im Evangelium zu Worte kommt: „O mein Gott, ich danke Dir, weil ich nicht bin wie die übrigen Menschen, wie die Räuber, die Ungerechten, die Ehebrecher und wie dieser Zöllner da. Ich faste zweimal in der Woche und gebe den Zehnten von allem, was ich besitze“ Er dankt zwar noch Gott, weil er durch dessen Barmherzigkeit nicht ist wie die übrigen Menschen, weil er die Sünden verabscheut, ohne deshalb schon Anspruch auf die Gerechtigkeit zu erheben.",397,de
Pelagius_Dialog_gegen_die_Pelagianer_111,Pelagius,Dialog gegen die Pelagianer,111,"Du aber sprichst: „Du weißt, o Herr, wie heilig, wie unschuldig, wie rein von jedem Betruge, Unrecht oder Raub die Hände sind, die ich zu Dir emporhebe“. Jener behauptet, zweimal wöchentlich zu fasten, um das nach Lastern lüsterne Fleisch zu kreuzigen, und von seiner gesamten Habe spendet er den Zehnten. „Denn mit seinem Reichtum kauft mancher sein Leben los“ Du aber rühmst dich mit Satan, der spricht: „Über die Sterne will ich mich erheben, im Himmel will ich meinen Thron aufschlagen und ich werde dem Allerhöchsten ähnlich sein“ David sagt: „Meine Lenden sind voll Schmach682, meine Wunden triefen von Fäulnis wegen meiner Torheit683; gehe nicht ins Gericht mit Deinem Knechte; denn kein Lebender wird in Deinen Augen gerechtfertigt werden“ Du natürlich rühmst dich, heilig, unschuldig und makellos zu sein; du erhebst deine Hände rein zu Gott. Du begnügst dich nicht damit, rühmend auf alle deine Werke hinzuweisen, sondern du willst auch rein sein von jeder Zungen- und Wortsünde. Deshalb erwähnst du ja ausdrücklich, wie rein, wie makellos, wie abhold jeder Lüge deine Lippen sind. David singt: „Alle Menschen sind Lügner“ Und seine Worte finden die Bestätigung des Apostels, der schreibt: „Wie Gott wahrhaft ist, so ist jeder Mensch ein Lügner“ Du hingegen nennst Lippen dein eigen, die makellos, gerecht und jeder Lüge bar sind. Isaias klagt: „Wehe mir Elenden, der ich von Gewissensbissen gequält werde, weil ich ein Mann von unreinen Lippen bin und unter einem Volke mit unreinen Lippen wohne. “687 Darauf bringt ein Seraph mit einer Zange eine glühende Kohle herbei, um die Lippen des Propheten zu reinigen688, der aber nicht anmaßend war, wie du sagen wirst, sondern der nur seine Sünden bekannte gemäß dem Psalmenwort: „Was wird dir gegeben oder was wird vergolten für deine boshafte Zunge. Geschärfte Pfeile des Gewaltigen samt brennenden Kohlen“689 Und nach soviel Überhebung, nach einem derartig hoffärtigen Gebete, in dem das Vertrauen auf deine Heiligkeit so stark zum Ausdruck kam, suchst du, selbst ein Tor, anderen Toren etwas weiszumachen, indem du am Ende sprichst: „Von ihnen aus sende ich meine Gebete um Dein Erbarmen zu Dir“. Bist du heilig, unschuldig, von jeder Beschmutzung rein, hast du weder im Worte noch durch Werke gesündigt — Jakobus sagt: „Wer auch im Worte nicht sündigt, der ist ein vollkommener Mann“690, und: „Niemand kann seine Zunge im Zaume halten“691 —, warum bittest du denn um Barmherzigkeit.",390,de
Pelagius_Dialog_gegen_die_Pelagianer_112,Pelagius,Dialog gegen die Pelagianer,112,"Du trauerst wohl und betest deshalb, weil du heilig, rein, unschuldig, von makellosen Lippen, jeder Lüge abhold bist und Gott in seiner Macht nahe kommst. Christus hat am Kreuze gebetet: „Mein Gott, mein Gott, warum hast Du mich verlassen. Fern von meiner Hilfe verhallen meine schwachen Worte692; Vater, in Deine Hände empfehle ich meinen Geist693; Vater, verzeih ihnen; denn sie wissen nicht, was sie tun“694, nachdem er für uns danksagend gesprochen hatte: „Ich preise Dich, Vater, Herr des Himmels und der Erde“ Seine Apostel hat er belehrt, daß sie täglich, wenn sie das Opfer seines Leibes feierten, aus gläubigem Herzen sprechen sollten: „Vater unser, der Du bist im Himmel, geheiligt werde Dein Name“ Die Apostel wünschten, daß der Name Gottes, der in sich heilig ist, in ihnen geheiligt werde. Du sprichst: „Du weißt, o Herr, wie heilig, wie unschuldig, wie rein meine Hände sind“. Sie sagen: „Zu uns komme Dein Reich“697, voller Hoffnung, das Reich für die Zukunft zu erlangen, damit, während Christus herrscht, keineswegs die Sünde in ihrem sterblichen Leibe herrsche. Sie fügen hinzu: „Dein Wille geschehe, wie im Himmel also auch auf Erden“698, auf daß menschliche Gebrechlichkeit die Engel nachahme und des Herrn Wille auf Erden in Erfüllung gehe. Du freilich sagst: „Der Mensch kann, wofern er nur will, jeder Sünde ledig sein“. Die Apostel bitten, daß das tägliche oder das über alle Dinge erhabene Brot zu ihnen komme, daß sie würdig seien des Genusses des Leibes Christi. Ihr aber, die ihr in unerschütterlichem Besitze der Gerechtigkeit seid, bedingt euch bei eurer übergroßen Heiligkeit die himmlischen Gaben in aller Kühnheit aus. Es folgt: „Vergib uns unsere Schuld, wie auch wir vergeben unseren Schuldigern“ Kaum sind sie dem Taufwasser entstiegen und wiedergeboren worden im Namen des Herrn und Erlösers, kaum hat sich an ihnen das Wort der Schrift verwirklicht: „Glückselig sind diejenigen, deren Übeltaten getilgt und deren Sünden zugedeckt sind“700, da hören wir sie bereits beim erstmaligen Empfange des Leibes Christi sprechen: „Und vergib uns unsere Schuld“, obwohl sie ihnen schon durch das vor Christus abgelegte Bekenntnis nachgelassen war. Du hochfahrender und stolzer Mensch rühmst dich hingegen der Reinheit deiner heiligen Hände und der Lauterkeit deiner Worte. Mag die Bekehrung eines Menschen auch noch so vollkommen sein, mag er nach einem Leben von Lastern und Sünden im Vollbesitz der Tugend stehen, kann einer in dem Maße sündlos sein wie die Apostel, die soeben dem Quell Christi entsteigen.",398,de
Pelagius_Dialog_gegen_die_Pelagianer_113,Pelagius,Dialog gegen die Pelagianer,113,"Trotzdem ergeht an sie die Weisung zu beten: „Vergib uns unsere Schuld, wie auch wir vergeben unseren Schuldigern“ Dies tun sie nicht etwa aus unangebrachter Demut, wie du es darstellst, sondern aus Besorgnis wegen ihrer menschlichen Gebrechlichkeit, die sie erzittern läßt vor ihrem Schuldbewußtsein Sie sagen: „Führe uns nicht in Versuchung“703; du behauptest mit Jovinian, jene, die in vollem Glauben die Taufe empfangen haben, könnten fürderhin nicht mehr versucht werden und nicht mehr in die Sünde fallen Zuletzt setzen sie hinzu: „Sondern erlöse uns von dem Übel. “705 Warum erbitten sie von Gott, was doch der freien Willensentscheidung anheimgegeben ist. O Mensch, soeben bist du rein geworden im Taufbade und von dir gilt das Wort: „Wer steigt da glänzend weiß herauf, gestützt auf seinen Bräutigam. “706 Du bist zwar abgewaschen, doch vermagst du die Reinheit nicht zu bewahren, wenn sie nicht von Gott dem Herrn erhalten wird. Vor kurzem bist du von der Sünde befreit worden. Warum verlangst du jetzt durch Gottes Barmherzigkeit, von ihr erlöst zu werden. Doch nur deshalb, damit wir eingestehen müssen, daß wir, auch wenn wir alles getan haben, nur unnütze Knechte sind Dein Gebet übersteigt also den Stolz des Pharisäers und findet seine Verurteilung, wenn es mit dem des Zöllners verglichen wird. Er stand von weitem und wagte nicht, die Augen zu Gott zu erheben. Aber er schlug an seine Brust und sprach: „O Herr, sei mir Sünder gnädig. “ Deshalb lautet das Urteil des Herrn: „Ich sage euch, dieser kehrte mit größerer Gerechtigkeit in sein Haus zurück als jener. Denn jeder, der sich selbst erhöht, wird erniedrigt werden, und wer sich selbst erniedrigt, wird erhöht werden“ Die Apostel verdemütigen sich, um erhöht zu werden. Deine Anhänger erheben sich, um herabzustürzen. Du errötest nicht, in Schmeichelworten der genannten Witwe von einer Frömmigkeit zu sprechen, die sich nirgendwo auf Erden vorfindet, und ihr eine solch hervorragende Wahrheitsliebe zuzuerkennen, wie sie überall fremd ist. Du denkst wohl nicht an jenen Ausspruch: „Mein Volk, jene, die dich glücklich nennen, verführen dich und stellen dem Wege deiner Füße heimlich nach“ Du wendest dich an sie in Lobsprüchen und sagst: „O du überaus Glückliche und Selige. Denn die Gerechtigkeit, die man nur im Himmel zu finden glaubt, kann man auf Erden einzig und allein bei dir wahrnehmen“.",377,de
Pelagius_Dialog_gegen_die_Pelagianer_114,Pelagius,Dialog gegen die Pelagianer,114,"Wenn man einem Weiblein zuspricht, was die Engel Gottes für sich nicht zu beanspruchen wagen, heißt das belehren oder töten, von der Erde emporheben oder aus dem Himmel herabstürzen. Wenn aber die Frömmigkeit, die Wahrhaftigkeit und die Gerechtigkeit hier auf Erden nur bei einer einzigen Frau sich feststellen lassen, wo bleiben denn dann deine Gerechten, von denen du in ruhmseligen Worten verkündest, daß sie auf Erden schon sündlos seien. Freilich pflegst du bezüglich der beiden Abschnitte, die vom Gebete und Lobpreis handeln, mit deinen Schülern zu schwören, sie stammten nicht von dir. Aber aus ihnen lugt dein glänzender Stil ganz deutlich hervor, und sie verraten eine solche Anmut ciceronianischer Beredsamkeit, daß du wie eine Schildkröte einherschreitest710 und nicht wagst, dich offen zu dem zu bekennen, was du im Geheimen lehrst und feilhältst. O wie glücklich bist du zu preisen, dessen Schriften nur deine Schüler niederschreiben, so daß du, sobald du irgendwie Mißfallen zu erregen scheinst, die Urheberschaft bestreiten und auf einen anderen Verfasser abwälzen kannst. Wer hätte übrigens die Fähigkeit, den Liebreiz deiner Sprache nachahmen zu können. C. Ich kann nicht länger zurückhalten. Jede Geduld reißt bei euren boshaften Worten. Sage mir doch, wodurch haben denn die kleinen Kinder gesündigt. Bei ihnen kann weder von einer bewußten noch von einer unbewußten Sünde die Rede sein, da sie ja, wie der Prophet Jonas sagt, die rechte Hand nicht von der linken unterscheiden können Sie können nicht sündigen und sollen zugrunde gehen können. Sie stehen noch nicht fest auf ihren Füßen, bei ihrem Wimmern läßt sich noch kein Wort unterscheiden, man lacht über ihre stammelnde Sprache, und diesen Unglücklichen sollen die Qualen der ewigen Verdammnis bevorstehen. A. Ach, nachdem deine Schüler sich schon zu Lehrern umgebildet haben712, fängst du an, allzu beredt, um nicht zu sagen ein Schönredner, zu werden. Antonius freilich, ein hervorragender Redner, den auch Cicero lobt, sagt, er habe viele wortgewandte Menschen getroffen, aber noch keinen eleganten Redner Fange doch nicht an, mir mit oratorischen Floskeln zu kommen, die doch nicht dein Eigentum sind. Damit kann man unerfahrene Ohren und Kinder täuschen. Tu mir in schlichten Worten deine Meinung kund. C. Ich sage, du mögest mir doch wenigstens zugeben, daß die ohne Sünde sind, die gar nicht sündigen können. A. Dies gebe ich zu, vorausgesetzt, daß sie im Namen Christi getauft sind.",383,de
Pelagius_Dialog_gegen_die_Pelagianer_115,Pelagius,Dialog gegen die Pelagianer,115,"Aber ich stimme dir nicht insofern zu, als du gesagt hast, der Mensch könne ohne Sünde sein, wofern er es wolle. Bei den kleinen Kindern darf weder von Können noch von Wollen die Rede sein. Vielmehr entbehren sie jeder Sünde durch die Gnade Gottes, welche ihnen in der Taufe zuteil geworden ist. C. Du zwingst mich, gehässig zu werden und dir zu sagen: „Worin haben sie denn gefehlt, daß du sofort gegen mich mit Steinen aus der Menge wirfst und mich, da es der Tat nach nicht geht, mit dem Willen tötest. “ A. Der tötet den Häretiker, der zuläßt, daß er in der Häresie verbleibt. Übrigens soll meine Zurechtweisung eine Wiedererweckung zum Leben sein; du sollst der Irrlehre absterben und für den katholischen Glauben neu aufleben. C. Wenn ihr wißt, daß wir Häretiker sind, warum klagt ihr uns nicht an. A. Weil der Apostel Paulus an mich die Mahnung richtet, den Umgang mit einem Häretiker nach der ersten und zweiten Zurechtweisung aufzugeben, nicht aber ihn anzuklagen, da er weiß, daß ein solcher verkehrt ist und durch eigenes Urteil sich verdammt Außerdem finde ich es sehr töricht, mich in der Einschätzung meines Glaubens von dem Urteile eines andern abhängig zu machen. Soll ich etwa sofort meine Zustimmung geben, wenn ein anderer dich für katholisch hält. Wer dich verteidigt und so einem Irrlehrer den rechten Glauben zuspricht, der rettet hierdurch nicht deinen guten Ruf, sondern lädt den Vorwurf eines heimtückischen Wesens auf sich Die große Zahl deiner Genossen716 wird nicht darauf schließen lassen, daß du Katholik, sondern daß du Häretiker bist. Vielmehr möge sie der Fuß der Kirche zertreten, auf daß man weinenden Kindern kein traurigeres Schreckbild vorhalten kann. So hoch möge uns die Furcht Gottes stehen, daß wir jede andere Furcht gering schätzen. Im übrigen fordere ich dich auf, zu verteidigen, was du glaubst, oder zu verlassen, was du nicht verteidigen kannst. Einen jeden aber, den du zu deiner Verteidigung vorführst, darfst du deinen Genossen, nicht aber deinen Anwalt nennen. C. Sage mir, und damit bin ich jeder weiteren Frage überhoben, warum die kleinen Kinder getauft werden. A. Damit ihnen die Sünden in der Taufe nachgelassen werden. C. Welcher Sünde haben sie sich denn schuldig gemacht. Wer bedarf der Befreiung, wenn er nicht gebunden ist. A. Du fragst mich.",379,de
Pelagius_Dialog_gegen_die_Pelagianer_116,Pelagius,Dialog gegen die Pelagianer,116,"Die Antwort wird dir das Sprachrohr des Evangeliums, der Völkerapostel geben, das goldene Gefäß, das den ganzen Erdkreis mit seinem Glanze erfüllt: „Es herrschte der Tod von Adam bis auf Moses, auch über die, die nicht gesündigt hatten durch eine Verfehlung ähnlich der Adams, der ein Vorbild des Zukünftigen ist“ Solltest du aber einwenden, es sei hier die Rede von solchen, die nicht gesündigt haben, dann übersieh nicht, daß es heißt, sie hätten nicht jene Sünde begangen, welcher Adam sich schuldig gemacht hat, als er im Paradiese das göttliche Gebot mißachtete. Übrigens gelten alle Menschen für schuldig im Hinblick auf ihren alten Stammvater Adam oder auf ihre persönlichen Vergehen. Wer klein ist, wird von den Sündenfesseln seines Stammvaters durch die Taufe erlöst. Wer in die Jahre des Vernunftgebrauches eingetreten ist, wird durch Christi Blut von den fremden und den eigenen Sünden befreit. Damit du aber nicht meinst, diese meine Ansicht sei häretisch, so verweise ich dich auf den heiligen Märtyrer Cyprian, dem du ja nacheifern willst in der Verwendung der Schriftzeugnissn dem Briefe an den Bischof Fidus über die Kindertaufe führt er aus: „Wenn aber ferner auch den größten Sündern, die früher viel gegen Gott gefehlt haben, Verzeihung der Sünden zuteil wird, wofern sie später zum Glauben gekommen sind, wenn weiter niemand von der Taufgnade ausgeschlossen wird, um wieviel mehr darf das Kind nicht ausgeschlossen werden, welches, kurz zuvor geboren, nur darin gesündigt hat, daß es dem Fleische nach von Adam abstammt und gleich bei der Geburt die Ansteckung durch den alten Tod sich zugezogen hat. Es kann um so leichter zur Nachlassung der Sünden hinzutreten, weil ihm nicht eigene, sondern fremde Sünden verziehen werden. Deshalb, mein geliebtester Bruder, war unsere Versammlung der Ansicht, es dürfe durch uns niemand von der Taufe und der Gnade Gottes, der gegen alle barmherzig, gütig und liebevoll ist, ausgeschlossen werden. Wenn dies für alle Menschen gilt und allgemein zu beachten ist, so trifft es ganz besonders für die Kinder und die Neugeborenen zu, die gerade deshalb unsere Hilfe zur Erlangung der göttlichen Barmherzigkeit in höherem Grade verdienen, weil sie sofort nach ihrer Geburt weinen und jammern und nichts anderes tun als um Verzeihung bitten",360,de
Pelagius_Dialog_gegen_die_Pelagianer_117,Pelagius,Dialog gegen die Pelagianer,117,"Vor einiger Zeit hat ein heiliger und redegewandter Mann, der Bischof Augustinus, an Marcellinus719, der später als Opfer der Eifersucht zur Zeit der Heraclianischen Empörung von den Häretikern unschuldig getötet worden ist, zwei Bücher über die Kindertaufe gegen eure Irrlehre geschrieben, welche dartun will, daß die Kinder nicht getauft werden zum Zwecke der Sündenvergebung, sondern für das Himmelreich720, welche Ansicht folgende Worte des Evangeliums bezeugen sollen: „Wenn jemand nicht wiedergeboren wird aus dem Wasser und dem Heiligen Geiste, so kann er nicht in das Himmelreich eingehen“ Auch noch ein drittes Buch schrieb er an den genannten Marcellinus gegen jene, die mit euch behaupten, der Mensch könne, wenn er wolle, sündlos sein ohne besondere göttliche Gnade Neulich hat er sich noch in einem vierten Buch an Hilarius gegen deine Lehre, die viele verkehrte Ansichten ausgebildet hat723, gerichtet. Er soll auch einige andere Schriften speziell gegen dich unter der Feder haben Sie sind uns aber noch nicht zu Händen gekommen. Deshalb glaube ich, von dieser Arbeit absehen zu können, damit man auf mich nicht den horazischen Spruch anwenden könne: „Trage kein Holz in den Wald“ Ich würde entweder überflüssigerweise dasselbe sagen, oder wenn ich Neues vorbringen wollte, dann ist es von seinem scharfen Geiste bereits besser erfaßt worden. Eines will ich noch zum Schlusse meiner Erörterung anführen. Entweder müßt ihr ein neues Glaubensbekenntnis schaffen, so daß ihr nach den Lehrsätzen über den Vater, den Sohn und den Heiligen Geist noch eine Taufe der Kinder zum Eintritt ins Himmelreich einschieben könnt, oder ihr müßt auch die Kinder, wofern ihr eine Taufe für die Kleinen und die Erwachsenen anerkennt, taufen zur Vergebung der Sünden, die ähnlich sind der Übertretung Adams Sollte euch aber die Nachlassung fremder Sünden als ein Unrecht vorkommen, als eine Sache, die unnötig bei denen, die nicht sündigen können, dann geht zu eurem Liebhaber, welcher behauptet, daß in der Taufe eine Erlösung stattfinde von Sünden, die vor längst vergangenen Zeiten im Himmel begangen wurden Ihr laßt euch ja in anderen Dingen von seiner Autorität leiten; darum könnt ihr auch in diesem Punkte seinem Irrtum folgen. Epist. 133 ad Ctesiphontem. In diesem Schreiben hat Hieronymus, auf eine Anfrage Ktesiphons, zum ersten Male Stellung zu den pelagianischen Streitigkeiten genommen. Unter dieser ἀπάθεια [apatheia] verstand man einen durch Selbstüberwindung herbeigeführten Zustand, in welchem man die Sinnlichkeit völlig niedergerungen hatte und gegen jegliche Versuchung gefeit war.",391,de
Pelagius_Dialog_gegen_die_Pelagianer_118,Pelagius,Dialog gegen die Pelagianer,118,"Akademie ist terminus technicus für die von Plato gegründete Philosophenschule, die später in mehrere Richtungen zerfiel. Cicero, Tusc. disp. IV, 15― Die Stromata des Origenes sind bis auf geringe Bruchstücke (M. ser. gr. XI, 99—108) verloren gegangen. Da in ihnen die Lehren der Philosophen mit denen des Christentums verglichen werden, so darf als sicher gelten, daß auch die hier berührte Frage von Origenes behandelt wurde. Wenn Hieronymus den Origenes in Beziehung zum Pelagianismus setzt, so spielt ein Mißverständnis mit hinein. Auf der im Jahre 411 zu Karthago stattgehabten Synode bezeichnete es Caelestius unter Berufung auf einen Presbyter Rufinus als zum mindesten strittig, ob es eine Vererbung der Sünde gäbe. Hieronymus vermutete unter dem genannten Priester nicht mit Unrecht (Loofs, a. a. O. 759) seinen einstigen Jugendfreund, den er unter dem Pseudonym Grunnius zum Vorläufer des Pelagianismus stempelte (comm. in Jer. praef. in I. IV). Damit war das Bindeglied gefunden, welches vom Origenisten Rufinus zu Origenes überleitetgl. epist. 133 ad Ctesiphontem c. Hier macht Hieronymus dem Origenes zum Vorwurf, er habe zu Ps. 15, 7 [Hebr. Ps. 16, 7] die Behauptung aufgestellt, der Heilige, der zur Tugendvollkommenheit gelangt sei, werde nicht einmal mehr von einer Gedankensünde heimgesucht. Der Zusammenhang der pelagianischen Irrlehre mit dem Manichäismus ist rein äußerlich. Hieronymus dachte wohl an die Klasse der „Vollkommenen“, die alles unterlassen mußten, was nach manichäischer Auffassung sündhaft war. Die Lichtelemente d. h. die Bestandteile des guten Gottes im Menschen, führten nach manichäischer Lehre in gewissem Sinne zu einer Vergöttlichung des Menschen. In Wirklichkeit stand der Pelagianismus in schroffem Gegensatze zur Lehre Manis, nach welcher die Rechtfertigung, d. h. die Ausscheidung des Hylischen, sozusagen ein physiologischer Vorgang war, wobei eine Willensbetätigung völlig ausgeschlossen blieb. Über Manichäismus und Pelagianismus vgl. epist. 133 ad Ctesiphontem c. Priscillian, dessen Irrlehre nicht klar herausgeschält werden kann, wird neben den Manichäern genannt wegen eines gewissen inneren Zusammenhanges, der zwischen beider Lehren erkenntlich ist. Vgl. auch epist. 133 ad Ctesiphontem c. Gegen Jovinian hat Hieronymus 393 eine Schrift veröffentlicht. Sie nimmt auch Stellung gegen den von Jovinian verfochtenen Satz: „Diejenigen, welche mit vollem Glauben in der Taufe wiedergeboren sind, können vom Teufel nicht zu Fall gebracht werden“. Adv. Jov. I, Die Massalianer, gewöhnlich Messalianer genannt, sind eine mystisch schwärmerische Religionsgemeinschaft mit aszetischer Grundrichtung. Der Mensch gelangt nach ihrer Lehre durch die Einigung mit Gott zur ἀπάθεια [apatheia], welche seine Umwandlung in die göttliche Natur herbeiführt.",395,de
