id,author,work_title,section,text,word_count,language
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_16,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,16,"45 Er vollendete die Handlung der Abwaschung und gebot ihnen aus Liebe also: “Sehet, meine Jünger, wie ich euch gedient und welches Werk ich euch vorgeschrieben habe. Sehet, ich habe euch gewaschen und gereinigt; nun eilt freudig in die Kirche und betretet ihre Tore als Erben. Tretet furchtlos auf den Bösen und unerschrocken auf das Haupt der Schlange. Zieht ohne Furcht eures Weges und verkündigt mein Wort in den Städten. Sät das Evangelium in den Ländern und senkt die Liebe in die Herzen der Menschen. Verkündigt mein Evangelium vor den Königen und offenbart meinen Glauben vor den Richtern. Seht, ich, der ich euer Gott bin, habe mich erniedrigt und euch bedient, damit ich euch ein vollkommenes Pascha bereite und das Angesicht der ganzen Welt erfreue. ” Erste Homilie über das Pascha Christi. Text: Cod. add. Mus. Br. 14 591, -59; Bickell, ZDMG. 27 ff. - Im Manuskript lautet die Überschrift: “Mimra über die Kreuzigung”, obgleich sich der Inhalt unseres Gedichtes nur auf das Paschamahl Jesu und die Einsetzung der hl. Eucharistie bezieht. Diese sonderbare Überschrift ist wohl dadurch veranlasst, dass im Anfang das Verhältnis des Kreuzesopfers zum eucharistischen Opfer besprochen wird. Das Gedicht ist anfangs im siebensilbigen, nachher im fünfsilbigen, endlich im viersilbigen Versmaß abgefasst. Es folgte jedenfalls auf das Evangelium des Tages, wahrscheinlich des Gründonnerstages, welchem der Hymnus über die Fußwaschung vorhergegangen zu sein scheint. Cyrillonas wird zwar nicht als Verfasser genannt, aber die Zusammengehörigkeit dieser Homilie mit der folgenden, ihm ausdrücklich zugeschriebenen, ist unzweifelhaft. Das wahre Osterlamm redet voll Freude zu seinen Verzehrern und der Erstgeborene kündigte seinen Jüngern das Pascha im Speisesaale an. Unser Erlöser lud sich selbst zu seiner Aufopferung und Blutspendung ein. Sein lebenspendendes Brot war nahrhaft und wohl zubereitet und seine Ährengarbe kam in Fülle heim. Der Stoff seines Leibes war durchdrungen von dem Sauerteig seiner Gottheit. Seine Barmherzigkeit sprudelte hervor und seine Liebe wallte über, auf dass er den Seinigen zur Speise werde. Er nahm den Weizenhaufen von Zion hinweg und gab ihn der Kirche in Heiligkeit. Ein neues Gastmahl hatte er bereitet und nun lud er seine Hausgenossen zu demselben ein und rief sie herbei. Ein Festgelage bereitete er seiner Braut, um ihren Hunger zu stillen. Unser Herr opferte seinen Leib zuerst selbst und erst nachher opferten ihn die Menschen. Er presste ihn aus in den Becher der Erlösung und nachher erst presste ihn auch das Volk am Kreuze aus.",398,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_17,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,17,"Vorher opferte er als Priester sich selbst, damit jene Fremdlinge nicht das Priesteramt an ihnen ausüben sollte Er verband die Geheimnisse wie zu einer Perlenschnur und hing sie sich um den Hals; er legte die Gleichnisse auf seine Brust wie kostbare Berylle; mit den Chalcedonen der Vorbilder schmückte er seine Menschheit und trat herzu zum Opfer. Auf das Haupt setzte er sich die Krone der glorreichen Weissagung. Er wetzte das Schlachtmesser des Gesetzes, um damit seinen eigenen Leib als Osterlamm zu schlachten. Er brachte die Völker zu seinem Gastmahl und berief die Nationen zu seinem Gelage. Die Verkünder des Evangeliums zogen hinaus, um einzuladen, laut rufend: “Seht, der König teilt seinen Leib aus, kommt, esst das Brot der Gnadhr Blinden, kommt, schaut das Licht, ihr Sklaven, empfangt die Freiheit. Ihr Durstigen, kommt, trinkt das Feuer; ihr Toten, kommt, lasst euch das Leben wieder geben. ” Auf Grund des Brotes, welches umsonst verteilt wird, kann kein Mensch mehr Hungers sterben. Jesaja48 rief gewaltig im prophetischen Eifer: “Ohne Geld und ohne Zahlung esst Brot und trinkt Wein. ” Er selbst ist das Brot, welches vom Himmel herabgekommen ist, und, obgleich es nicht gesät wurde, doch auf Erden Wurzeln geschlagen hat. Er ist jenes Weizenmehl voll Reinheit49 , weil die Sünde keine Herrschaft über ihn besaß. In Tüchern nahm einst das Volk den ungesäuerten Teig aus Ägypten mit sich50 ; leichenkalt war er und ohne Sauerteig. Die Synagoge nahm in Tüchern das Ungesäuerte zur Zeit Deines Paschas; aber die Kirche empfing in einem neuen Tuch den Sauerteig Gottes. Maria ist dieses Tuch und unser Herr der wahre Sauerteig. Die Wärme bezeichnet seine Unsterblichkeit, denn die Gottheit ist unsterblich. Das jüdische Volk war aber tot gleich seinem Vorbild, denn tot war ja auch sein Ungesäuertes. Das Tote ward von Toten getragen, das Ungesäuerte von seinen Zubereitern. Diesem Volke stand aber auch bevor, dass ihm um seines Ungesäuerten willen sein Erbe entzogen werden sollte Unterdessen war der Sauerteig eingewickelt und verwahrt in dem Tuch des Schoßes Mariens; dieses Tuch war durch die Jungfräulichkeit wie mit einem Siegel verschlossen. Er kam hervor aus dem Tuch, ohne dessen Verschluss und Siegel zu lösen. Im Speisesaale verweilte er als Osterlamm, um den Teig unseres Leibes zu durchsäuern.",369,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_18,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,18,"Mit dem Sauerteig durchknetete er unseren Leib, damit wir durch ihn der Unsterblichkeit teilhaftig würden und damit das Gift der Schlange durch das Salz seiner Gottheit wirkungslos gemacht werde. Geht also, bereitet uns das Pascha auf dem Obergemach52 , nicht im Erdgeschoss. Denn der Erstgeborene wollte ja seine Kirche aufwärts in den Himmel führen. Das Erdgeschoss bezeichnet nämlich die Erde, und das Obergemach ist das Bild des Himmels. Deshalb verließ er das Erdgeschoss und stieg mit seinen Jüngern zum Söller hinauf, gleichwie er die Erde verließ und in unserer menschlichen Natur zu seinem Vater auffuhr. Geordnet53 und zubereitet fand er das obere Gemach; denn auf ihn hatte es geharrt und war deshalb bereit. So fuhr auch Adam zum Himmel auf, wo er Thron und Glorie für sich bereit fand; denn auf ihn hatte der Himmel geharrt Moses stieg herab und bereitete in der Tiefe ein Pascha für die Irdischen, nämlich in Ägypten, diesem Grabe der Hebräer. Unser Herr aber stieg auf zur klaren und luftigen Höhe und bereitete da sein Pascha, um uns in sein Reich zu erheben. Das Lamm wurde in Ägypten geopfert und unser Herr im Obergemach, das Lamm in der Tiefe55 und der Erstgeborene in der Höhe. Unser Herr führte seine Schar und ließ sich im Speisesaale nieder. Er stieg hinauf und legte sich zuerst und seine Jünger nach ihm. Da lagen sie mit ihm zu Tische und schauten ihm zu, wie er aß und verwandelt wurde. Das Lamm aß das Lamm, das Pascha verzehrte das Pascha. Er beendigte die Stiftung seines Vaters und begann seine eigene, er schloss das Gesetz ab und eröffnete den neuen Bund der Versöhnung. Wer sah je ein so wunderbares Gastmahl, zu welchem sich die Menschen niederließen mit ihrem Schöpfer. Wer sah je ein so erhabenes Gastmahl, an welchem einfache Fischer mit dem Ozean Anteil nahmen. Wer sah je ein so staunenswertes Gastmahl, an welchem die Schlange und ihr Vernichter zusammen bei Tische lagen. Wer sah je ein so unerhörtes Gastmahl, bei dem der Habicht mit den elf Tauben speiste. Wer sah je ein so wunderbares Gastmahl, wo der Maulwurf, der Sohn der Finsternis, zugleich mit dem Adler teilnahm. O Wunder und Staunen. Merke auf, o Zuhörer, Fischer und Zöllner liegen mit ihm zu Tische, während Engel und Erzengel zitternd vor ihm stehen. Die Menschen sind Tischgenossen Gottes geworden; glückselige Apostel, welch hoher Ehre seid ihr gewürdigt worden.",396,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_19,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,19,"Sie aßen das alte Pascha und erfüllten das Gesetz. Alsbald sprach unser Herr: “Sehet nun, wie hoch und in welcher Weise ich euch geehrt habe. Eure Füße habe ich gewaschen und euch zu meinem Mahle geladen. Euch Erdenbewohner habe ich so sehr geehrt und euch mit mir speisen lassen. Von meinen dienenden Engeln in den Himmelshöhen hat seit dem Tage, an dem sie erschaffen wurden, noch kein einziger es gewagt, mich anzuschauen. Sie enthüllten nicht ihr von Flügeln bedecktes Antlitz56 , um nach mir zu blicken und mich anzusehen; denn meine Gerechtigkeit erfüllt sie mit Schrecken und meine Majestät macht sie zittern. Sehet, wie sehr ich euch liebe, so dass ich euch an meiner Seite speisen lasse und, obgleich ich euer Herr bin, doch aus freiem Willen zu eurem Gefährten werdch, von dem die ganze Schöpfung erfüllt ist, habe euch aus Liebe mein Reich geschenkt. Höret nun ein Wort von mir, welches euch alle erschrecken wird. Wahrlich, ich sage euch, einer von euch wird mich verraten; besser wäre es ihm, dass er nicht geboren wäre. ”57 Als dieses Wort fiel, wurden die Jünger bestürzt; ihre Ohren vernahmen die Rede und ihre Nieren bebten innerlich. Es geriet in Aufregung das Meer ihres Herzens ob der Schrecken erregenden Stimmhre Augen vergossen Tränen in Strömen und ein jeder erforschte sein eigenes Gewissen. Da ihr Inneres so sehr beengt war, machte es sich in Fragen Luft: “Sage uns an, wer es ist, der dies Ungeheuere wagt, der Deine Ermordung in seinem Herzen und seine Hand in Deiner Schüssel hat, der so frech ist, dass er mit uns zu Tische liegt und ihm das Herz nicht brennt, obgleich er doch bei dem Feuer weilt. ” “Fürchtet euch nicht, meine Lämmer, denn der Bock wird hinaus getrieben werden. Die Schlange, welche sich hier gelagert hat, wird jetzt hinweg gejagt. Nach der Höhle Jerusalems eilt sie zu ihren Gefährten, führt das jüdische Otterngezücht an und bringt es mir entgegen. ” Darauf tauchte unser Herr das Brot ins Wasser, gab es dem Judas und entließ ihn ohne Lohn. Sein Lohn war sein Brot und seine Hoffnung war ebenfalls sein Brot. Weshalb aber tauchte er das Brot ins Wasser und gab es ihm so. Dies tat er, um ihm seine Kraft und den Geschmack seiner Süßigkeit zu entziehen. Denn das Brot war gesegnet und geweiht. Er selbst hatte es ja gesegnet und ihnen vorgelegt",395,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_20,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,20,"Nun tauchte er jenes Brot ein und nahm den Segen von ihm hinweg; er entkleidete es seiner Kraft und entleerte es seines Wortes. Dem Brote entzog er den Segen, dem Judas den Thron. Es blies der Hauch der Allwissenheit, und das Unkraut wurde hinaus geweht; die Gerechtigkeit richtete ihr Augenmerk auf ihn, und Judas ging zur Türe hinaus. Zur59 Abendzeit verließ Judas den Speisesaal, und es blieben die Jünger zurück in tiefem Frieden, die zuvor betrübt waren. Das Gefäß des Zornes verließ seinen Meister und der Tückische trennte sich von seinen Genossen. Es freute sich der Speisesaal darüber, dass die Finsternis von den Zwölfen gewichen und der Bock geflohen war; der Weizen blieb nun frei vom Unkraut und die Reben des Weinstockes von Herlingen. Die Eule, die sich der Finsternis rühmte, verließ die Tauben und floh krächzend hinaus. Da wurde das Haus licht, in welchem die verborgene Sonne mit ihren Strahlen weilte; es freute sich, weil die verfluchte Natter aus ihm entwichen war, die sich selbst vernichtet hatte. Es frohlockte der Tisch, weil sich die schwere Last von ihm gehoben hatte. bis hierher kontrolliert am 7 Als jener hinausging, war sein Kopf ihm furchtbar schwer, seine Gesichtsfarbe glühend, seine Züge entstellt, sein Herz bebend, sein ganzes Wesen verstört; die Zähne klapperten, die Knie schlotterten ihm. Der Verstand verließ ihn, die Überlegung wich von ihm. Der Adler Christus warf ihn aus seinem Nest hinaus, und alsbald schnappte ihn die verfluchte Schlange auf. Die Jünger blieben zurück in großer Freude und die Zwölf in Glückseligkeit. Da erhob sich unser Herr wie ein Held, stellte sich auf wie ein Gewaltiger, pflückte die Frucht wie ein Ackersmann, betete zu seinem Vater als der Erbe, blickte auf zum Himmel als dessen Schöpfer und eröffnete die Schätze wie ein Mächtiger. Sein Angesicht leuchtete wie die Sonne, seine Glieder glichen den Lichtstrahlen. Seine Willenskräfte glühten gleich Glutöfen, seine Gedanken brannten gleich Lampen. Als Schöpfer ließ er sein Heil hervorströmen; als Heiland ordnete er die Verteilung seiner Barmherzigkeit an. Er offenbarte das Verborgene, was zukünftig, und das Geheime, was verheißen war. Er bekleidete sich mit dem wahren Priestertum und mit der vollkommenen Opferfeier. Er stand da und trug sich selbst aus Liebe und hielt seinen eigenen Leib hoch in Händen. Seine Rechte war ein heiliger Altar, seine erhabene Hand ein Tisch des Erbarmens.",385,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_21,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,21,"Er trug sich selbst ohne zu ermüden, und hielt sein Brot ohne zu hungern. Er erfasste seinen Reichtum ohne dessen zu bedürfen, und mischte sein Blut ohne zu dürsten. Aus seinem Brote schaute sein lebendiger Leib hervor und aus seinem Weine sein heiliges Blut. Seine Gedanken waren wie Diakonen und seine Allmacht übte das wahre Priestertum aus. Er weihte und segnete sich selbst, er betete und sagte Dank über seinen Leib. Er opferte und schlachtete sein eigenes Selbst, er spendete und presste aus sein lebenverleihendes Blut. Er vollendete, was er begehrt, und vollbrachte, wonach er verlangt hatte. Nun hob er an zu verkündigen, was er verheißen hatte: ""Sehnlichst habe ich verlangt, dieses Pascha mit euch zu essen, bevor ich leide Kommt, empfangt mich, denn ich bitte euch darum; esst mich, denn ich will es. Mit den Zähnen des Feuers61 zermalmt meine Gebeine und mit der leiblichen Zunge schlürft mein warmes Blut. Dies ist der Leib, welchen die Engel wegen seines Glanzes nicht anzuschauen vermögen. Dies ist das Brot der Gottheit, welches ich den Erdbewohnern aus Gnade gegeben habe. Dies ist das Allerheiligste, durch welches die Seraphim der Höhe geheiligt werden, indem sie es heilig preisen. Dies ist die Frucht, nach deren Genuss Adam verlangt hatte, um Gott zu werden. Kommt, empfangt mich, in Stücke zerteilt und kostet mich, unter den Gestalten verhüllt. Zum Besten der Welt bin ich Speise geworden und die vollkommene Nahrung, um ihren Hunger zu stillen. Kommt, meine Jünger, empfangt mich, ich will mich in eure Hände legen. Seht, ich stehe hier ganz wahrhaftig, aber zugleich verzehrt ihr mich auch ganz wahrhaftig. Ich verbrenne nicht den, der mich isst, sondern den, der mir fern bleibt; mein Feuer schmerzt nicht den, der mich verzehrt, sondern den, der mich nicht kostet. Kommt, meine Lieben, trinkt auch mein Blut, welches das Blut des neuen Bundes ist. 62 Trinkt den Becher der Flamme, das Blut, welches alle, die es trinken, entflammt. Dies ist der Becher, durch welchen der erste Adam über seine Mühsale getröstet wurde. Dies ist das Blut, durch welches das Blut der Opfertiere auf Erden ersetzt wird. Dies ist der Becher, in welchem jene Kohle verborgen ist, welche die Tamar am Wege stahl Das ist das Blut, durch welches Leib und Seele göttlich geheiligt wird. Dies ist der Becher, welcher heraus blickte aus dem Becher Josefs, als dieser aus ihm weissagte",392,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_22,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,22,"Dies ist das Blut, durch welches Friede und Eintracht zwischen Himmel und Erde hergestellt wird. Dies ist der Becher, in welchem verborgen ist Barmherzigkeit und Gericht, Leben und Tod Dies ist das Blut, um dessentwillen Gott kommen und das Blut seiner Lieben von jenen einfordern wird, die es vergossen haben. So nehmt denn diesen Becher und trinkt daraus, auf dass ihr eure Leiden vergesst, werdet trunken durch ihn und erlangt verborgene Kraft, so dass ihr unverzagt seid vor den Verfolgern. Trinkt daraus und tränkt die ganze Schöpfung eifrig damit. Durch seine Stärke werdet ihr Schlangen niedertreten und durch seinen Empfang den Tod besiegen. Die alten Propheten haben nach mir verlangt und die Gerechten darum gebeten65 , mich zu schauen. Sie entschliefen in Klage und Trauer, weil sie mich nicht sehen sollten trotz ihrer Bitte. Glückselig seid ihr, o meine Jünger, die ihr mich mit eurem Munde verzehrt habt. Damit ihr aber diesen Abend nicht vergesst, der für euch kostbarer sein soll als der Tag, damit ihr diese Stunde nicht vergesst, in der ihr die Gottheit gekostet habt, so befehle ich euch noch dies, o meine Lieben, Vertraute meiner Geheimnisse: Dies Gedächtnis soll nicht aufhören unter euch bis zum Ende der Welt. So, meine Brüder, sollt ihr zu allen Zeiten tun und meiner gedenken Meinen Leib habt ihr verzehrt, vergesst mich nicht. Mein Blut habt ihr getrunken, lasst mich nicht unbeachtet. In meiner Kirche sei dies mein erhabenes Gedächtnis und auf dem Erdkreis werde dies das Pascha. Dieser Tag sei euch heilig, gesegnet, und glorreich von allen Tagen. An ihm sollen alle Leidenden getröstet, alle Bedrängten befreit, alle Gequälten erlöst werden. An ihm sollen alle Gefangenen freigelassen werden67 An ihm soll das sichtbare Wasser der Taufe geweiht werden. An ihm soll die Taufe erteilt und das vollkommene Volk geboren werden. An ihm sollen die in der Sünde gealterten Greise verjüngt, meine Kinder auf Erden vermehrt und die Menschen zum Himmel hinauf gezogen werden. Seht, alles ist vollendet, besiegelt sind die Geheimnisse wie die Aussprücherlasst nun freudig den Speisesaal und zieht hinaus in die Welt gleich Kaufleuten. Verkündet mich in allen Ländern und reicht mich den Menschen als Speise. Die Sklaven sollen durch mich befreit, die Unreinen durch mich geheiligt werden. Sklave wie König sollen sich mir nahen; denn ich bin gleich gütig gegen alle, die mich anflehen.",386,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_23,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,23,"Dienerin wie Herrin sollen zu mir hin treten; denn bei mir gilt kein Ansehen der Person. Niedrige wie Hohe sollen von meinem Blute trinken, denn es ist ein einziger Becher, ohne Trennung. Ich will nun zu meinem Werke gehen; ihr aber zieht im Frieden von hinnen. Ich will gehen, um das Kreuz zu erleiden, und niederfahren, um den erniedrigten Adam zu erhöhen. Bleibt in meiner Nähe und seid ohne Kummer, bis ich aus dem Grabe wieder aufersteherharrt im Frieden, denn mit Sieg und Glorie gekrönt werde ich zu euch zurückkehren. Zweite Homilie über das Pascha Christi. Text: Cod. add. Mus. Br. 14 591, -67; Bickell, ZDMG. 24 ff. - Die Überschrift lautet in der Handschrift wörtlich: “Mimra über das Pascha unseres Herrn von Mar Cyrillonas”. Offenbar schließt sich diese Homilie an die vorhergehende an. Wahrscheinlich wurde sie am Karfreitag vorgetragen, und zwar, wie sich aus dem Eingang deutlich ergibt, nachdem jener Abschnitt des Evangeliums nach Johannes, der die letzten Reden des Herrn enthält [Kap. 14ff. ], verlesen war. Den Inhalt unseres Gedichtes bildet eine Paraphrase und Auslegung dieser Reden von wunderbarer Erhabenheit. Das Metrum ist anfangs das siebensilbige, wechselt aber später mehrmals. Wenn ich im Neuen Testamente lese, so sprießen mir neue, wunderbare Dinge daraus hervor; wenn ich über das Evangelium nachsinne, so begegnet mir darin eine Botschaft des Lebens. Die Verkündigung nach Johannes traf mich und versetzte mich in gewaltiges Staunen. Johannes und seine Gefährten sind zu Wasserquellen für die Schöpfung geworden. Durch sie wurde die Menschheit versüßt vermöge des neuen vollkommenen Lebens; die dürstende Welt fand Genüge an ihnen und die Menschen wurden trunken durch ihre Rede. Komm nun, o Herr, und lass uns die Bedeutung des Gelesenen erkennen, in welchem zwar tiefes Leid verborgen liegt, aus welchem aber Freude hervorsprießt. Zwischen Trauer und Freude wandert der Redner hin und her. Nachdem die Geheimnisse vollendet und alle Schriften erfüllt waren, nachdem unser Herr durch seine Botschaft alle Weissagungen seiner Verkündiger vollbracht hatte, da redete er zu den Zwölfen und offenbarte ihnen also: ""Seht, wir ziehen nach Jerusalem, auf dass alles erfüllt werde, was geschrieben steht; denn ich werde dem Kreuze, der Schmach und dem Hohn überliefert werden. Seid darüber nicht betrübt, denn darauf beruht die Erlösung der Welt. Deswegen bin ich ja zur Erde herabgestiegen und geworden wie eines ihrer Kinder, damit die Propheten, welche so geweissagt haben, nicht als Lügner erfunden werden möchten.",396,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_24,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,24,"Denn wenn ich mich der Schmach entziehe, so entziehe ich den Menschen die himmlische Herrlichkeit. Wenn ich meinen Rücken der Geißelung entziehe, so entziehe ich den Verurteilten die Rettung. Wenn ich mich dem Gerichte entziehe, so entziehe ich meinen Dienern den Sieg. Wenn ich mein Haupt den Dornen entziehe, so nehme ich den Fluch nicht hinweg. Wenn ich meinen Mund dem Essig entziehe, so entziehe ich der Kirche mein Blut. Wenn ich mich dem Grabe entziehe, so kann kein Mensch aus dem Grabe auferstehen. Und wenn der Tod mich nicht verschlingt, so braucht er nichts von seinem Raube zurückzugeben. Freut68 euch, meine Jünger, denn heute wird alles erfreut. Jubelt und frohlockt, meine Verkündiger, denn die Handschrift69 wird ausgetilgt; sie, die im Paradiese geschrieben wurde, wird am Kreuze zerrissen. Mein Vater erwartet mich, dass ich auffahre und mit hinaufbringe Leib und Seele, die Tod und Teufel gefangen hielten. Die Engel erwarten mich, dass ich auffahre und mit mir hinaufbringe das verirrte Schaf70 , das durch meine Ankunft wieder gefunden wurde. Der Himmel erwartet mich, dass ich auffahre und mit mir hinaufbringe den irdischen Leib, der durch Gnade Gott geworden ist. Der Thron erwartet mich, dass ich auffahre und mich auf ihn setze und mit mir auf ihm sitzen lasse den erniedrigten Adam, der nun wieder erhöht ist. Die Wolke erwartet mich, die mich vom Berge hinwegtragen und dem Sohne der Jungfrau als Wagen dienen will. Paradies und Garten, beide erwarten mich, dass ich den Adam in sie einführe und ihn dort zum Herrscher einsetze. Freut euch von Herzen über das, was ich euch offenbare und verkündige. Denn ich gehe ganz zu meinem Vater und bleibe doch ganz bei den Meinigen. Den Weg, zu welchem ich gekommen bin, habe ich bis zum Ende durchwandelt. Siehe, der Kampf ist beendigt, Adam hat seine Siegeskrone in Empfang genommen. Das Haupt der Schlange habe ich zertreten und die Ferse aller gestärkt Die Versuchung72 habe ich auf mich genommen und die Herzen aller frei aufatmen lassen. Wie ein Bettler bin ich umhergeirrt und jeder ist zu mir zurückgekehrt. Nur ein Riegel ist es, der alles verschließt73 Das Kreuz erwartet mich, an ihm will ich ausgebreitet werden, um von ihm herab meine Barmherzigkeit über die Welt auszubreiten.",370,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_25,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,25,"O meine Jünger74 , fasst Mut, denn euch wird Ruhe und mir Kampf, euch die unentreißbare Glorie und mir der unvergängliche Sieg, euch eine Herrschaft, mächtiger als die der Engel, und mir die Erniedrigung unter die Räuber, euch die Wunderkraft der Krankenheilung und mir die Einreihung unter die Toten, euch die Throne im Himmel und mir auf Erden ein geliehenes Eselsfüllen75 , dir, o Petrus, der Schlüssel des Himmelreiches76 und mir selbst das Kreuz, der Schlüssel der Gräber. Ihr werdet Aussätzige heilen, Lahme wandeln machen, Teufel niedertreten, böse Geister austreiben, durch eure Belehrungen Könige und durch eure Worte Richter besiegen, durch eure Wahrheit den Irrtum überwinden und durch eure Lehren die Weisen widerlegen. Dies ist die Macht und die Ehre, die euch bestimmt ist, o meine Jünger. Und noch ein anderes füge ich euch ob meiner Liebe zu euch hinzu. Wenn ihr mich bekennt, so werde ich bei euch sein, mit euch wandeln und in der ganzen Welt euren Willen tun. Wenn ihr in mir bleiben wollt und die Liebe in euren Herzen weilen wird, so werde ich meinen verborgenen Vater, sobald ich zu ihm aufgefahren bin, für euch bitten, auf dass er euch seine Kraft sende, die Schätze und Reichtümer, welche nicht geraubt werden können. Der Geist wird kommen mit seinen Zungen und der Paraklet mit seinen Offenbarungen. Eine neue Sprache wird in euch wohnen, die Schwingen des Geistes werden in euch verweilen; von der Himmelshöhe werden sie herabfliegen und in eurem Munde sich niederlassen. Auf euren Lippen wird das Feuer und in eurem Munde die Flamme wohnen. Der Mund, obwohl schweigend, verschluckt das Feuer; die Zunge, obwohl schwingend, nimmt die Empfängnis auf. Von der Flammenzunge wird die Zunge des Fleisches nicht verbrannt, gleich dem Dornbusch in der Wüste77 , der nicht von der Lohe verzehrt wurde"" Eine Feuerzunge empfingen die Jünger, eine neue Sprache, in der sie nicht geboren waren. Durch die Zunge des Engels empfing Maria eine neue Empfängnis, die sie nicht gewohnt war Die Zungen des Geistes ließen sich nieder auf die irdischen Zungen, gleichwie einst die göttliche Geburt in den irdischen Schoß der Jungfrau herabkam. Darauf begann er sich zu vergleichen mit dem Weizen, dem Rebzweige und der Traube, und zeigte ihnen in seiner Liebe das in diesen dreien verborgene Geheimnis Komm nun herbei, o Zuhörer, auch wir wollen das Geheimnis kennen lernen, welches in ihnen wohnt.",392,de
Cyrill_von_Alexandria_S_mtliche_Gedichte_des_Cyrillo_26,Cyrill von Alexandria,Sämtliche Gedichte des Cyrillonas,26,"Der Weizen bleibt still, wenn man ihn zermalmt, wie unser Herr, als man ihn richtete. Er schreit nicht, wenn man ihn tötet, so wenig wie unser Herr, als man ihn kreuzigte. Er überliefert sich der Hand, die ihn tötet, gleichwie unser Herr sich den Juden überlieferte. Er lässt seine Hülsen zurück, wie unser Herr die Leintücher zurückließ bei seiner Auferstehung aus dem Grabe. Der Weizen schweigt, wenn man ihn zermalmt; er wird zur Leiche und lebt im Verborgenen wieder auf. Scheinbar ist er kläglich gestorben, aber in Wahrheit lebt und wächst er überschwenglich. Seine Wurzeln schlägt er in die ihm zugängliche Tiefe, seinen Schaft verflechtet er in die aufgelockerte Erde; es brüllt der Donner, um für ihn die Nahrung einzufordern, es zucken die Blitze, um ihm als Fackeln zu leuchten. Er trinkt Milch, die nicht mit ihm geboren war, er sammelt Reichtum, der nicht mit ihm hinabgestiegen war. Er trägt seine Kinder und es steigen ihm auf die Schulter seine Töchter, die Weizenähren, über sein Haupt hinausragend. Ebenso trug auch unser Herr die Gefangenschaft der Toten und führte sie aus der Vorhölle heraus. Der Weizen wird zur Tenne gebracht wie der Herr nach Zion, und von da zur Mühle wie jener zum Kreuze. Judäa trug ihn gleich der Magd, die Kirche verzehrt ihn gleich der auserwählten Herrin. Das Feuer bereitet ihn zu, und durch seine Glut erlangt er Wohlgeschmack; wenn alles für seine Bereitung Vorgeschriebene vollendet ist, so bringt man ihn heran zum Tische des Königs. Er sättigt die Hungrigen durch seine Süßigkeit und verleiht Stärke denen, die ihn verzehren. Ebenso hat unser Herr seinen Leib auf den Tisch des heiligen Altares gelegt; es verzehrten ihn die Völker, welche nach ihm hungerten, und erlangten dadurch die Kraft, den Tod niederzutreten. Lasst81 uns nun sehen, weshalb sich unser Erlöser mit einem Weinstock verglich. “Ich bin der wahre Weinstock und mein Vater ist der Weingärtner. ” In dem Weinstock seines Leibes ist die Süßigkeit der Gottheit verborgen. In den Weinstock seines Leibes ist eingepflanzt der Rebzweig und Setzling unserer Menschheit. Aus dem Weinstock seines Leibes quillt für uns der Trank hervor, welcher unseren Durst stillt. Aus dem Setzling seiner Menschheit strömen für uns Bäche durch seine Gnade.",365,de
