id,author,work_title,section,text,word_count,language
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_7,Theodoret von Cyrus,Erster Brief an Theodor,7,"Aber dessenungeachtet fordert Gott ihn, den grausamen und ruchlosen, ihn, der eher ein Thier als ein Mensch zu nennen war, noch zur Buße auf und bietet ihm auch noch andere Anläße zur Gesinnungsänderung dar, nemlich zuerst das Wunder, das im Feuerofen vorgegangen, und nachher das Gesicht, das der König geschaut, Daniel aber ihm ausgedeutet, ein Gesicht, das auch eine Seele von Stein hätte beugen können; und zudem, nach diesen Ermahnungen durch die Thatsachen, richtete der Prophet selbst an ihn seinen Rath, indem er sprach:8 „Deßhalb, o König, möge dir mein Rath gefallen, und tilge deine Sünden durch Almosen und deine Missethaten durch Mildthätigkeit gegen die Armen; vielleicht findet sich noch Langmuth für deine Vergehen. “ Was sagst du nun, o Weiser und Trefflicher. Ist nach einem solchen Abfall noch eine Rückkehr möglich. und nach solcher Krankheit noch Ge- sundheit. und ist nach solchem Wahnsinn noch eine Hoffnung auf gesunden Verstand statthaft. Alle Hoffnung hatte der König sich im voraus abgeschnitten, erstlich indem er jenen, welcher ihn erschaffen und zu jener Würde erhoben, nicht erkannte, obgleich er viele Beweise von dessen Macht und Fürsehung aufzuführen hatte, die sich in seinen Tagen und in den Zeiten seiner Vorältern ergeben hatten. Nachdem er hierauf wiederum handgreifliche Zeichen von dessen allwaltender Weisheit erhalten und die Zauberei, die Sterndeuterei und allen Aufwand teuflischen Blendwerks vereitelt gesehen hatte, da beging er noch schwerere Sünden als zuvor. Nemlich was ihm jene weisen chaldaeischen Zauberer nicht auszudeuten vermochten, wovon sie vielmehr gestehen mußten, daß es für menschliche Kräfte zu hoch sei, das ließ Gott durch einen gefangenen Knaben (Daniel) ihm enthüllen und brachte durch dieses Wunder ihn dahin, daß er nicht nur glaubte, sondern allen Ländern diese Wahrheit verkündete und offen lehrte: so daß er wegen seiner Unkenntniß über Gott zwar auch nicht entschuldbar gewesen, bevor er jene Zeichen erhielt, noch viel weniger aber nach jenem Wunder, nach seinem Bekenntniß und nach jener Verkündung an andere. Denn hätte er es nicht völlig geglaubt, daß einzig dieser Gott wahrer Gott ist, so hätte er ja doch nicht dem Diener desselben so große Ehre erwiesen, noch auch den übrigen solche Befehle gegeben. Aber dennoch fiel er nach einem solchen Bekenntniß wieder in Götzendienst, und er, der auf sein Angesicht niedergefallen war, um den Diener Gottes zu verehren, er gerieth in solchen Irrwahn, daß er die Diener Gottes, die ihn nicht anbeteten, in den Feuerofen werfen ließ. Wie nun.",398,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_8,Theodoret von Cyrus,Erster Brief an Theodor,8,"hat Gott Rache genommen an dem Abtrünnigen, wie es ihm gebührte. Mit nichten. Vielmehr gab er ihm noch augenscheinlichere Beweise seiner Macht, indem er ihn nach so schweren Verirrungen wieder auf den frühern Stand zurückbrachte. Ja, und dieß ist noch wunderbarer, damit den geschehenden Wundern wegen ihrer Ueberschwänglichkeit nicht wiederum der Glauben verweigert würde, wirkte er das Zeichen gerade an dem Feuer- ofen, den er für die Knaben angezündet, welche er binden und hineinwerfen ließ. Die Flamme auszulöschen, das schon wäre wunderbar und außerordentlich gewesen; aber um noch größere Furcht einzuflößen und um das Staunen zu erhöhen und um all seine Verblendung wegzunehmen, that der Barmherzige noch etwas Größeres und Außerordentlicheres. Nemlich er ließ es geschehen, daß jener ein so großes Feuer entzündete, als er nur wollte; nun aber zeigte er seine Macht, nicht indem er etwa die Veranstaltungen der Feinde zerstörte, sondern indem er sie bestehen ließ und doch erfolglos machte. Damit aber niemand, der sie das Feuer überwinden sah, dieß für Schein und Trug halten konnte, ließ er es zu, daß die Diener, die jene hineinwarfen, verbrannten, und bewies dadurch, daß jenes, was man sah, wahrhaftig Feuer war. Denn sonst hätte es nicht Pech und Werg und Reisig und so viele Menschen verzehrt. Mächtiger aber als sein Gebot ist nichts, vielmehr ist die gesammte Natur dem Willen dessen gehorsam, der sie ans dem Nichtsein in das Sein gerufen. Dieß nun hat sich auch da ausgewiesen, indem die Flamme die Leiber, die ihr zerstörbar hingegeben worden, gleich unzerstörbar nicht berührte, sondern das anvertraute Gut unbeschädigt zurückgab, und zwar mit großer Verherrlichung. Denn wie Könige aus ihrer Burg, so gingen jene Knaben aus dem Feuerofen heraus, während niemand mehr auf den König hinschauen mochte, sondern alle ihre Augen von jenem hinweg auf das unerwartete Schauspiel richteten; und weder die Krone, noch der Purpur, noch der übrige königliche Schmuck zog die Menge der Abgöttischen so sehr an, als der Anblick jener Gottesdiener, welche zwar eine geraume Zeit im Feuer gewesen, aber aus demselben so hervorgegangen waren, wie wenn einem etwa im Traume solches widerführe. Denn sogar das, was am leichtesten an uns versehrt wird, die Haare, auch das widerstand damals fester als Diamant der Alles fressenden Flamme. Und nicht bloß darin bestand das Wunderbare, daß ihnen, mitten in das Feuer hinein geworfen, nichts geschah, sondern auch darin, daß sie unversehrt blieben, obwohl sie fort und fort mit lauter Stimme redeten.",399,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_9,Theodoret von Cyrus,Erster Brief an Theodor,9,"Es wissen aber Alle, die Verbrennende gesehen haben, daß man wenigstens eine kurze Zeit dem Brande widerstehen kann, wenn man die Lippen schließt, wogegen die Seele sogleich aus dem Leibe entflieht, sobald der Mund geöffnet wird. Nach so viel Wundern, während Alle, die zugegen waren und zusahen, überaus erstaunten, die Abwesenden aber schriftliche Nachricht darüber erhalten hatten, ist dennoch der König, der Anderen Belehrung gegeben, selbst ungebessert geblieben und wiederum zur früheren Bosheit zurückgekehrt. Aber auch jetzt strafte Gott ihn noch nicht, sondern gewährte ihm noch immer. Nachsicht, durch Träume und durch den Propheten ihn warnend. Als er aber durch alles dieses um nichts besser wurde, da endlich ließ Gott die Strafe ergeben, nicht um Rache zu nehmen für das Geschehene, sondern um die künftigen Sünden abzuschneiden und das weitere Vorschreiten der Bosheit zu hemmen: und zwar nicht eine immerwährende Strafe, sondern, nachdem er ihn einige Jahre gezüchtigt, setzte er ihn wieder in seine vorige Würde ein, so daß er einerseits durch die Strafe keinen Schaden litt, andererseits aber das größte aller Güter gewann, nemlich Befestigung im Glauben an Gott und Reue über seine früher begangenen Sünden. So ist es nemlich um die Barmherzigkeit Gottes beschaffen. Niemals verschmäht er die aufrichtige Buße, sondern wenn einer auch bis an die äußerste Grenze der Bosheit gegangen ist und von da wieder auf den Pfad der Tugend zurückzukehren sich vorsetzt, so nimmt er ihn gnädig auf und wendet Alles an, um ihn in den frühern Zustand wieder einzusetzen. Ja noch weiter reicht seine Erbarmung: wenn einer nicht vollständig genugthuende Buße leistet, so weist er auch eine kurze und in geringerem Maaß geleistete nicht von sich, sondern auch ihr ist ein großer Lohn ausgesetzt. Dieß geht hervor aus dem, was der Prophet Jesaias über das Volk der Juden ungefähr in folgenden Worten sagt9: „Um seiner Sünde willen zürnte ich ihm kurze Zeit und schlug es und wandte mein Angesicht von ihm ab, und es ward betrübt und ging trauernd dahin; ich aber heilte es wieder und tröstete es. “ Auch jener gottlose König (Achab) kann uns hiefür Zeugniß geben, der durch sein Weib zu Sünden verleitet worden. Sobald er aber nur Neue bezeugte und in das Bußgewand sich hüllte und seine Missethaten verabscheute, fand er in so reichlichem Maaß Erbarmung, daß ihn Gott mit allen ihm angedrohten Strafen verschonte.",385,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_10,Theodoret von Cyrus,Erster Brief an Theodor,10,"Denn so sprach Gott zu Elias10: „Hast du gesehen, wie Achab zerknirscht ist vor meinem Angesicht. Ich will die Strafe nicht verhängen in seinen Tagen, weil er geweinet hat vor meinem Angesicht. “ Und nach diesem wieder ist Manasses, welcher alle an Thorheit übertroffen, den gesetzlichen Opferdienst tyrannischer Weise abgeschafft, den Tempel zugesperrt, die Verirrung des Götzendienstes zur Blüthe gebracht und gottloser gewesen als alle früheren Könige, endlich noch unter die Freunde Gottes gezählt worden, nachdem er später Buße gewirkt hatte. 11 Hätte er aber in Anbetracht der Größe seiner Sünden der Bekehrung und der Sinnesänderung entsagt, so wäre er aller Güter verlustig gegangen, die er hernach erlangt hat. Nun aber richtete er anstatt auf das Uebermaaß seiner Sünden sein Auge auf die unbegränzte Barmherzigkeit Gottes, zerbrach die Fesseln des Teufels, richtete sich auf und kämpfte und vollendete seinen herrlichen Lauf. Doch nicht bloß durch das, was an diesen Königen geschah, sondern auch durch die Worte des Propheten schneidet Gott alle Gedanken der Verzweiflung ab, indem er also spricht12: „Wenn ihr heute seine Stimme höret, so verhärtet euer Herz nicht, wie bei jener Erbitterung. “ Das Wort „Heute“ kann man aber im ganzen Leben sagen; ja, wenn du willst, selbst in hohem Alter noch. Denn nicht nach der Länge der Zeit, sondern nach der Stimmung der Seele wird die Buße gemessen. So brauchten auch die Nineviten nicht viele Tage, um ihre Sünde zu tilgen; sondern es genügte die kurze Zeit eines Tages, um ihre ganze Missethat gut zu machen. Auch der Schächer erwirkte sein Eingehen in das Paradies nicht in einer langen Zeit. Sondern so lang als einer braucht, um ein Wort auszusprechen, so viel nur bedürfte er, um die Sünden seines ganzen Lebens abzuwaschen, und noch früher als die Apostel den Preis der Auserwählung zu erlangen. Ebenso sehen wir, daß die Märtyrer nicht in vielen Jahren, sondern in wenigen Tagen und oft auch an einem einzigen Tag die herrlichen Kronen, errungen haben. Deßwegen ist uns ein lebhafter Eifer durchaus vonnöthen und eine feste Entschiedenheit. Und wenn wir unser Gewissen so ordnen, daß wir mit jener Entschiedenheit die frühere Bosheit verabscheuen und den entgegengesetzten Weg verfolgen, mit der Gott es will und fordert, so wird die Kürze der Zeit uns kein Schaden sein; ja Viele, welche die Letzten gewesen, haben sogar die Ersten weit übertroffen.",385,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_11,Theodoret von Cyrus,Erster Brief an Theodor,11,"Denn nicht der Fall ist schon das Schlimmste, sondern vielmehr dieß, daß einer nach dem Fall liegen bleibt und nicht aufsteht, sondern vorsätzlich in der Bosheit verharrend und der Trägheit sich ergebend die Kraftlosigkeit seines Vorsatzes in die Gedanken der Verzweiflung einhüllt. Zu ihnen redete unmuthsvoll der Prophet13: „Soll denn der, welcher fällt, nicht wieder aufstehen, oder soll der, welcher sich abgewendet, nicht zurückkehren. “ Verlangst du aber von mir die Anführung solcher, welche, nachdem sie einmal gläubig geworden, wieder abfielen, so findet in der That alles dieses auf sie Anwendung; denn wer fällt, der ist zuvor gestanden, nicht schon darnieder gelegen; wie könnte er denn sonst fallen. Ueberdieß kann noch Anderes angeführt wer- den, theils in Gleichnissen, theils in klareren Thatsachen und Worten. Jenes Schäflein nämlich, welches von den neun und neunzig sich getrennt hatte, hernach aber wiederum zurückgebracht wurde, deutet uns nichts anderes an, als den Abfall und die Umkehr der Gläubigen. Denn das Schäflein gehörte nicht etwa zu einer fremden Heerde, sondern zur Schaar der übrigen. Es weidete znvor unter der Obhut des Hirten und verlief sich dann in die Irre, nicht etwa auf einem nahen und ebenen Pfade, sondern auf die Berge und in die Wälder, das heißt, weit fort auf einem Weg, der von dem rechten Wege gänzlich sich entfernte. Und er, ließ er es nun in der Irre laufen. Mit nichten, sondern er brachte es zurück, nicht mit Stößen und Hieben, sondern indem er es auf seine Schultern nahm. Wie nämlich ein kluger Arzt den, welcher an einer langwierigen Krankheit leidet, mit großer Sorgfalt der Genesung entgegenführt, indem er nicht nur nach den Gesetzen der Heilkunst ihn behandelt, sondern sich auch zuweilen nachgiebig gegen ihn bezeigt: so leitet auch Gott jene, die in tiefem Verderben stecken, nicht mit gewaltsamer Heftigkeit zur Tugend hin, sondern sanft und allmählig und mit vielfacher Langmuth, damit nicht die Kluft noch größer werde oder die Verirrung noch weiter gehe. Doch weiset nicht bloß dieses Gleichniß darauf hin, sondern auch jenes vom Verlornen Soh Denn auch er war kein Fremdling, sondern ein Kind des Hauses, ein Bruder des dem Vater wohlgefälligen Sohnes. Er war ferners nicht bloß in einen geringen Fehler gefallen, sondern so zu sagen bis zur äußersten Grenze der Schlechtigkeit gekommen. Er, der reiche, freie, edelgeborne, gerieth in eine elendere Lage als ein Knecht, ein Fremdling oder ein Taglöhner.",391,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_12,Theodoret von Cyrus,Erster Brief an Theodor,12,"Dennoch gewann er wieder seinen ursprünglichen Stand und trat wieder in seine frühere Ehre ein. Hätte er aber an seinem Leben verzweifelt, wäre er, allen Muth im Unglück verlierend, im fremden Land geblieben, so hätte er nimmer gewonnen, was er gewann, sondern er wäre vor Hunger verschmachtet und hätte die jammervollste aller Todesarten erleiden müßen. Da er aber Reue faßte und nicht verzweifelte, erlangte er den nemlichen Glanz des Glückes wieder, nachdem er so großes Elend ausgestanden; er wurde angethan mit dem schönsten Gewand und bekam es besser, als sein Bruder, der nie gefallen war. Denn dieser spricht: „So viele Jahre diene ich dir und niemals habe ich dein Gebot übertreten; dennoch hast du mir nie ein Böcklein gegeben, daß ich mit meinen Freunden ein Freudenmahl hätte halten können. Nachdem aber dieser dein Sohn, der sein Vermögen mit Buhlerinnen verschwendet hat, gekommen ist, da hast du ihm das gemästete Kalb schlachten lassen. “ So viel vermag die reumüthige Buße. Da wir nun solche Beispiele vor uns haben, so wollen wir doch ja nicht im Elend verharren und an der Bekehrung nicht verzweifeln. Auch wir wollen sprechen: „Ich will mich aufmachen zu meinem Vater,“ auch wir wollen uns zu Gott wenden. Denn nimmer kehret er sich von uns ab, vielmehr sind wir es, die sich von ihm entfernen. Denn er spricht15: „Ein naher Gott bin ich, und nicht ein ferner Gott. “ Und wiederum macht er ihnen durch den Propheten16 Vorwürfe, indem er spricht: „Setzen nicht eure Sünden eine Scheidung zwischen euch und mir. “ Da es also dieses ist, was uns von Gott ferne hält, wohlan, reissen wir diese verderbliche Scheidewand nieder, und nichts wird uns mehr verhindern, ihm nahe zu sein. Höre nun, wie dieses auch in Wirklichkeit geschehen sei. Bei den Kormthiern hatte ein angesehener Mann eine solche Sünde begangen, als selbst unter den Heiden nicht genannt wurde. Ein Gläubiger war es, er gehörte zu den Anhängern Christi; Einige sagen sogar, daß er Priester ge- wesen. Was geschah. Hat Paulus ihn sofort aus dem Erbe der Seligen ausgerottet. Keineswegs. Denn er selber macht den Korinthiern tausendmal mancherlei Vorwürfe, daß sie ihn nicht zur Buße bewogen.",357,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_13,Theodoret von Cyrus,Erster Brief an Theodor,13,"Um uns zu zeigen, daß es keine Sünde gibt, die nicht geheilt werden kann, sagte er auch wiederum von jenem, der schwerer als die Heiden gesündiget17: „Uebergebet einen solchen dem Satan zum Verderben des Fleisches, damit der Geist gerettet werde am Tag unsers Herrn Jesu Christi. “ So sprach er also vor der Buße; aber nachdem er Buße gethan, sagte er: „Es genüget für einen solchen diese Strafe, die von der Mehrzahl ausgeht“;18 und er schrieb ihnen, ihn wieder zu trösten und seine Buße anzunehmen, daß er keine Beute des Satans würde. Ferners eine ganze Völkerschaft, nemlich die Galater, welche den Glauben angenommen und Wunder gewirkt und wegen des Glaubens an Christum viele Prüfungen ausgestanden hatten und doch wieder abgefallen waren, auch sie richtet er wiederum auf. Denn daß sie Wunder gewirkt, hat er in den Worten angedeutet: „Er, der euch den Geist ertheilt und Wunder unter euch wirkt. “19 Daß sie auch viel geduldet um des Glaubens willen, auch dieses hat er ausgesprochen mit den Worten: „Habt ihr vergeblich so Vieles erduldet, wenn doch nur wenigstens vergeblich. “ Und dennoch machten sie sich nach so großen Fortschritten einer Sünde schuldig, die groß genug war, sie Christo zu entfremden. Er erklärt sich hierüber in den Worten: „Sehet, ich Paulus sage euch: wenn ihr euch beschneiden lasset, so wird Christus euch nichts nützen. “20 Und wiederum21: „Wenn ihr durch das Gesetz wollet gerechtfertigt werden, so seid ihr aus der Gnade gefallen. “ Doch nimmt er sie nach so tiefem Fall wieder auf, indem er sagt22: „O meine Kindlein, für die ich wiederum in Wehen bin, bis daß Christus in euch gestaltet wild. “ Er zeigt dadurch an, daß es auch nach dem äußersten Verderbniß noch möglich ist, daß Christus in uns wiederum ausgestaltet werde. Denn er will nicht den Tod des Sünders, sondern daß er sich bekehre und lebe. 23 Laß uns also umkehren, o theures Haupt, und den Willen Gottes vollbringen. Denn deßhalb hat er uns erschaffen und ins Dasein hervorgerufen, um uns der ewigen Güter theilhaftig zu machen, um uns das Reich des Himmels zu geben, nicht um uns in die Hölle zu stürzen und dem Feuer zu übergeben. Denn dieses ist nicht unsertwegen, sondern um des Teufels willen da; uns aber ist die Herrlichkeit zugedacht und von Anbeginn her bereitet.",382,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_14,Theodoret von Cyrus,Erster Brief an Theodor,14,"Dieß hat er beides angedeutet, indem er jenen, die zur Rechten stehen, sagt24: „Kommet, ihr Gebenedeiten meines Vaters, besitzet das Reich, welches seit Grundlegung der Welt für euch bereitet ist“, dagegen jenen, welche zur Linken stehen: „Weichet von mir, ihr Verfluchten, in das ewige Feuer, welches bereitet ist“, nicht „für euch“ spricht er nun, sondern „für den Teufel und seinen Anhang. “ So ist also die Hölle nicht um unsertwillen da, sondern wegen des Teufels und wegen seines Anhangs. Das Reich aber ist vor der Gründung der Welt für uns bereitet. Machen wir uns also doch nicht selber des Eintrittes in den Hochzeitssaal unwürdig. Denn so lange wir hienieden sind, vermögen wir uns von Allem rein zu waschen, wenn wir über die begangenen Sünden Reue zeigen. Sind wir aber einmal von da hinweggenommen, so wird es uns nichts mehr nützen, wenn wir auch die strengste Buße übernehmen wollten. Wenn wir dann mit den Zähnen knirschen und wehklagen und noch so flehentlich bitten: niemand wird uns auch nur mit einem Wassertropfen in den Flammen kühlen, sondern wir werden dieselbe Erwiderung hören wie jener Reiche dort: „Eine große Kluft ist zwischen uns und euch befestigt. “25 Entsagen wir also doch hienieden den thö- richten Lüsten, wenden wir uns mit Vertrauen zu unserm Herrn, wie es sich gebührt. Denn erst dann dürfen wir der Hoffnung auf die Buße entsagen, wenn wir einmal in der Hölle wären. Denn bloß dort ist diese Arznei kraftlos und unnütz. So lang wir aber in dieser Welt sind, erweist sie eine kräftige Wirkung, selbst wenn sie erst im hohen Alter angewendet wird. Es setzt deßhalb auch der Teufel Alles in Bewegung, um den Gedanken der Verzweiflung uns einzupflanzen. Denn er weiß es, daß, wenn wir auch nur eine kleine Buße wirken, unser Werk nicht unbelohnt bleibt; sondern wie für einen dargereichten Trunk Wasser die Vergeltung aufbehalten ist, ebenso wird der, welcher Buße wirkt für die begangenen Sünden, wenn er auch keine Buße vollbringt, welche die Große und Schwere der Sünden völlig aufwiegen könnte, dennoch ebendafür die gebührende Belohnung empfangen. Denn gar kein gutes Werk, wie gering es auch sei, wird von dem gerechten Richter übersehen werden.",358,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_15,Theodoret von Cyrus,Erster Brief an Theodor,15,"Wenn schon die Sünden mit so strenger Sorgfalt gewogen werden, daß wir auch für Worte und Gedanken Strafe leiden müßen, so werden noch viel mehr die guten Werke, mögen sie dann groß sein oder gering, zu jener Zeit uns in Anrechnung gebracht werden. Wenn du also auch nicht gerade zur Vollkommenheit wieder emporzuklimmen vermagst, sondern eben nur einigermassen dich der gegenwärtigen Krankheit und Zügellosigkeit entledigest, so wird auch dieß nicht nutzlos seyn. Nur mache einmal einen Anfang mit dem Unternehmen und wag’ es auf dem Kampfplatz aufzutreten. So lang du draußen bleibst, muß es dir allerdings schwierig und unausführbar dünken. Denn vor dem Versuch bieten uns die Arbeiten, wenn sie auch in Wahrheit nur geringe Anstrengung und Kraft erheischen, dennoch insgemein den entmuthigenden Anschein großer Mühseligkeit dar. Haben wir uns aber einmal daran gewagt, einen Versuch zu machen, so verschwindet der größte Theil der Schwierigkeit, und der Muth, der sich anstatt des Bebens und Verzagens eingefunden, mindert die Furcht, mehrt die Freudigkeit und befestigt die guten Hoffnungen. Deßhalb hat auch den Judas der böse Feind aus diesem Leben fortgenommmen, daß er nicht, in der eingeschlagenen Richtung beharrend, mittelst der Reue wieder zu derselben Würde gelangen möchte, welche er verloren hatte. Denn erscheint es auch befremdlich, was ich ausspreche, ich getraue mir zu behaupten, daß nicht einmal jene Sünde größer gewesen wäre, als die Hilfe, welche die Buße uns gewährt. Darum bitte ich dich flehentlich, alle teuflischen Eingebungen aus der Seele zu verdrängen und nach diesem Heile hin wieder umzukehren. Denn wenn ich sagte, du solltest auf einmal und alsbald jene Höhe wieder erklimmen, so könntest du mit Recht mißmuthig werden, als läge eine übermäßige Schwierigkeit darin. Wenn ich aber für jetzt nur so viel verlange, daß du zu den schon bestehenden Uebeln nicht noch andere fügest, sondern daß du dich aufmachest und von nun an wiederum den entgegengesetzten Weg betretest: was zagest du und zauderst und ziehest immer weiter dich zurück. Hast du keine solchen gesehen, die in Schwelgen und Zechen, in Lustbarkeiten und in jeglicher Ausgelassenheit des Lebens hingeschieden sind. Wo sind sie nun, sie, die mit so viel Pomp, mit so großem Gefolg stolz über die öffentlichen Plätze dahinschritten. sie, die in Seide gekleidet waren, von Salben dufteten, hungrige Schmeichler fütterten und an den Schauspielen fortwährend sich ergötzten. Wo ist nun dieß ihr eitles Gepräng.",387,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_16,Theodoret von Cyrus,Erster Brief an Theodor,16,"Dahin sind die köstlichen Mahle, dahin sind die zahlreichen Spielleute und die geschäftigen Schmeichler, aufgehört hat das immerwährende Lachen, aufgehört haben die Ausschweifungen der Seele, die Zerstreuungen der Sinne, das weichliche, zügellose und üppige Leben. Wohin ist jetzt all dieses gekommen. Was ist aus dem Leib geworden, der solcher Pflege, solchen Putzes genoß. Tritt hin ans Grab, betrachte den Staub, die Asche, die Würmer, betrachte die widerwärtige Stätte und seufze bitterlich. Ja wenn mit der Asche der Verfall nur auch sein Ende erreicht hätte. Aber richte nun die Gedanken vom Grab und von den Würmern hinweg auf jenen Wurm, der nicht erstirbt, auf jenes Feuer, das nicht erlischt, auf jenes Zähneknirschen, auf jene äußerste Finsterniß, auf den schmalen Weg und die enge Pforte, auf das Gleichniß von Lazarus und dem reichen Prasser, der so viel Reichthum besessen und in Purpur sich gekleidet hatte und dennoch nicht einen Tropfen Wasser bekam, obschon er sich in großer Pein befand. Die irdischen Freuden sind um nichts besser als ein Traum. Wie nämlich die Zwangsarbeiter in den Bergwerken oder solche, die eine andere noch härtere Strafe erstehen, wenn sie nach jenen vielen Mühen und ihrer bitteren Zwangsarbeit einschlummern und nun im Traume sich in Bequemlichkeit und Ueberfluß versetzt finden, dem Traume nach dem Erwachen nicht den geringsten Dank wissen, so mußte auch jener reiche Prasser, nachdem er im gegenwärtigen Leben wie in einem Traum den Reichthum genossen, nach seinem Hinscheiden jene bitteren Qualen leiden. Dessen gedenke und halte jenes Feuer der Gluth der Leidenschaften entgegen, welche dich jetzt verzehrt; so magst du aus dem Feuer dich erretten. Wer dieses Feuer hier kräftig auslöscht, der hat das ewige Feuer nicht zu empfinden; wer aber dieses nicht überwältiget, den wird um so heftiger dann jenes Feuer peinigen, wenn er hingeschieden. Wie lange wird wohl, meinst du, der Genuß des gegenwärtigen Lebens dir vergönnt sein. Ich glaube nicht, daß mehr als fünfzig Jahre dir noch übrig sind, wenn du das höchste Alter erreichest; ja auch dieses ist uns nicht gewiß. Denn wenn wir nicht einmal bis zum Abend das Leben uns mit Zuversicht versprechen dürfen, wie könnten wir uns so vieler Jahre versichern. Und nicht allein dieses ist ungewiß, sondern auch der Wechsel des Glückes. Denn häufig dehnt sich zwar das Leben lang hinaus, nicht aber auch zugleich die Wohlfahrt; vielmehr zerrinnt dieselbe oft in nichts, kaum daß sie eben eingetreten.",394,de
Theodoret_von_Cyrus_Erster_Brief_an_Theodor_17,Theodoret von Cyrus,Erster Brief an Theodor,17,"Aber auch angenommen, du lebest so lange Jahre und erfahrest keinen Umschlag des Glückes, was sind die zeitlichen Freuden gegen die endlose Ewigkeit und gegen jene schmerzlichen und unerträglichen Peinen. Denn auf Erden nimmt Freud und Leid ein Ende, und zwar bald; jenseits aber dehnt sich das eine wie das andere über eine endlose Ewigkeit aus, und zudem sind die Zustände in jener Welt in ihrem Wesen unaussprechlich weit von den gegenwärtigen verschieden. Wenn du von Feuer hörest, sollst du nicht meinen, es sei dieß ein solches Feuer wie das irdische. Denn dieses Feuer da verbrennt, was es ergreift, und dann erlischt es. Jenes aber brennet die, so es einmal erfaßt, immerfort und hört niemals auf, und deßhalb wird es das unauslöschliche genannt. Auch die Sünder müßen nämlich die Unverweslichkeit anziehen, nicht zur Glorie, sondern damit sie eine immerwährende Nahrung für jenes Rachefeuer bilden. Doch wie schrecklich dieses sei, das vermöchte das Wort wohl nimmer darzustellen. Aber von einem Versuch in kleinen Dingen kann man einige Anschauung jener großen entnehmen. Wenn du dich etwa in einem übermäßig heiß hergerichteten Bad befindest, da denke mir an’s Feuer der Hölle. Und wieder, wenn vielleicht ein hitziges Fieber dich durchglüht, da richte den Gedanken auf jene Flamme hin, und dann wirst du richtig den Unterschied ermessen können. Denn wenn schon ein Bad, ein Fieber uns also quält und außer Fassung bringt, wie wird’s uns ergehen, wenn wir in jenen Feuerstrom hineinfallen, der von dem furchtbaren Richterstuhl ausströmt. Werden wir nicht mit den Zähnen knirschen, überwältigt von jenen Peinen und unausstehlichen Martern. Und niemand wird kommen, uns zu helfen, sondern wir werden laut jammern, wann die Flamme uns heftiger bedrängt: wir werden niemanden gewahr werden als jene, die mit uns Strafe leiden, und die weite Oede. Was soll man von den Schrecken sagen, die aus der Finsterniß über unsere Seele kommen. Wie nämlich jenes Feuer nicht verzehret, so erleuchtet es auch nicht: denn sonst bestünde keine Finsterniß. Die Bestürzung nun, die daraus für uns entsteht, und das Beben und die Lähmung und die übergroße Verwirrung kann jener Tag allein uns erkennen lassen. Denn viel und mancherlei sind dort die Qualen, und wie Schneegewehe stürmen die Peinen von allen Seiten auf die Seele ein. Will jemand sagen: Wie kann die Seele gegen eine solche Menge von Peinen bestehen und endlose Ewigkeiten in Strafe durchdauern.",389,de
