id,author,work_title,section,text,word_count,language
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_12,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,12,"Er vermeinte aber, es handle sich um eine heidnische Opferfeier, weil er Bauernvolk sah und die Tücher über der Leiche im Winde flatterten. Es ist nämlich bei den Heiden in Gallien Brauch, die Götzenbilder in einen weißen Schleier zu hüllen und so in beklagenswerter Torheit durch die Felder zu tragen Martinus machte das Kreuzzeichen über die ihm entgegenkommende Schar und befahl ihr so, stehen zu bleiben und die Last niederzusetzen. Da sah man, wie die Armen wunderbarerweise zunächst starr wie Felsen wurden. Als sie mit äußerster Kraftanstrengung vorwärts zu kommen suchten, es aber nicht vermochten, drehten sie sich im Kreise — man mußte lachen. Schließlich gaben sie doch nach und setzten die Leiche nieder. Wie betäubt schauten sie einander an und überdachten stumm, was ihnen denn zugestoßen wäre. Als aber der heilige Mann erfahren hatte, daß es sich um einen Leichenzug, nicht um Götzendienst handle, erhob er wieder seine Hand und gab die Erlaubnis, weiterzuziehen und die Leiche fortzutragen. So hat sein Wille sie zum Halten gezwungen und sein freies Ermessen das Weiterziehen ermöglicht Ein andermal hatte er in einem Dorf einen uralten Tempel zerstört Er war eben im Begriff, eine Föhre, die ganz nahe beim Heiligtum stand, umzuhauen. Da widersetzen sich die dortigen Oberpriester52 mit der ganzen Schar der Heiden. Während der Zerstörung des Tempels hatten sie sich auf Gottes Geheiß ruhig verhalten. Den Baum wollten sie jedoch nicht auch noch fällen lassen. Martinus redete ihnen eindringlich zu, der Baum berge nichts Heiliges in sich; sie sollten sich lieber dem Gott anschließen, dem er selbst diene; der Baum müsse gefällt werden, weil er dem bösen Geist geweiht sei. Da sprach einer aus ihrem Kreise, der verwegener war als die andern: „Wenn du etwas Vertrauen hast zu dem Gott, den du zu verehren vorgibst, so laß uns den Baum umhauen und du mußt ihn im Sturz aufhalten. Ist dein Gott, wie du sagst, mit dir, so wirst du unverletzt bleiben“. Martinus sagte das zu; denn er kannte keine Furcht und vertraute fest auf Gott. Die ganze Heidenschar war jetzt mit dieser Bedingung einverstanden; gern wollten sie ihren Baum fallen sehen, wenn sie nur durch seinen Sturz auch den Feind ihrer Heiligtümer erschlagen sähen. Die Föhre stand nach einer Seite geneigt. Es war klar, nach welcher Seite sie beim Umhauen fallen mußte.",381,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_13,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,13,"Martinus ließ sich fesseln und nach dem Willen der Heiden gerade dorthin stellen, wohin nach jedermanns Überzeugung der Baum stürzen mußte. Alsbald begannen sie in unbändiger Freude damit, die Föhre umzuhauen. Eine neugierige Schar schaute von ferne zu. Schon fing die Föhre an zu wanken und drohte umzustürzen. Die Mönche standen schreckensbleich in einiger Entfernung und waren voll Entsetzen, da die Gefahr näher kam; sie hatten alle Hoffnung und alles Vertrauen aufgegeben und warteten nur mehr auf den Tod des Martinus. Der aber harrte voll Gottvertrauen furchtlos aus. Schon krachte die Föhre, sie neigte sich, sie sank, sie fiel schon auf ihn, da erhob Martinus seine Hand gegen sie und setzte ihr das Zeichen des Heiles entgegen. Wie von einem Wirbelsturm erfaßt, wurde sie da zurückgeworfen und stürzte nach der entgegengesetzten Richtung. Beinahe hätte sie dabei die Heiden, die sich dort sicher glaubten, zu Boden geschlagen. Durch lautes Schreien gaben die Heiden ihrem Staunen über das Wunder Ausdruck. Die Mönche aber weinten vor Freude. Alle priesen zusammen den Namen Christi. Es zeigte sich klar, daß dieser Tag jener Gegend Heil gebracht habe. Denn kaum einer war unter dieser großen Heidenschar, der nicht um die Handauflegung53 gebeten, den Irrwahn des Heidentums aufgegeben und an den Herrn Jesus geglaubt hätte. Bevor Martinus gekommen war, hatten in diesen Gegenden nur wenige, fast niemand, das Christentum angenommen Durch die Wundermacht und das Beispiel des Heiligen erstarkte das Christentum so sehr, daß sich jetzt dort kein Gau findet, der nicht mit vielbesuchten Kirchen oder stark bevölkerten Klöstern ganz besät wäre. Martinus hatte nämlich die Gewohnheit, überall dort, wo er Heidentempel zerstörte, sofort Kirchen55 oder Klöster zu bauen. Etwa um dieselbe Zeit erwies sich bei einer ähnlichen Gelegenheit die Wunderkraft des Martinus als nicht weniger staunenswert. Als er in einem Dorf an einen alten, hochberühmten Tempel Feuer gelegt hatte, trieb der Sturm ganze Feuergarben gegen das Nachbarhaus, das angebaut war. Sowie Martinus dies gewahr wurde, stieg er rasch auf das Dach jenes Hauses und stellte sich den heranzüngelnden Flammen entgegen. Da konnte man sehen, wie das Feuer wunderbarerweise ganz gegen die Windrichtung zurückschlug, so daß es den Anschein erweckte, als lägen die Elemente miteinander im Kampf. So wütete das Feuer durch die Wunderkraft des Martinus nur da, wo er es haben wollte. Ein andermal wollte Martinus in einem Dorf, das Leprosum56 heißt, auch den Tempel zerstören, den abergläubische Verehrung überaus prächtig ausgestattet hatte.",397,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_14,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,14,"Eine Schar Heiden widersetzte sich ihm, mißhandelte und vertrieb ihn. Martinus zog sich in die Nähe zurück. Dort fastete er unter beständigem Gebet drei Tage lang in Sack und Asche. Er flehte zum Herrn, die Kraft Gottes möge diesen Tempel vernichten, weil ihn Menschenhand nicht zerstören könne. Da erschienen ihm auf einmal zwei Engel mit Schild und Lanze bewehrt wie himmlische Krieger. Sie sprachen, der Herr habe sie gesandt, die Rotte der Heiden zu verjagen und Martinus zu beschützen, damit niemand sich widersetze, während er den Tempel zerstöre. Er solle also zurückkehren und das begonnene Werk in frommem Eifer zu Ende führen. Martinus kehrte also zum Dorf zurück. Die Heidenschar verhielt sich ruhig; unter ihren Augen legte er den Götzentempel bis auf die Fundamente nieder und zermalmte alle Altäre und Götzenbilder zu Staub. Bei diesem Anblick kam es den Heiden zum Bewußtsein, daß eine höhere Macht sie gelähmt und in Schrecken gesetzt habe, damit sie sich dem Bischof nicht widersetzen könnten. Fast alle nahmen den Glauben an den Herrn Jesus an und bekannten unter lautem Rufen, den Gott des Martinus müsse man anbeten, die Götzenbilder seien zu verachten, da sie sich nicht einmal selbst schützen könnten. Jetzt will ich erzählen, was sich im Gebiet der Äduer57 zugetragen hat. Als Martinus dort einen Tempel zerstören wollte, stürzte ein Haufe heidnischer Bauern wütend auf ihn los. Der frechste unter ihnen drang mit gezücktem Schwert auf ihn ein. Da warf Martinus den Mantel zurück und bot den entblößten Nacken dem Streiche dar. Der Heide zauderte nicht und wollte wirklich zuschlagen. Er holte aber zu weit zum Hiebe aus, so daß er rücklings zu Boden stürzte. Erschüttert durch die Angst, die Gott in ihm hervorgerufen, flehte er jetzt um Gnade. Ähnlich war folgender Fall. Als Martinus Götzenbilder zertrümmerte, wollte einer mit dem Winzermesser nach ihm stoßen. Während des Stoßes wurde das Eisen seiner Hand entrissen und verschwand spurlos. Oft wußte er durch sein frommes Wort die Heiden umzustimmen, wenn sie sich ihm bei der Zerstörung eines Götzentempels widersetzten; es ging ihnen das Licht der Wahrheit auf, und sie rissen ihre Tempel selbst nieder. Die Gnade der Krankenheilung besaß er in so hohem Grad, daß kaum ein Kranker zu ihm kam, ohne sofort die Gesundheit wiederzuerlangen. Dies erhellt auch aus folgendem Beispiel. Zu Trier lag ein Mädchen an Lähmung schwerkrank darnieder.",386,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_15,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,15,"Schon seit langem versagten die Glieder gänzlich ihren Dienst, am ganzen Leibe war das Mädchen gefühllos, die Lebensflamme flackerte nur noch schwach. Traurig umstanden sie die Verwandten und warteten nur auf ihren Tod. Da kam plötzlich die Kunde, Martinus sei in die Stadt gekommen. Sobald der Vater des Mädchens davon hörte, eilte er ganz außer Atem dorthin, um für seine Tochter zu bitten. Martinus war gerade in eine Kirche eingetreten. Laut schluchzend umfaßte dort der Greis vor den Augen des Volkes und in Gegenwart vieler anderer Bischöfe die Knie des Heiligen und sprach: „Meine Tochter siecht an einer schrecklichen Krankheit dahin; ja, was noch grausamer ist als der Tod58 , nur die Seele zeigt noch Leben, der Leib ist schon erstorben. Bitte, gehe zu ihr, segne sich habe das feste Vertrauen, sie wird durch dich gesund werden“. Durch diese Bitte verwirrt und betroffen, suchte Martinus abzuwehren; das gehe über seine Kraft; der Greis beurteile ihn falsch; er sei nicht würdig, daß Gott durch ihn ein Wunder wirke. Weinend beschwor und bat ihn der Vater noch inständiger, er möge die Halbtote besuchen. Schließlich begab sich Martinus, weil auch die umstehenden Bischöfe ihn drängten, zur Wohnung des Mädchens. Eine große Menschenmenge wartete außen voll Spannung auf das, was der Diener Gottes tun werde. Zunächst warf er sich auf den Boden und betete. Das waren in solchen Fällen seine gewöhnlichen Mittel. Dann schaute er die Kranke an und verlangte Öl. Er segnete es und goß die wunderkräftige, geheiligte Flüssigkeit dem Mädchen in den Mund, Sofort kehrte der Gebrauch der Sprache wieder. Durch die Salbung erhielt ein Glied nach dem andern wieder neue Lebenskraft; auch die Füße erstarkten, und das Mädchen konnte wieder aufstehen, das ganze Volk war Zeuge davon. Zur selben Zeit wurde ein Knecht des Prokonsuls Tetradius59 vom Teufel ergriffen und zum Erbarmen gequält. Martinus wurde gebeten, er möge ihm die Hand auflegen. Er gab den Auftrag, den Unglücklichen zu ihm zu führen. Allein der böse Geist war auf keine Weise aus dem Zimmer zu bringen, das der Besessene bewohnte. Gegen alle, die ihm nahen wollten, fletschte er so wütend die Zähne. Da warf sich Tetradius dem Heiligen zu Füßen und drang in ihn, er möge doch ins Haus kommen, wo der Besessene war. Martinus erklärte, er könne das Haus eines Heiden nicht betreten.",382,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_16,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,16,"Tetradius lebte nämlich damals noch im Irrwahne des Heidentums; aber jetzt versprach er, Christ zu werden, wenn sein Knecht vom Teufel befreit würde. Martinus legte nun dem Knecht die Hand auf und trieb den unreinen Geist aus. Als Tetradius das sah, glaubte er an den Herrn Jesus, ließ sich sogleich unter die Katechumenen aufnehmen und wurde bald darnach getauft. Er brachte von da an Martinus, dem er sein Heil verdankte, grenzenlose Verehrung entgegen. In der gleichen Stadt besuchte Martinus zur selben Zeit das Haus eines Mannes. Er blieb schon an der Türschwelle stehen und sagte, er sehe im Vorraum des Hauses einen abscheulichen Teufel. Als Martinus diesem befahl zu weichen, fuhr er in den Koch jenes Herrn60 , während er gerade in einem Gemach im Innern des Hauses weilte. Der Arme biß um sich und zerfleischte alle, die in seine Nähe kamen. Das ganze Haus geriet in Bestürzung, das Gesinde ward ganz verstört, das Volk stob auseinander. Da trat Martinus dem Wütenden entgegen und hieß ihn zunächst stille stehen, Dieser knirschte mit den Zähnen, riß den Rachen weit auf und drohte zu beißen. Martinus legte ihm seine Finger in den Mund. „Vermagst du etwas“, sprach er, „so verschlinge sie,“ Da war’s, als wäre ihm ein glühend Eisen in den Rachen gesteckt worden — er sperrte die Kiefer weit auseinander und hütete sich, die Finger des Heiligen zu berühren. Durch diese qualvolle Strafe wurde der Teufel gezwungen, den Besessenen zu verlassen. Da er aber durch den Mund den Ausweg nicht nehmen konnte, fuhr er im Unrat des Leibes aus und ließ schmutzige Spuren zurück. Inzwischen war die Stadt61 durch ein unerwartetes Gerücht von dem Vormarsch und Einfall der Barbaren in Bestürzung versetzt worden, Martinus ließ nun einen Besessenen vor sich bringen; er befahl ihm, zu bekennen, ob diese Nachricht auf Wahrheit beruhe. Da gestand dieser, zehn Dämonen seien bei ihm gewesen; sie hätten das Gerücht unter dem Volk ausgestreut, damit wenigstens auf solche Schreckenskunde hin Martinus aus der Stadt flüchtete. Die Barbaren dächten an nichts weniger als an einen Einfall. Da der unreine Geist mitten in der Kirche dieses Geständnis ablegte, wurde die Stadt von der beängstigenden Furcht befreit. Als der Heilige, von einer großen Schar begleitet, durch ein Tor von Paris62 einzog, küßte und segnete er zum Entsetzen aller einen Aussätzigen, der einen ganz jämmerlichen Anblick bot. Sofort verließ diesen alle Krankheit.",392,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_17,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,17,"Er kam tags darauf mit glänzend weißer Haut zur Kirche, um für die wiedererlangte Gesundheit zu danken. Es verdient auch Erwähnung, daß Fasern, die von seinem Oberkleid und seinem Bußgewand abgetrennt wurden, häufig Kranke wunderbar heilten. Wenn man sie nämlich den Kranken um die Finger band oder auf den Hals legte, dann wichen oft die Krankheiten von ihnen. Die Tochter des früheren Präfekten Arborius63 , eines gar frommen und gläubigen Mannes, lag schon vier Tage an einem äußerst hitzigen Fieber darnieder. Da legte der Vater einen Brief des Martinus, der zufällig in seine Hände gekommen war, bei einem neuen Fieberanfall dem Mädchen auf die Brust. Alsbald wurde es fieberfrei. Dieses Vorkommnis machte auf Arbonus einen solchen Eindruck, daß er das Mädchen gleich Gott darbrachte und zu ständiger Jungfräulichkeit weihte, br reiste daher zu Martinus und übergab ihm das Mädchen, ein augenfälliges Zeugnis seiner Wunderkraft; war es doch sogar aus der Ferne von ihm geheilt worden. Kein anderer als Martinus durfte sie nach des Vaters Willen mit dem Gewand der Jungfrauen bekleiden und ihr die Weihe erteilen Paulinus65 , der später ein leuchtendes Vorbild werden sollte, hatte heftige Augenschmerzen. Schon hatte sich eine dichte Wolke verdüsternd über das Auge gelegt; da berührte Martinus das Auge mit einem Schwämmchen. Im selben Augenblick schwand aller Schmerz, und die frühere Gesundheit kehrte wieder. Infolge eines Mißgeschickes kam Martinus selbst im oberen Geschosse seines Hauses zu Fall, stürzte die holperigen Stufen der Treppe hinab und verletzte sich dabei schwer. Er lag wie tot in seiner Zelle und wurde von unsäglichen Schmerzen gefoltert. Da war es ihm bei Nacht, als wasche ihm ein Engel seine Wunden aus und bestreiche die zerquetschten Glieder mit heilender Salbe. Und wirklich, tags darauf war er wieder hergestellt. Man hätte meinen können, ihm wäre kein Unglück zugestoßen. Doch es würde zu weit führen, noch weitere Einzelheiten zu berichten. Diese allerdings kleine Auswahl aus dem reichen Stoffe soll genügen. Ich will damit zufrieden sein, bei den auffallendsten Wundern streng bei der Wahrheit zu bleiben, ohne durch ein Übermaß Verdruß zu erzeugen. Nach solch großen Wundertaten will ich minder bedeutende Ereignisse erzählen. Freilich beim heutigen Zeitgeist, da alles bodenlos verkommen ist, muß es beinahe als etwas Außerordentliches erscheinen, wenn ein Bischof soviel Charakter hat, daß er sich nicht zum Hofschranzentum erniedrigt. Viele Bischöfe waren aus verschiedenen Teilen der Welt zu Kaiser Maximus66 gekommen.",390,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_18,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,18,"Dieser war ein gewalttätiger Mann, der sich auf seinen Sieg im Bürgerkrieg viel einbildete. Da sah man, wie alle jene Bischöfe in schnöder Kriecherei den Fürsten umschmeichelten und in ihrer Charakterlosigkeit sich soviel vergaben, daß sie ihre bischöfliche Würde geringer anschlugen als die Gunst des Kaisers. Martinus war der einzige, der die apostolische Würde entschieden zu wahren wußte. Mußte er nämlich für andere beim Kaiser Fürsprache einlegen, so tat er auch dies eher im Ton eines Befehls als einer Bitte. Er schlug auch die oft wiederholte Einladung zur Tafel ab mit der Begründung, er könne sich nicht mit dem zu Tische setzen, der zwei Kaiser beraubt habe, den einen des Thrones, den anderen des Lebens. Allein Maximus versicherte, nicht aus eigenem Antrieb habe er die Regierung übernommen, sondern durch Gottes Fügung sei ihm von den Soldaten die Krone aufgenötigt worden und er habe sie dann mit dem Schwerte verteidigen müssen. Offenbar sei ihm Gott nicht ungnädig, da ihm ein Sieg mit so unglaublich günstigem Erfolg zuteil geworden sei. Seine Gegner seien nur in der Schlacht gefallen. Durch solche Gründe und Bitten ließ sich Martinus schließlich doch noch bestimmen, bei der Tafel zu erscheinen. Der Kaiser war über diesen Erfolg hocherfreut. Hohe und angesehene Männer fanden sich als Gäste ein, als wären sie zu einem Feste gerufen. Unter ihnen waren der Präfekt und Konsul Evodius67 , ein Muster aller Gerechtigkeit und zwei Comites, die die höchsten Ämter bekleideten, nämlich der Bruder68 und der Oheim des Kaisers. Zwischen diesen beiden nahm der Priester des Martinus Platz. Martinus selbst saß neben dem Kaiser. Die Tafel war ungefähr halb vorüber, da reichte der Diener der Sitte gemäß dem Kaiser die Trinkschale. Dieser befahl, man solle die Schale lieber dem heiligen Bischof reichen; denn er brannte vor Verlangen, sie aus der Hand des Martinus zu empfangen. Indes Martinus trank und gab dann die Schale seinem Priester. Er war nämlich der Ansicht, kein anderer sei würdiger, nach ihm zuerst zu trinken; er könne es mit seinem Gewissen nicht vereinen, wenn er den Kaiser oder jemand aus dessen nächsten Umgebung dem Priester vorzöge. Darüber verwunderten sich der Kaiser und alle Gäste so sehr, daß sie an dieser Zurücksetzung sogar Gefallen fanden. Im ganzen Palast bildete es das allgemeine Gespräch, Martinus habe bei der kaiserlichen Tafel gewagt, was kein Bischof bei der Tafel niederer Beamten sich herausgenommen hätte.",390,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_19,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,19,"Martinus gab dem Maximus auch die Prophezeiung, falls er, wie es sein Plan war, nach Italien ziehe, um Kaiser Valentinian zu bekämpfen, werde er beim ersten Angriff zwar siegen, dann aber bald umkommen. Wir erlebten, daß es so kam. Denn beim ersten Anmarsch des Maximus floh Valentinian; nach Jahresfrist jedoch sammelte er neue Streitkräfte, nahm Maximus in den Mauern von Aquileja gefangen und ließ ihn hinrichten. Es ist auch sicher, daß dem hl. Martinus mehrmals Engel erschienen sind; sie unterhielten sich lange mit ihm. Auch der Teufel trat ihm leibhaftig unter die Augen; er zeigte sich ihm unter mancherlei Gestalten, bald in seiner natürlichen Beschaffenheit, bald verbarg er sich unter verschiedenen Formen, wie es böse Geister69 tun. Der Teufel wußte wohl, daß er Martinus nicht entkommen könne; deshalb belästigte er ihn oft mit Schmähungen; er vermochte ja nicht, hinterlistiger Weise ihn zu täuschen. Einmal stürmte er mit einem blutigen Ochsenhorn in der Hand unter furchtbarem Lärm in seine Zelle, zeigte seine bluttriefende Rechte und sprach triumphierend ob seines neuen Verbrechens: „Martinus, wo ist deine Macht. Soeben habe ich einen deiner Leute ums Leben gebracht“. Martinus rief seine Brüder zusammen und sagte ihnen, was der Teufel ihm verkündet habe; dann hieß er sie sorgfältig in allen Zellen nachsehen, wen etwa dieser Unfall betroffen haben könnte Sie kamen mit der Nachricht, keiner der Mönche fehle, indes sei ein Bauer, den man gedungen habe, Holz auf einem Wagen zu holen, in den Wald gefahren. Martinus befahl, einige sollten ihm entgegenfahren. Da fand man ihn nahe beim Kloster, schon fast tot. Er lag in den letzten Zügen, doch konnte er noch den Brüdern die Ursache seiner tödlichen Verletzung angeben: er habe bei den angeschirrten Ochsen die locker gewordenen Riemen straffer anziehen wollen; da habe eines der Tiere rasch mit dem Kopf gestoßen und das Hörn ihm in die Weichen gebohrt. Bald hernach verschied der Mann. Es mag uns rätselhaft vorkommen, warum Gott dem Teufel solche Gewalt eingeräumt hat. Wunderbar ist an Martinus der Umstand, daß er nicht bloß das eine Mal, von dem wir oben gesprochen, sondern oftmals kommende Dinge schon lang vorher sah und den Brüdern davon Mitteilung machte, sobald sie ihm kund geworden. Auf tausenderlei Weise71 versuchte der Teufel dem Heiligen zu schaden und ihn zu hintergehen. Deshalb ließ er sich unter den verschiedensten Gestalten sehen.",384,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_20,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,20,"Denn bisweilen trat er als Jupiter auf, meist als Merkur72 , oft auch als Venus und Minerva. Martinus schützte sich gegen ihn unerschrocken jedesmal mit dem Zeichen des Kreuzes und der Waffe des Gebets. Öfter hörte man gemeine Schmähworte, welche die Dämonenschar gegen ihn ausstieß. Allein Martinus durchschaute den eitlen Betrug und ließ sich durch derartige Vorwürfe nicht beunruhigen. Einige der Brüder bezeugten auch, sie hätten gehört, wie der Teufel den Heiligen mit rohen Worten anfuhr, weil er manchen Brüdern, die infolge vielfacher Verirrungen die Taufgnade verloren hatten, später nach ihrer Bekehrung Aufnahme gewährt habe. Dabei habe der Teufel die Fehltritte der einzelnen aufgezählt. Martinus habe ihm widersprochen und mit aller Entschiedenheit geantwortet, die alten Sünden würden durch frömmeren Wandel getilgt; um der Barmherzigkeit Gottes willen müßten alle jene losgesprochen werden, die von ihren Sünden abgelassen hätten. Der Teufel habe den Einwand gemacht, Verbrecher könnten keine Vergebung erlangen; wer einmal gefallen sei73 , dem könne der Herr kein Erbarmen mehr angedeihen lassen. Da soll Martinus ungefähr also ausgerufen haben: „Wenn du Elender selbst davon abließest, die Menschen anzufeinden und wenigstens jetzt, da der Tag des Gerichts ganz nahe ist, über dein Treiben Reue empfändest, dann würde ich fest auf den Herrn Jesus Christus bauen und dir Begnadigung in Aussicht stellen“. Welch heilige Kühnheit im Vertrauen auf die Güte Gottes. Konnte Martinus durch sie auch keine sichere Gewißheit gewähren, so offenbarte er darin doch seinen Edelmut. Weil ich nun einmal daran bin, vom Teufel und seinen Ränken zu sprechen, so deucht es mir gut, noch eine Begebenheit zu erzählen, wenn sie auch nicht streng hierher gehört. Denn es spielt dabei auch die Wunderkraft des Martinus mit, und zudem verdient ein Ereignis, das eines Wunders wert war, der Nachwelt überliefert zu werden, zum warnenden Beispiel, falls sich später wieder Ähnliches zutragen sollte. Clarus74 , ein vornehmer junger Mann, nachmals Priester, der jetzt schon selig im Herrn entschlafen ist, hatte alles verlassen und sich zu Martinus begeben. Schon nach kurzer Zeit erstrahlte er im hellsten Glänze des Glaubens und aller andern Tugenden. Unweit vom Kloster des Bischofs hatte er sich seine Zelle erbaut und viele Brüder schlössen sich ihm an. Auch ein Jüngling namens Anatolius kam zu ihm; er trug im Mönchsgewand die größte, demütigste Unschuld heuchlerisch zur Schau. Er wohnte eine Zeitlang mit den andern zusammen. Im Verlauf der Zeit gab er an, Engel pflegten Zwiesprache mit ihm.",396,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_21,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,21,"Niemand wollte ihm Glauben schenken. Doch er wußte es den meisten durch einige auffallende Zeichen glaubhaft zu machen. Schließlich verstieg er sich zu der Behauptung, zwischen ihm und Gott gingen Boten hin und her. Schon wollte er für einen Propheten gehalten werden. Indes Clarus ließ sich nicht bewegen, das zu glauben. Jener drohte ihm mit dem Zorne Gottes und augenblicklichen Strafen, weil er ihm, dem Heiligen, nicht traue. Zu guter Letzt soll er ausgerufen haben: „Heute Nacht wird mir Gott ein weißes Gewand vom Himmel geben, und ich werde mit diesem Gewand in eurer Mitte weilen. Dieses Gewand, das ich aus der Hand Gottes empfange, soll euch zum Zeichen sein, daß ich eine Kraft Gottes75 bin. “ Auf diese Beteuerung hin waren alle voll Spannung. Ungefähr um Mitternacht entstand ein Getöse; es war, als ob das ganze Kloster unter dem Gestampfe vieler von der Stelle gerückt würdn der Zelle, wo jener Jüngling sich aufhielt, konnte man häufig Lichtblitze aufleuchten sehen; ein lärmendes Hin- und Herlaufen und ein wirres Durcheinanderreden vieler Stimmen war vernehmbar. Dann wurde es still. Anatolius trat heraus, rief einen von den Brüdern, Sabatius mit Namen, zu sich und zeigte ihm das Gewand, das er anhattoll Staunen rief dieser die andern herbei, auch Clarus selbst eilte herzu. Man brachte Licht, und jetzt besahen alle sorgfältig das Gewand. Es war ungemein weich, blendend weiß und purpurrot; doch ließ sich Stoff und Webart nicht genau bestimmen. Das forschende Auge und der fühlende Finger konnte auf nichts anderes als auf ein Gewand schließen. Indessen mahnte Clarus die Brüder zu eifrigem Gebet, auf daß der Herr ihnen dieses Rätsel kläre. So verstrich der übrige Teil der Nacht unter Hymnen- und Psalmengebet. Sobald der Tag graute, nahm ihn Clarus bei der Hand und wollte ihn zu Martinus bringen; denn er wußte wohl, daß diesen keine Teufelskunst hintergehen könne. Mit lautem Geschrei wehrte sich der Unglückliche dagegen; er erklärte, es sei ihm verwehrt, sich vor Martinus zu zeigen. Man zwang ihn gegen seinen Willen zu gehen. Da verschwand das Kleid unter den Händen der Brüder, die ihn fortzerrten. Sicherlich ist auch dies der Wunderkraft des Martinus zuzuschreiben, daß der Teufel sein Blendwerk nicht länger verheimlichen und verbergen konnte, sobald es Martinus unter die Augen kommen sollte. Man hat erfahren, daß ungefähr zur selben Zeit in Spanien ein junger Mann durch viele Wunderzeichen sich einen Namen verschaffte.",392,de
Martin_von_Tours_Leben_des_heiligen_Bekennerbis_22,Martin von Tours,Leben des heiligen Bekennerbischofs Martinus von Tours,22,"Zuletzt trieb er es in seinem Hochmut so weit, sich als Elias auszugeben. Da die meisten leichtsinnig daran glaubten, ging er noch weiter und gab sich für Christus aus. Auch hierbei spielte er seine Heuchlerrolle so gut, daß ein Bischof, namens Rufus, ihn sogar als Gott anbetete; wir erlebten, daß dieser später deshalb als Bischof abgesetzt wurdele Brüder erzählten uns auch, gerade damals sei im Orient einer aufgestanden, der sich rühmte, Johannes zu sein. Aus all dem, nämlich aus dem Auftreten solcher falschen Propheten, können wir entnehmen, daß die Ankunft des Antichrists bevorsteht; er wirkt ja schon in solchen Leuten das Geheimnis der Bosheit Ich darf nicht übergehen, auf welch schlaue Weise der Teufel damals Martinus versuchte. Eines Tages stand er vor ihm in der Zelle, während er betete. Purpurlicht strahlte er vor sich her und war auch selbst ganz davon umflossen77 ; mit diesem erborgten Lichtglanze hoffte er um so leichter täuschen zu können. Ein Königsmantel umwallte ihn, er trug ein edelsteinfunkelndes, goldenes Diadem auf dem Haupte, seine Schuhe waren golddurchwirkt; gewinnend war seine Miene, freundlich sein Antlitz, so daß man eher alles andere als den Teufel in ihm vermuten mußte. Auf den ersten Anblick hin war Martinus höchlichst überrascht; beide schwiegen78 geraume Zeit. Dann begann der Teufel zuerst: „Erkenne, wen du vor dir erblickst. Ich bin Christus. Da ich im Begriff bin, auf die Erde herniederzusteigen, wollte ich mich dir zuerst offenbaren“. Martinus schwieg und antwortete mit keiner Silbe darauf. Da hatte der Teufel die Frechheit, sein frevelhaftes Bekenntnis zu wiederholen: „Martinus, warum zweifelst du. Glaube doch79 , da deine Augen es ja schauen. Ich bin Christus“. Jetzt ward es Martinus durch eine Geistesoffenbarung kund, der Teufel stehe vor ihm, nicht Gott. Daher sprach er: „Jesus, unser Herr, hat nicht gesagt, daß er im Purpur und im Glänze einer Krone wiederkommen werdch kann nicht glauben, daß Christus anders gekommen wäre als in jener Haltung und äußeren Gestalt, so wie er gelitten, als mit den Wundmalen des Kreuzes“. Bei diesen Worten verschwand der Teufel plötzlich wie Rauch und erfüllte die Zelle mit üblem Geruch. Auf diese Weise hinterließ er das untrügliche Anzeichen dafür, daß er wirklich der Teufel gewesen. Dieses Vorkommnis habe ich wortgetreu nach der Aussage des Martinus erzählt; das bemerke ich deshalb, daß niemand die Erzählung für ein Märchen halte.",383,de
