id,author,work_title,section,text,word_count,language
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_41,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,41,"So gewissenhaft hütete er sich, den Abt Felix zu kränken, daß, wenn er an Fremden Gastfreundschaft übte und man die Zahl der Brote vermehren oder sonst eine weitere Aufwendung machen mußte, er zuerst die Meinung des Abtes Felix einholte. Bei allen kirchlichen Versammlungen der Byzacena wurde über alle wichtigen Angelegenheiten zuerst sein Rat eingeholt; in seinem eigenen Kloster aber fragte er demütig auch über die kleinsten Dinge den Abt Felix um seine Ansicht, Aber es genügte dem heiligen Fulgentius noch nicht, mit Worten und in der Tat diese Demut zu üben; er wollte auch schriftlich bestätigen, daß er in jenem Kloster nichts als Eigentum beanspruche, und daß er nicht zur Ausübung einer Gewalt, sondern aus Liebe unter den Mönchen wohne. Da er in seiner klugen Vorsicht darauf bedacht war, daß die schlichten Diener Gottes nicht später einen Nachteil erlitten, schob er in diesem Schriftstück der Geltendmachung von Rechten seiner Nachfolger einen Riegel vor, da er den Nutzen der Mönche, die sich dem Dienste Gottes geweiht hatten, über alles andere stellte. Doch kaufte er neben der Kirche ein Haus, auf dessen Bau er mit großer Sorgfalt achtete, damit für seinen Nachfolger eine Wohnung vorhanden sei. Wenn aber erledigte Ämter der Kleriker neu zu besetzen waren, übernahm er viele durch Tugend erprobte Mönche in den kirchlichen Dienst. Auch hier war er besorgt für die Aufrechterhaltung der Liebe, damit auf Grund der alten brüderlichen Freundschaft — er nahm nämlich fast alle Kleriker aus jenem Kloster — in Zukunft Streitigkeiten zwischen den Mönchen und Geist- liehen vermieden würden. Mit sorgfältiger Aufmerksamkeit wachte er darüber, daß kein Kleriker sich mit eitlen Kleidern schmückte oder durch die Beschäftigung mit weltlichen Dingen längere Zeit den geistlichen Dienst vernachlässigte, Er machte es allen zur Pflicht, ihre Häuser nicht weit von der Kirche entfernt zu haben, den Garten mit eigener Hand zu bebauen und die größte Sorgfalt auf eine genaue Aussprache und den schönen Vortrag der Psalmen zu verwenden. Ferner setzte er fest, daß in jeder Woche alle Kleriker und Witwen und alle Laien, die dazu imstande wären, am Mittwoch und Freitag fasten und alle den täglichen Vigilien und den Gebeten am Morgen und Abend beiwohnen sollte Einige unruhige Geister wies er mit Worten zurecht, einige auch, deren Schuld ganz offenkundig war, mit körperlichen Züchtigungen.",376,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_42,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,42,"Er verstand es, die Laster aller durch heilsame Ermahnungen so zu rügen, daß er, ohne einen Namen zu nennen, alle in Furcht versetzte und sie zwang, selbst verborgene Fehler aus heilsamer Furcht abzulegen. Wie hätte er auch für den eigenen Klerus ein geringeres Maß von Wachsamkeit angewendet, da er doch auch langdauernde Streitigkeiten und hartnäckige Feindseligkeiten benachbarter Gemeinden aus dem Wege räumte. Durch seine heilsame Ermahnung beschwichtigte er die Aufregung in der Gemeinde von Maximiana,60 die sich geweigert hatte, den für sie geweihten Bischof aufzunehmen; er machte dadurch einem schweren Ärgernis ein Ende und brachte durch sein bescheidenes und segensvolles Eingreifen alle Verhältnisse wieder in Ordnung. Auf der Synode von Junca61 wurde er nach dem Urteil aller Bischöfe, die zusammengekommen waren, einem Bischof mit Namen Quodvultdeus,62 der den Vortritt vor ihm zu besitzen behauptete, an Rang vorangestellt. An diesem Tag und unter den gegebenen Verhältnissen schwieg er, um nicht durch eine Ablehnung das Ansehen der Versammlung herabzusetzen. Als er aber nach dem Konzil bemerkte, daß der Bischof gekränkt war, hielt er es aus Furcht, seiner persönlichen Ehre wegen einem Mitbruder Ärgernis zu bereiten, für vollkommener, um der Liebe willen geringer als ohne Liebe größer zu sein. Er wartete daher später die berühmte Synode von Sufes 63 ab und trug hier in Gegenwart aller die demütige Bitte vor, der Bischof Quodvultdeus möge wieder mit seiner Zustimmung über ihn gestellt werden, damit, wenn sein eigener Name an späterer Stelle genannt werde, er wieder froh werde in dem Bewußtsein, daß sein Mitbischof versöhnt sei. Die Bischöfe bewunderten die Demut einer solchen Forderung; sie wollten ihn jedoch nicht betrüben durch die Zurückweisung des angebotenen Opfers der Demut an Gott, um dadurch die Eintracht des Geistes durch das Band des Friedens zu bewahre Wo sind nun diejenigen, die sich beherrschen lassen von dem Streben, andere zu überragen, die sich selbst über Höhergestellte erheben und sich Privilegien anmaßen, auf die sie keinen Anspruch besitzen. Seht hin auf den heiligen Fulgentius, der den ihm gebührenden Vorrang nicht verteidigte, weil er nicht auf Kosten der Liebe über einem anderen stehen wollte. Dieser ausgezeichnete Lehrmeister der katholischen Kirche hat, obwohl er hier in Afrika durch seine vielfache Beschäftigung nur wenig freie Zeit fand, sehr viele Predigten diktiert, die er vor den Gläubigen hielt. Überall, wo er predigte, gewann er aller Herzen, indem er sie nicht zu leeren und eitlen Beifallsäußerungen hinriß, sondern die Herzen erschütterte.",396,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_43,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,43,"Einst wartete Bonifacius seligen Angedenkens, der Bischof von Karthago, der bei Furnos65 eine Kirche einweihte, auf Fulgentius, der zwei Tage hindurch in seiner Gegenwart predigte; Bonifacius war so erfreut, das Wort Gottes aus seinem Mund zu vernehmen, daß er während der Predigt den Boden mit Tränen benetzte und Gott dankte, dessen Gnade in der katholischen Kirche zu jeder Zeit große und berühmte Lehrer erweckt. Nach seiner Heimkehr aus der Verbannung schrieb er noch viele neue Werke: zehn Bücher, in denen er die Entstellungen des Fabianus widerlegte;66 über die Wahrheit der Prädestination und der Gnade verfaßte er drei Bücher. 67 Noch viele andere Werke stammen von ihm, deren authentischen Text einer, wenn er sie kennenlernen will, in seinem Kloster finden kann. Denn für uns ist es nunmehr Zeit zu erzählen, wie er nach seinen guten Taten ausruhte und in das Reich des Himmels berufen wurde. Kapitel (62—65). Kurzer Aufenthalt im lnselkloster Chilmi. Die letzten Lebenstage des Heiligen; Tod und Begräbnis. Ein Jahr etwa vor seinem Abschied von dieser Welt entsagte er, von tiefer Zerknirschung des Herzens veranlaßt, plötzlich seinen kirchlichen Verrichtungen. Er verließ sogar heimlich sein Kloster und begab sich in Begleitung von nur wenigen Brüdern auf die Insel Circina. 68 Dort widmete er sich auf der engen Klippe Chilmi, wo er bereits ein Kloster hatte bauen lassen, der Lesung, dem Gebet und dem Fasten und übte, als ob er bereits von seinem bevorstehenden Tod wisse, von ganzem Herzen Buße. Und obwohl sein ganzes Leben, seit er nach seiner Bekehrung sich mit ganzer Seele dem Mönchsstand geschenkt hatte, eine fortgesetzte Entsagung gewesen war, tötete er doch auf dieser Insel noch viel mehr und mit dem Eifer eines Anfängers im geistlichen Leben seine Glieder ab und vergoß reichliche Tränen in der Einsamkeit mit seinem Gott. Da aber sehr viele über die Abwesenheit ihres Bischofs unzufrieden waren, begab er sich, durch die Forderungen der Liebe veranlaßt, wiederum in sein früheres Kloster, um den frommen Christen die gewohnten Tröstungen zu bieten und mit großmütiger Seele sich den schwersten Anforderungen für das Heil seiner Mitmenschen zu unterziehen. Noch waren nicht viele Tage verflossen, als der gütige Gott seinen treuen Diener heimsuchte. Denn plötzlich befielen ihn die heftigsten Leiden körperlicher Krankheit, in welcher er fast 70 Tage hindurch, von Schwäche ermattet, nur diesen Ausspruch zu wiederholen pflegte: „Herr, gib mir nur hier Geduld, dort oben Verzeihung.",390,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_44,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,44,""" Von diesem Gebet ließ er keinen Augenblick ab, ob ihn die Schmerzen quälten, ob die Fiebersglut in ihm brannte, ob Schwäche ihn in Ohnmacht versetzte. Als die Ärzte ihm rieten, Bäder zu nehmen, entgegnete er: „Können denn Bäder den Tod eines Menschen hindern, wenn seine Lebenszeit abgelaufen ist. Wenn aber der Tod schon nahe ist und auch die lindernde Wirkung warmer Bäder ihn nicht verscheuchen kann, warum ratet ihr mir, die Strenge einer lange geübten Lebensweise am Ende aufzugeben. "" So stellte er gläubigen Sinnes sein Heil dem Willen Gottes anheim. Als er aber bemerkte, daß seine Auflösung unzweifelhaft bevorstehe, ließ er alle seine Kleriker zusammenrufen und redete sie in Gegenwart der Mönche mit folgenden Worten an: „Brüder, aus Sorge um das Heil eurer Seelen bin ich vielleicht lästig und hart gegen euch gewesen. Darum bitte ich einen jeden um Verzeihung, der eine Klage gegen mich hat. Und wenn vielleicht meine Strenge das richtige Maß überschritten hat, so betet, daß Gott mir dies nicht zur Sünde anrechnet. "" Als der heilige Fulgentius diese Worte unter Tränen und Schluchzen hervorbrachte, fielen alle zu seinen Knien nieder und riefen aus, er sei stets gütig und freundlich und, wie es seine Pflicht war, wachsam für aller Heil gewesen, „So schenke euch also“, sprach er, „mein Gott und Herr einen Hirten, der seiner würdig ist. ” Darauf wurde Schweigen geboten, und er ruhte eine Weile aus. Dann zeigte er seine Sorge für die Armen; er ließ die Summe Geldes, aus welcher er täglich als treuer Verwalter den Armen ein Almosen spendete, holen und befahl, sie ganz zu verteilen. Er wußte in seinem Gedächtnis die Namen der Witwen und Waisen, der Fremden und aller Dürftigen und bestimmte nach eigenem Ermessen, wieviel jedem einzelnen gegeben werden solle. Da er in dieser Welt keine Erben hatte, hinterließ er die Erbschaft dieser gütigen Sorge den Armen, Aber auch seine Geist- liehen wollte er des Segens, auf den sie ein Anrecht hatten, nicht berauben. Voll Mitleid gedachte er auch ihrer Armut und hatte im geheimen und voll Sorgfalt schon alle Anordnungen getroffen. In ununterbrochenem Gebet verharrend und jedem, der ihn besuchte, den Segen spendend, blieb er bis zur letzten Stunde bei klarem Bewußtsein, Endlich an den Kaienden des Januar, nach der Vesper, gab er seinen seligen Geist glücklich in die Hände seines Herrn zurück im Jahr seines Episkopats, im",391,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_45,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,45,"Jahr seines Lebens, wie er kurz vor seinem Tod vielen Brüdern gesagt hatte. An dem Tag des Hinscheidens konnte der heilige Leib nicht mehr bestattet werden. Er wurde im Oratorium des Klosters aufgebahrt, und die ganze Nacht hindurch hielten die Mönche und Kleriker unter dem Gesang von Psalmen, Hymnen und geistlichen Liedern Totenwache. Am anderen Morgen, als eine große Volksmenge aus den benachbarten Orten zur Totenfeier gekommen war, wurde er von den Priestern in die Kirche der Stadt getragen, die Secunda heißt, in der er auch die Reliquien der Apostel hatte beisetzen lasse Dort erhielt er ein ehrenvolles Grabmal, Er war nämlich der erste Bischof, dem die Ehre der Beisetzung in dieser Kirche zuteil wurde, in der nach alter Gewohnheit kein Priester oder Laie begraben werden durfte. Aber das große Maß der Liebe zu ihm hatte dieses Hindernis der Gewohnheit beseitigt; alle Bürger der Stadt wünschten nämlich und verlangten voll inniger Verehrung, daß der dort konsekrierte heilige und von Gott geliebte Mann zu jeder Zeit auch dem Orte nach dem Gebet der einzelnen verbunden sei. Denn sie hatten schon öfters erfahren, welche Wohltaten ihnen das Gebet des heiligen Fulgentius gespendet und welche Übel es abgewendet hatte, wie es sich später an offenkundigen Beweisen deutlich zeigte, als nur wenige Jahre nach seinem Heimgang das feindliche Volk der Mauren unvermutet das Gebiet von Ruspe überfiel und mit Raub, Mord und Brandstiftung großes Unheil anrichtete und sogar innerhalb der Kirchenmauern niedermachte, wen es fand. 70 Wer bewunderte nicht das Ansehen, in dem der heilige Fulgentius bei Gott stand. Während seines Lebens war die ihm anvertraute Stadt von Kriegswirren nicht heimgesucht worden; und während fast die ganze Provinz eine entsetzliche Knechtschaft über sich ergehen lassen mußte, blieb Ruspe verschont wegen seines ehrwürdigen Bischofs, dessen Leben seinen Mitbürgern eine schützende Mauer war. Kapitel. Wahl seines Nachfolgers Felicianus. Auch die Tatsache glaubte ich nicht mit Stillschweigen übergehen zu dürfen, daß bei der Suche nach einem geeigneten Nachfolger für ihn durch die Uneinigkeit der Laien und Kleriker der Streit sich fast über ein ganzes Jahr erstreckte. An dem Tag nahm deine Heiligkeit Besitz von seinem Bischofsthron, an dem er gestorben war. Mit dieser Auszeichnung sollte die erste Jahresfeier seiner Beisetzung verbunden werden, so daß sie noch viel ehrwürdiger erschien durch die Freude über deine Weihe zum Bischof. Willst du wissen, wie dieses Ereignis nicht dem Zufall entsprungen, sondern offenkundig durch sein Gebet zustande gekommen ist.",398,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_46,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,46,"Ich erinnere dich an die glaubwürdige Vision des heiligen Pontianus,71 des Bischofs von Thenae,72 die er selbst mit folgenden Worten erzählt hat: „Als ich gemäß dem Auftrag des Primas Datianus73 mich auf den Weg zur Wahl eines Bischofs für die Kirche von Ruspe befand, erschien mir zur Zeit des Schlafes eben der heilige Fulgentius. Er grüßte mich, wie gewöhnlich, mit freundlicher Miene und fragte: „Wohin geht deine Heiligkeit so eilends. ’ Ich gab ihm zur Antwort: „Zur Wahl des Bischofs von Ruspe. “ Lächelnd antwortete er: „Er ist bereits gewählt. “ Ist nicht offensichtlich durch sein Gebet vollendet worden, was durch seine Erscheinung vorausgesagt wurde. Er, der also die Bestätigung des noch nicht gewählten oder geweihten Bischofs schon wußte, hatte auch bereits durch sein Gebet den Tag erfleht, an dem der Geweihte seinen bischöflichen Sitz besteigen durfte. Mit unermüdlichem Gebet also und in treuer Anhänglichkeit wünschen wir ohne Unterlaß, dass du in der Ewigkeit seines Ruhmes teilhaftig werden und, eines so großen Vorgängers nicht unwürdig, ein glück liches Leben führen und mit uns zusammen für die Vollendung dieses Werkes Gott danken und für die Teile, die etwa mit geringerer Beredsamkeit verfaßt sind, alle gelehrten Leser um Nachsicht bitten mögest. Felicianus ist uns bekannt als Teilnehmer an dem Konzil, das im Jahre 534 in Karthago gehalten wurde. Er beantragte dort, die Beziehungen zwischen dem von Fulgentius in Ruspe gegründeten Kloster und dem Bischof zu regeln. Fulgentius bedeutet: der Glänzende. Die Provinz Byzacena war im Jahre 297 durch den Kaiser Diokletian unter dem Namen Valeria Byzacena oder Byzacium errichtet worden. Telepte, das heutige Medinet el Khedima auf der Strecke Feriana—Kasserine, war unter Trajan als römische Kolonie gegründet worden. Später war es die zweite Hauptstadt der Provinz Byzacena und zählte in seiner Blütezeit unter der Vandalenherrschaft schätzungsweise 60000 Einwohner. Von der einstigen Größe zeugen die Trümmer der Thermen, eines Theaters und Amphitheaters, des Capitols und mehrerer Triumphbögen; von christlichen Baudenkmälern hat man die Überreste von sieben Basiliken und vier Kapellen freigelegt, die fast alle aus vorvandalischer Zeit stammen. Geiserich hatte die römische Finanz Verwaltung beibehalten und meist durch Römer ausüben lassen. Faustus gehörte zu den 107 Bischöfen der Byzacena, die sich auf Befehl des Königs im Jahre 484 zum Religionsgespräch in Karthago versammelt hatten. Nach dem erfolglosen Ergebnis dieses Gesprächs war Faustus von Hunerich in die Umgebung seiner bischöflichen Residenz Praesidium Diolele (heute Hr Somaa), südlich von Telepte, verbannt worden.",397,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_47,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,47,"Dort hatte er das Kloster gegründet, in welches Fulgentius eintrat. Nach Lapeyre (St. Fulgence ) fällt diese Verfolgung in den Anfang der Regierungszeit des Königs Thrasamund, der im Jahre 496 den Thron bestieg. Wahrscheinlich waren es nichtunterworfene Berberstämmc im Südwesten der Byzacena. Sicca Veneria, auch Colonia Julia Veneria oder Cirta nova genannt, heute Le Kef, lag in der Proconsularis. Es gehörte zu den bedeutendsten afrikanischen Städten und war Sitz eines Bischofs, von denen uns u. a. Urbanus bekannt ist, der zuvor in dem von Augustinus geleiteten Kloster in Hippo regius Mönch gewesen war. Sicca war neben Lares der Sammelplatz, von dem aus unter Hunerich annähernd 5000 Katholiken zur Verbannung in die Wüste geführt wurden. In manchen Handschriften heißt der Ort Babardilla. Ein Solidus entspricht 1172 Pfund Gold (L. A. Schmidt, Geschichte der Vandalen, Leipzig 1901, ). Der lateinische Ausdruck exsufflare enthält eine Anspielung auf die Wiedertaufe, die die Arianer bei den übertretenden Katholiken vornahmen. Gemeint ist wohl der arianische Bischof von Sicca Veneria. Mididi, heute Henchir Medded oder Midid, nördlich von Telepte, war zu jener Zeit Sitz eines Bischofs. Diese beiden Hauptwerke Cassians waren sehr geschätzt, besonders die Collationes, die von Benedikt und Cassiodor sehr empfohlen wurden. Eulalius, der Überlieferung nach der Bischof von Syrakus, ist uns sonst nur noch bekannt als Teilnehmer der im Jahre 502 abgehaltenen römischen Synode, auf welcher die Wahl des Papstes Symmachus bestätigt wurde. Über discretio als Inbegriff monastischer Tugend vergleiche Lapeyre, St. Fulg. Kaiser Zeno hatte im Jahre 482 versucht, die Anhänger und Gegner des Konzils von Chalcedon durch das sog. Henotikon zu einigen. Die Mehrzahl der orientalischen Bischöfe nahm diese Einigungsformel an. Da sie zwar die Irrlehre des Eutyches verwarf, aber das Chalcedonense ziemlich offen preisgab und über die Frage der beiden Naturen in Christus einfach hinwegging, wurde sie 484 von Papst Felix III. verworfen. Andererseits sagten sich trotz der Zugeständnisse an die Irrlehre viele strenge Monophysiten, besonders Mönche, von dem Patriarchen Petrus Mongus, der am Henotikon mitgearbeitet hatte, los und gründeten die monophysitische Sekte der Akephalen. Das Schisma wurde erst im Jahre 519 durch ein Edikt des Kaisers Justin I. beigelegt. Unter den Teilnehmern des im Jahre 484 unter Hunerich abgehaltenen Religionsgespräches wird Rufinianus Victorianensis an Stelle genannt. Der Einzug Theodorichs in Rom fand im Jahre 500 statt. Die palma aurea befand sich wahrscheinlich im secretarium des alten Senatsgebäudes auf dem Forum Romanum. Lapeyre (St. Fulg.",394,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_48,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,48,"sieht in dem primarius Silvester den Statthalter der Provinz Byzacena. Junca, heute Ounga, war eine Küstenstadt der Byzacena, nach Prokop neun Tagereisen von Karthago entfernt. Noch am Ende des Jahrhunderts war die Stadt Sitz eines Bischofs. Auch Bennefa, heute vielleicht Oglet Khefifa, war Bischofssitz. Zu den Teilnehmern am Religionsgespräch vom Jahre 484 gehörte Hortulanus, der Bischof von Bennefa. Das von Fulgentius nach seiner Rückkehr aus Rom gegründete Kloster lag zwar nicht in der Diözese des Faustus; da sich aber die Mönche als exempt von der Jurisdiktion des Diözesanbischofs betrachteten, konnten sie sich an Faustus wenden, von dem Fulgentius in den Ordensstand aufgenommen worden war. In manchen Handschriften wird der Name dieser Völkerschaft auch mit Inditi oder Vinti angegeben. Welche damit gemeint ist, läßt sich nicht bestimmen. Nach J. Lapeyre (St. Fulg. 145) könnte man vielleicht an die Nybgenii denken, die im Süden der Byzacena, zwischen Gafsa und Gabes, wohnten. Da der Name Victor in jener Zeit sehr häufig vorkommt, ist es unmöglich, die Persönlichkeit des Primas der Byzacena eindeutig zu bestimmen, Lapeyre (a. a. O. 148) denkt an den Bischof von Nara, der in der Liste der Teilnehmer an dem Religionsgespräch von Karthago an elfter Stelle aufgeführt ist. Über die Lage der ehemaligen Stadt Ruspe sind die Meinungen noch geteilt. Nach Lapeyre (a. a. O. 148) ist es wohl mit dem heutigen Henchir Sbia in der Nähe von Ras-Kaboudia, südlich von Monastir, identisch, wo Belisar im Jahre 533 seine Truppen landete. Die Ausgrabungen in der Umgebung von Ras-Kaboudia, durch welche reiche archäologische Funde ans Tageslicht gefördert wurden, bestätigen die Angaben der Vita, nach denen in römischer Zeit in dieser fruchtbaren Gegend eine zahlreiche Bevölkerung ansässig war. Das Wort orarium war auch in Spanien und selbst in Rom als Bezeichnung für das bischöfliche Pallium gebräuchlich. Der Unterschied zwischen caligae und caligulae ist nicht genau zu bestimmen. Das Pallium entsprach der römischen Toga. Aurelius, Bischof von Karthago und Primas von Afrika, war ein intimer Freund des heiligen Augustinus und sein Helfer im Kampf gegen die Donatisten. Er berief mehr als zwanzig Synoden, meist nach Karthago, die sich mit dem donatistischen Schisma und seit 411 auch mit der pelagianischen Irrlehre befaßten. Nach den Angaben Viktors von Tonnena waren es 120, nach anderen Schriftstellern sogar 220 Bischöfe. Papst Symmachus unterstützte sie jährlich mit Geld und Kleidern. Der Bischof Illustris ist uns sonst nicht bekannt.",390,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_49,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,49,"Januarius ist wahrscheinlich der in der notitia provinciarum vom Jahre 484 an Stelle aufgezählte Januarius Jacterensis. Sein Name findet sich auch am Ende des libellus fidei catholicae, den die katholischen Bischöfe auf dem Religionsgespräch in Karthago verlasen; hier heißt er Januarius Zatterensis. Die numidische Stadt Zattara heißt heute Kefbou Zioun. Calaris, heute Cagliari, liegt am gleichnamigen Vorgebirge auf Sardinien. Gemeint ist die Schrift: „Contra Arianos liber unus ad decem obiectiones decem responsiones continens"". In dem Antwortschreiben: „Ad Thrasamundum regem Vandalorum libri tres"" schreibt Fulgentius selbst: „Triumnphalibus tuis sensibus, Piissime Rex, nequaquam crediderim oblivione subtractum, quod nuper mihi quoddam volumen, bajulo Feiice, praeceperis destinari, iubens me illico respondere. Cuius quia tanta fuit prolixitas, ut egeret aliquanto diutius recenseri, et diurni finis aderat, nocte propinquante, curriculi, vix eiusdem voluminis principia citatae delibans lectionis excursu, poposceram, ut ad cuncta plenae recensionis ordine perlegenda noctis unius nobis spatium fuisse indultum, quod Vestrae Mansuetudinis voluntas omnino statuit abnegandum, ita ut nec saltem ad residua perlegenda scripturae nobis praeeepisses attribui. "" ML. 65, 223 ss. Diese Schrift ist uns nicht erhalten. Die Basilika des heiligen Saturninus, des Patrons der Erzdiözese Cagliari, geht auf die Zeit Konstantins des Großen zurück; an derselben Stelle erhob sich vorher ein Bacchustempel. In den meisten Handschriften steht der Name Brumasius. Es handelt sich jedoch um Primasius, welcher der Tradition nach der Bischof von Calaris war. Dieser Brief ist verlorengegangen. Gemeint ist das Werk: „De remissione peccatorum ad Euthymium libri duo. „ Der Text scheint es mir nicht zu rechtfertigen, diese Schrift mit Lapeyre (Vie … A. 2) und anderen mit den drei Büchern an Monimus oder dem Brief an Johannes und Venerius zu identifizieren. Der Brief an Proba über das Fasten ist verlorengegangen; mit dem Brief über das Gebet ist wohl der in der Reihenfolge der Fulgentiusbriefe an vierter Stelle stehende Brief: „De oratione ad Deum et compunctione cordis“ gleichzusetzen; der ebenfalls an Proba gerichtete dritte Brief: „De virginitate atque humilitate„ wird vom Biographen nicht erwähnt. Es sind die „Libri duo de gratia et libero arbitrio“. Dieses Werk des heiligen Fulgentius ist uns nicht erhalten. Thrasamund starb am Mai Hilderich hatte beinahe vierzig Jahre am Hof zu Konstantinopel gelebt und war mit Justinian verbündet. Dies erklärt wohl den Umschwung in der Behandlung der katholischen Kirche. Kap. Die Basilika dieses von den Karthagern hochverehrten Märtyrers befand sich wahrscheinlich in der Nähe des Meeres.",391,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_50,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,50,"Hier hat wahrscheinlich Augustinus am Todestag des heiligen Agileus gepredigt, hier wurde im Jahre 523 der Erzbischof Bonifacius geweiht, hier fand zwei Jahre später eine bedeutende Synode statt. Möglicherweise sind die im Jahre 1922 von P. Delattre an dem Platz Bir-el-Knissia in dem Dorf Douar-ech-Chott entdeckten Ruinen Überreste der einstigen Agileusbasilika. Die vigiliae setzt Lapeyre (St. F. 181 A. 4) mit der Matutin gleich, die matutinae orationes mit den Laudes, die vesperae orationes mit der Vesper und Complet. Maximiana ist in der Umgebung des heutigen Sousse, bei Henchir Nebahna oder Henchir Zeiat, zu suchen. Das Konzil von Junca fand sogleich nach der Rückkehr der verbannten Bischöfe, im Jahre 523, statt; den Vorsitz führte Liberatus, der Primas der Byzacena. Auf Antrag des Abtes Petrus wurde hier das Verhältnis der Klöster zu den Diözesanbischöfen geregelt. Wir kennen nur die Briefe, die bei dieser Gelegenheit zwischen Liberatus und Bonifacius dem Erzbischof von Karthago, gewechselt wurden. Nach Lapeyre (Vie p. 130 A. 3) handelt es sich wohl um den Bischof von Bulla minor, der auch im Jahre 525 an dem Konzil von Karthago teilnahm. Der alte Bischofssitz Sufes in der Byzacena ist das heutige Hr. Sbiba. Die Konzilsakten sind nicht erhalten. Gemeint ist wahrscheinlich Furnos Maius in der Proconsularis, das heutige Ai’n-Fourna, wo man im Jahre 1926 eine weiße Marmorplatte mit der Inschrift „Conlok (ata) a Symeone episcopo"" freigelegt hat, die sich nach Meinung der Archäologen auf hier niedergelegte Reliquien bezieht und vielleicht auf die Einweihung der Basilika hinweisen könnte (vgl. Lapeyre St. F. p. 183). „Contra Fabianum libri decem. "" Der Arianer Fabianus hatte ein Protokoll über mündliche Verhandlungen mit Fulgentius veröffentlicht, das wenigstens teilweise unrichtig war. „De veritate praedestinationis et gratiae Dei ad Joannem et Venerium libri tres. "" Dieses Werk ist übrigens schon vor der Heimkehr, noch auf Sardinien, verfaßt, da es in dem Brief der verbannten Bischöfe an Johannes und Venerius (Ep. 15, 19, Migne 65, 442) erwähnt wird. Circina gehört mit der kleineren Nachbarinsel Cercinitis zu der Inselgruppe Kerkenna südlich von Ruspe, etwa vierzig Kilometer von der Küste entfernt. Chilmi ist im Südwesten der Insel Circina zu suchen. Im Jahre 1918 sind hier Katakomben aufgedeckt worden. Reliquien der Apostelfürsten, vielfach wahrscheinlich nur Gegenstände, die durch die Berührung mit den Reliquien oder dem Sarg geheiligt waren, besaßen damals viele Kirchen, wie z. B. die in Telepte oder Tebessa.",388,de
Fulgentius_von_Ruspe_Fulgentius_von_Diakon_Ferrandu_51,Fulgentius von Ruspe,Fulgentius von Diakon Ferrandus von Karthago,51,"Die Mauren, die sich wiederholt von der vandalischen Oberhoheit zu befreien versucht und besonders den Süden der Provinz Byzacena beunruhigt hatten, erneuerten nach dem Tod Thrasamunds ihre frühere Feindseligkeit. Im Jahre 525 eroberten sie fast die ganze Provinz Mauretania Sitifensis und Mauretania Caesariensis und den Süden von Numidien. Ihr Anführer Antalas verwüstete an der Spitze eines großen Heeres den Süden der Byzacena und besiegte ein vandalisches Heer unter Führung Oamers, eines Netten des Königs Hilderich, in einer blutigen Schlacht. Thrasamunds Neffe Gelimer benutzte die dadurch hervorgerufene Unzufriedenheit, um sich der Stadt Karthago zu bemächtigen und Hilderich mit seinen Neffen Oamer und Oageis ins Gefängnis zu werfen. Nun sandte der oströmische Kaiser Justinian unter dem Vorwand, Hilderich zu unterstützen, seinen Feldherrn Belisar nach Afrika, Dieser landete im September 533 bei Ras-Kaboudia in nächster Nähe der Stadt Ruspe. Am September nahm Belisar die Hauptstadt Karthago ein. Die Mauren, die sich formell unterworfen hatten, setzten in dieser Zeit ungehindert ihre Plünderungszüge in der Byzacena fort, die ihnen besonders nach der Rückkehr Belisars nach Konstantinopel schutzlos preisgegeben war. Pontianus nahm an dem Konzil von Karthago im Jahre 525 teil. Wahrscheinlich ist er es, der wegen der drei Kapitel an Kaiser Justinian schrieb. Thenae oder Colonia Aelia Augusta Mercurialis Thenitanorum ist das heutige Henchir Thina. Dort fand einmal eine Kirchenversammlung statt, von deren Beratungen Ferrandus uns drei Canones überliefert hat. Im Jahre 525 war Datianus noch nicht Primas, sondern der Bischof Liberatus. Daß er aber noch im Jahre 542 die Pnmatialwürde bekleidete, wissen wir aus den kaiserlichen Dekreten über das Konzil von Byzanz im Jahre",260,de
